[42,0] 1
[38,8] 1160616014921
[38,9] -8946224609430
[38,10] 65432433878835
[38,11] -169174801226993
[38,12] 218371060113400
[38,13] 1158495950646537
[38,14] -2594899417545676
[38,15] 4992841623739988
[38,16] -6210813883810185
[38,17] 4818781164300242
[38,18] 4956379604311348
[38,19] -6472296457464942
[38,20] 32142422010621749
[38,21] -14834683932850128
[38,22] 36998179888667843
[38,23] -10151976537626058
[38,24] 6198455208689152
[38,25] 128261444884410
[38,26] -16300467666250757
[38,27] 3620119498953573
[38,28] -5339154146369429
[38,29] 3523891688372216
[38,30] 4157050499832798
[38,31] -808891305606341
[38,32] 717808116646642
[38,33] -712691907621298
[38,34] -350568197485182
[38,35] -20113239452351
[38,36] 42602014965176
[38,37] -4387058642874
[38,38] 3405342603183
[37,1] 233700
[37,2] -6974674
[37,3] -1479408125
[37,4] 7195488725
[37,5] 582230407404
[37,6] 2862923848827
[37,7] -10146082276006
[37,8] -75423669040351
[37,9] 12906005472849
[37,10] -541435846512196
[37,11] 2137087417078744
[37,12] -5751703757964530
[37,13] -2179091804671955
[37,14] 43905684698725787
[37,15] -75643009283791904
[37,16] -1814091967749301
[37,17] -35840353855237360
[37,18] -275697136551676179
[37,19] 346339036746228136
[37,20] -425959528872129701
[37,21] 604134298809576181
[37,22] -97934673591843866
[37,23] 227583860649233705
[37,24] 203955856544928183
[37,25] -300013064337637920
[37,26] 169186368246215255
[37,27] -290383152235643220
[37,28] 44939973412012305
[37,29] -12699675158184219
[37,30] -15092489427772350
[37,31] 45556101725754926
[37,32] -34486609725973438
[37,33] 5857875172513978
[37,34] -29197916451372
[37,35] 667487654866665
[37,36] 542866654541447
[37,37] -127283421469457
[36,1] -316069
[36,2] 7954574
[36,3] 4328837728
[36,4] 155514664764
[36,5] -2862923848827
[36,6] -52340539908801
[36,7] -143056286709625
[36,8] 585236958484929
[36,9] 1795252248934023
[36,10] 3503717598384588
[36,11] -12958927948677293
[36,12] 96869756837771815
[36,13] -93156510797707398
[36,14] 50842304496368295
[36,15] 820734291883148452
[36,16] -107765066370809739
[36,17] -2322550653851990316
[36,18] 1367835689035216142
[36,19] -6195566254465699820
[36,20] 4347818999450718589
[36,21] -2796399763201540341
[36,22] 3034781771325744481
[36,23] 4178881655767144203
[36,24] -2315519085352207998
[36,25] 4651691078580680204
[36,26] -3850755644780434855
[36,27] 1219712299468809041
[36,28] -946781473522191178
[36,29] -171095319131048433
[36,30] 626916445214420242
[36,31] -339351280228202267
[36,32] 294707631475160890
[36,33] -134002480155304174
[36,34] 32232582172098244
[36,35] 7345626552798836
[36,36] -6490841535559334
[35,1] -974078
[35,2] -30599858
[35,3] -617391161
[35,4] -1004811653915
[35,5] -10146082276006
[35,6] 143056286709625
[35,7] 1065033663230090
[35,8] -2987247342946949
[35,9] -25082020308526326
[35,10] -21376270640226183
[35,11] 108627052859908546
[35,12] -858921337559594757
[35,13] 1086111892269698853
[35,14] -1886153853401928578
[35,15] 2632623101401766509
[35,16] 7119242442751890195
[35,17] 16014239739784156512
[35,18] -39594497172992618933
[35,19] 17847596188994931231
[35,20] -44176735621683934794
[35,21] 16364290897100366773
[35,22] 22164935145054360263
[35,23] -2828510796973391118
[35,24] 56785898518161240999
[35,25] -25888578904658941136
[35,26] 25222637314301707881
[35,27] -13423572760396847431
[35,28] -2605415417211476522
[35,29] 3766692396866680590
[35,30] -4028162786471487754
[35,31] 3466165826053755289
[35,32] -1802273390878065399
[35,33] 696931172118840389
[35,34] -218628876155070546
[35,35] -3161756730821638
[34,1] -5057801
[34,2] 1190960866
[34,3] 74270511203
[34,4] 1160616014921
[34,5] 75423669040351
[34,6] 585236958484929
[34,7] 2987247342946949
[34,8] 36758233981923558
[34,9] 190303165343199415
[34,10] 175998712101448434
[34,11] -513732023392909083
[34,12] 2747754936337273064
[34,13] -12100512348253889345
[34,14] 4593002352399045105
[34,15] -41182401094898782553
[34,16] 62674584123436776115
[34,17] 15992877675928482096
[34,18] 241198663586720543070
[34,19] -332103222798250972657
[34,20] 58930892369788282034
[34,21] -116753131957395748040
[34,22] -19250913181724931181
[34,23] 299198047270267510699
[34,24] -34374664129827029806
[34,25] 242973292634025719238
[34,26] -68964378033937146931
[34,27] 8392770991803943824
[34,28] 8967559512415809693
[34,29] -46484072620149794079
[34,30] 29116113461991770493
[34,31] -16468087719012412762
[34,32] 8104934160626657485
[34,33] -2952835926782087659
[34,34] 987393156205626546
[33,1] -9956358
[33,2] 12034583466
[33,3] 460794102796
[33,4] 8946224609430
[33,5] 12906005472849
[33,6] -1795252248934023
[33,7] -25082020308526326
[33,8] -190303165343199415
[33,9] -396888029574430472
[33,10] 1651161235950612387
[33,11] 5256660268265000351
[33,12] 2504244240016450316
[33,13] 41813748125355491893
[33,14] -108735723422228677077
[33,15] 73235373138943256803
[33,16] -621808097672506308792
[33,17] 754362972909072479098
[33,18] -211064916437824265582
[33,19] 1760230891287504503622
[33,20] -1903654151246902322470
[33,21] -56335209718179991528
[33,22] -74334440468059921970
[33,23] 30680736756197197550
[33,24] 1163617116515369669752
[33,25] 369074115829326314637
[33,26] 218355571847796198033
[33,27] 148084414330867824476
[33,28] -298368933087515580847
[33,29] 187492792625159898454
[33,30] -159271300338233134963
[33,31] 75902443946681850932
[33,32] -27195601248230703517
[33,33] 11093707939268799348
[32,1] -10221505
[32,2] 41419323195
[32,3] 2481104895017
[32,4] 65432433878835
[32,5] 541435846512196
[32,6] 3503717598384588
[32,7] 21376270640226183
[32,8] 175998712101448434
[32,9] -1651161235950612387
[32,10] -14471034383253123032
[32,11] -8976772092096721998
[32,12] 15848145786209235074
[32,13] 40591963562166486856
[32,14] 560722693518849705900
[32,15] -832522978852743749772
[32,16] 1200872410735912854264
[32,17] -5462672236749828986854
[32,18] 5467263107305182956018
[32,19] -2588937620316372093279
[32,20] 8413710488256766743759
[32,21] -9330042014199159690460
[32,22] 216755121003991373213
[32,23] -1046490274647432576719
[32,24] 3298147547642316693343
[32,25] 1208036575329912087081
[32,26] 3419130000679348106106
[32,27] -1461408056596118638152
[32,28] 1268873013262759671400
[32,29] -1093766912548842535193
[32,30] 523312936582736446557
[32,31] -280139522245304316968
[32,32] 102228598698067250012
[31,1] -14756556
[31,2] 123652680476
[31,3] 4983407865751
[31,4] 169174801226993
[31,5] 2137087417078744
[31,6] 12958927948677293
[31,7] 108627052859908546
[31,8] 513732023392909083
[31,9] 5256660268265000351
[31,10] 8976772092096721998
[31,11] -139684104825831185780
[31,12] -207696434444524224812
[31,13] -95850484818339355504
[31,14] -166035327450505133190
[31,15] 4912855142726082474196
[31,16] -5233051945554668918968
[31,17] 9965604316379641311001
[31,18] -31582309303959077519779
[31,19] 28785076938645967495126
[31,20] -18267377763342054922887
[31,21] 31835151480415443837655
[31,22] -40350372950676022194344
[31,23] 9309645572160170347865
[31,24] -10578105288838249772195
[31,25] 20356182815828295705150
[31,26] -5046546260732360594827
[31,27] 11864429950358747914601
[31,28] -5892473568303076651072
[31,29] 3141334625640498928514
[31,30] -1945000892782919957986
[31,31] 709957953027908903958
[30,1] 11494227
[30,2] 303073512326
[30,3] 551249030546
[30,4] 218371060113400
[30,5] 5751703757964530
[30,6] 96869756837771815
[30,7] 858921337559594757
[30,8] 2747754936337273064
[30,9] -2504244240016450316
[30,10] 15848145786209235074
[30,11] 207696434444524224812
[30,12] -620689393260571226189
[30,13] -1601278663979593795410
[30,14] -495962809482823706819
[30,15] -4876209512856499885358
[30,16] 29518453869457023176718
[30,17] -27177143927169920464201
[30,18] 55191964892616744396616
[30,19] -132655368331471798801067
[30,20] 121137601822825839087139
[30,21] -94676619534201886015631
[30,22] 101941510990631505269594
[30,23] -138071654316589611533754
[30,24] 52056392533749006932566
[30,25] -41927095625061616861789
[30,26] 61449516242577813450060
[30,27] -21158090636204178530265
[30,28] 23516748563065925264915
[30,29] -10399078023450909795771
[30,30] 4137610759927040427718
[29,1] 29451981
[29,2] 602731815467
[29,3] -12046262437278
[29,4] -1158495950646537
[29,5] -2179091804671955
[29,6] 93156510797707398
[29,7] 1086111892269698853
[29,8] 12100512348253889345
[29,9] 41813748125355491893
[29,10] -40591963562166486856
[29,11] -95850484818339355504
[29,12] 1601278663979593795410
[29,13] 87482986814219059262
[29,14] -7656014146353202181426
[29,15] 4409877857281792458463
[29,16] -42076584289919649723295
[29,17] 132618723798375047690718
[29,18] -121739765766757824791711
[29,19] 227549733351588368829349
[29,20] -421697839408615641047904
[29,21] 398819818362731925157569
[29,22] -347474086159590509603229
[29,23] 265726634297808120458042
[29,24] -347908562155814913743617
[29,25] 150906092923006891776280
[29,26] -94363609220689994830691
[29,27] 113173697035450819235205
[29,28] -37144760546195484873116
[29,29] 29352902863803029998963
[28,1] 52005302
[28,2] 1252435267404
[28,3] -56786921059756
[28,4] -2594899417545676
[28,5] -43905684698725787
[28,6] 50842304496368295
[28,7] 1886153853401928578
[28,8] 4593002352399045105
[28,9] 108735723422228677077
[28,10] 560722693518849705900
[28,11] 166035327450505133190
[28,12] -495962809482823706819
[28,13] 7656014146353202181426
[28,14] 18913399923287742359545
[28,15] -28055012371067288978909
[28,16] 55446436856517102116180
[28,17] -219705568637394374252649
[28,18] 463277145460136821962373
[28,19] -448798928115402245044758
[28,20] 716892731801067091655882
[28,21] -1020420199563670259881684
[28,22] 991532617761111443326045
[28,23] -896089231757402521522500
[28,24] 534767575821144905562286
[28,25] -639448647403389582783289
[28,26] 274044617925816622275715
[28,27] -138681034088313104521614
[28,28] 137545133539355722975167
[27,1] 85541088
[27,2] 2080081157242
[27,3] -115660072261266
[27,4] -4992841623739988
[27,5] -75643009283791904
[27,6] -820734291883148452
[27,7] 2632623101401766509
[27,8] 41182401094898782553
[27,9] 73235373138943256803
[27,10] 832522978852743749772
[27,11] 4912855142726082474196
[27,12] 4876209512856499885358
[27,13] 4409877857281792458463
[27,14] 28055012371067288978909
[27,15] 128292265509047962196466
[27,16] -85156353339334081042057
[27,17] 284302352020521886449780
[27,18] -768765078650850711201941
[27,19] 1251138158685268351251616
[27,20] -1302558978285760876823329
[27,21] 1750889783878538112350175
[27,22] -1911027979268222540005116
[27,23] 1857559632713125076325833
[27,24] -1654133190835568931930815
[27,25] 812872440976473826887983
[27,26] -862753821862538694161772
[27,27] 332526031892242627872196
[26,1] 24526774
[26,2] 3544429137355
[26,3] -202905438416182
[26,4] -6210813883810185
[26,5] 1814091967749301
[26,6] -107765066370809739
[26,7] -7119242442751890195
[26,8] 62674584123436776115
[26,9] 621808097672506308792
[26,10] 1200872410735912854264
[26,11] 5233051945554668918968
[26,12] 29518453869457023176718
[26,13] 42076584289919649723295
[26,14] 55446436856517102116180
[26,15] 85156353339334081042057
[26,16] 502891115137148633644149
[26,17] -227707982380539919372091
[26,18] 930813962929618178763808
[26,19] -1905048180069383016452534
[26,20] 2591413806564770499138007
[26,21] -2899611867873646251736601
[26,22] 3339385529450600659551684
[26,23] -2846867950219949637405589
[26,24] 2677493001583517366273465
[26,25] -2235278799809796976977290
[26,26] 934800192444107606064125
[25,1] 24802991
[25,2] 5176562783055
[25,3] -230904047608471
[25,4] -4818781164300242
[25,5] -35840353855237360
[25,6] 2322550653851990316
[25,7] 16014239739784156512
[25,8] -15992877675928482096
[25,9] 754362972909072479098
[25,10] 5462672236749828986854
[25,11] 9965604316379641311001
[25,12] 27177143927169920464201
[25,13] 132618723798375047690718
[25,14] 219705568637394374252649
[25,15] 284302352020521886449780
[25,16] 227707982380539919372091
[25,17] 1395351126778718450459054
[25,18] -587971310041613074275729
[25,19] 2261669094212547439968354
[25,20] -3530343135943391873236943
[25,21] 4158491807060957956722847
[25,22] -4913869222763201886204578
[25,23] 4938645316959167115011251
[25,24] -3452386202180617572029813
[25,25] 3015921562134234486457887
[24,1] -60123425
[24,2] 6443941639111
[24,3] -215035674023109
[24,4] 4956379604311348
[24,5] 275697136551676179
[24,6] 1367835689035216142
[24,7] 39594497172992618933
[24,8] 241198663586720543070
[24,9] 211064916437824265582
[24,10] 5467263107305182956018
[24,11] 31582309303959077519779
[24,12] 55191964892616744396616
[24,13] 121739765766757824791711
[24,14] 463277145460136821962373
[24,15] 768765078650850711201941
[24,16] 930813962929618178763808
[24,17] 587971310041613074275729
[24,18] 2892616450901783199315313
[24,19] -1372418432449446838939790
[24,20] 4323027219891191650021306
[24,21] -5171788251098987595543344
[24,22] 5362810318697682319569739
[24,23] -6374441711932573135276616
[24,24] 5633308081147865769544366
[23,1] -103646811
[23,2] 9016746402811
[23,3] 6545703389585
[23,4] 6472296457464942
[23,5] 346339036746228136
[23,6] 6195566254465699820
[23,7] 17847596188994931231
[23,8] 332103222798250972657
[23,9] 1760230891287504503622
[23,10] 2588937620316372093279
[23,11] 28785076938645967495126
[23,12] 132655368331471798801067
[23,13] 227549733351588368829349
[23,14] 448798928115402245044758
[23,15] 1251138158685268351251616
[23,16] 1905048180069383016452534
[23,17] 2261669094212547439968354
[23,18] 1372418432449446838939790
[23,19] 4575017275657695711507488
[23,20] -2487358437425131164661176
[23,21] 6463399254677821052883958
[23,22] -6215964136631772250614424
[23,23] 5799691462687949550981356
[22,1] -68326910
[22,2] 7936048376812
[22,3] 234862153557848
[22,4] 32142422010621749
[22,5] 425959528872129701
[22,6] 4347818999450718589
[22,7] 44176735621683934794
[22,8] 58930892369788282034
[22,9] 1903654151246902322470
[22,10] 8413710488256766743759
[22,11] 18267377763342054922887
[22,12] 121137601822825839087139
[22,13] 421697839408615641047904
[22,14] 716892731801067091655882
[22,15] 1302558978285760876823329
[22,16] 2591413806564770499138007
[22,17] 3530343135943391873236943
[22,18] 4323027219891191650021306
[22,19] 2487358437425131164661176
[22,20] 5773062622172841114735266
[22,21] -3339822429603895271856320
[22,22] 7405501678859436113181946
[21,1] -74920489
[21,2] 11218663921095
[21,3] 388447379905027
[21,4] 14834683932850128
[21,5] 604134298809576181
[21,6] 2796399763201540341
[21,7] 16364290897100366773
[21,8] 116753131957395748040
[21,9] -56335209718179991528
[21,10] 9330042014199159690460
[21,11] 31835151480415443837655
[21,12] 94676619534201886015631
[21,13] 398819818362731925157569
[21,14] 1020420199563670259881684
[21,15] 1750889783878538112350175
[21,16] 2899611867873646251736601
[21,17] 4158491807060957956722847
[21,18] 5171788251098987595543344
[21,19] 6463399254677821052883958
[21,20] 3339822429603895271856320
[21,21] 6183234836924753956662104
[20,1] 10848969
[20,2] 8326382709223
[20,3] 894346044225317
[20,4] 36998179888667843
[20,5] 97934673591843866
[20,6] 3034781771325744481
[20,7] -22164935145054360263
[20,8] -19250913181724931181
[20,9] 74334440468059921970
[20,10] 216755121003991373213
[20,11] 40350372950676022194344
[20,12] 101941510990631505269594
[20,13] 347474086159590509603229
[20,14] 991532617761111443326045
[20,15] 1911027979268222540005116
[20,16] 3339385529450600659551684
[20,17] 4913869222763201886204578
[20,18] 5362810318697682319569739
[20,19] 6215964136631772250614424
[20,20] 7405501678859436113181946
[19,1] 50411140
[19,2] 8234523629996
[19,3] 153460936324614
[19,4] 10151976537626058
[19,5] 227583860649233705
[19,6] -4178881655767144203
[19,7] -2828510796973391118
[19,8] -299198047270267510699
[19,9] 30680736756197197550
[19,10] 1046490274647432576719
[19,11] 9309645572160170347865
[19,12] 138071654316589611533754
[19,13] 265726634297808120458042
[19,14] 896089231757402521522500
[19,15] 1857559632713125076325833
[19,16] 2846867950219949637405589
[19,17] 4938645316959167115011251
[19,18] 6374441711932573135276616
[19,19] 5799691462687949550981356
[18,1] 44275777
[18,2] 9906155203509
[18,3] 1159895314737791
[18,4] 6198455208689152
[18,5] -203955856544928183
[18,6] -2315519085352207998
[18,7] -56785898518161240999
[18,8] -34374664129827029806
[18,9] -1163617116515369669752
[18,10] 3298147547642316693343
[18,11] 10578105288838249772195
[18,12] 52056392533749006932566
[18,13] 347908562155814913743617
[18,14] 534767575821144905562286
[18,15] 1654133190835568931930815
[18,16] 2677493001583517366273465
[18,17] 3452386202180617572029813
[18,18] 5633308081147865769544366
[17,1] 54672516
[17,2] -1060115741992
[17,3] -430370393615306
[17,4] -128261444884410
[17,5] -300013064337637920
[17,6] -4651691078580680204
[17,7] -25888578904658941136
[17,8] -242973292634025719238
[17,9] 369074115829326314637
[17,10] -1208036575329912087081
[17,11] 20356182815828295705150
[17,12] 41927095625061616861789
[17,13] 150906092923006891776280
[17,14] 639448647403389582783289
[17,15] 812872440976473826887983
[17,16] 2235278799809796976977290
[17,17] 3015921562134234486457887
[16,1] 16316237
[16,2] 13630482253552
[16,3] 791783203195923
[16,4] -16300467666250757
[16,5] -169186368246215255
[16,6] -3850755644780434855
[16,7] -25222637314301707881
[16,8] -68964378033937146931
[16,9] -218355571847796198033
[16,10] 3419130000679348106106
[16,11] 5046546260732360594827
[16,12] 61449516242577813450060
[16,13] 94363609220689994830691
[16,14] 274044617925816622275715
[16,15] 862753821862538694161772
[16,16] 934800192444107606064125
[15,1] -17182485
[15,2] -10566105063969
[15,3] -415019183079090
[15,4] -3620119498953573
[15,5] -290383152235643220
[15,6] -1219712299468809041
[15,7] -13423572760396847431
[15,8] -8392770991803943824
[15,9] 148084414330867824476
[15,10] 1461408056596118638152
[15,11] 11864429950358747914601
[15,12] 21158090636204178530265
[15,13] 113173697035450819235205
[15,14] 138681034088313104521614
[15,15] 332526031892242627872196
[14,1] -15079226
[14,2] 15577274072032
[14,3] 178559607411777
[14,4] -5339154146369429
[14,5] -44939973412012305
[14,6] -946781473522191178
[14,7] 2605415417211476522
[14,8] 8967559512415809693
[14,9] 298368933087515580847
[14,10] 1268873013262759671400
[14,11] 5892473568303076651072
[14,12] 23516748563065925264915
[14,13] 37144760546195484873116
[14,14] 137545133539355722975167
[13,1] -13004790
[13,2] -13008248516870
[13,3] -19626252641374
[13,4] -3523891688372216
[13,5] -12699675158184219
[13,6] 171095319131048433
[13,7] 3766692396866680590
[13,8] 46484072620149794079
[13,9] 187492792625159898454
[13,10] 1093766912548842535193
[13,11] 3141334625640498928514
[13,12] 10399078023450909795771
[13,13] 29352902863803029998963
[12,1] -8879534
[12,2] 11880978392964
[12,3] -94258354381897
[12,4] 4157050499832798
[12,5] 15092489427772350
[12,6] 626916445214420242
[12,7] 4028162786471487754
[12,8] 29116113461991770493
[12,9] 159271300338233134963
[12,10] 523312936582736446557
[12,11] 1945000892782919957986
[12,12] 4137610759927040427718
[11,1] 996095
[11,2] -8394966771223
[11,3] 88668642182366
[11,4] 808891305606341
[11,5] 45556101725754926
[11,6] 339351280228202267
[11,7] 3466165826053755289
[11,8] 16468087719012412762
[11,9] 75902443946681850932
[11,10] 280139522245304316968
[11,11] 709957953027908903958
[10,1] 4921271
[10,2] 5478794489654
[10,3] -42772677676531
[10,4] 717808116646642
[10,5] 34486609725973438
[10,6] 294707631475160890
[10,7] 1802273390878065399
[10,8] 8104934160626657485
[10,9] 27195601248230703517
[10,10] 102228598698067250012
[9,1] 2506453
[9,2] -2938857248403
[9,3] 9667651303291
[9,4] 712691907621298
[9,5] 5857875172513978
[9,6] 134002480155304174
[9,7] 696931172118840389
[9,8] 2952835926782087659
[9,9] 11093707939268799348
[8,1] 153832
[8,2] 1330176866036
[8,3] 12004408378086
[8,4] -350568197485182
[8,5] 29197916451372
[8,6] 32232582172098244
[8,7] 218628876155070546
[8,8] 987393156205626546
[7,1] -357520
[7,2] -474349233008
[7,3] -5355900414343
[7,4] 20113239452351
[7,5] 667487654866665
[7,6] -7345626552798836
[7,7] -3161756730821638
[6,1] -185320
[6,2] 125740506461
[6,3] 3117087462475
[6,4] 42602014965176
[6,5] -542866654541447
[6,6] -6490841535559334
[5,1] -48093
[5,2] -21775750547
[5,3] -681022728409
[5,4] 4387058642874
[5,5] -127283421469457
[4,1] -7585
[4,2] 2033550103
[4,3] 66020204162
[4,4] 3405342603183
[3,1] -738
[3,2] -73687988
[3,3] -6482527056
[2,1] -41
[2,2] 575599
[1,1] -1
