[42,0] 1
[38,36] 97911314030
[38,37] 39723830638
[38,38] 2344530470
[37,1] -96217900502055561359
[37,2] 458625181030054228454914
[37,3] -126463738438285354937807067
[37,4] 1569916854394934964369043164
[37,5] 11013172129574088239698647988
[37,6] 12276181058199129333738327872
[37,7] -86402585122023704149861759118
[37,8] -395603147962390955194487884104
[37,9] -855555140386647872877575430939
[37,10] -1208097489660477034165805550322
[37,11] -1241741335944601344308669096619
[37,12] -984345909594889225446085482712
[37,13] -625131116709941075595053494733
[37,14] -327808821625551290985355326150
[37,15] -146345030900279193650534379564
[37,16] -57825665100660513926978566486
[37,17] -21288581726058549765111026895
[37,18] -7691693340872787257797892920
[37,19] -2785498752085581521971211217
[37,20] -985209789458552976072186442
[37,21] -324029879801868269048422851
[37,22] -94854893013524361517928656
[37,23] -23931200159794243830652184
[37,24] -5057346035001659272049168
[37,25] -860669509825927360967813
[37,26] -108246473499390973328934
[37,27] -7151636267347203048256
[37,28] 708950356694105666838
[37,29] 312482331419777745607
[37,30] 54779997215453222044
[37,31] 6090984366691359063
[37,32] 402402853738022834
[37,33] 2898030620041550
[37,34] -2663601559368638
[37,35] -311683517445055
[37,36] -16196129217080
[37,37] -78085155631
[36,1] -9342056480208378146220
[36,2] 2197548027853303002215013
[36,3] -4576426998223723218612949692
[36,4] 58633836384924965067050209374
[36,5] 159590353756588681338598262336
[36,6] -1808820728672967565858639310438
[36,7] -11593913678713811191508684815324
[36,8] -32312720675888316366175714047144
[36,9] -55789845857229764203210514288176
[36,10] -67213037112664228622225166218811
[36,11] -60014345107072954678496766811492
[36,12] -41043872661410333967042262657374
[36,13] -21760147161283526392484328054028
[36,14] -8796107816269364312009374718385
[36,15] -2473266639075702036319182751158
[36,16] -261979260696883722334572800790
[36,17] 192772905903593449969952632370
[36,18] 152779189857861936940228406101
[36,19] 66028969402920729090717224678
[36,20] 20213841015170659748961129648
[36,21] 4341350680676131378775367058
[36,22] 477129065837794100727189057
[36,23] -82817462317221571452419600
[36,24] -61413452570261861333195780
[36,25] -19135413565810028900041352
[36,26] -4130036629674358501706476
[36,27] -664628261070728933641910
[36,28] -78183371265001699711054
[36,29] -5742939949826050028498
[36,30] -3472927890523714614
[36,31] 68591234182906313326
[36,32] 10697688383010900482
[36,33] 880413757528431250
[36,34] 28305605398869584
[36,35] -2403738391990628
[36,36] -352814118682244
[35,1] -616594000420196059006408
[35,2] -706019193827951054933479780
[35,3] -123174575438182435277526995280
[35,4] 413941989086020796061822990036
[35,5] -14602036885622006001326637290942
[35,6] -150720877823279545489612902599212
[35,7] -592856634639635175349956766052148
[35,8] -1347733307529044987379237123410236
[35,9] -2048590586852512663962222805576230
[35,10] -2240813149064518505978237263306332
[35,11] -1844278392246915870329716303179188
[35,12] -1174759651126717132980585226417036
[35,13] -587186169232698196644093186969516
[35,14] -228121363988489570420642668780408
[35,15] -63599195761097919207024512131701
[35,16] -7158333953865515246458636274862
[35,17] 5229703257253310334029295727594
[35,18] 4713646303572717112620714230234
[35,19] 2401203441995925882359176316896
[35,20] 920343385605643393233697634970
[35,21] 280112394638865624577210461945
[35,22] 67911406794886243866914555872
[35,23] 12742683855047410353889581804
[35,24] 1683242101612395012307597768
[35,25] 95664442311311972021515551
[35,26] -20898518539490376903051166
[35,27] -7764878098858849950885016
[35,28] -1433523981106684601991342
[35,29] -182369442667730262778070
[35,30] -16150058996662189950026
[35,31] -758663825860365754060
[35,32] 38333019372642857122
[35,33] 11645445447371199413
[35,34] 1102089207854765304
[35,35] 38558988407558962
[34,1] -29715253555051285760931652
[34,2] -36678874251440615543081601622
[34,3] -3545898119219107673405322511872
[34,4] -41968400060985467434072096886367
[34,5] -869140116073372928562289881376488
[34,6] -5460849794225125465883695673967336
[34,7] -17520532997877584835930082604333068
[34,8] -35412530654836743742258155393357703
[34,9] -49611904112520991285453148339751300
[34,10] -50913656084115109057507193254654062
[34,11] -39875476434994337503550564531754344
[34,12] -24759033014734439833694142431799721
[34,13] -12732800910143471349088459660832136
[34,14] -5715147280838896261618108567347676
[34,15] -2340380564626127494725772095647664
[34,16] -872179792214226423424525025706048
[34,17] -273364601602705465104362505936742
[34,18] -58330913283657980070931107445976
[34,19] -305426063319072313388375355430
[34,20] 6588619189924834330645867464803
[34,21] 3512349005067328899557388414832
[34,22] 1159795461957516817076123774940
[34,23] 277182781918632829203865428404
[34,24] 48978747049950058621318986149
[34,25] 6072658112408364401317051178
[34,26] 400077112298650394496027198
[34,27] -25714512758593469425496090
[34,28] -12053641534281667999006196
[34,29] -2083614600742416512269602
[34,30] -258539791057185989487910
[34,31] -24964650615731497647398
[34,32] -1615885682157579751114
[34,33] -11684054573284279208
[34,34] 10833043571200716304
[33,1] -1098858888169724879993417622
[33,2] -1059364628771053406256119636400
[33,3] -93986335125733706288666369046425
[33,4] -1858786403628567664208036244909666
[33,5] -24435510364583049897256431883048779
[33,6] -122570291348333791954453499891122672
[33,7] -346211809178074640209615654142382870
[33,8] -644954753462772886710890928416766900
[33,9] -847722818408677050722966684560030846
[33,10] -818614539496770913243229218514628444
[33,11] -602385489813889667238057418699280590
[33,12] -354657854968068289988270152908710108
[33,13] -181534726587798814727678501546854846
[33,14] -90685099071260222879934096397075056
[33,15] -46934293819354324898301819749305980
[33,16] -23530140737433938338237720790405004
[33,17] -10241839138035829702522913364546665
[33,18] -3569505356070157071274014165661606
[33,19] -922494779927909787898020276415043
[33,20] -146480511026716867131860612678828
[33,21] 1763696744571868178561270582412
[33,22] 9476143813452117929686210293112
[33,23] 3317925127976544053366855922983
[33,24] 693179632794350201780044488302
[33,25] 94572086119162768609529388368
[33,26] 7069522197412388367353702854
[33,27] -165174686134685787691665397
[33,28] -124698577764159276857571464
[33,29] -19392826736654538275107225
[33,30] -2262758321399611353171462
[33,31] -268408059421746005677513
[33,32] -29323801871942772834332
[33,33] -2033091356663178495870
[32,1] -32325681724889048103488608780
[32,2] -21523243820453799323286061904359
[32,3] -1950465710457396990764734836923226
[32,4] -42809973531639707307845192341136278
[32,5] -448558141228507499446524440195706346
[32,6] -1919671552974803033679372972375460971
[32,7] -4923066488494747157634187267484011404
[32,8] -8604407878215453430718715660036536478
[32,9] -10641989013458021872161979840690169772
[32,10] -9466092928996945761652222262253028597
[32,11] -6130492161928255613294187818116950072
[32,12] -2971773697049618179276081401991577692
[32,13] -1231050941517391130853735963663390540
[32,14] -627282754322582718727864415403828808
[32,15] -442141653981688533145375567285264488
[32,16] -300286061714200746024202000895955192
[32,17] -161285517953053691105617985772826396
[32,18] -65901430769806336335824208978749645
[32,19] -20149304651267298086513152376235504
[32,20] -4369160300207138710542740732869344
[32,21] -535776917769536036462976101734100
[32,22] 28730511959746143270102163249929
[32,23] 31439747737991032753438929379934
[32,24] 7841630293897706544464145169388
[32,25] 1053252091452576968769161084314
[32,26] 45892306684480770782110761428
[32,27] -12066534175525664641601231456
[32,28] -2977521087248161620100249148
[32,29] -341057692842709828529380368
[32,30] -24803955153705405650311540
[32,31] -1881367859326356639077072
[32,32] -252251313982147259128084
[31,1] -777260348605646751249778996765
[31,2] -333763901576814289238623965475294
[31,3] -30959857771071575461828407356425920
[31,4] -677007934615685053537745016036628630
[31,5] -5993648256009425270121182773582458771
[31,6] -22282906237840438561443100039739299156
[31,7] -52674435160964164172487027335100788468
[31,8] -87606421727682559495300590276264293768
[31,9] -101803147778547353763231703760178419710
[31,10] -79696398105067322972824441635520350936
[31,11] -37360717318323270444723095973086279800
[31,12] -4104653777526751545857072422914987468
[31,13] 7564280731315929171164281497500104469
[31,14] 5227179416429886667311866007327706422
[31,15] 490210343223090399769618305347626079
[31,16] -1574033221833618012811888707469455704
[31,17] -1435338754748262194091400179697387644
[31,18] -735029509936142095530531940387561572
[31,19] -260064162306586964244104239139524652
[31,20] -65325846069957615526420777104232668
[31,21] -10755141623088551710571031132107129
[31,22] -672096586346356593291808014951426
[31,23] 190262149885193138441426205157452
[31,24] 63551800359328157136338776322146
[31,25] 7292912976430263651037633872347
[31,26] -508722967552519906156536020960
[31,27] -345440622650417310275805940840
[31,28] -66485620022968920348670737408
[31,29] -7525168919168937338523087678
[31,30] -534702287759050023159623728
[31,31] -25764612936255763008342062
[30,1] -15598281520773019733032558109010
[30,2] -4100371371921317336232735694524774
[30,3] -383575591347722386849099670682187494
[30,4] -8102659320411378956779904407605431967
[30,5] -61766246042095369676020527495407138104
[30,6] -198110933956949352685125296774976739566
[30,7] -436180035145792184455760430472060547548
[30,8] -707142741933830336090138401994631831481
[30,9] -779183307364846033104229525940436107276
[30,10] -502229754801385472297657756936576629948
[30,11] -53360499107847770096141941497894837084
[30,12] 254536689113590577227871901702286174358
[30,13] 300988917710000658802734932660709895650
[30,14] 192075028243315467764595599959171440446
[30,15] 74681149957432734320547016835855512058
[30,16] 11759428435935751731692007183670805936
[30,17] -6170600751018043742678462689595443632
[30,18] -5756746622604776343395519147587798720
[30,19] -2552012544349522958649399266656671900
[30,20] -760208848712473089392873040620409437
[30,21] -158806232199508881671689518108275802
[30,22] -21887607518863992871743788970107972
[30,23] -1545823967638138313064644645648114
[30,24] -27349171162020021357515283458153
[30,25] -43367319565386572023176375108452
[30,26] -24609065326292452484451276569740
[30,27] -6549800277966594075087434619328
[30,28] -1101828260511036751247745497674
[30,29] -126497907865705761923914365688
[30,30] -9966575278210427229514961448
[29,1] -265596384603889237892844790041271
[29,2] -40435334618718607510577541840927526
[29,3] -3793859319364734564613386864091841766
[29,4] -77397464240315802396670959978417537450
[29,5] -509938656553335381462668491292119792493
[29,6] -1365416964072301097658751531131752876476
[29,7] -2834235486327910749845478791703142554444
[29,8] -4727599848329899907617101452849346271848
[29,9] -5184813326074121947437225682679721256606
[29,10] -2704618918513708314485657912168469016380
[29,11] 1278363443592392029926763573077517655261
[29,12] 3912855930230008564435554124589228643450
[29,13] 4030988685120221981210630184195679258002
[29,14] 2629013149639859365265898009300459043762
[29,15] 1168500225971649568908112945369149759800
[29,16] 321827260977508986937499779225227475786
[29,17] 15414417235796321932886740860439403745
[29,18] -36461671048270970372926151197464494076
[29,19] -22347142910911602040715223846903731876
[29,20] -8035285985247417049855047690983977536
[29,21] -2074531334099506473324563539044915017
[29,22] -410325921944840443556377469531712754
[29,23] -67257124709064025350157413379606363
[29,24] -11025752668342882388423437439157764
[29,25] -2211741978529215618428821447196568
[29,26] -485282163483920464594232995137280
[29,27] -92466100148226251199575485530907
[29,28] -13741930674502846513031395016754
[29,29] -1536406195351148762152591807875
[28,1] -3887854950238479275703951449687320
[28,2] -316073159419050292706718607588409885
[28,3] -30439478425386359037369794459835322970
[28,4] -611297109253924964179418517922091230588
[28,5] -3476248443392027506033541108339885503950
[28,6] -7175255370959144080447076197787368005585
[28,7] -14314277286294925613862393652892800654936
[28,8] -27585924331478712025644640995850868645884
[28,9] -33670742489465421933759370453559188767408
[28,10] -17915822746207285029586535568348754585288
[28,11] 11484113177896461008084169618098971009134
[28,12] 32460679773120314052216656393099973435374
[28,13] 34177170945318171748456674120905967568906
[28,14] 23150433729517745308292913147338933765640
[28,15] 10892202783690160332099686591988975063138
[28,16] 3351765333184048818090522361997638905474
[28,17] 378887303059950801022609308894610581686
[28,18] -258711423734242810005319923056317757036
[28,19] -198573977047419822492342278014911463128
[28,20] -81007741186909918299000338517651645100
[28,21] -23933184050159027105541503995211780656
[28,22] -5611779098815992512298018279696152822
[28,23] -1117670805719901990280157318197690916
[28,24] -204619907251685873973130807316702440
[28,25] -36730295402376317400854508594980164
[28,26] -6404901282033542973164147994723460
[28,27] -1006401705220503796828332031274542
[28,28] -131988933716474369779332478336662
[27,1] -49448241394709027277805765475644263
[27,2] -1826162424967972209874152302806541030
[27,3] -199802834068763278779295125131090556562
[27,4] -4096039016566576115686134078181849496690
[27,5] -20174905249507792349696486319617966173836
[27,6] -26227754523340099543681596712527426023934
[27,7] -51879817813220549386345853545865703686421
[27,8] -146855409645912159746967520681873070514288
[27,9] -226542871815903829608047308282327848017820
[27,10] -164164101131823080537145930504047707542984
[27,11] 14000897612794684907820068419033548442319
[27,12] 164074486456479717302241795988374559991426
[27,13] 197476538189208777145471087767386309406200
[27,14] 141598636187972084317295925695856675820794
[27,15] 68360513800083758184001276761110793948406
[27,16] 20591743776121133126937336649650086304126
[27,17] 1296766815247865265066700217607190313494
[27,18] -2612610307907047787227079859456316557338
[27,19] -1830320027163725482976142177325499582597
[27,20] -764697989144611333376286705380668510312
[27,21] -238856966313511332726243691874751313047
[27,22] -60143417130329308712359845214583206738
[27,23] -12806929489967380995559517562810659371
[27,24] -2405464692031426253639073005382840312
[27,25] -410888520775886433326074419162025687
[27,26] -63909714598160390480084876284344790
[27,27] -8759020790051774250026440016713838
[26,1] -551183148021582634076052997732415874
[26,2] -5392597733666518046772338662339398184
[26,3] -1074739182193725355106983403270730455906
[26,4] -23706096709376244910766521365471114916487
[26,5] -103632866752251345908340833958403162443982
[26,6] -36116065775388390695161483708605315760710
[26,7] -75910547925491467357392548847209134661526
[26,8] -711463850744541106837339088301738069100608
[26,9] -1476481436075266016193861373057981830379068
[26,10] -1449423465256659588716332435742604584342328
[26,11] -584427517034269532830964593862456616705272
[26,12] 335861035558761005208855417172821888338096
[26,13] 707054492367587244301687014957824764301842
[26,14] 566448341308104250257298279177600975025106
[26,15] 267692669089574730650185376445451121953638
[26,16] 58469745045414931211158111945061407127325
[26,17] -20993889687337221926276559376943353576678
[26,18] -28211288025104700408781598301487978929218
[26,19] -16157228884709970366207554852393208593110
[26,20] -6506170431659448286330828938416826052574
[26,21] -2047705937382375373108792181389715930794
[26,22] -527820622264132424992848860611792713110
[26,23] -114892667868300536480477933890403486558
[26,24] -21634074892096376256522697623012048295
[26,25] -3576773495793583206799886837590613786
[26,26] -517767494470681158187269368453996198
[25,1] -5422605893198323417438897508837079705
[25,2] 34937186650498369746519677697046560778
[25,3] -4729677253983649698419007943651224781129
[25,4] -119520310816939628214147606851852729663064
[25,5] -495983189190605585793663972817559760126495
[25,6] 345479967003841560832402555438444601177690
[25,7] 720959003862744232812045132389727973381306
[25,8] -2898894746296284899802885573770889316662766
[25,9] -8354582824435985887072231637882186878595465
[25,10] -10120427065130994738253618975771955247454732
[25,11] -6928106019467704692800117209964967956547996
[25,12] -2291100864647742515350314447407961052456176
[25,13] 440251170671578750725178205715009810360945
[25,14] 832415404822711909846672651641459447964142
[25,15] 219153591776889229796272336775615162980486
[25,16] -272920565935383885041595271900263596496814
[25,17] -369541574193280634934717037616348971309568
[25,18] -255967351179853262809853503959754941301486
[25,19] -126174418213823784627041343218619815522435
[25,20] -48416638035466153778442525599478043440908
[25,21] -15064580788280739956520157638728268599875
[25,22] -3894872317543296015042146983872094416506
[25,23] -851879983922680249375758524266788628413
[25,24] -159753159517355760309182606209313415648
[25,25] -25842055730599183447773036455169841089
[24,1] -47357131224943130098905501637929732804
[24,2] 750373514330479608952228997667370545119
[24,3] -17251406466053617118865056740028522487096
[24,4] -521872967960737422494410967726767854528724
[24,5] -2329622440491768029432917016514224995548760
[24,6] 3559462570252153278078869223131731992656581
[24,7] 8447610216761929221437072120584538578714658
[24,8] -8041411733459889470512260517681625603849624
[24,9] -37852817310366122406336799530951618957173038
[24,10] -53757821636785707769590380119490121594344045
[24,11] -46122011699729681195813207480451893889188724
[24,12] -27786716408708337897288582381249115151884480
[24,13] -13537963228525673402674869456560184398960268
[24,14] -7389056973273708896561942322411491458705196
[24,15] -5739904846471783988537894451225527476471586
[24,16] -4767707676242694369084090112951468439037842
[24,17] -3327575565338092416528095551476814236919318
[24,18] -1859275885468392072304900919387122554592349
[24,19] -838249835083945153199690692616297713947844
[24,20] -309622215530063715059324883841003320248680
[24,21] -94978698144730922469523257264596002470360
[24,22] -24475427948156210633444782164785704560916
[24,23] -5350279560890616318609047317908453536916
[24,24] -999352356060463014873753628411607764240
[23,1] -368852681052416430545477863625502428711
[23,2] 7755497396171578884136309707853688498726
[23,3] -57855114568833271901592669284711667461509
[23,4] -1912680451179574451690045024880469338852384
[23,5] -10967557008856606820448979912580636865724713
[23,6] 19998531146086227748736273606539614335219534
[23,7] 55943442188015449640007088358264218629738976
[23,8] -547372493987078349219407927602688727570910
[23,9] -127173739099436800302546547119399932356484507
[23,10] -213673288540750046213832824130042862268338992
[23,11] -212142326624613207392044370992440863973234092
[23,12] -160135002523329295312702126923593709880572300
[23,13] -107865390526674318934542608901249555152663684
[23,14] -73729127659867648152649241430990521879184504
[23,15] -52275770295823163519281596726593593578552917
[23,16] -35497431859707804894557998010707879279062670
[23,17] -21323476678136219601969987003946748823291515
[23,18] -10897247856091286991595979004011870281321972
[23,19] -4679227372089038480067874182762484981860692
[23,20] -1686529687507621853304729803604175756806752
[23,21] -511879805223893544505549433402330540467684
[23,22] -131442342720188018990929140455283979316636
[23,23] -28700066528181884748564920174538969686460
[22,1] -2571756792343974672240589727360166040982
[22,2] 60724617291201043411993129091374154423998
[22,3] -244543126117912160380012197899189944095690
[22,4] -5352378844831744087550721190504688242442548
[22,5] -50428842879660372305344127053722699612916594
[22,6] 79589500277412699110087255644149841870420272
[22,7] 278749101016784248078954970536325182223887410
[22,8] 153502210726480600847489158745551295211536243
[22,9] -262516570360382024033469489655448626607348636
[22,10] -602325849633080224938968793688388746205977056
[22,11] -692747893689560047986504195736008083452117164
[22,12] -620125712270805594903545777686748877359214077
[22,13] -504202279245159297958919307573518861145314112
[22,14] -391008894230647475834879524960047619433485900
[22,15] -283927010483470175803281619700904553199273416
[22,16] -185822733698625502505894805310122968887566014
[22,17] -106371353763919139851238228742053261439674876
[22,18] -52326154424580767845025905369129561122026920
[22,19] -21924885937599084092961487446854284838487776
[22,20] -7796827235669139524640188046593482205398440
[22,21] -2351920018911689142619992747102760711431924
[22,22] -602579031113063393546650147348040659609560
[21,1] -16098263200031890350079949959635127106517
[21,2] 396089638892941505328124079568110070471390
[21,3] -1524657198221074716075412676082517204816977
[21,4] -7292801600978144798030511377136757652954844
[21,5] -215614863891792517316256531337767578146946691
[21,6] 222215911477738545901130372224911448800082906
[21,7] 1102907927992749629733201785782157095548057105
[21,8] 1063803079298961012888448111974975933041496496
[21,9] 41090756885278014404822646115397263224404172
[21,10] -960198172065781050262158450245498854999561700
[21,11] -1482687603781393736196971502461115885441291521
[21,12] -1684060589788184346595362686629882888420072146
[21,13] -1692258940902082301229213482715420178201137257
[21,14] -1501771806235532565035531857649114337093287152
[21,15] -1152916954714753322405027588134276510577077023
[21,16] -760298880608514299407682775404731797092296642
[21,17] -430259491894086213898172222319718079481029875
[21,18] -208668199823973836665542596210317417427380920
[21,19] -86507687082838009021437854244993861339038596
[21,20] -30574960245851958854059905712335889248615012
[21,21] -9195650782075650292091557451974191940223608
[20,1] -90665496122826858972405690889328428442984
[20,2] 2231411125836002128332999153733396632638164
[20,3] -10228808183950189723138510584749163742851444
[20,4] 31755696477001303983415633604729261270506784
[20,5] -820534276555404788005714570835066520120508048
[20,6] 317489605132523120962736231572792188838199937
[20,7] 3476106002639443356418685601978147042555275104
[20,8] 4566551264152724797592704476282156310354017660
[20,9] 2870088067582829045826668689475035174598461336
[20,10] 669365913250624059670685531946105142979553849
[20,11] -1204504883017409026393159602999502407575046762
[20,12] -3017392562733422875048885234152005962611920228
[20,13] -4351300981989707424278646765800374503409103242
[20,14] -4577700610369899818387463818167722402416244662
[20,15] -3773910232240559843335759857564642995913907546
[20,16] -2547689329930114766147307816040746573773765990
[20,17] -1446138827397603007313043880082821552187762258
[20,18] -699042697627289531901816423408444507964321876
[20,19] -288778826956253077723071321580258902558649292
[20,20] -101835856258107713509383874901818871474015640
[19,1] -460111829037855363069755901529965718179653
[19,2] 11041935142252593748115663706425092408245962
[19,3] -59676612739495213070290010672947860833033275
[19,4] 313900699063070219935522262590129492175699928
[19,5] -2691192852818409485005023190554148024550443736
[19,6] -716405494431657549438561123268289898112686800
[19,7] 8479193482718898134397547160533029962413213164
[19,8] 14187848220635189926515779973220475984341661828
[19,9] 13063920048413135934456427767385498267981859087
[19,10] 9522316947377579189315690721796490765058051302
[19,11] 4432743763611468360913456038430078113309878412
[19,12] -2770364490954204695371040013198106223485896218
[19,13] -9271965778491679435153805143259387336464035187
[19,14] -11852339358477105469547380375168774808769795668
[19,15] -10447005826647253965989463059923701955191236491
[19,16] -7209344522909409974454389802846859313143934486
[19,17] -4111861973317848331809155626757653752721524117
[19,18] -1986521349001759604785309005808183439082152388
[19,19] -819702600111402810303762685105007513214984060
[18,1] -2105737011914867567820283900936439337057606
[18,2] 48395506069564309375635837850150516740992858
[18,3] -290536584251033870534851137411709780619568126
[18,4] 1573600549844974131146252853866359779453636488
[18,5] -7393436784018736772664428659751135181513766736
[18,6] -6906274801113531354378198941027019199383795620
[18,7] 14560744271960761445949291338128957685044533544
[18,8] 32591271784018440724138365666779439834055022309
[18,9] 35481018523758326195896186379649498019852824614
[18,10] 30875449944577005160422510980931923713736165132
[18,11] 19248258307961098099666442378948309190595934938
[18,12] -637183317762045062384580698696971970243037593
[18,13] -19759917246651884277061295328166996543647853268
[18,14] -28208591815999673048633294645480412886298411560
[18,15] -25508748818420897803011288653883555713563124376
[18,16] -17647579509897774205220541084884604347367170695
[18,17] -10024273845778509720808670021829408420116594016
[18,18] -4823682946403847424359767877399804060903510160
[17,1] -8692537076705397981458381893520055511789367
[17,2] 188573082016324668323344768072306348932514730
[17,3] -1185675681646294592913768873041536015393235164
[17,4] 5827917466927557116740940549889309159503746098
[17,5] -16356992856386163762396516219746102642624312213
[17,6] -27974449356583248133936113661393574012868715304
[17,7] 10757983790950639324156324376468834229694049079
[17,8] 52531018408537541738307411409017929355873735074
[17,9] 62929836868792959105551233700691988558077489488
[17,10] 53911648869958938578082660052183220334925085698
[17,11] 28714943336356435521294402993525638278554661283
[17,12] -13134881535986757047055072508110438683018022356
[17,13] -51529352884738209733719106687389132646362845208
[17,14] -65826580681418150459272395804087653954438882068
[17,15] -56644471792230207024432312273215527581618125263
[17,16] -37929892293506071253932729305700616724322156178
[17,17] -21080158753243853675863164871934978648985395169
[16,1] -32351157553144454943805204148369262580301588
[16,2] 653789819824273000659815513787226606883838490
[16,3] -4091851335193144498560569397941777183518730094
[16,4] 17157781969505984935216494303493379745650119106
[16,5] -26743863998988758599762742671484240937682385742
[16,6] -78491196535891970687265241992883171261627375276
[16,7] -30551968291668415758880702925477532569029899382
[16,8] 44990834475708688239512318387517889155162322542
[16,9] 61154307358915861922825749200437238552240560782
[16,10] 30537503101581772861124845491252252574769972948
[16,11] -26039439390954047512999936754818870313094266720
[16,12] -96895152689875070698970758854197530331076914860
[16,13] -146979886992511557179389912308229438620719491840
[16,14] -149221935269905170964681415829764733115824104260
[16,15] -114536459297031336518114695482955755300768017230
[16,16] -71378645916163551015437553846582612593459990102
[15,1] -108426578266038961390792011152505360455854803
[15,2] 2014349647025477346948811044661002071706486342
[15,3] -11999456103576933363891672237526100048498636346
[15,4] 40755505590741538379486916095066883706478775810
[15,5] -22969903404457688807706595334366964943380998464
[15,6] -164206068330345886455006915977745657462218748830
[15,7] -147571226985177734327704459154662172506079905816
[15,8] -37592567958906078617795389591440320611770752930
[15,9] -18574786547437924560972298872269927768654857213
[15,10] -104380539323726176809731538379865347477685620448
[15,11] -229861927798167037370672085375777209949926606440
[15,12] -335257376291659986017219125299115534878338351296
[15,13] -364073839201331567816839425729402351132617425123
[15,14] -304814023743285269959742562958442353869893323126
[15,15] -204068411956207016264258613674288818087357592078
[14,1] -326635399754128779108664731774572756788645382
[14,2] 5498401582201464227383207956524360885240070142
