[72,0] 1
[70,10] 1368293714926007093066956763256549933414878588988101075703135149814391127762824145144596504627285224261680989228481816642365809456183889754059496062266
[70,11] 273136501614773351421987910450187444608553029746341544095175349204367560949924265770739478428976638118876519232414143922932792884932445014944722363872
[70,12] 48753583061812741970313639343363678877709452223968153815957875578732663030339335350887503905979998665617378861903442498573858433674769434009332786360
[70,13] 7831519247835697028494000581660399848423725523999360187804262894204578633810026841263948326537394810959451957776307935183651129633421627883440320864
[70,14] 1138217266815317267460352733979662871186400624466484944433407116252788613298366035851464858606595736526300149678053798138665598361988712149721523990
[70,15] 150350224344477799059522598005942830297853763499721981000163688319590379076639695327492835382432896383515396345586209251419844848732005557374133200
[70,16] 18119418291830868431659321844923383148573331187051104512116749908122606697038690724441081047729283301165775674830361698030571605449732777981000348
[70,17] 1998757330667409353883740703631281991764934720794770443158075049752266069032670374458738628876348655809371583054929606534226152796697231023474432
[70,18] 202375657062245590052842221792103135983244179972576071377175507126396829150663042059660792082437795981653029955275657356456284757532947896538701
[70,19] 18852484870598898199305534330639106081158362145315959391605485091392645218219687548595745389656930035679429927026193825903953334012710719677040
[70,20] 1619078500673529236545802756625526694590534428987000755892536032206402269512787531304310221929952813996048316587697269802385949420751416571524
[70,21] 128410119342177104373629950196762600158434112926526308019828944225013035939901435994731816126749668683715347477330612984870080125966982362720
[70,22] 9418617443594246918285435745013517137752026006099327147635565059252229100552998042702228106354799078752778863569838816441010224407604316521
[70,23] 639660940453283013793605788230948197855826947532002383081174666153147966739898503439272123763450037766849507856525118181410446295124552000
[70,24] 40263260589686144368119526447448643264542319651755723050312460030752010093010901945745190849612770132977835730088078095847257177163813520
[70,25] 2350701242789824601261205695310209226915807893799038790293164591462466973016365476163074741095910749105500932808213394122577974950620928
[70,26] 127369586020361143891768583673374192426531989662502801609265075249990645606518299146844221725072099197403929647022855722293070411058332
[70,27] 6407469490991065111911697548034984448258979480794418088099731198608945646105167826795946876066597155758411705355549512614339962704192
[70,28] 299335682483800298413227268228086639063951896443417679364123671990761539357663461169930923309175403853959010320569832893987678020304
[70,29] 12986996181864672757770320944632358540454150407793183194548803537172620671116004991833925288374637362065389802442482440361943336480
[70,30] 523232310254650962133771348096186581130341352073702626667325778335566785185906524946363717726976278347232456750512498932860930696
[70,31] 19570610077642807832477601525578153516511071342105706460042203105533739734536818901308206536549965162877284981135073446026097072
[70,32] 679293575424125671086225183814617034053139251745655965643760138296806904417342437475694607433567294503772179198637688614390068
[70,33] 21867723872428745451278452459695268001156584407683823112268201739339146955848068438688606674893645873563852271009273698715584
[70,34] 652410358944665273811116407954852825214671405455083315029984853928438916927840294498301534850925188241726163860640872276755
[70,35] 18022451039184401587580993394742928567924915148429734911543943547703438683676466684428534792990392495532471555555729563984
[70,36] 460479397829289245247616760980674436379024972747391006358313735065414707228891342253052600608742009769124068704757269348
[70,37] 10868169859870689818918124607821023133688674481084241221311640531288451462589744609480004138653845843218851085241135616
[70,38] 236598933357497285479965230619743248549695444028308103719546440106662505289087782242498569042796338107547195310197271
[70,39] 4742934097977862650395975834179821833788666453042424512895752545373586325931742177663002833625607122139553236589760
[70,40] 87383029200989329327017339537038433782288272379768674201500882773985386393522484996374061477689121067214286863496
[70,41] 1476425428507086118660944713913635336794484484080256534238350592741020190341909372977036262532898740392790134912
[70,42] 22821244829016214306600839133889563905934602939950104204535751805885365265949436383695834673306549280913865900
[70,43] 321822995062593899019290876603049863400558024694103285913489475126428885203083257453406460715972481637916464
[70,44] 4127658483907215358781311604065159616575215847125120162581962818647312042829088022273168410096599656888620
[70,45] 47983613882631569348942135184384917565697119741252203456979608725058104506620834482820564485465586920896
[70,46] 503606608528951189669467901556582544087559488094002518206874758449368749541656677402083328647729835445
[70,47] 4751093195912982573762261554719783351652052516566375260802611661817896661989433325799160314256719232
[70,48] 40091347738030734795700089712732454830503630117076188393049721555267862527905915225283213736386560
[70,49] 300908100254199182831934265063286762970582880099781777094081428434288762320041554644841586908960
[70,50] 1996131214201980108032230664798486194065532351239718421493973725528346154598706557770191108068
[70,51] 11619345964205364285786201731719636914530890844788324778917280478257062016509301247055544432
[70,52] 58861122089617032039379876995384230101388072897408584657684970170722156464036197425706604
[70,53] 257047436754585985744139033061422852606286278105321280575940359044294675505360151862304
[70,54] 957149755306027090627775116293721435778216649725620069569767838891306077873589524745
[70,55] 3000527430451283400953154802252243016913308620756725709113153745442490050464740208
[70,56] 7801662194526794966164829723976826623471229301032827378307155813985062981141588
[70,57] 16530817950266698371692797036757820362628924810490946618303177394165517462816
[70,58] 27950543927908355229158271274750872478911731431734636845270627737948651671
[70,59] 36767721816971319214242785445596246913899593104997626569272856264812800
[70,60] 36482020101836747945059284582298090814018984416287857056625670609920
[70,61] 26275882806189155575552057825743291279491930319041565741211511680
[70,62] 13087600313889387155366436222562044436708563275686397341112024
[70,63] 4234845740015944363657971552871458226712079988596009652480
[70,64] 819393534536792106462515922168908060196872775034656640
[70,65] 84606642383050158132771576838923565207126620983008
[70,66] 3958603074427803990517673238626457195462993860
[70,67] 65342489793467193122950813845006370210000
[70,68] 250111270627073742338507227395002780
[70,69] 98464876589701032631410394720
[70,70] 500653246187418677987
[69,0] 39624608760435697902274027731039773768725654730878765212947953727587338321971556461144774325486902830696113996230396130105238583601717877303508497644189730529829193726001664
[69,1] 78132855227908603677876675056508021491804152356721492552688568092265396394291828168943136455181982742814080647707466394890298917418510369456252424474794542080149542114358592
[69,2] 61342654204449926058307059779308169307015713771565107060811551628988714174913020319908682157850256790495959047962547313637334179602762660502448362320982167751187155689945712
[69,3] 16431500569749860485722620957279340616080302760059545995255017616504604154065571437301893122095579592190927636648323214289722110247814036566016067795801504608946177076022512
[69,4] -10993125267981141255048044676607747523382168562499011326587421505832559774769339165817059298186979821821724384340356496371611883510818124882582148542782717148657932459527840
[69,5] -14336203236957553839921651837056438900198075358349378556642661199850368942988698729353305592859279386766895108485473279228258437912224048381392647985608085179067256113547938
[69,6] -8398921751599796895607110709321508007123399270044491567135856262348776161827313653789446646986504974895688338785258068078639778395890460950034456477913378536142759769396224
[69,7] -3328054966061761863323811383422785613572004073253384614095075354834436080017208347363352282270779181036867426959791431424960064050350113429698270936227936266997837531784544
[69,8] -981551078428498999137990731759315191984348696546592431447732997640265270528022241358512038438372214923060011331055389522204647622328169475334612275052840643813240577345648
[69,9] -222165726018230904729135073472244188863718648421842851385643950212688210446311751345369806685610902049345241115025523646639821681040598729848493235850959519103761882234240
[69,10] -38312719854866812267615919716995976210293709919881267287633317003507357242517354303436221631674316973406930194351067778199027258681430563342809434776334085741227448421040
[69,11] -4695709133472393754147733327132574050588788853499530521323435800306463833992769651129680614230864361011163230141893142864065044560993630666674241786449981684343057348346
[69,12] -282349521134163439050727365385317321661847103740869484876708189168375817884244349720622935410186404752248409125871290845532888103230006672012560081488714944921443689728
[69,13] 35318802655396957870898934030282284090123958653624940241816352741225191622745236585079115587124512939206291541639309799054058693548604184865616339044159001042109796814
[69,14] 13950689876134705574293596386168924587193990987335957322844481132493123456264497679519337172668129744135876894419562604695252894767842818081779709972871017709703177864
[69,15] 2474155834681258236608082137480602246258578335463832812412286328350634126090431794856895211308754325394644309387215637435519643559549727969191225356501138942267490032
[69,16] 303510539848326599994939431128106010650894257139431538659426826343674123604261890200935781594072622614421879295453142605223194944359495681604714904006831620171362384
[69,17] 26985895777910466913339026051003285065861445881467217858628464873691952570108380586378521813520238700716169279408910124681511741750908991424030760377105305402780549
[69,18] 1567738303766724488720772122876538184051706768576255037386797279569996335427123945511163505489224301298648353915901026174799728982079041711396285633007507541760872
[69,19] 19297636555434679493092665309434961612691270672605270482145851291614868056178310876798885889598042990078955265858591189742150589156886083525239913827721469583906
[69,20] -7997483094943372729057925513149515007417694970160456933419564849871943099587002079827917868467746318347610464397909951101692221155945018098881915878540957394352
[69,21] -1106465411081788883351068537810050694204782970638368131255393452608232779733451012334869250858493546620843462830233659415863375679839307035057244484942291537479
[69,22] -85590018032656199895576980338752810925370489924318872787513947035190676098323353318847065771203822415982725538974134686022056160384075358035935485758452055472
[69,23] -4059593325153011079209539620582401958566803700814955110178813908738868002215776961862766460789722220377479158652298507598601267915508094790355106098670740766
[69,24] -56683478574677898371844728292822239846268003858418764464698130786860587712748415786043194215701511808572630177978078326116000033175492171883972479247415792
[69,25] 9143913294658301443117790292832528246147881728116084690600892729035448489252733041403442354154125568173225780104081737549169893752436769293515752552149198
[69,26] 942740135057241939594991759001524764991282571091865547962581222989173710459738948384008393027160130251126133147943100667453033593627370193270570745279240
[69,27] 47696329995462895813870283822214127468440603955801013524133914345761082550557789845476397226601013975766668757396527885878793629003936409299749671415414
[69,28] 1078618311453287979607883205870338099056382959217822916342694248781344596211117704610553706650574476852250571388778154377484059950824362034005818462624
[69,29] -35574506218607111909020697442990937244211133554743440722219786776927692915497491989207708077756040749789589454145361427018936376292438288667066211435
[69,30] -4468934925007871004950956967246758029917998017046325601291240320208676734562439145367204972078403296662885737539519515877580863380813211852894179304
[69,31] -198475387696722086879528695219857401185575881533276367354093541792647459130922386196590069795165364804665333649281650574431819402041777116894425580
[69,32] -3497607750443077955172214005696531151266727622481666757765482661281223609262215966391439821438046450737780214521416863612275406758821936111346304
[69,33] 119113628912729331988096696905130615211368435457969181324797399350578160730283904329366594940147193862994013013359152198326774765524986086070095
[69,34] 10536715192642149932789092009054633035017550025300270695229330421717760039656561838296369839303160163588049531292783531241999113843097213187376
[69,35] 330475572530785663723537940948374562509930226539623454742800425351934995561203713093946862754455312485743062314787124336260216097615789882924
[69,36] 2341683749775820774531594489640898974237797183663138032917939714592089544891133281424279397470037019869380467048461573930066497236616573328
[69,37] -233831529342166039480156588068738734030652373280187721601126867368417125446941376222376661128585034842889821688975287467106934841373913002
[69,38] -10604620327694383955683709338455703084853782658434902923129409599961075583468851696838615602512920886925055961439828651665616454177443640
[69,39] -176364352864164127389506838659327073924523382065813482844013390406230446403597409136019824768817721941684423291079113598137517268066598
[69,40] 1811720910275986176536906410652237723161673081588497959787386270413559341530511154062505684165136127922048153138240228100457521003168
[69,41] 159076648302799247649877711590082494727237668592709448228204033387157869237901655071927541624486268271104234245180419667943254692209
[69,42] 3209675170314333470167358595219376728889395229476528171287474496965093475369253025086177102646409292221662438487501694956334547776
[69,43] 3064728512529696408647676970922590160763948965032534533122036174394932616356012674879959139890466695563156722409522565230094732
[69,44] -1208077636016226561698145803155030202997550213514897762980525159015279531354859359552339199026300510123103326612483930405126896
[69,45] -24001470194379211769966529696276401195464820566705703954865867100862790942915865375551666237243020598797345514770054103952680
[69,46] -52556104257844715162736074098587264046626666224249553839683459678199481013847380362635649331879295235811993977800117843528
[69,47] 5059078775124283783789038464955795322395038263726548115084232371575518799010030296759423223037542892218246679267721474770
[69,48] 72274935627042875500558960622150760301243404900541681877618573066076259638437026932536179372480018035034592393396070640
[69,49] -120536251594157922538863818265377864028088510676021178848776058801867293113851913399619749524524019899572587459915665
[69,50] -10815736601370688077482670754006609787289096889325489304993954261280572928918846330562055101432203929418777501060544
[69,51] -50053457214936655628831216082492157992692134262679498879717438432929914016948831019715381152685661918873821861054
[69,52] 758723723050267108615843362699223922255985721860206804102243143231455126005352856189882259470394259145698298208
[69,53] 4960725164282244880649826740855057033875260792252750028249278970541345330177052590009911639278165950341386548
[69,54] -40236540288754073054026072568693031774185536549924587849788252543403456590807186946661115107289287165950120
[69,55] -136927929571017964501339431532959610628379575174721365331723976226270449804765018321134960459068133990016
[69,56] 1691870535057157392856544428217063907131470142042288011091009418246126665995073767046432818091624332416
[69,57] -5361257248121363842641785226070790043482178774326055945062491025745657057203778036605226234041577681
[69,58] 8135371955173039176363592205255982276306102572844427136099947875595491973158351387272059223804456
[69,59] -6557664470756125195258646051546725923330066230257048230842625686405404379536821904779611707436
[69,60] 2852896221704426753080423247166682375839961726198839735431169538267527778167350083434361872
[69,61] -655292935281783111026165172919889721254283486312725515527266712093433583984392874750667
[69,62] 75663736713360465876326304441113739323313500127811782220663939935630701837460089960
[69,63] -4069319554556705901928357240989037235884300164784717861841231961259951048677442
[69,64] 91322044117489794433827930496806645895022092625519368065848691809763708768
[69,65] -730478696436042046833107447647451855447853746997827026205306268896579
[69,66] 1651787082436265015644540646178310027036507509500869686248808520
[69,67] -737302115418293118918706565346922730957915828078651619908
[69,68] 35310468940776054805878399583656100458882599761488
[69,69] -59984345755126558806453590882403231663767
[68,0] 1053957504780642753620599088969027203221616991591399364836643888262356982257776690114790415937882601800904016647329445108062215353267317460129212636719219931690263441314369522257351988716355840
[68,1] 2227447920082398874723959258903539298529712127871248686958060710403272670223356077023994566159077517376250635346966344422708093799887245668770500273881282386818983238806701376844795100102601984
[68,2] 2277401522395545180263306287518494019425935807324372171265641060348189025336057608863935618837766994040803825668774216328226605189756010430494642481975064953393752210124276945017930910152288256
[68,3] 1499683944112857299601977020691060192332928798475759312705059266116078707034821831107476249258382246829365060643280279886874760865370255577520547516044458847998668845728476519277690681968630512
[68,4] 714340866742288403536538278055351815212581106837047699747472157354193193760112953443005025732777865534341440050908016930509083746253596576715014441084550824423278096357090721801589074989558117
[68,5] 262033554366285842770658104818505849367210863839974116683450419455896834696434753555519126220400180688115196065959119552991390634859978102881351089050508979512494810105387366010029046626309440
[68,6] 76937302422347516337145017245463531139937146665139324520234227022676276750797080076235212950080277944832007103562905921925950436038445739916393728948028069450047069590039135836589012169390500
[68,7] 18551725890846943288141761305081066131829354042276264157465670400896471722100832241472090238217265977644145938143177093667288707959187817361433609375272902845638110885044896568548293883722304
[68,8] 3739047228665820993259699692490287196462108919461304509875310809532789320930043717307943998977171617632133221613765683048390155319485685055919544323551634690962188024763794218946068392826676
[68,9] 637598075390797316622656199155806135939153250053038194408651625137360050750109356786910449805741180132417851630292094971860547897449415993394114691278211195098906185518692549051673588037904
[68,10] 92727078664293813004218004904260663421215038891529325276398129849363787873910316090704574273801202352135151069836329031494527612761825838352607180553411911688735824804835235760169925630488
[68,11] 11551406618130919489268704411714441575223073008937921589206730479981222073928726738618504288974019097674795247602877590732462658110900624132176648912504089086189731450914777627911334841912
[68,12] 1233521076643888496213167480309325788016645383435341833436833834248531927268885603544934166078889445066660332236592281989766256835241315884182840891220747858776516896948129706219623442997
[68,13] 112498852518446559288105491683942089463717665390964935082671016833090940632201214726134985895150542080825034900176972394138846223616998530768238633727554411179977465753380147860191307632
[68,14] 8674336176225860478828362149610945058472739254060624865195583824268580369885013170578546647090013141179141172554251895212312955635522209105671119942872504089112529043291834008375015464
[68,15] 553209851492232704751924389494431391593129497510498542506207422955643921439480164718639424146180217864284231905189979053223226382439333348835103581203214495465747694697912085850228520
[68,16] 27769347882050169058147952637690709457417391121013398959276321255014445740182532835113056832331129744004794464780394919937698089757228151287397635073659253612832571211073088544241288
[68,17] 948143811737791122774059026224084753196660479289157908874271664346099385836084309034565454653059505231087576056526304362879217046442003983647434132628382248264534902161739964963616
[68,18] 6222437684982062524571109174948486301637239484357985255687653671021584644719481686005398947635783608885231893793214630293125876411762375048901441531648769810994586583924934774444
[68,19] -1887510073168031334215145047795528040164369007863268725964186350937400310435453684908672638167511188338972743741822345233560793898789483058581369146225864543258754982463360046848
[68,20] -157144451696731148524242005533154241338116479307497466630291275879711548452690001020991781954388798908723937633936292272485084537568283785578978490105552308271463803641240407621
[68,21] -7119907878494866953979723216659442939303291168980119866827498332100252310411224493375940726779821433013038170522146909429718626339993282777910897435184577082696684012440382768
[68,22] -168509423968139303199567381937318743209359824211870009221306404284201470453650817174651039475313795805909143330431240869868253044959656780386364953302175443386500859542974348
[68,23] 1978062967836055906570056448672800819586639813682135614842094851082293696538469536898824546916403995279664169416657563427821433426380442312681540989207763108527979689652104
[68,24] 377515627212713734128523883864899121123953621364680796866082039590598865525670907155160868643822367934784906572983956196981205135589922711665112888448235780739054464698623
[68,25] 17402986177245231912860046631953000633452211576027678964960712359056519239508334748481383107784854534019866289878058130005192140688933311260157883956824466400998618932096
[68,26] 384400504548740352330263129901067323154238963356681389061121432826726578232281415819547640265092112309198373755192976802094684051471192215269459427059517094317956167328
[68,27] -2525093920835420828537178020871419111680853343396168078915110835750471248485706701900135800502117857304252905261624603023094524716157413707619471433960096000918291488
[68,28] -537198892731192694193161459703411730520579034409251204321958703365966871188294829684971128445854582442395944774662270101966952842175909799306727133969866862520272843
[68,29] -20403384079873480237202400183592304326304029534728317037386906672379558446685403305284268810747253587847030770430828721810755132474252927048861486826617331495464624
[68,30] -317108316560404408142434407812419822022563032709937639231838635577768824493969473110906982143703124306066981063667749965611775535801649059173752450928015659875904
[68,31] 5937293698414208361601553948378381585768000121353693787619241657169722109360829632999356179182627811050692601469327098516465879356007020019049043393066241906424
[68,32] 466963624404821456297439914863516716487750664543314839598968266444142643179111701241802543342864075941926604219821478628247997015694467421106066125447954286476
[68,33] 10245047064000836733900408655401068071534626340133621976863766097096344615831036328898125599487941110544961283846364707887318947092457247590130536247932199200
[68,34] -38832772604354273958723770908926713600500851645795555751663010178734398575484171439894736012271853392363340708419163985484386530779649383654434894258129524
[68,35] -7031816257744596210917555336132031559128751004269661432513845681553892941102280728600020012324107066896088813737840931570083670316571581514678545693277904
[68,36] -68902626502522277150111857398033385619563468487242054031529445836222161760354696202856744496018137554206626406855526538254695982243656698013733477494943
[68,37] 5838939613570257437943233339731193351834934578685379451807254239189105266857511712108753529365183977204159203255316792226138350205998545725003582139808
[68,38] 238815609912406228588998721822882466206615810671845869382958218979571487690398448341407347433571262018080282518470273512264574189714424710129142435420
[68,39] 2300562774176341662534745060115579086072166404143610310123043609226864751065009639790117714734206267053510262240164113930781436913673975248239948960
[68,40] -136465616419997283067625020125581111975188347970986015164267268090538572315342590935666129913589479481749659831375028503860265432041456258012382668
[68,41] -8490380216348491202796575426818147757284675850897695154069039193003087095331476449053411674229240234068763121526785849964398542004898661921133568
[68,42] -301935384527845030583836411706117023979969397663786540287054632666718796871030272552658925715445477419062615640247697363689610520494358675825680
[68,43] -7365548784165157070638803832115768728274791031476545762041507934737065251683286838588280627899653037246740870171749361200887227105300156939264
[68,44] -82212046841969709810202410402551583766563785495461114204939151218631768352356515381283547891098563351526536573166947158440992938928056647126
[68,45] 2456129641281004972922198851831026956595525212087124864885666190986660148707501703970790516040288229253188124123435680833386569545264122912
[68,46] 173718714230962540471422480554440821247642601611431297990770568059766048889810360233347693170843405630856164571316755621914152054561414612
[68,47] 5922290050045683422928025203461262718142134963151682982024489195987776484910491669389811298318325379226162534276399232436311307509031088
[68,48] 146433453898461410025841632383307607757240607562161443653534234612250453812242208138383730604874385950445728400101611582706390345640808
[68,49] 2854490638588849916796482392991353691702405725724024098187336665300882954804928400379543677232555515270172382995374423346338310481616
[68,50] 44958413099303637860794170554225511079685302292818194576640381904794248924534787408602030932392140694992972016162167490290444462496
[68,51] 575872391007112598840731718368826983437637366433700820153167110573583261490371154769313339317457570188754878724904135031851679928
[68,52] 5974982871694195303605610994973426756852846922098054949566950996987145503042267240205243469866609339309359428562064134668855569
[68,53] 49509843393110908132396934993217987947998196861659836907508821548975027267756512164251908327999321715396478326648757702138512
[68,54] 320676529625392175761166444892714475093463949298036064116644448102873813446463017310054506017067491443532870006702590641548
[68,55] 1571833191284564054550027359355575723660719693767436142675018487577380605381269574543476970019735463827504996715434882744
[68,56] 5569806326816129064976303485467737968031426386780645604655400196533637634985960908015679903138013974187263429630988692
[68,57] 13377812316376164651774146498071518848461395683770597833679656059912912906327283736941467911565833334794629270621104
[68,58] 19946541633976837878472526305207859680531953403591146039975168756198239657384616896702445137373997265296874106036
[68,59] 16549719210476772595927023335951972610334936529498888444075775872196164217362423395250193660514280956640119416
[68,60] 6798912151528255713383752205681042375481472537998849785392205617155208691252107161273061155908368484444292
[68,61] 1236991062485739922822695175601365970606159260645409966998942579425501326218897930049253304621112933024
[68,62] 89418253559293052291143571746972898857197446182610426122749072802781189733634485514761728981097272
[68,63] 2279996861348042134923991514242296492954332409505976175713544615505009508045925324062632484544
[68,64] 17689728926328428300298797277211118386697721238318848691300573786683758321521918767565951
[68,65] 34186476174345473311898680664743967628792170549793262732467468289767472287437779664
[68,66] 12324109918594591085623606080486687622530856220606738138142946492088370933552
[68,67] 530710021996220218356904345552243079193444615385732314677780000039976
[68,68] 1286102184859939788179450020720551670911110548502610473420494
[67,0] -5605580487994880651327372041113668651627025908271499068745831408121821425531383767035484767932288966475253082187366418939493311800778717582392700172663480759729397440222788902524472445899684198834380411977728
[67,1] -6253593940498161499754163185988598741660888358786808096345461765902888055189979984258414708891563808412766254765611368226001846996100548923399229619751717031853276200602129685090949222627761953176973968757760
[67,2] -2761552588882368512665953111777079837267498565616241040786439806979171236436966434601634413908230649542190209360073004359504269393410584218960597325143048008719678137961766873927826747106962622428567219986432
[67,3] -398024024256181349537913384181581968702300709909211325855289482901132682945324889098059029962026179432648494638319145505153018049762443592516423535778738341535100536454968111114481029234709465903217271532544
[67,4] 171062700133228734636353647457574852694119758760309536090118761481388671229140630388316409941404852353903583624738194907668156889937764493759627165051682689142836079585586429909071944539911835788267171673488
[67,5] 119469623534963634946963118900563156081939384322272849239291232011642821166021558707268799291537367845100169721073644877812283946089918788666350897874188230894563837621773574820802805050009996307949053671656
[67,6] 38188078538565222892657105294567895041713086885989908002123343214891308650332445450157018505161995647504637348343194496532717848948329973481134606609894133143547885296828728355719270534565928141075462836528
[67,7] 8166285339924826359094093927887871374785692320265323238606266849450354268745997084540528868430122916416570681145974301222014845562794480801678864715427762413837435951041248889195300743364303247628271754174
[67,8] 1276179100974453125458726428655425775084371050657376021102536855730129160965331900999359333158839190964503285841374496406952645744434987780249841119537496848623269416334267599411197670617896599844666901664
[67,9] 149275911767842068200096158046882214036707970906566294732196809147207156694896582643383815757515474585105314252404867070653634801966035739330816084656764274876367537857752818314415980008933205460399343732
[67,10] 12854026480697211091185658092959242470424677136970226274122978970199710619014904803989936124320901801948822534551589728556386140440557189873663359000350176962304425632030373787730050499569974863189810640
[67,11] 745273272978520300474141333276653447206913534874937231222788509789931588701408079054042063051832019428202404370006700791530785090784573836773413769397950764944914388061365620738038945040751675470530972
[67,12] 17913454414565281081382464222271054124312161324501252572362615700839717027992838104722667157195960374032673693394001999086510790598861743291297948613039737422345651793409023763201275476144373913397352
[67,13] -1467568574225105112408516642379890467538933305222082981538202880358910742966940988484679096642654561635721905493458815378300922280195461964841752764878825024647035923334165539896181280822350026557990
[67,14] -192839325690955627550098035534790520741132433965946474252760318262584123423108956775906187553596030073190141149669299269743712740682748598610338944368888296406931930698620081706537183068748231879296
[67,15] -9874637179802846122837447351119329462159132092403437583670120769413713125780601370122227932727843439177314259692239021176658020965635529900513865127428142726794741652704285494992775842756497936885
[67,16] -109490660133475898768885422455802949539920741893963875970477581621546533151762911962650947392558283522360776904584855388146293182500042061946487690006525225622102293343613084032887057075446792664
[67,17] 19079721528492430487597456112861840106842357403736338463190967691565276397708676658973303369869217246497372776876542807457790769087574949520414256155648733402260244581373901894962746213828944252
[67,18] 1297604969920955032106254879759327664889237126328110810501251743623439407535491537986885227582921320187016518416452966163668537064891189083247260501016012288913846915451462821300806419564724768
[67,19] 22161782453676540283178115799333849712737934116462985912224632087092655701559325050867223882527570163763963840950988702252069228767635859385556822245790032448152448542999234362652198614329363
