[20,0] 1
[13,0] 106691241437446539998044
[13,1] 444278792878471775912762
[13,2] 817196103225037923276108
[13,3] 856114034833679522711050
[13,4] 535834936456710986018138
[13,5] 171370870793737690161735
[13,6] -13264773662463236485132
[13,7] -42014728818216089868541
[13,8] -21125288588429087500982
[13,9] -5531510211745522912293
[13,10] -649232723985194283980
[13,11] 55546923324728360007
[13,12] 32069285737763550170
[13,13] 4382886097082703839
[12,0] 1051476369429251835010574
[12,1] 4171510576625362501450092
[12,2] 7306157113691765435581888
[12,3] 7261907576435719748787196
[12,4] 4268475395593889703446622
[12,5] 1231380952985933842042834
[12,6] -153397477936412409762160
[12,7] -304935222202023395959394
[12,8] -131565122545370486133693
[12,9] -26330928379860179218490
[12,10] -189798390652133315204
[12,11] 1267497127410389273498
[12,12] 317578548656459684472
[11,0] 8698776515685680576031916
[11,1] 33705771138185321981858130
[11,2] 58182026157741989354104008
[11,3] 57938732597402690855825814
[11,4] 35546025334439112610463466
[11,5] 12671002711481569592319367
[11,6] 1489762022994733280520248
[11,7] -832977439619949752252905
[11,8] -438576162869650360852710
[11,9] -67058219139302722575417
[11,10] 12161202804322615984040
[11,11] 7239926901014634568515
[10,0] 60166607696628047684085700
[10,1] 232713404582921159578930420
[10,2] 405330888606594673566205107
[10,3] 415506936622274849090834644
[10,4] 274036360000549861949942406
[10,5] 118442795091645882684545360
[10,6] 32003929447526402126900275
[10,7] 4408614970811416171648876
[10,8] 16868298015140206872676
[10,9] -4323871897953810518348
[10,10] 44200662055624502224464
[9,0] 337752634579467388158989172
[9,1] 1327608710069427819095209990
[9,2] 2361815476763724594263981660
[9,3] 2502203388039372046206971936
[9,4] 1747204402298448271310553638
[9,5] 840405505817794360710185263
[9,6] 282932251404448202707081986
[9,7] 66703056546067090538015286
[9,8] 10967365012703603942236086
[9,9] 1196898431359089097476314
[8,0] 1470096178906748872273796380
[8,1] 6001426335552669048107957652
[8,2] 11029748783659637520347315998
[8,3] 12085585558593839595790221668
[8,4] 8804323458610575270654239832
[8,5] 4501287742222319875879977170
[8,6] 1662401975421892029215262606
[8,7] 449306980140875139555408878
[8,8] 87816185367248977358191896
[7,0] 4638624111968141055712658028
[7,1] 20499627297762351594144497634
[7,2] 39787515215409139503943792432
[7,3] 45487507675277699798163114744
[7,4] 34472819328271936592669536406
[7,5] 18420536892402521289163037847
[7,6] 7191339233594727937369366798
[7,7] 2089017986759037817612106750
[6,0] 9132581151833708707115308716
[6,1] 49119487867151043388225160212
[6,2] 106027396396854935203697452753
[6,3] 129612343161431818544880097464
[6,4] 103161093603042243915943308042
[6,5] 57537334842925485025484124332
[6,6] 23484880628121213440912566388
[5,0] 4157176363539934296260211604
[5,1] 67823433493251803206707651294
[5,2] 192429179466079149644423516724
[5,3] 267317725601106481210326645610
[5,4] 229398067859922207715777821226
[5,5] 134875248943558513322825262667
[4,0] -35680775966795745611858147479
[4,1] -2728232309668339464119713948
[4,2] 187793535564934050037136536364
[4,3] 365459074636852480300722804868
[4,4] 360783410852187374971821619098
[3,0] -120027456037850617085522923776
[3,1] -223263124062638604103807197732
[3,2] -43696923722904442803841695576
[3,3] 257657716202109524344858288852
[2,0] -188955270611733062456413232384
[2,1] -453331397479134849227914478208
[2,2] -385446764992199835637528914826
[1,0] -156148116399412803015395834880
[1,1] -418890319140348867408771469568
[0,0] -54280378257256900745439206400
