[24,0] 1
[19,16] -7630173061777758972
[19,17] -393943739797638596
[19,18] -6131804397142852
[19,19] 280046243967296
[18,1] -7129600591185788125200
[18,2] -5014410628305341520154870
[18,3] -475778785302829771887523084
[18,4] 2401538347244431090053540560
[18,5] -379727932107677484802124136
[18,6] -10085025331464783964550286140
[18,7] -12530209660460346223569230436
[18,8] -7106727020700219562676549844
[18,9] -2278479012422676627527868104
[18,10] -435152020958960876915480592
[18,11] -47790495537734086817533968
[18,12] -2095667028405791664847604
[18,13] 198680104350563763165384
[18,14] 44248584832019469427328
[18,15] 3827872757947770459924
[18,16] 128209412284352800856
[18,17] -5900087606365897576
[18,18] -595555264189051016
[17,1] -481058018491541717605820
[17,2] -410140169972870395723280336
[17,3] -14377744992405912823156428670
[17,4] -16876979432631180017695490776
[17,5] -300413212418973058194310722075
[17,6] -613980273362556964954892291364
[17,7] -518810197437474404470915060596
[17,8] -243024521147467605374289912864
[17,9] -69240157045198469567873470056
[17,10] -12240618276517123786976168556
[17,11] -1334374390359153228173809776
[17,12] -84663082230482769731576244
[17,13] -1349905452442012313137888
[17,14] 573604703598162212928240
[17,15] 111772536020664572912426
[17,16] 10100275761204152669228
[17,17] 346013008540169121017
[16,1] -22895604035944062775880080
[16,2] -12794618639428637325465357024
[16,3] -474711754825412362658861680912
[16,4] -2844974829151321944791590536184
[16,5] -12297071363773475947433303389824
[16,6] -17063251576701227169986396175444
[16,7] -11908201536225912663340205730336
[16,8] -5033581010865667155743299403006
[16,9] -1346505063077559377111990260676
[16,10] -229391124959843193528373734092
[16,11] -26465526111167402381458626312
[16,12] -2677394507411548215948138396
[16,13] -315751342351097441360791028
[16,14] -30287853363883306969878636
[16,15] -994667852677579700099372
[16,16] 106370023209192063388066
[15,1] -805173567639133919485257180
[15,2] -227977371650639240932435236208
[15,3] -10536451196004001656168453701385
[15,4] -77673081359572396036022849506852
[15,5] -243145616095676629629978024402096
[15,6] -268060777332515482552026154567496
[15,7] -166245617065521525432464201604456
[15,8] -65978748090800409478487522773124
[15,9] -16407226867979918985463532484176
[15,10] -2427376813143761138272716153092
[15,11] -221208437234595554629315109685
[15,12] -24852605282464794730538004636
[15,13] -5468726168747133642968249160
[15,14] -836269321982102493905989916
[15,15] -61378213161106474884451253
[14,1] -21610368984002185689201607680
[14,2] -2350380759200233577967922718890
[14,3] -144410748435840284357461506603592
[14,4] -1112944211489947828613959447609884
[14,5] -2809737606932469582625735279682140
[14,6] -2508564805576238622203239432242192
[14,7] -1440096499613963096413959254444844
[14,8] -550768091028583507661625335554892
[14,9] -118941463844044295775363091501508
[14,10] -8941774101694194361723817015672
[14,11] 1436635248477464266055053152924
[14,12] 304403658677674276274750856384
[14,13] -8744186397741782080325514308
[14,14] -7595561354059334036308028928
[13,1] -452879011009020785905657055352
[13,2] -7958972136683096142166998902576
[13,3] -1223881234891434417673144384256474
[13,4] -9986988081365341233030354335296584
[13,5] -20370638850243159009347446646286152
[13,6] -13499632126854825069570525176758032
[13,7] -7692402819916836888929606770494576
[13,8] -3113642681452733722776225926980488
[13,9] -531121457800263926664985578353685
[13,10] 70395127175395749036697604493276
[13,11] 49555627068028181205614958641780
[13,12] 9335371769313823484408371245752
[13,13] 720388473346817078123725738096
[12,1] -7529337383100909375411346022592
[12,2] 165348419822876157727983504685864
[12,3] -5968606851633540106377615038906468
[12,4] -61705058281038782111697294086825285
[12,5] -97357601824015658727003720259082148
[12,6] -29006729217830787604927622860716404
[12,7] -23915225234163095770136662686384756
[12,8] -15434646533720600566846044173399196
[12,9] -2923884158876700635253065707420764
[12,10] 730873184485095937335676806177984
[12,11] 457433216696377350736010191041848
[12,12] 94187920843107950173689398789996
[11,1] -100358504894505612121277867259856
[11,2] 3399338221332536192954603667916832
[11,3] -10375895152605413171787636361328501
[11,4] -285702935292794954317581073150096612
[11,5] -349722212226850796091967744546561516
[11,6] 134749430886599328979535815467059016
[11,7] -18684429061445739224519853322571488
[11,8] -89191939052710495171652344471265972
[11,9] -31526118086319644772117005725817160
[11,10] -1028744785507922919968216432821892
[11,11] 1729652724505707804575065497168496
[10,1] -1078885149220686683972503315608224
[10,2] 35605402731860337978723169472841354
[10,3] 43604202933327832608323612063531128
[10,4] -1014954839234425168088818413861108384
[10,5] -1367983946787133937146828335941311008
[10,6] 1470510147525602955018653316315456128
[10,7] 389031944674985422961348767129355760
[10,8] -419222877111282812419735256990137836
[10,9] -236225384957955575509615484113589084
[10,10] -43786899689442602911842561472163328
[9,1] -9371556556703866923836465978726937
[9,2] 257509151815159132970941054625474212
[9,3] 120175397376138465853938036048190782
[9,4] -2055268556763098232506281103402203952
[9,5] -6922033476697256395397179494500318584
[9,6] 6233360050113122157375974854095345876
[9,7] 3714528929162972594985110783670762026
[9,8] -674606687507104536649499948495150828
[9,9] -849553476247072801816383082057312853
[8,1] -65617258900934415290546957826956548
[8,2] 1394252067769825919335465060490107376
[8,3] -1995222892852290125504503708833633632
[8,4] 3911337088689566094678423344722452120
[8,5] -29832611241269586033814614830678525628
[8,6] 10230119566853406060727197748708672856
[8,7] 16447426392190153265947278286661963372
[8,8] 3534987595997926789110168711285781666
[7,1] -367681168694689160999497077521459570
[7,2] 5844008661605897164743375242585728392
[7,3] -17668119028583889181632155965888514780
[7,4] 45017248752357595973271052462745811488
[7,5] -75472226765097049645299521806567820996
[7,6] -23068286711853005694621314255966069224
[7,7] 27609162119875070032844475506280525017
[6,1] -1627158328653762840479744464997656560
[6,2] 19143150202519458508146106602096602566
[6,3] -70481977981204129762245872226462396784
[6,4] 137492986706024186583252230117151707272
[6,5] -57562193212480564829747877136723570948
[6,6] -114097210868516941837148120161986081416
[5,1] -5565015163700673863746970734446214635
[5,2] 48097893064941338996104606615911712636
[5,3] -159294632797494924512017578443240218106
[5,4] 159643793881179583375823659442719940896
[5,5] 128817501834879764337100515501658700096
[4,1] -14201355151924757606726446836257681904
[4,2] 86791670324232246623407903968383523796
[4,3] -186787728991861792049830652206936391144
[4,4] -49920923379991420423137693178747661570
[3,1] -25479956655157929998937223427174452002
[3,2] 95273401145488483270715304111930744760
[3,3] -41152629970369608053787204944760211958
[2,1] -28701560370177898159722389607621796508
[2,2] 33387529410206942757228085870090661244
[1,1] -15286700631942576193765185769276826401
