[24,0] 1
[11,3] -652767643474552534322654
[11,4] -1148735010404216885192712
[11,5] -1515855981769221784135717
[11,6] -1581225386307208541017534
[11,7] -1325846377639010119590659
[11,8] -899134756791377919751432
[11,9] -494310178103486021622917
[11,10] -220365782581533031175174
[11,11] -79571730264939014511461
[10,1] -207565910102641658473464
[10,2] -988174277062776407305026
[10,3] -2562796549405249629668976
[10,4] -4441175648814615337771196
[10,5] -5723362996072304748996610
[10,6] -5749859353395808409918341
[10,7] -4592521005528254637050186
[10,8] -2948671230987128266207406
[10,9] -1531859128410706871070178
[10,10] -645541719981369732265797
[9,1] -748736919209236289860242
[9,2] -3383408897887419760702668
[9,3] -8421737856275712898010276
[9,4] -14121282164704007626677396
[9,5] -17503602262365640523679655
[9,6] -16796352374958335512619546
[9,7] -12763293377866897412802931
[9,8] -7781669280339230098339504
[9,9] -3835365308779581394624053
[8,1] -2246335911073504707180880
[8,2] -9709426783635985048691776
[8,3] -23038420928980742692107012
[8,4] -36949809869154963167418512
[8,5] -43658442698584569279832564
[8,6] -39802193387803854046554190
[8,7] -28710816923170275973717144
[8,8] -16622936271989063399264479
[7,1] -5558761927710712038004687
[7,2] -23096655650705810709157674
[7,3] -52008333874795341179916403
[7,4] -79167145343493275167620196
[7,5] -88669504486975842416405562
[7,6] -76531221803069699161168868
[7,7] -52284992570744898301573470
[6,1] -11189088080905856701549242
[6,2] -44838522624441630135222535
[6,3] -95604575789256310124983986
[6,4] -137415867939819934331199346
[6,5] -145342161607173790933863176
[6,6] -118487523726775157994827112
[5,1] -17921680839712593870789343
[5,2] -69442061533593789628274934
[5,3] -140230666106280144631416037
[5,4] -189808292577862259454220496
[5,5] -189067228235021768855268682
[4,1] -22057453341184730917894576
[4,2] -82855119644877072024370878
[4,3] -158928901437241693040249200
[4,4] -202620957823223347132017605
[3,1] -19670137507001627419159035
[3,2] -71888468358922187046430798
[3,3] -131773109213571586078092749
[2,1] -11364968337378718064402998
[2,2] -40651617514470029999595339
[1,1] -3211838877954855105157369
