[48,0] 1
[44,16] 10306528527487399689628361610022751161443976017712
[44,17] 2142028096746467520647456080132002117438411648648
[44,18] -54170367678118599644862352292098227006270732640
[44,19] -243493953663015859347954030393098749089343667104
[44,20] -111672507473588882481096594652837089646042885989
[44,21] -32814840785502377833497294908096365436411529648
[44,22] -7245898628662053566426417542968579446386305628
[44,23] -1262675676003125924268569718898907957179872296
[44,24] -174672859283944814526047169004648764547441716
[44,25] -18360941302594688403062568878177583503676624
[44,26] -1211535344034300219405185693661175120715484
[44,27] 12970314218970616496620446660782406082680
[44,28] 16967319285161999035535517338633119736287
[44,29] 2752601304086855661195875065143109386768
[44,30] 287622665071577884001797225836837392992
[44,31] 22606704906826165138871675514840431720
[44,32] 1429983785916116689350237564079812644
[44,33] 76648128081268522778568193311774048
[44,34] 3568596432084878025744262050117412
[44,35] 138080164762940213194495986812800
[44,36] 3789233780721303846967367342438
[44,37] 38879472372182555576073521584
[44,38] -1951333435872278474456815308
[44,39] -102841737998239705695413632
[44,40] -2158015846226276899727390
[44,41] -18618967074940570168480
[44,42] 23136934468581992416
[44,43] 243590854057842784
[44,44] -7217073486750891
[43,1] -286440568801593467306881756788
[43,2] -378294891195210174269862954590489208056
[43,3] -149788665653323309000560808370190020159110061
[43,4] -264193026534008896445889905103429881775554265628
[43,5] -16067834256850084828715111590733995727333199517428
[43,6] 1067563947531848570665643294543939514627579210342256
[43,7] -13789472071854740253543002746566889883821353020476276
[43,8] 26893217856579948898647839833270779411384525001703356
[43,9] 10039462326880236118133212432333172366800147485760826
[43,10] -201535433294205892961289849653859158724494399987052708
[43,11] -480021003919440047729831807084026013403630917418516203
[43,12] -614428445316218144001361939379905624399043337186070732
[43,13] -598335297247241652640466369745627409595022112559523874
[43,14] -490172396566374377949392281711323712672449503683079532
[43,15] -327303966133419072626209122467863282494786129689478594
[43,16] -170554897242888225231102736279635407696751796282358696
[43,17] -68649403744013805695392449323842785116176372747586834
[43,18] -21708316487087883333181914612231075081401624880406132
[43,19] -5622463421717829062743438275551617399082848508902366
[43,20] -1282736062094307932802982512782119468700117258367284
[43,21] -281282587110148682895129682514302956746204503122026
[43,22] -61346468167367310422189787093227242545845615475520
[43,23] -12630294823492208964614562796692224432551258345645
[43,24] -2272891044901561831145981449423770293376846351096
[43,25] -339360189930743730475544109369193848778042033026
[43,26] -40819631795985676414994640389830820687513127596
[43,27] -3861322054827153908681934316463532340049088788
[43,28] -277015601040392693600665813010670177012577428
[43,29] -13971728521262372658996585734975058051965258
[43,30] -405002142173996948805992493601244449338816
[43,31] -2704503729576162672512698223201657304529
[43,32] -343383207730717426078006449938058212440
[43,33] -101704026575095797502618726875050585090
[43,34] -9693305234250305868740542671784943916
[43,35] -534219591703057569313628011580719393
[43,36] -20105930419594924193051803136820296
[43,37] -553327107870060547826460397682392
[43,38] -10225662141870120280655640275816
[43,39] -64281836900266004111391527197
[43,40] 1664872969656981431771167044
[43,41] 28432092050336597051173070
[43,42] 132792665525332937999928
[43,43] -793531568011015540905
[42,1] -257103885768511382699139840558144
[42,2] 792623768089176565480923035035915518437227
[42,3] -307370393694377892816727743028736431633958992092
[42,4] 58408527495010031516727193814791683433829475830764
[42,5] 52310633429060579962616521432653036216751381306770544
[42,6] 589651040697775065948439746047271170341597533033773988
[42,7] -16407881122582841522417794415848747815286554727738206308
[42,8] 24026224316628989534934883598581042655398315534662692156
[42,9] 264892738289208348882114589328819321074829657529843612632
[42,10] 401112306955100387494316999556747869472263673110101765121
[42,11] 383490108089256451196909856833515773957429808576611466256
[42,12] 385151720393667617231818299747472715466008123926823105696
[42,13] 425377236449045988965719853456231282407196526706743421136
[42,14] 418704162320755216296524115020616058184718022287653495928
[42,15] 335435398195681121325993660256450442694805250452835927740
[42,16] 212500502171363909716101734924395670585267906463957894336
[42,17] 104806681277675924566609760355842589347271994561369819184
[42,18] 39922174987723984821326672198423187445642120952774446266
[42,19] 11667768020791529153650321432387148596470075067128317312
[42,20] 2569955309339719121220589683786870661061520426830439304
[42,21] 400411130679353738291930629002374481678005145100659288
[42,22] 32312367147984179454726903970634642057284957856989390
[42,23] -3705657828591863600147525927600660161438400680097748
[42,24] -2071916715926526131305544733783855268465191865020616
[42,25] -480974579193899636862525324733461236124698489470392
[42,26] -79111151743461654897675703923162613460923335203702
[42,27] -10070599682536979010205769214311524426266459358056
[42,28] -1010058292753865623559641183745423927046644933084
[42,29] -79277238903235291619996469421857011094506724048
[42,30] -4774565101642576959450561108995361395772770282
[42,31] -214938699439886811866801289492686839531946796
[42,32] -7159811169800329876244548101567064623440012
[42,33] -198170079705758059899665484904888472789304
[42,34] -6538073859706032975464567464385408809283
[42,35] -233551830462427789687217555934895601372
[42,36] -3445467975135099285619821053014541392
[42,37] 145436743660491218444214227237891008
[42,38] 7002140749860047265850738000180442
[42,39] 122027164318478111502826496280832
[42,40] 1837746025047488474730460477724
[42,41] 2737215889688276319166425552
[42,42] -102041464065729073981777738
[41,1] -133427931264560481383804846650837049
[41,2] -486252226727010639852669784971279163294229628
[41,3] -158539788602785418359678869931914145535269946421812
[41,4] 57773576155559116226701824549607283200824146456128320
[41,5] -33108522444523231348756749594507102611055068602163538676
[41,6] -803986175006559234598471926376588642949041181659172109092
[41,7] -17388481493998461394005683724028043413878030932794254928168
[41,8] -55414622808032225357645856699650493084393703286020278725780
[41,9] -18248195328517143200134704818262593325211760227692559857379
[41,10] 51103806845162137132393165532847017659240310866669390851436
[41,11] -77121506695404421556933830619874902844939087047629628344290
[41,12] -281491897348293807759560307441910683751766092556292223887388
[41,13] -356315820255545554818354824567001962278435976289632804747812
[41,14] -281009583108223411353668412561940004073848911871554394655360
[41,15] -160962991990127354083512848140002419789604238870425039921450
[41,16] -74534430517363434510917706733113873349854564829155949054388
[41,17] -30760480503800862722236876191656310033629892374174157105695
[41,18] -11821742217560086736265400449724723755173855770389696036760
[41,19] -4099329783031417550410718558613776984456602834467294442460
[41,20] -1217321129307948583746197454659769162536481965337824633104
[41,21] -302137071447906843452305559339762946173828975078584688042
[41,22] -63408887499126638037843983038286116140017535591102542344
[41,23] -11714239531844879128409027666890226597873197034264024638
[41,24] -2001429914808133492808398467630255409951222714058688432
[41,25] -323549975714383906943617324178053184895484923523114651
[41,26] -48367349179088308627253387935252998200607265246607908
[41,27] -6386039201902872571163339909566966372908584928357890
[41,28] -715553662227642368227651679409583818044630233437296
[41,29] -66212460948961295544562619926957142448862978828485
[41,30] -4951331123822788444417878481854397509877076341992
[41,31] -291751255100345719822048671645364950341168993576
[41,32] -13052709270077370498301298320141410128830542564
[41,33] -419920000451827175594865562822298810822879369
[41,34] -9198624022912088305115584296361341058083368
[41,35] -155719571404922434718664813891012104509214
[41,36] -3558008537517273815057796088449036467528
[41,37] -63470452382943358067792049395660152414
[41,38] 632530183642648435926698421964147768
[41,39] 14033545082697479051833960675385270
[41,40] -73528580517045444437198821631816
[41,41] -6777623490693421743034609815230
[40,1] -44599309429254382879749235477795355524
[40,2] 70431054133348957584781840661682291217790935456
[40,3] -33988558930962891623853633230625520045130973050160384
[40,4] 3876369988328569652878369180753982859375962682949685278
[40,5] 3163960187608774407977019708544473926969977981925398130044
[40,6] 57686964584226203873378655520193083415611355598725123866556
[40,7] -2715316517593579042524646978282874161135291461014993657563220
[40,8] -15457585374750672094052590350694869579464380978608203090034985
[40,9] -23312683770324058096967360224418356570423694580872058257762864
[40,10] 18484235466287515889727733424797770246768041317852910024255660
[40,11] 70034395255887321898367190918681397994615161532778815491247732
[40,12] 90565223579870994229625544206272485728802931861081412611330422
[40,13] 79623064143657712021396937040149010379689524933713926922999140
[40,14] 55365966308041233572947641838540705962103705034088422697844816
[40,15] 30787842423050987376980512515595827155669299622298112698561268
[40,16] 13015312649184138978566221090602856954984979075172523793831550
[40,17] 3974014116738585111339066277615601928498195723551491737002076
[40,18] 852528885088528584551242942750956943923079277343917101953752
[40,19] 138307189916348698799056985343812494487373953173916513022888
[40,20] 25662774053367832968359722155208060962783180056559702724350
[40,21] 6656431404155817228966126483142710200553742856426026566016
[40,22] 1151065666588438870786905616446319456250538552876325608180
[40,23] -108131366769371058371099100334009919222648238036318381944
[40,24] -134045205058898151119366608575298204505328966576661114509
[40,25] -44761976827086425898165958124764889969630755225820975540
[40,26] -9614351684803699486309676591748302293602153320605455280
[40,27] -1531361756953571021035240807153150796616023529005270304
[40,28] -191538836671772195154562418136178601156849011404853416
[40,29] -19363875036706644281142451605158050127823905917572444
[40,30] -1601508886430493377364349707361487797160656099275936
[40,31] -108021235756845215376597680993280622413654861394864
[40,32] -5826912485980844567669637737557583425193543348393
[40,33] -241910009012368220908966652074577728848788437740
[40,34] -7264223518258993362744593334738466023990035448
[40,35] -143500144921812157262706671576976713200488400
[40,36] -1642658678824703299986186438416805953028772
[40,37] -9728368523329933197977566724430323271320
[40,38] 91903906769451955404768460642660935448
[40,39] 1813147278774169744425983947422188052
[40,40] -94151908203527426721247044481250306
[39,1] -10345730878370754337920612150286374642798
[39,2] 4805742153021692298499309318869184251464956243440
[39,3] -4334002826314314199566158849671149365753666959944968967
[39,4] -4787398779830722937203820366925754236529851876098378489460
[39,5] 57875502461461512054050461163126704393301857026061495485626
[39,6] 31164365766987073037631899319946264305132634378728571182542168
[39,7] -43813916983769660823523426268648486573833436306689836217566979
[39,8] -1142321504745878846751400650996499471950761034462730854630380336
[39,9] -5747396222903815208606364827839104992022451475420469317883927036
[39,10] -7099859189743200476065142196052352142094857436189282530848981180
[39,11] -6608681551927387569498962148168830384693520290120057965491121542
[39,12] -6401203247153467351171856654089811675065190669304093644990178868
[39,13] -4905689124952373301443223458018176993378834970158469835463183350
[39,14] -2642413912596569921930854436050089642003955680558723282727462976
[39,15] -1243503229497860325132527356727190942857284199572181881994930816
[39,16] -660239098667926967679365425795022047457915965224984535316016044
[39,17] -326359931063279227581691285748785770867864906589550621371110922
[39,18] -112622070677122463996212318547221350200966926475437617771099612
[39,19] -22008780058305711651853792448426891551484715149742733488497977
[39,20] -945683539363665331373999718345381706449039211014899033323964
[39,21] 461164831236206274030898400914543175496176315615871137477544
[39,22] -36589850347592948454562563468209579460483664582084633252196
[39,23] -94507828591489348192261619510548910149261130999992535722470
[39,24] -38101726806583840861344412403775189759273372083745330915424
[39,25] -9336178734202296964356727679605045258698662476730008385976
[39,26] -1671010834778805809944621890359708974242887591498825392020
[39,27] -236271186886930949260439130754022123055700844810660504628
[39,28] -27668878521360276313287230495213294159621451662880088068
[39,29] -2763519105571177523735150064741136037769587098133774112
[39,30] -237873269400437240151775766874788981599333000128683840
[39,31] -17468882331327770254904705035803909548051233673119293
[39,32] -1065021216480162049426450627014157865238373490174256
[39,33] -51810181944333137410007079265895025059257818081044
[39,34] -1910621099296707013523523348565145608918649000844
[39,35] -49806645921241905851437178383074685155366119101
[39,36] -824104179270826374946213953248140342107995208
[39,37] -7069539288181828664864853449551669055047768
[39,38] -14175755629169947457486390485354180313064
[39,39] 37705472371492994833135073255672217557
[38,1] -1757955031266777426362830565170650427102848
[38,2] -425775902897656631261871350778871717367042118362388
[38,3] -345943155159259148926839603713619976005093841797195850296
[38,4] -668217579536237311353656442366798404665927071209903987921296
[38,5] -56928771702103699871507697642146429671632078035448310468424292
[38,6] 2312332628247069668927626133361739674681575095008787765671305921
[38,7] 6012311771526480271488923531773918780591963333152787164280593964
[38,8] 44380649354556325651236287952939446362490067204164836968237839660
[38,9] -347893100297416823327191967606565254962648014373274844011600077820
[38,10] -461623291219728926731824066774187442663075748388719851036125200136
[38,11] -389844587255329290467734630947731047862129140619286700962736127524
[38,12] -430568932158544319290426652686962531931212727481652530725333968468
[38,13] -407703324004001229282314855560556885389820504479827990083124453252
[38,14] -295267223361237249893495610794334777503395306149066030621691352396
[38,15] -183828995496217639184197914050858564092568430793338568970218098608
[38,16] -93422288057962185572953833566735329224671409199912421860514569564
[38,17] -32406579597433820340021979578000591114085365579637633069155505640
[38,18] -5509994973934316977165104421145882841568081530751019500362636028
[38,19] 607139303703250432886770243556663455378340719001180200031002012
[38,20] 529164475683670775514611607681123940749763333716760813908521600
[38,21] 75074647228451868186315532702306005097130166659897018238432328
[38,22] -26586076322380115840855118412538802593101543474168443223891873
[38,23] -16575716244067521255352023316799486321590591302555919187914468
[38,24] -4708433788061702068327309857569544044589092131586163604134972
[38,25] -920275972598114613556090426928755640197093879498131796380928
[38,26] -139776479835750258380493442600172711396375392852978949510816
[38,27] -17820267789767262215705439215886107122814111161322877451224
[38,28] -2025665128314243374916582097520142081715073757024297005696
[38,29] -211544070644076369397243639655151727704932556661011868432
[38,30] -20024200409810305203054982109900808109351124737697579160
[38,31] -1647207904804198768148861431729566618121502196934514896
[38,32] -112416415289492631136467028642467553673322552053353064
[38,33] -6105690044784263652432882630788969424848273288850840
[38,34] -253266486477466496402593985123890383305269137497982
[38,35] -7629947616839938067134814500667749429826109646432
[38,36] -155264902008345193165988828151586044532870844140
[38,37] -1895866944755795291352955421987900721531240216
[38,38] -10867392775931186508967227050051139150741529
[37,1] -227857502382166887414891123385286448007390905
[37,2] -47790160566311642002815565433660028828323328581993892
[37,3] -23160522096562530500850062139740114487927196145204487157404
[37,4] -25836402964307357697508345906812081997489473212869898472852704
[37,5] -6644108577761316367729750097274830390874731064192796280995017803
[37,6] 108326463771549630276703459839601719794052700577700659506918697744
[37,7] -444590138919174104795833703691285459795407693951262329108791336290
[37,8] 8239476567459887534021001644391947792668479139169894863729804422068
[37,9] -15867444406177657554367008117753361753649142216578259175144182822342
[37,10] -19102384775511135232918996916438821345244327890345048347174070248676
[37,11] -10023672305713454160129819611475925664649897100592950967685900635844
[37,12] -12027401870103754388498710086154143697698752925107280216921806192992
[37,13] -12015458960493134674270421995263573958130078640771608572001557526371
[37,14] -7166189810630283803353601580049292210305085928622669976197886921528
[37,15] -2474884391695142700326925594599283180332930458956404175339370230980
[37,16] 376692013714216813836733633651923929709987258855610912451636627004
[37,17] 1178680783172347877048374105721427832976684604354944865413403622983
[37,18] 773053348024048102517756933466140849854526644274078686117550209808
[37,19] 264779557641639678265816705778183081231708711461141443563720015610
[37,20] 39658296897763786388008383945947862974981507145389756435114318440
[37,21] -6966804324471331313158017971662900649609938133192804647072343026
[37,22] -5719486998585281943216599964166998398704519479094072387501976576
[37,23] -1745332938594578203238485507598546534035135645092175892772090392
[37,24] -351622206196886076067638048201126426068670505767827332655321856
[37,25] -53329438170270730309363978928109005703487731331256904108497267
[37,26] -6702950929528389759625330643748688054436490080239696569809156
[37,27] -787118508048244772584983501043029524860801658935303124134558
[37,28] -95256006562835034195895448355916575803103611173063888746632
[37,29] -11600486751559381702159930208889575204382853195791498453941
[37,30] -1280367588512150457469891643008110547660599827793030320040
[37,31] -117991823565874838443354198260294329325406485458805244760
[37,32] -8695612402960906613218486103793672393693600613343296436
[37,33] -499310728105764831571227842938299348834233328741675517
[37,34] -21782728346659093138390361524603126633330640348423896
[37,35] -698131435763311551753940667258748794715630097562138
[37,36] -15646699326710022291360616545860064757239836357408
[37,37] -227602988330076901890705701039048472607420188888
[36,1] -23243145227383125371754229666765334282654280840
[36,2] -1334188432687265565243666928696768709214426779997772248
[36,3] -1079026569068203999708916751989810930583397788749263009812636
[36,4] 500418151731377193510470894868275600501111521202402135811572142
[36,5] -416719548228199231120211270967273654183537201122256520737302755468
[36,6] 5330995577928002271838933682252275628676372996270358513461114996896
[36,7] -79514493794941733072039929975170273428540381184595692459353673259612
[36,8] 522090491458463887405939566865863832001888870395693988503210228076022
[36,9] -753095160824358280398017763497012253759744617052957313239449553641332
[36,10] -1033796006112664910616314393101397039166841758683447726271526858291668
[36,11] -589342691635083965036436794221553041187238893330256730629168503456608
[36,12] -198888475223991961580184660331329396379142867567732493369908958200358
[36,13] 395901020008007954348849023273591107567060971947923624987559656388028
[36,14] 736005383413537663835917180582151046788309738001663691677159707670952
[36,15] 634186341861528820319716839290952912917750604610605790008211237454284
[36,16] 367812142179764899823548921984195324821796743301209517900147247744698
[36,17] 151444893498578442314862469390693157439679749712944282566891641071104
[36,18] 38563334648235455535204662589576973156592749645802223739822037565532
[36,19] 1272158626657530017818007004048993995932096527484458883055737996328
[36,20] -3761973190946875053775033061084185556440351916162616786210749768077
[36,21] -1894089048211791925418827694118141365004430206209617804167191408416
[36,22] -543539421679058527836167935704007345172853987437490727675799320168
[36,23] -107847919279859000257490793590162872815446065611910608643352654772
[36,24] -15652685051913246365260373553765237559072793372276020921638220554
[36,25] -1743277479005831430665035971999277414970067842473291510813158336
[36,26] -174182005347103013367915411828234350872281040414922728914025612
[36,27] -22081407961337276295310019652080154126095306722604757914953352
[36,28] -3695729258913782590376196495582212713827924438763923460799308
[36,29] -582387818288232893149334894118202211715510627835592559789336
[36,30] -73126994074067844938425213268613484486604941826508656853368
[36,31] -7095356172721985798941847827183127940399543860473749370644
[36,32] -530744733362952504009059767524034266051523121901545470450
[36,33] -30479640564268059654155357331919241408933351089011493704
[36,34] -1327515625110261360264357576617151019819377079447737412
[36,35] -42882487740592919835438379924621290272729497950140204
[36,36] -992417512600328726501402422822282914893998425811708
[35,1] -1912484058617726149173134191040019136553024803422
[35,2] 37654957443310151366846519417522074304117265595992637488
[35,3] -39882092757659023024567896093597550849325260348199280468899697
[35,4] 86973373190271368527870550349683170911735782086935914757117419388
[35,5] -19884435390759158182611026618772838182631816347876968073988178154274
[35,6] 288500656424487615850848666334371153481048742014487417372672814336464
[35,7] -4931869602416899237179738513155844627426400676915634009345622268354212
[35,8] 22491544870122683974014393118253414704106383098342550002341985898285860
[35,9] -28280321573214566560533196034006644749607301214804517065947994839263350
[35,10] -47965888365746740623835060441843957009226992531547283205289508800644548
[35,11] -28849116964144016352923283210627841073470318816492632181375739620816771
[35,12] 19399149980392389763093602140405964270785987625448257624390423163013372
[35,13] 65873943741154020720136354654642385977510665387996841408696502817411840
[35,14] 67127380260474309370329983112819869718917890836686195874876137269885812
[35,15] 38216949437388597846959771829421184057452015066815637921115849022286693
[35,16] 12652220163725816511831233116834673155125833403619981574148638545048404
[35,17] 1017246207605290976073519308934770536612703718419611795438462395866322
[35,18] -1566804516392105466716875999186515767795566999610880432005371570995676
[35,19] -1116019761510591877422318049689738222141074575122353352587123931198986
[35,20] -442063810283618567634085367717736193129382377104214900194311532216504
[35,21] -121123504111658506131115464358910926972659262654993309184522695561558
[35,22] -23921562945602774926135863828904311752636549805248085464398031102660
[35,23] -3346352475838028836278027146641571514678011334594108524728886765123
[35,24] -304179932624709581459149666980192162121468718528592916948058718480
[35,25] -14273334416881005474320937587606570765668614666677031710333924394
[35,26] -902254327303240345767144003777513519931066624365316153492751992
[35,27] -539178202142691571146035279662400955263239884458860348353710185
[35,28] -163827087040022242044817216239322369444149117098163600289124060
[35,29] -29679735199811358879820440579615770072219429795865388840987916
[35,30] -3759345883536941639670842130159504668022201422961655435544568
[35,31] -354541560458070128492088108660103260499205163555013039880655
[35,32] -25505841497107732530437112064077626064146852539266062567152
[35,33] -1406982964380303199812244578551246468941613036918187508372
[35,34] -59117844998320767192038396324128586854735432058241349020
[35,35] -1861956363799171038613217033627207232326484465370543872
[34,1] -129466041314361940092576518587242005062692610272012
[34,2] 4374871775067274580588530982074136647146143955235910389850
[34,3] -1322180954126497711229106093990176797433269572322701754724392192
[34,4] 4046418870104318477864419805700474422617951903795198305390749853056
[34,5] -798203395889037118326666355455220216076130941972347266919952680829868
[34,6] 13914766355608605212381737115508514458386588462497598707500227974084728
[34,7] -190587182955675726569486345476386822107745387332080617137208321528320640
[34,8] 766336240830488349633491694822925581950770403523007353789957341985000016
[34,9] -746416527921780325243328667606003648097388239850789818410537503283881024
[34,10] -1702156784500083859423273390602791919686350764283442002393956929983813196
[34,11] -843095065030842259180747872291219179250183054416528500029705198430847672
[34,12] 1767148925575903930870037150577744663338731680941994523716860458117955752
[34,13] 3289241632763241159146169172528173616226976650997623597868930726224404788
[34,14] 2305735804449111730860463616470262477378889790857729211309125934223006756
[34,15] 641369755951121083700545785050690930110852189036496508490790406755620624
[34,16] -207914295362044144697319439560246689998398876650791669733373541025938540
[34,17] -309403700831661931403549391377525751066455954956843328415457597359176500
[34,18] -174601850466687920726881842605576076620533098739443188280122108741611536
[34,19] -65197581040685772785815344552999686972021070328642026885237523081946228
[34,20] -17603147833240424340150614525417537420100975475044384853218591653936636
[34,21] -3422933872586214319328241772700389923999741423404342840834627508115672
[34,22] -433543520275839709068668303139976802488089529150191513632173994849118
[34,23] -18439239733282416727550836391557174122168131680057631422857448283692
[34,24] 5443230876889480425742055877648578570415051770110284160571342875884
[34,25] 1252531242051707619037945911605811262471020221905371082234459971540
[34,26] 60448590483551618222873935022942531780136961520673794702654670006
[34,27] -27223247023786544757894764844350910060146159276018438191953605628
[34,28] -8434793056086396235606327467654882413174016763839423793957346780
[34,29] -1399510342908585895909099040349614429693966525021503901580373124
[34,30] -162831660324510276290687755031798152332680183548215994464290716
[34,31] -14225253781037614451645306100023754245394413096837132737230016
[34,32] -954472343089455650437660955276751938348699068637552070253092
[34,33] -49409721266249339471238435265317863175345961359106825961556
[34,34] -1962795878722578049377212468794412493738030399557260965514
[33,1] -7327543754447636831243822802681064826600239956006447
[33,2] 174589829660305926651253082730417689709240088555955075715404
[33,3] -38065132492230089840905666873757014672698568103889362344236363962
[33,4] 110995436226050764932240338624915977975866799778847479272948665629984
[33,5] -26116325225982354428666880047432745470571968170994945497685237007006594
[33,6] 546227563642353227495314427127532009827715240205431177411459498354955260
[33,7] -5349271937083144249911127649660332430092050712662478486789726512797841450
[33,8] 20881025094552442488619233565518304929639911861086701073551530844253812532
[33,9] -17211685334850899775142549531450429246053650161157970758900528250381286016
[33,10] -51927141276213956186748462636796871555830726537887579811166030988601353392
[33,11] -14267216016128550333987360994671542277266457842722337746400576846923734980
[33,12] 74611388933667004181794366425741319251860440881833160588676043875259058316
[33,13] 91758895599170023430550412162440262921942288175424346648599153502510349893
[33,14] 31427118041604933101326743467483855575431757262788328916048729931025410576
[33,15] -18954451157438970546654506224798887171120935250434498958624697437965738912
[33,16] -27444421365269076104611177976900718193314076185892465172566968039032177696
[33,17] -16381658068085384998945881804960107321395697829112921510523439217117886571
[33,18] -6319712279059708161344338566544927739718855052962306311837021091090418580
[33,19] -1699519446679138132912527477736856127699607677931595892979929564228789342
[33,20] -302856142938990872771181640673452622978555517618780473647384132523955184
[33,21] -22576975506266720816381273212765002290120206873188205712694960976986441
[33,22] 5828761522149823043374725818500166054185822755506904995537033050338200
