[30,0] 1
[20,16] -2716773575835579991129670336226413918894707388735146850438335359386160456
[20,17] -75252617616566916314080245356173272254967017644066977828040790182856924
[20,18] -1222479361929212782050219102187175292697940232050378868724924658014746
[20,19] -11675785748717467709936350120533959549093717562670845394558501016532
[20,20] -68861620796982336322621267450076621937370943255775361933397587824
[19,1] -38593162855672995331151070809674578040622331819133362
[19,2] -597940430624913968125743586849756623430956309208124407017684042144
[19,3] -15152316986969843031642021408008406653653894918152186338871063241855723509
[19,4] -47517464960563520774981507516790282560329870737533935177987227673864484873004
[19,5] -102399743007854454203908742163681230305646570238015713394571108782086047363186884
[19,6] 3553912446089423685135617390349852392042216544939718966844814156457241810140097508
[19,7] -58183239427945407177556550766709056636459023580783760210462978366568970519034722870
[19,8] -7793964365319213596693701565292925061980722071943742308302713971496892376998459436
[19,9] 3365798251291283833693153683653858785923849193340963892194836343393479323329782362
[19,10] 329378169745180171007065214855297288712708506164359491012149879791177759240410988
[19,11] -26585246359407380168221528561713614437724930658507510358240347828182869536395109
[19,12] 567402425365433720088799572565532822241236452081900023969681533001489678322200
[19,13] 652224095517417882050011856853588874883582116554379054057008924628742313876672
[19,14] 39343801074687776578456568042953548421718561420365446636423882243821355145920
[19,15] -640010954186359945293815107774723293860235384606727192315098246443885241351
[19,16] -148185403294161826225735208425465295020775207206541966799675123132986184876
[19,17] -6489644286061802456379470255404489142384889672442691355741637043377754736
[19,18] -141550255217375743535289344589999916745337593572712347373887004699873076
[19,19] -1716784276963143468128946884850522430623156627368371404928943920135522
[18,1] -9937795071718300412867117202074632094916846888716988732
[18,2] 37041490260501216518463510587781486094704576992961752195219843777472
[18,3] -2008577045075807342759263296632432665530459354966643597162135859543614234476
[18,4] -7189633425290947878254721412768359837608917253413165424435982410163002632729917
[18,5] 2166382381176841729564384581037038046535104388076937246525677169515078237861458316
[18,6] 284073820135983350023678600009479410180098461196498183982472562094754224060867972676
[18,7] -5114205425428772016798801857920374233643732357309703842174412999571852443143037713324
[18,8] -2043285716109705885731511476561087606677928003207572273118184116988367871945681746404
[18,9] 48047169024097640274507080050652681463836653750338256800737259553162592828442192912
[18,10] 53509113202846097296347095052875170806953815246488801705237937866474776394946566348
[18,11] 413636368091401181944734888400273427413861373567705117473897837558085975496883800
[18,12] -550489699038120656788784139913869498274366339955901829973596278662385568324343844
[18,13] -18810009131305881210863629561032647922638817182784728463424223344532269552008168
[18,14] 2087065552143449287350409067152305147139609963258765230822940596750241517437032
[18,15] 133068823021875542155704050721940777809094050400138488310911943375741476126384
[18,16] -451887314142323810090760753318317418147949634755564292440205615542523705376
[18,17] -243814343232011564206265453444355574974647591782313716451179529062889087364
[18,18] -8634841597778104337154039972350504228148026934064287087522250978383346128
[17,1] -1953648620835526832101520763698844254644664908668377870991
[17,2] 3686343307426618922331977473283913300608979234891305151101584052254572
[17,3] -176413133538829548778429855619201348847575745272576915726411480483060284726020
[17,4] 1961082112759577403345439413202972152179842742950100697561349319990338292927538420
[17,5] -90780164393058298691479807308168814038670666193881138263078066076592824073381609931
[17,6] -10934400278315397383355854470724514776215243613649612509915455005040188072272742206976
[17,7] -279005364382255489923265073967838232386046750088131177541804271606561237924251359227530
[17,8] -178191347694857710237777139519127020674878970419420129483095658337869689580500866675920
[17,9] -22740026685871270864574586052818261090524406499675563126320357862911858137353236089158
[17,10] 2003802661084857200102670732368053318595745137773460731268217960835355525874841250136
[17,11] 346618625545872076654540351218128125257005763603775758867110879913623444028932444352
[17,12] -13712496656721987402719585949992800335603697726250067049836258818164024503413954472
[17,13] -3377386773137669274339779008714633022556054154652083750918632416620741218540974754
[17,14] -105960568463064787810620754009964616235309963588421658475965209045937711410426472
[17,15] 3810631997328838148381717770514598642673398951273875912453572667623614643212876
[17,16] 237530573929083080381078110187594265269046978460044808479762469094415290425800
[17,17] -181214254549749563005520879241382846683181084342209916805760861389201324397
[16,1] -299341599829180630536367477735584405481454885171871153804216
[16,2] -248864143927880416994869235703821123090104645532477927449468733122410780
[16,3] -10269375646452682581102907795349477596063645928633650049960597308634224066290564
[16,4] 284626650367642701315234237110947046271598959034550598264323101435177989275618389248
[16,5] -69786153920765513444785802611433170087556107080766199919050193442864111190116419536496
[16,6] -2426863896025007108619505418958654967374952825247226865749724074005262480830590430620824
[16,7] -11039014838480609090699202381640338945153118565401404070127068522200564379989413538755436
[16,8] -8487745910953497770097151950552632872344179531978191922146977180542294615939184569312160
[16,9] -2087632909846628520096185875655214401654366114526685632201865137587047491686586520738992
[16,10] -99306750633732484849526317312749802591300925657147479398062553053333660321508117728676
[16,11] 15242594651474263924348390456462836733827383285854515894586745670179686639274992754880
[16,12] 1109152204096666832718788745056488199701021458484201453033774373677545102268253723112
[16,13] -77245254409574230313942529673264205235540963455959389028978637394488591618200898088
[16,14] -9350009592120527580911148874772572746163393775111897088275299141858704949388509821
[16,15] -227156761699171956125104952434121251906201771970499859725220762867187769476383488
[16,16] 4553547406596693019102425277647914857665193339434954661348673596385771533261152
[15,1] -36320449671255879836338719988809278175374787425269905290426868
[15,2] -15921511689539543823781770341021767214985467589393560029284769773834341568
[15,3] -518400768795564741288705200201681741297204884849465409416772653771893926865783033
[15,4] -268024709438412784456067192517305739748335521491861700019813580859395709279022049668
[15,5] -6096934841922613101482870646039438942677461787755179571625025937496897576345426574469254
[15,6] -137164515709702454559606685932142368288175122748219541937808975666771454311780129081536876
[15,7] -345788111622793464863675993179614087455095181222764906085381191754905560180583929242084016
[15,8] -253098084568633762557658057589711819609419879108355486108427024679942573543783550581439124
[15,9] -88652051648737810167602986257438684413818445423954619191263863314370010385127490136659818
[15,10] -10920595522749989295144130956263560395841872629226847651556167876754984084501323326059436
[15,11] -180757997133616165841956718244930159252979832872032723399971743041122415291519744225831
[15,12] 51553588485789480239102977469975099167839565653012298809134289138570073418465515081776
[15,13] 2025126079292435074414128473680048817260993812063939888790239112054561389603694034316
[15,14] -165597279278696356015201510324474392639621091766494397739685936130179883948283562752
[15,15] -13014690949548975371607193387779479490343685535902883636581682353219350008179572608
[14,1] -3531946937698776522552997610426792910020186202191827291674252456
[14,2] 322541827956874441480557687478089011352332662360299443852747171705469946656
[14,3] -9880694620092952433108701287521510940679867273524844583577345865428194615303211120
[14,4] -804876464880670418233697292052633926220150036116673143816180566896976362957182339875256
[14,5] -315034623650036714738373308341149695755987658302772247719029223368471618821136391502930864
[14,6] -4114484776621244165598176073469983219537537724069263240745190525182139323194118598542719552
[14,7] -8098321274638247992271964132291030471509729580578246093465127309853854847325646124660690452
[14,8] -4968603088547735200250182416060302220398284396342074894808893178218262091338420261412708544
[14,9] -2197664740251133167975685925072993861635769672431637093041223108975485580179988446687019568
[14,10] -407773139049565562761105204676930761394440099837898364194485452160763644135662314996959176
[14,11] -30510060444137107629193032285414598960803235637710835936783518949712362873894929044328524
[14,12] -127626324674860549748143430100358771054354072824547270849482004406008259454298287821856
[14,13] 92024211104056018322863587796073651984129896958963026663140922380405758985840454216200
[14,14] 2419941787309153134764811991978485519872448013502651740181800444736850809407839880032
[13,1] -277686268369503197339358954874644518609472358391037261336717248817
[13,2] 31764845091715221210130606861150789479250637632363727733125722742149975140252
[13,3] -699637018571137693616390461834536892983006653123367708985160790763350533288311471686
[13,4] -18199585287623531570889606955580410213845562119353252554623716612746825426429073187229644
[13,5] -10842924965571269697311355172443834580223387892912296194888118086282352237187237377899419999
[13,6] -76519832126935165890189287715109466913549141743411761867545996492175484454228829341609577128
[13,7] -119658749987722817256220934197990134612431458141090939543513083466141986257223222219479876442
[13,8] -60749412263497011720717913683745171411762060050131939123949821818142086597118561955785972520
[13,9] -33720807566139312354426726175140427961534663289799369730286634586635057039064675919942964473
[13,10] -8234065349104990913341736639427187850692154825399146421083616408345668786961916582940813116
[13,11] -974060792323700475695407890698637083488501819642911393855153421857827769203673387545587056
[13,12] -50199211148952183364085338242710487245095874788909888573864586922372824634094245277915236
[13,13] -51180257916235714434281567168111332302195121909357313586652612192683419788236026826957
[12,1] -17754943678768076452356932492891498368134376615828088397915859413084
[12,2] 302969754236726688027544755963847325516653166403117980959812974456325989277654
[12,3] 6670663114469854736985214853448882055541258893722794196404737743101977467996640057968
[12,4] 204684898597446851402170764696373817537378943032477809207391478191698980425425049215276032
[12,5] -240772533471713270678858424977564490978742249208470845333724967384215696019011549364124035892
[12,6] -956364171940535459523298890184132054606009555807843979546525111387791211617582110807834375486
[12,7] -809144252657732586647448396710846567296752664744014514949648794246871041325688563844517222092
[12,8] -312661624092581276277448867262327534856411736104047980890212160070929916553325754944281417976
[12,9] -314700229198259728532112534231300912429259967241926841738608560051655605667500617454087150500
[12,10] -97512830435977978221938896497762076424513332393175211809292400135541469747258161685983121306
[12,11] -15488285837192837101027791069646842253829259832712014819373716942762575992906943207619756884
[12,12] -1296043400465861745991385109606396537576798888305295694238283537464599835682067081054753488
[11,1] -926164041489581917030481107931187074285513920121105316184243050211818
[11,2] -16039082971692187969614073017981619076222339175956156047941583618108122579870720
[11,3] -436195926285514085046258196536571515520938623370703193684939531369629912140267117489972
[11,4] 7433400721715701089100636827420197361990238403598028403744066862763099567283053210767448992
[11,5] -3336032814766285208208405194332406336831320789068676980114189748492592470496065773909147672870
[11,6] -7651556283321455115574674666981908439440925199854204700007747642650510300416449443461691743216
[11,7] 1414052777295203439112447572634617008041835880297318592902490834698841629620607567518819916981
[11,8] 1686434691038191610264106860567602500042565784466802700113812978826179089683855634155203962100
[11,9] -1728100970678497139893385617501988902387966038560825761396342579299693866968297808642757257520
[11,10] -678943870591763920247099018682613503474518352113059678519069097735497617447932452578199273908
[11,11] -136941775303650312815442287405666951335992938251263817345118430357814058280217147996822409442
[10,1] -39434499244217361966881852982253729448769395853856903879228603141994676
[10,2] -387249023046461435671559545438847256598346969433479678913629209837853152608960864
[10,3] 4574587591163069300274857323171855217722047779519344752674403511577894104671991182860592
[10,4] 16272673676853870131293917519268733186417515978931127329019333807518781157855347857256719658
[10,5] -28251708655474608812546511659676415980407772901061911582022194451855446704382132529033396579628
[10,6] -16758273470366306334535437891842887139438136454782605665125172296073642281943915076268554618040
[10,7] 46621741312606343721208459127933248229518955500698516430194963668143403741181679507756886912064
[10,8] 16892441112280956559480562080796838252391912074672124844288991602357567122118739082386894646290
[10,9] -9368858427135112790103895770455545432115936615161753102091066335954515298460079637890765746892
[10,10] -2919123866292797985847837820503487977562197126659729428909747336342206537597656214124698944624
[9,1] -1367282494841011851289106652355957909695910397827387429142677650899596317
[9,2] -598665261557478951041840698172897608656724099077410885379239475842133371852965356
[9,3] -60382100741490615611893167700976197086523475797317206670694582029700461920124984351529362
[9,4] -373295486906861918676639137794451644188082120676109674057029046010107682002911029864926445012
[9,5] -140459467271726804193698008525292015502197705658124922457638812276851942519092274391824534756885
[9,6] 322811665174269324542019839055768605406375450821788800220929706345952190678474398753410919344416
[9,7] 193010949179300866667243910677319444826287528315469417657139700951472696449573707022565126790484
[9,8] -108226540247239653454650207997699971464123855177906469105389554087664672862182175570399590156784
[9,9] -78997774786674833336959762674518673098427417697924670305031466634053062178576730473920920596741
[8,1] -38386342441993545818143165994439091286367978333322502730288404592793227528
[8,2] 59606349983557281360260030153354072184139782454299945662634754781828120184851154234
[8,3] 270373885705637083535490748171002363539057080283828462403108100145995148074541328413514816
[8,4] -754399392447202913037114958957971834975470258951622867582093613956097815145132062481261485816
[8,5] -308383552716953222925521814932289277432549884722974329179541560284168759999379745980981907714408
[8,6] 2306894535257610941888479117231493661343373925029489110898072719742429599650696763776422473436112
[8,7] -45671063153571924248595622573360143821879732762812017076219568492304312789063178920411352162608
[8,8] -663343608192856755212452456309124440785477475009952508824743289714992489029474229649074547052048
[7,1] -864160629318076095031022232323019716701640719021708620984985790658919985016
[7,2] 501891238204844827023312261716553312378799737787116313852960104616758964909984301616
[7,3] -1065265286675970656336475819033006135292306594249572679905131959374535463731042256936192292
[7,4] 1969017705399281872329040655751820985382702626654285668248393789456255038921270808558496372320
[7,5] -445581864221572074328014472190489324290671162450944978759911219139806453426634083756093471861872
[7,6] 1353282432013472071774808266106153824525263678659904238337757592654088023270151820348873685185840
[7,7] -6789762662599839128455809730735099725952438221913569844905274000396027872188345590091029646422032
[6,1] -15362948435153252097076750793116652093752549215345907757719767305796446127912
[6,2] -714149088722205481499681511883262881658508019273482920184154080160178936547452551512
[6,3] 1271320805340276532375964548458425117763343826625380020343049473426395900476108240872065008
[6,4] 1177002845545880359321387028728116750523166768648343425039084210850065621135810179464029128902
[6,5] -127924621994889207952857570328508217440351991592998071206815666346692343727806725750537316350984
[6,6] -1485140901054449855779411232036655096775207130478432914582698568268512609650206500414942861872272
[5,1] -210696951268259707775001199652310527116979659838660644125675983030428704784779
[5,2] -14666598093561357229321225522971359781650573303235605281716696728508760032745624827276
[5,3] -1241047797853249736895818282758739809886780813027954640378080697193596414888601960150601586
[5,4] -390927986806021818927948768331425554190845328687695900072376187486809952560994637607509775876
[5,5] -26792315111510941191479674935135588159618330319504142413237480763822858108267711530271607690297
[4,1] -2149237950352070197085427965608699090707417559993074253730186777858295059560068
[4,2] -6474168150082357827278499268990699045731234909331062655987313408831110843694752007736
[4,3] 146859650625553417680885498076462244090218686556698966257575495077529839392536511490703488
[4,4] -24986331444174689276677283279530549271949098985728739524500000484858467391227897916759437296
[3,1] -15346619914894389134487356712433807396812098973695379710055408111494117594397858
[3,2] 28730058108095892895919873307585209256498195860197855610169988903742795332736665925856
[3,3] -15202525000429098489792221063151967353146540963731517419064737324802209655452190864119572
[2,1] -68426213565492413939090416167365416466520000928586738890705764607212304136489532
[2,2] -1572489328947188056718504001647131753103562958843098201781345804611850438496887778976
[1,1] -143341119796678074027577337316118932770382415738332565090012937927177499182473761
