[72,0] 1
[71,59] -973741220899461
[71,60] 152556070135218
[71,61] 9392123440540
[71,62] -660165166740
[71,63] -57700207793
[71,64] 1980286844
[71,65] 242921814
[71,66] -3702082
[71,67] -689410
[71,68] 3266
[71,69] 1207
[71,71] -1
[70,0] 71805471377322643465786063996062903965597598302442419426582780204463847315110861006087936
[70,1] 785482873018732268524649117603345149888363786257821646780587787388870355920803509006813158
[70,2] 4219742890663104272967684264471813028027765052302828573553240883146232724506739200705969709
[70,3] 14839269947550494996444590170241431046612833160383041193850288464979883037767635339754073872
[70,4] 38417838570243952665598694963972866111432657501160903137973527636207070735274188191216072244
[70,5] 78079193151513711362622364614405570766557657845715028342037177542074978225768950781547220842
[70,6] 129718834939962659182165900444983511424543500765492305145947385485232130328710345830153204433
[70,7] 181142355082926320995587315606798930165728209760584744510151642565161420655676857830094026514
[70,8] 216962735895636629192929284068848920000779190883304702454144569063994408064508638133990840254
[70,9] 226347806237699229428680362022893409087407505217090246235979693522437349918170422866490597894
[70,10] 208171319836428678218165093405578768386284302904812477417732788041473859373889516589570292897
[70,11] 170415813864936875651942960956573848554585204291164020281300189068952387275161730955519428212
[70,12] 125160376182258418362382017157305841083036627261840786794420439631497721960437589377850196514
[70,13] 83010045979777735211542243793729338946466680650980248506035770353804938898876408525881436354
[70,14] 49990057924557315654030740000744781502073102707751873235665547550788786114166363839908553871
[70,15] 27462767981255006891543049380993446612602034377460791604562562299483317775238876707894127752
[70,16] 13817701261365590366944865648125946987224907117013441091287893507269040118336901798805870008
[70,17] 6389069755627286116134876264126712772830196993658315465973144964596963715131011129053086344
[70,18] 2722860632456575147437696719476840962925128562178493144420862921144221653919458642842209333
[70,19] 1072264207946766373837913745073531853264277180758233786475896054867293998399880349030701954
[70,20] 391039785471951542971788966887837775926828868095834405718538121739690741123214170314892730
[70,21] 132314631755994844060120403704172426056369598804375819391599956882633380026852451535606450
[70,22] 41607746893758586135097564032770223076358086751803503294951132128908852979505125350879597
[70,23] 12176731668586653004677983420189218283746933758260847624881081474475410390606331103072222
[70,24] 3320456192909788176650004595249510652088996233889159897502475004206239914825158565305124
[70,25] 844526591688419277698084365470592145643478974127065602015171987945604958763375387215946
[70,26] 200511875452119010038709848825945152528597308968444014529946596899730857717517291435669
[70,27] 44470369441656606335427413571611960991296206642419542620748003824208909105271860218548
[70,28] 9217906567653476460376868138676012294147168575967586690288416476652163741948499208182
[70,29] 1786444976089499720152827189047269237716290847411382916150343105533703234558572250166
[70,30] 323778483435996435690348729392775676105050049845716329040994433325131876359646823275
[70,31] 54885135542854758941616575837187146310448388524459771315702950913418735245218672428
[70,32] 8701631280927130262678963549338822034376624166620499177428195011659568498854570400
[70,33] 1290091178282115436688614806690788275430072809712665748850278120915518616507559504
[70,34] 178810196740612677921450132891968214315073902684426885413229815474297577530789633
[70,35] 23159953045198605359778994129104920464753914155583595317211559314937523665045078
[70,36] 2801687114155624463274089524619266104965712635903390165549648629766484982821826
[70,37] 316330369569923315959100348133362932163963432096312186021296356075857807478570
[70,38] 33307434729663970995213117617432666873455236842414489874530395803000044487450
[70,39] 3267336366854339945167887018010471221686729833324368905118470514283525009620
[70,40] 298264464270589637191235438240834386181539003922199894329684498718154994430
[70,41] 25304102620679972977120186852980042939198928997253188680349302024895622484
[70,42] 1992079656230851772112484340333600559054855170478036305159842406212666178
[70,43] 145279266971062970366346444729344270536581989281203680762565801798157600
[70,44] 9795753289929029880504471483505158335613346447515994625770359658445878
[70,45] 609334549688378372027577379732258799162479841909257267441663075218196
[70,46] 34880405724427495615286774829679023107780090887455881799895955566344
[70,47] 1832318452842826583137782169180919754210628083572298147820282817766
[70,48] 88052816563422548068796371006700687245338244800772782052003822922
[70,49] 3857075317387733444030689648920135211731142989272227883205257298
[70,50] 153386850029173328033090650825922225463254580539998530552319299
[70,51] 5512324268569750369962996091912577640924371399051184546885640
[70,52] 178080484889354347300791623615817839210737459671966897887794
[70,53] 5140619408701300003370361092002024382646284916316531672570
[70,54] 131677818756725711363474756482183672224562555872119133403
[70,55] 2968939831744629026543874512631596963874729669113572850
[70,56] 58368496126926407914831522156978935389341821361047070
[70,57] 989462821468783765201088429920453562191093237694210
[70,58] 14272029152475989687016759885234982434930773032422
[70,59] 172370039940637754207950570102688244432964200936
[70,60] 1709188094699835841533914175067968681316681895
[70,61] 13578400412680399580257307126981988786588866
[70,62] 83785367118980641020930907059369146349294
[70,63] 385716709525590011935450804747806555036
[70,64] 1255510733976848476538503907269580972
[70,65] 2682763117228692724423557563760252
[70,66] 3380201481934177617105239271426
[70,67] 2129534005715104297432596274
[70,68] 508647645502364451864650
[70,69] 26972685218204673922
[70,70] 81657448232990
[69,0] -1147228006624077651911325105501873740697985131030381823348019002908483168952628630356850731894280
[69,1] -10632576387090965768837918904463832354238419797818396714836534112320684273174737057268293735573668
[69,2] -47225058239129463302897154564720274835605707644639326053548605414983647577321698950012555955945672
[69,3] -133096761628160469768904515654214449830250085847993942686176371821900077396065126711254653207430942
[69,4] -264849886558224554459137830039978061024732008471013689784267711741002480006220740751300368701449688
[69,5] -389352048667510945120437477175753938655615149109755984372852425297955050311120401752964113185547391
[69,6] -423510624617344278168428098518344209998748893740631920857964272013740752608544343001619290738111788
[69,7] -315585383245794676280235134134856276332839102275282353637115707094138738826932888526638076942163239
[69,8] -92916072503616838470098275583039369563825392827252990625248098846650523594483627078467159280145860
[69,9] 152038908755897224515876546833316838234232690497756766402508111027181364353063731355820723241730791
[69,10] 324080475665979867083872972667187361030784120271141879313295625878416552050273779753299842843944248
[69,11] 380115138937021974689625461925301065857864423845090627764553647498575376903112315340625484364445780
[69,12] 338019092756246283640190621446104015248262795396136106440566781162508786053145120271506909638516680
[69,13] 247313337138356111636563598110419225820949692610681996676744743519679627273325061652490757121825119
[69,14] 154086851374686748285218548455010430001077631148189755647163201506139816081480015962695003225158828
[69,15] 83193904126213541239353028176087368020643317870793714554022303935497127716686238219800288210539473
[69,16] 39283867826087830409632257937652049755211208152111081396132717940149551677382793723907238340638968
[69,17] 16284426470176099258039544248480115415414458773775492531459499749942366277913421057410700793292197
[69,18] 5919987441998229482600101000910614742647646332289736272948095679633160291659585136880035101011498
[69,19] 1874362174659310320585682661488466199794673898301482938774773784076466940795423069681472882955385
[69,20] 508296453227697744428942156178153445931687005391674940403812808103978478175640115252232624498824
[69,21] 113636639849583532185407294726907383133244759386717452630049064900294286300916820066730514162859
[69,22] 18845820182255189618249122187337706963139579855022076391454296570719710601717122855013809312328
[69,23] 1313076108849891745162694848473966787059506208225679716762992569361945491203543553953784933798
[69,24] -512230606871711247317648892538802597040374893088563751894250522992962037548297779083564814654
[69,25] -266728723398395745053409162908479070824179020657438643313187991387472554256640812202966766201
[69,26] -73253254477189652564372721620307073982696113601219627251314823286949490125636795444838561258
[69,27] -13277305390890663459072290144624625432702688196358231920332646523817143416968861676912807469
[69,28] -1106232942604230486978445411517858504965546159046042477947392195870438872252213206265700778
[69,29] 278606627811045086352247188008229300597135487105870841002019470073355925489949194056778256
[69,30] 163199076226995730652117519748171260862164105620842863016228564233607186907159000261666044
[69,31] 48711547648256903241316417610237320982719577447814362276827114258124758214334866079110878
[69,32] 10949799454928288499067596868040440174866066776613671553136647649886694730881558411208058
[69,33] 2010777777991880413499786569082523507537906162329432647693114558116127050017144535781823
[69,34] 308176798493141247658026375247786027407919928375912935585326123459153706251465495456666
[69,35] 39061159996349944118158167050005820397649558522938554940189212613751538012264875645738
[69,36] 3890570369011424432516566627179066721544539735015571308905947259753675308421355478752
[69,37] 249913584833714843495778628508092158785204644896440595102893945047552277044836451311
[69,38] -3735157175140433447199658767944421633122760842195636879363815780766595812701879558
[69,39] -4123708332329897021618804963709366486904617268333469298073435402357574775733712291
[69,40] -751554747393104102803751074427865584516130563029678313111650589707702032742140342
[69,41] -91971571597106717150225098878852168843811517337656465155359658285510129391392462
[69,42] -8419054393097602933248236561268147233292896272387741707332041528168176317979594
[69,43] -549691023728778226292420958548730202865341939290347568917678702196183471391657
[69,44] -16711330303807475931736011059537458854211799189139899641411329353760206049918
[69,45] 1574507112545541357188931311555567383666388736428231064582563125594886290655
[69,46] 328129242217635967482949999223299198675039948126062958544201638961223284096
[69,47] 33762480558774117960426447902578213795385102585772168566516545905468568727
[69,48] 2468088517562389642292560481586890304220410017251105792489345631091970314
[69,49] 133177081459665347235290927574223003830206826488139225481428930475799864
[69,50] 4806993383487315251761451365879355033636426158046751217623969812438394
[69,51] 48039986081789890373038705010778488803294774432546934258831264330521
[69,52] -7971094891155775380298995532954462269416369253743149261849153918346
[69,53] -702251516535039896105162387367213315470081821269337132579171446838
[69,54] -33883242243744951736537731133301891125582938697618200718388841924
[69,55] -1058064988237388189154390142796732633320223633298196014227979672
[69,56] -18118436612302668503461251563062505090025596602001721615104180
[69,57] 88665190090073762325942784424146389703540969532542566190107
[69,58] 14896235022991822467551056637194908482989602777826780360608
[69,59] 404596272355100270677063739609164235343579792912819590625
[69,60] 4269036983889615470586990583932002087966958757962211246
[69,61] -27189435015472166322812737968930257098878252292930610
[69,62] -1044992909922317563211416083797923668595010032957616
[69,63] -3238683225111047889265215259429257891243908059097
[69,64] 68758948910247741286610172595444896653311436928
[69,65] -162498672025854379395507147156862341648818813
[69,66] 103353145197050831314531640104106702949984
[69,67] -16604945075377446887579962573695256872
[69,68] 482669619072175100909276752842672
[69,69] -1204403781023877773114175824
[68,0] 8398345316487904337290923457377851314565382492311885042206681802364278902852248344409441652589821479360
[68,1] 75370502092749190405148201825162627892952375224583794586297202103691022047514085156624344433569282585480
[68,2] 330875498746886555725616650142602041688204889981606519652941387754127738610295574050761838866095480731588
[68,3] 948430733218635839445578853122719337304936036983301218767920693276016530370218886101168387117874180630332
[68,4] 1998982439020971415317140249725578151825052182899541132313223132955922849101886718695317401923111452264822
[68,5] 3306254710315785293156867668593541820876219329249929128285671916135122313467915336674924632394678272726536
[68,6] 4468365209609323053756372985058741677687185690203941635928674120655386838480847176474055897396268588537552
[68,7] 5066050563758263200967726528222284275733728568774011401144619040317612820348323137754243822512727049333132
[68,8] 4899233405779466229407490969987276450383100388501842617586512945462365820616115041727274892965451684805257
[68,9] 4077581419369193515196835141524837839126830477198285553820662596506084211506025811560237008177339057509172
[68,10] 2925504137678400051440514774308599381569051567548015421989999888351361008293440602589901869108654531814709
[68,11] 1796579156279931616078118019050018905475388792823163714678586394503269295218208041619647584694016522338000
[68,12] 924388147745525562337655008080287376977057330221068276578602555579952977400511424005222803818072156118303
[68,13] 376939782829634037380921278852882730932758245822175672761835710330424420124589587293649623374913118608312
[68,14] 100520692412267884032785740038094123369480799898407303898782616514953746388408625448789433816807545586773
[68,15] -4627120832444981505539595846089966644047986638523942527409854851544675595859155264519096404451594719600
[68,16] -26827324100891208001663874468731606759313472567726875513703801215069517693874320449340067341134175694728
[68,17] -20757981597366983191087165633547106173995472112486688474965100009814413100621986408271886081013182699896
[68,18] -11010175782735791957778335169381224326427839926341202426260363071180206679669427377083157089074956808790
[68,19] -4615829734890666525454625067642341235649839425477127913239929364841805286852422597341258401819730266450
[68,20] -1583775683296637295093921944595473278957792459171148208116502158826554780257630271637859033248186811351
[68,21] -442349339362417690794760475871963022346996974773443564651870196745003931025528011722249649921430602664
[68,22] -95435378940132240313199691475706834299577175673232028888472053907349780572850731339834449688268677138
[68,23] -12812146179628565685784566311065616527813176642020587263007263973977010200834117121882129080703659396
[68,24] 678267504815806406132674982229309328689276768468288208995341469792354543184143485137790902359376359
[68,25] 1091773184410263689614215378251265470295800840829573773382134998769655261246582504544952709027728314
[68,26] 411180203589748067197133578467955262868242696388633207909477913501582793554507756745547730983331340
[68,27] 105105302844647662770308846251157546142345950762746758175014976477724743403461257814081668714846222
[68,28] 20189150624410001196352264096876360065220884719482582259780510764236061099014944396122639483734522
[68,29] 2822335891914740852383744242024380067746579554929166468025565766522214370931094163131117681338886
[68,30] 218234860143409342009778269326841994130589147529562711160822860383383969221194049931317616119526
[68,31] -17014963932903382737805936047259674622326661716970881423493215442666494341714850710199598513308
[68,32] -9724491207177511975667113041295879089072539032917220186636634064753283723573793815328199051084
[68,33] -1953201684367324532160364692906855313789617050279967014805125544135837851467616652161674243942
[68,34] -241959335583528105215115492056914127569792149285396688978649875811755527477792442743135429415
[68,35] -14837272406557034458516681688779524260643898832361729819418979001704227841261299889124048086
[68,36] 1202389278755266454852683586637543777054642450138162750714505564918751833114263822850028780
[68,37] 470308514690177018330714962021038181624245347224071186496574410192228772447791349343525888
[68,38] 68976046126858537798205488925297394402936814848022079932221946744251475613889690088169835
[68,39] 5830556909339974753089998475169409407380185366639392209167876852104991437644359543996162
[68,40] 148219931371464665005041918676713688596837811593449831746443269963646577040347356499502
[68,41] -37293103304937881984495423087845232871805296786085663833623044868140095131304310345518
[68,42] -6581976851846006553485531712558241537566508384247255432730858816180601631552317251344
[68,43] -559755462611838770613274949226664345991011489715283257372438333924100043815074305830
[68,44] -21268359135260398578562158866516857624798405943428135251435732815379581252804987236
[68,45] 1059634972641425664456359185544790128210746442838749944041342117027758553112990338
[68,46] 217820040647922502617088487115026896193031400065874767729543670687063308812407766
[68,47] 14920132876482278504078908557657907256967157777235239369829382076194532951702820
[68,48] 379908343111954164277566610829260742216843206616714338578883514832178698883031
[68,49] -17237866717762896227841690359971400268196173581353196373260499328424141582030
[68,50] -1272598939439537899750755964528663787069991324641045640769051857063501627375
[68,51] 86130946056161234248055816002152270545205245819650237173677646563818504422
[68,52] 17885795348440059982294869439234212118572707624126455701062349237086304066
[68,53] 1435586379834788465950210157432777317131665482669092402341247578300993318
[68,54] 76593353566155128030627296889791955099938716689248459160667011704046119
[68,55] 3223364292056794734618195968434377998298108995837575228010899559818104
[68,56] 122916350786571217347693940571955636879922470454769195756229598808107
[68,57] 4499834585050285886916390932271129613552404690377295504216507692084
[68,58] 145964579253153216760593145630247408799232709523395072017386222950
[68,59] 3756816112060308439669011749825337071614392637581336454186391764
[68,60] 73947902885309701950366494227632991246319335912737032207051038
[68,61] 1168176733031531277540616957148457081203819616105448836842334
[68,62] 14846549059972482479877980257547685456745402048515896999677
[68,63] 122641443594944805895691936086446186572461846163262386956
[68,64] 645755011163027652861560962978567027461835502911350270
[68,65] 1586092153542037445670177622041545713325107415676880
[68,66] 1087279656740941793563057085622351349126397696222
[68,67] 121415244085122891039961540011936441884832712
[68,68] 1286902852918668369378847829482887662266
[67,0] -15361587433697451853088706933142926774650753835085400990326378504114235862530358386291879320077949934155004576
[67,1] -122522529846979685315691213903390014443495697033404257050617405501258368962027767495326422633771537252538896560
[67,2] -484566759870320187840099487070241871916790605849576741538441372753881775768036849268590375032721293829258120640
[67,3] -1275375389067414910992746262165374732821100893809357961686397951038315870012707683770710365144286287683388754800
[67,4] -2526302916002821259445811173737241200895946196328398226326145917374061816543314215128775130509014567037324717772
[67,5] -4025358322774657466365160273112947944041071874071917780947563848444883176113319889701101375193008657314819454170
[67,6] -5361945242571883381889768802357041632954104669598636461492639011957951113220797050592586632047365568954741429456
[67,7] -6102388283189918420904294159366080250014121591808965754059355285530854191557203271900825054746644422471475462263
[67,8] -6003276121092515202188374286918268904658261372737523587959927411767407278815079722571341139982332564777020155668
[67,9] -5135495606796641700149280248964446729334583201482054742030030707522388116460373479555553400130423163544755325552
[67,10] -3832457786597282686208530736441282868012763562409747265108938902275693121851140265370415281111015177462762041838
[67,11] -2500114054881841961108077898467666849898311485905250206884297499845276077343407345046128984014256743862187351506
[67,12] -1427964577293778654958537130828263389501269726930585616373326364205428397844834477426606769917774973457431682916
[67,13] -715075284065576531685744854510937069677327130413319627147850400146312860466492525223761579194663620338157726758
[67,14] -314353500861974659772009131586249360409495841099393830286939845785402824345097223539807682706706554226131576458
[67,15] -121465466805695667876000756775156171445712118930639362776111022410406580039204823795646706203042584367953531710
[67,16] -41301075742157515380064942267863435508938023714066263311647140842879400648425772861791597579974956143669306538
[67,17] -12364729072291855758910185073933688167452131842673131027605801488037940390767812170469887236712350533141511182
[67,18] -3250873777401813548977047228595674511096706735814567387977171030935629749393546686356945709131563741320746572
[67,19] -739587941824841718969715356998072985422064645458418714477380369287962955656719636957360392194533651904426438
[67,20] -137154543819837334059118686294462946111783018308234526171064455379492620742556596429094053857890974537697242
[67,21] -15465584615561830847513702026186089244596775702799824777860855052982516259695402746323645410624764347701334
[67,22] 2253710717294712100106723167060489490971284723979749003076292168792032866718862346830736229292900284928084
[67,23] 2258365094558205071338806532030357753708579435754972425945681049491970160836335120974240162920856019530464
[67,24] 940788237461412436048134488379892133980273907093006478914839739093790644742327505070544951766864647701154
[67,25] 289778545248366860270062478481327403126382773901889940947283232247712732179005991990273779491101533114353
[67,26] 71532987735466443923893055706828754429623780244338393397384043147296166573631855264264382620146071892810
[67,27] 14227545911515052582823801339269362563358320441001695743769152217765202122419434543613958642889291665344
[67,28] 2188401960287337562588103141958031110963518595383337634023921625195055979782095894061580734881327971314
[67,29] 222677875003044676802987018275591422301561427746407779392693512744699663148633147574423057072503069084
[67,30] 1805486507678450973300366253815884966741896277466665430033058000368215640167224944163807664512629180
[67,31] -5113844064509834625378018831578380970835586723508128486716992678703084259820134478961229558536394551
[67,32] -1303395110015057806955867038176684614119468247730255393786207726324652832772915367242096719982060730
[67,33] -198950064799220485890517747469066107775216467586359907479415317847517731169912678648591734987703882
[67,34] -20018126967958393477144198522098000550827535401711318553269479874674073164073397560455143580531548
[67,35] -991095198412062548088321682152886232398371713765917535726690207086493296228649054958412933187859
[67,36] 72487131368538978261885591106535067428025015604202217351730324302464336122940490284642070884180
[67,37] 21995536571319768989627217412002182799642538235957176494540360771141326211532430216504501590050
[67,38] 2566838342608273683621629052601993423334780359060428071167315112024675741592267587211031418918
[67,39] 184077682346133246410344876710458737544731408280243540112540849532239669136607626235904359928
[67,40] 9096196688176572603022949888657280954880317211131767962952968944218733054586647830375039240
[67,41] 592898997118693718523520209761562716554211588023842989022639608798612137253265456240807038
[67,42] 76406158249834861206956770406930405230780188936600892864474398165835712717888602490793994
[67,43] 5819382548511221043877916241231360788179739932956296755413785523477043094141882256253866
[67,44] -421602105935941599172250738726374368508230319909425580364781008778857749179425192232292
[67,45] -170615344437750067136656497031423080377174813750485468306264874166195709988031479754676
[67,46] -22771165049912533831790816585876115941437167710968888812081334441835661232683290777566
[67,47] -1719469557459506661409794964593814243121819956510197816714638955654184511587228138323
[67,48] -53448675588119945098340338082319734777821447527600651251183961138506660951279087096
[67,49] 4448554301884479344330718457530366044190574790672386456345164798229202138255928279
[67,50] 780901160952204906150741111557933725920057254005539807611307089017587220626543926
[67,51] 60172813197562997624124298463975164473325930169333490740666134252954899121847607
[67,52] 2725450949587262477313368903163001073482738730319834560027989071635007702499136
[67,53] 44592785495477525496259473674272457233626480371216621094993960739024633139544
[67,54] -3732346668882695478110527036938701215348248819375402840012375464650376483372
[67,55] -369047148199705024780566425737438524866427490858066273518670861597172886841
[67,56] -17511508580567857928980381856033910234869672350575230332865553164367040972
[67,57] -507073596452597911586650373433394941751039602352245545297308454458325929
[67,58] -7688491500233137919076016014696043935889053735572528482639707389614774
[67,59] 26216747900905559832868173564837776740056184745099939995433022489093
[67,60] 3846329714476146753602455571431812567915377876134015341026799019194
[67,61] 74733670106916295408130481997380136743701231569349445308880509940
[67,62] 541658682932493756228230236207842636182326018812813519087970944
[67,63] -100011909341787824428009467665399722478307168960302425811222
[67,64] -8025924592319385134407993927645457579239018324168839755090
[67,65] -3315737426397062906408048067980788949040923604728123855
[67,66] 46346158316134443339523524506434741067767574373166500
[67,67] -12543341378525861944965068551919686297245321314024
[66,0] -942862377177120944040923007282272712303811676556468607590000164834352978484729397962696258768752234513200169089088
[66,1] -15738525087525956459397542897117260700986237793248459953343430521055045946984947254324288955802094817533886190761440
[66,2] -62114516592506771888459909196926846557868895518778440261490068644823712071599185245538364021327079448409138431036576
[66,3] -73816535565728646376256964148823442773601976559644832374970339262327665486829526438530634432118311838815199314869184
[66,4] 186790482486522778213316487866379421972431155211385218760576986036964626729881667255315591883278145315713033354346788
[66,5] 991257907303338431728754340610129876666498356259373710655681886622878148647464510321153226599900919835229379442328176
[66,6] 2311007307611405100567979022803634792091171910946919884895163282963733871853595788286745794910783753152155156997687745
[66,7] 3677110428007828784052069267447770105823733133128429262942392906861895208263581365715995753578444015203190371584996508
[66,8] 4472808246860255249812387558715406421539168318255556475354707850945144328483370130708396949297941018297827484398740564
[66,9] 4384020807537476249358052962938909164927097237058701016937552701012416189894871644420721468226389943843062023706360048
[66,10] 3570334491799202902719522788536882251068026830875784487523084644156146652472907905274924977713521936025860460105893203
[66,11] 2465048128205581213106420475137322196944887103446666575882745062690489838073960258233499159233639660962531808895595114
[66,12] 1463309408450832644482635320906215213517699875641122133123550113141710830983916707758907959731735418463362793670717969
[66,13] 754531822272381115367592007022996402534891128129454712632653505433351476443941272682183820079720153793063085837624888
[66,14] 340506943583355325034125194292335325991618167376256045139275076056406305574998391141464316433810718031998414175214701
[66,15] 135244588943319301090790759828977672916581756813977689734468902167074365285648562228605030512261869023636025441610702
[66,16] 47478959626550605318819754416449422232686765663015297247089275031833565576441727604291537620796575245610476448344491
[66,17] 14782843593210654471077139157057540313761165663738359507941170415215279851965443326491115918281048388167021495117810
[66,18] 4096020917428810534400722912388863782370167148765879334661612837178658402357227844514037997925523626848591405165602
[66,19] 1014696897216856485567635464862714522367742998020077705648345545117353685413665548819859520279124488683851027961416
[66,20] 226584651381350933239032892709191142920099996451516486814042387067745670285366190967002829157071591314985608661502
[66,21] 46301272394881469253644116412847642722741033082660501456355715985872462963687560183213503303271152542935915236946
[66,22] 8878193535447927738024108969164407671112465586579785272369839314153191920621942296199574709586487403713040314265
[66,23] 1650167367456410508550355139771692294414973460559950761400049961998837857843894677285028122224131979083535976212
[66,24] 304601268567151898180824220792786109205170395160699665889693180584623452198266156797425381948243557782162024764
[66,25] 55538764813853795331349762820604799763347635901450918418461469377348129614088613593877878425316560014755933366
[66,26] 9625869894008984062739219938215123184019537560581383859748966300791332443107713512474235710440324927421498378
[66,27] 1500182154694875024765903766953181958882766673641261797927268574425236700217564339539903887750887109362322702
[66,28] 196933737967653603792775408936637855386457411851447199886684917405607270768381844838811792134961934145019314
[66,29] 19602201098456383242487471762742402527801448407135804009086989291678057362705126325398403406820539191281226
[66,30] 1019177218475147768818516328302328840022053022552084351225017025142348018604120959829207046009788603823497
[66,31] -96335834911761609637143851106272581205115773398729646335863906393286028122674971157530876096357603289880
[66,32] -34292141246474165973248929980192861251874293665831597931816965647087277403666236624741882512305141269840
[66,33] -5339122172241897661015757960238081737057667607574015684109786492405708257255681214250700181986237841966
[66,34] -593484376646113403591835534385799507809857757605714447526768316074466410760169713333350505676362198044
[66,35] -53815586778003557916514010010874744836167224240493951871078373354739495950911285961476098714549197052
[66,36] -4407798244168758945430011405097845140760907793871992974159558159753512037010502747843376890451498664
[66,37] -312649646918693171527476437488292578899098843357050509612146400846159688394677880905765959409930432
[66,38] -5523806244405636155166651566303502502057169393461688168971464077207503559430720565727909609559187
[66,39] 4078656885623905140477450353010922268278443847261061719564753682769828670483252888200277525081650
[66,40] 940630598622685806741720316325844936516009611267003518743274383737987455942264657258390101657135
[66,41] 120809604790677932996954984744580391831586470742153856450186626678488700892076831696335655473832
[66,42] 9586183749014979642147916692879178584347560917731954342059362060229637089076991498661629793632
[66,43] 296891861145746277427750720256685420899244802756464364010393260052254928229677662481000293738
[66,44] -36957261214849052191701012582161286510473208610844538236023060632114984247646234543519486298
[66,45] -6726287834371770480876654921971266702037613589669301670020404905805528087299103870136759768
[66,46] -559760181713723554119786429433875307145333165249562693897814055283502177695293475173780733
[66,47] -25405097144562548071412552339805349580867124964436966764605931845404872504648048061484138
[66,48] -56540705070205838360952497163983337837574807729093900679089607708321479397137735766623
[66,49] 88842496796115096601146418122533294184373673654999272957919423306517825217585412597976
[66,50] 7581661944352212417581074252118286345979652136382159574013999994055451484258343326991
[66,51] 358399861781527247042715047223168148022777853486641776818052192911833629840390850138
[66,52] 10875186026257201148751013708686641540654733802467535062636775624177458607590716880
[66,53] 301412345911466681115508621549114755671852649446356648096922298903461257122758256
[66,54] 19542661529964821664907888588918892754516013008475372907030169541570348404584165
[66,55] 1582141437423957458967204761900309632686363952842911195456547717757129803658732
[66,56] 89703004192783952731048219638822111783529296823086217935995920572786394088105
[66,57] 3495099182490755900497099534855382393419181605705291107048843162723436523960
[66,58] 95954985706078764752096440141991531643020069129503720762617714995768446102
[66,59] 1850517635463535354061844989822161992510693456702148003887202792024713678
[66,60] 23722356768233191009673587798263446144989573914801218342944600900999566
[66,61] 164995677830881941268485771683134822460354651887324429378712827265358
[66,62] 180286031432204146999400889945754833556187913294119929841206159748
[66,63] 2747830360369775703619303435104387018955137881500921448148894008
[66,64] 127894896596912935770138912983776339032670321663146860053631826
[66,65] -340746941010222359510923339365628983734586553434718193909502
[66,66] 130685596011627180273426128790630885334982456013184424232
[65,0] 13298422138358200861663466107695450149140669645266266951611604224362608880883577842162867695798340323230028295409345749504
[65,1] 74584492187180642794114349527205016137064793052906084411387890641263436166809416482114880305431445737321760450677338352512
[65,2] 161939123537954821719648998986256281710341506673382137335091352464509043893248276022382272931331219567975332348707682337696
[65,3] 79214894729705747531570642508944305049027047759360777626979220529338488772930055323500623452717487556894974214611965619728
[65,4] -459253054451974611626032064278073852998320183777799083146472171606963873595990226798905917548398852936040315667068665720408
