[38,0] 1
[29,6] -1240051268261122641836728014695161622414439887273405693155878995926712770094786835520779634558249235671606036951084673326874880
[29,7] 629351471237552393340993375389327977376165402588137740716756393239808364150592232322312686301848209113554440701581848376843968
[29,8] 42304650047393126834663301694839964921498693789475244565851582539680681436617906405307966122671536520373566377435649149544320
[29,9] 1164936987276761540492601228055551764683676261215524872086486289295965991911923303748922435567733976256379139399487214401412
[29,10] -695365419012260720702872869848030628697666520067316961587549681117085590395209770636173556007779448755731269612759412472
[29,11] -1026345057454382155499839094373659637516964558102979459154089681607754172089220748419249730764669650944129687367692453356
[29,12] -26996072343819656070098435798617190762017961212516059311641472508552436391672959033882624556244144842559497875945436384
[29,13] -112385725176615627458517212643972567002227428193177302744626013736542668836793468227474755698736152001804280865942283
[29,14] 3610308360878849272275007966931988632980755773122858756939804888670443187671275691270715281223989199828105148859840
[29,15] -196581805805530559756395397164450477680964828040321401847484909478755046694857450827473772119319323678543958260172
[29,16] -12685232951783229727981307617570175116535899470955103918255088694074017194081598592862627514527698718711259657920
[29,17] -225538266929783424469001247901049527386544262428052523029548479599385954638667366211535938459640004325357096792
[29,18] 245644971673567101993609479964098617995849872510327674973297423073906230128914596055635707375602498629867032
[29,19] 43645438644636754881381597374311096932298138379270680399878184894757235581312321618281656191931528074858676
[29,20] 325904298284203028978616227505416638668223998730402593239066814814983906625828429722440032925880219434848
[29,21] -295898321631999529917350442845295310497812148247366504176945915953186691124036488909850535379339220423
[29,22] -4600918019693807240789244297954623815172437742742293090597025982019784422334601517270736152120490752
[29,23] 314161454337226869149582813346104247161463185829750604973511267077120463117514916470391626910594516
[29,24] -2166050718818401959023169068926125405207874362182946462369850994156736879614428965476505413964512
[29,25] 4248836323929759439215017906944207293241638030611195558788332009263628898355899688374260637202
[29,26] 3080603668117847270218614444099270511198946412746095071142816834593210768782869672292471584
[29,27] -24189197535677229800552568947846925481267955854315943977607311780291721312387187315401280
[29,28] 21626868260479566497090206076003517254266247162169677666175141267699954297502711287232
[29,29] -39163757772307635079202390344354156386555411573965380304349333131768809970670763718
[28,0] 86501375998725527572748177935315941195764257992028231482567090294467027693871684606698338873839999224569167524733350015459560143936552960
[28,1] 40358935936303242404183591543906015290024839503617778797775696939137749988406894773331518278457583718955753776951547409913373366887120896
[28,2] 7801085182490200845958055010433375348606184986557563449938847561660704191382176149691965926113284603831196227106089680087163246918238208
[28,3] 740006987833890331387124022738192708925790335976151487251536308371721485862260414864657339602855515747487159437966143968937738307436544
[28,4] 22722776453841930120354245148355058542521592396246108349604406933668682592870204391395454493569064219208766358067314392397719743135744
[28,5] -2271459226807731936833529528567098567486090167170201916481121835724069339184829148322201741550271767595600407831334449649226615779328
[28,6] -277580118032581912202971651330205786607487555999566535548161993830472788987722607934201323455540754616258655526841102226673549511680
[28,7] -11187139056550733604962918810829875116399708207672991102321971899091952591399843001503600151604927646940136726018633977545104576768
[28,8] 9537078157136449936672021318589182061562316578677254178745341596653522844730637257434705814863849940396606777057682226521641248
[28,9] 19280784990906014113504021567100350859498211606082478052312894937132533361192836362327867997067024222505844552116655855897164784
[28,10] 802967212459631137694762402021819109478122361469918218153308416778013678586364657605649666325564091729169147906991478005846904
[28,11] 12538443995164233854695982162796413206114878730906825897766883348549533934404702402602899379581359811563075621092667336357160
[28,12] -85649681093377166214648045269810257883822281919424166158929863373330797679091199211324956798193285764120579463447929348948
[28,13] -5084239272977156665421040782127544999207780834916012045921463941782122565673533063715667898516005867055688368146020984032
[28,14] 27566954163798255359021459183568908709347366471541309535866890973269337633899628854859025838401417520476091454478384852
[28,15] 2959587441192172597620458211518144294064317516990079086049398381782551236393588290558372635618660485497403471038756464
[28,16] 44210087313933952037054176895551827532368291678712526464161367794664622493297737657192748225029409102786849958694288
[28,17] 930777718257810198590805670719500824541163975623315723745093691977905089537839647483613896188872591344167827298704
[28,18] 21649422941113393857329172480960844217597447979053615482557462313793674055154115065711169243667960038100486637620
[28,19] 398406249148820062320355966730272709495351060712791427776186909588810365582989378006219220289474337666215128760
[28,20] 3785627781689956515806914878027950100286360565610858959331023528447560448629602750454298380176441996480461640
[28,21] -79174499231531189936346974889763495258428814714890095033180767726287633016532962422008439706647010805128192
[28,22] 529921885423375500921015197322532282737386105993086696088829845054633883003070107464421718712591689311290
[28,23] -2432588053548639858301836401431908125205004035373721073314819494583558934858004496028450169487445095200
[28,24] 5896066769125479615330186015102650654653012166275193331331018500867831854054001337530595066287914428
[28,25] -19709424275143379514467955829334294495901428562735901099351614204807118495291953576198421146875472
[28,26] 40160522780608351110147297819152082598906413928061943521309452106529273951361441039033082109124
[28,27] -35789987280550707792929574510010074868399889304074656118898122309485852409899376216684657088
[28,28] 96556368904779940974031758805045673246498167021855032886601593054642632422540700256838184
[27,0] 1713719770834595319006010178961700883294569985004735784761232154440630676912185856286815539333410070906868949020465438412641590002799607808
[27,1] 18969677357057464298987685872320097627138185456413212011443860367883965269988332863083501674030151348990508557632565437368995896899215032320
[27,2] 11920601082578115615432664443033674069842762334915562124381208055296090627622027764263760114145604439817187249975589118380171929387085594624
[27,3] 3015376927517898338294300201865772523469543569730720114013681130231574097911012766003605870422034203005196217062325451763941836181437153280
[27,4] 393460708524464428165866973364911327143569041325097675638580424055698123765809007794622351703060951853495372005059910633110280970367991808
[27,5] 26716053736584086086676633882455314131408168880529771549212827323376361867204699256167173136510930671645030548894219902193558699665735680
[27,6] 568943637680694764996944277461448282032214600940921392845597608119351911037272823946853954885897740083717671816896324676209536327225344
[27,7] -48303953069385066428586669918997753928049391013907812048164007906561860541387534685428410063419577727216118895503085723393730381028352
[27,8] -4139271979560006364647053585062930408409458605514859373512354827282671686501239219244984415085773223019722619247913099693433326266624
[27,9] -115033591413307458633588004453145248404680802333820696085140676653006140706347690098456002943607979164001873251362931365244059094720
[27,10] 371591552925604965761806041957252289552046759001329327691963518917034359143867040718238229519186860420359939498666293095434431952
[27,11] 108125045365523267034464603865127588663625205352746531346393626697241111388088370662916815355286639402256597962883929419850733668
[27,12] 3036604654006435537434205828021328630402033308063932940495424063328804041835005511781105230092956043052945846199037440765787392
[27,13] 42987755313515357720620819450003076282547222579665988029352725104105207537784487760304846283305213756483775192631834072671474
[27,14] 360706418370963539655764295084758916343488267044800189418508663125618812317697310931310117713233522484237321413869214253344
[27,15] 6666096877425527616798709642140818905432582494720872641139054205185615581727297337151750019975426956476190468763088532672
[27,16] 291919981196499285052468396831973302164381455290387414972474836223990064477089121485201158623873237704492318578543633680
[27,17] 3358788614654930277039637247652918220597000702943741924768673216021793634336347104341951825753982297877335372414415244
[27,18] 42688118538167313918907587515151681285116470249250132374314381615242785457975594143666198135824519348966761041787952
[27,19] 1663327528597332183484527007253676557051649443747884395734304590674490255287720324075336835989895958645689789793738
[27,20] -26667173709338489205071713819649006613486484176015906982454478080705953473907029746199706117864356974981657141856
[27,21] -137575070362720620371307465819031937736500722672560363647352463124374973508646857267203144842113133266995082138
[27,22] 1626094592001776309779398043165402091131724322786923342001332429599306906539556420630947808896135539965998656
[27,23] -5854768833417461537196520688634435418570560232269820400401579346399659726008588496876705290311092967116214
[27,24] 21149208113978984720522394303204572408299563838762316369673602617357037704885265757901304871554881392496
[27,25] -38785532698120254248528234345077770128932370427130024787077608683055460055506262955296243257588240904
[27,26] 65130193594005118415492215639787725092938653778585029181209893676488037711048042500418543102767104
[27,27] -156417468599174316662063491795543753726183706416363746879163237015641340350742632037452097401756
[26,0] -59149750477604751415883338351336983729105420770940324031037190089185917516749119516618131808933512788960116799581984565143014205127576638193664
[26,1] -89385272630706735059571410725410147972312025304999317755297357019192339406390748592350832446513733960723341373109216627682364012340145811357696
[26,2] -27284854273574196470834252219721458522126071617669265881879350063201984033001200832862438209743626565466801975583761350791026417651199313444864
[26,3] -2919045941570288570059380920246440994221523161227026232771405431048373039797569270475229682470952311819940122939307706999449096050494386733056
[26,4] 63281559318847001306976846864602406353207565729340846694751494368023569354214861038511103325019243184725644988748759362249044736428903301120
[26,5] 47155030169584473241103206246219292888719363892483592466817602438273531448703080679123992756428234229219645786067456278912005527008632569856
[26,6] 5120545052579118643623112631865450851762042046473158340400268416771288218305405035135399058761385576915252245262225194982055268902604111872
[26,7] 259557382734376321723912306725472520037897178934013580002498421995733002529063347019850157849827316027866721413760694726774349353131782144
[26,8] 4151664473965644881522406375323900078656514401863856424210395069313488084136569438534172547093766234471112906500444983201127409151336192
[26,9] -236691638902570543442421095346669216649649995567078766512208953009013346694292052618868761441971055398268445791284640123148888903629824
[26,10] -14547760612776967971927479720702374421873317243892465883782442187576061857123354166222615982050062077263242674198295656909205793315040
[26,11] -259836962626226324085531053098685886352271607131149764930241001600160870652841476747099399631413354005200547384682485557432081960832
[26,12] 1909935872580507200372234317695428942067543625793225747526654623851510160875048578014119785069709113989756704170310237190190092271
[26,13] 141177609145652378855386416477206572498181897374911244072849644032400163117201003385316170940643470939648619865882462459722976328
[26,14] 2792398768919631899344934049966403350815133257540024558620554417266077022534755840562034474903380387081590393908688932422651040
[26,15] 56573381827316355357273501573512530260277326929703071953876347025060759730302716715978005989851889002937619555493890704382048
