[1,1] -104495676331778315966103878903450701989608781073244439950619431748912396904023371769
[10,5] -38372831541235863025439268674689962981889069607720919562956000560779381666336419902699050553423650814853519754301621982172015482
[10,6] 40307550781239516305741326832297691800747137607650326368154842290281068012603886486597963929495646406687799469291900027969026100360
[10,7] 1301416785456905298245158114685690223907971084698202045177641010817355239669122123996439012176724167276846517031630403657394524210858
[10,8] -22178993093990693570198910733183940068541291751022125948328162761809096743148865382288487058114212309982086072209400371141150822414458
[10,9] -194278238578827425956522391742691637212698935953862175223034295234954381946135471126391614455391711493964021971692716624064630126945650
[10,10] 5658243316844792549482356110008172826633555767013107659889460130334349885419721714223804488005762809232818263064074335266406355020828610
[11,1] -486210707792856716001466507235504986512471044992942179018354804721018429608268762923690
[11,2] -50753504325906427281181411846290045136393565225479853478372052253841321085661591925371028656826773668940892012
[11,3] -599023007080757110857081778411549254055645066244453540874472963907022788473391605264670388797863497861882140467812661890
[11,4] 15135819304170239040499448542495831661161077559772074141292342406398876979951956218406696454637941190724237345290768342235208
[11,5] -274857658993411379458302693087035143992057595323477716096527227153546226278112385455749550414933283848564305176644321120559752929
[11,6] 89176117805877280564071088352066883807222525879586337883437038742467511451656432817813074118809273207502013537041487187626237749582
[11,7] 8325745053932671433458618023539021317139993479628093895690478956849660166848669795873382889593319179916302810826936398722240081702327
[11,8] 72426313121483362248732940919752200665103131914432540068096230471692959102064397750907343970739704805619361767786619831181529128600528
[11,9] -2858557564611414247963378685932299340990348107153204963911976338897379824273868244559278539798776180538378816844435866436156868322166479
[11,10] -7796948352897173402892507366668536421923348852355281187948367841001005178094337747914535523247396854863764407332903745465512915306886142
[11,11] 291603971574101286705071036440285172969542241193968780656688689251924569656244355913697558447097396311312235237713205507974795475569185416
[12,1] -340714347056431774463607575459183068444755820711066443615217485137725485435267136600008
[12,2] 112356370053134795995666798300043293260115623607067473961946948868583829528453233201714500013252215440401357832
[12,3] -706683495216195649930459884031606151134206566421888179085595660094838695247081148356925560898685918043011156692828488336
[12,4] 96124171474757310106974514551080786731298142029535998998341451879344402745755888609399629537843652287282321579854422871410480
[12,5] -492538870141270786708044393662384134103103596758707702499393590032139379694927451633896993465600206588282358183666020265204991432
[12,6] 89598665792366504452984160220466128552314922829964534557891232033693727689590082411489748276806574849636192760984013303609794467006
[12,7] 19918028024149346922254286121312587905445673899907822687490601665150005633967877925788126180363015923678756885500924118953184187556548
[12,8] 728602000427628826027871801852563018651940352766505209526644338756273267526075044938157373309333754064299524131376034800609240802018112
[12,9] 384602333989749927633889808728190191304272627235496098545235226912966174240944473119547743169773851237675367674306018784209218271045316
[12,10] -163657858620421111419455351728178494239923197425517520564326877141725005843181042082397925406973557442106401565188021911371556915232901914
[12,11] -117114716634071999751327121274506835792430366045648226471242178936722553303390469058329685313274113531180378955513471057486796834459667698
[12,12] 8811840573091420114337423633844857385076115218520200799793572306357406575321534529689521807192731692942262561977235473193960876200715779838
[13,1] -203960817913124054942032917639434649504204448636033963645080409080377368309040417290176
[13,2] -177172246749602919399676213853432081429518483572807837369301266291158841291158212500660331773448228110545912640
[13,3] -373131301411795969268114015805836540200004918348058772976900073055287994515919645833429927050415941733576996993058344300
[13,4] 375856490276895293843766565998232225228563925122920049982769219745104685007324092304268542424662602259005836602689564493645968
[13,5] -57030415872173042608175791818594465926588568565339185804183111532115747198930084776681759884534829976966088471317822001862298394
[13,6] 61092654436373552080243215051126108511203103728191348795325778841009890484181721878127460833295521030478779687715068539949711328160
[13,7] 25870538846893191025083575736940894088005713502293996658258731908375446173544557312427368764875158642911452119643764989782020914040096
[13,8] 1772272585559414082363421524595915147878739901139392218140521677264184691748462067493844539362386197327104710341362530744877196731988900
[13,9] 34677837380284524738524430744967312033472401704976202086078312716841936031068603851069013834196526941145649352631024771931617388893632766
[13,10] -123666552050807684828058227210505526461598446058286034493289810826394605030344816475734427279637161603287064855150807332833715374832127372
[13,11] -5103170620081177023918759841752834349012735302303339274479055461694539941867961485796553068445381108511233898157783100557040803073980569709
[13,12] 1258757599623534466997582260497941583106164968548027021113757497036296659300959200139394627237817069845602634331252529816165488456650299150
[13,13] 156843322124522250316655146200489532559429313207989380217716102553326245623435331157341977813055124428836268528683005433272667603261395905897
[14,1] -104484111474018487615362770328908026433440987920611541767249945903976414797418689559864
[14,2] 204448015063473321367635662648012981065454905394065903213789358831715282971916034695279752438933209199790304416
[14,3] -32453315664061623657163498326062372845001745293830590668850731615675059230225238199356940889419635149682153358692703904
[14,4] 976281697933209367355061166070198361232446891761529911480164952106467957869919454925573981584656935026922789490514907533686832
[14,5] 944422181599635006242977766090000359479990460025407933553899797652234309009482247094448229899422657004225087123519943625178685092
[14,6] 122520542344614385062090884237056839435331109845751181235006068595271635753256547224094428378310565163866244965993263128501486300685
[14,7] 27395033390574246460502036927551940531955286409949911414081436614544081692329835570637827171786208959128082982416375591063933104476792
[14,8] 2282397253747940739959699601458452683749894907477557606314341905337011354253110056951620735736102652428800255140817510900636765480566826
[14,9] 86973135604532317749096697151675103366693311749852552344937942489841241653278299292858938763111927012141036560246856310188347871416695772
[14,10] 978650756757583473182012126775602742979991747194994508590309788291122302933375707915478250455354361892897935944771253304474122352570370217
[14,11] -5708083285363125980004201464330986085902892876607930299048093988354929989431737242436564163834398068172418939887309013051429088372016211864
[14,12] -91235394514065258388722658582587121470568675811128070919280560858588420907195686761355499582299634471542144941448111118355910622000602223044
[14,13] 62235995833788118200968956073948804191168209127869711427274447237553310063891797684187623873746977458424682264298930770568605231588134376628
[14,14] 1598886409835599875637002576072294608565230196853194086856219241265170396778507685002622621693179147620854970368667701040151180206599932035488
[15,1] -45787257436305219423992996138906296995054282108360352104137948895118792698652345198284
[15,2] -176687234300607887356858958101702463379309209858673919204906183652090459865699443119286750263710116294148038568
[15,3] 34112142393027395624132700124101465854785622956533680514161957533934313586550109533552441619467015510324969723683492938
[15,4] 1736897306096397902783181750198835450061143603743716654198165940610133081072456413209116253820954320617652206828042212584100116
[15,5] 1551687997498838846875651825569449065432816905424455094990428632418514226225869647260794637873520674724653558431139231759923389888
[15,6] 234634553814524310227736424955045265334652292148571361546037375328482685962672470753160021738173845398198712436053564876139425116764
[15,7] 34761658505490581714917980246034383599182686467875798908437997410298146107836870020052894456900792275294513150760998964475260359537871
[15,8] 2130792461391785436629166083580158475719376688947925771478898109869380692590767676063974206745492216090281261546615059712420401820932090
[15,9] 105472297152069377799668191475533097018750397820909765413857332321901842074966542997678951688813467478258220268094957275165358713883599189
[15,10] 2655154079658750804204546967265033376288485052983143052198891561662196549325079401190951650022816677833205143910488320513390369510431292344
[15,11] 16605729436373728015788120444139344303910568221841948502797490135766966789739823826615668721077504861851462016290273073221790614188342972050
[15,12] -110935566012922820256216459706586010954548921708629053717942060184952464578323091488791072319846206486405920497616040531915689307197602651892
[15,13] -942882866222579518750671135511858457265382405087535257459827353199131301694196465004191554867052275522117133121139181544767837719208740178532
[15,14] 671483929683797136494997993297349243770496727599954612280223876626286441550787038552156094706477502220610598308931096996981833594055099602444
[15,15] 8527139984127432693993221178076154893739509282692833235942846989184483498255673364321876399489337208619998831697452654423531138087046885341965
[16,1] -17118557901560390644466324497626927281808337074477120590996865949314724053493661854848
[16,2] 116699638863832348500510444204056670556906963401448326765949341260582450585037723960102046010675206539585807744
[16,3] 3351398273770464946886467910458522328244588957111661966970629997772587835131980628680376294243968983399621652559583516
[16,4] 2157285979736917056784852255906752200044366760019183572775968854687340825191565502014299606509508011296407506223513946525165109
[16,5] 1370242868644361486000731976897951626318672404166505829381852882065399813225037508547865091613096590801960065618426844114079859228
[16,6] 266631582713939332388888276144378192975760709207326230136972368154801612117901787577542258607889874604317616473733826798087549975440
[16,7] 42407561948168952839859208064563101661453072848192264179712029708113638378172205454144764169844856299792231973132218867918025264211402
[16,8] 2020799726239935841695639623031583293855143694628749358776895392705196748563140674727383262055809327048723738465308556998845625017532454
[16,9] 70704462050810745182512390054271499010329981122343820367502881078519057428388621405833706434421289422291346066988302507132002845740108354
[16,10] 3114181098662317745616818102173947456633547296118217652181936907171749606428841347336160882520209143418957373182430255737476407956332849792
[16,11] 48642254379703435135699316518630409346208375595632503731275142098140495056432874331646719140360540267745651349722890326888328468687139869924
[16,12] 174325055131056881816300669312206837770228136750000655407377878083821396777572898284178332577724788925133283459838214349434370167699198362668
[16,13] -1004410012967606020789700937175628978897781609975919014375404860632831220137450895575713582702630591872980905000348305340281975751050420112076
[16,14] -5412896275082609256383406018466685847043255451838904444739704426427752720134297866956902768246887107790745396934150721625758297087896580201076
[16,15] 2130186154766089593586649864957915622780558075519399580302259497874851710996460108685515173254352249856295978325776603657575576768183296976294
[16,16] 19686957967385134072690968617414239435767616477817781744888084376048029209167239757611803145723990167665574945152969223071873832329136054145906
[17,1] -5430121581158074306178817494608706922709529100332042996386850963284670463960388846257
[17,2] -59981602427385716018871646705061042096091967974393735590954919325190853210317628967591438789842958706215284678
[17,3] -2210608399495075472020185105558938921234934864514358709371385031377582896276154685211178976641372651138327365222984937
[17,4] 1886435962842866331701026104196556477663340251517742500157323894389270475613631133614964390849390256403551533613557987512032776
[17,5] 893784444356793477666071202020045685619581847296858487840013827214358228748936297766775488519673071656794361756030034419949009607
[17,6] 242802362921495796466759034474046349070469635629892716738559362330953774132550233104583445318462785983923583341162089931671245407050
[17,7] 37159485986549272938398937265735251978325772040620831338230361530573844740977967885057845058050133120371077594720364574792845415420384
[17,8] 2053758185004715320212014282379668545545663600748405590166641844386342734715341783451312488373345526034406841728745396595685961587926290
[17,9] 24397684997969120308219303400028722506955795144542250671604532273977560727774415650733522848082628694194801674168112657920767114274513999
[17,10] 1760442390277552352286889109082543504617190873580275422795530904631120508897031828062052967377472530391294357880980808910428230628905078996
[17,11] 54744324224008402916725538234826597339451678595487740870733217425778356686136342169327428626415358599053663362465284867736165154910097466976
[17,12] 492021623030160155378118794477436873539417761211836996573061639158298539904044905195603618461922961626696439470982508234758937879160108553428
[17,13] 1263466765944480968337745276082990018938876248506769670687962822582755487377165927611344134043939038102473772762911376081693395270750797968274
[17,14] -4026929348552072226676530144608755211065598067836396643721867260741099530081180138224240488833296549889875198215246978424580270136000713972712
[17,15] -17106296043622387805215875199889315618797135003421924309070604384400685546305254824025920970462597293043986531589749921845042992456432588129413
[17,16] -4353709477626365018989135843156336825133725225419612028743626076441051780220300776842017539940043139993916445683966704960095051035172377513530
[17,17] 740308404677541732854376021171426384797022189033506480367425332981125792622937944725895264457949884915401391712509161963026103421349541635300
[18,1] -1447504462153738549480033034481442752557076152511683815002590059246837968924326067126
[18,2] 24383254812324748539788606359064581639611261953521594686680278113747948735187684175019885765504781385416912992
[18,3] 86620494120502953133739270674485844107067782394568461009196376638922617035902224195113928915747087256872768079653286
[18,4] 1157433273507992526577757750054308438434555878547735245186420660688857053835532878461916698210990779163918662771749153249761464
[18,5] 553054489229031094374194808622497142812886028084038971314982924271650388313651441790870094763056497221267995409538378661195358454
[18,6] 208817147850367746864183667876106358929738884743628113043071851349121985145795459963747453211321756686102587652745167597499246990455
[18,7] 21306545501369834103639013507568341514893335248874015388061788862888684670068312982880547546152450130704769108332919638608767165674206
[18,8] 1662297365942059696055613219362885388583036302351357044541600354221820162177059682120363918985546524357741350020909177100036005129718394
[18,9] -4383441599572296383631868771610961009520479937873096729194185548625074932072621957657935715322888823909409651871680373669189749452557296
[18,10] 321107858524488711035144990092565362467248587396123877242671513532194281654652982417536831129424139466912729516139785033882903644281795449
[18,11] 33126574335211716810316642588874318495905470511436406212912662067437310757119314148097091596271891382879140037771840147993089102862401210476
[18,12] 518041773474360987506428225095993044448421204075191690043759971082766470739514085380922615407538386458477566645658160692947186861390026864060
[18,13] 2968469606851914577392873655937771808933497590834708775318656246008879251438857913390940962795100709371098993776275196557285639029498381851752
[18,14] 6829903932256324497830751634035873639347177511599456863406278118099496115794907740251282691388004802809761665806607324972996284828449999596207
[18,15] -5849615999399314090917445902011992592761347658340976296255745591643678871918067560168638149799884713101338688026551474774946586958073580179756
[18,16] -30724628400118009869015536984229617778250780722577171021630209215539658535065974686894351491822596798905149769446135219515043108157130434310602
[18,17] -38533189151809580098338107839896912705464480080628186339921437011141598918341864067946041291613994991601053531968303889072450494481551808095054
[18,18] -69954379643125492132823567645441270405278214355952799898930622635164426311629324765100742340891483062143440832490497125820807500537924938355054
[19,1] -319122132980428931498381719846680963108101619024051477405038115992488254503407578855
[19,2] -7954686350209375206112548773962768695038710066589901048840906239001293972691870836779009164460218819467933730
[19,3] 63715888502007440311530291219200219035960298679340629783954913824172354694711224757781756270634213381055326466912610
[19,4] 488711990998322660346368805943227971231184478639966145586047855264257946882120619558398986652632242637083236349338614713244842
[19,5] 367816771266801571089814083919411560281352743460964765626853017488052606849082982291485380680578088124044575704395524495681974534
[19,6] 140489176541574764039087648914272606556717415493650823758293669847834606260967714233648327507754199474900007859450655231290342549970
[19,7] 6719377946274350512406929450396643040392157626512986138932498020451189480252762592498552222540890787954468630564445851815500130590155
[19,8] 763121003800975389181556853694364772765222167994491018504205845513295714099947312128011697568213832246157222741414894598853176451168804
[19,9] -37759108179229484676336918052856573367046403197516436041939950682029041882238186978447504954358954827316010392996192357361895938537016408
[19,10] -283455611623311128550151097967002432529621797609077658429081662636263888266792718533872586490281913496778222176618412107786581753236487096
[19,11] 6125340322960139207877489352848302242046570262685815011044191337031362038342055447434180845528179069821176828130460871125397067698626035339
[19,12] 341193058407898118799792039354467660193254676306681390456547928710422198397556028520388006839816837014411794759266700178318529205096139685746
[19,13] 2610687977311909387625517286162641713278230616974400081417971598484868255555475589540427620693141591675258998919629429818697880068158790832733
[19,14] 11477962031866620991950677223855283096986227183502092551179381779088410001140692116252989056663577817761321930861832690180992666479983779094252
[19,15] 22585657414806442142074031086737751916483791967039647432093385219531191177130461618892961414454559384233811291595052110914023348688915678102754
[19,16] 2978254767789671771526748921312638692142479592789620831137921174939880962465444793485389436358990754748640878206718965406109460401750286717876
[19,17] -32211402100534119474378825299663935090263823552026509962455058467222241443349769384105145940171074001970050965082626260009683663270667297537691
[19,18] -73675187719296273825181486349909344433274797816853436715486251656047724136595885438280362084514839865871924407906760656191616540447674825184306
[19,19] -96480636296034268993895608838316796041606114101801773990182075760616100253420976999577210970544722402396146513779222020692464845458293471838891
[20,1] -56578330061773599335276328120220076049067887100666836198693377213934052738602968100
[20,2] 2110037709626565650283481279147924232397912130809176424267152334048953072674684966271383121996655130000915092
[20,3] -10164195912585693031430405417425535626104915961364836734803196843162246456461260110334363276120664304584802341693622
[20,4] 135347666016446583036357488934281096943720515103626012582865096479282673112244907830005497969725286138087437182233058612008372
[20,5] 239489063886967290419783578607380305928845470665250858939752088303000667664144688650626181435409061998499199522053522783739702818
[20,6] 60967447860388964938789270280319647009669088663317819660155555334239448940895201355172591967389865543438084015516607554105438690998
[20,7] 1174036443257860890565907461766439035111215823257786943936042325983915777552834743213897635767213111761424410210397588547926215176816
[20,8] 216418016795403309091916194610308688943592279297852091610394574440246417012319329535891996205924215424336343846783864379859469384213872
[20,9] -62177309326836285604094723548629799791337626173793251688158334933192212903198262926526755256189416610724444955257618287720173526541106220
[20,10] 45870989845180227339169939402796017571123039002895180533187427765177739439061680748791950619615428853431253862236355309800054490986687550
[20,11] -2566128408677613739313724925219320129760944025201778867552272116656741302411121262256720954652675978542899657550091758001009196746860131774
[20,12] 194673200998825755479021504325131026530877131835893167228338806804445588045627217786354796390675377946999280493725978525847988799450362858090
[20,13] 1834381148901718163242035276482553975036263945368685204783691200675694254616369531700524177039941486595517414815312607127355016225113885841914
[20,14] 8678343950945397215320164497939174649003379647573230409912496290358518558297247491365254708823850867489275507686889573930905855315633618467414
[20,15] 28058872074681379060957708234229150817854762696920913344506298757623776123726936789570064047853089263054749751696251507237539802614842289343308
[20,16] 40115803176276576221466279450321752107021903016547400608274235410581234223509259650881668921342411431288645135618333667943106397619057282816508
[20,17] 18201381745969773833803950602160936091369951849035659584017394520418733246227357941281382616402799373734740215423505266203844241859984236794640
[20,18] -14747931523227653202048727029315106517401044349966907509119243332038076988276105944114181302346768322872561625922957623539067646969781096183714
[20,19] -48597943996643699384501094328541497636445458410116908573448301586464964182551657956758390624970230269228605376099571226559342712510639197863260
[20,20] -45976049715847046864720685366961129166689465003137924382845552843377145998561840165971048454932988224053133357696979332290896136062496392193606
[21,1] -7626968736942670254277854704585603270497604131485995940437357012504671470240172515
[21,2] -460417675406081942159153669091405088581035437610105060726004959035349312130137267177566163405512179346680018
[21,3] -658109698679903760967758872722531704027194056482845407213341926736033276571600116283037270725835666116377647962122
[21,4] 21694505039731993332214892523799354839854592539880190299081707843530387583778674784759697460756985945871522230257101226669058
[21,5] 130005031237665185194563713722726539298194820784621528504556185510395027167917361293152236663230111746019340455465697452974323087
[21,6] 16635537188841596232238446324190905950164061510648513694021492446760443128983679171887251020298917469341327550952982421358962221752
[21,7] 2737152048457808287597083911370394076975528593756717647566178690129961140626548691102439010451463261930752081364146084152607500376406
[21,8] -7424973497454208605982030130338346944247047274901796764138733716072364702731487995445198226489919360054673149302344610448795692260272
[21,9] -62748093938798125747789771747831029710224273679403105226285457503124965415415241540036774950436507165724069640006822499361680610483641467
[21,10] 491550657234605530002060222236932763687055127873687062797336855288240617250931995383260753933495668473829484931884735239637883548585592986
[21,11] 704522788131902706601492268605780280500554506834970075357610496545882830683714191894681646537682023119138837670294212269491004386337696966
[21,12] 104308251747965441268632640261266065848398131424156946500631590458050152625865368025700880128228180539237421156085685160444454088600386787194
[21,13] 1168049487570987268727401973759480627533993824141969462699914241954762303784396248623527738717304178906945867507229762750307644636464549899781
[21,14] 5576662311086032455697797634695617759331490569379232085250195592404174944820318116091255890386435111887963194006285014857882520081599258598604
[21,15] 18552494927395304716605815839620792795896595396894036733117936917183140995208660319799181581827153168004619221649951610367312076246186542920666
[21,16] 39681298570769603138461956678087484858070450107516286873392844144731292982383261867279885042537825276750210363995807864162905609681236866282932
[21,17] 38859355387024373837473705667480383711359921618772117055409860922178827742803706268603232123798658557891515645994763725900628805543284814456163
[21,18] 19850846830520600351721751490682063791407201821100020988420007282129802283041539198243514705216765658502305877040510525799173376129075759005834
[21,19] -3099077489592994462544404223004949228937359335493758714600272944115616510772954727594267643538000241229224640328946893314683622009121488870477
[21,20] -20193458852805343115676272321164557807813238098081438592844357265354430019113690010695706682156803951452232427075990324438999563667000449361516
[21,21] -21754704297380219549040991103255411253088168439332723650223868781443065500944184390037977161151639926887704611963040782408102912053067634755934
[22,1] -672556898423270378335205171968329427245327081832486745820452227680706434080521206
[22,2] 83498551346878294380042072481779312041746778570311325465744772956324584733929069465962555187694493692373417
[22,3] 331852320544583753152770523550057477049845668236803246749258609224056813989685237038822446734098312403472165682890
[22,4] 1100006321087074663517951503928736398068852405593498518902502742911254237093196875176043070403524665548121202344759705665474
[22,5] 51135580186259366376180857268190834418338457929928377912964334697524272788083128480233330840239213359105056146694983003236819760
[22,6] 5894312294258592894991097526829379543603552356470192103957801277105640403128568227449446413093708354683199228382693469613189332652
[22,7] 3324728507679994614137241307211517040262822733231672842036132510299849465521263856002438598178644697596554768521498635269685911205984
[22,8] -355866524751431796733909504175650474422497570813393021437185427117855668477306804597125672194581911079036612428371735201692767996575326
[22,9] -34858527628646124202915715977709205387221263261864441662486144723218125548693628167086594781287754603257570278873395408700751905753074402
[22,10] 756239970088373712558360166565493455524062815281101976801977856847060622694454776827452771538598475328832600521822194520092404210770749259
[22,11] 3071958703246194784551647082946417045369242075833961588805932021905641606064564809809260584371919720829328271429054232097953752967476378566
[22,12] 34777326778888939600054140236568528203886696168527147390060429547243699643854591536112511615738504940591048317401348835571474824512385977948
[22,13] 474302382937292420430085991626757958580000934850757874717257650849241664465948216827259536776391312201317714350922301812617729190180593191776
[22,14] 2518154694663385843030061102645148625890541210986014944879843877500741947385239133959505750372737695725890407195908930624385713006586033010087
[22,15] 7831322048202467276231240097968623622372757381141901459140187720159222181261410464626085021814853592201111447509394803999997412012203917110212
[22,16] 18595714918341107612760631572127021806593621472466078654431774593234619650936607335279243931469375264533618916448602684113808786512384180410838
[22,17] 25669157507692390139034159277533369617808822481092970436532783176054143818616051672516974762587584465944810318285258949368960847465178353877886
[22,18] 18665998477939119991907764114539736220437361023839574213428829828689082080551378066235564665325161360383503212999282259082878898650016111527462
[22,19] 6032116191780436571222231932776408019420109183764637774131101217358387037360181051111744916668483238952179941812863150956652770651341028249818
[22,20] -4196373329645099860512234939784863742776796113538930852154849014593994735860337026152139536997350481790612630169501503520145248049375644422890
[22,21] -9661019262731983432932559873511148098988575944751106232995501296089419455246513360011602340879207841490741750194038218296762121602624031014556
[22,22] -6443234993473908971465071600627322599660783805341820976706057960259225541088720564297836822908671934789075307017957696881843090112561344406400
[23,1] -12632182897508570272634931453105239417363769215509183297263370425751494067046169
[23,2] -12699473489277403371813238663978386681672008623710480289738855882172999649391508911053897853953873275538546
[23,3] 62532307024889743575088366664949585491586326847491033926060289251528689227700947774351010297248639142543472653381
[23,4] -217186714344246882251688179444620379417663683463332597761259578501288079291228714950464439714823682271903472266862971472092
[23,5] 12500260792808272784696959756130930053808896099051111268261335196181109492156876860274815413900925783013130102884411354936614504
[23,6] 5630914802624336215022311676355999011132363454752024958360940596756030173486747664415026963633755430726933510678875345834948882472
[23,7] 1207696404812743072301993457073966827234212964831204495027462262206598930158396309918667228388929609003070673357759541116785209252905
[23,8] -409853353385227004690501512914050126909160601971290675912121692205043889433036011366438078989583932022454173404525505589009680428912866
[23,9] -232415016892409794550033475275797334995165090695689764299083493043296448037905043758731848186711928055768220212056120296783359917583182
[23,10] 577553594676340492792978976898453533829016453738377610684871559751539124707337952230456122788650680483115471036448570590163816008070484306
[23,11] 440865681987024637812784355784215362489689399712974388118986419995773854345896483846723290720602643609400559899742901360034232198150990231
[23,12] -6242053878848379840390734618480930513729205515532127755000791282105184873547166589003408745665214595884843585627995271667110827040390733496
[23,13] 36866401797463561251427315205605148241783341869660597624312463478200264237516222710129774152561232316308550642539494286497320045438911254372
[23,14] 458023499094446812447355751355297238308559901181980674207999230049666553492841797389571462690143955207845246733147698275385584704386894762040
[23,15] 1507157296604772940403742884456889300423260108356941090634920250507918871878934879833006226680524306638690926328904217123713890869086968032878
[23,16] 3536717639620900135868323609039263388205068284595816785388783415103138746992239561105959354498643062955424828276479178198770216028322391088236
[23,17] 8598824678018091644427825514590793602390040915819365493653556903645541873592768809231681962158346750119359768793487157917506877135149127667433
[23,18] 11069112572109282812259792092821524021852578216928100332799847763097923410521700135238429746228311847221416670420952369641874488502378060690550
[23,19] 6862332313308929698921926528349966147796199798818860535864052794064422298601541833548916126185807007006590220576001466913588629866884943431863
[23,20] 1538420157902010169033747584859288808825871002447546239950112249159513526053602587007643873478243564338673705292433795804632446582226996983256
[23,21] -59094793875401085382718436093347168180714528906167513644857790970014939580874708778019155199136052523056715280944422108190641615302409411432
[23,22] 79056136201565125169849693226131828366133864019222841929390409199558757149904835255015147742688652939716940165263366463149973202085522953084
[23,23] 1401019907271484252510328626538606048964798726792911753783105210186152274606408322959159367169838213397591499750005523589782480634512462005819
[24,1] 6619313231290899826842989269668845235980893142732413673700431888747649721862472
[24,2] 1632548746848777457257392258028409152543030612455310394715639584499242002212069371249635442916747322876210
[24,3] -51694076473836647960502264789768058165143918934018855821589808777038159241735920352169011835050168547380769027624
[24,4] -32055168833899517262649206005150188892716767930514860984591818122744281444132424735510219483766836471441845331171101457836
