[32,0] 1
[27,14] -74647473792522848510830472954
[27,15] -30664668886291758060233247519
[27,16] -6844361172901571751981490956
[27,17] -223051083038875375914993753
[27,18] 429995390472067287953783874
[27,19] 169017739457657135806779612
[27,20] 33086106457492130774180352
[27,21] 2804983597738840052138943
[27,22] -296442390259870667300724
[27,23] -123947608443584982854860
[27,24] -16591627969567154158770
[27,25] -899224463351644792680
[27,26] 29895806355770166896
[27,27] 6733987764054061245
[26,0] -130342512303493682377121739480
[26,1] -2632409943028641104030134902720
[26,2] -17511116212708619449038513614688
[26,3] -62856434424534882228899353626192
[26,4] -144134641090030264438803548206920
[26,5] -227507512017708409325282831340036
[26,6] -253670803211591776970168215756866
[26,7] -194780121302430641803861955849676
[26,8] -86955902247992261521034356529181
[26,9] 4877248955043177724092450109782
[26,10] 44637159834894363859567468636908
[26,11] 41367489614603690556914052857820
[26,12] 22925191695732856271073458502318
[26,13] 8298733455486435464795211623142
[26,14] 1629879880726919315254538293071
[26,15] -134768617484708949560348428446
[26,16] -226383199018026874522297335993
[26,17] -84523503809371097621009465292
[26,18] -16650422717854456780716051771
[26,19] -1041503212854614235576111672
[26,20] 370294005153829151172757077
[26,21] 114155166002159363327781612
[26,22] 11611337916261033207239268
[26,23] -722651724151700410502598
[26,24] -352572175292652611859674
[26,25] -42243206305647032850162
[26,26] -1957945152873757273248
[25,0] 10255405804192417805488341941040
[25,1] 64866219349783889427496278956160
[25,2] 138654325340328789638599544920632
[25,3] -52593904751091615141813378728880
[25,4] -1001563554690810513613145772526296
[25,5] -2820723781184816492919097632832068
[25,6] -4734402431523553712941352442914808
[25,7] -5546486422570379759855973632302908
[25,8] -4745734646273196300759270807375738
[25,9] -2947751784001336443657550509103752
[25,10] -1223821488936828173470087972322240
[25,11] -207879311802400043824959989497455
[25,12] 131263817842401222015919484266002
[25,13] 130541243661756648300909688165902
[25,14] 58661447772715140821589221991228
[25,15] 14846139726134537628509321478189
[25,16] 974513401487910255310345375022
[25,17] -835170590321259670251451317786
[25,18] -373888190274627426769906116282
[25,19] -76091082858470690617849474303
[25,20] -5655143563992942660332919000
[25,21] 1082554291835128335254292825
[25,22] 346925123891481031611559388
[25,23] 35126875062735989480359344
[25,24] -491763883682038267265952
[25,25] -469518980572480488121502
[24,0] 468291963879285129516355969084710
[24,1] 3598074818552228677549098436014240
[24,2] 12825369198974260957071852325827880
[24,3] 27778457752366159504978903258075920
[24,4] 39616495224604676737860201985130328
[24,5] 35962249553221202760101719701128220
[24,6] 13489621529000861623181611014502752
[24,7] -16241176106190415898306561858735784
[24,8] -35995783393514588143033351160243466
[24,9] -37498977428571104559210524449806006
[24,10] -26017098793294633316329010875062627
[24,11] -12421009382859992215988806908454974
[24,12] -3609323061760427014713032979464847
[24,13] -130889085761670321013465823408490
[24,14] 462344293768879134424075815216776
[24,15] 254394804279709846074996426144294
[24,16] 69806970167022304295749760433045
[24,17] 7495863615941164624572632089502
[24,18] -1882902054897534249827774529465
[24,19] -962931873285138742646318262984
[24,20] -177884393526643970762424538788
[24,21] -9412622024726492528263982622
[24,22] 2675346013644767177892312264
[24,23] 633063900593972242839578844
[24,24] 50759994223975130944173405
[23,0] 11278780929193812415208963212707920
[23,1] 84090701196148789612938987701329320
[23,2] 295506858327938391426292057673734836
[23,3] 652423383089692334013687037126385008
[23,4] 1015077568216967412486083554988312760
[23,5] 1173274549504753636714464531316114434
[23,6] 1015237954026809857708982531366919532
[23,7] 618406440166435506818227385129398524
[23,8] 188021985356051038491371922449152902
[23,9] -93333990006604771767370941152890026
[23,10] -176739630405354462281024525932429818
[23,11] -134329780439708624521898499001525065
[23,12] -64168546586246970510816187836667454
[23,13] -18615602477073342637455112473581067
[23,14] -1426790856518430786682519732786266
[23,15] 1515721385481004048481682590464927
[23,16] 834869398395434458741734651204006
[23,17] 217017520960257841363816782508263
[23,18] 24289184033238044006658887706502
[23,19] -3157048261152127428743772321693
[23,20] -1708240482074376513632956467150
[23,21] -272132075932266733693721607509
[23,22] -9188645004951229444194759012
[23,23] 3681982788499211124644755797
[22,0] 193458491625925963020827785040800488
[22,1] 1383904892485398814567645824208278800
[22,2] 4676336301594766640850008887595044572
[22,3] 9980888284408389967617207316802253504
[22,4] 15179504886159293180715067791579200214
[22,5] 17530901521077846047233782817069074612
[22,6] 15835373790184662331268480560315655760
[22,7] 11130880735441387283283441050587211984
[22,8] 5711711836314401534274954345275300604
[22,9] 1602515699572479976876762307788503840
[22,10] -436760116225596933974115326405147498
[22,11] -865187480969071515933358063977371298
[22,12] -586555082015446881116516117752806750
[22,13] -247740594716128942925614125528419312
[22,14] -63919278404468830953232815506161800
[22,15] -4663917787129127265111357248583198
[22,16] 3892676417963405181844415141017990
[22,17] 1932843221584880863666276286908560
[22,18] 448022025403363863819282289699404
[22,19] 45328919683260937796795427505794
[22,20] -4549714156186471189717142100615
[22,21] -2250210074064520095862663168866
[22,22] -308605163913165235026112044441
[21,0] 1701708458150270376392234243090397456
[21,1] 11367341095514778565816275091012275264
[21,2] 36651170310858901475082863962359828040
[21,3] 77267545980577963384429954986475543200
[21,4] 120948141349048539767753813868070245360
[21,5] 148968178658082996064971153776624984252
[21,6] 146599950434679943424287964863808429364
[21,7] 113729534876922244399084000155541013892
[21,8] 66712515939181443723356564516673964988
[21,9] 26333503829482388619481566399981486882
[21,10] 3346515579721538273857469592615169338
[21,11] -4314332085606719327855219521380435774
[21,12] -4186324777477304185476091135738399128
[21,13] -2199575924365136257904082873782267607
[21,14] -781948040298765946793042525222260094
[21,15] -180239176217504430602934755378933802
[21,16] -15918254736716647676139380973795462
[21,17] 6170959370650990274296965776288383
[21,18] 3049058545115792606227165306237470
[21,19] 641846965888802378483542289808075
[21,20] 57518681062279074732382298188034
[21,21] -5272728476285593294873427483307
[20,0] 3358282567789523672694817827543630140
[20,1] 12113535575233378129260039287456626656
[20,2] 24598736906333130304689870108591712920
[20,3] 85580325853197682479413218121086313520
[20,4] 298105715343377479991086597972791621786
[20,5] 663922238201441448960957511708747236096
[20,6] 968879923445897573991034526896336960868
[20,7] 979646345758614725288624925684228387840
[20,8] 705900097993203587776621012657835294424
[20,9] 358928977695661239933703068695535344292
[20,10] 115982192918155802514939799411041840750
[20,11] 8637679478457798053408857614907404126
[20,12] -16452560159564162455324352722662238469
[20,13] -12750052887528354289125434638890472746
[20,14] -5785084449972887969173157610579547257
[20,15] -1850317519207665611075082561941862566
[20,16] -403538372468970053416184674514742780
[20,17] -43524550662197083910060517746132406
[20,18] 5902742351317393393631938651751831
[20,19] 3572043256993821099512505780128958
[20,20] 708240302249431563136054290176010
[19,0] -73779866928899850959801116547083226448
[19,1] -523743363693172089874012815894645150032
[19,2] -1452635233745424773213527786239032691216
[19,3] -1637384096916064642012452527566742260272
[19,4] 981575437440896449283919619209913788848
[19,5] 6339811986145581024387858231655064041176
[19,6] 11100011465495541031339452756060321779856
[19,7] 11976599461918387849131182267782064786224
[19,8] 9095616406211367643859004379928259457890
[19,9] 5095929945544808678241326987982604046352
[19,10] 2134802151929324314877403262164486144150
[19,11] 651186486372301383930771874086346840407
[19,12] 120212854093706652788307791494554970254
[19,13] -8627403026648833106711927519119233947
[19,14] -19200407848890474072866082717629622726
[19,15] -9725563555597643666019803979812040615
[19,16] -3135153452183453934277622333857804098
[19,17] -665714093044267240820307394760773389
[19,18] -73423468502233547087289343728209118
[19,19] 4920759510508317299661303882828237
[18,0] -897375731686129033412278885488965516520
[18,1] -4313099823172112170024023081811446811392
[18,2] -4746583276916593185817561591211233542256
[18,3] 16615716443810419181239289161635908222160
[18,4] 72791847314423635369455044659482810935520
[18,5] 142308642851850470170875398185821973059100
[18,6] 180200365820687049038009019630452408687652
[18,7] 163731695206644250071752827853454459090528
[18,8] 111977753431212353388357790170178740204126
[18,9] 59437031932278810445042971959536689321180
[18,10] 25190068134459630832730965423551647089146
[18,11] 8812955943518890329990536602481955181780
[18,12] 2616928818631713295857703826985100483062
[18,13] 640171657272317799178237237278180545286
[18,14] 101412034234546859051429115753755247146
[18,15] -6492562413626330020258811575613667132
[18,16] -11035457380843056332602861792206585885
[18,17] -3957796783466806955520326321511902462
[18,18] -787490632660772377070005584620151357
[17,0] -5654802903405151855405926638075411640176
[17,1] -10146023647004517370338849464236685022720
[17,2] 87517578128221173508604207917174359434280
[17,3] 477437282876595241474471580448619007459632
[17,4] 1179376390915509134273912694738337576376760
[17,5] 1842524321803417562978863915933228707611316
[17,6] 2023234949625482215563172381436586344702728
[17,7] 1642846894963511295043062836679485840926872
[17,8] 1016794174065512704846431828581340634714956
[17,9] 492001141803459473858827012881726725597340
[17,10] 192929264460303862355656749061850259918882
[17,11] 65395421534047803182357873374486094242494
[17,12] 20846866659435229785715762769374719350630
[17,13] 6395728201717775790608504143619084482641
[17,14] 1700522308942078960576427850464057105328
[17,15] 315597040070203007712729573275576190271
[17,16] 17345168702565631955347766143530286938
[17,17] -10738452060036762788077729388791276416
[16,0] -11998926120084566913463631498694306706527
[16,1] 146775533714527428496295280734851966623712
[16,2] 1393228771860107607934196312332017449074680
[16,3] 5009293215109221745049711475722298886869168
[16,4] 10573127613816805773269514108692632218623856
[16,5] 14993179253523450885064085719622251138896804
[16,6] 15202043443524608096809599523834421677921152
[16,7] 11377886088254122187132762597832046305060000
[16,8] 6385733594844935345966836960077577779785694
[16,9] 2712763199767247303367969246628665182888832
[16,10] 893315891551431867077981918991521500200452
[16,11] 252201956967402918547982071465681433595726
[16,12] 77706192952946268776029389442322901364920
[16,13] 29008118658617148709312108153443022231486
[16,14] 10217187771353149893538315726624772521020
[16,15] 2683556338307570650145613633253558030266
[16,16] 436197664632023177198225536178189500842
[15,0] 247826754310549922736945430746330063511440
[15,1] 2880624133817846767121807140554054442838988
[15,2] 13908678019110286760616896302740098161100042
[15,3] 38761820269311236998302894784809878910627120
[15,4] 71034281378115643137999344497456616848379796
[15,5] 91275421444938197869242997237620439493819809
[15,6] 84846599162305840743507986123364385539292044
[15,7] 57507847254705765195100805484201264200088312
[15,8] 27893303985967695085501698150071582599557648
[15,9] 9008316962818910270344123482968773355883024
[15,10] 1453606033993832820808228848818848119424440
[15,11] -153343577781017077215372164395939697223018
[15,12] -105529533847955853563706882032966126768940
[15,13] 17157211796482728606040424671889992189674
[15,14] 28445735781601585706257545237543036156050
[15,15] 11763653056961041457391781773088508505396
[14,0] 3930732353758823644159051294065235618797376
[14,1] 31403329938756815114831860184441000873805864
[14,2] 117494787742555833643427177206649881068204126
[14,3] 271918670151491207959293839401785597520923000
[14,4] 432084439756447717606863150754390828036936791
[14,5] 493411476661795318246436465044671968991446172
[14,6] 409851983692128000076176741358102821710357300
[14,7] 241996866262738151690929692568656904062889572
[14,8] 91443226199183188634094797816232034189220892
[14,9] 11041373050219370790419483337004801515627136
[14,10] -10983200053991915526446548560657169348344675
[14,11] -8541810123638941701339308846502096610990872
[14,12] -3214670589047672514616486994629929538134380
[14,13] -674158542765151894441255212366112779541914
[14,14] -31735988472971054457761233924809235010568
[13,0] 32526139429020408810985463503552670191672320
[13,1] 238940157539375519377506040916422887606932864
[13,2] 818470173298901318979474969219032352051765936
[13,3] 1731631264485107675578606467119494458856693752
[13,4] 2518030716847817025350727668192390224422720532
[13,5] 2635333900333676426800919191103289365457661428
[13,6] 2000089887828743376365222482545854858519198010
[13,7] 1054569193261607690246092784396710063770308174
[13,8] 313620360094305383206906465685718987758259564
[13,9] -31345158032747521787249302317004341188996343
[13,10] -94635215647636487234261342278627536700968700
[13,11] -57985628554832755847116559102844849255237732
[13,12] -21408533293725288784727485532812955989183824
[13,13] -5118858023424095285433699000275829774832924
[12,0] 183170479791607176540502738758081448408089600
[12,1] 1330206820820227396247288149942339322770586880
[12,2] 4479603744350632740043963425718786701029070320
[12,3] 9268966514534106843411025949000648306166464736
[12,4] 13132295853815237481200122360680277795359384681
[12,5] 13380243164940576939229120478935783459203381230
[12,6] 9929705518578638862548997108742764131162549226
[12,7] 5200148215102682123130669076373515117385164920
[12,8] 1638193667342248888056576784659276299830833839
[12,9] -5441060466721191113917110535809675200398440
[12,10] -347360679873247922369499971286523687862227920
[12,11] -225987398422436866479207072135273807019060192
[12,12] -85827393706813869115473376364982776263242558
[11,0] 755701578309584274342493652564091987242496000
[11,1] 5564461171492403140956243346873135321154035200
[11,2] 18966874735068070114837181593146229276435418880
[11,3] 39658518263238565320599013029217553657585897664
[11,4] 56755432975870526461422771203090183644407570984
[11,5] 58579012137334013207683726595720235405326627736
[11,6] 44522298984291472770673503373664146766194820138
[11,7] 24680783176316436351227474912625066236858052798
[11,8] 9314537535026035150832182650542084009341802232
[11,9] 1688276208170247110344427002941896053887608317
[11,10] -504910522818132322167406759244822475438205440
[11,11] -537325166836704527798692614499674105806926050
[10,0] 2357776923860321626358948325428338895754240000
[10,1] 17796562173804685639885969587066106646279680000
[10,2] 62182522781086294278586778195555590643305497600
[10,3] 133296983985250978015023854896757322558051649920
[10,4] 195774745612214045375448031903367451426742923296
[10,5] 208119346428802605227831887394230764627463581240
[10,6] 164497368322696738273835361493375933274016357486
[10,7] 97218497734885261639517209268545379702053189004
[10,8] 42045789864928835540877855163594649336340059199
[10,9] 12219101291144627272026481884329568445779560094
[10,10] 1551860112071371986363091792769483466919231530
[9,0] 5641228118726515132885897557088752523468800000
[9,1] 43923374174218857457786154688821375324897280000
[9,2] 158392376989894669673702912451730266135621888000
[9,3] 350574417078501245748138763168749660505819008000
[9,4] 532143045348281295538095415422719690759902444800
[9,5] 586130342062337785063071461203953021414738988896
[9,6] 482958978327045421890891605313613674251396383824
[9,7] 301823945605785952415874688625772008781505011876
[9,8] 142863832044014932077951679514373511148413688662
[9,9] 50108302365153075177369009112103615133797770524
[8,0] 10378339489423139145458023283182823157760000000
[8,1] 83803014495031908476442864912714238308249600000
[8,2] 313535207082532438435021943315123538339164160000
[8,3] 720003612819236779554822756624211593230750208000
[8,4] 1134156492534700070730233453754915094066586400000
[8,5] 1297759209867327673746387986256647807687935077120
[8,6] 1114272130452736249929147439909118532194107869104
[8,7] 730820751422997478776483787063768109395732307976
[8,8] 368783676928500888888480836662612511934695720532
[7,0] 14578840419778585613152182928674100838400000000
[7,1] 122876818096226181468901163198213751119872000000
[7,2] 479807892827585471061108219487118732227584000000
[7,3] 1148938254712347477827236534808692157520890880000
[7,4] 1885322621653490960477358253596714430564978176000
[7,5] 2246188368691355026262533038491823430334740185600
[7,6] 2009441425897141488697425780344130960060868798080
[7,7] 1377021280009925668775365657369200314768841231040
[6,0] 15362007722783996447811953673366862233600000000
[6,1] 136450981287217689348159648129815718543360000000
[6,2] 560812623531273796708814834275818363255808000000
[6,3] 1409787288107738962291573973678202035226624000000
[6,4] 2421739130937911299754049462730220427905264640000
[6,5] 3013440803112381838815604061479293862024497920000
[6,6] 2811651383224150274695520752829389494352833523200
[5,0] 11752373829136376980201844496950525952000000000
[5,1] 111792554383551257615203304483320516608000000000
[5,2] 490187942352033051017685907858011711160320000000
[5,3] 1306786537551297810144662747753165158543360000000
[5,4] 2366629632036895446661798175351259665834496000000
[5,5] 3089571806710818446068188194868346987780638720000
[4,0] 6159994840148175970415292808014888960000000000
[4,1] 64668123075354033463114709256474230784000000000
[4,2] 309708119729581152767885407804730715340800000000
[4,3] 889835963778907755629858542671359692308480000000
[4,4] 1716832489282976818584447946722579975276544000000
[3,0] 1977002615968702965341340833887027200000000000
[3,1] 24476281621107580943770178351091548160000000000
[3,2] 133975147997078575353742391771974926336000000000
[3,3] 426216405562351536447008164034494429593600000000
[2,0] 292718419261590602055759024881664000000000000
[2,1] 5229304776763510037118229396743782400000000000
[2,2] 36262615641768523276525392703874334720000000000
[1,1] 434356364065586054663384359501824000000000000
