[32,0] 1
[19,13] 1638856828470374357
[19,14] 839710138614422855
[19,15] -987039224975171263
[19,16] -708567745925759649
[19,17] 396635548093693205
[19,18] 348137220372217575
[19,19] -117230794976319169
[18,0] -2075396048871775
[18,1] 5764284020819528
[18,2] -19867175799122346
[18,3] -73581635332073145
[18,4] 150375625351284659
[18,5] 607538910464503545
[18,6] 248700583330244915
[18,7] -1204847802081316687
[18,8] -1350791448513439954
[18,9] 1162581389745533160
[18,10] 2731630474740117218
[18,11] -255328417968081554
[18,12] -3312006884432668461
[18,13] -1010750116005170793
[18,14] 2532932671134434933
[18,15] 1415038194183757687
[18,16] -1251194447259050133
[18,17] -924358029849847207
[18,18] 427450790932268345
[17,0] -11194743680498054
[17,1] 7104928647895300
[17,2] 16647811358374676
[17,3] -251087158303868204
[17,4] -535806131386507229
[17,5] 218103172954815187
[17,6] 1533649643592055358
[17,7] 628175468852547046
[17,8] -2532982211265959469
[17,9] -2795805658063102061
[17,10] 2345925273619892929
[17,11] 5098229713916517263
[17,12] -75900864307060782
[17,13] -5230714226594822994
[17,14] -1800214498080881427
[17,15] 3245007993100830535
[17,16] 1822917445663761529
[17,17] -1338452533104276635
[16,0] -7666507520021936
[16,1] 9031781101636650
[16,2] 201995260987362801
[16,3] 237053886033381148
[16,4] -692060351896707264
[16,5] -1346527109291281187
[16,6] 803914281895695156
[16,7] 3534470945575629068
[16,8] 940381466294287867
[16,9] -5541472733911845719
[16,10] -5269599923905512615
[16,11] 3670230491611529111
[16,12] 8258289726949904406
[16,13] 274881037759226716
[16,14] -6752314353239262541
[16,15] -2350036270434168801
[16,16] 3520087017979674879
[15,0] 16696555165763982
[15,1] -69704421363142886
[15,2] 50540863471229955
[15,3] 910592243720366091
[15,4] 703214841677287245
[15,5] -2064130039475100529
[15,6] -2903015668264799912
[15,7] 2701394318610377566
[15,8] 7935539311318632228
[15,9] 1923307011900408754
[15,10] -9594857394639445512
[15,11] -9064990193191062804
[15,12] 4894999962654626216
[15,13] 10777208547108273086
[15,14] 680203417235614838
[15,15] -7362205520468341790
[14,0] 43039145816465251
[14,1] -141612112256531996
[14,2] -643805847242352954
[14,3] 155193540769027769
[14,4] 2214795360980748525
[14,5] 662032785004950339
[14,6] -5908668721948726638
[14,7] -7146135620298426090
[14,8] 4566373615396454758
[14,9] 14260510207246405464
[14,10] 4366073193461107086
[14,11] -13034073567224045602
[14,12] -11723929834335906375
[14,13] 5338323925367208724
[14,14] 11613242919675753619
[13,0] 32717290101194502
[13,1] 96908533664068256
[13,2] -586348173892398268
[13,3] -1553827906551736158
[13,4] 1111181263441448868
[13,5] 6102483983984697624
[13,6] 2460557857111719674
[13,7] -10710189848891459698
[13,8] -12456795897038048366
[13,9] 6109600266287591006
[13,10] 19326408455668909447
[13,11] 5474305354240642781
[13,12] -15190952489701120018
[13,13] -12655486836984975046
[12,0] -46765152225885014
[12,1] 409405671229188494
[12,2] 831686028784479993
[12,3] -1684916493435956132
[12,4] -3329849991165931424
[12,5] 3600999035865179896
[12,6] 11946291026025496808
[12,7] 3948039478774757732
[12,8] -15768353550484787453
[12,9] -17350589798342974404
[12,10] 7555315357386355089
[12,11] 22891189891763702091
[12,12] 5756895425803741324
[11,0] -132045701185497990
[11,1] 116035064375389934
[11,2] 1528790083678916955
[11,3] 351797646200226285
[11,4] -5461581761884721062
[11,5] -6852589157512493300
[11,6] 4971612167711691722
[11,7] 17043217245008961442
[11,8] 5125127945091412042
[11,9] -21132892652659573568
[11,10] -20089466264938199611
[11,11] 9688373012419242579
[10,0] -73178047707831259
[10,1] -493992223648011352
[10,2] 279181918671615894
[10,3] 2835260166615516015
[10,4] 400298075126750628
[10,5] -9647037424126841280
[10,6] -10480805495157532160
[10,7] 9696232806505863000
[10,8] 24686157409854948793
[10,9] 5563593977347815684
[10,10] -23883278499478322534
[9,0] 112590492035977866
[9,1] -491409191031365732
[9,2] -1450449096541987128
[9,3] 2573720979081905838
[9,4] 8167855747020941978
[9,5] 949280051714350234
[9,6] -14712343902209989989
[9,7] -13215272926151179581
[9,8] 10930404391628553969
[9,9] 26043935633993002309
[8,0] 192849314031727297
[8,1] 127506891921829322
[8,2] -1776209821149994151
[8,3] -1554954457034512266
[8,4] 5078629315562524030
[8,5] 9365695673257998054
[8,6] -530652523725990421
[8,7] -17950159132029682851
[8,8] -16759670352266490950
[7,0] 60927077669235896
[7,1] 527304819331529936
[7,2] -263337759825149918
[7,3] -3708819478537378738
[7,4] -3944306449381658470
[7,5] 5096158271622303466
[7,6] 12790866653939447239
[7,7] 1552832527766186315
[6,0] -104029057111666200
[6,1] 322116800618029880
[6,2] 1337984202328956458
[6,3] -913163244739375190
[6,4] -5854859910770507314
[6,5] -2824388960234255138
[6,6] 9077280744180854405
[5,0] -126649890737434784
[5,1] -109728860006622272
[5,2] 1252667395523832968
[5,3] 1995849459467083144
[5,4] -1493852582251862740
[5,5] -5350317424955355572
[4,0] -42468176573892752
[4,1] -292276851201608864
[4,2] 41960622129867952
[4,3] 1562284993631813928
[4,4] 1889519323686859355
[3,0] 28104297215411200
[3,1] -153600768572975488
[3,2] -561449415439776192
[3,3] -115188267933330368
[2,0] 38632860462985600
[2,1] 25690661395212800
[2,2] -283460139060905600
[1,0] 18823921441920000
[1,1] 60525708698649600
[0,0] 3622407908000000
