[48,0] 1
[40,15] -931017298311037399287573286881030283410
[40,16] -202305245174933812614957242437335348916
[40,17] 89129053725288397546337839392987379182
[40,18] 130103199868740653915285454984788882276
[40,19] 86692421831553204497421842022671420428
[40,20] 41699282727971866345836503465401398850
[40,21] 15840160029504664707217581916156926260
[40,22] 4872440329827607208577658191376736200
[40,23] 1205576966499307394833932362934845088
[40,24] 228365240077071195202262277271395372
[40,25] 27135692789963169217310699865312304
[40,26] -829428598187980557551216337719676
[40,27] -1498288133082396815050519008621242
[40,28] -479961927984818167452755155579875
[40,29] -103047114658111358422653247882442
[40,30] -16892228421536834233555128939978
[40,31] -2188079669073135864122600265244
[40,32] -229613086954874164941508830194
[40,33] -21540658005473420232078805388
[40,34] -2376878785708364127322039202
[40,35] -356676477631653750686540056
[40,36] -55203616326936844509728475
[40,37] -7067207372377352743455084
[40,38] -701721065889062687459108
[40,39] -53103785398440076403422
[40,40] -3025196073617776526336
[39,1] -142902935732918895317355952263
[39,2] 45176243733474236602246457147718
[39,3] -311692425617890272955577467114439175
[39,4] -14240290554549976679177272651847745276
[39,5] -282240673681031970934605110941934736130
[39,6] -1991352180878624919751136902511321850112
[39,7] -8434511016838517462893079638493720599318
[39,8] -24527427974746151719060184422665233600088
[39,9] -53429544459113670304232884681525551156617
[39,10] -91010162913529346133272920512001355222562
[39,11] -123331467211835877491384741940678750538056
[39,12] -133971943302406828684425366399034153984758
[39,13] -117067000945105827949620653888341159162434
[39,14] -82101902924567289950417808534218308143822
[39,15] -45510224190555534338612145206705441845442
[39,16] -18961253718981028051677548361310488123786
[39,17] -4894501060926472200972335757830755518949
[39,18] 278582720457416437602668511001704708248
[39,19] 1175108560860740984042519376860358350150
[39,20] 792260604345653098775150755057213579424
[39,21] 356744592369114956976208315323169864691
[39,22] 122815850455882216136010535807521943514
[39,23] 33138951179279878550494338308765788191
[39,24] 6769239795769876049069764256338165248
[39,25] 874222648073392432027672606691784225
[39,26] -18043207946878323063406510372995386
[39,27] -49823872000432235520398497599615786
[39,28] -17296887993562047525141014647136942
[39,29] -4036499286468799630909224047417412
[39,30] -735885960277476319509066312356098
[39,31] -110406330317913106465378353940827
[39,32] -14130387525349572326791619573204
[39,33] -1617545683721540018004471356981
[39,34] -176945961647974643114642532278
[39,35] -19441399423036336262929193139
[39,36] -2098446395861388036145400908
[39,37] -205383121493775667539568185
[39,38] -16831644457558060380221926
[39,39] -1089235047876324309057226
[38,1] -5624324528267250001951933639578
[38,2] 10508539725758410099371626284812000
[38,3] -5840593199808267484909560231593212902
[38,4] -358051102316053719446226958198343359350
[38,5] -6448832433201647140865129581538415644492
[38,6] -43280003327201636943331284362946466015189
[38,7] -183295548563129385947239311035320861017896
[38,8] -538657036958712048943289938853599819722006
[38,9] -1183132117875881499732547966656017617893306
[38,10] -2040489340970204003834589421773362344305540
[38,11] -2833620963601168138746370852869085714939746
[38,12] -3207290060856856467151203727010065988713164
[38,13] -2980236932657432056985252428766515600690130
[38,14] -2284035905801355891778805556109580181186179
[38,15] -1445853266263389271528850308727892252434982
[38,16] -752823586990669119483237972420781536998836
[38,17] -317583435074043451795210606918442273420448
[38,18] -104258171630063164592107435167282386602846
[38,19] -23538288499874518421803138109229826618236
[38,20] -1552879251634934323024533542356664876190
[38,21] 1523288682384710048191404859595796706514
[38,22] 854279810020929175468009744372692057437
[38,23] 248214483820271229345658000228220745346
[38,24] 34734574151766301995866514141863104212
[38,25] -6308110050400379152072838841316768386
[38,26] -5942713039590678055380659483668391518
[38,27] -2279115828695576811359568026238737258
[38,28] -624856843509217508012821275391131270
[38,29] -136192201438028789336403387506039582
[38,30] -24560893788481720835070602586234660
[38,31] -3743376415118152695283460378716538
[38,32] -490595993423354772390647230952934
[38,33] -56494794134992945098958917086750
[38,34] -5886082429569581094711932366384
[38,35] -570969606179621752312599991126
[38,36] -51861506335155301557491869446
[38,37] -4269155048372565939923229746
[38,38] -300037603356533222659027018
[37,1] -179720987500393695888160123952379
[37,2] 378800541285137092787528976725620086
[37,3] -81404152298857382924068395552705695520
[37,4] -6450182957311534762160048522930481381426
[37,5] -108423579505610353191321892439467690238471
[37,6] -696782333915042147423573214363673882971184
[37,7] -3008726176478732930227237476291468006059879
[37,8] -9192823763744557932781896731945518537728450
[37,9] -20843017958800263296044021387974708840931464
[37,10] -36837072526815185803702821087298114294216698
[37,11] -52445784520185064290335430164114498426515131
[37,12] -61298505491558873384920429953809089112094600
[37,13] -59506643570238263803883943147276331273782161
[37,14] -48387804655142325400415075384244087192513978
[37,15] -33184789420536684407165949252372520041974846
[37,16] -19303524959350624106043639939664460450070842
[37,17] -9569436574689986093381731255260283910661537
[37,18] -4061350183419336966239214557890860473137960
[37,19] -1485318833401445270699026176673111666951173
[37,20] -474534540251998619511167980585276567211790
[37,21] -136658468249962001776608129134038245852064
[37,22] -37733486558310873325145396287448215812022
[37,23] -10818541047720702723860985730625670951859
[37,24] -3327648572481558873966670636331858238352
[37,25] -1042333708453603619814665914341120036713
[37,26] -307460201958017996104791156625659446174
[37,27] -81109227461537111055513903751329057463
[37,28] -18687999713114140799936472904197963016
[37,29] -3727334545939035292989153672249788987
[37,30] -641860685937179476003162375732025274
[37,31] -95466212867916770101579580292636953
[37,32] -12301618806769945054377188821460188
[37,33] -1383122191818910832631221676290713
[37,34] -137362505443913496477964972716054
[37,35] -12230155606845375300533724248217
[37,36] -983208661570924725306326069524
[37,37] -70274243035928209485633949573
[36,1] -4770002564954365211850142037787840
[36,2] 8749249237023168576835286830822293498
[36,3] -922405494408564115452189337262857532118
[36,4] -91449826275241787326235759730115410196578
[36,5] -1432781030250545973127135277411470581197974
[36,6] -8558463891555809797211060146816237780212872
[36,7] -37711948889650188887474784799058866827613726
[36,8] -122725545458039118632457688131466354863671391
[36,9] -294336359435387802619682529978678036304513326
[36,10] -542032020284808742948553429864701152092524716
[36,11] -796880571390265354003965589399518158457229800
[36,12] -960310205396274029680265047307908221699184738
[36,13] -965025015245964725564029686228204628748485536
[36,14] -818535545926635942938499568119061036400347544
[36,15] -591700731699398912759416186206299577541922854
[36,16] -367653853193070471607130454430221465745692317
[36,17] -197980838062002263259208394013872999474687518
[36,18] -93205989411577140208080551580953378746749288
[36,19] -38757933773735979954213404284981376006446894
[36,20] -14423070365832393230178718385650720622849887
[36,21] -4884951656863675192638553796938736196262094
[36,22] -1536015453232807128375510753600597436358326
[36,23] -456808447612573279457120670319614798646492
[36,24] -129791661926345137374298238824810418107846
[36,25] -35105493615918749427093633864258777697204
[36,26] -8902032881410213636071969465394466671816
[36,27] -2074778276708894197204192246527410528992
[36,28] -436412132165569444510217730842644886188
[36,29] -81678457861037455056551729062360785948
[36,30] -13464219588706506362057544109641500888
[36,31] -1941291159563414427017035666020221064
[36,32] -243793771063941252832322748650951623
[36,33] -26636250361441215168983145495669424
[36,34] -2537583955403973215827028156438578
[36,35] -211768689565971708507217357055932
[36,36] -15504571207724433110748208738726
[35,1] -107066119643072628592802259710271209
[35,2] 152484008667487447510952920266147282874
[35,3] -9783456747076041515071041506202353627946
[35,4] -1071423050910677849760734350401667100175970
[35,5] -15665779646650802591565050400300745785469758
[35,6] -81675204643429289364799465436651772288423034
[35,7] -359440702179130531640068412025899415686982814
[35,8] -1280298797707876847003776890224725719676543154
[35,9] -3343550613993167552069115495704911846838277474
[35,10] -6547580541048378229196599586000034774716215610
[35,11] -10056622763370266582856386391889699985269185209
[35,12] -12545325198197541432332385920966660173730311968
[35,13] -13016513987812388128037258828888201895616329811
[35,14] -11419208056492182583236279291111002749364253026
[35,15] -8575489289653490275916925105222733942585079804
[35,16] -5568981668988498520024969562081745624635763498
[35,17] -3156107808699252208517612756098522098380489977
[35,18] -1574776743917748152507404567005913419262334896
[35,19] -698079542456105460953118123749711214056580095
[35,20] -277576510125452118294254434122616592048102774
[35,21] -100015666054580338564445528606314419618181966
[35,22] -32986864972663767625704592551565071390885914
[35,23] -10044316982512020516772306794215859301602125
[35,24] -2838067506697905478811097377435284859410840
[35,25] -744223181831845277442595274704697175886812
[35,26] -180215336066405246151511374280243585507896
[35,27] -39946129369577425789558752749371368626806
[35,28] -8019734049301149671485724809226941096724
[35,29] -1442794121980392241108614738572990375055
[35,30] -230317901955484448877984602514836204538
[35,31] -32343109450650262415628616324606907119
[35,32] -3966716752619493751805236721013530856
[35,33] -422532117803988522251326580688249235
[35,34] -38946065492402554123102206198269722
[35,35] -3098598512549106571515055655719573
[34,1] -2062012505507013251527379987988028178
[34,2] 2129473326372537480204472150870523576661
[34,3] -113147626065884495770280157425073759535922
[34,4] -10607151043339616268348382874752614140330948
[34,5] -147901344769572785357977080994567004408338902
[34,6] -610072883670967082418437714889823228183483915
[34,7] -2502787301828668937091392099998278041645668990
[34,8] -10240813960625938337955887221236457956281122844
[34,9] -30483861842571362787560479384095518285644101846
[34,10] -65234349505592525625094465488045719554858458419
[34,11] -106308006827347688904711920619184259561953209666
[34,12] -138332507261601474356606427012121315151658734936
[34,13] -148449704734398373582071630784443035741735289338
[34,14] -134284648208184450765426173922371872942798944708
[34,15] -103998337557149403664894876665260001792706471066
[34,16] -69785063699442897830975125227338502814231341502
[34,17] -40975087902996739642377142161842614178880457072
[34,18] -21236172571060374139789884615235458355533182506
[34,19] -9793111237219106882153275412935321739624077304
[34,20] -4049069429958621956019252490638898348465077904
[34,21] -1511770321700709596958211147886537221971953534
[34,22] -512971040593765489677848179594610341844890147
[34,23] -158996216641371711147052302844495517096970674
[34,24] -45154781096899050656589854092850577239654380
[34,25] -11755712598180898695382984963608375823406436
[34,26] -2799002888903449590745061125001671720158245
[34,27] -606514212151646000303843984353170325139444
[34,28] -118796863836454104175506337667650083028378
[34,29] -20865562534134140665341205586022700036470
[34,30] -3258503348918089481822069189768200705521
[34,31] -448574625066022430916845866791152327434
[34,32] -53982226383770249442990389603395812000
[34,33] -5634659049670994131769701037484857494
[34,34] -506521223214377601345334303290366160
[33,1] -34479966807567966819828917590737075147
[33,2] 24521959465704865339362459707589948209182
[33,3] -1431852872918317688098129113952490789914596
[33,4] -89030791285568941103956876562504934329078318
[33,5] -1245825077719134035057637983384008393617194716
[33,6] -3551519042342242052712524711797778079869117062
[33,7] -10655540144425466953244232181832164564519089778
[33,8] -58419954770364201536832080280600205716067202970
[33,9] -219669159714991168145422149993032687048556054578
[33,10] -536835196790732592793761417678505298083341771726
[33,11] -947790770639948243353066676597011544918843576606
[33,12] -1299966507543579411332437361095240171859604510238
[33,13] -1449257689951439856629960342782642036296878486876
[33,14] -1351978388242942247643633396648380023305184123858
[33,15] -1076362684823967753042741699038499470276519225565
[33,16] -741806889742299757815576306472859703661780593544
[33,17] -447431436560036106540697188622100664942293613736
[33,18] -238312059725465606994137539901960665342067115840
[33,19] -112939580459933778631985038996949473046690938615
[33,20] -47938669712045252139101459552500643020668025994
[33,21] -18328650145133283970844080081596603491213903008
[33,22] -6341867271561744595471970093012774665723420898
[33,23] -1992810197941216131972922625449764264329765533
[33,24] -569851027095508160521894481275288010395730868
[33,25] -148335260989658565332783019734474483622727582
[33,26] -35095631800740236759331461475635830270883300
[33,27] -7522001311675634931010556861698562961253657
[33,28] -1453176349928609454023264189546043413147870
[33,29] -251447851634809534862075555359778900256702
[33,30] -38681218971615428270062078417483447180242
[33,31] -5247008747803329462330735200084338204782
[33,32] -622142319025212016670629464024126737374
[33,33] -63903123370554530531284576547813129730
[32,1] -505483071525194126462488654503840495232
[32,2] 235922983192695455015687800478660171920480
[32,3] -17521152507182389430243954814239563434338174
[32,4] -625526565362285097975984332747239792877534638
[32,5] -9541521440277947190866920231722506103008922866
[32,6] -15866449502438562284023124957763666544670814160
[32,7] 7046836157733378348241997875968003689551194870
[32,8] -165026603508630530091677966757579361490035248436
[32,9] -1189790551326794261378165521868013306313683925362
[32,10] -3633735665098844621943768394422380109819814594324
[32,11] -7167263692732171276205261204117836513888153138706
[32,12] -10500561701047285739571252908981555283162718265837
[32,13] -12235052726767731248494858127893595137324772405106
[32,14] -11793675765205849733434796163420206975605096713838
[32,15] -9643489566649896851602491984147176147603147716072
[32,16] -6804837372478342912011464641992147224440737317391
[32,17] -4195945764238278126999790018882686315875337124200
[32,18] -2282616676005668566710857024406042575896076436778
[32,19] -1103923347464484441036924590282100136738599280214
[32,20] -477563782075160261379532814869586382825768462511
[32,21] -185725552416351139957849838521215811860957288878
[32,22] -65182557321411876508472312884261572916141414792
[32,23] -20700499534458379267567621364779275822585980636
[32,24] -5957359248606029060505412776426384920575608088
[32,25] -1553845002366582467001292344159682451318578516
[32,26] -366853842303799382919664335873150602975963916
[32,27] -78188328917292456433904867657194251181829138
[32,28] -14982253195627319063530115998108252079895274
[32,29] -2567076897392897005146883255831130135459046
[32,30] -390680724260368975431606571431622248473808
[32,31] -52398685048582727706597967942990017427286
[32,32] -6138789808613244123819349633950851865856
[31,1] -6549716423213163898115340497219870269642
[31,2] 1898253671729461264727838349983882152947116
[31,3] -189498101327485082228226268918655938641395323
[31,4] -3552816441630336587857586738936555061132202886
[31,5] -66750351742153148094448428707663871088143448081
[31,6] -54376972407939192265321395664638744089808990752
[31,7] 608458539901623631739410342613180981075335545505
[31,8] 945168994345904126024314356289109363132432252886
[31,9] -3992594879364816096485620348789363595446996932229
[31,10] -19927889574662011793710453286802192607241629475616
[31,11] -46189842583642797085409780858471635722536302745433
[31,12] -73508899306555006332301262238592947593955152620774
[31,13] -90141595124259342327471537926929889651845174233097
[31,14] -90022268122883836994302581329568223351000364187184
[31,15] -75615912778646102005377824877135012375247620721384
[31,16] -54547294935097615650997270245474922106379382614600
[31,17] -34286258745305974951849598945899543723927186619966
[31,18] -18978083092352851374109280207222424117302235974480
[31,19] -9325081881995957376954748641817528638467458170223
[31,20] -4092639896698973502117747056911323503848702970122
[31,21] -1611970988604418554250870281554122693514626120967
[31,22] -571769645801589052684634131124591305846016739352
[31,23] -183060289203828714327989308557009863072121478174
[31,24] -52963450024309855181335989510469280132389207172
[31,25] -13847258696209917963731115188923416489415616448
[31,26] -3267675580891419597874423929474138065686510876
[31,27] -694314866028405485447589430211027350082332183
[31,28] -132351546978214591729587268227158887755292214
[31,29] -22522180528860245843449661845962698398377771
[31,30] -3399993140728429358562749749708858007009640
[31,31] -451874228889198226163687955799059586495841
[30,1] -75517471953899241477610091305142502976068
[30,2] 12582260995742038237980267477202944344691368
[30,3] -1757908892648142699742277204156039626177236988
[30,4] -14822860807650383404278637706661039399274101430
[30,5] -424759742183126092813474458249829223030782470896
[30,6] -179004421553982218162336182763602967942299194108
[30,7] 6479707154605754387324574955174851955387249053352
[30,8] 17935830918633601307675309832528774546231766568324
[30,9] 2954230284419306885757391848044421180547063928504
[30,10] -85046593513933170528261468998468016834140308231966
[30,11] -254843701027241383754789780752462142543325326405320
[30,12] -449887508545705244550625079095909997115218184061992
[30,13] -584703581579452464788931763897326611178170110540528
[30,14] -606526324802055345806538894495739926092383225553866
[30,15] -523571595216847938566120175164607581756521453500480
[30,16] -385762218244957987774134837124621195326436917815482
[30,17] -246715080200587067863420642693891513524929067668240
[30,18] -138597664166085093637712872469407458326311233675746
[30,19] -68986374888741541048413139831160654186791622565800
[30,20] -30620581059935530054565237361375463445644718833106
[30,21] -12177827431964933206205130223280030424930440377200
[30,22] -4354073457031069130939579300191652912399663101643
[30,23] -1402574312821183588713378932487114120090217022792
[30,24] -407477002907226798447666603033159399535006032088
[30,25] -106756531210648144047530509916100363472712032124
[30,26] -25193739639548312596839661482476932496675189167
[30,27] -5343247027194680776536167043964646191491090580
[30,28] -1014918769035438689156457633897921778638165118
[30,29] -171839836692175318683868858238043998886349692
[30,30] -25777426330889109317597127381128573487348222
[29,1] -779180333521896903344791148687500196962918
[29,2] 65283804047757348669902303918422211103898068
[29,3] -13951076929669301227158102323985392075009496919
[29,4] -27946668990917017697123016937611385925712687386
[29,5] -2445748969704504421869721928081742501232946454109
[29,6] -1138320477972701566465199895691762170611378338076
[29,7] 45579744878766300823013712572353811712940490445686
[29,8] 155366724869658212211829568949961177921622971187836
[29,9] 161998693959110581372725896584328270825372862927350
[29,10] -249611765638412441182688327608760101885982372366028
[29,11] -1211620202885439833109356797095430761395592223085733
[29,12] -2432002866286146291668619020404026717023925037756198
[29,13] -3369496618243011943877659137778219835409227311766855
[29,14] -3636113650600793851595336087894994414670242534434072
[29,15] -3225667357516168651508124698791873899686539897783015
[29,16] -2425319594379472316958123324849774000414702618630158
[29,17] -1575938838057316796705352520467162339901000430767687
[29,18] -896822873553640033629370817805088504428291093355400
[29,19] -451211846406502706582306388327592378329686164818068
[29,20] -202087635285976976838764168901359540058753073321508
[29,21] -80971790471811491246044486320256319931423551367212
[29,22] -29124326704767436025243088470448277887246437086092
[29,23] -9424192681229257193876694925602845060245694990853
[29,24] -2746234352290064611686052906903432768455251863874
[29,25] -720617641892117520179539471721962166412348120227
[29,26] -170079739173899493626475149633538228702317715612
[29,27] -36025955222781026733687248585408346022480030927
[29,28] -6825406821641857949519044211619874882654567406
[29,29] -1151269823344578904601772022256953934849282931
[28,1] -7228560048560154177834009041356743691520104
[28,2] 218359564447241983198391830021732468860688572
[28,3] -95203415147034981579665062230860366155713896038
[28,4] 207808234910767197118680064108878395173852802593
[28,5] -12730745604530767490185253907322451547987473462694
[28,6] -11014488055876988757642922561322056133746177653276
[28,7] 245203243162321926018313123584430837094222641946856
[28,8] 971513438542690267538660415744117130472030982546850
[28,9] 1419858076864097412048984259247413958979783035494688
[28,10] -214077591653995813294327990376003381085063709175310
[28,11] -5032201234569162622603046416614241530029019413207670
[28,12] -11765341588554191894809204907582818387846907397278527
[28,13] -17417514364407604377473035361868387310612441732086158
