[68,0] 1
[66,49] 143401650307827106195754979755540185946148
[66,50] 105049171557682287516711939508197197812172
[66,51] 6896040858283311344109223896422116577508
[66,52] 289640275819460534039295731162589609108
[66,53] 8887634481143070090648513086752874208
[66,54] 199536831547476829607243209565687538
[66,55] 2937620712232482362597171785219176
[66,56] 11935475070935973930742931064824
[66,57] -729683784657498175622975610018
[66,58] -24087427618502028408422907186
[66,59] -422591345362813116662933154
[66,60] -4757484307042501725163968
[66,61] -32388903501386737301268
[66,62] -82262737813427238016
[66,63] 493939096199728620
[66,64] 3480633174399612
[66,65] 1248797568694
[66,66] 943326366
[65,1] -189203044531814966496478922531250
[65,2] -77157291679945766017081933929975286479285000
[65,3] -10037278426098920805660772404703272400992644445953209
[65,4] -16588575900268256059422553495252507912005498719635799144250
[65,5] -1636526548789359010959491927918378631010881877748367817923436629
[65,6] -20021351092362231327949399751262008901718983130092026045790808906304
[65,7] -46785717749583833731503010997143773540382683589379650915458926445871683
[65,8] -27623012608559729520966019792381677199758609052077088241389987604134050150
[65,9] -5002384162145858453828750931563449139998076139860281571521942856052284102676
[65,10] -321129687931198878375019290839637469648595199605466122968607825549697011448438
[65,11] -8242525184706267532614442342735772894413631446565884981904073621954768191765094
[65,12] -94972479057523523502443577794502433689676043727862187223521026725155479272030186
[65,13] -555736084793284304587422019216180308097959071926371821749957901663655340140992289
[65,14] -1874129374194380134110323450537612275000505387160912422063990741002025114320692012
[65,15] -4071019542496167787870458003067443891807889468710070815207270141625439935236781467
[65,16] -6201536171403834430828294936878607361234969923973934298577580033702995379988815990
[65,17] -7048130287359259233351902931341758272959606812059768705543198159267499789761211362
[65,18] -6245853376107847615935506083932407998453790887067144379477796083060160847436875918
[65,19] -4470503732122435249870831477012359958497730836253398052836686544218017861344299709
[65,20] -2637133475322961621229494017852597233463819005537879919949565003741274860375133528
[65,21] -1320164691486702503001597147029032611221134569473663713759558621801644735181666366
[65,22] -561430799891861977595085401638442460082508797943626173004110766821668628461770464
[65,23] -208223713051764660669492856120461915013383947656607289884850067864650095961969738
[65,24] -67726699110247188893932358347765976378137443579856899735911012336875253783221144
[65,25] -19327731156011839401007762763971361138198593181725605676252107874002991707479034
[65,26] -4915479981225933898289319682558984649407336283615109993484011693069738210680688
[65,27] -1125319430251066107703481022244636697328848685859694735114752299027602504960343
[65,28] -230821321375497437640208357814310474117699173704019197994776567065221663281038
[65,29] -42403357992425111627254010857110355231594454851076348863791895126405144095219
[65,30] -7068193816385807642022016608081570582469668315713111932957080069825902675864
[65,31] -1080639708528652111558082846487084093620179950275926422396731081095303787763
[65,32] -150704716342797411195226870033859117160217020142710429992661789836933683014
[65,33] -18954315856851852201139787852366442538962929322503779299012200670638628404
[65,34] -2154977903405223046181300968163270523484316075843656338081308937305719518
[65,35] -225568419950818661535876863585012051630358578133883019633434260890273310
[65,36] -22040435592850788094177634797495904265111890366928655055976084867322090
[65,37] -1989534499972316436623727778266355904300044104131971866932354237792241
[65,38] -161723429357126209305944410247373291588179444469323214322627835376708
[65,39] -11691923464378035133347447462244653742160980465644469777613884958189
[65,40] -766559850368401628293792943792501639211582061096985874252512833506
[65,41] -47494115634553677918181054965879705290986988870588360615066501553
[65,42] -2829626041405588785434527387702836303671284685248505333171370052
[65,43] -155978302934670729532826055579389829534337744924255592086001328
[65,44] -7471124119049674229896978857539618258969557574361449107024332
[65,45] -300195385959959868388934662354246635478044692424122333529064
[65,46] -10436896749094100885486095202070762944720391848198380474908
[65,47] -353145064444409815988051807574316088874114648255673511280
[65,48] -12788229676771619317888795983370392425056670177616408748
[65,49] -449061793575608565116507386442527467184242546554035128
[65,50] -12769085211666301504064173890335012484737871483214956
[65,51] -259168338481933359281247551018819381056654408233196
[65,52] -3514533527961526526546220413935275751597717372116
[65,53] -39853844191531498621289483850935893745483912454
[65,54] -891255081796769707727726495552744463448550376
[65,55] -23894057632131309274045789051704128947024968
[65,56] -378292786937350417715260838931105735091488
[65,57] -2801334962283485432591318250549699728505
[65,58] -2310036938261238978629655880491579690
[65,59] 54382194765439106823725836305740388
[65,60] -308278032208198426636873330665930
[65,61] -4913609758842502958955222153147
[65,62] -2498662320992997156554978544
[65,63] 6382877000701487438696631
[65,64] 925800957406336890162
[65,65] -1202169511106106714
[64,1] -34394049650832067538534450211718750000
[64,2] 935720217708799182973687806227962689684421696031250
[64,3] -2073571987533532007427819186906563489000687339954474893031250
[64,4] 26433280361417234650649547535392992904560281230904218958076142101485
[64,5] -10553395820865848832160773761924493336503924492670120266918931868317625950
[64,6] 312274903169363330897070086021404052957441444963199119285319365195536123089606
[64,7] -1118490450194091611599079287065035651593666916199087678475959648417571296343948930
[64,8] 653541241789132674208340077882434837397483046589463136967486324395010168633870607308
[64,9] -73850370877901763341708915976078846469319871282025758334877174332616807174631931099638
[64,10] 1658684006084821335916705080172013965204417327533467465628030979225248589833603451657364
[64,11] -4404264634882049340089125247813062039885992635246633945222520640549767699357729632595114
[64,12] -15819081914048038402441764645064108667709036691649535168468328908232392996152537686547325
[64,13] -32243553451090889979647337477988264766218047100524448482698988465440905686701052680343662
[64,14] -100561194538421505053460046803321022292069307503445555816688104826066006950879837618191508
[64,15] 513020672565123809640275263388823291477820842321122051323235198184668044739916185670151614
[64,16] 4030575010611174133411474568208410176827631401279763174134458870100659688867756778191172728
[64,17] 5221760513120116462318927787861358311825986282490948032112092011700740307538167589632111194
[64,18] -5472200551240152193141977214180964738657296876898231740570993116264877553364281061249990750
[64,19] -14838470116563486723070449912050456021508102564470604551868717949850636819756544015941586456
[64,20] -9370293976438445997834549074550372008263938391482427445938183292767590146694069045090181599
[64,21] 70888564460842931446051731649403887725259193619124825784482195647550967225034638096088096
[64,22] 3100037374059062758343962352563826120845557270297050907424171888844686457863842849721516162
[64,23] 1847540563087833972194476183236697190909044992456385941504593157404719102856372094804026928
[64,24] 497540896698597216940131523933039518520463552745126574362269221026691685984524618195915578
[64,25] 25412681450619525727464162321942118889382372643255304613310293437830030242112864027673032
[64,26] -31071271747638656450318343452506048581414850497108128066531564177079325075764074556257046
[64,27] -13214290788175941977568981420443685326860780739362057505428565358454236218104766065987614
[64,28] -2898545275270378308577169642085099285989735957367609586595566801930055654707116115066696
[64,29] -365295678988897324549696027830085671335141888550037025183741691016675399204989503185242
[64,30] -11019320784251573050115814295218009212914047755614486371954063584904318722634714943542
[64,31] 6213954632272670623241576225151605531249703594660895427296953172199041676314727809782
[64,32] 1610902458409288995048337455670696963807516346180309889890297785473331981151898716274
[64,33] 228990805970495554349292500608950137730810848080631960109759943114182429956901806370
[64,34] 21486361711306821285979783402679302662675785395063471049476815789795659185477123104
[64,35] 1190079889749145244468914018978892217219043021967968746429428908520943628816293486
[64,36] -4500446236587829554069772806247369949928368928244845841388706874733098531114626
[64,37] -9156413448486541309515387349278785399234446743614780128191429567394673250570222
[64,38] -1139110977368626107174379330405118357022457802353134331280440417819779118822452
[64,39] -87521173062671080167492192975516105561995614980004403994946297778899719630702
[64,40] -4678350054724945524466440944438201734643458000650858006554775797960412163368
[64,41] -161221430347142804450485948323028241460123791859113303866106795419133653818
[64,42] -1398434071143833544530151339656354917989406717553381052510217147501308984
[64,43] 247111821838585535773780555099298018837987642793588424643443342634295548
[64,44] 19945207351232048202508873796797846807854387900954902658769431089853753
[64,45] 901613077727950617321710468526827454999864244650934439013817467450900
[64,46] 28181421234717201102033007485120659449364864731160784472066172256392
[64,47] 609435905427032542775104781587513693172061114676026414702619181556
[64,48] 6368566611770176931737314836927124075202549858827385226631391902
[64,49] -132571852622352239230676907258882342981004827327919381059141180
[64,50] -7352949072634229938824692235650966844718496445825157016524632
[64,51] -154857173785977272349465249140353643015145515603175728993364
[64,52] -2354495236536206476171313603176402426926540926936010974373
[64,53] -32305895318617540445576126545170640092840954515370881436
[64,54] -140759586891139334687386610028138260023051965832738104
[64,55] 2721345121227028857666484665075784418818648400421000
[64,56] 13441034779496992954474380779912707012855433080278
[64,57] 29982378818397982719313162459356106918075057008
[64,58] 1475017933894830266347400444810204051497404684
[64,59] -585526541772827834018472201054109464852354
[64,60] -6272563539658566532521825788030402628552
[64,61] 7008248507049435715552539591185086018
[64,62] -11493919888158867147691933196565636
[64,63] -375109300336368659871036174666
[64,64] 499448965551783004177499394
[63,1] -1513222644619664088458731699535349609375000
[63,2] -1286762965587137362805920728314232761953301255927664062500
[63,3] -25570727324833734546242061373724666109545029339818247155053697328125
[63,4] -1319174477608231104020096720240561667062990561583765033364866483539703243750
[63,5] -1135196058866222407752398462973959951638493543936315084705269093299383811917100072
[63,6] -41425702174156450554035593691531628008524382599697385612372015488861072582966053228530
[63,7] -107021032662062796616017517259837754880013173200110715673050666447794008518569710960941762
[63,8] -25857146630244777864193178972516462187383034782766487392352862403781037932130539097859098930
[63,9] -767313280344835428690232167746115955883339819156323268165188769665103964956100494669698214757
[63,10] 4807796095503363073769366802965208492074041957027193098060552171443802705143632712487589328084
[63,11] -515137230722724215702508964185639957991982587108711389308138244593945330724627045542376233311951
[63,12] 11565588165412587161821408612517016293598087039475971479041832608496068294977254487441237760737450
[63,13] -101779165650758735744188891708077294538698685556982843899177176538160402940603595583896723120336160
[63,14] 361296428903413291508793503488479454346825432577228508465259244062587827374641384524856001784180818
[63,15] -411599584828895181463085891877275344135489218967234150031373280320147326611641891826293875561118702
[63,16] -98497554365678767682742512745583159495796154710637922920300798942353984498059734895112997691013394
[63,17] 164728472160417090441643076473263780727963118390204901278265276024654357544631733117587019202093417
[63,18] -82982794154572529795325291158129175646246623552028239858955528086634060379915044214835695494702308
[63,19] -309024198806962913451428138088845038947636915688033115249946503628282240293738961042367718032925292
[63,20] -360849227112932935141798549736703871027700990913687547773284174371506615362525734446907183533371344
[63,21] -309809924522411214473511924565365183058606818144696871211819991552729392780899745646817882535383095
[63,22] -215555759816716948600227162846962182978562105849516001347174298408205680021926614363237446023285562
[63,23] -121822231135318433168535856888549755788518559559509178225452223580662409943582553362115377520656275
[63,24] -55860492919818438699266268393195212107699526105160309757197680129456269710170769335672400621531720
[63,25] -21027563365105953331882808857546272905688671239683519055212276051666521677422043923040576416891396
[63,26] -6648183170908435490071009201283035726365743164893308704203897002178167702313864528206510880621684
[63,27] -1807456162994796612420007778379040975849702607218248593290481428034715915964352851008780727287699
[63,28] -427547414298123737569070520729369037641357828827512989722317267151306302695959293554977671269258
[63,29] -87745186726128542557739741249914702803375681295739770085385664812561726496097373908165916418785
[63,30] -15514085709593015615850684799188086588856980481965249782090162696259005570669279548474545416560
[63,31] -2368880106090993773595884927164367210198598434315852556372305330545438846944624524045338486365
[63,32] -318135215153234713322652655533038195972752191579121156835282280701953521386827257656641050138
[63,33] -38598753479621841575928757009638470111413311300772333671036526735001603804030458740351938589
[63,34] -4291747936871645976513277554746842630188361448547160462405388029692492546538317807968230956
[63,35] -431150358268306534385129171872910341647545262362654195814500382357583260932888673826206423
[63,36] -37880367045221191726599576273293612137422267456221665333626973804998818613105018838305846
[63,37] -2838739488088822440794420315434572848461818511576012445140056871628273009173960019293638
[63,38] -182462884919581987739827742761714535022987447917349987611999963880541319593282593029114
[63,39] -10580439471820915876098443494936317771328142579402847434568281579568377659422763074438
[63,40] -595238394397213971912426567903032531870507412475408915998418388677353661592919377022
[63,41] -32797596783542991060530942323056931325820977451321859895375460524960996075934421311
[63,42] -1622348474896731652695972597922091025823015690203737416732972211511338699508022860
[63,43] -64809496994123854536866351370898511014590040863410683172244243837156543910073616
[63,44] -1956334068567982111726738463038695219976821937384011313985004362396340281047964
[63,45] -45503910807124606825254659736603466665436702973544714182433923399927845210215
[63,46] -1061149925824856512572778302002883315259743931140105111880562320958974561482
[63,47] -34269378206077633310710951682949624461903167333893524742995915599200493011
[63,48] -1102190990353270392004529146729933778741757453876424888880600189951077068
[63,49] -23729402933511671678533624804244984172896245549190149273022517131421876
[63,50] -277082990136264936288666890441518794637268285859431445671719561188164
[63,51] -1497681417512383199409361735383081744154668724021813138146714252408
[63,52] 14528758027365604320795938806418733366304771768275988276876198308
[63,53] -609609837528093919355737483283406384588046414829594237574133929
[63,54] -1341967549322490381316516406956198722403863431960299438819158
[63,55] -80926658890400148075835125868936444863189800641992226355379
[63,56] 304124959272525178417933754163608568071528331342528811312
[63,57] -1092480271083924582472552237655931076069419308829417294
[63,58] 3171212891691701471730348012585321228319977842719620
[63,59] -11657121010987374147912013676389781911577050686587
[63,60] 5718251061112979570093878023529232816346489570
[63,61] -2965271285028626840521912426342025937541995
[63,62] 814558252427273479795014389293167000452
[63,63] -249470143170221931616325142107022357
[62,1] -24197218979530019895680459169603410888671875000
[62,2] 362131544451192007631749921784323312973049092591301406494140625
[62,3] -39104201352269983062401171389183611136169888925960988370685173645125000000
[62,4] 4879295362021302045266720094084438327460022577549986238833115081180251923275093750
[62,5] -5178212771769556319254449211441453501065547824962173201546501936107634072870756653566250
[62,6] 121818575540231249387654899825792458032531802799824350649514607111195064873629862220146511459
[62,7] -96119951191994078315618900923955336479373310598251383644114300284795048328145098988471071573878
[62,8] 10254615874877997986200403334374870269042167363326045420555411915483612765068471165498781753601876
[62,9] 1397185478726781125152668940467915636509207780607040613570610010694244918338984958851467796346751120
[62,10] -67625470038001018443024823193833722092787441292702423343293633251760554390807391090220217254371261410
[62,11] -2092443171162886649576700687047018714691894547251683537008441008182059058861160657269330520421048568904
[62,12] 9252481959452049678643324232166186891168401481237428570352885542310546931446662473812816008931557111048
[62,13] 53350512113539953005591084556266579852869820934433412334539619530887285916719246070785048097290325398866
[62,14] -41701913134418730535964933193317564472079724386032535065048102755437867631722751976127962317328152316225
[62,15] -577061606014149264465017741195814832960722733915130873983702741638863576566122566907384519581174772989762
[62,16] -955956827154362360015839262437880041256727205383420496239453785927845744885117128079134871195664469932010
[62,17] -6413224644644077238139612307192858911415762931499375901392399968023313892043948123382389191132096402120
[62,18] 915196521906345837930107081302932253190672899853440589674193088597554174375325945243964499293932262475114
[62,19] 1148992406621000310151573112367836927587573124489482524107521589465928573331018546475126542156384047140556
[62,20] 873180279213468970469925424932111927133329967798315281364331666459022389874150793512858281286528331327230
[62,21] 448629548587638981696117862254606003355534746029452743146050070922538802481334214881875393587889773662174
[62,22] 171281398711738092368896397196022205105063721123122062571383730015768159257382754901045138643111894920005
[62,23] 54944147424881636038296276852501136127733084586665057140020347071324728480871609572959294357163258078290
[62,24] 15025124558859521174759071311446481752009703390888244505284930979855084397433715997003026377435232762260
[62,25] 2505810455364205022748918795990463645405259681492613158679028293004533281655992061424031706330271869408
[62,26] -448138842487726168542066921487884420098249090451766955098831207309744140321058629582093035250003210321
[62,27] -555306945740093308679583089003480340045111905484204802834481137182911967067785946119149032303784706600
[62,28] -246774887380343439150991601505159082842098142218546988062524026374989861360908623934763514412413748162
[62,29] -73160644490495780069101310554732422514725921001118481917373957756103803791971655567022221350777089120
[62,30] -15882097375708605447249705872051321099254604063672485524623229385128293145949542976367212929602164434
[62,31] -2539553522760062582703465623835351507590396702796972065266305783484112189894526856278378241794572616
[62,32] -278474367227762234227198358303844957649334220447282253854718092426687923668867115765951510829263622
[62,33] -13688840810890453695157311228194808880143891517379865419734316660241155660593843246864456601184276
[62,34] 1917740636316213128944644498490877114372421598107540303427236049637475876314370514882763551819287
[62,35] 592576866893071041443955783029438246266469611938769263097589848368869830686886948311934031569512
[62,36] 86906920451419775071722510986863551795898793812733243069235865558376933764739902965994347941464
[62,37] 8868099255659868614295831719050734726849148700022275224436759888610731248221233099450402260230
[62,38] 672076316554565447288402392714991887560552741635475747850078316746961577960073110505524591843
[62,39] 37302967229006489617851806762582547286909912309274091307865057585105741373342774910777095042
[62,40] 1344632841110993360364384073122428338659147497552716516529877956790491892262099989346254834
[62,41] 10903123129254058466067455400485397071276028545621588311468474741427622358828231905060012
[62,42] -2432813992896748864900692397845860271537577702812189830962385671092927425427774312589535
[62,43] -206141795676241411810660362847890597043440172826648290007258276231490482363638787787876
[62,44] -10066919073344454701877515027479730376738533522409859090227072961429449199379418555660
[62,45] -339873925234650491284284098255630645898569025492702838756623447160089597254012877154
[62,46] -7696065374775200258057585555089161925939208896288512161571689814879301911352141173
[62,47] -95596053871231992645110215846557564922205056037866253456252406705377079514811766
[62,48] 14534451584095966189046920096184975985845591698072030667724364335454455865202
[62,49] 26296008869300387097733905816903984262976800859822237874783596111244844016688
[62,50] 884894400741889055630716845109679395266092163954061670910000078253374918435
[62,51] 18327597221765656258681768545052041420287101252604155294346922638406134300
[62,52] 113491821628590411784131951429242295815676202043454533386323347455863048
[62,53] -289400553336740631713490031858891592917690118259695404660176249047430
[62,54] 5769642970960702074520656359477926825608543316373423854916695056645
[62,55] -16603628116400935268578153663821730439674651025781674725257098778
[62,56] -328920047821571957769301569541615704867194912134862675811227286
[62,57] 360036861330859607027085124611539092328376142272961393646008
[62,58] -710755733774990012471766156942486603481770086922058236111
[62,59] -480531989020955175895882331640504309670833159130220544
[62,60] 1105650106735957152234290856584773529157861647108352
[62,61] -110605888800266486309524681653130194306687066180
[62,62] 32635992015291978649265849433816457371548724
[61,1] -179157071240427449838130712887137620788574218750000
[61,2] -29532326890341464556137722850489920648760673020999928952880859375000
[61,3] -11422294372456990657105227294224554087007491110688391336781964464324141357421875
[61,4] -2184551660535335178904451732548897757018880695701343122023358688315568938171775253906250
[61,5] -1672203635344731197125273707184964920000205831251729932391416663246781383102651733764715031250
[61,6] -12014993898999259789452362615494417059921663824781422955514287535599381041018137373558883946734750
[61,7] -10157643256291917638263672526282760043285324925684484185726970533520235261820356761240119388014462356
[61,8] 7763049109569855320112344775491078552051135739059362863660092461763108445533726801790226106924669953890
[61,9] -760010405480184219403919884571978496772998449491256328598988082319784155866115232784251126501027539933863
[61,10] -3151459100133903551296825628650982799146150936197125869939836836859978897499162874762051171530196940383308
[61,11] -1060088801539928040634602524576735911584929352092842124824408125947417391228150887170315450773534149995788543
[61,12] -17516405013285531397513557065777049964061965663591870811921565300455752451991039233781558727346872398675615654
[61,13] -113409694188361078362546290133708647034204541340214370025934139333711534709406714679295129776996816855744665516
[61,14] -359172467863512889527842890276059368888570575904616636949832810565265488409648218807673976209964778624650338602
[61,15] -663476005083803003912382493531499890029505394367429801205401230806850882922837804945062667028471601830531938747
[61,16] -788312712994573324329452061560372943537498604830559341320421441776270173371823870864357147154091882122177995048
[61,17] -600876034817263430728255424594987770835440099397592328554178801338411225200065368037397419615603414113239427330
[61,18] -337799116254584595506867941853570726019961448026497077726795705182177791362305118625900473709759110281708260192
[61,19] -252595026368937931974008379233143012151003587398377974106188240672616532883121109389554984112851139059252869735
[61,20] -205281279427531818276268678270025361231970536474456268539174072670121270442677876526276562948890612049639461006
[61,21] -113805483396710944030624207668742220700707464610963172440962820249732645153002627313298790503132536078192471052
[61,22] -29883871177953655315927320144489757252071379129191627183898099242865447880120634610146834815174932554433519814
[61,23] 2886359058938115427853146175723486594673748609484675584246947105525229665475049281329978145883967378629862120
[61,24] 5301152665499605378440512744682792595313005701459380057068365521488350814857504857733342499430749366782492402
[61,25] 2018822417457364196195788143823566504356826870813858736066071017300977165876991464754246133374327405820776545
[61,26] 372992633796699134883920572949345635689498861862130304432161454631032532015181724478195697598182718338896500
[61,27] 3045437115233046820794441083492254470349892946586374296563950620753818006243354309949586689540546002142256
[61,28] -20359308216456616053673943812422037575883376664572448056049379629121495412975064200441299893067504109505644
[61,29] -7349861106003454472764512037381298714395561928266315160958300005751507026436610878625676648441633037966528
[61,30] -1695388010329462595621254824237212932542741306247891399509493173081153838744634219694699402626686055011680
[61,31] -311285012205755175925339753389279312187613374179154950876135890229947755492611462153174669904286474842729
[61,32] -50165295892346167563411333532821463895637273243075908825429348195403572054887532790622843026073090689570
[61,33] -7520486874529357332998033193352821623228426702481911454311482237087943865461351781855064412802738911121
[61,34] -1072360861715932487523047755995571068202622604229425789977975538160875236459258996483542651542801120048
[61,35] -143490960139956861152623406849888482457697806016314181155221657510382096271774904825677887873100051711
[61,36] -17403859600512770822037120032967962204926395023059901296028605860514652272977266216215296227160629166
[61,37] -1843629766063868879417791091307275386418690133995559521262340840535577674719545141879389881870256230
[61,38] -165540935440069520662098557501461041022173695099021109847219833339308951218153192704680937609910662
[61,39] -12336488518348935374950527746049545079545931753514972104903207156048071604005018013092161135782000
[61,40] -754602451046934343088073683922879187865667047490270669571226188058901241941022635193044077834602
[61,41] -38154406339012461896556514484200216667320470530508070588839115326450838677458915548604650467753
[61,42] -1670469235394575764068175836859701673346082813909496125751961567439169620258312948423356782504
[61,43] -69925153211720145398221530443711186871495303572470294417417326544658452445473854046120604548
[61,44] -3004413633196791125656228288643990328435331368670814230453499897173763597000476847716770276
[61,45] -122575744054660685018072913331705549270819379531247880366903112262829421694673912995444087
[61,46] -4054719158439423630388516836902933268984698367756733514339803498974569198464686331637118
[61,47] -94579388332044454329179892262929779868079451311290138290894231893426612978329129116418
[61,48] -1332544587539813530622223869570325216826950468502674281677165521038174361930379483422
[61,49] -8364895922767552475016542338246507873528406039689470213675111836739591447587136557
[61,50] -47282675846886636681542632537500335364230303412779238441360528991824488560966212
[61,51] -3015620505784277522297720429125221572876839264679169907900553091095517997712181
[61,52] -64022477248789114268562924560548129672375977822245711121661400850726187971934
[61,53] -467640961202638406626361601282189615135855191967701992637141450817165191100
[61,54] -27798720341276207527621543345881057398947170192147885584084057196093522
[61,55] 3617155585956753392685840550015681688428810276360197820153302967034906
[61,56] -6066105492136539055357307740608538743833189868495463343726909703114
[61,57] -94550773424247059968944401760076568932756517589141108270088513083
[61,58] -20521222622779399550194182873764061873519968579012395276684756
[61,59] 10742425044894009325446617363962537574294031461955289155846
[61,60] 7918244041990194138982553154829931761160131341155671356
[61,61] -5850575090426061781032062902912201709714399481855672
[60,1] -719211982004632396608690987489541288444519042968750000
[60,2] 872973112963924739995060176810763573075567562427252152785125732421875000
[60,3] -842987445329581589384949334484304113762164582888094733929137805301942448425292968750
[60,4] 159555967233674969289145526826766317723994884421255648673702715916750529451628566237304687500
[60,5] -50502239512196831766002302680696215209732489810090795688189184382384839711192459175506052597656250
[60,6] 160228373044968718534381302099607347953783865051969459696178311179431449454194861960918464900029312500
[60,7] 970381138696231915014043096936384819006391967382420357957511557720388555691715850223778263365583744236250
[60,8] 46082966206169878792911893926273833682473706918992991257242323364741151376423033370401584344865499688783993
[60,9] -65569737733984945678185710292361854464761409247609552046789161825588374362461021881799373368926147843876430450
[60,10] -247032698860178180333796764582382572164082922889300033556696971776985612842998610360952224876174934616786610948
[60,11] 51855415700565507616853270590719955038303365436167922719499993231440929443243673214674392957545177737011998749542
[60,12] 329480281914122535384959071538873736628753972872234889683327168227871077428166772037676008170938088406500215536680
[60,13] 460402330655170101029728774441373199406570310311892524829578494341302485141394009862252282984730168699487123713234
