[54,0] 1
[47,9] -11880198537120271174
[47,10] 320801807632377635472
[47,11] 868363027471191067770
[47,12] -4712824071550071182246
[47,13] 2513389636691562860188
[47,14] 52217934954058608819988
[47,15] -62433545200787732874796
[47,16] 86882167255886399483364
[47,17] 420983293218465747897444
[47,18] -802088991620488046600478
[47,19] 281459005653786265336508
[47,20] 1245710601351659989257164
[47,21] -2227212336862975002798414
[47,22] -909529737120845782447690
[47,23] -662607171917295463519126
[47,24] -588793262337726354887984
[47,25] 2074088905491239616395303
[47,26] 3705953453620855870755469
[47,27] -176049277810632037790135
[47,28] 3661353385725097703862680
[47,29] 4132820485951604247593465
[47,30] -1562449179738414199478889
[47,31] 6280065091814562054052759
[47,32] -418457100189048319152404
[47,33] 4586570810201056083571940
[47,34] 391069800105484704468338
[47,35] 633750461949075216428738
[47,36] -995456059899338380203704
[47,37] -1358478855159662326908310
[47,38] 112179361860171696246072
[47,39] 119120355310297227001105
[47,40] 154504451762634813706453
[47,41] 318920890441788829277711
[47,42] -237096539024901337804742
[47,43] 90536831390010461486028
[47,44] -72664431287065214136378
[47,45] 30618730872860204837142
[47,46] -4032587270021559398500
[47,47] -345247606794123817230
[46,1] -49074237
[46,2] -7903529494
[46,3] 11723498299360
[46,4] 1042872381689769
[46,5] 28580666575425305
[46,6] 498552410224130117
[46,7] 7939897043815521454
[46,8] 93326274184252244293
[46,9] 467769832570244577599
[46,10] -1654240412846483765669
[46,11] -13618336774096909419158
[46,12] 29085306414878252449988
[46,13] 74680199268112326629358
[46,14] -398171184245461813413874
[46,15] 795850118481976072375101
[46,16] 1884050696588450170764717
[46,17] -6030747193739445254967372
[46,18] 6378431793224361016255881
[46,19] 12228602147444091044900607
[46,20] -13970173317940578669406834
[46,21] -9541439749330962241816030
[46,22] -7958781686514130463365447
[46,23] 8796316290072986366471292
[46,24] -17071417215422684417403136
[46,25] 27690696468256473695352972
[46,26] 16226015653788224028435464
[46,27] -7911906501496911849388674
[46,28] 64851651104427991632775636
[46,29] -46631193484615218550290260
[46,30] 21288815963442396976136122
[46,31] -36258131133603184738063970
[46,32] 25524183298268916474744895
[46,33] -14157426381235015810757428
[46,34] 21778069347829086152807065
[46,35] 16059333928757265479834898
[46,36] 7794225687003334526790413
[46,37] 1875716126246105896519278
[46,38] 1382321903350684729581783
[46,39] -7618524588406405088823714
[46,40] 3541409995419085734788113
[46,41] -3015948445286732830498594
[46,42] 2669592019646885936054616
[46,43] -1072943342998808282086185
[46,44] 436211155415096484682557
[46,45] -192964729344867778994783
[46,46] 44676892502421744817342
[45,1] -165375688
[45,2] 29371244260
[45,3] 7345091788295
[45,4] -1173446533511211
[45,5] 25983990258878662
[45,6] 531823015947115021
[45,7] -11880198537120271174
[45,8] -467769832570244577599
[45,9] -5273576777019853125524
[45,10] -10349949073370403899211
[45,11] 66864615262845872172640
[45,12] -65643896899687870133495
[45,13] -713269838506095782255773
[45,14] 3334864946302092980210880
[45,15] 1393156947654640915512791
[45,16] -29298034404554388770511167
[45,17] 39397785057599992482224439
[45,18] 70925704785558529732884958
[45,19] -98327448306644707534739115
[45,20] -10054474031900462675232315
[45,21] -11566547812733010599638261
[45,22] 187937865457884611691831634
[45,23] -127292823322248814650722006
[45,24] -55533124523749231446788292
[45,25] 258993278278013080434834638
[45,26] -413551297818187960753657416
[45,27] 288874998050157599488206695
[45,28] -277194314375276942700213413
[45,29] 105918931411008937812358849
[45,30] -358894510722387508444563170
[45,31] 153272568185344700745788969
[45,32] -283438667883775369219405065
[45,33] -79156682321780487523963136
[45,34] -131143065448672736425549031
[45,35] 59403954819433021667300710
[45,36] -105478392333482960595496645
[45,37] 143903897726006848275251150
[45,38] -81270510545595456611133911
[45,39] 72862982195900160468803526
[45,40] -48539904502902984050936889
[45,41] 29368972064411644887877357
[45,42] -17122711554840448265915716
[45,43] 7364906703792195203100339
[45,44] -2363262427955628340291567
[45,45] 727631309502799453161134
[44,1] -541600693
[44,2] 783555367620
[44,3] -30062934027437
[44,4] -17147734566887670
[44,5] -1094015915017727171
[44,6] -23518494503101117139
[44,7] -320801807632377635472
[44,8] -1654240412846483765669
[44,9] 10349949073370403899211
[44,10] 83419180256861250096538
[44,11] -106087008899040891422870
[44,12] 269749607947151606756121
[44,13] 6658859230281533310890949
[44,14] -10555882960382836367245116
[44,15] -75494656559614919713406638
[44,16] 155913731393286177584302064
[44,17] 244207030416985846365643699
[44,18] -600098876758285796663568139
[44,19] 37598667602273456789615770
[44,20] 173208490931428304582381197
[44,21] 1103147371110553011723755621
[44,22] 279909750745891382427538225
[44,23] -1265010758203014848468985094
[44,24] 2557379311054063918225946592
[44,25] -2278389190560921166632918992
[44,26] -465284197769139805715438364
[44,27] -1802377992839771242806635649
[44,28] -137998294438223485162749718
[44,29] -2792323579330900556815825817
[44,30] 746535937277389566506172037
[44,31] -617278518932796209993331575
[44,32] 740820049134270054864440846
[44,33] -1733198553088600282496270866
[44,34] 1450463128705912789313503151
[44,35] -2184083547537279950309728210
[44,36] 1538684064332544383044410117
[44,37] -1312241151948077948320665966
[44,38] 889261287823129695477799155
[44,39] -562644545812524358593226908
[44,40] 313428523274478340566186597
[44,41] -173986049765115312580537785
[44,42] 88634704824337133984244569
[44,43] -33030259869844699609133562
[44,44] 10062236897381763341285181
[43,1] -714494060
[43,2] 3726859539454
[43,3] -148541266990654
[43,4] -17157419133907000
[43,5] 69958394558885342
[43,6] 4069180084815801436
[43,7] 868363027471191067770
[43,8] 13618336774096909419158
[43,9] 66864615262845872172640
[43,10] 106087008899040891422870
[43,11] 1397234557223482989715272
[43,12] 4229493195995091412227424
[43,13] -35301065036892242715428242
[43,14] -99967414846021457146364580
[43,15] 431716253235258658287559056
[43,16] 543952934083379400374405124
[43,17] -2211247115494204757733284250
[43,18] 63906835253838608156377358
[43,19] 1871307929317048746505454576
[43,20] 2306222449867361119865680670
[43,21] 3257823645452574969610990584
[43,22] -8010327654255293464240596316
[43,23] 12319510151422575210595557743
[43,24] -845236776337227804778859833
[43,25] -4696209219106633543117078181
[43,26] -4908400427709779890603326498
[43,27] -197634823204182021004819832
[43,28] -13831220115667220061494112628
[43,29] -2971775921873149536425632103
[43,30] -4920967210826592731192890997
[43,31] 12747065004454104488810876848
[43,32] -15029167264623941509388133459
[43,33] 20037880305752857995295086726
[43,34] -16341203248788851196105840957
[43,35] 15962696719961820565831687572
[43,36] -12297122722941849148236074021
[43,37] 7818062355227666005141301932
[43,38] -4783425122726276264721192119
[43,39] 2764255874157175828255345562
[43,40] -1591245238611723643324965781
[43,41] 724267784702965696638661989
[43,42] -324900624976838394971610010
[43,43] 120686659465377554765352736
[42,1] -817219455
[42,2] 20147272627829
[42,3] 54886018624127
[42,4] 189142648628253954
[42,5] 11556654886061832223
[42,6] 435042529850810167820
[42,7] 4712824071550071182246
[42,8] 29085306414878252449988
[42,9] 65643896899687870133495
[42,10] 269749607947151606756121
[42,11] -4229493195995091412227424
[42,12] -50563205762131758893877031
[42,13] -48988040397502672355978021
[42,14] 801132600268172497310163718
[42,15] 709915866185909436972596162
[42,16] -5241293502950407198218077275
[42,17] -141572210091866185794119015
[42,18] 10096844882843852353698059185
[42,19] 147433785257063377177155188
[42,20] 8188968805044958556298193698
[42,21] -25692072062684563422096848309
[42,22] 29503351026759478230070153689
[42,23] 23971611916087518530765272271
[42,24] -16336030994118235788426090684
[42,25] -5073577323074880917045204997
[42,26] 15701402948487092673534054963
[42,27] -11752637824727812173874195089
[42,28] 4285322536664393928529243443
[42,29] -34728809803365940278446565132
[42,30] 106686019759005306222607301524
[42,31] -117376848940012907197722228315
[42,32] 122333880987252085763841665316
[42,33] -110724955811746389785222758436
[42,34] 107584397508368655669942918290
[42,35] -74150134452555014412035847376
[42,36] 51143915666668705869928320082
[42,37] -29973774689987629363880288254
[42,38] 19563632146974427652544147345
[42,39] -10592205446054477979184940176
[42,40] 5393090444647909985893786734
[42,41] -2607364251072877577601148606
[42,42] 955815194880377679502327665
[41,1] -40905347
[41,2] 76863425404613
[41,3] 173433956676342
[41,4] 484048973889021007
[41,5] 31814477238905086875
[41,6] 206435907420099631748
[41,7] 2513389636691562860188
[41,8] -74680199268112326629358
[41,9] -713269838506095782255773
[41,10] -6658859230281533310890949
[41,11] -35301065036892242715428242
[41,12] 48988040397502672355978021
[41,13] 982684283596734564253989445
[41,14] 343270374153566151715755422
[41,15] -8679207032460711279092729581
[41,16] -610320516595726946219541751
[41,17] 30006657410529728127810231191
[41,18] -8290186220809057519921844866
[41,19] -4478430980103407136243261045
[41,20] -34221153163021632613748358007
[41,21] 50285698743721001994238436892
[41,22] 87270127499479736350599227043
[41,23] -44239521926839912290968597684
[41,24] -16861670074036846787475770827
[41,25] 50486393785780575446706497110
[41,26] 124991148823512878910844004851
[41,27] 232352351667106999023768797211
[41,28] -161626144026064959665026777218
[41,29] 699163579217041411969615701810
[41,30] -540498393279944965001604129332
[41,31] 554299930506030185261419232109
[41,32] -567552999925435710777238312421
[41,33] 452694031653212627782682263204
[41,34] -324730203593470934817303736831
[41,35] 225884546939668225128684294468
[41,36] -147197039495184136746926694053
[41,37] 97327631692132024199857325068
[41,38] -55042584042051529592595914581
[41,39] 34819700750175187245410930214
[41,40] -16388205036452103649539311025
[41,41] 6716083479488781066037070367
[40,1] 3118371706
[40,2] 239905948440710
[40,3] 17327730592590909
[40,4] 727909181694404954
[40,5] -21752411538057135494
[40,6] -742557664341434072886
[40,7] -52217934954058608819988
[40,8] -398171184245461813413874
[40,9] -3334864946302092980210880
[40,10] -10555882960382836367245116
[40,11] 99967414846021457146364580
[40,12] 801132600268172497310163718
[40,13] -343270374153566151715755422
[40,14] -10238463400834606190826683293
[40,15] -409037921857233692157525113
[40,16] 55109668002471905914282732067
[40,17] -14931309766591433628519331202
[40,18] -77230723946492009223369925353
[40,19] 10877258387055565539670038531
[40,20] 136978618865688852811536381323
[40,21] 114293075367088071189221889277
[40,22] -124564653395390736451061383400
[40,23] -34524250614117294901485576263
[40,24] 13730497005999609161112161392
[40,25] 532814827500500064774572233501
[40,26] 1474610846365849685948832066113
[40,27] -801625517433635002558943980734
[40,28] 3091731060760107821606753680437
[40,29] -1537373339191589946057410023606
[40,30] 2154172588548307694315761739696
[40,31] -1713088376870061538159749711210
[40,32] 1337003163746290919549874212720
[40,33] -867457395849713630552593173046
[40,34] 662629319494437698252305533319
[40,35] -501507472998066332631710311292
[40,36] 319785407885945867835180376999
[40,37] -240218537457690957837789929672
[40,38] 169586213935822388939326178434
[40,39] -83216762449205356223991389384
[40,40] 43852891126043236385528474579
[39,1] 5159880455
[39,2] 664314317005861
[39,3] 82959069639428587
[39,4] 1127939922087509308
[39,5] -121826510988383378611
[39,6] -9764413251614933841031
[39,7] -62433545200787732874796
[39,8] -795850118481976072375101
[39,9] 1393156947654640915512791
[39,10] 75494656559614919713406638
[39,11] 431716253235258658287559056
[39,12] -709915866185909436972596162
[39,13] -8679207032460711279092729581
[39,14] 409037921857233692157525113
[39,15] 66939908120346489582371831348
[39,16] -7771603540957329359539249771
[39,17] -201752953913007783928252812643
[39,18] 79154775248248169512502556724
[39,19] 470171030694769667075282603732
[39,20] -63505239298959751213516137098
[39,21] -492367659193310130459102779746
[39,22] 189723245611496308875700626286
[39,23] -49021733759413805628032302805
[39,24] 831349884746639679592609690355
[39,25] 5436135309569185984976936065950
[39,26] -3221885555419634033725270640683
[39,27] 9028431257830087460429029587410
[39,28] -2836639080495902811921926213459
[39,29] 6319773917173265952890585892214
[39,30] -2003634944792943963625803622119
[39,31] 2960979149947995509735435050156
[39,32] 86855975098875104330999310395
[39,33] 1341903309332060520321036378751
[39,34] -629091733828308564439065784680
[39,35] 587553958934607889022227430892
[39,36] -890111707452170069374398951374
[39,37] 554762307452388045797919891264
[39,38] -386962205767671973053437790182
[39,39] 221974317031068841899961460940
[38,1] 10070904021
[38,2] 1524730106783301
[38,3] 307641886912475622
[38,4] 2532738997219764719
[38,5] -675000949359956315991
[38,6] -2531339510583388395115
[38,7] -86882167255886399483364
[38,8] 1884050696588450170764717
[38,9] 29298034404554388770511167
[38,10] 155913731393286177584302064
[38,11] -543952934083379400374405124
[38,12] -5241293502950407198218077275
[38,13] 610320516595726946219541751
[38,14] 55109668002471905914282732067
[38,15] 7771603540957329359539249771
[38,16] -268571948416944571711469716439
[38,17] 52129501241259082639985189505
[38,18] 1050095443081546837980086690225
[38,19] -342999203548688586559370004585
[38,20] -1710417172617262923170924983854
[38,21] 1063336290365774623815978941053
[38,22] 948568851721059082662656596492
[38,23] -401637769089781797312727514450
[38,24] 13688157868288455438319307969935
[38,25] -8106760507450460858566315495245
[38,26] 17857800175737006267777988047725
[38,27] -2832426859352231279558466639200
[38,28] 11924837810023905093235329115771
[38,29] 4923211350697219505627866642232
[38,30] 3629257324316314427579585770657
[38,31] 11981391629529529224727363388404
[38,32] 2153824792358492625046491857070
[38,33] 4709826641553465488889597220851
[38,34] 491285374785768007549337406539
[38,35] -2090377835122372882824527890622
[38,36] 1089650340600774660399262152472
[38,37] -1617493956542867955612380446388
[38,38] 751751501330674124494380610137
[37,1] 9184723722
[37,2] 3312696807089748
[37,3] 730777964723569027
[37,4] -2304860666736063489
[37,5] 436992313342209871235
[37,6] -1151238024633235523052
[37,7] 420983293218465747897444
[37,8] 6030747193739445254967372
[37,9] 39397785057599992482224439
[37,10] -244207030416985846365643699
[37,11] -2211247115494204757733284250
[37,12] 141572210091866185794119015
[37,13] 30006657410529728127810231191
[37,14] 14931309766591433628519331202
[37,15] -201752953913007783928252812643
[37,16] -52129501241259082639985189505
[37,17] 1370660728585444449057043220437
[37,18] -229239406958467254401885676412
[37,19] -3784840438442697236821366675836
[37,20] 1986440914041196710235866188186
[37,21] 5157502586468095780961725797507
[37,22] -4221093299678740513319332882563
[37,23] 23468149781787533321685581221829
[37,24] -11089543870599802835841906865018
[37,25] 24917692442218166255491168960963
[37,26] 1862737607901378858852297106691
[37,27] 11108192975491966596968497639058
[37,28] 28270528426579553606176827702253
[37,29] -6500601756009562607369174592261
[37,30] 56484082635051858471740402976204
[37,31] 2238467793535423364664252000223
[37,32] 35417537509456040151183768588995
[37,33] 2028436368643373791973006143898
[37,34] 1056220161076303205870447586313
[37,35] 1737487327420072172914217525484
[37,36] -4952856995692108529398043547521
[37,37] 1636283525957958848358965876483
[36,1] 2290928657
[36,2] 6385060924116361
[36,3] 1383099752972673405
[36,4] 53041262615905049234
[36,5] 327194028244730183198
[36,6] 38886377260611443405106
[36,7] 802088991620488046600478
[36,8] 6378431793224361016255881
[36,9] -70925704785558529732884958
[36,10] -600098876758285796663568139
[36,11] -63906835253838608156377358
[36,12] 10096844882843852353698059185
[36,13] 8290186220809057519921844866
[36,14] -77230723946492009223369925353
[36,15] -79154775248248169512502556724
[36,16] 1050095443081546837980086690225
[36,17] 229239406958467254401885676412
[36,18] -4943332844710571944052011393309
[36,19] 1137999670426228056450817054111
[36,20] 12357793007927335605406819189209
[36,21] -7572584839561496921114164691558
[36,22] 25772344819159137810560213176125
[36,23] -4755194299491825139879590114897
[36,24] 29337369121047713132950016344528
[36,25] 11798162294117130452114811395638
[36,26] -4987579391402521232776867678780
[36,27] 70043702727647971042186227410630
[36,28] -49076974348853560744214225114371
[36,29] 154666639302899422741127416714835
[36,30] -3906900629665730567049068337120
[36,31] 129616991410747128176528975297691
[36,32] 17995929182868848981910579259117
[36,33] 31607962673420489373408996845751
[36,34] 9342343731510779830832720806652
[36,35] -7134336738365382761291392803106
[36,36] 3234619491472507561429273538827
[35,1] -3046134879
[35,2] 11517132124712097
[35,3] 2218196134251120579
[35,4] 72796070779312634406
[35,5] 3085146101281724569247
[35,6] 67410608617569961914369
[35,7] 281459005653786265336508
[35,8] -12228602147444091044900607
[35,9] -98327448306644707534739115
[35,10] -37598667602273456789615770
[35,11] 1871307929317048746505454576
[35,12] -147433785257063377177155188
[35,13] -4478430980103407136243261045
[35,14] -10877258387055565539670038531
[35,15] 470171030694769667075282603732
[35,16] 342999203548688586559370004585
[35,17] -3784840438442697236821366675836
[35,18] -1137999670426228056450817054111
[35,19] 16355000691141881664071877580852
[35,20] -4197060604325387696192286649361
[35,21] 16395727383936219693367922846684
[35,22] 6794272702654475547522435534709
[35,23] 42878916156707009257844367148384
[35,24] 17699407915607934593018966747535
[35,25] -34471863102586869827152596803555
[35,26] 118556713572764622250093693658614
[35,27] -137533423839519358274086636803606
[35,28] 293255125078830028998443505615436
[35,29] -25147313752626802716395077167459
[35,30] 311257770310761628878224037288483
[35,31] 78772045820924123359187388512271
[35,32] 136888522886924520137339578703910
[35,33] 57363877470920701959122710321594
[35,34] 14487747297769550652850061083716
[35,35] 15053846157387370518071782544136
[34,1] -23025550656
[34,2] 19702788286554248
[34,3] 2045196220689396870
[34,4] 199679852977788626263
[34,5] 3273048763579361989073
[34,6] -35602993046790812812890
[34,7] -1245710601351659989257164
[34,8] -13970173317940578669406834
[34,9] 10054474031900462675232315
[34,10] 173208490931428304582381197
[34,11] -2306222449867361119865680670
[34,12] 8188968805044958556298193698
[34,13] 34221153163021632613748358007
[34,14] 136978618865688852811536381323
[34,15] 63505239298959751213516137098
[34,16] -1710417172617262923170924983854
[34,17] -1986440914041196710235866188186
[34,18] 12357793007927335605406819189209
[34,19] 4197060604325387696192286649361
[34,20] 9149193363585918320585487447564
[34,21] 6047493049143025035949300781104
[34,22] 72350589245640614789917177618944
[34,23] 10608914656211846674510459149775
[34,24] -70598494284719605588390696916985
[34,25] 152815384376400939568989233930037
[34,26] -236460666379862654651838016602519
[34,27] 405376827353463062940257040459570
[34,28] -49994242633529623611987739860128
[34,29] 530283754850732275108579094274084
[34,30] 224690113177922687439244691574920
[34,31] 349498770641225563119377662126764
[34,32] 225153744716385133376621633183622
[34,33] 109970737209170735649296795190569
[34,34] 81494434900047048196124555789611
[33,1] -23113144816
[33,2] 29688295875051080
[33,3] 1112194465473069078
[33,4] 183215641621099892584
[33,5] -666583413826098116312
[33,6] -110403450948157930635832
[33,7] -2227212336862975002798414
[33,8] 9541439749330962241816030
[33,9] -11566547812733010599638261
[33,10] -1103147371110553011723755621
[33,11] 3257823645452574969610990584
[33,12] 25692072062684563422096848309
[33,13] 50285698743721001994238436892
[33,14] -114293075367088071189221889277
[33,15] -492367659193310130459102779746
[33,16] -1063336290365774623815978941053
[33,17] 5157502586468095780961725797507
[33,18] 7572584839561496921114164691558
[33,19] 16395727383936219693367922846684
[33,20] -6047493049143025035949300781104
[33,21] 90463219407458180839897312777044
[33,22] 1718722640038429039655485384032
[33,23] -110835615298901203388880969717583
[33,24] 143976266046970335065644037975849
[33,25] -267889194300420407818267689461855
[33,26] 408803900125932655556417879144550
[33,27] -33341589188082987988332003372932
[33,28] 662886522736479788157439463303890
[33,29] 489518218506598370037679543751015
[33,30] 610883908855530795391541753455591
[33,31] 623784090712413810622852164637308
[33,32] 313744650598034508041584829163655
[33,33] 307710867090783666823545823069940
[32,1] -24580682274
[32,2] 44755406930322174
[32,3] -3434513690413257184
[32,4] 268792241613755699900
[32,5] -5511510192112608541251
[32,6] -239761093580625895958638
[32,7] 909529737120845782447690
[32,8] -7958781686514130463365447
[32,9] -187937865457884611691831634
[32,10] 279909750745891382427538225
[32,11] 8010327654255293464240596316
[32,12] 29503351026759478230070153689
[32,13] -87270127499479736350599227043
[32,14] -124564653395390736451061383400
[32,15] -189723245611496308875700626286
[32,16] 948568851721059082662656596492
[32,17] 4221093299678740513319332882563
[32,18] 25772344819159137810560213176125
[32,19] -6794272702654475547522435534709
[32,20] 72350589245640614789917177618944
[32,21] -1718722640038429039655485384032
[32,22] -131778978751864114630094182155043
[32,23] 62274641411493452822253500154672
[32,24] -206315769457974198139579210539479
[32,25] 282937332893342885512213304653632
[32,26] 50412388818394501528311109637526
[32,27] 618601119884146823025920430142574
[32,28] 895742805762973600643469436784962
[32,29] 764589217177604540851663979186233
