[54,0] 1
[47,4] -304819407966860787983391690
[47,5] 274207813475431896723108386231
[47,6] -63153723232848672608768242735593
[47,7] -286846722548652571335921919315413
[47,8] 323681439506283074879973361774291128
[47,9] 18139534438997107220191080907422681798
[47,10] 490854109388950078122615322394781311700
[47,11] 6396292025896155905177543955069764958440
[47,12] -985187266758509141674559755016774345160
[47,13] -1691131924504803941981333849935039598658768
[47,14] -40662346131493224042111130959286951114632124
[47,15] -603756463942507669343864873267476923551953542
[47,16] -6205782167470791611965901414535353937798325932
[47,17] -47025420329655933642630677684182877888346719554
[47,18] -267452399636934307074361771600516473507116731080
[47,19] -1022269000241508782545375392118336732199418129849
[47,20] -2223451893908762820954926746882079120614987302627
[47,21] -1914176987222592301899081467969159419530852730614
[47,22] 4252627483742932743681610579619037493802103652437
[47,23] 18048206697535187572394085113837903118014575205248
[47,24] 30261712629242693147190914191833468929556634590849
[47,25] 177450685315978140690009885358207647627579589513206
[47,26] 532222212643988736584083699767617964978342670665059
[47,27] -371589747390939960235094799270647723397069789822876
[47,28] -2437260044749619419661381810259750754774903321584261
[47,29] -1310681350057445491773344042788096237736375089824023
[47,30] 2077204770426451768211184955550431215157478336959356
[47,31] 1939477688550410760265204095351905972494004335112586
[47,32] -597821769881375475180896776581813926672725648282268
[47,33] -20363537196595572360603873681533302319598326886219
[47,34] 40255982072340473182573468515048092705139910829637
[47,35] -64201288453033678780906135395644793803150132841441
[47,36] -14387497268679917649723578618928093219612173315250
[47,37] 7015731325641216897546134891782332560645610054672
[47,38] 1367001762395756453241243956120874293152692227222
[47,39] -466242907950335390954759351149218879126310585443
[47,40] 14641171841948524100291227203188431833461960985
[47,41] 4674396370961000733046951687052445091376899289
[47,42] -1086949372415774888158043402718912906042305622
[47,43] 244256384190090827589494913974632291858825806
[47,44] -39402766180633634249861196802041110642631382
[47,45] 4001500812037077340326950129258919480532008
[47,46] -260599382087513989267521213343078057680828
[47,47] 10813475291533379292753543648375476085492
[46,1] 6324439447060562
[46,2] 1075254349528514610261
[46,3] 22621264219074662662354146
[46,4] 12309443735695006100672444347
[46,5] -15045673605443515867177586920974
[46,6] 3391502649666573640024660249717611
[46,7] -323681439506283074879973361774291128
[46,8] -22934374654532757953821957171553527404
[46,9] -12830634220137102677038704752033352102
[46,10] 29521102203326121671968604284599863976658
[46,11] 892555883950028465699256942988526683502946
[46,12] 12199385036330159757531265970516187389991078
[46,13] 107713988261883031338187182118194093153666693
[46,14] 706874972048433024011224558313585224950105930
[46,15] -1066160708006795441842107654771638629396980354
[46,16] -56237581173686795086083718265456487774243064984
[46,17] 76919649887110653062178663120003402840825232563
[46,18] 5455095798523188800904781672850102697026160551163
[46,19] 31141371871159787712091955870535639634623848063709
[46,20] 59928195417886211943667902461324760498244821420570
[46,21] -94688489221246322369081470653375309300067136583603
[46,22] -799596424326362369206007217169968947748330585898506
[46,23] -1328074190812762371373724428054356221342037871457985
[46,24] -1461815416839911068802899294972543267767531970401354
[46,25] -10618924583954929445355751469928950896485790273372758
[46,26] -4886309501613997635396440804723376501730366046312082
[46,27] 98799717495754189789254417011008456720234950149796879
[46,28] 139905857177984008811702175759727202948129005048997001
[46,29] -154722626329483702657595822709154928336254321842465243
[46,30] -191703687953978699297722618842053598980814181281484176
[46,31] 11215079553560336421133886457467090269491178620619382
[46,32] 28963594686446524694649970778616213917087007994252263
[46,33] 27725234542206715116044910823649092863106500892523673
[46,34] 14383980920190683958084228217918547777891933951155899
[46,35] -2419336014562666895197541322229224354473656182587010
[46,36] 1391359093439571788057496971996237572539119526817311
[46,37] 390652896646577200732396400662110397996466972939396
[46,38] -147292320753404289299055198195671527397118124482891
[46,39] 1276531673407647500990856336129977930431774890399
[46,40] 1125450541860511006502365362469333667289582612446
[46,41] 76529557795313083820838824962208600311794965559
[46,42] 353012897701520943819234802033744373201797770
[46,43] -4569888798517667875028260314162286667306153000
[46,44] 813847548137635784971618496416163536321739688
[46,45] -84237895576311296232759293626172147569385346
[46,46] 5852512475127064936550399193920521191554264
[45,1] -9171835498464219
[45,2] -4160150080287625276383
[45,3] -601322241076249115542414823
[45,4] -641302970662888624357968987660
[45,5] 561136325822362491792956400348846
[45,6] -140401280733942818382317721345657402
[45,7] 18139534438997107220191080907422681798
[45,8] 12830634220137102677038704752033352102
[45,9] -58076716486974451847860675687042104569914
[45,10] -1747448321056144815111620864501609753105034
[45,11] -6024583340922220056477194438042439907187163
[45,12] 347973840469530839423671294908459235078061181
[45,13] 4383709721771204852425433732820235539472681887
[45,14] 23376965169634718679958569913334755472543162448
[45,15] 327302105546577944344930667345013507826704911445
[45,16] 3966436365260219876389937499546729526064573565825
[45,17] 15156969544017574043006228111777233576621283872068
[45,18] -54897480581898223817126661338436398183164202760981
[45,19] -780889610713832974247826369746463252858933454802523
[45,20] -2231105912218893797810541141819710720976322173369960
[45,21] 7517898466914773479024036872392744447884582037392227
[45,22] 42864180601081349751417581812689774175431344102065701
[45,23] 62199694138564824709758532068414220150735586221855032
[45,24] 132482281206066496702414022113401626101481302067011555
[45,25] -58086262581602551181248209393311544148437242067486372
[45,26] -2313360348231424649601063222438326287181690924495122815
[45,27] -3558280749495138993212489303239071381854723240246626068
[45,28] 3087231054617861335416318361474711691793556202415845661
[45,29] 8861809472249828397183984755669165613341764846916232705
[45,30] 1869324121141603027031880364509740027184963278329743290
[45,31] -4631055261108347195627313138987686227348794460815393258
[45,32] -1620753742607314755975390259171720057558529856313266456
[45,33] -487582304929558104805182501909021756274697549253962745
[45,34] -452231910794479034669065498012861767506170391996151267
[45,35] 31174508954287572652737618542498467211219574961937895
[45,36] 4722289839684296789248396590278168408482528269559988
[45,37] -16679867421487868303361582186147123022542321347737353
[45,38] -1411693279408432315753534213491602210562958841898801
[45,39] 493375139546259939527779909781644374846549365800361
[45,40] 59813715350082214124434353644742521407618454452854
[45,41] -13230492484339448728010348736470997807833910218802
[45,42] 603656637940183751253711445499036003228288920324
[45,43] 18889735014268258830560282891751499133518288950
[45,44] -8150378606199535983168260301048401335392812826
[45,45] 1070040140558387266522247161910043320336035116
[44,1] -225416560233817293
[44,2] 53250148088817064425446
[44,3] 8924694519392227823224470153
[44,4] 28559608220877289285885956795129
[44,5] -7391942720933999435522136074018946
[44,6] 4783718260514144317943601460511627721
[44,7] -490854109388950078122615322394781311700
[44,8] 29521102203326121671968604284599863976658
[44,9] 1747448321056144815111620864501609753105034
[44,10] -7704124245838616838197656526481245303098158
[44,11] -1254795512975212623253338144688897670075834517
[44,12] -16306622224846147523118780918759909427173470682
[44,13] -5739838368265777155953284161993393344421239160
[44,14] 647816587128481136495014372324475953495514515111
[44,15] -5178359442014879284651463440565798921919291298971
[44,16] -98417102378104936289100664290652518359716818586887
[44,17] -243133501337311466702831605863075213043739930077483
[44,18] 3194406697632521082714718244268443480176517898798987
[44,19] 26585973342850677345514403714738007737505572370446286
[44,20] 36633756568992387140808497469191221649592587270341513
[44,21] -392535619304686554858922345605263247927741096267886686
[44,22] -1577828594323630742818746234130006129903764268345930137
[44,23] -1919989907585394554729557760426784854603699963604596715
[44,24] 2837610953351368204452006561452027125449700279853953632
[44,25] 35704632653857936865393365291401466754722888481330779542
[44,26] 66785834520065026878528784086322029410639187656790727004
[44,27] -66573210102289272148771489100503549482855330630963437469
[44,28] -172033436276308388901311533674679148453856541978268893914
[44,29] -73387179202444361231811070492065988783556415554476842558
[44,30] 116018659195866926117211750927688418454022869981722760450
[44,31] 105735895052694196293915311756470105294188382974729403092
[44,32] 16188895159007325281564445009601204939504395338068881026
[44,33] 7361135228767696546724596069985686108773624097517978160
[44,34] 8099529398973652588537272231742642595894930993144707275
[44,35] 1246753414283609663548161849985911624124922824147400589
[44,36] -478966240800158738130396418725958574225751934375566549
[44,37] -128832785048959425917192005811121668157167472367348899
[44,38] 82665215732719226868056702440173308338945018303472047
[44,39] 7735453186029368872634507982618668464927018328720160
[44,40] -2761807338273059914614040809610751775180075385218048
[44,41] 118401693752401340443229756695616565373724310996879
[44,42] 3559217832824000353149816744862894377633792143778
[44,43] -470975586953277084479085416427171055416000029826
[44,44] 65005190762110512530809542106799282607300893834
[43,1] -43216029171284623
[43,2] 122238508075323755142165
[43,3] -80080373757218341242518948418
[43,4] -819586617608968381398622178814679
[43,5] -242857265316795092683104972756771561
[43,6] -155335478061855000791485956578809198068
[43,7] 6396292025896155905177543955069764958440
[43,8] -892555883950028465699256942988526683502946
[43,9] -6024583340922220056477194438042439907187163
[43,10] 1254795512975212623253338144688897670075834517
[43,11] 21310363480438707277260396559922664786183815736
[43,12] -102662916279711704219492297174271300733027543677
[43,13] -4120649422747152072934914754308648653637242481692
[43,14] -20401920333711079461686230142260833195007241824701
[43,15] 107830997825395555378887583326574105616196282404568
[43,16] 1197385741608192242445763179405540214840556330153649
[43,17] -1574047227223340230626472087419675670511263016809143
[43,18] -92261371386631262013068526911365755141399777480186984
[43,19] -531434886217114974457394644130957693182720327405430970
[43,20] 785839803670207729615241508733247232669389924629155642
[43,21] 12699579901785706664506278277880563431177414180208929105
[43,22] 28827148349247701904772616415316354942912827643888758425
[43,23] -5185672567104614423398765832043900066893474958811409226
[43,24] -407039084352699172377037060348254057766209114205031598315
[43,25] -809227116700118798027796169856246901878163963202800403454
[43,26] 732750839089261588969795499258738437274739631593938354751
[43,27] 2478306210658213661149541292284948023250641980871588173582
[43,28] 1075158158350379802291011054722190983612460006821229995227
[43,29] -1727485363923414279271654573840397893793374993676469622593
[43,30] -2352034262032502455520062490187404719633819078813040110044
[43,31] -811874059504992897103319156835448571812784695431804443556
[43,32] -167806834099225816411248726089382998378336799870222796752
[43,33] -194510005557059016696142689082718682346120732745546334681
[43,34] -64163046040672363659588338865576871966184145838577529147
[43,35] -10739205611419523567602205551442187059535204307925679312
[43,36] -1946247915954418098627465527426958170289521020645707537
[43,37] 4499011483170792696325164144748602795816872602137363079
[43,38] 206461899881678053206636417403442113618642004816322072
[43,39] -276339443576941686378987833059572296299169448849019692
[43,40] -499451155565915101659319032684062385691745400900726
[43,41] 3962844139201637472174859732906608286009771075401954
[43,42] -253311744662760346700697552590354547046310482680060
[43,43] 12346230056038509565179953485569932495206103197174
[42,1] 3503668782340850832
[42,2] -1491990920543246767957416
[42,3] 591687451996872690391898370113
[42,4] 14505487267892582617825255323554397
[42,5] 13547708247092024031557610442112885931
[42,6] 4684804411121448597622684565507410623223
[42,7] 985187266758509141674559755016774345160
[42,8] 12199385036330159757531265970516187389991078
[42,9] -347973840469530839423671294908459235078061181
[42,10] -16306622224846147523118780918759909427173470682
[42,11] 102662916279711704219492297174271300733027543677
[42,12] 6536744087050007619654700060837202072594511740966
[42,13] 58996605379315675187679538896816470651008857825504
[42,14] 56000316261593693419348020822094060119243649718484
[42,15] -2813724876491242311786074477026270378638118795545659
[42,16] -26673945038282782658954736474122884684919885597958837
[42,17] 26148002959658180988034070689738066954011411940750998
[42,18] 1960507827057633668127466347627475237726518820994930120
[42,19] 6057534692970872943096762753308796154633893464408379888
[42,20] -45881350146954519697676728494997174935328214296427170110
[42,21] -261658271155455757837436494237532492536632290921446616975
[42,22] -35936160716505602825386104402456770805179542151485414242
[42,23] 2280402908713414288870779461760100227355118712267018109173
[42,24] 8224177452402911666634617308438169900291575435193795501837
[42,25] -6401744340310703087997192934816248887268569830577133923340
[42,26] -24302370236870415019719295559515244743766165793311917425714
[42,27] -9227405297707543058247233665783899383754924770285283009145
[42,28] 16115398769463065280643111018996726210704146052050000795028
[42,29] 28762625714936051745157845060260888535808441205712743456817
[42,30] 18005554039124068281346501158262784466083674757832626313852
[42,31] 5109837377561609897413027241601361792702073367581384759100
[42,32] 3200352550041983248966641441448869128661153056020170250608
[42,33] 1316947924276769995480674437762999814347147186872073137173
[42,34] -153138456466115188865232494606427739527063359012390786046
[42,35] 117672605508415162932450388569696703558882459190086062903
[42,36] 112081181152763715439658751553513735039786702608605401006
[42,37] -12472943826514187029351764752401401367319951189279845464
[42,38] -9977526217019236273870107946986946824556841668195892559
[42,39] 164299259968554965555554098048476519652246922552367548
[42,40] 473207717799266829958223599213315485656442717899917242
[42,41] -23623884618039286580921453461791266989809220720932027
[42,42] 939460724500589584844915028365478802460393581529194
[41,1] 4089726916657282935
[41,2] -57149343195716077054541963
[41,3] -4582139082682924805122136420337
[41,4] -150754213655177311344372759221931678
[41,5] -318503490239902714844910963974916870821
[41,6] -106841134898046012192587364960531030601737
[41,7] -1691131924504803941981333849935039598658768
[41,8] -107713988261883031338187182118194093153666693
[41,9] 4383709721771204852425433732820235539472681887
[41,10] 5739838368265777155953284161993393344421239160
[41,11] -4120649422747152072934914754308648653637242481692
[41,12] -58996605379315675187679538896816470651008857825504
[41,13] -143451506708318488135271320780516243500061739560092
[41,14] 4943129329400862384758323627087726828697052606673928
[41,15] 92660451104423391293725450926667217279541564939804957
[41,16] 488744729047036227989967788265680020774744636340793555
[41,17] -3816504594435542067403050781164980667457423977929857867
[41,18] -41361812999132341462041466308229987901369824404121779486
[41,19] 48128143776479605569579828599900081414738297633136554379
[41,20] 1329381106603988104292892903421353188642760594049274341363
[41,21] 1512172036141205657191078482426223695851252681607587864850
[41,22] -12816741153167367523268254570952049716461306278156749065731
[41,23] -43397064278421685752904211605120942175002294915129286935565
[41,24] 26044845574666644373660850919110847880059987621407864260182
[41,25] 183488631364355202304147584007054467715756701676183789125237
[41,26] 36378342692006452057928816099688024463196596576999721357855
[41,27] -118093006744639675739615340419500088442078810081259951308903
[41,28] -176887375712024314954542959260217305091256505158858538849230
[41,29] -206357017175352041124683618715341773766725540355569542141058
[41,30] -114944424483966601375203280988240561744962852510810184440458
[41,31] -39669700028979958178495643811958120305009717293219223856391
[41,32] -2747960336871464268324384210317277614247817405547694450085
[41,33] 13764497576039538031466161088910747933785519805056577895350
[41,34] 1794618375089149107595264532142381039969388884641639037963
[41,35] -4636196125156903367189205906412871245854888258235003602385
[41,36] -942073007246655129706875137156332438154942123125998067650
[41,37] 111078059099279473303844052518205722288177581223332180197
[41,38] -3404308143520059181790741218131396819354100024663700221
[41,39] 16043378934082879089958064109216811916244940043065590168
[41,40] 740555314947132367368396186337054826783359980511979163
[41,41] -380401816862691810792592296261476351341473747209052360
[40,1] -25238554064060679545
[40,2] -269942099376770874609388596
[40,3] 7873656519022594489601651519544
[40,4] 842134252372864938066994569453159344
[40,5] 4617607508291759442797834418625152412770
[40,6] 1711851557910266071399226439944071672217679
[40,7] 40662346131493224042111130959286951114632124
[40,8] 706874972048433024011224558313585224950105930
[40,9] -23376965169634718679958569913334755472543162448
[40,10] 647816587128481136495014372324475953495514515111
[40,11] 20401920333711079461686230142260833195007241824701
[40,12] 56000316261593693419348020822094060119243649718484
[40,13] -4943129329400862384758323627087726828697052606673928
[40,14] -135097990068946759848264701263215799258583673773491818
[40,15] -1139712160741674243881539150476286300458527481418809030
[40,16] 5919501525461177753478891509905051500008373153528473221
[40,17] 120404841031992187224133882927269426635652895931829576165
[40,18] 137651962578974688875540396015303440379541229380202807434
[40,19] -3996202582010677674663354529313883291650295359796472952713
[40,20] -11090077073841062148875136104716901817868743398373975976338
[40,21] 50531761250025231111785513393932443341681567374679606046939
[40,22] 198378247017926543276540203895587877208462874972088983775351
[40,23] -152306928946710900295274959562090743776804311640681861954504
[40,24] -999100454403952806885655117653076844793324810560150466209688
[40,25] 90562875479456810408188469775006736451903084406838296961777
[40,26] 823498054518215432115796983806799700400364303985767458264274
[40,27] 337418032240440418289700801430528876964279445699222161547588
[40,28] 1224135053504801961306386175613830533908862087238101485270830
[40,29] 1385712847360254798557769380953856666028653511917231370791523
[40,30] 505762361141428726315456859740135011035847395626982592093408
[40,31] -51597702124998125075428834247700111246172657080825840030397
[40,32] -287709366805282136802133814260036432035209537809037359446126
[40,33] -164688348868938191991988149482867947495152138172983431286549
[40,34] 32325329457524449178912978038717615458359392502914690466170
[40,35] 33502293257749332017475112318974494837882886116668889956344
[40,36] -241643002717417126552090735207131380875539805943580023886
[40,37] -1146168506856565200758908481114925970712937323061603535731
[40,38] 445182289069627862689866654447003841060111047891735620778
[40,39] -11821349325023979831167541132554630208476980516000590048
[40,40] -33105450275478909972665296252781164440344237122170314856
[39,1] -45890778513282362175
[39,2] 1764791783744603983814373447
[39,3] 265928198923547572280450946039590
[39,4] -3070598828573247301449785638119644865
[39,5] -42765282472237962299600050312874386387407
[39,6] -19491353535496202564915072534982183982925322
[39,7] -603756463942507669343864873267476923551953542
[39,8] 1066160708006795441842107654771638629396980354
[39,9] 327302105546577944344930667345013507826704911445
[39,10] 5178359442014879284651463440565798921919291298971
[39,11] 107830997825395555378887583326574105616196282404568
[39,12] 2813724876491242311786074477026270378638118795545659
[39,13] 92660451104423391293725450926667217279541564939804957
[39,14] 1139712160741674243881539150476286300458527481418809030
[39,15] -7292045716181477054718146140870211813098176917078276297
[39,16] -204343907258098844305854895203341016014288127466892238225
