[54,0] 1
[51,22] 428153372116395681534302457080882608710800224742643478054008681760553982560528284966027644433909323501538277152523560531224169936006608409927840116337248
[51,23] -16810308702485182245632416411480486210502166861497566687819134220346572222357871673234052038846572572425706120763564691057386532387807625172188061180016
[51,24] -184219324865431567583348239622855016142187029313540170191931857471395697215134438721391209171887214530765819813338178700102460456181873139139830519712
[51,25] 1212321500870377206532137356092255318117844983692668829138857687019478575686238286222708867095239639049553535440355558192141426624630474966105460237
[51,26] 26620719250372446951165385937943295347208444492951055894135313811766928076837374069681099613698694492463829580892209996041553879602090418865044320
[51,27] -23511466991669708716037833121704274116613967435939718563423437263012614198739452343483123427785572133825363744337823413326229006921615139164833
[51,28] -2201479030295818547450614446671723731477321746281346121281640445707203138717323380503136453359898915489113346074143007638939546660092004356608
[51,29] -1670451968028276361088508984028007261147482350834288496656827980487828553328030842752485771510705336739748944897162918046598441828038034833
[51,30] 119846845730094660763850124654460329426072327696657232795968911456335641825699030850530576079886710503586848840958161295890450155765297216
[51,31] 24890311222408491542459347565155993550101436300159841183464490677753284174337779234371379592843701917978351214670511383723886866869014
[51,32] -4323872342716363986462611851296712510516896157160812401458878696292545924838010109292168029997780401408919955415987365520366830536160
[51,33] 8690997967631757265457063335150907005232434643657786962945610354618824818062421081440744220360749032348843831118885462702828903280
[51,34] 69941424217937624716748996100002143584920702347645443221283641045756302575077559542539134963186009596938062357494344624809667104
[51,35] -415400547294275752633432234889032535599462850604087824705724435355587443297431282865764206945060468566529084513173196135859089
[51,36] 998909753943052037340788934836431119251308104676712112098407978164504163986277030680507272640603086091780814317611278623968
[51,37] -1328282996373512152577026170518631328201366220905230100555295771689441589188342900337060193659344933007759671679596470777
[51,38] 1050746082577056169123282605210261223215838173845412259142767370748630347942589208048708319882013976665763480124147232
[51,39] -502901292282560643783054482396799058762845866219559563534418501431617391712959133817005527063603690082587376450333
[51,40] 144455457030319156368196919911365163214152041495002723216608344353678851268257775899302859504455649051713150240
[51,41] -24301579710524522504018159458057312982069191857696201387030542324214698702231633050348007457299601591455145
[51,42] 2303394259764891159382282160358142224431847388652040393605888750394542227290876548931887325111118245088
[51,43] -116552619855692315776589052190986374054401609087203680457454702754241471756568734494307675770341137
[51,44] 2928881718098746763560435001068577052871847256180473275368249819571708092550214404341683872032
[51,45] -33189426837860554587501539853127007068023493594469166584054142034918643530968493448925395
[51,46] 148840592153132164496254349992396685027623376102202034802649401867521205293410453984
[51,47] -220331236975378822046721243857028031977954596419951473485990522068129044569949
[51,48] 82788672108660342255403171411674858979696106932006089876224780037606144
[51,49] -5274279044182166486139242276566202796312258652733326483977495855
[51,50] 28629039222124680898822308269922087304487029810353383328
[51,51] -3962250968663859903232909717166349681868777292
[50,0] 110177064459769958953920262096626585972110668942709139504158466546717170383078098198192539874114213308888107685862330636594057203586498637407793260258751771561148591616118022130129699892932049179342034271862765120
[50,1] 21613487600412058505352485514390865909949540500420168382998599417033030568042368242085759305340148498848804972154589626628222345541113244389316694487290210651002591457605044961796046552188311204845548436572636800
[50,2] 1657083740981369434464638326077706117387420454204863411010033698166273777402342674308650907487448427793644774361596493852720793450618223189721355537927622377253533115406032029785924075251537056855649173844040512
[50,3] 53176400752924165175079322270691229803826344890225511198981318281081484185161170886701724553521358032060117925930711589682244537859947091768959978805482209234329952707159688375389968767032591362630560795136416
[50,4] -193360751382156365292623842897324168854170274402881631463784072422721887304956984000639299241705440987770356132617609200163324116656500050815252692426093347277842829206484293490646981018332148843693435240569
[50,5] -63768367983437722205319525332698851007500938675570559642970313112694093284347568897203412912712270657402503653337261166722592277194877861909347753842466181493768069766816683632052045015593056620569874941088
[50,6] -1343478863755972583101004555098608763347089005955924417812691461455117235045740341456140516983916288936889454667962011545374786207032404592737707796238796676092983725540152978316192997170873916448051263808
[50,7] 19214485742021993660706152186363001278991090592434485168618712107718262602996245444039826782340023263540297737209631219057594211037866350544609611254419403466616991907516487977309375287124504677815285056
[50,8] 1056397550231295492997091342279190180582906982010535658054321198000955754358844843605957924347548219795681544405688331257325301545443873706385265460016643487029625122030123985272589529813924231535822176
[50,9] 3460631218943606833930481963457362687038475452248118399866202566906791759530722837070538450848653966400286536019168300798842593400559892684125862471392017170503092540803953765754931535133877327350528
[50,10] -392916560732335647462263893885013781987423311389169483041231696445558580798626622838306110307455124086245429096401624689305241990163614599539026592933749550035827968745729880975229344788816403288609
[50,11] -4190584005222456646736656124733214200584962077934812340322668763437341328563398197865371518517302748183317849659662164877663870345739651190731059165689113718186602540448146225031459924635519248896
[50,12] 89623647925566980090143364466542745116383563438702555797781576825112239467971774590170462489892593263906189780283137412702091435858683228158888746986026289893577663399778813452331266267132131152
[50,13] 1459243416305918604386235985258841729262307796436042439740783702049490995451685532826425328096976827073053723691580813560746321393317670707168939970932731795613430827113191302798507885724736576
[50,14] -14283875520291556316914172222477398269112524867667083245442658136280448747822178724335083436017547468649247431691852689157866350524672703057568509274444841038599351788139978073503495852270479
[50,15] -301111852341702138869538983434201770041050911187669688092982511359837242722913079469097529031672020790978009691057261584936100992663621139003958103541141443478559846957860170539568189635520
[50,16] 1843968497483900638846555638084505233544854811937596110083836189390568296620821885412966875609707630320508298484764083800018294348073006662656616112302061249949556543044778572340820164591
[50,17] 41555255032153139183073091445058430147128482255873257870120835015752890828538450403109895965516099321223159834484129093325091415691747316980922536080984089344959041759869415711330642880
[50,18] -223153040256835289381576978555500470780623328457298613145360732187371332407007786299299290769544226629128028428327437603616339511329936184820042118545455071775121953213060368047218295
[50,19] -3861626730228215473980859865519106878534801134047002366574319934814915168374889423921245940362778387152412263623349026907372777670675237077474895089904789350984085972279455267487264
[50,20] 24579465145651263872058004864964190310613095420370824047240599281002523579888154396255727369282568268297437528686190537558631487923917196879723836454892258852441115762776337086902
[50,21] 217239749084375188010628664361303391643911810566584013530466620099456994170940071424482605502418626403535936542098644190156389146116521397429174668382329551302415600180638038624
[50,22] -2006222601112723943816993158273305941134972728824303630153073567670473738904798195632011209585922161294134668520775551956710646339494481941512841141644075601905728136911184330
[50,23] -4258561498515812586389895205100283078821983159577863376187190361204180275047552103805933425617091529465144099939018301167756539648735372251955093580636590891692214370758112
[50,24] 94000762829830973533021546557208934473135676243590191146067214077789865659677650460049605738079011393581621296921465248040086834049098287249112711617401666312360455644875
[50,25] -225057236569855065289424871250851616027080896162012448736503523979599708372367998157341299824137462948720402203615788912200515952661656468273918080216565108531249584768
[50,26] -1497231776723392285649523450956321443053557254663264072344766656816653339628019633896709605336616248678870327238050605250145344046734859643741856345636653450709912663
[50,27] 9598098628568637189777961765086653417933991642194727448767902614373567838722792818295593955292149888606703569898681604979861390411944622301953191322966315774652960
[50,28] -25844999380032227936353908498677053391341234154388370424187591137992323630871593304142112868190943583948694044565755731496015584481938084567905951572907534944584
[50,29] 43260161187877734294127907106960857627787376551973546029803852732536547011527166908580912885155375622762396419708366509608739685056230193133440238989660683936
[50,30] 1326910861209734218209860401220099211570085294330951280737206378569905987134219416230678209879939157622078426334008872198256412377265930854585053467804570048
[50,31] 13356272948615112235767352900041694990796159736923281284057188812029672906719916972670603196047992077622102426703298223136637903827381116290195184220029408
[50,32] 108451787854379359538091648735933610154712789869516548391986986994427097737471316237520067302726308135205648932437767412869335872859526661129617020483540
[50,33] 608017722694225955277254340861245556662719326391009699604120481736961957234641754489853344050806682805648483487974563352865507810207200686671255279936
[50,34] 2483894744413362585844214836906681967040734932384369820425308916149536590282194462221786950204466240926202665365552967537356381202975003705216572168
[50,35] 7217666401800919483402130948520503198260234200945307264208559773705995134303634033464835385863103658685838969484285034129331592446555395408484576
[50,36] 14417245692576971052582205972103835596621790780046569439043584804251276580656070446518777294089275250346896136878683795593402240950373293163541
[50,37] 18808249548244490851302245274147007340387280353943799028666175610209043046339143400305882823676387991181351633316262852131936053915760606624
[50,38] 15031896412760549683350792814806296734105596218009352301871401836822680101710599752854948571438582876952408927109048282789451811761365214
[50,39] 6858018866852233064956730873036596873773770475396986898778910462258736418499463604989732096826141953134144827616425416024390609648672
[50,40] 1663386930680889724620415905113212264938007151067727655284049614811071493019748592617714109926965277292770128833462085277507599660
[50,41] 199976607249172578671844805612245166026548609660402505085616977278890486446663515213143477000038261851310797509156659554770560
[50,42] 11086286361736970848282816842705256562835395448394772413126093612652591251271731670962030905604320929460600192673771793076
[50,43] 261440582464701562820922795536360678585498745065647328464984227446841667753865062368585640791997801741071545337307200
[50,44] 2380117035807711111262784794575252978685924258729832470612420986388335766357439790965471541971588978807815717808
[50,45] 7394541672020220501988073159290125601157427379168928799177086303228930898557628960350625985691016663988800
[50,46] 6657568222411014711966181438633225371178297367150534865396075431504770327570125782871969675863153625
[50,47] 1386302042282575813489368266910981394168569733108261175071383234554551768604586336601724331488
[50,48] 48197852524553319968451454848653672963967224346501645300452397256993809306080029264698
[50,49] 169850456287915275537481973106335478007418978549954101754911026356788621760064
[50,50] 26299739129681080807875825746045350981884391601599031913215370887835
[49,0] -86319032280058103463407494872934288232075708672179907247861951937774293891672340419268402732104954092212666696653627835472536678300961226427576805494097405830066857387767184868707290035513352882962786271692617057037951880842619904
[49,1] -2160908490542874061281987185951486932513944740370413323138757083051617624800566397317171595820320517868466998962197458227722686607578649531505953016460121556930974009131428958320611621673303464493003294019000141880023633595510400
[49,2] 342581072780471705837519315821192102384189945557977186430332772958050033607354964786483522748922364243834941684796382880933986396195468005202120382211592585213042218995371088784976035543790979621999557548454952728657750772558464
[49,3] 2121629299268969572907274427685336337015455988747473769788112160600320774861583131786529817862611536123087331034305899184903889070485230428969424273988050683132953796382512440431105644055506374660171388938537123203911880828976
[49,4] -578236038056887511395972483453881429701328780112437179183438046311134928292374541116892234002575365662433727476140194532288780562866250192038948797490910020922528508498010071977521320537672726841426444695312646091271616174400
[49,5] 5729361859066513079645633532016385266328220537222953427720205061466631356653428635075745244118716958516601334701772876287193966726542998632957113443621770141267068121414553784291239137283225576396713375283910501431430666542
[49,6] 547832561899239552222633294817451981537772748559459101529518040173038885826736625349263064888779061323975653985826659202037977882188962591228700349061439974383567161643315614110590436237999938516916102000457016957387987776
[49,7] -8049597588630055470229903701087519426950637043806977845337444779123742865224512073210110404597325363400196451948951445104293294561278980067913029259007052182868535849328419049227450049155819450609399496835391060257447220
[49,8] -109132962242142739359893108106801968425604497745258012359328606937771434107937092695088290125475558376610906510797661482490265730742394929630427689922415347148299243246450105153319759181939512792101516629261353261875840
[49,9] 7644397320226331335912977104437421331362451275496160851382788311781822424775096550621563261388561545231481709063132808974729126071746218523508290047504264317252060258353733393924662280768367622822037920838175268160942
[49,10] -64402495831530362014586171353596366641486219650203564165211419744619407790414602632921420856585474176333407948637275857636173495033659677920334221153779257624116777095445458418511720571266724774069148098148368000416
[49,11] -3001067722055612408979565628097468110521202299317749313408882959532096530903183938665259753034699269381810907773717141224348742563620031477908392336526065005318852412145458472949720469401236242593743443540756791288
[49,12] 30129339038895879593819224605704402038956767974689667305200822625184088841148786674970735968230790206639599662388943640568978877068044943310965818392276517566973601128935204744431132521624118436191874496703760064
[49,13] -39616248055224721217252241427348126813361753964603922041763176122464395641860233157191297040643073185422934777549218918513062134169294190450219041350988569357490577380985468908842043118445250128672622165692187
[49,14] -3381218443606155258123147002253762191531731208729461092035232040740701154645210180368752480507721050537353827365548244362874923136849348260763255962970194706433164815126662823120406337585534574034924853243616
[49,15] 230789661378877946754078267353984648503582290128644631665515352848182588695462462671177815173133679631298845762805535332962675266277927186871478242548454101011964729155704383942014868881226414068489756932694
[49,16] -375345538113564515605003752202925959434770596821179269837147922211618221133726864959903499316863446584279089535836957755262599945212341879859570520764844199354657008223220017161960767422099724064205599456
[49,17] -21467892073859796304297062585303263664298128321295356137508845637973121430178183580194771166057408144287282433533666277497552708050206203314101931169060237495739689744308970613640413599645465968557747367
[49,18] -16987768751905299214465629428797180524942593686224569808665626092951412139874531457505563831536239949360126556799508984748639423633263184265563232861185643892471364537916320177685484112289697463731456
[49,19] -4048850766690514047381369755012309266934948768336526319745863266147128872773964041429689726338933695077433201971399885733545437916243016801307207877488996193856444797771070136010148034970284784535061
[49,20] 32567157983830037227325435371167791828536267024588825661614653660632353365148014092830485627714917116968364904698831243844276067037062764051890773578619923785442523700700124492266776547756661864000
[49,21] 174461161792956719248706209560759574555249952322769815969109096083518783915485830405515629298138773709832110780425967823373085177274952575475503268643280645377749023930999586013015360282201011566
[49,22] 2335852206527893964183811154016303681589163732603042086187033315771771705751840907666394241038082057289291803519272083581945337680922669919629601371564395410280888817542388465185729541535423424
[49,23] -4964180130858555688147357989629904689869290043855212335325763109630208242681675118955223859245460995427769551484541004920503919769491033087961264326448301169992988377393481490876306441096780
[49,24] -120487890868050837653553074434260966874763308242664559095908589735674177483696561179733756545931614756008835052199369284343866643609372741173976147634426298024939891039880498934425763800224
[49,25] -781894033593994448819940088248490918663821932354067717594597727835054876783776875589996738251028603560460153479163550287406764473220908315332277658688758273621467156308178433148159261980
[49,26] -806002561107428478596829517687026179917963187893404263675533988182141761123456110092844041035190864402903887575233503423410253838890239248768680355844407959704616489088197383928464352
[49,27] 13891342692195441749136457916886304292039565846435440329497827156749953377659279119672591472926541855805421139258389216498225804128794922148794085209588605064963653550158327603354521
[49,28] 79225405412097432498423306504410955334708491859203925638971915053763359835125136543109415892498951934186853036306472862745581696139595861702325226901647606843241918696148786650144
[49,29] 143898241710215292343988131139317422572688614600873342293111769564447436905558037299008405902847726495792040939501150748709078057834082301533895001876695084989228439706440339051
[49,30] -161542555864181444894399542363388912133877298130851905664456641225466184537280547056865428801238830746836578893526176821375623250020428986972881020255265399649073996226282848
[49,31] -1117456779327153572185630302717944752271543167324645950046846321367216772399582228306299120904271991733520924326685666652275931902467083650251931009690916111079978826194791
[49,32] -1712818972183077142026454773473655341865330516556604115144286938499976664732430211601312462118544374816609009617920192115502371942091949066171168378673589788495616132320
[49,33] -675024165014352639475893842721019558523801592004944371499196175977812533090254803457482148561453012392338788870340068469959753015423506685446653801448895568320857747
[49,34] 761335081936581382595347003773633024633210887531770794122390159663000288617406229090090409205148451385019714045335950352580158363806436881771368768161823173197760
[49,35] 879403690842939241054671801002224983754277720227095357248695906772397920910639923146621812720889362259795234632613662260689509614565391261980177894866886761235
[49,36] 326536092729192251773104121942466614380417854699125606336622496464517429961439608088494026288983323876731252948205473226327857534769463325236074091743684320
[49,37] 42983379552531325789670679062121747948523326821352302151996144035779610776040722105206627970365262539457795739728681430557002386125615697219637334417002
[49,38] -4592248564635291652037837215179561922829754689718618234214925405122501280006005785575542179736787778891195521689992285664030797352955606388981356448
[49,39] -7190788106785567042399345720070994336987265095823979483012077050957887804463891114294236357290951473631220869172870476842504753986208650756144733
[49,40] 11782457925051305784201725553796522996309480560826770173608683841313445306574494525848419761974095419659150256575924706698651004215211633714912
[49,41] -4249983751221848208581300452109031015932009973180416940381860995086659323752227439432380194156554859081934312282175040457086851632356982211
[49,42] 431391961051428879373014368288329400540351937424224103313932660604415494715885010217352914663422434089564031956990092504909103059911168
[49,43] -12776301109431424798657970569651152917361814222472095869937561064571736705180662048175317001673682733558806600813641597021248323041
[49,44] 103907230497656690940558631092766853430105576201511004887883334497545723960430548894828690384661068017692968737846100077552096
[49,45] -206633810157391105334856752845611909541433891432819393600431399750388585120665507376150462825487442500077872694803331478
[49,46] 84423479336798710167200123420363780552828505657448118966826154099006660250670598853708937988531881534604763355648
[49,47] -5506144760463297023699517325658871926918975073879953149823823279815400760044530928971676099432241430659119
[49,48] 39469378085128601867540919274355137825843562489295190401810257500220520303218522320802035466214240
[49,49] -17357612796435005362776834795543211165430415515972509209277572871805782263726568077864058
[48,0] 24449207515623331489307363530854907599449388077514919953722373288602265656585049066616618020177325855914485221832053956067942346262168879289049957505375094033719298068752468179257980213285675184882987279760061436840454053264746052952485399949391616
[48,1] -4983115492053310350754100527862749407871347761580399878634116873395992333490356458808322526893691677282364249198754814740456349758830019072041000770411770210891917147832548398578865745819193254027795771215730640538023475702887720254128288983960576
[48,2] 482903493924298634480728843464050289336253863733003175926821957211542401697099576370718089944278493749073295482636295656736864887448998971333475289607891898441127326328039238932732755426225686888880927666243902305266875024522717772489450498803520
[48,3] -29590227381494429886634406397460276355247302659014222286759349644673157517568597222313422507601585497554081553724110953945761053038076718318615019060135962327194682605149366859417797041334419398599613668266285912729249936056102806391201101494912
[48,4] 1280570538123118042939402031570410951467164809487824823245180009128427084296975150694282547840598541577057585102607119514986688969237916651164619044651710000357819937036372491584615089028864944354565516618339229461557047351965892103948117535488
[48,5] -41933607547835430779506127019648704526844409756162998677352656636840459704272348491273370927891813620508194531378878411627699742513467581617285188378690118163752750582979343266179090015185358708428289254886221807247712057294124920351711308192
[48,6] 1079297135898782737118962324629970628117336915100868796205489978096949609784501794817564297459674730050993293567632251577264059719099101260412872328151997938045087525358626904256861297389060502262608817036741907694387528625519136928463293949
[48,7] -22219700758873083882627951031231004177480765366082932341871286396964052437596271204947380217775981169481389403335540985562647842883317017922171394821716853659180404508295946507769361273653078866251682810023926967552357092716755164537193088
[48,8] 375951599022338511749018389752619041391436415348484130634173075925763905651619030074040749128832030836440751424259172610046003024287580780397497106808394876951061731105163398193732290362249799950420871480746940681121252160942718582055364
[48,9] -5311362085218153317301290271614140476241624620101505102463100722124793477550033822703028183580100157900933419483380852949831772354603645286216289579453989526794574268124387067754851839288914586784745152238547032121144660117196607064416
[48,10] 63445595179940039884296398076323157382980727288221098574328114250847670290356351834649659548033723265161191386591855533848784336345100915564327505815678062083487474875846051732406628947380190461451635515045288453616128264362493237502
[48,11] -590555195055867719633524240210864132067136052500938571475573184041699737880863171432075767915287636118993501674110307571512005922027038151505157504226429562789919347805670394765315379594298493554800714626453379473480421051344859552
[48,12] 5594212667864423527767169738479617894868159272805697961627706014511676471621816521122113839844498341495735675392551270353036433077540227664919800122724718579563809311554898065141711465723543026835032495619031606879586729494534407
