[68,0] 1
[66,15] -25610490123898912536926
[66,16] -654216773263103874034568
[66,17] -1018426486908591815412575
[66,18] 1528996864670157379934268
[66,19] 6943036077529007599776103
[66,20] 4666255810379152405986475
[66,21] -18170216195241067232899669
[66,22] -42492456312669273018931201
[66,23] -5765055230381871928370435
[66,24] 113026185043700410503015758
[66,25] 172893536531185463483391086
[66,26] -42168257627889102709809873
[66,27] -452531799224496994818685529
[66,28] -503493407076297522557154282
[66,29] 252004193643803348699630327
[66,30] 1251797450313140661268230929
[66,31] 1117096743280065921163054122
[66,32] -659713962394084156771716834
[66,33] -2477004897345828286138948775
[66,34] -1994987821227706948015235180
[66,35] 941081004582438656874166333
[66,36] 3529392665596698532614106414
[66,37] 2903138831834066362312631418
[66,38] -545937926260930945970993413
[66,39] -3492602369756163719972707149
[66,40] -3273419743924649806853841527
[66,41] -483940995127938892678830314
[66,42] 2110598221771509943074435675
[66,43] 2557650234807673705166976796
[66,44] 1184551767401930506971823968
[66,45] -413652217680215641244714291
[66,46] -1106127159513005292777238205
[66,47] -880239625947584052220460694
[66,48] -327289286122357774213988558
[66,49] 71922676446004638937511527
[66,50] 201410357478182201969305400
[66,51] 166966392775815638815645823
[66,52] 93246669537721628795353512
[66,53] 39691945570844470611778092
[66,54] 13406299042151422160365939
[66,55] 3642676395238386123135637
[66,56] 796930285659449728007831
[66,57] 139295621995070730859317
[66,58] 19154252929802333282028
[66,59] 2023088140109635697752
[66,60] 158520208162106663106
[66,61] 8764234628891851235
[66,62] 317711580151668374
[66,63] 6757962758654337
[66,64] 70631525190103
[66,65] 264181839644
[66,66] 168640340
[65,0] 3666468861176833668
[65,1] 6225064628038886322030
[65,2] -91007559963513996369680
[65,3] -897478334847540075493790
[65,4] -1181539129348278784770761
[65,5] 10278449562947120705376737
[65,6] 45010226372579316402827405
[65,7] 33404086967890665302291389
[65,8] -285262541051677520273851744
[65,9] -1023383380565475548142836680
[65,10] -617718520396674847158533887
[65,11] 4845688602776790747785922569
[65,12] 13903185311869178906528712293
[65,13] 4167420318981426116127477321
[65,14] -54672427817025183060775967354
[65,15] -115103323572949368664704523200
[65,16] 11150672879385350511495521995
[65,17] 407943292993153828822640435443
[65,18] 559975110641219710909129921627
[65,19] -362181336875953367768627045755
[65,20] -1826771194263470892225336836381
[65,21] -1369202374540223663533682924231
[65,22] 1933457307182534561270989721350
[65,23] 4218618003499263599587556882922
[65,24] 1535603007311848732087568393415
[65,25] -3009172447407347966193375961611
[65,26] -3937558352086738387142460698395
[65,27] -3343823690363979734787396463223
[65,28] -4540627270577418826191667373106
[65,29] 151593259798506203331126050500
[65,30] 15600099150640001755826091793503
[65,31] 22323523783384288677136408780429
[65,32] -1369349102283182786739450648513
[65,33] -35635872215867734725731111437749
[65,34] -34288877783419999641216302674638
[65,35] 8385163546347871914803607036660
[65,36] 42744457776493874795698897834190
[65,37] 29825409934638708596910359857106
[65,38] -9666866668707137797432626227000
[65,39] -29789560763757016404234270377876
[65,40] -17386091263177692850726367234427
[65,41] 4096142367899989088472458881345
[65,42] 12283859151745657544492112918071
[65,43] 7103236243439972900599540662213
[65,44] -70786990114670552566121408396
[65,45] -2681703107909861419205335940750
[65,46] -1774862217716277342146781348225
[65,47] -388911551852584609842121664479
[65,48] 181830710005399968115608038890
[65,49] 170450691576424984759151350936
[65,50] 47317829160863752967548262097
[65,51] -8648123657291449316475506905
[65,52] -12409491837506662440207049713
[65,53] -4812396079707519941654009099
[65,54] -750070946780723929247654576
[65,55] 122574480039527751432842324
[65,56] 92469889272498206598386180
[65,57] 21672799236516730419228340
[65,58] 2245073959583810390635896
[65,59] -60176367098172835605184
[65,60] -51208221098392207027978
[65,61] -7306967640829551950320
[65,62] -489634841743055981030
[65,63] -6453678043978498892
[65,64] 766013847139068856
[65,65] -2366819652883382
[64,0] 9801968539809667557783795
[64,1] 298955338476882722652916830
[64,2] 1724128879633708676350012895
[64,3] -8440687808416818574108407786
[64,4] -29293233410708979101010500373
[64,5] 212875010916775213507643935915
[64,6] 714194635726547813302388743051
[64,7] -2098582454053068081259628905263
[64,8] -10262037609750555572467212923603
[64,9] 5754924949084683140531390412160
[64,10] 80434434974521538999357142852237
[64,11] 53700672896906117391648266941263
[64,12] -366923663573334681668849860716224
[64,13] -619897157284719509315874194717793
[64,14] 886014294974959273035756766150111
[64,15] 3091676742720696039492027999857876
[64,16] -23410483939747691187610246172819
[64,17] -9104254114406787220641413463609887
[64,18] -7977474510249943418124729145023896
[64,19] 15175949602827230642099924533477933
[64,20] 30532292137888217362238319554047782
[64,21] -5397828405517581297911306993554807
[64,22] -61306640722514268253728365951746356
[64,23] -39901941026044508086495583495549568
[64,24] 65602242573079668795526805966290386
[64,25] 109271150935157109807836289261971743
[64,26] -5449030521980762899583102222383941
[64,27] -141490684733437162503556789689428319
[64,28] -99017502584906925637833108496419726
[64,29] 80692724084549994816919087797406828
[64,30] 159386698811067756037503265274537054
[64,31] 40203412829575842500924555590946335
[64,32] -111211366373539392024928533697371636
[64,33] -114400334810248313304865423324470547
[64,34] 2038502116974761157639976226194927
[64,35] 84336349982448969906758863981394506
[64,36] 60704461658801866947690084181435221
[64,37] -9251525010034226385151412230215278
[64,38] -43008447647190047246365710617771922
[64,39] -25495962242162970817346983963069326
[64,40] 4509254164353744316055073323403168
[64,41] 14909428733501192591665072942616949
[64,42] 7355059308086383688536762953622126
[64,43] -1279353925542554037011814761778193
[64,44] -3002047066598028193294753792275918
[64,45] -1033057712598339016931940597926554
[64,46] 272469018014352168685512857084420
[64,47] 287049694567626110507802160630631
[64,48] 33775655964723163810445648033457
[64,49] -31094491794667851957436192734500
[64,50] -6672538604258546543511447475166
[64,51] 4922821534756212787090937699531
[64,52] 2434886284131376942005997247292
[64,53] 123118797276428063951655424923
[64,54] -179862642228340553374731447836
[64,55] -52437010701717711443853788406
[64,56] -1612892129838782548586324338
[64,57] 2351641380876859753832142074
[64,58] 534330052178300668233969786
[64,59] -9183982568501371302330544
[64,60] -17611603692681436539935345
[64,61] -702576577668352050858344
[64,62] 260750005229332252234387
[64,63] -4521995125070982050118
[64,64] 135247230382282818690
[63,0] 772120214675119835336663127
[63,1] -2515781176408152288749058409089
[63,2] 10856630712665067459463907316560
[63,3] 118988920939626520850404178510254
[63,4] -73780756145913803004967508436278
[63,5] -1654225333477516499760667873207482
[63,6] -822289876616281061381269125451900
[63,7] 12295079484072265747545185341686214
[63,8] 16127316479253076324516785900951207
[63,9] -53357763308011104832027777045869923
[63,10] -122333358237633660583495126135221624
[63,11] 112831756853804815950381067361916098
[63,12] 541313802012856565778830508399002349
[63,13] 107257539677824184351781475208978241
[63,14] -1472658193674513928900066852090660775
[63,15] -1555788015135004632305377173354448207
[63,16] 2145374661584092244878551178439822617
[63,17] 5180382530018297792387573381914359099
[63,18] 172547326992129423441655343054953867
[63,19] -9090096448781761670871325297623658185
[63,20] -7731828349603103536325650863704424720
[63,21] 7049853174729541829221800364432936202
[63,22] 15722230463832731933493208792509463614
[63,23] 4174882186519008249701382284273452044
[63,24] -12553950549881504574322065842641643967
[63,25] -13730725875993507414978525745642555179
[63,26] -3410099460380631604129448873784513272
[63,27] 4837583422154599553393860919956674864
[63,28] 11974284218578270621107233051890189202
[63,29] 17060000083450582697090333081338898562
[63,30] 4674753966952263328266604669607432563
[63,31] -22253217928231863037574355936254956333
[63,32] -28958604629445260645101038196930401969
[63,33] 81930764889502502482979297408109149
[63,34] 28991747354161220883163940397797809302
[63,35] 21261530938532304502491846864801077670
[63,36] -7737090075042746018768876167013648222
[63,37] -19374251880287687027568110830329265058
[63,38] -6913755544498548819728570992322708230
[63,39] 6477698336795381013845499418729194058
[63,40] 6662289746925686632330468991991035168
[63,41] 527933274407301511787620030020380254
[63,42] -2253788416415979836232135781676019045
[63,43] -1148981395529176546002196807769215827
[63,44] 186388958383356022643277528187455237
[63,45] 354727737735199903525001935577153435
[63,46] 78953793413147123304882584379962496
[63,47] -40764047944490582760128825878999786
[63,48] -22684548374433101391327919269834354
[63,49] -87162038239099994019003330679184
[63,50] 2011727383111690115329915648778830
[63,51] 122302651808648424559676783617462
[63,52] -116195472082176383428708823414819
[63,53] 26121200019905576840110182638983
[63,54] 16996797006012019987620016011762
[63,55] -2954097664283397074857622226854
[63,56] -1669257387500984070581330037383
[63,57] 120421154318052016289181799597
[63,58] 73128139035045680646830219364
[63,59] -5405879448505299606173764714
[63,60] -1362030698168875665089419657
[63,61] 175187660819560199020722517
[63,62] 52730776527198957253735
[63,63] -458714167075350042716175
[62,0] 2288453414729789609533880311634409
[62,1] 3788854011776817948694975279094973
[62,2] -44479879287988133094643823279277652
[62,3] -65978124831926639458773065218103910
[62,4] 480735034928695591405501272783864948
[62,5] 860722604782458521388356945903788526
[62,6] -2795342901358611825839433157352956516
[62,7] -7328274458784111037393169947862311572
[62,8] 7372520323447991331891217495890847029
[62,9] 38518338510877032102448219078203797057
[62,10] 10262508922514660657179538029994218438
[62,11] -117513465522496332141668248224585302174
[62,12] -147238589727987516145314128218107460471
[62,13] 163908224207652300500076818873616688535
[62,14] 502781408183095466925634625873985777887
[62,15] 125979496275605437740915032916761617717
[62,16] -831448053528305666349065619655051524998
[62,17] -943592659178300161498425456193026670385
[62,18] 446897512124475335615091225974034120344
[62,19] 1621877869478881665819399179287604915081
[62,20] 745069260724327774534971201171701815276
[62,21] -1063491837209153029788112406239986963272
[62,22] -1297188169998682849916274432602669902804
[62,23] -111594690931161007520748579988648153074
[62,24] 190854866775287093769018363295615047063
[62,25] -433177341841856963682451023027204523111
[62,26] 398048530347013706879630095389845709906
[62,27] 2430227350412062536334173840851023970082
[62,28] 1870449843196809442172237759479372218851
[62,29] -2121643626558817402290054221942903138066
[62,30] -4411425674307763824569471810036251401538
[62,31] -1190204478534343615550744331205521107725
[62,32] 3536289147459706195676585958985675639899
[62,33] 3549350688536237717706288462888144887383
[62,34] -527844938042032031894220904184584414790
[62,35] -2922676520476725191706893978417721027404
[62,36] -1355137052597706502319538737672115417690
[62,37] 1015708550217157040889681019196152764898
[62,38] 1287429363159023250199883607902287484176
[62,39] 161366665956929566223863891236384570020
[62,40] -479894718775323310097195054579416846009
[62,41] -275592292365159076889855444792247193052
[62,42] 47676349831468307525538031336841363992
[62,43] 97362348865419491352157916003510049665
[62,44] 18637656573502105971428265480940150380
[62,45] -16850829574305238789719363313569736365
[62,46] -7415586139821628501452528509854391507
[62,47] 1887509010687209653590191544743987438
[62,48] 1656293587034813475457732040615053605
[62,49] -48954470364933148561385064405904240
[62,50] -249880530648088515239339361382596869
[62,51] -25640128554185876430259795586845708
[62,52] 25588259457206215696051580839324043
[62,53] 5175952598561002508180708887765863
[62,54] -1617856325389957749553603836981530
[62,55] -451311440896114022177252549864968
[62,56] 64643098275462952656461436019522
[62,57] 20062118354594555937268493938693
[62,58] -2055809212066646332777466722547
[62,59] -426775911097399949085406147898
[62,60] 48011857897865727042915793118
[62,61] 1379927101631476102885657633
[62,62] -161208960351695580985757454
[61,0] 182552834039281251186024054856395672
[61,1] 4861830314898065495264334751041459582
[61,2] 4066550884201434904785435970754765567
[61,3] -62509399375698054962752297523766440107
[61,4] -87798994051491928282508019631228347924
[61,5] 394224358624566478347256132034925062930
[61,6] 884484370813770968332058425720970679884
[61,7] -918901576282999613222205402809847135816
[61,8] -4376809403141332661407609083946565137394
[61,9] -1931524329233103695675546868382664691710
[61,10] 9942158837535811799440354987743566345863
[61,11] 15988349035009601627533262007184352153299
[61,12] -3656821752111160912637047696946586926924
[61,13] -35464149119115305214523054240684315804166
[61,14] -30528880576494708612760130753602747860538
[61,15] 27607392904095412742514257430861583466196
[61,16] 67208674238262764467463037852830460140608
[61,17] 12425294412153784973867641791790610768554
[61,18] -66583055455844125784282238662796494513790
[61,19] -25686581259020057329474451423045355260022
[61,20] 77215799870258736244775066881905043976355
[61,21] 18451335503772125077599593174233045806109
[61,22] -156203306648056200378988506675969061132866
[61,23] -101278535384497044364484900110803936262228
[61,24] 202215110974442578817263965245643129649693
[61,25] 272574056403100012888393748775806534558101
[61,26] -91140499830868914749995076356711234684755
[61,27] -383001081062838228454795568861428513552755
[61,28] -154111841585018705845377915762579767107029
[61,29] 284646750575166656012405688442227233311993
[61,30] 352002243878432398966000255651235206281346
[61,31] 15136521036671870900380907287092612700530
[61,32] -271118170915215000060960326995589961073529
[61,33] -218246461877898200121957465362213287587611
[61,34] 20502891327348542013575321041301360940875
[61,35] 151581917133647133135504556120896483082677
[61,36] 92383839677944371799711256845106466069756
[61,37] -21265101989055024639247891489402916515274
[61,38] -58384438313338960989210924808611022555555
[61,39] -23378064534488216357129718502012297221927
[61,40] 11646505351057276269056774387910710515088
[61,41] 14278857989960497222629043022917516195426
[61,42] 2560121030516738831525192307220486191000
[61,43] -3078360566974630511970879531633439569286
[61,44] -1739488570329225403464712566224649133132
[61,45] 150557583152532320776214639885409051528
[61,46] 386584611483724652281170337079570450141
[61,47] 59634002845409815200853435734564474785
[61,48] -53607882388480847507471746117515090157
[61,49] -19435500029187751731888606718210043417
[61,50] 3991292149756763022792534349683237276
[61,51] 3017205200235776939509898599320322560
[61,52] 40453862078367944923303631471918233
[61,53] -250809561322708012674273721829570915
[61,54] -27836878229799607959283696559093095
[61,55] 12077757853252256255667697257701301
[61,56] 1837480014289896316148641413130796
[61,57] -379796990838690406111613892057916
[61,58] -50185381926101931936399409643217
[61,59] 8174061284315797059068519096251
[61,60] 381706504305246287247722134424
[61,61] -79300061637174605928296510862
[60,0] 7788619523764728597289955020803213264
[60,1] 159392525988201666458208551243852205870
[60,2] 3836611731370525539871576620593108972615
[60,3] 4669673403088650400329234537117379321711
[60,4] -29365420979575390798508334859367663332937
[60,5] -58597985199887439046471854954141214695240
[60,6] 83547290965281466812566521116908028834926
[60,7] 273999045634841659335881447542088157235224
[60,8] -47851645853833663368119853207026682569583
[60,9] -697318183073042046319659821784727641865860
[60,10] -400151690741792634041137590668725953799075
[60,11] 866947073482013447926581602958387461509067
[60,12] 1302369145643135406536227652561010481699070
[60,13] 371620084180718201600968763474868297268876
[60,14] -1176145128466386983711534705609193038872578
[60,15] -3080424089100904298898836830259590224972566
[60,16] -2123185366742461640067014583346642289434596
[60,17] 4860731425557925560568012378912764717798118
[60,18] 8053474853761255116920223100154163973675909
[60,19] -4882412876451056075671204768146172533969092
[60,20] -17136057866200895272973917660190040703381721
[60,21] 1025841402873149432674126175337561173744623
[60,22] 31261407771622118283789168236823548386461396
[60,23] 18585835115493802810017974826553821914440554
[60,24] -33440417077317525403221360645350322601569551
[60,25] -49010690917228332798127654161961735535701477
[60,26] 3175803765233741895713430652162891622585939
[60,27] 52925436634685172416013353645544800784848591
[60,28] 33837467063509257489455006776383488415480422
[60,29] -20978218014813559731747653896837410860956385
[60,30] -38766862599140875854304911516926870364942277
[60,31] -10097623012549539602362038483701875412595590
[60,32] 17864235491128456954231676701222055970784084
[60,33] 16667276358787301208029488422139298777670289
[60,34] 927619649156125322047346392667700885233591
[60,35] -7176510421387491432250544827661745912711667
[60,36] -4619151875291764911740634009684514998464219
[60,37] 25852516998283381016103627320553472643022
[60,38] 1572574052630971221620138788700240426458913
[60,39] 828582062787957547466098673192753566147161
[60,40] -36119603611958683563639548096619432966721
[60,41] -247069868805058231907320408651238489475502
[60,42] -101220740421083916777517493806841978543289
[60,43] 23242313032993932651098591299794255097994
[60,44] 36372506486121753380275009895572660209699
[60,45] 8925900837985331482494596288733153961662
[60,46] -4650049544300632055600642465084763211672
[60,47] -3258175490659068285800851395236039219643
[60,48] -159530977884621521691666958600760457598
[60,49] 443476335143486455824380068462288802757
[60,50] 120546887364022151254451936463725787375
[60,51] -24504340536019839300222900192965868320
[60,52] -14711858355230224567170970209160682828
[60,53] -14691495429499134629683875130927885
[60,54] 911038884938862020871013377526756799
[60,55] 63922933403801801606934952587849601
[60,56] -34219165168838090664153327285766694
[60,57] -2710339239217701388528690320732434
[60,58] 859016995261446474271572448981954
[60,59] 31530282539217199208484386736049
[60,60] -13242944202802152240066923210228
[59,0] 3059204266475357410103023227000888149875
[59,1] -35639158532265469875212655237745192126095
[59,2] -47935980063128333114456196830084070303805
[59,3] 992701683741920321680658810212348728232515
[59,4] 1590307923848957662667774383119569085293685
[59,5] -6054366986539934201404439039275006097443705
[59,6] -14438377026135344664148275756580183487958158
[59,7] 11314661342118933630268328242220573160147558
[59,8] 54434836496397207241521295797997497117960910
[59,9] 15288288417155051551342590395645335111079818
[59,10] -90540953192139213699804784016168934365376222
[59,11] -80684610164494659306394170900210143587460082
[59,12] 31560003940612181850613756024486220025700447
[59,13] 32147192831688478487794359640315816652518515
[59,14] 44690627759936830066424969472029874934567062
[59,15] 282846409367715539803858698238361104737098692
[59,16] 238146710935405246425679573203005766900122316
[59,17] -535424403733938395983373159079876645772836226
[59,18] -966340582966241544953310975999182602596343535
[59,19] 163556586023581793435864510587917303470314909
[59,20] 1538344268392851230879963666646217898863038824
[59,21] 734040989458421424844094422410362441819186410
[59,22] -1509867603228985848298408232018763126290727187
[59,23] -1711785226732674688257434416901673002551034929
[59,24] 834902862915526430864675635431309250566938527
[59,25] 2446888203774991531696582281501304991204125253
[59,26] 618877339592721709128307533045986906753705884
[59,27] -2062317043253113175633887871376760084655968798
[59,28] -1944345586122472173251542335923805355299392002
[59,29] 414012420335070105692039016741895742858444836
[59,30] 1708794500289144508871524458083942814299236228
[59,31] 792820891564569162548659139615006050339724716
[59,32] -546675371670109459961335086037899052586576937
[59,33] -745482167670726471156279013562171189978645171
[59,34] -150885819485470090520052011139589610364312040
[59,35] 245592980068421963773038577438979736980024732
[59,36] 190187533794214674087155868028151276995247664
[59,37] 14858229964224088603900562037434176776557464
[59,38] -47362174212078224010718311100372285432792348
[59,39] -24651262236754396218904640758487143677147448
[59,40] -389863055074594380216423050803347109153130
[59,41] 4136446497492973531697586577958185936668228
[59,42] 1577859249732760586830305995630041773777917
[59,43] 15655666190013165396580881441517345723499
[59,44] -247991394380045179377677090300782446366460
[59,45] -148456419538948044859592914004846241162688
[59,46] -30416357800473258211057552104262372895943
[59,47] 18366713789239909650870244711751110533351
[59,48] 13519355640164632747633228645830429332570
[59,49] 1508749509846089887056915804581229142732
[59,50] -1358987868453425648110842846547420519637
[59,51] -440461255653390490172411854242692415401
[59,52] 48179034983759598610008595805260621625
[59,53] 38005113356695823013658463905243933201
[59,54] 707463074960953945957045083659562768
[59,55] -1757428239333874618085497587447985098
[59,56] -85747560993394998006715179236136639
[59,57] 52705315639055941120872910361278349
[59,58] 1257284245628561529971378125362454
[59,59] -1051884232543514022495505720446498
[58,0] 473812085047377190193478728849276510668934
[58,1] 2051792200295477994251274979174702280361633
[58,2] -10349949822880855024900111593006491725771610
[58,3] -28936009705324838190545954129496796330230825
[58,4] 118740610392260927195151589369171604208985176
[58,5] 300641864759287816169382024833575399566887551
[58,6] -524999890559962878257130720798236106515282909
[58,7] -1803302868058154969708049704405245385682784480
[58,8] 522355633316304395777323628160724585803032337
[58,9] 5708079576487602981108622206555372403597335938
[58,10] 3057857662308455261681941229146141026659920831
[58,11] -8902987284347136216206229826037555496728487044
[58,12] -10843949047347491135951511573503290279082125990
[58,13] 4489074562525964114991969547030979631546892313
[58,14] 12355830927264449558644720691830810238664757645
[58,15] 1126196259196046475098612598719688987966957918
[58,16] -2167654946621625605472191825917907872760112613
[58,17] 11807609798091719769109424519443203801261948540
[58,18] 5820802827987600068601741229972442358034877870
[58,19] -32316550853311086991022122078971982728665723859
[58,20] -44836312855955721805711015009593903787190524753
[58,21] 12304418653683861282634865852147409727600536382
[58,22] 79155029324299636200489160696021603392177149098
[58,23] 55991468724869778649760299197495890512912766327
[58,24] -47138714810457037773449026922215240353166874233
[58,25] -102362498663506600686078305917453560722225396451
[58,26] -35837247659627298934712974972637145359318928270
[58,27] 66345125256928167585842098834895548626434359776
[58,28] 80284360724225124098051825188764790106169728120
[58,29] 8561552984696726495857736932729217073382509292
[58,30] -47998449168994596415717320672339959639800677914
[58,31] -36623212595407683076136670393340081183832491716
[58,32] 3010892682301832552727401265520935419038205724
[58,33] 19157887421952726616105590449951156621876510135
[58,34] 9027212879345721328214901834881800138053405823
[58,35] -2756054864229593328609998247385879163373156844
[58,36] -4323994670300804674512174221724761508195440134
[58,37] -979989939093565541190692401848732811891727524
[58,38] 828968555266316048521303087690623757742174238
[58,39] 575515618376935540489693558800705573956791376
[58,40] 35695094707478261480289728795825182374035772
[58,41] -91980479815292234578939806744662485398744302
[58,42] -33292721470636270397667390375043737481997731
[58,43] 1780860365128728869067155244090293965403523
[58,44] 2772942376367477035469199348772786094052058
[58,45] 33429602208865101819798479118718042068654
[58,46] 3991719958073193650738894533427986632885
[58,47] 178583754548742405259176570428357281698937
[58,48] 43209660518216916046831107637669722866365
[58,49] -24614109590085727397276694320771737512634
[58,50] -10280653649585811591123743409910939082674
[58,51] 1318150346787288087743364692184580621689
[58,52] 1086282229367045375169309245139985531779
[58,53] 2420890899273730587051248840759658613
[58,54] -62458500990312575678728203892356060342
[58,55] -2261425068617279984539199872960928394
[58,56] 2309004677761755857880539187864745082
[58,57] 41703596396435445486492309375248209
[58,58] -58976005336653427556317694900658177
[57,0] -3548870717982271163500991480433046600927821
[57,1] 76714820488615169547731763129631734729750341
[57,2] 325759931541087904168894142594944667156210764
[57,3] -1133621934186649856470423356237443462204477680
[57,4] -4307915975476228167037976964578486837331172922
[57,5] 7015558466670486192333056066212395043123799168
[57,6] 30944164413187211851568232622220154711699479008
[57,7] -13269706770882587773278595015621535652235656948
[57,8] -129358952396098440479674037035996241946442612746
[57,9] -50989118803376757355007892214936111934117417428
[57,10] 303863250585546278738439077770507292475463149555
[57,11] 330885945721450498882370650982421116823766005899
[57,12] -334409487246752330810242843974254702845044225799
[57,13] -753559420555566811589988665952295617381294874857
[57,14] -45968515107985436829536383766340969220187470728
[57,15] 828995037179692443096086995025602761839135151966
[57,16] 508461628236083633787412028927444908855834474256
[57,17] -436567372382317257377887461463750547377817229058
[57,18] -504024494667865185849158845476659250906719202917
[57,19] 289661753895712516923281364305383338324243706109
[57,20] 566570276343279503416995867641934107735250748176
[57,21] -305806083964083596879100017247536309844107693748
[57,22] -1229080418702974951561885424850880185026286949448
[57,23] -667148002349630825574537281621008097215418561864
[57,24] 1138816753793136216393787328874879377680273875949
[57,25] 1992020504954508097673448230830574702241932381869
[57,26] 572796790067881999483784418666634508611758682850
[57,27] -1515106102628858909973421599305908457526350448770
[57,28] -1829934039706063023423009870482121788408533983720
[57,29] -315631339008885275926056117325791785151325128320
[57,30] 1017360380491720269769424365889622986211032138545
[57,31] 944476031440358039396629388461730354408409208577
[57,32] 123441095692906341310440769366309922785662829663
[57,33] -349873140194306311290162590744862666946090535553
[57,34] -257770073754486956819555090944029574765738791238
[57,35] -21457992324077856801002144298989508835490754544
[57,36] 64958460078935175641459896923133307245569992498
[57,37] 32656845835291218511508342814543520264252323386
[57,38] -3730179367503825513021659280081277480522772968
[57,39] -9106477745754474855707820262669615149285019900
[57,40] -2538310135577395615210650188333865168719037997
[57,41] 828005983209036032238847362873477259758690067
[57,42] 657604842768451599402039908408323825441023614
[57,43] 47594200453077656973253081451175831959507100
[57,44] -76673613972793717007461199595289201575898470
[57,45] -18212747038383113739135916282313463913752814
[57,46] 7693605252505536698596604048266873905386998
[57,47] 3600912582751359099028143809612704036581028
[57,48] -322778580978808321709866224721826687214567
[57,49] -378463312616046341707348730840599822667701
[57,50] 1796454198889471472874106239322396298739
[57,51] 30772492320174807877185834102020853404917
[57,52] 1089258512705966013451005771905930582261
[57,53] -1870410508135665284494306843517205735293
[57,54] -83601259706137016891102247300175580121
[57,55] 80094506635536561275077270489915386095
[57,56] 1600692173249205065734499743446001507
[57,57] -2508140284523387745214361498730430675
[56,0] 94254297252676158708954205552747296325426563
[56,1] -412887067161700901655406977397174373383473957
[56,2] 4351981274930831092009666737327346258079438505
[56,3] 24694846091525575226736742842090712324926150436
[56,4] -52055833983470051390020267904412407145124289225
[56,5] -293037233559433856968281983415123272345983910768
[56,6] 146647230003114176533774298105005487231972809301
[56,7] 1684534420558079859020885469079516772343362673718
[56,8] 653881897553163668108079249214096128077784966201
[56,9] -5304498700968585152630871603880989472506600141256
[56,10] -5825078500129908511529367938547213571226456397824
[56,11] 8463740674423865354460621790703386330531646405611
[56,12] 18065583382884850131027087355444706337799097521811
[56,13] -1977255790456218289605807859074969621648997591043
[56,14] -28792887040239487310895990104426564948593458061863
[56,15] -17392906536972578901746658740523074631175465100928
[56,16] 20949160455244735222462575351878800798299550762015
[56,17] 31923269803823714398492162763469123784038435230208
[56,18] 4108148430946673040321420865393298580104378577952
[56,19] -22433619617912368691469838380647530277719735110963
[56,20] -21164288081133655386886367455474437917577676787249
[56,21] -1008017223811890724574936289188718513842833853486
[56,22] 17978425407286294867672292696669794215645714087993
[56,23] 17859572389576481727903226972761797726170775714252
[56,24] -4460490035442421723188534299092672692522418072141
[56,25] -23902193334087786732516491715893465287032355624595
[56,26] -13956347112473691054811123971838178254353324147532
[56,27] 13385712172636805737989059923258694034317552877870
[56,28] 23385030735369682494067478699633634566216943566597
[56,29] 7669957128594419916422194536511941034329798381612
[56,30] -10212204167004097205636385726470575458055691676165
[56,31] -11916832290367123010978926184303754996308736948931
[56,32] -2948368190354245593393405099505910287079121115213
[56,33] 3462516710746981966646999354558139137089161507071
[56,34] 3374685251864869007417010478306519722671839359429
[56,35] 810380467874246546732172932803219696622242589688
[56,36] -595940767084066371248544914937794116064727344885
[56,37] -541093920193909906886006931645906690845586549642
[56,38] -117737327871792383369233583631182272198060346842
[56,39] 65189919074949541457242095076347797451753640516
[56,40] 48101014228539701192472094712096851363582294790
