[54,0] 1
[52,19] -90064426888712676042484588714373558604286763072087059078989769885474950328
[52,20] 21696956659387281214012928314881926173474093535275151640462036918591891804
[52,21] -1844858385560738400079681446817581376090005551555931636310227898317559452
[52,22] -269116919384939362697241952702411401905578717908965925893217269606619016
[52,23] 54722743724370212332414491648662435212558094683202177145254826990920232
[52,24] 1518314932213595219733682525912369920719465886345260685856276008344796
[52,25] -615431712093264807308872000915951996837906270189617846181407079643664
[52,26] -14080499929642219192386107978691176715359041371231078277405183499025
[52,27] 3877090905302559756289171951328260097235342847692116644849649252832
[52,28] 153582784957894008207944794710149335204880455548083501391250508416
[52,29] -12027579358889497108429178680203889128001914794049322831139380416
[52,30] -825138847376414357597992636296073357150546995670041486296160486
[52,31] 7552584594290002426634190238986234871052291342606161681885008
[52,32] 1874265200766590202972525772963468644869088379306307866420248
[52,33] 38234417856497899022608237439512996035265071989821403469396
[52,34] -1374989420282834583471219698060978820448310465752459086490
[52,35] -69706293517772452097340869956241104746511957540833767760
[52,36] -447607484156071970293851615322936964464139234277508824
[52,37] 32419002822573838426973714842159137875244845400223140
[52,38] 756550892524369115548109648877881705647125034548888
[52,39] 203723292890575961731628274606095042380403307600
[52,40] -190405140679149523107385934282802964425293954920
[52,41] -2070635439707179699207351261071371977241750148
[52,42] 7544260943783869647095022478150588684397298
[52,43] 244671589746476016727491831066686227653584
[52,44] 770591783220258890464761414902397368904
[52,45] -7035965830973254097663960510858090220
[52,46] -33098324393632299394876747424489154
[52,47] 55190152441308752831644112804928
[52,48] 192420049828954267546129578624
[52,49] -142664703600097456188728764
[52,50] -37416574228374317192394
[52,51] 6953011742757493056
[52,52] -19068170530592
[51,1] -4679005864598368081378961944394243340
[51,2] -53870588292418147817503170509491496677401580462032
[51,3] -67884223861634137211038905815474392028939284962265731255867
[51,4] -601390551822637294864243766198141823237693345037549857401985237588
[51,5] -234093833873058776115589868925388337715535866660788320139505757694968302
[51,6] -9236167209172555745235250044679255900003422711197023411431943285865584752156
[51,7] -60843812104397229311451340509022659501884191893315072298796625623574001242357213
[51,8] -92695401754917905293796802775135400654544968980617188259769421622405135146243986776
[51,9] -40918627551309054479560524305676736451977192330673868071261096916900335698758914064018
[51,10] -6161280847428642367359181587332894788206428590355472125715821741569192933622385758177448
[51,11] -357730862305386447621331842747491947898063074693516118254054438079104135063147375253618103
[51,12] -8812175918863345258553284037605318853976781733837743346960284798667794778770285084746813948
[51,13] -99558261488388004287155812105273529898396830719241144712621098420688297016622670240496301832
[51,14] -551869561813739318935088059715259516432696486919526210957278130164797093850678100086300439124
[51,15] -1598731280442274265417131952789785992753032607357556762591877573230765254440273848014087575975
[51,16] -2579206492969189157757353999782688064477879137751310615467540014688508316664361353601386269640
[51,17] -2475297995820881246881733046615957326737241002203257275416317445717640297950933233561143962102
[51,18] -1510268417964788871703023896619695202665991170554493677819777245068993376556691780673097589376
[51,19] -623224529380082156294614341596811754169436870644334033686546762355413424394324949638823924661
[51,20] -183410274392294916305244108378070682868570026583109681202159049281503122502201233240661036428
[51,21] -40179457593564518883300280420028161622417894436274028850739500925198291365616235670009233556
[51,22] -6776412863297818936143526265847472687637015044091901873139723837418037839145210541940227044
[51,23] -903264585684481772692004664381446759565353825926231875063637688065030913860056316718729697
[51,24] -97081496691254889801998858143443289155951344047429700831896093092981774755247343571967792
[51,25] -8559081066309276653781018765321008466879879620570564885656567382269222691463687523337652
[51,26] -623156801463474547647380341272365823078141351936122054045281636424794550827740542239992
[51,27] -38596938784421602129343210342629078130443245448810975788829938115846696640285926588225
[51,28] -1909806965320508776544202511979587638402711082881882547905044036948198114316175763268
[51,29] -94295429347247677924696251554001948304324330949208606297641314324663609704567162522
[51,30] -2381293966877195239215235090742501342750522934041916278465976165134972690005048444
[51,31] -167291253266988684944395772816974068185373188760407249270101522980367783644731745
[51,32] 1348922371431170203561763285948769752833215923523753215530312670669248032863928
[51,33] -262089393823253856380609542880967124711166074877880447389611679423950796432502
[51,34] 6281451213595650531377168154197519974846906605023791781775448413310461144744
[51,35] -240438311489550894497665463080616596233011138572176379007941633256779921401
[51,36] 4667162417191212151188814401094034547303492042389006598761233210157414300
[51,37] -88512425024795213218647806147166738123579505629897532149530399414936472
[51,38] 1075231531088299455027996849068216526207270117416846676657983447418564
[51,39] -11013226470969081830480467439221605386194721317960282843906136431959
[51,40] 75215164827965467486666237177356177915110164599782775864884959536
[51,41] -404527253035016351983676712967512566768005676678991739572539442
[51,42] 1407117359910088194824982459718069892775812659975750475160832
[51,43] -3669280167691844237626054300093386679102540530365398428855
[51,44] 5639414264350384416042168319248523609294123541505408876
[51,45] -6234895195058152321785335570032847892827937909031196
[51,46] 3297462849856547276777067281072640056276691660660
[51,47] -1240964272983651683762678493743597330436481695
[51,48] 132930818226412393222688184339196721752800
[51,49] -11750157390742203456307820958104898210
[51,50] 53809598655826977057117643941696
[51,51] -300707147673820913779322420
[50,1] -5285930798048749430297514722879862587576688
[50,2] 9924488466059512675888623988591801139512174191388840260408
[50,3] -438413712278702587956033705558445389140278448532373846046047238201652
[50,4] 61458208395705261338796731608481247121196398111097210801262631893793305128079
[50,5] -191700221745638050103655496023962595710541782688501768170867767930128879144893978112
[50,6] 36684509314026990966484175859114899698437663126805198389902306727894744339547889430378024
[50,7] -771564884232300359361634709745475526478220656912691550486336951144162754817549792755166197060
[50,8] 2590575827028346434859074976185262057175690456534965109477859506842774360955480291867850186489672
[50,9] -1787230371712061075374166653838643388531421937300816225036348892437909813063613352728545692287866900
[50,10] 301655491420652593170638961237174028561986812059157046658458699811602221153755312188678960394124903424
[50,11] -14009595872991126800234997231268702150172517973701746969207614763062976957351112269204327151945056968116
[50,12] 191134671948014044872898193166844083651885472481512090231318556284709265576716302074094446279855450913002
[50,13] -759600285994510393429183439252026965259040804591078944909735759230292878109876129393309490369309044897332
[50,14] 698191895945966565350504360715067372669696363722330003908124465669041370249150846213352576495210605239384
[50,15] 125833057966689541043612202428929803513126022283000904931377962955429932602197014811402181976010887147940
[50,16] -69717007405183245638871530937355112389868536944343707961816103339502873421267747330995391244940964731948
[50,17] -20026087217582510319302143229360850437051503560041890196269490493990084840809153742435341934912188520724
[50,18] 28000954872068349022773169582220740192006690443329499999381959790885325294209412027067384584635875977452
[50,19] 27173094357165567117419145211853792495897607360968643301382053752975303037393491003203886108644889481260
[50,20] -11703610331756200885054497029579212651847971201442724907066018300449652919175783778012906730502699296254
[50,21] -19683881219439189270379567299785331136143204356995846206628949343720825180121034584392859261299223949364
[50,22] -3899802477643046053961712572513093247186122929358780407374412053117915535271925180971150195104946815716
[50,23] 1415942262557600717352648833065473045453399194941213564726206921858777526203247883975299730256845381284
[50,24] 455645794504478916711832022358142556940271169309892080297340961561060320344053625981743221633325156452
[50,25] 4912064915364309280383917924722910518734248695651464782801461161387394516330132412656942849326778752
[50,26] -8043270756603806068573207838525350155764350308226258360683940864133989644490487815286113912939407888
[50,27] -594314337281568997054051908221337302168415447981432351850301049411909014107215303482166341233659468
[50,28] 21782072577360317522543467530796292542590671640274554482848115437458779907021701963855454945018483
[50,29] 3468606844917653780744431650427822730274539330325003085573695543652654654733353930932085502787184
[50,30] 64601553225690390368468909820355993588182689517614418234150568285069742445079058423879270569536
[50,31] -4329631675652049494261128907816952561853076474346268074324390355500860600337434479417143708276
[50,32] -176939565394827480050087267054156962233885387126962326506188007600184595661727657787005774326
[50,33] 134265166423176483784438020131300530414624425381381111492842323241801531179137189826239372
[50,34] 92933596944189479894630940677194627106304975916876291497938217387189746781477714521588592
[50,35] 950157865285207691895513166496619903930878299584194218110670378677911123919445454181476
[50,36] -12439189551932738389109437908264088616942599249275683890252213359718171312693796910693
[50,37] -193276159889205775159515338004455469180779391006442720244978026652460314405057998740
[50,38] 296436915259291453418595605178826206706069675205839321230507500142468352500736000
[50,39] 9404519326221711788980455635430774227530727486571021274442056902635832682079604
[50,40] 4509616696483122230276142534523317812281334773883038357261201595757572211486
[50,41] -114021742940243380522400722398349510252662959188001826336799189137618183836
[50,42] -61493217501403619695650722172600748319912916521941121776450703167722144
[50,43] 281699050276524425269326172364128458878046191956656922484734901228124
[50,44] 75266713984715180873840447161271712475717058604679877597147376326
[50,45] -94552029049320566574988737452810950307254108142707168672279764
[50,46] -8515481181226683487347422505588916758965947284047878032384
[50,47] 2115324996207083700874007340363913690395038805627458852
[50,48] 43763474352105770135325478954594050225558202233246
[50,49] -693345847187206589638723772118722894697409332
[50,50] -1197512868637039980744016767866616526416
[49,1] -1163183582123389431403467734761390362423537407556
[49,2] -155781968788924703439902849291339273044519788607056930276982053456
[49,3] -124407061167332229037645195531577303583882096514076005643259079375171649383182
[49,4] -139749461652570138525564856601468732272984959579917788996562602821063952896627710043648
[49,5] -1905255988057684209460182969384388609077458861350802295142970515821769541583097864791962762556
[49,6] -958825500682687718064327252669898932806957309984822606276167006552764063651550719971389605840517752
[49,7] -33984337661090730788865234321509246146611750421440143626095396514393486331572086251553912172690709232774
[49,8] -126921633096468186026460688100059725216078963180819265068258416327638933910912382003645428560147613986427736
[49,9] -64736949417497990555744473607161869231704324225199752360441455943451184761554398084402428589769441933985757359
[49,10] -5319159561739722810122830687160888997035364491899998507048416913584453659556006799183342550490956499962563013884
[49,11] -78740525504343746598609796726025623233608544053519153608113604114801607286852214753577638081914750066714818538996
[49,12] -229080049804092533497231698499866374960419481264945199019662950145984967020812584221730773893224688074938943448676
[49,13] -594842707047921516228241546892153065965425232654380325755185864185693502937095528229842665313818868113943807222491
[49,14] 5033901651467617942129283495914514397441354500051446319040027377208721812467361918829758544713253401585372271521960
[49,15] -32538119861582637783441129758917972041495846487096882945212288109275274171176087372569762201139031593977668355080782
[49,16] 100736531422549783504972486528329347063857304076291706246262798295977625603173450056704061104398339401907399559858328
[49,17] -158599404458490798285665006758819550243770096702121378672019396134878651676353667603138503514330325910328941333413579
[49,18] 129004301988989174205681620205461338252424904172760242120361926474755778445950994186043474692545155892173759435287244
[49,19] -53673788646009368741352510036494658214910531133833117973525737116445696202490069729490358628741427191229495229825844
[49,20] 10403479452887638390797862341702259194430147275069776781521653961486749477153841383379777956369049863154938669595172
[49,21] -569410137712831979834564840218918001878228612614811368888134423907111320777029494722885006364312680123042312080932
[49,22] -80918857684935896133159936524940804828124352050852402009265593724151113885605839239124708527886471854866175672740
[49,23] 2979534166808028173291021871376237637836097716607778365164142711461742805155710859009893390083703093342137924828
[49,24] -901170284653282525452376597309319018943209139942177670462882062870231152327576187391082138285963217632421698508
[49,25] -304257718924449927981817459290528245703989113457534282021528977062865087655166836551747599380673468382085654047
[49,26] -49052157781288963948061463722371293884531046434240309994102698710984434230305984590575346881544752222848498224
[49,27] -6111104458978644883298210907638314256105318347464024568631279996057599958989898740234721273519069612547972330
[49,28] -590662588427830911421221292467182795987987503336267472057962948274916944967591020390667333132546880758847552
[49,29] -43629007948419364072932538489125355498618839207464784638449148181353995536075065907753631449525250847930094
[49,30] -2476320315968168176704689604455823180757616730011391401804848737142729108268545119293918393146184021329152
[49,31] -108779369916208377875951502250697452517951566135831741764171558881343109168708234854585556523196154338818
[49,32] -3708048905600540177475215553691160295984390989133971304358357680175782123596230699607315965802374459248
[49,33] -97929480364702388769081397104308801051505426471866775058944459243236632270729564184536809345074294961
[49,34] -1993598010217650120587210574008873026910157918161940673592511529940641547127665121962828676775762780
[49,35] -31015800854156860481083500765884402299687284383734407604591317062771023850515056887125237067362152
[49,36] -364111878208069759970556667759753746682627838995101863878738306939279170672746049595280928076596
[49,37] -3169396293355352201060843723275616062252683687561775496277797414693453423190650304497234290656
[49,38] -20018231676999608297560846638954391476990114530602770013520714576276113021859755655295912468
[49,39] -89494974561946013722989159962010277412127010452633741581542246794761797828401345359416452
[49,40] -268907769421670378420483561387104209763522163107136854276333393889990140155742516301580
[49,41] -549103611870151467441418365500951400760183241596483049625290988440885979424610644776
[49,42] -644942583614623194839056210986276722871827762933799220605173223928024267119368148
[49,43] -511336754077532397605863584480875151291324436944443472414156948522209324693564
[49,44] -176384433081405087564513491148313668654298762545343192749814630348190557020
[49,45] -42627690937866839593979749554307785670153408314631450526249993054854617
[49,46] -2807781197499649469533423250153256104751037138459890873505191321048
[49,47] -138156659195706173019442330743594676111389343241486563247442066
[49,48] -860153948204320834384453980354888582261343649158357884984
[49,49] -3623455798021747419416141050939670008827076862538397
[48,1] -79752872854547333451506836240065560648714087652532992
[48,2] 414601441188744074154612200618384496375119770332508112830580695975352874
[48,3] -3578280416663396832198799992346909168935461128445656585401411658030311632951221324284
[48,4] 19495652314355818106219316902743881410637410129772481437528071789779110826553669906769527452584
[48,5] -698983789997679346468894567196356322016271878978935679975325747776965002401980474859143022657737441208
[48,6] 544098615279615955762883772855460637138932493714347941014692161207930784080032651328406782152877148922044182
[48,7] -18135130415723717124628847968394557885475116310601397971601187939802660702619478807046356929033945778088097717812
[48,8] 38534208155139969690223567413456490726930539920246055255003329346145158032464714559643463845710128552674770341968396
[48,9] -6362649904516261738203461710018653383262812514064474025075654785023380007570509111723754477728789155273807081192126488
[48,10] 107581175196751936555893776503862240919173185588638633929288621975981148424733149345752717189393437950651527298455636966
[48,11] 948502952677677631332968147203255427896947677168232420655561248591169522420804258884269330914750034818198035657011917308
[48,12] -62755518031388555445987883422025545330070713102537650284749483257054014700011064618356038805914220732032613435503774970332
[48,13] -938372313191481531808958657238352247148986194989348179717908208415622730278789334878513774324039614684472987735850341721808
[48,14] 1629945430055533666082313498403143427105439178134076084496432836609664210071022746791177135498789244288068713828015722539859
[48,15] 7707415854645280280858540987945242317330251779459276823775382227575159112197253391460095120897310095614865382728512638047932
[48,16] -4859755042844839530846913463757310940033072832868271324592836514953748044696640917931214859291564429339094332006541832376976
[48,17] -3371600502623732277211226046437047195258965528275113412513055360883551215074158776364299776829030476221910599804285805852416
[48,18] 1677459311285085407583482599410180987833355213626121499259376844072556809604152617051288437241831204694103329391845216823304
[48,19] 1449757478423356941025062657519267864040517329215728027934571535736877750839655619794899320563961779488017175522226903094100
[48,20] -125969878170131089169242055713961990296321272021457392062435469543032359323765829969179923660147149791316272802687753081932
[48,21] -206397252257566525497905386825417858720682065945923506262211449021473637945491618570825664996816854065540304047649063425468
[48,22] -38901299063424927637599305244791913576812553886166673475066639476685430030220302947771102601055571608106413824897178199986
[48,23] -1520898679270270492378532148458189961590553972503257402633801445427920101697917024177651508185797439293464304317853005076
[48,24] 393533492720966306426533516125096332486592033918114074992172011077265484091996382783575576524952000196436787065247917604
[48,25] 70127767902870871524784066958531798269813000029263655067787076369646886854950087461662111032912917527338337837932489564
[48,26] 5803451223090019293038531437871823574732922399615814094616690979721382932226570829756264016437009474047483012584248432
[48,27] 295283520695186471993395310684995648520580438662115888712494172614797236193827007716809310552393021712369076901367772
[48,28] 9581172045040600335859271227379984239537920496359298699721874495581438691281385257033644524330959708754806469782736
[48,29] 174169121321328852352879471321836624240289331135187395848908075646438612835181684876717446207358215790228463980720
[48,30] 8614537862242476068720305806572904861200138907001695975685768306296171743929987965469491403814167546224636617
[48,31] -101389431666048676949200629456282074374078748192597084783514459534348463826563193826596890126892223099122519868
[48,32] -3246407147007350380684590800536887376039435745595583221672025944631975019754078286362901058293876638184413312
[48,33] -56526169506878240756694479504401622243345296651317957865214341249425023372384869922728882292411263904003096
[48,34] -557728472042198166324164991329019040739089264226111520496931749812013004182291437570177970500985562322486
[48,35] -1849624487034272159049767204102083919931653606478502768130654236660089555264501159765223611246540065700
[48,36] 7835478156192993603233786656831107530333392877881798034607350721868834811742106966318884531275456368
[48,37] -497948506319754353758601054411939268504694354506444808744675850630969660781280167433689238016714148
[48,38] -15294160513597278716296551508409651174055912695287043341293405699144205761344477152715640264264363
[48,39] -153420875630228595918620357527003175024903389027133526484074643137759154066408584650492754740724
[48,40] -494808375450044424988994474122771455605456343829738825046883311674360626673076525030122521672
[48,41] 749908998557643357465669683261048334827971268940212109358788197364901821137621505706260732
[48,42] 3986774424232113214224929523119936945556103426356674191787886915126814241183566768124224
[48,43] 1085410126127186616050703997895828314478465797007027419433832104964887951022139034436
[48,44] -1259860741682833652092191442913943343172810992135130592118767197251559133170612568
[48,45] -145083910559867800556641151483898961706038773141341210327148816401523599148592
[48,46] 12038133440995699887466375518381039166817080253200783001189797145109444312
[48,47] 219084821685021597376289609246034911959863508855639734740541863349900
[48,48] -1111967842451083287537896596108173687052824248923139220729322176
[47,1] -2253812425063574248925605135542966831241660946930423994684
[47,2] -280099689927795461718058363201049524881925276385767193799227250186785872404576
[47,3] -17184089650381966656333868885349368321443042662570233671840134108952892757481465811416987453
[47,4] -298920044744506194818760247088965194005724694751016190795584849431040643967002246491055145341255562340
[47,5] -18060670390947719061165328993057195281401495255720571368795763619005788769537001089612062638966923205374647334
[47,6] -13220510073062589783854430168959632698511359790428419121297266008116139652209600050336794201265746472226223236284948
[47,7] -229999810237946393636994273084164079531387907020663634388099259222934089990601074046840354425821362485630928419468045273
[47,8] -123675237069030282169254327692381456309249573688930980892273874710391185803571213068854006174041375460290158462878014723432
[47,9] -18656412484008453036260518673815932173950894501666203572781563083324255772136571879468211186670922548513278820872646213401832
[47,10] 3340961860272934334462979559929300564237211205465265468994190508356524134645415277360580858344304710004786174884096026247623080
[47,11] -160118777477150613921368088980953809573866263142706192905488203449383104605708862979008386519964952616736659508002023817937732195
[47,12] 1945643877488319303991078058883984448608164413802715334669520636152428181684055961134432718821202622352294453517641254034310495900
[47,13] -14610402020713526231883131175660048851310407523286327125232681939464741167631508790563277367863304273385096093034969624213658591438
[47,14] -75220519398393833692021270840377947254421113747648466196163548321457813733757744084382689551034692643510142099560657398491311960324
[47,15] -439728372185310628803757724241119834086274459533021563090650450317288816264865655202847767100062435441266491644691268114998342466897
[47,16] -981694083574663261207547420767022739914613139369724500308609517483631419100566740949620585604997094513800106728050508785759862421192
[47,17] -1059377075358475595851346431364765651931558305425519696473987937085555749910697013059438956620012117445003393351781455758405699921024
[47,18] -615819293571488734607748442818571667707150324457335480557585273406778819870739824892297160647499092246138071743475349465600368184480
[47,19] -213809578768278964486352776971898408352337672727122426257698706001407276364328245640416789270959676297129599071768239180588059553759
[47,20] -48156011262312386812661430935779961440657170347890643863385277866760203144336930580599080273660860644004972769016402164383783851292
[47,21] -7518619028339753049243738774336036104564199111952773650408701939538610840212213627435030495078301075362992973489346520359024462744
[47,22] -854153481851141544572661158418931285235110425228774446489902323974839248038063297544068649948039925290648959229637193119098751908
[47,23] -73061392349491444084704835751456643946524695961467687885577121359389336630144808079623542779515782339512601966538716622858204067
[47,24] -4817416898180140429768727726026293663373223034201025240438286093592763680951080955572197514866450254203891211212168125655643936
[47,25] -248909813381620869781484772990783352578899293731996023895716378377367780397378377036084572976497475540429870256611560549048434
[47,26] -10224156697551373138120507255210797594833114531842632586139917630832112957544097826596202946998238545321256746082607663953736
[47,27] -340560489622792675555480212974671282367099759283166514804443895065090237458174791933806252345838083784115085520558192141271
[47,28] -9473650952466636500237986738730139725167763281425647929899474660474313762690185996397676048167223067685913123050169832756
[47,29] -224554907890057737544287039865033880726740146793246108292285986003585239304596702707185678920952136192020226185776833518
[47,30] -4323885784303914212795301796489135117218870259646512104185135842143345135514007637994719434972834050617692636080916364
[47,31] -54276137257870317107959561120399950986832178157451775333718286736086827695885215918093983153515306439572375827669699
[47,32] -32648759802680793266770885701375554193336231748592297931798500760851756316774392713652381770773970991189267459128
[47,33] 13291002795395733895751384599992447944757777802843718300951166946578730059363902522318731866885636904632596801196
[47,34] 201427853037745609386114269640233962328814761233974829794174843273956058823598954446246947983808068667148818072
[47,35] -207494447067331921080824661454578158560389683710215113507603985611822590942453992690469812068761514988530821
[47,36] -37970107046347264076176260870033493624313187579422679404318731885058716515674357458881378414295828395890700
[47,37] -438271048200789698420047391736474008121637765825059156727106723735160868204109748765493496914995646993488
[47,38] -2141563391967619836781707583691453928907709831560067728313218143569040318280648261910577486095358014388
[47,39] -7755998294965937079169209751788794715059032594363374963717010003569299779125153628304235130366372818
[47,40] -68058243341402472830559837272319930260459454916249843474711369088515478097072500515623798772724820
[47,41] -341134050790494384958437181422535138212423874414852025113816887158259259589101828374353273202836
[47,42] 731805869495605423579029586595841563594086395828195612359624036908654498938614716119038850708
[47,43] -2603048518157714212829661601216482865854366397671965181025208150501492533925713182625380534
[47,44] 809828806234280706057402061477159526471387321332243051534218625286481784842660201406708
[47,45] -222875477576261738917694425335631919436724755345989983759681962850959453652667722542
[47,46] 6625770370907782584296404705520486513616765727673512562743827263300522858232972
[47,47] -151056185210580574659088557253616390119295981955345258970318762239857105678
[46,1] -31504435691279024986885952725998751956136552911037218459094608
[46,2] 62475304490834807623743183655425564910026747354028798564761185241402070951031809296
[46,3] -19085161207288361168709841119505942679901595144876185718507472528421185825012183621960517536361624
[46,4] 731655130046499115245137406080429676391646775620305473239339280449644010508727283108967521876227471453724232
[46,5] -49172041158912288803314366723001619672418942578125995093365294032019459991204357472007111715386954522805072844282904
[46,6] 20478658116175740632142102889774730888410693065755483850774224351044728929931080370291482069628036428162032625306026338636
[46,7] -90159247823323075701386404887746081649442939219230685070467654663875174450803414327194570500876162710551525519438072733381928
[46,8] 98528747420851259751744787771683764314665615041709846673923611007729568153282753073468528381661727615560809776585861270257052791
[46,9] 49301065565840387871216633972760605795130786605059256627076759612375807250570334925288100069015746429414952984193144406707839726088
[46,10] -554935907882123339224634717599878087858237714775609870198551495080979466575655691624135914626823467576474474994341203110643893589052
[46,11] -161379878999805140199996803758265879771420724553010876885986805233741926200748410081105293117702422798850142543477727442089669890876904
[46,12] -2965043754584901947960232514962566679972230429076957552884799740484650291132024198128287331271142992807192375264500488896305096771779312
[46,13] 50383383478111311104269079103436682290072603300957679775007877124384520445517841073427422313370786420812618406695250967937465498213426048
[46,14] 218366642899099068420339303217381681315439301262741825307514799578794520542465514699652382254825214695679903476245273919731819167969000040
[46,15] 43824912032609151994738826961441332627263773339516885294267129623377125981665945600298130244106891202504926879780414410367400318332047736
[46,16] -173066330835359823670207866026179806889036539131628171397956679546470476917578253475844522778500541629609897692941289994328337931561405189
[46,17] -114468659343198761599172676956975003449953124841602658384406561100072094061086209549101301359554407435646819735387348314447530790093607472
[46,18] -31744464829586639857447436687637530412836709487366996386204782188634213118173394657169793988140458929633768661083810002593723228222403292
[46,19] -5347471463753053595815489992534282346782699068809814546303823679678539663644682187922723456851049844285601733447391730855246595240391216
[46,20] -667669652774408749439727273557188559721071092871966734264432373056530644931768688575632405625418384176291458367173911529586868684114680
[46,21] -69374075361903217021084887855862024590420576330577152454209836690822530703705436638617983142886037082396343060008651523661984361232148
[46,22] -5672335552399934498611975570529378009152516131167403711075254474584769733236270620440727771747220110508440034846414300898131532230476
[46,23] -247275737958655027789412970878662923803568002714725029285798029461562507476665210729506451530322744439202403841416089274135095263440
[46,24] 13593029171349955070236673831786417496731187771456195078566370664508821958906715160258009818647675509658826700322616176406395664996
[46,25] 3563785254661175201935943851407931608272883910350994134084080054543068201365307974306282725530289715204708706185275417547227276132
[46,26] 341550355438622357501907078140212741120524761356035545947437436694899424625334306805939997436200438339051046601721219067257670128
[46,27] 20780110788712433594339555900631282244820915639087378846576753337861276689857555963190841677029738231095200667550021564238356344
[46,28] 883158615205676952461982510811616222225591807455549579060478570974810696312768242954729821490513630154547605270907842421947416
[46,29] 26798703752553865087563428795643704236316265499371080431946714115275675727170659889674144147650572509699595297129050842460272
[46,30] 569896900529569712483902011502177337546623047114507497203699019644265997483718756704016647570821657912339631184691005873464
[46,31] 7767510212681540656918913374024791482887304113250067316139711331896151151767071653763926201880368709404883779495412033432
[46,32] 41915071688158183839845655430551006326460372565429907791174533071437355090875068711940400430781164004527643587788260293
[46,33] -737205942449665054208130458404933821749049417781235229705032212556754090348240963704109146720294032957245479465167992
[46,34] -20615552720220762925874089311070652785017242650998109928353570792837335867135920301708929667288148856298887173980816
[46,35] -252352686009346075714453132593320027017561074513877563702903183433493022000703396001144121879126160521240978666000
[46,36] -2222117688427557294586659562067526952519743765393803769047192036368457280287182837867540391204934639708631231284
[46,37] -22149029810815101149185313768840247394022687806919259522570323469472075399429864184425024956157538580352041324
[46,38] -212334127770879884182629122275249613611462905930800482986548691930171844494146377252591671870377816376263976
[46,39] -960160512876794510927641764124153888671741140034761083020044500283177073718125173760909641700811884310836
[46,40] -531904085029298083237562580071873974980831159451854900699717669581726463168994190277409775529820423749
[46,41] -10314170990376624146158048954088581262773349197146801200649663648092148149492519897933359883318716236
[46,42] -30641313568049067362637046521062879661425682641860590106568722094716646645002482232318426469413440
[46,43] 38500084179919008044789294243260413039006340382299644914568702022261450789114139449743572471780
[46,44] 64672439600671780340102481912356604881578419069255557506318947424458534593507888942953111758
[46,45] -7886512004772683217436467894150416769975787245715961483688855487728561151798263389262336
[46,46] -705843605463167588156542121272631914383964728232952088288596849915820012144478936336
