[62,0] 1
[57,15] -319181920885646051007887672566624985421288606
[57,16] -341170054563211596057215430887425223505734950
[57,17] -304661091763424646332667960453378343366960974
[57,18] -229570503537548105640536272516222368372231522
[57,19] -147126564812451649320833928528480986636691408
[57,20] -80750832357897468699768684931751995509822074
[57,21] -38361136397928496288008009672412985694032169
[57,22] -16204593362306261003006210030241669474996456
[57,23] -6522917979579728609031770655297997114357846
[57,24] -2830607407778620935606060032082700133170020
[57,25] -1439760253811638114745041932226602922142038
[57,26] -803320071696580111917427735256130638870016
[57,27] -436720229672391694229760382568537108172699
[57,28] -216496546037661686444623749360688460674070
[57,29] -95883880304778521886714484869263581909412
[57,30] -37902683101047799824143611633489355691114
[57,31] -13442646770515036056746373615391580525214
[57,32] -4305101357669376202911221221214821814222
[57,33] -1252437200585698593856942408857079602735
[57,34] -332600601815395979256911588739096048896
[57,35] -80912078742682501621309765447955440454
[57,36] -18067258517308159995067183309408000476
[57,37] -3704465089029810992128674151778866159
[57,38] -696600638117963860364370353906953726
[57,39] -119808433941724374921194897003375160
[57,40] -18770473835522661996695242068265278
[57,41] -2664879495548797496954824912533014
[57,42] -340694646843008187342143599764282
[57,43] -38936597344532207136698263288181
[57,44] -3944328837651505449973936082128
[57,45] -350663338732709923474483545504
[57,46] -27031182692608843879540405000
[57,47] -1778728893054229088406785769
[57,48] -97689005035362274337793258
[57,49] -4311447167190872655820359
[57,50] -141696666212355349108312
[57,51] -2924682091192527328746
[57,52] -47105441821493288004
[57,53] -7701642404119099914
[57,54] -1093908761380443744
[57,55] -89557117513519811
[57,56] -4927206704201018
[57,57] -194118475511472
[56,1] -1819137474186285135161854016
[56,2] 3100862134458363950585676685827492
[56,3] -50379452621961871437773184419189518606
[56,4] 10011880693672989680482794713079864418990
[56,5] -52543481572959868807920166564689816553854
[56,6] 7463457763163889422798105387522540195080493
[56,7] 24905284183157387719489654802993843616378650
[56,8] 68139503150706747340382778934691545797595806
[56,9] 489850273494073837455392115902476446884577558
[56,10] 2234038339591563742165229406313755310844770358
[56,11] 6032610007498347479778495498807377412270197238
[56,12] 11012643510844589591202991933172051393834219198
[56,13] 14596117841532582119123321484502196784740085366
[56,14] 14147087776721017136401678699315152735768919689
[56,15] 8761410040705295167961305265193041951138611862
[56,16] -171481520388228618497965064250418509841435898
[56,17] -9681061108850347597901815697717401689810178902
[56,18] -16664032101675243995548590806695918014044668724
[56,19] -19341546935650762982611614379281039998542035462
[56,20] -17893641563741478836537461947729126771735955350
[56,21] -13937616615347551328443649031529495514866233054
[56,22] -9388450011679698786859066979970150185353720548
[56,23] -5561533040679287260400016507359403320533794516
[56,24] -2933579208929207748300661562164326219043360096
[56,25] -1392291953943564718959951648084119669125733564
[56,26] -600198540069622928308788875894688744429160305
[56,27] -237122129568802936116902122024278282854854282
[56,28] -86582643599373269112841277810365834407966028
[56,29] -29441126332153066870364523787822036033739514
[56,30] -9377942592586664918404944086336020904830588
[56,31] -2807724609736021445143477319890557414815658
[56,32] -790326761193213372341429692001145348397494
[56,33] -208568653264540953533418602204986474962470
[56,34] -51339267500298350019193182707164752354628
[56,35] -11711453995438051796427788380302064884900
[56,36] -2459137773061434122690755593740413663540
[56,37] -472209796388207458982235237682486682024
[56,38] -82426906989781361111828028525312884871
[56,39] -13008072258523436425045294895586226198
[56,40] -1846426695092498859028232242849792266
[56,41] -234510492411389197922381309702628726
[56,42] -26491794731068994683634067392042637
[56,43] -2640343312852629338683425518687512
[56,44] -229099114409831844611908127776566
[56,45] -16855810620858690277476827580396
[56,46] -986143166822602573444153198595
[56,47] -36374785685816591725167493590
[56,48] 649049383141891870425199626
[56,49] 268151938199356139328591750
[56,50] 29089028012405153763603795
[56,51] 2168618102808741470236972
[56,52] 123481348272611719054890
[56,53] 5394272296160165137032
[56,54] 168881226044067238022
[56,55] 2770433220870609614
[56,56] -48934013723653278
[55,1] -328590153588902405085963647674
[55,2] 461464722118261115809012337472900060
[55,3] -5315158858241824995959075606333552164353
[55,4] 218020452488014868198223182998294960794454
[55,5] -21152758417785283146289591968286405709137850
[55,6] 323768694381046040353365512438919967012922450
[55,7] -2752373647505540103201103559453828433589628318
[55,8] -15250863611782570014836745348640364259620309458
[55,9] -20240437047190635464750684433233986532868321365
[55,10] 8211612369977495674074454241516762083874279268
[55,11] 9581142823174501848452101444540244737428603895
[55,12] -213730782103308384629005552273754961325277633434
[55,13] -864435668308993132202784449414691122059720021239
[55,14] -1933595906395332773426070504692170863265067290180
[55,15] -3135348739248023378142034445713383566538124059437
[55,16] -4064175104558413128038077980576719866972978295250
[55,17] -4424250527139748869137990595259050591981001308936
[55,18] -4159756167982090105038796835643749845683526433118
[55,19] -3435741402476519368278945167046578421796979647184
[55,20] -2521014575499624304851570795285657583862558976802
[55,21] -1657915260602905576962171595212347776515893421791
[55,22] -985420537082083565157894660131296676947518792904
[55,23] -534070188469753020204125685294637099941798239098
[55,24] -266396127815747843136446107073046530120347846904
[55,25] -123383901944231236693093394338175911695743054529
[55,26] -53436061087113287795589132310134294353758425062
[55,27] -21722241950839997531015593157219750922047992300
[55,28] -8288441656229847310151153395950676034841553334
[55,29] -2958925480112710634150731900748711685786715362
[55,30] -983213575425392424894739177637208268844977458
[55,31] -302378398231324735203601290493579075981492948
[55,32] -85622437190359299586540721867766296026385754
[55,33] -22228918946547708205650378769442183097052542
[55,34] -5274299543224432407851709559057872926851726
[55,35] -1141258774072701915769724335059776227493515
[55,36] -224921805229703560592289764887958348413484
[55,37] -40358845184945974449462386208235205226018
[55,38] -6596341018601057875739493221036011699272
[55,39] -983223099331278325567900851415575611511
[55,40] -133879157026456791401941367753876608450
[55,41] -16676149591296142696353638960795150779
[55,42] -1899799016377751481706104942255450968
[55,43] -197189823182528011123980428088174990
[55,44] -18462066529223254422765485223607732
[55,45] -1528833427161363765262630341594491
[55,46] -107974852163880978324443685821390
[55,47] -6023358751106535148610308677620
[55,48] -206447929514848999978827961546
[55,49] 3907924740243125929341533098
[55,50] 1324131021763687956299976174
[55,51] 124395865089288564784105125
[55,52] 7832617952018489322933700
[55,53] 365087585476574131830027
[55,54] 12569503927766530011438
[55,55] 292093259193656218908
[54,1] -41083408082627807943882856805564
[54,2] 11202308569121813331197906563990307244
[54,3] -278153488356333915778708101719971858033404
[54,4] -49006318944614361822123304348029089256093144
[54,5] -2661482127919861497011667917640428949679485970
[54,6] 11515576032469440300524689639962871239793691214
[54,7] -198261226953173410192877689532324735375064022954
[54,8] -377538560853227089937684168675125190468614185487
[54,9] 1524003933723981393674814493684610618715025588740
[54,10] 6014242992991449566860162220354687353378529605964
[54,11] 6108820343203765116542251222849140322700614064592
[54,12] -10308850643648879711445462092655588895810393783212
[54,13] -47604026295524402983202586117885325626496037200720
[54,14] -93139776295570449742535873164060411847175241517840
[54,15] -124725091564855717402400784372338370019205163595932
[54,16] -128154251902114052099326611641842085081667660829266
[54,17] -106648628754564843883574747032088321293419389270658
[54,18] -74874278165474787385233743968269780033534040796202
[54,19] -46621371539840208449433481148265094590236857127206
[54,20] -27781936557299645510086109249664589495644064245112
[54,21] -17321289772673619348787594049252968797098554558740
[54,22] -11703046653089581821834498206810911838030488188996
[54,23] -8140858897356470943953995626406573421147272577816
[54,24] -5413703462991296682135134063318480865359132146743
[54,25] -3286072738225293925035394203011408774174403035774
[54,26] -1786347122562511597291063456176505765718866432840
[54,27] -865359199398050122953153343060776482197419180510
[54,28] -373797825177788390388316472853917178648562687359
[54,29] -144329844786852171857527686562230761813021693546
[54,30] -49957379269066685229728070133381739044023096078
[54,31] -15544951909640364897261312625349908765853835626
[54,32] -4360178680789581416859645273214845648323069664
[54,33] -1105460049159953151475362207042823421810144202
[54,34] -254117164332331927962212389187595558254024418
[54,35] -53158279062121161291147206623978926276676694
[54,36] -10165794159963313183998008707792319338660362
[54,37] -1787222527023460052367905980116887745891660
[54,38] -290687425230495820145543994474406619767296
[54,39] -44004493021581523549834629542387789610624
[54,40] -6224759817346144064842762683522030708801
[54,41] -822851469569260228779270476886710500052
[54,42] -101131311481799514068777721927869575266
[54,43] -11440016462106931143073912012627315460
[54,44] -1174302461195245275889219587943590159
[54,45] -107455668113305357345607472358534002
[54,46] -8568745109605558124925777809964086
[54,47] -576045524972268555648625395843810
[54,48] -30711268551629840082999025689873
[54,49] -1097786020044791468322549525786
[54,50] -3646245257714596118661826988
[54,51] 3011529855701149302505344210
[54,52] 265413180763110369086391487
[54,53] 13959300307966623410476286
[54,54] 507804447302135106560502
[53,1] -3783978014923637253461134063743322
[53,2] -727744668482864756827490186215458251508
[53,3] -12850970304965512259430955210459358966837839
[53,4] -4389689926834003528150866199224170820574934226
[53,5] -148537443118407534113259975298309763212024484220
[53,6] 1076201050866480220889496478637740753805416894926
[53,7] -3420633860975217393542865669216543724054746310685
[53,8] 19812051138411758117772588417899938043295332653620
[53,9] 139088600196925386604285865073594333969910464012210
[53,10] 220320462188892336021097500883345424077565383894000
[53,11] -166216500284316287202442315860213762754708325932452
[53,12] -1306141254807011768138965825636950996859146114889480
[53,13] -2792566623688831390468843597829194758664699907916806
[53,14] -3647108578172049647934585875960401042674484958997792
[53,15] -3153933404714107483105034407250239666198751030279982
[53,16] -1543540176846501540174532591966875562272534909012936
[53,17] 209761084434085115892328435139171965005215948963733
[53,18] 1213078465860767418724686148892387860387099603532250
[53,19] 1249003561518860552275598834813173790823731186242729
[53,20] 700565301981182975024315738814957045808315789660056
[53,21] 89648279614704341808213479317523445424895878915652
[53,22] -279761034085401780443607261948169317347115078531156
[53,23] -376374426248284680568786283432938242416862620667888
[53,24] -310598559665646150466257984636938359934779573850680
[53,25] -199057308181210877615876916415596147247652953753519
[53,26] -106264522568454576914071626842428225779853809475734
[53,27] -48759221181742250136847022265998204238606101674451
[53,28] -19557813613467075022896036700956475926439411460928
[53,29] -6926936580466598638944621505928589632811151331187
[53,30] -2180124196692311184964175614625482843893158521658
[53,31] -612363190491511537410453712965498688111585934536
[53,32] -154017676620315414113576433309291601797451877118
[53,33] -34803479614434675820244762855725869577144274466
[53,34] -7098549906011135660175619270088029582622727570
[53,35] -1316764355036002281105548951233528591166168562
[53,36] -224990397394444217599448410189702410950849750
[53,37] -36106230666730704210429313598745584910249885
[53,38] -5576041807292735907482169163004426939981268
[53,39] -846064140762407922347000043119016654195588
[53,40] -126778690856526426993642376060714666411164
[53,41] -18486825194226030475782663992039623554600
[53,42] -2555327090392753474813939197414831848300
[53,43] -326024848317722640632712462217945155523
[53,44] -37564148747235367702384059868301012514
[53,45] -3838563880507016280362424585016614802
[53,46] -341791920714889572763505663802725806
[53,47] -25950842306691289503813591093190152
[53,48] -1626584960948047675256587038312502
[53,49] -79252886187250040135083249260996
[53,50] -2554686346146491963231026913298
[53,51] -11669703317183314456133951026
[53,52] 4696937521697889196645094666
[53,53] 341863106922823443977719470
[52,1] -268649157777731887545166026261476360
[52,2] -67193400216297563859027400717951699825032
[52,3] -526458636238443745790627802936036911201232414
[52,4] -185500735919111247715738218330201810792276978310
[52,5] -5611532834291347526182522811667590198234466062126
[52,6] 63806369017074652039981117073727165433037486194838
[52,7] 18040912376840557995941575968612326298271791551796
[52,8] 1016407065815554976799367415239942162720971503407916
[52,9] 2864166008455600368274267511483490513008349990622000
[52,10] -3562517638201774430257522550596336640449437667281833
[52,11] -29597705413828496185904580862282752825289416866524644
[52,12] -68145316889998549099840616467725819242858240149441992
[52,13] -89051413881154138747744054703967525437258091601548416
[52,14] -64201841969829367471050753193612832243877111347594389
[52,15] 2883000312248275280459748952801402998010354499741212
[52,16] 75906682116194507529998115765052101393310170518392718
[52,17] 114741291180349605672301412091753247980533137601993244
[52,18] 105140764758254205026765268707583289900550210422783563
[52,19] 63262940096431510599979964412300489344522323783088492
[52,20] 17212373428189470148658548674686732588738720510714456
[52,21] -13378222212985806506483100411696372415469697307625948
[52,22] -24464790491693953618958177138238968322388284714489161
[52,23] -22335253270971827216975784806492815382017940182075596
[52,24] -15234224917982736795572328423343118979411279717384414
[52,25] -8509995737034614425487228465267968377599932829407356
[52,26] -4038578523568344613145141744947604545993278272307507
[52,27] -1657325423049012256015455053756670424010926972019736
[52,28] -593228471571943331619156255459574052359892193469376
[52,29] -185753705156931765099234650542295016648555991823944
[52,30] -50779312381438159865481745072940976137752389142646
[52,31] -12023932576826428071676982252800239461027178723758
[52,32] -2423196978841722222500267059590409434814131129166
[52,33] -399767723661211340194110230208375836221884249278
[52,34] -48539460114569691179385845616705675289725269800
[52,35] -2436742835926821716872861187817933256175420746
[52,36] 707130646422657968408510055941319684436163146
[52,37] 265563251094952176713269357783465240718233782
[52,38] 53345885154969969968677201080367280295050207
[52,39] 7391629112501862772478261007032368555927048
[52,40] 623995800804793045560260608004918200651910
[52,41] -12134455273735298413247927410782550514672
[52,42] -16860687510643180502307419869807904373145
[52,43] -3938081684274776277775332265160146542582
[52,44] -633049333885346840642549003911758300642
[52,45] -80501288855372570692911482457206071374
[52,46] -8410354288553786604465600218335580445
[52,47] -727129092432432721798938222367312666
[52,48] -51564720938138912520269229897348044
[52,49] -2926126628333229977956561937209934
[52,50] -125682875323090822672476675670825
[52,51] -3470856435199815312587689326494
[52,52] -10126756717904036593712708830
[51,1] -15213334080650827761234770530015932388
[51,2] -2728042593502827063646716912706044279239496
[51,3] -16727825951954338860436122013816910073864534897
[51,4] -4952975691715262625360166215902576851781438986550
[51,5] -179710564200647388636162518828581456090248632594558
[51,6] 2239865867514083930809396929238687581534038343088734
[51,7] 273647020172686947293640469357513929945698355845095
[51,8] 13421078294018671961043325936599561288973249099908624
[51,9] -28090588548049452537212751380376125905545707082584388
[51,10] -384770170379770450416759551209675786728762419264820372
[51,11] -1093557771006895109723316796320845992435017801641070332
[51,12] -1542039532631013793477643890722962599696031373494287068
[51,13] -902990398644518310951402861273590138585937745410472306
[51,14] 928881203453774182809620277192829756989344300698373048
[51,15] 3041499422628298143687859617901489610838813099631334574
[51,16] 4211419609114081495607320119830840954756725940328979544
[51,17] 3855438640658213766958319013824945314029714440426922514
[51,18] 2351689055781118822695426427784444576379993078614937792
[51,19] 599047052952753492654570209796388808890073690321857486
[51,20] -653278052549017333148777788147031371716257805756895072
[51,21] -1159341269169011536336970000950028736040303528477038864
[51,22] -1095371306244711181695747331238030961862965086799542848
[51,23] -779403203363705618271581526316060677407358425138178762
[51,24] -454044990428178727957587317301909634050831273477813972
[51,25] -223800062468995353953515633773613406563376348162512216
[51,26] -94694924378899710961651824430216253835370231025124004
[51,27] -34544344281246935278998802314109397321021713494539292
[51,28] -10816442512496351636377742107628559165343107825670888
[51,29] -2858453474461634635220416754397812895320926884147319
[51,30] -609981526853990002508057378765348854019946738208338
[51,31] -91335770434805130729947445323163763172441004602944
[51,32] -2554386139223245310740559380933299872614718280478
[51,33] 4216538956264073399473602535614247445483056692297
[51,34] 1886254588568951428814929533718765550907577309756
[51,35] 546589968686819931696576485158086680273641761437
[51,36] 125849970432374303136309302687621664709842243942
[51,37] 24390672985739259890314367144308437426080984212
[51,38] 4062071855650945958210088928898555961567135006
[51,39] 582572841116878625794129128639045597718651023
[51,40] 70737488218668781075177455206167809956430296
[51,41] 6882527073025497788046181973282772192324773
[51,42] 440942462345494969929002017656283866104298
[51,43] -5323007174819843298899979870657937274636
[51,44] -6973139913924019960329940103094412387778
[51,45] -1287236294676212761918983405275319483315
[51,46] -160585030484819993492853914089781611740
[51,47] -15532084319233416678572992465097712385
[51,48] -1207262005876463155547123098216911606
[51,49] -75818837831302154832585654522136136
[51,50] -3787649742783022910703972540153182
[51,51] -143014841842915008242842534265760
[50,1] -705642254532497839986587571318467772080
[50,2] -69968322369994927552748486230522462676663928
[50,3] -406391516942286723921708152995490914431511168760
[50,4] -90014284689597945596030382235451509759683112778638
[50,5] -5165260441500328970454154760527255645019668192903770
[50,6] 53155926811936262640124922289962256216221553732879182
[50,7] -79356743279483680054057358520379300855346308350610162
[50,8] -294431083233255653438593842828336274453240656842317932
[50,9] -2869592336811004854601307918924381340099544014412187560
[50,10] -11516558554409754797873064183045663452043042585255696648
[50,11] -20046513924203179315209370579398513796048407855425731884
[50,12] -10978142724679367942154197154877211999121557182502493699
[50,13] 24714527547744764819735214405801339595525916776397852428
[50,14] 71552837080654454317673938856642760984453886648161896250
[50,15] 100153358397953756291524241843628068444494118476144087256
[50,16] 92422714442955689834316188315411406515429481285280113217
[50,17] 54361055652767092888833930835806323242385415950587322256
[50,18] 7707864618670960342600943232260581993210746900309734236
[50,19] -27127372225261117652222827298024482581403176100513062472
[50,20] -41770276041154496144880105730487447535928237555235406291
[50,21] -39578009919516836916494289012244993657965660942911588952
[50,22] -29058348313944614043971513783846988913045711066178408726
[50,23] -17643553725129792417310805028486461615270280560791065720
[50,24] -9093674637085969173307793213717243205722969020377107503
[50,25] -4019968117553040137340995346272222551003641463089961148
[50,26] -1524892816201095353073096465753190806393069502658709252
[50,27] -491458996349382982351750481431904806222291527611858940
[50,28] -130837679469932808662241749858646754317651631716438995
[50,29] -26593168332975672146109460239245756855019389601908766
[50,30] -2912328409840219137138041068698732494477595848232846
[50,31] 575135305758998294715064603685305828435299496857778
[50,32] 472645658632605971875962523535894180147930744381484
[50,33] 178016672823120165884349270108523379594631978068880
[50,34] 50547865557630679561078506785039988049972507069616
[50,35] 11974483283996718105128442062351926455760124212212
[50,36] 2465296558612115261809956537211842617843797866826
[50,37] 450420094088168268943326066790764753954039443138
[50,38] 73697947982007768325608263418935859606731372424
[50,39] 10766260581035210274382102325029251755409116490
[50,40] 1377150444199355302736575585153281221704682707
[50,41] 147074645380777492181999236556854656795617370
[50,42] 11575463594436881798838836323041753592189554
[50,43] 330285202242278918867935590408575762437502
[50,44] -88001039205981111153441101671777297158486
[50,45] -20826162815534022246696199448010191759884
[50,46] -2820711110685971983578311716323400000398
[50,47] -286127265749832918192513226731480813636
[50,48] -23260389311035691520205816054104121069
[50,49] -1553772244774560536100649416979362538
[50,50] -85526751058746264196828330177037094
[49,1] -27378449138700604798040853728192752707592
[49,2] -1148059018512150117519510679203512055831520680
[49,3] -7933219456489222878124579408391830140681025534017
[49,4] -1039941145950791451772453717122833307371741461484386
[49,5] -127751322771109412901660158420776564234125504818165556
[49,6] 915884748513410535155705763266751331484608587169902222
[49,7] -4172465863714862831454589805494875840177955135996596351
[49,8] -17675041735344142156842237807467996207838593140366930960
[49,9] -79758495339176713343180641997599631502222494070011896166
[49,10] -195645956296895642828793688184616653385656027248601869952
[49,11] -152605377370923594550787083555236733421023478974369819714
[49,12] 321288858120681942656557787275417414741836918093172081564
[49,13] 1126187222575748709597500571986857092606838535694250299730
[49,14] 1735502537573105678524490984519713252941087053741381756524
[49,15] 1669205977422662280615179045500804959589694667837119147135
[49,16] 926874898849235927825901934534036762974657312111329059406
[49,17] -66824820168722304163517063633085297109262015967041213705
[49,18] -840875947662497329733096465506697612955949589905414760092
[49,19] -1170759265482003670754259508246004187852725484538136850090
[49,20] -1106383576541810477462949308072707206212446788033768704132
[49,21] -832817219034491293343660796832845350572659219158951972584
[49,22] -526044278689085694297692708525668865825297420320523283852
[49,23] -284840907384891279793312903691234493349409202691536768380
[49,24] -133256520057633299030020168022018562871871274243197007304
[49,25] -53825895262294416194259761771430928520380992923240848120
[49,26] -18605044100667340896524277206161089154609196415979000004
[49,27] -5383550638109187916102784070421283372503503368544864823
