[48,0] 1
[41,22] -19172990692629000861
[41,23] -10203912454653023385
[41,24] 45534614853399677679
[41,25] -33817045561667419889
[41,26] -24391555628584061253
[41,27] 49775067402036327208
[41,28] -9048324191961016320
[41,29] -32896537749094537117
[41,30] 25515256954254084227
[41,31] 7101542811339286215
[41,32] -20410306111465200491
[41,33] 10158134537493723568
[41,34] 3674924778947748313
[41,35] -7140299742453205362
[41,36] 2999734361064445370
[41,37] 841381743167979718
[41,38] -1296686477391598677
[41,39] 298677770471153100
[41,40] 130175785778783121
[41,41] -56111324970984303
[40,1] -139888967
[40,2] -6753524564
[40,3] 120459982638
[40,4] -211538584791
[40,5] 9557937987229
[40,6] -23484798532111
[40,7] -3778022644134594
[40,8] 47493575553247394
[40,9] -170650915719529128
[40,10] -285038343541565262
[40,11] 2854861658997164448
[40,12] -3375253599138670743
[40,13] -8188098432905872316
[40,14] 25779778579329891475
[40,15] -35896380328353956823
[40,16] -1268248311623662336
[40,17] 108205547637175052715
[40,18] -141703683568345997395
[40,19] 8121193729184077438
[40,20] 172163994934658364109
[40,21] -237882792736734673117
[40,22] 87266814158710510195
[40,23] 204546429145522349598
[40,24] -299569799872324032819
[40,25] 64019267338645004371
[40,26] 246601272007359753717
[40,27] -243808120511373272477
[40,28] -47658268815645491073
[40,29] 214110510371915652835
[40,30] -71762724137917533906
[40,31] -108753503092191368080
[40,32] 109276605030359504311
[40,33] -1191521104988287058
[40,34] -54525710165971820150
[40,35] 33975203139263799221
[40,36] 2441987561499993933
[40,37] -12825219938921004879
[40,38] 4929391734461680027
[40,39] 831637031414618771
[40,40] -913113782869155053
[39,1] -765148062
[39,2] 31758365817
[39,3] -403031606367
[39,4] 837909075396
[39,5] -29671466565361
[39,6] 641728207305506
[39,7] 5131506406576073
[39,8] -170650915719529128
[39,9] 1192422318128258131
[39,10] -1807789662152693880
[39,11] -11524449359240653362
[39,12] 39711894552035400243
[39,13] 11042107021663944657
[39,14] -181496999017567280106
[39,15] 275613804544339072111
[39,16] -129744485937447012093
[39,17] -491073105346701200632
[39,18] 1071491111049931553522
[39,19] -370978589067583565965
[39,20] -1080829102400872961842
[39,21] 1517386093498625180252
[39,22] -404992985049394257988
[39,23] -1262429075588184560136
[39,24] 1685094127165007284911
[39,25] -139524738512658089649
[39,26] -1347281060968135353428
[39,27] 1172962770171114778929
[39,28] 47285139036241166353
[39,29] -666702799499909270481
[39,30] 267880949833360445894
[39,31] 249609731559687922260
[39,32] -183982401925966818845
[39,33] -101190986230888078877
[39,34] 151306658406970571695
[39,35] -12434345460022551795
[39,36] -58914214444481672689
[39,37] 28483570229187707826
[39,38] 3705387956023473605
[39,39] -6040635641016861292
[38,1] 1868535948
[38,2] 10819507395
[38,3] -960454154049
[38,4] 22548679893255
[38,5] -12753372876431
[38,6] -6180777346520083
[38,7] 82734414296474692
[38,8] -285038343541565262
[38,9] -1807789662152693880
[38,10] 14918647678205849868
[38,11] -9692172246429469653
[38,12] -147360637645100912394
[38,13] 228186268478406819109
[38,14] 636109153250794047436
[38,15] -1698621066125651069478
[38,16] 1086588331825144067057
[38,17] 1224281526149465201142
[38,18] -4543968290790369400516
[38,19] 3664800920438368534272
[38,20] 3491504233619679738282
[38,21] -7375708188877152322705
[38,22] 2171748496842558173039
[38,23] 4909066216665804135559
[38,24] -6303661666612291037439
[38,25] 1063290844668361771044
[38,26] 4962250759785541625282
[38,27] -4670660725835632981796
[38,28] 697158182361365004693
[38,29] 1619461984560911368744
[38,30] -1141606409340758393070
[38,31] 238582477909585514335
[38,32] -33104682912066807534
[38,33] 112379505657001858390
[38,34] 90851548554250913323
[38,35] -216558196821352010377
[38,36] 93374161321052678733
[38,37] 35866915583658587623
[38,38] -39695347205119385269
[37,1] 1112641857
[37,2] -208759195470
[37,3] 2594843984607
[37,4] -46872823277442
[37,5] 756402931296865
[37,6] 4532853450001085
[37,7] -259580708666055116
[37,8] 2854861658997164448
[37,9] -11524449359240653362
[37,10] -9692172246429469653
[37,11] 183439388528950718319
[37,12] -175110090704063871951
[37,13] -972112596810841431725
[37,14] 360515074140909478251
[37,15] 5988252758368731470221
[37,16] -7784681397674748874799
[37,17] -926755935653481585381
[37,18] 11128607297567385054299
[37,19] -15192820991579536483593
[37,20] -1173748181203730743410
[37,21] 22751421209268255274937
[37,22] -13243371905869557044407
[37,23] -13750325704136537025109
[37,24] 17313278492088776791880
[37,25] -1613326876370279818901
[37,26] -11772160701473686373849
[37,27] 11854858885315025658335
[37,28] -1566888207238338992347
[37,29] -4191737228626453446029
[37,30] 3234734617144273470420
[37,31] -710963243102094440282
[37,32] -399091374477475564576
[37,33] 1057891019894658830093
[37,34] -890575832707000167408
[37,35] 265999280779411630377
[37,36] 217698617921881787030
[37,37] -216526129034695224301
[36,1] -8635836024
[36,2] 151128071454
[36,3] 7720491652809
[36,4] -132980797148028
[36,5] -386362329428152
[36,6] 23194146179940046
[36,7] -50367427461957529
[36,8] -3375253599138670743
[36,9] 39711894552035400243
[36,10] -147360637645100912394
[36,11] -175110090704063871951
[36,12] 2234570581871046139388
[36,13] -2371467663559296601515
[36,14] -5914688059047149310296
[36,15] -49176355959964548346
[36,16] 30712601125813396352017
[36,17] -24713216716941992834980
[36,18] -12288878559440813550738
[36,19] 30218718595257968322653
[36,20] -22284992347910159032135
[36,21] -21973520761704624542840
[36,22] 43653089556336220670834
[36,23] 10451908635624962877914
[36,24] -45956588143850733025624
[36,25] 2462896516602336291941
[36,26] 29282933578034841988505
[36,27] -19205264020309174315468
[36,28] -2058390760987955487829
[36,29] 11609036590202972806857
[36,30] -4773253836217662237860
[36,31] -3375220152593191752633
[36,32] 5679004769447002817681
[36,33] -3311066954201287474432
[36,34] 863331984091655495675
[36,35] 892735491764225933573
[36,36] -894717542956507724728
[35,1] 6119353141
[35,2] 698780552134
[35,3] -17798662072746
[35,4] 146426768147102
[35,5] 1630872891760509
[35,6] -70234232170036240
[35,7] 1087594087148724905
[35,8] -8188098432905872316
[35,9] 11042107021663944657
[35,10] 228186268478406819109
[35,11] -972112596810841431725
[35,12] -2371467663559296601515
[35,13] 18139968955706961405041
[35,14] -13404305781825147473345
[35,15] -41743528315069367510594
[35,16] -81720401489982622086
[35,17] 145097481997646090182907
[35,18] -116809611417034346119321
[35,19] -9894429100640855414414
[35,20] 74253610161788839972714
[35,21] -84979921490243901993046
[35,22] 14369033165893977434203
[35,23] 38094170709781312419691
[35,24] 34198544288606403495743
[35,25] -36350990854064723858145
[35,26] -57241461214964822178633
[35,27] 51943594439410666373837
[35,28] 3943493680017437956909
[35,29] -26004808634779720016817
[35,30] 10366442906711845840851
[35,31] 10046813367627621377180
[35,32] -13635246271557889002651
[35,33] 5770333256436020580140
[35,34] 2087321941223229992378
[35,35] -2703939202129199041603
[34,1] 18200846632
[34,2] -1045139809857
[34,3] -34086696872375
[34,4] 887081678158336
[34,5] -13153771328889156
[34,6] 203337365133201806
[34,7] -2606989583995544911
[34,8] 25779778579329891475
[34,9] -181496999017567280106
[34,10] 636109153250794047436
[34,11] 360515074140909478251
[34,12] -5914688059047149310296
[34,13] -13404305781825147473345
[34,14] 97434160637360947632840
[34,15] -46816978382377120754683
[34,16] -196554104942123766511651
[34,17] -83600534345988876892429
[34,18] 683311275393616155918461
[34,19] -492282026043876657456116
[34,20] -143271630976599378700822
[34,21] 491031185701862236645327
[34,22] -456339423104718340682155
[34,23] 103773099771766524219838
[34,24] 184491871256574757630739
[34,25] -79932438820662635333541
[34,26] 37183384174879340319469
[34,27] -107282008422607306161716
[34,28] 45581537708123963300810
[34,29] 30933276897141508350963
[34,30] -44296997656999939773954
[34,31] 12344514015161331524489
[34,32] 5890989740303319129054
[34,33] -2768780403161039086855
[34,34] -2265335609163047389597
[33,1] -33564659853
[33,2] -1174709150840
[33,3] 93267574073691
[33,4] -633047692168061
[33,5] 1531387194672281
[33,6] -120558795524562532
[33,7] 3101419767960103235
[33,8] -35896380328353956823
[33,9] 275613804544339072111
[33,10] -1698621066125651069478
[33,11] 5988252758368731470221
[33,12] -49176355959964548346
[33,13] -41743528315069367510594
[33,14] -46816978382377120754683
[33,15] 442009176269974270513125
[33,16] -242167977247551805580731
[33,17] -530103796143121114267891
[33,18] -575010586233788741834655
[33,19] 2207191074735862629085325
[33,20] -1007088882534944908686842
[33,21] -1328488555349587923832696
[33,22] 1905424715496171835826269
[33,23] -906617668418901645221206
[33,24] -366923560262623946117025
[33,25] 763492247812589695724258
[33,26] -234776767605440654398952
[33,27] 20158390888123406463248
[33,28] -60515620005244376264966
[33,29] -380799688161205868574
[33,30] 74649976969130653584114
[33,31] -92978195332832722184688
[33,32] 45744206131784646520007
[33,33] -10737648450522248563404
[32,1] -7852760470
[32,2] 3099058228264
[32,3] 83673414197056
[32,4] -4437790167780025
[32,5] 67903765012826323
[32,6] -648545733017319481
[32,7] 3713965667776160598
[32,8] -1268248311623662336
[32,9] -129744485937447012093
[32,10] 1086588331825144067057
[32,11] -7784681397674748874799
[32,12] 30712601125813396352017
[32,13] -81720401489982622086
[32,14] -196554104942123766511651
[32,15] -242167977247551805580731
[32,16] 1844637765502826719604040
[32,17] -1158728934331519973356083
[32,18] -1355979812241721820837050
[32,19] -1127546840003796230738711
[32,20] 4557935966797947252852245
[32,21] -1137528579511902542849786
[32,22] -3968256384978402539643943
[32,23] 3735326811596154345553036
[32,24] -497713303333654539579433
[32,25] -1570782434325761597414320
[32,26] 1085496348399360639776037
[32,27] 113445566277090719359276
[32,28] -154332459441261079362121
[32,29] -21123252444829528576599
[32,30] -11032003484555536240740
[32,31] 108374027388209430844522
[32,32] -126960599621001102239515
[31,1] 71687677451
[31,2] 616240794972
[31,3] -367902447745990
[31,4] 6048400132926826
[31,5] -76053745073026318
[31,6] 1098074829419101153
[31,7] -13322455820928905777
[31,8] 108205547637175052715
[31,9] -491073105346701200632
[31,10] 1224281526149465201142
[31,11] -926755935653481585381
[31,12] -24713216716941992834980
[31,13] 145097481997646090182907
[31,14] -83600534345988876892429
[31,15] -530103796143121114267891
[31,16] -1158728934331519973356083
[31,17] 5781335969437554695192785
[31,18] -2878331959951596906899933
[31,19] -4721637811512108241318759
[31,20] -167376987062950358478295
[31,21] 8524334243332754274805204
[31,22] -2856830089524058682689168
[31,23] -6662254792952151785332357
[31,24] 6258196658204969558458333
[31,25] -807135279002762314223505
[31,26] -2000136384107592570770032
[31,27] 739262718140806100133710
[31,28] 296967415205269343068678
[31,29] 177009579936568898481447
[31,30] -237931334571991987884489
[31,31] 32632868397412782460807
[30,1] -47630771208
[30,2] -4755005364958
[30,3] -909623901598
[30,4] 9589770560622764
[30,5] -101476492363869938
[30,6] -29189158145310228
[30,7] 10595383796884784656
[30,8] -141703683568345997395
[30,9] 1071491111049931553522
[30,10] -4543968290790369400516
[30,11] 11128607297567385054299
[30,12] -12288878559440813550738
[30,13] -116809611417034346119321
[30,14] 683311275393616155918461
[30,15] -575010586233788741834655
[30,16] -1355979812241721820837050
[30,17] -2878331959951596906899933
[30,18] 12724129768265309389643038
[30,19] -4415786846244252212462021
[30,20] -11746015857848606205056693
[30,21] 645608386873364276644821
[30,22] 17097365615530725765408568
[30,23] -6455795540406040111998659
[30,24] -12270673092829305321920047
[30,25] 12965250929712624855232951
[30,26] -2698064372017719240683971
[30,27] -3452971437111059172529018
[30,28] 2097705462357454709405996
[30,29] -704824595785567975510716
[30,30] 650461499661853904436852
[29,1] -70304270803
[29,2] -858036681012
[29,3] 960792230843207
[29,4] -23502063390222845
[29,5] 197381831260129307
[29,6] -967558226942969498
[29,7] 3089374153719242057
[29,8] 8121193729184077438
[29,9] -370978589067583565965
[29,10] 3664800920438368534272
[29,11] -15192820991579536483593
[29,12] 30218718595257968322653
[29,13] -9894429100640855414414
[29,14] -492282026043876657456116
[29,15] 2207191074735862629085325
[29,16] -1127546840003796230738711
[29,17] -4721637811512108241318759
[29,18] -4415786846244252212462021
[29,19] 24185802599590577222669749
[29,20] -8832047548927438985288477
[29,21] -19405567489630381611654755
[29,22] 1437276334470463432049283
[29,23] 24085049271736659677773509
[29,24] -4918015865115448381351235
[29,25] -21220638141965366048485088
[29,26] 18042114922632755768317812
[29,27] -17071109555961487112140
[29,28] -7790014738113932521830425
[29,29] 3757519541799901275855783
[28,1] 118242519536
[28,2] 6091587196152
[28,3] -736199690576767
[28,4] -4254753841575416
[28,5] 98645968502617323
[28,6] 306785636501677083
[28,7] -16024046456891078154
[28,8] 172163994934658364109
[28,9] -1080829102400872961842
[28,10] 3491504233619679738282
[28,11] -1173748181203730743410
[28,12] -22284992347910159032135
[28,13] 74253610161788839972714
[28,14] -143271630976599378700822
[28,15] -1007088882534944908686842
[28,16] 4557935966797947252852245
[28,17] -167376987062950358478295
[28,18] -11746015857848606205056693
[28,19] -8832047548927438985288477
[28,20] 44817041902051509571284266
[28,21] -16104964785070515919951977
[28,22] -34303773771085046040367133
[28,23] 11464678414286528437036963
[28,24] 24963496866844482776312196
[28,25] -5868685350668438110868734
[28,26] -19884338212835639511897123
[28,27] 14197135637856627692350187
[28,28] 3776458084684096090662427
[27,1] -877775901
[27,2] 6794127065564
[27,3] -1310508302105415
[27,4] 48806497864519658
[27,5] -298093055737605033
[27,6] -673210291472514244
[27,7] 24766104920108637381
[27,8] -237882792736734673117
[27,9] 1517386093498625180252
[27,10] -7375708188877152322705
[27,11] 22751421209268255274937
[27,12] -21973520761704624542840
[27,13] -84979921490243901993046
[27,14] 491031185701862236645327
[27,15] -1328488555349587923832696
[27,16] -1137528579511902542849786
[27,17] 8524334243332754274805204
[27,18] 645608386873364276644821
[27,19] -19405567489630381611654755
[27,20] -16104964785070515919951977
[27,21] 65588244044275640674905527
[27,22] -13296586682758407531833019
[27,23] -57917381288769908613537720
[27,24] 17398236558452073046723936
[27,25] 37401202599630659081179470
[27,26] -18533483380141259705925451
[27,27] -14001739059343845608301776
[26,1] -127359600122
[26,2] -17211453578026
[26,3] 2306363053172117
[26,4] -23034993631477656
[26,5] -212503325850031429
[26,6] 3623612277017995719
[26,7] -19172990692629000861
[26,8] 87266814158710510195
[26,9] -404992985049394257988
[26,10] 2171748496842558173039
[26,11] -13243371905869557044407
[26,12] 43653089556336220670834
[26,13] 14369033165893977434203
[26,14] -456339423104718340682155
[26,15] 1905424715496171835826269
[26,16] -3968256384978402539643943
[26,17] -2856830089524058682689168
[26,18] 17097365615530725765408568
[26,19] 1437276334470463432049283
[26,20] -34303773771085046040367133
[26,21] -13296586682758407531833019
[26,22] 78619651444612123519457736
[26,23] -13576393133670385237538454
[26,24] -60670253611167904534146012
[26,25] 3669331036780708910694111
[26,26] 50206290998162685394952065
[25,1] 84231564979
[25,2] -9472841635504
[25,3] 117763612710854
[25,4] -65343507228454902
[25,5] 678599610041494415
[25,6] -2420478292572305724
[25,7] -10203912454653023385
[25,8] 204546429145522349598
[25,9] -1262429075588184560136
[25,10] 4909066216665804135559
[25,11] -13750325704136537025109
[25,12] 10451908635624962877914
[25,13] 38094170709781312419691
[25,14] 103773099771766524219838
[25,15] -906617668418901645221206
[25,16] 3735326811596154345553036
[25,17] -6662254792952151785332357
[25,18] -6455795540406040111998659
[25,19] 24085049271736659677773509
[25,20] 11464678414286528437036963
[25,21] -57917381288769908613537720
[25,22] -13576393133670385237538454
[25,23] 105977959964295997916723095
[25,24] -33748305820601478287405134
[25,25] -51168828457301291764197065
[24,1] 58257519336
[24,2] 41786514510587
[24,3] -3212420880259021
[24,4] 73920660432957044
[24,5] 36484812962683617
[24,6] -5762961388598149304
[24,7] 45534614853399677679
[24,8] -299569799872324032819
[24,9] 1685094127165007284911
[24,10] -6303661666612291037439
[24,11] 17313278492088776791880
[24,12] -45956588143850733025624
[24,13] 34198544288606403495743
[24,14] 184491871256574757630739
[24,15] -366923560262623946117025
[24,16] -497713303333654539579433
[24,17] 6258196658204969558458333
[24,18] -12270673092829305321920047
[24,19] -4918015865115448381351235
[24,20] 24963496866844482776312196
[24,21] 17398236558452073046723936
[24,22] -60670253611167904534146012
[24,23] -33748305820601478287405134
[24,24] 127937285692343220484747614
[23,1] -99949660769
[23,2] -13208471946658
[23,3] 2641921709818676
[23,4] 44364435608160250
[23,5] -1170820673487873573
[23,6] 9099567903455923767
[23,7] -33817045561667419889
[23,8] 64019267338645004371
[23,9] -139524738512658089649
[23,10] 1063290844668361771044
[23,11] -1613326876370279818901
[23,12] 2462896516602336291941
[23,13] -36350990854064723858145
[23,14] -79932438820662635333541
[23,15] 763492247812589695724258
[23,16] -1570782434325761597414320
[23,17] -807135279002762314223505
[23,18] 12965250929712624855232951
[23,19] -21220638141965366048485088
[23,20] -5868685350668438110868734
[23,21] 37401202599630659081179470
[23,22] 3669331036780708910694111
[23,23] -51168828457301291764197065
[22,1] 15551345242
[22,2] -50489336278787
[22,3] 1292473758258807
[22,4] -120155974378319592
[22,5] 827318147705585300
[22,6] -129711287237020925
[22,7] -24391555628584061253
[22,8] 246601272007359753717
[22,9] -1347281060968135353428
[22,10] 4962250759785541625282
[22,11] -11772160701473686373849
[22,12] 29282933578034841988505
[22,13] -57241461214964822178633
[22,14] 37183384174879340319469
[22,15] -234776767605440654398952
[22,16] 1085496348399360639776037
[22,17] -2000136384107592570770032
[22,18] -2698064372017719240683971
[22,19] 18042114922632755768317812
[22,20] -19884338212835639511897123
[22,21] -18533483380141259705925451
[22,22] 50206290998162685394952065
[21,1] 53874253041
[21,2] 49821490344714
[21,3] -4198001998035414
[21,4] 26878717705336104
[21,5] 795381303206272348
[21,6] -9269469811668910638
[21,7] 49775067402036327208
[21,8] -243808120511373272477
[21,9] 1172962770171114778929
[21,10] -4670660725835632981796
[21,11] 11854858885315025658335
[21,12] -19205264020309174315468
[21,13] 51943594439410666373837
[21,14] -107282008422607306161716
[21,15] 20158390888123406463248
[21,16] 113445566277090719359276
[21,17] 739262718140806100133710
[21,18] -3452971437111059172529018
[21,19] -17071109555961487112140
[21,20] 14197135637856627692350187
[21,21] -14001739059343845608301776
[20,1] -36000519124
[20,2] 21067372255736
[20,3] 2703041842169271
[20,4] 100599788488952621
[20,5] -1413490000985311940
[20,6] 6534595938477598750
[20,7] -9048324191961016320
[20,8] -47658268815645491073
[20,9] 47285139036241166353
[20,10] 697158182361365004693
[20,11] -1566888207238338992347
[20,12] -2058390760987955487829
[20,13] 3943493680017437956909
[20,14] 45581537708123963300810
[20,15] -60515620005244376264966
[20,16] -154332459441261079362121
[20,17] 296967415205269343068678
[20,18] 2097705462357454709405996
[20,19] -7790014738113932521830425
[20,20] 3776458084684096090662427
[19,1] -9145574383
[19,2] -56185179749014
[19,3] 1960546092226875
[19,4] -85246479412528516
[19,5] 244984179219520836
[19,6] 2722771940457806342
[19,7] -32896537749094537117
[19,8] 214110510371915652835
[19,9] -666702799499909270481
[19,10] 1619461984560911368744
[19,11] -4191737228626453446029
[19,12] 11609036590202972806857
[19,13] -26004808634779720016817
[19,14] 30933276897141508350963
[19,15] -380799688161205868574
[19,16] -21123252444829528576599
[19,17] 177009579936568898481447
[19,18] -704824595785567975510716
[19,19] 3757519541799901275855783
[18,1] 19978015896
[18,2] 13172203375113
[18,3] -4562155923390413
[18,4] -22859415921360852
[18,5] 886187914529370212
[18,6] -5963855694778908072
[18,7] 25515256954254084227
[18,8] -71762724137917533906
[18,9] 267880949833360445894
[18,10] -1141606409340758393070
[18,11] 3234734617144273470420
[18,12] -4773253836217662237860
[18,13] 10366442906711845840851
[18,14] -44296997656999939773954
[18,15] 74649976969130653584114
[18,16] -11032003484555536240740
[18,17] -237931334571991987884489
[18,18] 650461499661853904436852
[17,1] -5307566885
[17,2] 30116633850046
[17,3] 1862724814492944
[17,4] 65463422892244531
[17,5] -649164103952465542
[17,6] 2166958202985841070
[17,7] 7101542811339286215
[17,8] -108753503092191368080
[17,9] 249609731559687922260
[17,10] 238582477909585514335
[17,11] -710963243102094440282
[17,12] -3375220152593191752633
[17,13] 10046813367627621377180
[17,14] 12344514015161331524489
[17,15] -92978195332832722184688
[17,16] 108374027388209430844522
[17,17] 32632868397412782460807
[16,1] -4543890722
[16,2] -18208214797936
[16,3] 2462871125914040
[16,4] -22951507683830365
[16,5] -103068320709866979
[16,6] 1666996101620598001
[16,7] -20410306111465200491
[16,8] 109276605030359504311
[16,9] -183982401925966818845
[16,10] -33104682912066807534
[16,11] -399091374477475564576
[16,12] 5679004769447002817681
[16,13] -13635246271557889002651
[16,14] 5890989740303319129054
[16,15] 45744206131784646520007
[16,16] -126960599621001102239515
[15,1] 3447242589
[15,2] -8871949742110
[15,3] -2933686967188335
[15,4] -15144400180506946
[15,5] 284959121438303494
[15,6] -1979780441586591268
[15,7] 10158134537493723568
[15,8] -1191521104988287058
[15,9] -101190986230888078877
[15,10] 112379505657001858390
[15,11] 1057891019894658830093
[15,12] -3311066954201287474432
[15,13] 5770333256436020580140
[15,14] -2768780403161039086855
[15,15] -10737648450522248563404
[14,1] -183188140
[14,2] 8844323260644
[14,3] 175754206433840
