[38,0] 1
[31,11] 361923199095031815691665091926189501055119
[31,12] -4571913761649403040986876523932549987627836
[31,13] -1221847456980749171187294401573760851499299
[31,14] 1063445873240760132265290577782783979339800330
[31,15] -14397111595669782674288391052183776490938365046
[31,16] 88068061847673973577740584610674471389216449202
[31,17] -433482577300281000347962217161136964581795366835
[31,18] 1301916530433573391933496114862273783242237523384
[31,19] -2566633664576000717235272822370063141336013803891
[31,20] 2972704858211411892520159390306138640879806909638
[31,21] -2529111998246595550467133284542076126832778863860
[31,22] 1716473887672951775154688074048670202528796114798
[31,23] -598890206479842600288413702408107192230500490714
[31,24] 8947311955818353074944897939534843166168252782
[31,25] -30543933218085564647305014236314555570300711302
[31,26] -846933845854144728396462358401899328331462338
[31,27] -8408792357001233126507203035947867792693247
[31,28] 39090581896276930158206923120000850636033552
[31,29] -1005808527585926059815446322454719257528874
[31,30] -92549207019481531047545159119103769408300
[31,31] 3950525364704577267074027865630371330492
[30,1] 12662140745000465196
[30,2] -493422488290699869303284
[30,3] 590478765738724389578858652
[30,4] 554487982298410565933866149528
[30,5] -49691695548540747522698117035908
[30,6] -57275202225730361978236301907357588
[30,7] 15795450160205665851751397442715216332
[30,8] 521696239189043449659291600233796903486
[30,9] -60275096597570109764751811999895066142414
[30,10] 1249426316160739288571570038752778894668210
[30,11] -3280192303423960413396882620315821695411538
[30,12] -161688088543171408598840600019581560735013766
[30,13] 5603726532429967738314048320605285701594310482
[30,14] -125119767284563973438654302189545292906889488310
[30,15] 1298470130564906370570462846611918626822575245466
[30,16] -6202287125272948603738528693972660524426711087765
[30,17] 21970894046483348619265666105181895617297009521056
[30,18] -45799278645986221384537655967159018482329068382482
[30,19] 55137560389538843567827155497114137329754084919532
[30,20] -30519366257576211002625046320320932443783711649277
[30,21] 13534710691335173217294276294584751818423981491518
[30,22] -3856788910116350905078797610507986202204119872466
[30,23] -2351787918592297014267973160571874055972523562370
[30,24] 1007438417591350164395493993937294564108401429522
[30,25] 1143911238298378651365872355167706640870771894398
[30,26] 158854934545785128780467496646587300583521826122
[30,27] 4745645543972745256329271386502704798455379702
[30,28] -2181104107293080328468158373047698114168372836
[30,29] 58484737888685220451458144816470815239616356
[30,30] 2065361719170823649048683992053875881539244
[29,1] -75464153333286486534
[29,2] 8244675401806560792504228
[29,3] -26684775800031979281747247462
[29,4] 2496156851244315561054816246144
[29,5] -7775785444081583417216617757621358
[29,6] 3974126977963429026656059307532908996
[29,7] -93338407871417122820555907884758429281
[29,8] -60275096597570109764751811999895066142414
[29,9] 1432312585890674885469458379466488365725234
[29,10] 57075853693400467605720427210276175413814586
[29,11] -2008301562038468186920500511543625122880663553
[29,12] 19396978745387039386017140095386120826586028180
[29,13] -225401218732013269012576398238516658061529500537
[29,14] 5183798686662079518883487572580375020173200701626
[29,15] -52403442588647473571239078130500462394793737377958
[29,16] 227608163364496910343167730713674869773956833503994
[29,17] -598234819896662950208155030867252742975539158635715
[29,18] 794855397168943412005700695453401608774011325434424
[29,19] -397693023381645620122677096659871576992582989698636
[29,20] -194286304945263235748577012008302409633093892361176
[29,21] 71919888316111182146211100220758937799498698141183
[29,22] 135190637806897408164345609467212900820140781690790
[29,23] -189517871405238620211550319652260825765308982214843
[29,24] 91548802555474519172000715675656321369555000314412
[29,25] -21509440987907299071991959718780211881465965479529
[29,26] -4189841858128143595380084222477979380115588381518
[29,27] -669073130742982109235561401823230147519181775749
[29,28] 96211802495620272619405675373124746921903039580
[29,29] -3196183619180566534596537289291989692148367692
[28,1] 322396699162664339304
[28,2] -91609208073368343347264250
[28,3] 857454597539689015534826314392
[28,4] -430028188695441589060165659124284
[28,5] 475135250739896482805441422649596992
[28,6] -86694530827322403142159413046578192492
[28,7] -11177726887706077972526998213613672775306
[28,8] 1249426316160739288571570038752778894668210
[28,9] 57075853693400467605720427210276175413814586
[28,10] -3862051632351492146929909828665177972618322146
[28,11] 35624556840971955286265602021250628114194076132
[28,12] 588053641111871611435798198983110934462854269296
[28,13] -5702487940777385550701716543528432815490513875420
[28,14] -86561046452782764675763989019297464302039390375877
[28,15] 1120805704187600160832655149230902177051765248250046
[28,16] -4142316900497630099407654958143233849532718279941356
[28,17] 6226957608728584050584039974204384216140682036578330
[28,18] -62550865274036300072918849685597988210198774272231
[28,19] -9624424041830095997792778701317778822484189667747584
[28,20] 6714734437863508251522741288819822697752024451695888
[28,21] 6245062939350065892134550713540386516761372741766176
[28,22] -7857054812288301645017237717095217389120699852400471
[28,23] 3182229756820132620040755800634880449276322497986388
[28,24] 205339918753586806912821186958841334494040644706558
[28,25] -192533175954286230644113104109145392314686288232708
[28,26] -27306874899983063746304143423280607409360822312101
[28,27] 32082277607955214525835913436450916059673303971188
[28,28] -2849472409295369880058937010792546672421469200204
[27,1] -1016159262421494367278
[27,2] 725231544094789400248313060
[27,3] -15215685427712485039531589005626
[27,4] 15563878032612204448627208832295392
[27,5] -12373490269826960876265349669761496758
[27,6] 121760047755787157199000127397146289100
[27,7] 361923199095031815691665091926189501055119
[27,8] -3280192303423960413396882620315821695411538
[27,9] -2008301562038468186920500511543625122880663553
[27,10] 35624556840971955286265602021250628114194076132
[27,11] 1487343581954067086487596307133137028193163820796
[27,12] -42295622068398527294745066523890693389367888876420
[27,13] 220906225789293580440037210010136685078600301416290
[27,14] 1833046255044514746753686557134590786303284111055924
[27,15] -17952381201412625819252004948532313280278131964350755
[27,16] 36717894562030144862765741302224144855196540520543250
[27,17] 21423712612056140488947185404978298595312862360584533
[27,18] -129691799052660282089789921587415037422172410111031840
[27,19] 98198118820423236273764738297653088293147730762570784
[27,20] 97775343267104924977920381007883408158238307447648848
[27,21] -181151442014095260848325807424444962629791738471912275
[27,22] 50956964925170729736845528761168763362785790011675882
[27,23] 24835283005925530462470223082073864738477243911378987
[27,24] -16208416949402623379830601615301772509954915485017776
[27,25] -3872781482877673661669422761693300443820270365501064
[27,26] 3368191510448385653048066520658070246436934926873916
[27,27] -601825346750385642668501401307097086310570170176380
[26,1] 2418540696713535614700
[26,2] -3545062426327923998681828424
[26,3] 142365405415705585813043018923692
[26,4] -374239217816020468823331428493423918
[26,5] 180741632057678701776128935449074947140
[26,6] 14492068473752244109947964153316121291976
[26,7] -4571913761649403040986876523932549987627836
[26,8] -161688088543171408598840600019581560735013766
[26,9] 19396978745387039386017140095386120826586028180
[26,10] 588053641111871611435798198983110934462854269296
[26,11] -42295622068398527294745066523890693389367888876420
[26,12] 541005434616945230463317072548277637996299290427636
[26,13] 958015679321179421919511696386913220802225231494688
[26,14] -45386587044395689710797989898350943903164895769969234
[26,15] 177658396323154491710605916853664067464145479419137408
[26,16] 84616269038655766026289597596735039113043106185973863
[26,17] -1143185449892139126264373559521395635048076067223326128
[26,18] 1018809362438188843231104064653282404058316899364563544
[26,19] 1085366471031834119932642249228878073845531520599577344
[26,20] -2202668514525355966856124139920415398056668269112711536
[26,21] 781490022039263224494709810083257293543168916438441762
[26,22] 715798330287896488793053938239926991304195229021543356
[26,23] -398259143020323217528459710108079270615653694899618666
[26,24] -95395057293384182708165564332027891411444682442021789
[26,25] 134871698042168990651824072595354375877175848206639916
[26,26] -36777205968064709851772776206812867175282906837234180
[25,1] -4428400509321676354342
[25,2] 8209866572097470233713753852
[25,3] -747950531681292267068566507375677
[25,4] 5457987706680247354543892782127142442
[25,5] -1679149335706387402007471271093059537343
[25,6] -18558955526178468474425629838249648821872
[25,7] -1221847456980749171187294401573760851499299
[25,8] 5603726532429967738314048320605285701594310482
[25,9] -225401218732013269012576398238516658061529500537
[25,10] -5702487940777385550701716543528432815490513875420
[25,11] 220906225789293580440037210010136685078600301416290
[25,12] 958015679321179421919511696386913220802225231494688
[25,13] -63948727745650614197109926771903620296349608420648248
[25,14] 415375644295735755466248784219252583558298522460490892
[25,15] -28942956468676383652545533518792708603431602629942026
[25,16] -4772870442146508069273009439052703508017735950329978336
[25,17] 6831943991396925841421409306618551841017233896846677352
[25,18] 7768224934024470979590394613839134716367276139244262456
[25,19] -18821656879906352704558206176828098200266460860342382945
[25,20] 5842978364763393199388662287402786113726614133208757926
[25,21] 9172119263935968644889770491812754755450043625922051984
[25,22] -7154220462228399651912141035470281585264432828499557978
[25,23] -1473401338736402296135344653217236332106646715334474265
[25,24] 2776709238542816924985918886807698566394982986170438928
[25,25] -991899449758687250651941688370459138224700979392950426
[24,1] 6331420305981503012328
[24,2] 12061446811069250667580114135
[24,3] 4404999658984159936889102854714290
[24,4] -42252836960826014544787378732433319204
[24,5] 19310894465914192408302374628782632152514
[24,6] -3001599594376145057938310666621163820894251
[24,7] 1063445873240760132265290577782783979339800330
[24,8] -125119767284563973438654302189545292906889488310
[24,9] 5183798686662079518883487572580375020173200701626
[24,10] -86561046452782764675763989019297464302039390375877
[24,11] 1833046255044514746753686557134590786303284111055924
[24,12] -45386587044395689710797989898350943903164895769969234
[24,13] 415375644295735755466248784219252583558298522460490892
[24,14] -128110568095439215756579185428469665260999699190729330
[24,15] -9816679701263424414602499904655847869494989571223235240
[24,16] 22608525589686369821672291298893611558053812600863621320
[24,17] 25386741302000973127339974285434620139091385110626093528
[24,18] -97315392721590304815003864853095610046278480614773486322
[24,19] 32539818373740664551569344144817834704630684308515007162
[24,20] 84096622833315368053190230528540197320496793013855573886
[24,21] -67268468358564025404630012905775746664610855239019739754
[24,22] -11950506326615630837900013178373491457637523183506250161
[24,23] 36583489408785302785208964334827403241272967981626599032
[24,24] -16398181046716728824964942468059342400939595186030289424
[23,1] -7153351786117539131358
[23,2] -159441793232525662120402223328
[23,3] -35682697674034071175607326078300835
[23,4] 105167945539365594920897200919741886270
[23,5] -275445814133958220361100715048806979360890
[23,6] 48290438391206729719824019016511785526009298
[23,7] -14397111595669782674288391052183776490938365046
[23,8] 1298470130564906370570462846611918626822575245466
[23,9] -52403442588647473571239078130500462394793737377958
[23,10] 1120805704187600160832655149230902177051765248250046
[23,11] -17952381201412625819252004948532313280278131964350755
[23,12] 177658396323154491710605916853664067464145479419137408
[23,13] -28942956468676383652545533518792708603431602629942026
[23,14] -9816679701263424414602499904655847869494989571223235240
[23,15] 32693120032693290317886420137727385533024817809509578360
[23,16] 46565689607716829946363812267684458146370857480107159112
[23,17] -270914319072839336949266478212118898468587440213392663446
[23,18] 138020048248648715732348656837745215506145391128641469140
[23,19] 410957718008346362325902400865776778179172401985900650189
[23,20] -438027599596016091163040261460057917432656113893346689310
[23,21] -81920927890893008552711410294781430676474846456876834337
[23,22] 304422828329172281944324114803741283886784601584345979488
[23,23] -171108218024126266154027524713841903389104355092463292224
[22,1] 6449166093656938270604
[22,2] 560497253662957685883764727894
[22,3] 170933409471640124285895180787749684
[22,4] 404886600286137666819834101983750897111
[22,5] 2025319981712820669415581328575468332882106
[22,6] -413282847268445125058967736732767139604215062
[22,7] 88068061847673973577740584610674471389216449202
[22,8] -6202287125272948603738528693972660524426711087765
[22,9] 227608163364496910343167730713674869773956833503994
[22,10] -4142316900497630099407654958143233849532718279941356
[22,11] 36717894562030144862765741302224144855196540520543250
[22,12] 84616269038655766026289597596735039113043106185973863
[22,13] -4772870442146508069273009439052703508017735950329978336
[22,14] 22608525589686369821672291298893611558053812600863621320
[22,15] 46565689607716829946363812267684458146370857480107159112
[22,16] -375884484164008991560898069333161791497135308010677023254
[22,17] 277783766691346234572531522763114796592727536398450483964
[22,18] 1077360113428220256494775051378641363126075446016228093964
[22,19] -1633391497586537946905089312646917698178477116290049576332
[22,20] -185494924846409494350439455529702680407582592846958961802
[22,21] 1643809842819546151921510371753914067645701720733831297936
[22,22] -1144053865332850780002175857418757590754276212823911408856
[21,1] -4677333593300861375742
[21,2] -1025105511858562954191004638184
[21,3] -522939337949295908312360609534505168
[21,4] -1966055804023238074809695842702505900712
[21,5] -4271508904872239486576699938771751620702983
[21,6] 2563894810234594639980483124813443475729632354
[21,7] -433482577300281000347962217161136964581795366835
[21,8] 21970894046483348619265666105181895617297009521056
[21,9] -598234819896662950208155030867252742975539158635715
[21,10] 6226957608728584050584039974204384216140682036578330
[21,11] 21423712612056140488947185404978298595312862360584533
[21,12] -1143185449892139126264373559521395635048076067223326128
[21,13] 6831943991396925841421409306618551841017233896846677352
[21,14] 25386741302000973127339974285434620139091385110626093528
[21,15] -270914319072839336949266478212118898468587440213392663446
[21,16] 277783766691346234572531522763114796592727536398450483964
[21,17] 1464413993577429774194316647116578012352991055320133776184
[21,18] -3108186335921612623416479015367548991306414240642783005220
[21,19] -221254533456677719661234232192367520001101580462693197892
[21,20] 5169248403028073232668543540373552180551124107878681713036
[21,21] -4869138009466927156284375827105061825729965756506345412454
[20,1] 2747773431082736789880
[20,2] 797711387611987588885858521759
[20,3] 1346774019461695664536430751768945640
[20,4] 17145860997580522202184110276527449732504
[20,5] -22095342312684281659600779731950727117592768
[20,6] -7116555210696470625822983707941707125727047513
[20,7] 1301916530433573391933496114862273783242237523384
[20,8] -45799278645986221384537655967159018482329068382482
[20,9] 794855397168943412005700695453401608774011325434424
[20,10] -62550865274036300072918849685597988210198774272231
[20,11] -129691799052660282089789921587415037422172410111031840
[20,12] 1018809362438188843231104064653282404058316899364563544
[20,13] 7768224934024470979590394613839134716367276139244262456
[20,14] -97315392721590304815003864853095610046278480614773486322
[20,15] 138020048248648715732348656837745215506145391128641469140
[20,16] 1077360113428220256494775051378641363126075446016228093964
[20,17] -3108186335921612623416479015367548991306414240642783005220
[20,18] -168436367193880224796574871682355789903242913072543998798
[20,19] 9112595414577682476733818048181762988503048840855859501988
[20,20] -11557703392767024284705961531791077939590937007299526607948
[19,1] -1315346346334758875392
[19,2] 603810867231327838595503430568
[19,3] -3047574039858025721946117383273181828
[19,4] -15732409745832766098499412755792984519064
[19,5] 32385828312147747548881137604648517599853865
[19,6] 13684857661432368954778440213837984576358779834
[19,7] -2566633664576000717235272822370063141336013803891
[19,8] 55137560389538843567827155497114137329754084919532
[19,9] -397693023381645620122677096659871576992582989698636
[19,10] -9624424041830095997792778701317778822484189667747584
[19,11] 98198118820423236273764738297653088293147730762570784
[19,12] 1085366471031834119932642249228878073845531520599577344
[19,13] -18821656879906352704558206176828098200266460860342382945
[19,14] 32539818373740664551569344144817834704630684308515007162
[19,15] 410957718008346362325902400865776778179172401985900650189
[19,16] -1633391497586537946905089312646917698178477116290049576332
[19,17] -221254533456677719661234232192367520001101580462693197892
[19,18] 9112595414577682476733818048181762988503048840855859501988
[19,19] -15414714725673767300833936962538593551788095725825252093412
[18,1] 515753988636192351672
[18,2] -2075532074387474299576419484156
[18,3] 5445438794908114741274035098902842176
[18,4] 23016185822114389196601055936498493695638
[18,5] 110303562051074471346382514291535367801782442
[18,6] -6415757889484546086790348268089950269038442172
[18,7] 2972704858211411892520159390306138640879806909638
[18,8] -30519366257576211002625046320320932443783711649277
[18,9] -194286304945263235748577012008302409633093892361176
[18,10] 6714734437863508251522741288819822697752024451695888
[18,11] 97775343267104924977920381007883408158238307447648848
[18,12] -2202668514525355966856124139920415398056668269112711536
[18,13] 5842978364763393199388662287402786113726614133208757926
[18,14] 84096622833315368053190230528540197320496793013855573886
[18,15] -438027599596016091163040261460057917432656113893346689310
[18,16] -185494924846409494350439455529702680407582592846958961802
[18,17] 5169248403028073232668543540373552180551124107878681713036
[18,18] -11557703392767024284705961531791077939590937007299526607948
[17,1] -166403472248147784444
[17,2] 1867036511896494846528431623872
[17,3] -7515507225336724619409804757196354356
[17,4] 13095489335970355783742386874096564565504
[17,5] -127941121237301222458406289061694427785444925
[17,6] -16389381790643647059914302505139365777010365654
[17,7] -2529111998246595550467133284542076126832778863860
[17,8] 13534710691335173217294276294584751818423981491518
[17,9] 71919888316111182146211100220758937799498698141183
[17,10] 6245062939350065892134550713540386516761372741766176
[17,11] -181151442014095260848325807424444962629791738471912275
[17,12] 781490022039263224494709810083257293543168916438441762
[17,13] 9172119263935968644889770491812754755450043625922051984
[17,14] -67268468358564025404630012905775746664610855239019739754
[17,15] -81920927890893008552711410294781430676474846456876834337
[17,16] 1643809842819546151921510371753914067645701720733831297936
[17,17] -4869138009466927156284375827105061825729965756506345412454
[16,1] 44348099311139650000
[16,2] -268988420927458737211517223357
[16,3] 8268308091339430404616332564204005316
[16,4] -30510548581802195886001462976242408935898
[16,5] -34461386419802835883979536723504994378032248
[16,6] 16075832140237672523182632168987899651973647802
[16,7] 1716473887672951775154688074048670202528796114798
[16,8] -3856788910116350905078797610507986202204119872466
[16,9] 135190637806897408164345609467212900820140781690790
[16,10] -7857054812288301645017237717095217389120699852400471
[16,11] 50956964925170729736845528761168763362785790011675882
[16,12] 715798330287896488793053938239926991304195229021543356
[16,13] -7154220462228399651912141035470281585264432828499557978
[16,14] -11950506326615630837900013178373491457637523183506250161
[16,15] 304422828329172281944324114803741283886784601584345979488
[16,16] -1144053865332850780002175857418757590754276212823911408856
[15,1] -9793247961491417856
[15,2] -699364446881701584047800094268
[15,3] -7254342701001050209102893778410889914
[15,4] 28947525896758726111133399012946389063616
[15,5] 39663641976093998769693031285429976766368339
[15,6] -2941422377072497628079735506643518062294326114
[15,7] -598890206479842600288413702408107192230500490714
[15,8] -2351787918592297014267973160571874055972523562370
[15,9] -189517871405238620211550319652260825765308982214843
[15,10] 3182229756820132620040755800634880449276322497986388
[15,11] 24835283005925530462470223082073864738477243911378987
[15,12] -398259143020323217528459710108079270615653694899618666
[15,13] -1473401338736402296135344653217236332106646715334474265
[15,14] 36583489408785302785208964334827403241272967981626599032
[15,15] -171108218024126266154027524713841903389104355092463292224
[14,1] 1795919973736804656
[14,2] 410611396375893617725315310010
[14,3] 4925851476515673907250887077440910744
[14,4] -12347381253467387898235359487061939084307
[14,5] 1571127142822102464295369968630879781118502
[14,6] 1824982686814714285391642280173356767430037758
[14,7] 8947311955818353074944897939534843166168252782
[14,8] 1007438417591350164395493993937294564108401429522
[14,9] 91548802555474519172000715675656321369555000314412
[14,10] 205339918753586806912821186958841334494040644706558
[14,11] -16208416949402623379830601615301772509954915485017776
[14,12] -95395057293384182708165564332027891411444682442021789
[14,13] 2776709238542816924985918886807698566394982986170438928
[14,14] -16398181046716728824964942468059342400939595186030289424
[13,1] -273833870393538756
[13,2] 36804754938586223017675683612
[13,3] -2536012699910877315720509192013793416
[13,4] 2077196658053712020499525091055850106892
[13,5] -3023880359393891099262194971410031609866891
[13,6] 68712604028297467238913140285951556679369686
[13,7] -30543933218085564647305014236314555570300711302
[13,8] 1143911238298378651365872355167706640870771894398
[13,9] -21509440987907299071991959718780211881465965479529
[13,10] -192533175954286230644113104109145392314686288232708
[13,11] -3872781482877673661669422761693300443820270365501064
[13,12] 134871698042168990651824072595354375877175848206639916
[13,13] -991899449758687250651941688370459138224700979392950426
[12,1] 34717253253579384
[12,2] -69461933898845054755818867553
[12,3] 972200783514720149930744515824950580
[12,4] 194689899875295980238994277428171723008
[12,5] 414899576761445359127834107664471545175172
[12,6] -11526001522791368383908136797092920023437856
[12,7] -846933845854144728396462358401899328331462338
[12,8] 158854934545785128780467496646587300583521826122
[12,9] -4189841858128143595380084222477979380115588381518
[12,10] -27306874899983063746304143423280607409360822312101
[12,11] 3368191510448385653048066520658070246436934926873916
[12,12] -36777205968064709851772776206812867175282906837234180
[11,1] -3654856602032628
[11,2] -1761165158058245485769394960
[11,3] -264496964006333413455695138749702446
[11,4] -109417117449351780331912027881807731748
[11,5] -11040359176749536308296477224618536378398
[11,6] 141601219519436941728031716965538795751648
[11,7] -8408792357001233126507203035947867792693247
[11,8] 4745645543972745256329271386502704798455379702
[11,9] -669073130742982109235561401823230147519181775749
[11,10] 32082277607955214525835913436450916059673303971188
[11,11] -601825346750385642668501401307097086310570170176380
[10,1] 318517988159312
[10,2] 4871131581623065636454875644
[10,3] 48426665207922843506102334204163464
[10,4] 12806332026050029209031221002981233176
[10,5] -739791689343543570925736494498941023256
[10,6] -205070280611908704183593559908915076381600
[10,7] 39090581896276930158206923120000850636033552
[10,8] -2181104107293080328468158373047698114168372836
[10,9] 96211802495620272619405675373124746921903039580
[10,10] -2849472409295369880058937010792546672421469200204
[9,1] -22860843320952
[9,2] 880595426498870751566179304
[9,3] -5512809618510470356347695702600148
[9,4] -548458063678173925559868030718373712
[9,5] 67182020732881570692422207635266025148
[9,6] 6393719006718465265851965485118040312984
[9,7] -1005808527585926059815446322454719257528874
[9,8] 58484737888685220451458144816470815239616356
