[38,0] 1
[36,16] 19088206828737386523465731347924219741851967643621740953
[36,17] 1317835815544189398077729501490264871210086266567124560
[36,18] 79458105098406443864642924992541703300738051666409239
[36,19] 4173792218340280570170276322184101818630673820972760
[36,20] 190325945279406047929575893810025088086312859421210
[36,21] 7498421119954981007457780024882738097070389128552
[36,22] 253670453409607022751982801938663989451405884046
[36,23] 7311467885720525315218439429878748821413483296
[36,24] 177790283543677094684758078201230613521526485
[36,25] 3602666214463293019150029605936052046957848
[36,26] 59895744183506239515772625723741669356336
[36,27] 800971510275255764465298464506306516752
[36,28] 8397714709419545925082564130443818240
[36,29] 66734943499653553223591384038189048
[36,30] 383992640157014031758046751173384
[36,31] 1500486185544474089515484311296
[36,32] 3625010819146399676316174310
[36,33] 4679162439617399890383312
[36,34] 2520454306125704645574
[36,35] 350622791715322456
[36,36] 3729925600074
[35,0] 31973839023519177393919791315468118300070429521561620581677261695327344
[35,1] 97947239871791733815032274989553290215917992749085985637768051920355570
[35,2] 140945374975141991952591118107462168204301084183470724428958409456111364
[35,3] 126896489996907332568277509613903430279214578377467322782487021952602305
[35,4] 80188401105915538311215414134236800973109534388156470546818132082851816
[35,5] 37764874839108501120714097253750793506815576670866634044730316169918227
[35,6] 13715589715417703777534556768042626363045306061047671818475943506343696
[35,7] 3912727772612775411947390363205086725249771904538735730574419758101502
[35,8] 881586166431334267281934739388679887709780184512445967632495982658716
[35,9] 155288906786146410367623608090632749184853829803930081210314203061465
[35,10] 20535755270220494325329027100568993706545623999367957276862199999264
[35,11] 1771389816943556137108939460509313672557477206851250887249283971643
[35,12] 25161852368919931523184481288533951047540043739158276342796491416
[35,13] -22171795248036251909022859386471108911202324465520564866263096280
[35,14] -4481894538707979053764889961941187066370790949866794026746884764
[35,15] -525178553002480887023898752309533821317135988201457528808317759
[35,16] -41440113482723605428657737975259741033970773039859399090031040
[35,17] -2001493656696195910729823782889006040637808768591556867309231
[35,18] -13336465250532966220357453615905046428483444707184306880956
[35,19] 7170510824790637954723933658933548729593239250065704876179
[35,20] 690616254179328646649607500733754573828124035603562439204
[35,21] 34402227664683540909243364936285527683481702103703426190
[35,22] 802886906828176426500813221204625880604480164246540356
[35,23] -15622766176203738277778774578553275101718404628049004
[35,24] -2077328979294026056188185793774666433737836313602296
[35,25] -79972607272973580250531343260945008187870832140809
[35,26] -1381200466312867709364033189953569655921491440108
[35,27] 4086986543338349831688319507704771598037799765
[35,28] 638322730635831837301497681173487534433519596
[35,29] 9113689744046611860609262589145096859319376
[35,30] -15618413842938096947082090956663713227504
[35,31] -873145244605231697549572868208067084629
[35,32] 2723578918949816527073321081928356388
[35,33] -1731862228541337901945100312710363
[35,34] 200582321397610763891483304444
[35,35] -2276384162348644187252742
[34,0] 68494086371925031687088599175728422546965076806730188814898743421345930154253
[34,1] 203585066947107294734285297045250006047851961926354509251225929452450589356492
[34,2] 277859903913266468130037456717066232850935286904940520594519404711068043764125
[34,3] 230807012050426205176545651910184467940342991840316889960617864819067840757192
[34,4] 130606579019165371881691571535270982111421484016654734068113427650041079445317
[34,5] 53358172009364615770568879171973818097206691880656590496452166035205145909488
[34,6] 16240460289110877128457759192622976524780510510946003605625092810326301827225
[34,7] 3734218321171618267835390137024906874889959930274028665478395233143262565780
[34,8] 647522615296041529211046153718629848310187935516610474182690615400610363064
[34,9] 82889629717992459844566120577385951928789213139805197347446465735299059576
[34,10] 7417209805421664724127907589963176110825869823759344253836940497958700877
[34,11] 411770223853096878554200620542396392837416443238365175883437962800781604
[34,12] 13707842923012121985873500585673565548312619743853620209163459231737250
[34,13] 1964516573013370536657882650668218258496617005730346598788952034960304
[34,14] 489881021014477039610661508806166212865165870742169163410494929067787
[34,15] 62855689595526119399226829340042263284348050699090996693188118536932
[34,16] 4115845168236925826387091596773741514602412168482725528086661155653
[34,17] 45105252287934865496498232337435710774512034047202076317725216448
[34,18] -16174728999865144511627530945199847328054677010404507459349439733
[34,19] -1451128053157133478179609846713146608314846106167124873721570324
[34,20] -50469294726823352014663910598851498417798702167979955775776393
[34,21] 286487623426588083508206486267655869526228947384899796361032
[34,22] 89199993474144478864706449869368275686771179025907823328733
[34,23] 2974352242626418447712521186362729142307291734962284781252
[34,24] 67554230081963413666148768163213134512053643612257085098
[34,25] 5818494304634114439558858640643684403877870680871561092
[34,26] 408519291900850265966470597573357959782816544053910729
[34,27] 15009968529458725156155163402478873092247152395117060
[34,28] 329108628965868881795870853739846637166322585307757
[34,29] 5251814328218383636527176618774141957342702724396
[34,30] 67076156817285577432320410622088874963977693191
[34,31] 443757866799267658682206362600756066527408780
[34,32] 1424798824052662300499442881464560810526638
[34,33] 990000191574157699662073054251995919096
[34,34] 69991989288988710359777376857863022
[33,0] 95360207334391176824394054806492274611894812414652414418420811392243335899630606584
[33,1] 241130458682302894388812461142124836290763667145282448291738997705448393937799880954
[33,2] 269065060863701282138315459240232898615534568610912791183925965973271074693031811064
[33,3] 178755638447549687013821083805461062497373801663461760717084719912106326234267236998
[33,4] 79672883169816200528824901780938536085711493872405125747018912489963962310595242840
[33,5] 25272248933090352303041020555791656056931474163658602148895107178562212029172714728
[33,6] 5866153383634176801090214402770482742654913139437785723986475687975053643362888880
[33,7] 1000272451783166899734441493767195233078832783809209111633482420200164415931103938
[33,8] 121919340736530947681883032190394385157998910836789532657427936573805694430443676
[33,9] 9576281655381209052367814152058564958456988891300879499311830147379101251802633
[33,10] 267731200975044911214078181010401963685377620085236556341110572730858456445720
[33,11] -38826189064836117740184888702103613137573887856934400299544691146937783690587
[33,12] -5693281197187391744411339140338022511158990218066045434290542651963469433028
[33,13] -308316843127356200016921092149190738757946962010487429922701710222447080393
[33,14] 399110873014050394002340336906142683012510263739993822374273484763555804
[33,15] 1055816264667476798139864787088203229841861387010969230368676399835707540
[33,16] 56730242679054417608592503049641091298535638623264061287263815196411604
[33,17] 1309131147208088217189976026125300397122924686246508324773360250046010
[33,18] 149415141421802609101317452105332942832870836828457377044616275065448
[33,19] 21700624097136629248428559488731505194574417592827026290938947971935
[33,20] 1340700441862517497151124588037293449713142430359159096831060026620
[33,21] 19592010550476264313729467442631845628734203586804587320610923145
[33,22] -2683113105361264723645004834192575372218828783220523227762089468
[33,23] -220252971163271683881176128783122926281339584854043520646118548
[33,24] -8185079901651320928172504316274836922371223231474007222015908
[33,25] -126371556394708666937397500872412065694705353948053314297178
[33,26] 2657823184468630057574169182475889090538068564892387931152
[33,27] 181295802866950171951147606464526127873380798726955218731
[33,28] 3524263113044481646599435283058853467200469924050710648
[33,29] 16964020885932417096310391368386306831634106345411352
[33,30] -215626896476120952471427070174532220530089758334880
[33,31] -1645041183517177222405445165831470784029726803882
[33,32] -1334144355365677365645633737009130999368109012
[33,33] -7298487462977554232184518187145303001614803
[32,0] 63657075916111487602205356399150031761551732547666682622288202167311169727250231571746083
[32,1] 107802646387472006305164374710361245595079483195072867791808197688799461124047757677467412
[32,2] 84766307170122616168715929380392331159780814996140960250453067202791487191986059020311008
[32,3] 40879440461392257764000335212944709704010548981264858932434367836703283709753722264172012
[32,4] 13433192293994489377817667151431107278665591645219125922787578930599783209170064792378176
[32,5] 3151584280600772280136662850588419567126704795305521073914621468410915816037739577015724
[32,6] 534858209239034997892664049246924160889114019661398305186023386611995609718760291269798
[32,7] 64254566130587600329803147316180541160605401911809110623317840546520920865307652774220
[32,8] 4964837381098815073722843310047636853351716224559017054857561706303851515822687184329
[32,9] 146993001431941350728405996499608031555259897807206489960921516830286992594914080660
[32,10] -15745108576584714176334122431070722875320335764707694667099056635565392394243650994
[32,11] -2169520652764759557678544897050682915532373406168821276100685445317273116470717432
[32,12] -83854376016910223004752699689761822746837642837145403558497060987653321793120494
[32,13] 4254947717302189122505200411703801153753472372264223786477983760626293080266880
[32,14] 588804609199776562418405427449290665808487605221584829102313159319281742359320
[32,15] 15033995984045270233841559585243922846650035685804483086401451194111836826040
[32,16] -1302448536192302836441714323395829787255758330958445467325688325156840439007
[32,17] -113095944311095652743791500775429156340501539642693990909157250405055829740
[32,18] -2051597807728315035376883711018662572146903647964989228892114487978243528
[32,19] 165315732172502090814416359513401624436403254427255786289069563094714264
[32,20] 12592747631377047150411722323315290692029124769072532844024068355636562
[32,21] 422712031524532277732048404690707379856112348481179554906818481369760
[32,22] 10229925604286665682210992987686703298003054486210527731336251796096
[32,23] 284948381112900173068674565613436911140212359050691677162949419932
[32,24] 5139220408003351512637142855538038444743129488985712054973462745
[32,25] -227944028275956534413554857741979042351028843887347406300357920
[32,26] -16486932294414137543337015350444829288821978010940360939958565
[32,27] -315349978616306923124380307219905861922318240097534348214664
[32,28] 970222501906623488636483531292464067041669320365099350076
[32,29] 80971207615790445080039006661670334487041396283521626740
[32,30] 352799095737209515192437429959883947504046768673837608
[32,31] -1889664582326542827963353049893643390593957881040064
[32,32] 12234876089179467372143841350987322899364295376520
[31,0] 997601046949829289951400154713500650801257897587587714220542754592258431044685784508427323160
[31,1] 1536967550806925181046021085212630431455388861853451314341616029611694302118513841460130090454
[31,2] 1053122125096719613016575156329130772151146891008185736445386174962924924827844504250144048176
[31,3] 420723660484302592367998045885303572360548099054222379002100915819033672171952208573287920432
[31,4] 106989243117106276809125901409875731969929455720476493366438976399369143162059099656604566604
[31,5] 17400940348256517506604053068140757446967272174226840255564439459231055328765201158937815693
[31,6] 1610072852281074873149991956825713383220026418013827078845317257982303149391084463801469008
[31,7] 28112927131119384810723766740606723324637490454736802856427632942263958240186559032405565
[31,8] -11214191267603495058724923188746720616209671366455535354536934948475376426455080852270288
[31,9] -789547677596320623132134421968692912818269306643712232744941385217683449216459560792192
[31,10] 134159418308419997300300900962678127699769825078178061327597079855754767570373101062412
[31,11] 31111373185525155873984787839420787705673624201169849999380048674332171074304352907121
[31,12] 2753741621537233572889509961628116317655615534626331167074522615595498645967486490508
[31,13] 93333929253022242491095821711682151780232046901109265285557154019426854995179176780
[31,14] -5051196832864183894242915833748056333991297904700666839000681457824470898339317672
[31,15] -769140679118498896904887881445539347620865457039177628409586034132340013713370945
[31,16] -38734791310469417996846436835087718117672273180618197157064526796106650426887456
[31,17] -502750726780200591757661793508070142345184623987572811293950488693061170184368
[31,18] 51445389673896569263926091894658666980130862668930300936623260765006038862660
[31,19] 3483759862040114403867992364766483376729608929383750447562864672301623971523
[31,20] 87675472500885082888773428721610004318677683717341937095355887832129331116
[31,21] -552031565014904078170844427690253470831523625248041443517129570188442990
[31,22] -114630375564017458956415133692733306297177497438192744697388510313156632
[31,23] -3714075264850890125513261498536070001886163202153780550891316652520965
[31,24] -43127229446902388976799000259586528422473420676381546378722592654664
[31,25] 542259676746167650428984577723231768765274761213094209043324014024
[31,26] 15641397872920700515154186788704038625047694620793102425758737924
[31,27] -244524999465927338804656833222832483064941893778982047330187883
[31,28] -9004420265014133377184639349516964605473214702352706627844964
[31,29] -24071598485635480774122148868182604981775468096249991836714
[31,30] 473300913378520959914167324187856600727664009231610726432
[31,31] -2629452917129638217874318395084041150434216839448017563
[30,0] 29364845241845832175463015692871721576931552753024897767210205374250446816912112883264376792330087
[30,1] 29556469231826773307784029406386809318318033670601452400208280786938006267186307120586775921242300
[30,2] 12703817369930502522952658609785305045757327379163225899901438034138824511439266071524081127135907
[30,3] 2897991725145309637635384800786280893677462092474929343050564567875164770911697658538831639205940
[30,4] 322383248143007953629248210862027987309052640754728033218214112872529357109850033093456499598179
[30,5] -1342970745595695367085366367985621267342940577235150847854087280779576073263453533203486374860
[30,6] -4678025569017696004918947056759278573534981067145027472780561148241590158714968763035502904094
[30,7] -230945990495184936300852127148359629888190700374903754671096617239456495124549120855360405660
[30,8] 105222837114397356711177048577020088907561396309437639378438261683463319740724102404381728132
[30,9] 24475238875134743633424360857015280042951122309583368621691160108463546024364027055353101376
[30,10] 2633005958300544173155209599413372735765482417901441372402764393186260461458058942043348640
[30,11] 149437037331591990030823644734795332293076966272369920201195897976017044651739135666372748
[30,12] 1529701930789949499573923482538130427956004124005611960587314272444702350934086157546018
[30,13] -448070484769461173337060994778090422322206202823515514933563012290840839600599325635460
[30,14] -35403437468006240921457335017331418739573463699280779922739570761943389334988752848508
[30,15] -962699541490439256454956754868340812861242259018537369862479668609601815868601229728
[30,16] 21608032649810869194549040438971014243577934366020869082696062398079052501822636900
[30,17] 2214180473091110670971105855665519056124597490760633894219969466975155230638461724
[30,18] 28585246433649939255345024855485772620478222663199250010454646735210048304486270
[30,19] -2311464682023185556090676894701181548286119227439927517032167494313188415395380
[30,20] -77192068949621688951740091076144918986967644850078471552578856561453562993364
[30,21] 1701588981625858870105546976475701465921001071577257264689138704734248605996
[30,22] 135686472610921587219984659865309294679570761696381531797345825337396867282
[30,23] 1937750573989459768216072397948458379074039148117520617668271978432706508
[30,24] -29386245481369847490214877777829075150548620789909766893398052030265727
[30,25] -597594677064310320771325167963990095928318804068466340177920212616600
[30,26] 21990751148958879864589829421812915226168732459458371297545506438240
[30,27] 580018945363355088952925309085386220440165978241790003577825097204
[30,28] 399112825248718529317812900281627415436034378563416949027872243
[30,29] -47150859888782426721154669815207702948600666721143026734457052
[30,30] 285583254589274535269480990587015608199092041097905876438208
[29,0] -16901807962861511672003862163421969495685511162306845354424944358076236086760303170445675593587017396
[29,1] -25090183100273848901591348976477559505622175202618518903483416888383075227411553371048012975146274809
[29,2] -15616285926904479016442148364923104388374409168654824925729038114284483067220783867516785783326578780
[29,3] -5154433401286412075056717797472600439157415650747413896550265741381142868985227218385163500637622398
[29,4] -875319002733582185259207516605779151785742349306367668665295194385956919762697305787123043135901720
[29,5] -21642748979243985414488568624149400401935968830181562516138417101108113501756951012589182521050891
[29,6] 24631052882447154300839667453782421274694284195881943343386339434955635514915261505775358603171200
[29,7] 6107185590018361619317851174510011305958305596308719104854089506831957021677319316905433301736996
[29,8] 757928262082352157152019511694669609006072061584974102417818213062302218477505044403414502792496
[29,9] 51880351893037269903827474789974903354875677160271366874783718679988059462494768068769997189154
[29,10] 1069396469458879333818331634509299964548345220461917751949817489411214474671121620283183510840
[29,11] -145726287417731068623435095918357870987169787588948649007466912781351107031496176717989379772
[29,12] -15759497854034051097165968769071548031640714767874363574992765220186912694627141504578203964
[29,13] -732977811992403033746549447800731406469061918046947535202508809562221244185124184766064957
[29,14] -16694529999879990060726891841169822840007825169131945534070000621798919510398256813232300
[29,15] -81801822111632504637771323546373250341134197348091878087958697936351230503014103821484
[29,16] 12946219112979562752672150096373124164826792237477442110672765041674439093058262451488
[29,17] 1911013273232525077172628367455718763267321982650079296995763917912909576328633183373
[29,18] 157497223681679602000563065282970275629068663715895314302949239814758070824887550944
[29,19] 6671118896182864629104983311648280272868100139536928085689386585617871844322481238
[29,20] 120203322607229799856748352948479551819268260102485549176981644903939163511615024
[29,21] -202731056771581325016465849867768736630830005160570441524685579522539450918766
[29,22] -248425403985019661366970727538229010696178012551741054219963738790798727384
[29,23] 1811199962900855838628492735005633013675285278347525026244073495039969946014
[29,24] 21721457618667195196360900812725065253769089060405224482482988839339898016
[29,25] -1074281376909779639685899901830566490474868895269398640307847321703625098
[29,26] -23121857052151345788035564547498125674088327671154650945699397997098184
[29,27] 62857909685778484970652599484936886834191421826324158530778747258432
[29,28] 2724207918880309982693047942634318818299373467063405720608666495196
[29,29] -19098067243454286884778293406732230226935378760187473154282730709
[28,0] -4610478445219866186419181857472148553784149428649301475757656614095262047536479337409558959657771220292
[28,1] -147233767063050247887686815996000258028023036327035893879150167017697437516045488842182396999492945428
[28,2] 6540669510445792777944073159261677888456435976506248576211127180198955635150274997323210402399296235232
[28,3] 5653856090102582112892638901044897401643112050591515248698105121042260719270681550529279938483509163972
[28,4] 2319743282718441396590785427263844537549813276685899180032320813034274465527013621360274795910541487250
[28,5] 567347227895711346390748556773782702633181427147443634569086726242870007441287913616513168395121723464
[28,6] 87810863791697019133056540382159686342591447276361998565751630021722668485428233832051427540802803343
[28,7] 8270599013406625309975599162566230041323912159140127836541370884278587461075231998977543715859356328
[28,8] 336021934652145618427481520102379931219341889864723019562225557940647777039201755406830143893835794
[28,9] -21907823674186604996161270773182143250272213744427030175999599416475413505589696418190061115838376
[28,10] -4274721230824457094168525162747188892301667210645843633778538291316578598726099270059367770790812
[28,11] -291208991307402692208448036705538074202607719863981983573870632439337370978585592320156640207696
[28,12] -8668026679622929662223187488871912371930191431977172127222746678538098308927117972623663217734
[28,13] 157889295330183686277117598244229227666003199754510516931657082226123166787169819429552654364
[28,14] 31532115496468144917371294565198050790632381360747803580947759808512724256298955067345435960
[28,15] 2018761185152971969536463631734645124098374219535679913628153855489046902495267248759559908
[28,16] 87403366662188211994325533406047974628593951362071730850003360556850421826466043939106664
[28,17] 2384019329782162121648097395604587460030279941031794959697725619875935562048754103714996
[28,18] 28930575418246254180858802949506882713290605386195830772359054125733191063184021506332
[28,19] 268055141153657901250610919735891498241433835822222542861468789929980494294990676552
[28,20] 29016427697688900411366951842328985270759050366806817064726054750710596754671804814
[28,21] 471490955213041795976655769021353094586812151597493627876403798243251676335444972
[28,22] -23951232569664551427817303415315059242069541850827299100181299982285384170787498
[28,23] -80016484053308665568175594849798668864010846143628993840978292985156474387688
[28,24] 34676139626867040777795077495561010107881104825273675551018421061357208905062
[28,25] 579134050540630148927990285187487716709842593763683657148495312409473003968
[28,26] -4985062101192066759235729136834317098119371208810785904995888334090921601
[28,27] -97965915256369081907236726419301496760316052451031832139036629640967368
[28,28] 860680314767168230696870451677854231665678593689212407995423669330158
[27,0] 7498819157566897680156152509704383862074976751597912280334771577876796585713887233471816172131999767097220
[27,1] 18833849304101408250311188850306969782144839890495257969339026396405552902833560011497551100181208946414299
[27,2] 14899555660607950405567389121842963161218443248252948407484968264418909420665095733115421927389804577190620
[27,3] 5953081385401901748307452287342288279658175022339348869175163117892151143898142615122807636205804845786976
[27,4] 1367656958046475666955800441739890111046982446795646101806514507388299297848121540905482728890106978167728
[27,5] 175055478085995465623453446103046377777875534665127039284625381365261489077517995969088034541197943127737
[27,6] 6746889349271886910702227820596349174539904815068908928576156287204269269894239950996174670428900981012
[27,7] -1688633106929839047539869753094087302082572783317823461476907142549694263421898042160223254874798192943
[27,8] -343374379169862932769346927487133477924206996615395552462987324612130474992099430698950226695976710108
[27,9] -30283088203656947245105827808711458461924961291674614305766312716356481722274317668917388804782918414
[27,10] -1168590836895024505179626812718142657061444144725680844406309403322535048632352821245219270344021896
[27,11] 35514687441225235258124576900001438955978078037165980086512666754791175345352441739679225407245275
[27,12] 7597332531587105236098363880313591241348323782005065100969335399105075230363028152927706991141840
[27,13] 493656265203283274029189896593974885008165907587402811258032959602616234936095350022007732372040
[27,14] 17897572431832006985529726387115748460013861051946164104771756644753934179105173726861950405068
[27,15] 332810383270861617670821439101736183272826528541487315668315971893597069558671450044858630845
[27,16] 1350316374294737757504297861353549456936567168964478419137739821673492479961060815145664284
[27,17] 29020479570995460269979780307860697863230758130673839423917240885032453299568823934709096
[27,18] 2115678779448391816136755209703829700890396939857289593326045129127491572339097403856520
[27,19] -177941694247499076176314401414495795148087404606667315822301852685761330407268995156953
[27,20] -6950436691486280078454702385787366898431943387070328680013224377788692391643072656328
[27,21] 45814522969620469894527051212394969517390653435233990609161874253157353664423664790
[27,22] -7819718095157522354046844904289221453642168278358519711761576323287224765654083876
[27,23] -654959594465897841757497079671676808296094836051834631484898023053978807206172983
[27,24] -7729883943066485642640638478072772302473664401204045494160644244562915332553084
[27,25] 178058895550352122684396743382542445579710467713488137936114047132609046877564
[27,26] 2222385898486643354677972909504221532500989883948357071453316306334485287216
[27,27] -26715260724915845469639664266208801557391722091153628471475922139889545139
[26,0] 8058688062112934118474802705242601022016172148955768424642456010042832652666323627953067510403554434209901320
[26,1] 7678566219543753481820001405653626688253077570447897886353703551416894589531305686511800998562407994178217160
[26,2] 2714245138275009927586661331127002427280895361168815909522769286478526785580849641641405104770597812257022733
[26,3] 271846904936000922626676834101381550766319923448604858281595386177647558616435748418932105896040900151566860
[26,4] -104377310514520899777044402062621505674902042488735564824146595041690281573474965648158173819830497536021394
[26,5] -44625172490715228849117824127173515728424884706870301423773660662700390698908816573701150525803531859969380
[26,6] -8064791804636067900502787488839986902232261262519698771712715061252828011270460719092490569745399930087162
[26,7] -795832073127504104683892973617078420771252791065009475195997311016337743311938492099606537772879675725000
[26,8] -31782447340366016143722421318101589246085143148095174042512419282878336475696524465293691429633198201080
[26,9] 2376497266738472049805680923801981108363107336972608435283183560352564815728499809837383196154242133504
[26,10] 467698714314482553795237820251018874587644014404435576524438891494867399415331478937979300933801665868
[26,11] 37469931744631876810039481652657195596468834364185085164591672055853256406148575417060822389443945800
[26,12] 1948770319459745254327276554376792127409671696863012689004387014226499006136534196016230992103154424
[26,13] 73895620130546949818248677227030971381117513241755892575996881170311570125029985668522627957590560
[26,14] 2009247757047371921426699894398752824746750987941058287959400583860516812727809587509181747989852
[26,15] 25393223092527398027995599444552394801981044253281060517522969721478395821958787269800101522628
[26,16] -652653800233481922143114969853247089924775985356326042649970384792403766166890607136732640728
[26,17] -27368208061281115217394945741779119796802396654037200572111912957959271132253385713309171768
[26,18] 275385350034817350713817647351350203066596439824084071064393125724355905935238168725425706
[26,19] 23335272432785884575709734756818399118293613182719595067019083926434054384924102105742904
[26,20] 1161282121597116247169291161272752083733004431321447915316932258319349992459294951667347
[26,21] 150788279015638730795825431341489152272921105340597496666727220883220007928019121988140
[26,22] 6661741076993317707441460550644844578631997833029867186541943910592504726561866193142
[26,23] 24938087316135891278964013149788857216709546031066517991658396022633536955039672560
[26,24] -3469492835824228524693142283775611969152376297159480991152465065106999204228820127
[26,25] -29055337371995044373175952572590614822192076891710903395854002418174118033803712
[26,26] 582616932173660042199446945865681209416859591101207984208363794029187791959148
[25,0] -772716724464188617818482878743677651444712963807964484687602865252610249445988011627778696556866433781395774480
[25,1] -1130907260071506749585532870524076222039489684862233774048518001399074336515010846402885698699691253979340080140
[25,2] -696168019242335867687406877036444383586629332244759031460808402070498275476696227942326162917174170610572651140
[25,3] -236660496810353175713505261931857476879024162420290261725677419706805325458802014993253615407141356007066099939
[25,4] -47717219231259867685690783460737865679615428681975140878354895507679045521073434491145515848479867186901272812
[25,5] -5292974224412156542161108161567476721056306515057677621492172583354907644035673889863479031573023989540238468
[25,6] -109418094917836816717068106455146885109974338488210563795046064859744031738728932296624880732426744752196812
[25,7] 63838342120936789948766605984055308014418992355732331500703888052885712511754618017115012861019497004187718
[25,8] 11849494096454970065593038553433949777827810417078247678916987034177246031788837124161550944918455886847408
[25,9] 1234082575489230202554651745563500990150588967536619181100898913219701628216418715850267805068009565547429
[25,10] 96942914179983618329935946366288370293520693304888113526612343199351151754433483188362630001911173258128
[25,11] 6582102232450066290992330051409197962175356033585741420694251647694241003331713837400051581515052449770
[25,12] 385369221011177742920370267285512527640426954714105964083026135119586938428093264046229766120886400056
[25,13] 17068321575503405501319354841091860425529288281895028523134469346914572564072367945596868121924540950
[25,14] 453855537587460759451657135020614015181015383034679713571276982430671427838382289172487509013581920
[25,15] 1701959507019238893899908883859907599342582806214638869884258773271603742974597490372794724274844
[25,16] -321250637042108255905466770447372049184946180919625593366084917075107017559583748504610516604856
[25,17] -8586059565674477300045463474209334077883064356414675822951975557664799281286592158005839841552
[25,18] -52453864383633738716205311830851269054784965917647165000776840146045533781856935342990433136
[25,19] -14086654896307408598229995691908158043321504703023665647664912772381343111372496625102060446
[25,20] -1272413893723701601211727801573972696995283373937365766504570360404608349758389526881128980
[25,21] -31024570308312909039944806824109065462902950741541804275629366315754464591715571492762265
[25,22] 606110336099419492892424545944016469014076495674300129657769526890426441314803240085796
[25,23] 37063725301102002718654738481447118752203322592198925291113058170426099839650281087042
[25,24] 149376430796947322094311657198334954069317009447921688688165154969418544629432120072
[25,25] -8653955205819011377120750650516787867228494066499865725758184624354795081655609035
[24,0] 31184594522200340907682495699018129955570981874727647946365272317272208471343818827326699450748490198397853019185
[24,1] 39279673214626009244419486369601626115956300663782815610660002465548787295915369592844885770865259948972607555260
[24,2] 26794767138173398926007203236703467543735875372594642944439385332571135403524997888316353155626024428798482071845
[24,3] 12162054328853665719235224265110399498994302048450380160914662190197774876238742432408364634591441824240318049676
[24,4] 3827386864531787906491330481320072421924997478057751218163218013056112473258351678148426383841145780939795128787
[24,5] 857245911616639916656012022794634096760289907565623201353643585543278597159851313634756696238078511102295624168
[24,6] 141689212821077203437870427539311200124228829915100880162362837412017325573329743906409098749132519201268365130
[24,7] 18204210408540933987431127535039113904319583455699181668466780315769800355937139670902077395261500202377182724
[24,8] 1939974040211952027365708855183699972128618903313049597245599648768437876289905807729422045711023161937155986
[24,9] 179935874585494035495805219789373876616626219179111318593037094971244220361151767779818437297143850421651088
[24,10] 14396989931341794612228081568922470847669313773035268297576685571609635817858969087218390637581888299864970
[24,11] 939130805381924602350462852393597001962552857355001211307683873078916960038741389871729974071295398583812
[24,12] 47148103351829124479667353096824922176153292767353765909621248459649049025792284329260264370456697380078
[24,13] 1746644934904482046456339610074719989210404759111582550882364093003532230412493844770815193383467315960
[24,14] 43128230265301749567274144740982572904268000234174014119193018986134492454476971506577931653063910580
[24,15] 251608499497194559040677118100236532341575088224020905514108232200689733866536965840462770643879528
[24,16] -27179821712400948736413045597664345956528306416168703027010232170628941764526419251024911554662790
[24,17] 152161436147124381305227154855731308130290552507244078385612295976439263906472201823986090934304
[24,18] 122766208146935391038443327740256511745427594771871132538952574104321781142968553090187121798766
[24,19] 5380070204320157333666780077244168566765446012197044371095571131566498681483178700839453422788
[24,20] -11387949409276717086873766596115715117597338907638649001245295572314806820131537862151567908
[24,21] -7781931442245252936525031932091141059213234575448627798272877823297995357068941741941086652
[24,22] -199591087631754748331806427886498564711901332906481507044815170690180279977763956738876579
[24,23] 903661687369754292524460457712681338300797744472774229503666353162499287732437335874908
