[60,0] 1
[58,6] 23407787673769312724641377114316208427
[58,7] 28076153285987378971617092498606306285368
[58,8] -34443337566188669319624409969933607067115068
[58,9] 17356227797821568931345553669615595417133523800
[58,10] -4733957489424617075608337020619908659408431717644
[58,11] 720977422152573178904282724998078970101814046147968
[58,12] -49322335988714519430442286052632477995393506822696948
[58,13] -2183234829988473031142799203212646247685573767672159480
[58,14] 786948151154776349212334963910638508921385788448219257504
[58,15] -74634542173203478487797377340967273354458087079548305591384
[58,16] 3460863579140844192141469733001918765854762018214215371003228
[58,17] -47972785191413134687939987102828355425182733657188777935988408
[58,18] -3101738875438758569137141306730419630556153155778416757392458144
[58,19] 169608989107514784250340122829418005009689665269094090154471485840
[58,20] -2517545286240468084882855924977690164453674676489648347224042044812
[58,21] -34281912617715687164009478703596920547450714618016472157153157190664
[58,22] 1316192657549607338135484166945710717966420685674946700066970226975825
[58,23] -1463418723735419796323900914948611831270946269558944176754219289742692
[58,24] -222820472734667926807901869804706030349835797444498531990327658851795420
[58,25] -99667387206090657957296720664244100682008158887991591532017690699909272
[58,26] 19605845389725621765916005392929151176306152379415016754491842081114857092
[58,27] 153700387047364424112674414517709141179744661767183197476690120755701463564
[58,28] 570678809277151114843428029358056419255938792147614944068418549029955572344
[58,29] 1263593951880074007483408597056131934602997401031348629108635488599675797072
[58,30] 1824177731318087409934706389296445277032639407772094658615719107469442731820
[58,31] 1802899709453918033347572144265634918637980361832073572532234491656277898092
[58,32] 1258700160802525116529773732095156612808114864020638755167581655464127304708
[58,33] 634481567096444936334126955119166516998752304702834420894061787412435328536
[58,34] 234642523737697805196912633404438277559471921793868449338911200161210167330
[58,35] 64426496808000515213914207218556920152506432075489223020015285305406360164
[58,36] 13250943973424024836018321726181362023669008488601256074902481001868065768
[58,37] 2054681051186248223699084898068249970541780764209262635700932000703364448
[58,38] 241235966899851891741673107342471525770053133284351618413482300592949167
[58,39] 21498619010447497327020461223272322763264997448960152638248404547391728
[58,40] 1455301649068582606369088685481832502357981835056785060904730128678188
[58,41] 74750638279943458926482096923374174110719937727951802985822543736168
[58,42] 2905105917394969231905148240882236943092459673520059190240618056032
[58,43] 85020889799844086126091982023583145509663945445412581688290117368
[58,44] 1860851727391456825885788989696350822842868127967392796313106124
[58,45] 30176179863376435403156469854133441758521381472478665450979816
[58,46] 358153749617187500296994203789046148130501060239191129975035
[58,47] 3062518149339529049307339311196314723531876354630751969672
[58,48] 18488910053075935653395839579200328668208204772277386208
[58,49] 76785649791764460208976019801226092592418679715457392
[58,50] 212097036541063397415846798657766716892302647200434
[58,51] 372686855075694295798304200088569574598700569120
[58,52] 392265663622203250203080522125141204052603336
[58,53] 227366187348500060439444283078253831217504
[58,54] 64170835611852131354872053028978674042
[58,55] 7277850997688990787929579224254484
[58,56] 238667104941065257915299286308
[58,57] 1178581737739533853010664
[58,58] 161138351388717032
[57,1] -415937184250754507886
[57,2] 12883812468487977082129003512
[57,3] -6327610504035923808116385685096596
[57,4] -163538718051296314374343499720807666280
[57,5] -381787566823085239520727526819343129095680
[57,6] 4032844603307953861587713413996826063943636192
[57,7] 5821626831188492619989020264445797560038616687036
[57,8] 4688822782941833226968143126430861817845152705484952
[57,9] -4710984335983172313317917980916788700418911243031447928
[57,10] 1888341066332102754362687712892340932882025226824336000184
[57,11] -1142624676177227585170455092418952000442524736931860834988000
[57,12] 473228938138008045265415356829191699252744679792161287522936152
[57,13] -135159195424256098384402213741766998496780138484737661795583058370
[57,14] 29716661767129743029241101733040037543690328989923099533996699729024
[57,15] -5139115115602167881704621172001416981139238095582700150275896768209384
[57,16] 703429786705273492232817618327001549623567162513781087766634523841063232
[57,17] -76988943648451493668944251866245939635010212928304622022960892481910673434
[57,18] 6796529282747660502863838024953321891534076091497420832741366705787232421480
[57,19] -486546487019596570699281239978595621436355565244261750606052451397962812383344
[57,20] 28322480501454078143377027610170374037365699384927570037211564514916748653563240
[57,21] -1341251370340972142747868125737181182492168472204972653631862121287343058364842167
[57,22] 51572441897030986464835213409055922437078815356229415319790089177629692898980382012
[57,23] -1602745559861637998858596989760183822830303024878393782020778789040615588379620798436
[57,24] 39955209120058881878439267611857968865312553515839734414902755294099493736619334140596
[57,25] -790231834159852481110598978867904230984357271444727057146660185761462305383958097056783
[57,26] 12212024671563546716378619236224831774194015187793226273333564034019225532269655223934784
[57,27] -144482070902597058551071509546844835685876678041653384109608813943422608069654322880915462
[57,28] 1274335724988050346798810873476179093973111349064300974047498837951034427935800403906124056
[57,29] -8103445856254662887305594618091541786812438961679350213077920310033484872213421365640775731
[57,30] 35720765017486952770824207918405510108491274148155777871033901712984801654630161856863695332
[57,31] -104876422539866196380716114151395309083780900276149795636330575495104032172807661448023153800
[57,32] 198709187849230506717466394631859305708689000154057919832407533715756104731623383841830927540
[57,33] -238984781079889060474095968995483141973577035154655151339532118259686516155259943486866363581
[57,34] 182187199833627024195907350259564347579293827231957126638752899913332855182105632348211611784
[57,35] -88883536788397257821882973881924758719387282283466989742854505221768747744361272102000610562
[57,36] 28202250345475075816626354937905099420645665890953931421068035653060746454259445665605037152
[57,37] -5932817129372502058787661539688640614326393578738345485013222381521512181336434206716503862
[57,38] 844045614730188143476575370353785310152441669548793071921932542607486276712020202628465952
[57,39] -82718118347384567990405318209976684254883375870935671264250781312307672430290289064884072
[57,40] 5670686613614864673052643546655213041498485850677256524033469444671163815211688277844232
[57,41] -274936752366524327687050982956423454915066512463938862482220390150718727321074027963054
[57,42] 9479992220162952268815808529968597522481248832405377270673208807000601705013802491456
[57,43] -232321875613802338027036108647819006996626293265313756361979962646362140410104195416
[57,44] 4016143141484675588782895750595653308248774257724388466920819633035632095293769152
[57,45] -48234501768028025158289141335027313692976723006554638769707295568536998909563889
[57,46] 393013756780908549065979603176006715065080733753109567207956098611566909054604
[57,47] -2101390954415724238047014809574503192917078735937618401471876572500607274414
[57,48] 7058154802462229310377592799650542682553334305470261629138452367522381340
[57,49] -14095123814688356951569814685178335682599555827537076792064447043067051
[57,50] 15636777394036636673148513459197263013287849960671132250441634066760
[57,51] -8860319212405235994752687424190648678648873176413538458817941068
[57,52] 2305369948582552117185095770383498193022017216712990374351944
[57,53] -239217716071266016662597333460092135905234839220560029426
[57,54] 8120360485603677640011645532954250804655580654433920
[57,55] -66802910250274629650695654010253205572097249158
[57,56] 80619544297515775761563813883084317007432
[57,57] -5544274377234551144910109129064008
[56,1] 574312457759170217876136
[56,2] 85011497580591330254426728966440
[56,3] -163538718051296314374343499720807666280
[56,4] 52761284194999708119550092346687418134210413
[56,5] 412796222028870295387109880671574363949781815936
[56,6] 1349084862505563045694697046807988220092339347836244
[56,7] 11202632496224162119463258215653934968235479343895246976
[56,8] 116287180412806146418493449460068400569634478292170490646594
[56,9] 10959941462011082519451006083734839579089498015892599893575120
[56,10] -24951045514038558301005369794977428246819506525108512501762371528
[56,11] 49657381449781967909598729105931206750125221940190273570123935839032
[56,12] -6460926626369729208999542958601785544637084451512237105686835450947107
[56,13] -798657525325229190156966727074660683174680328439416634561619286841196728
[56,14] 656939919772692500955016659704875924888290396698024435749058807188039354208
[56,15] -104378595275637235019280055838215630698598399586669952634162169768893212723984
[56,16] 7343211853020048282971475547745458109720628594375053007268863162826726080120546
[56,17] 32179693914358487155883974487928835260747132833771819355819519716536274554881928
[56,18] -47174683724818599439684600931676087031218798376659505827727120963272876176838702888
[56,19] 4029283358720625921071105883776067419681599001480825250195205176475149040619230749336
[56,20] -172893087750907452455253004444837583331890947007530426630306657421606547426705553167102
[56,21] 3724334283546232739423822725117287852760789431457787843648048850456229789933130458565988
[56,22] -3620466964016709603053035092421325265456095809020914926264197707041654001278730283223800
[56,23] -2035380695886217096064658463048264795797539808537668964103410966701157314924657920689352596
[56,24] 54259623783877068513968314554331649948561709946956058471364705669933727610983902235850917864
[56,25] -586844580365376545864435485328034204286604934518578785694046503576650973998417273731681717748
[56,26] 92190408127866603574792561449010470972550180269915158767147254470534720172633989193820940292
[56,27] 60877232937844016248888034884594560878041902956620680893835116294095728524060696242850885328036
[56,28] -202908516055429183451310799140252359163383892180267983908017801482977146267888375192437802364323
[56,29] -13139403056487224161275284756854176661099904402288788453110507422696206174816538649933882787100316
[56,30] 238779683421747637742742450407588112475978914656712518837283989646495066123993675375701994129127836
[56,31] -1468235748344442840975029930127135191955152418522818000602172475126888846083150778304963784279177796
[56,32] -2401423510567766115259064646797200228396236369188785168622320089227421745131488468577121832843593156
[56,33] 44728981817216947435613775883487917160156382739594434494780715115208745957237784827938663115723791892
[56,34] 80842965912292395279419153836455407396550576764152354554574878443441845594190747797140366107346456060
[56,35] 32534468717486637904862792248678245918453487786159203365556788337433571795645083675478979536595997708
[56,36] 1645237275220501470018149078267436642515880243710969998797013973744586200662597996762616682378404688
[56,37] -306593741945468450279435761844661501960840291153403353889810808604491639572636759140674249507687688
[56,38] 3190856910914046400794354348933577463312048496310658856130922606261669072848627853793284627355564
[56,39] 628359717378141876498640197587360702332749626844062460422850462167950365510923255978151438382776
[56,40] -29738769313002903062424440045424208700074375143942947830588419194122139887491398114305442557974
[56,41] 685152863067314559166898316491985905778072599123773371485404896739084483990726528989028981848
[56,42] -15892095079109168744846705303500931820529017798337196962926492239541725922071144803772200320
[56,43] 267257315649403112525280377218689541466671619976211926325843256900973074273876246009008416
[56,44] 17139592977818634090862484139458820532723585460760063754238893330162659928616492692086368
[56,45] -1343417077865229501752776583602603479835077526324587063839956158874547427537303754224948
[56,46] 34594800365034413590277865117819265959366532209040198467855091855467273826962647039064
[56,47] -219483670485096669488318271300260499855969482414919888969157049847960540911456559168
[56,48] -4787806472464125777231998889237371675700215489696220816038337391566016726812756618
[56,49] 50076513711152856301276326585954467907811280195565718195140452642095013775952500
[56,50] 280115293686195438757122633917280724386137709110704403694094827305291005974688
[56,51] 301733534554286200849525072954871710919333961091277644975688087966385582336
[56,52] 83951474787167794875113339999237916825670889560772491732653427187378646
[56,53] 5732120803154323375130082027526383583204872520431003611031588522568
[56,54] 79347388777258273503004386533075627447822600726120319367536936
[56,55] 157565781193154063238421815494399374025728725230650378428
[56,56] 24274055409557796617136524890049215338959050195068
[55,1] -330854255769148615904052664
[55,2] 47535820467751517673310589733063072
[55,3] -381787566823085239520727526819343129095680
[55,4] 412796222028870295387109880671574363949781815936
[55,5] -183446756348743763546642269206428773751779656719268288
[55,6] 743601795236871899490331895851161466830896266971927651048
[55,7] -16037501515440050410584510823661735369837891539171392023097210
[55,8] 91785022219868669424329749851270422289665426939592714755017786248
[55,9] 102548461073397916213253365153521090614563519552027505864497558846584
[55,10] 166455330602321263407099346563137489281535904352917455885221649042649960
[55,11] -134010726421869065372486220888668674774537126913546120696412542648478742191
[55,12] -57287707832730878262909023533645860291952584206100838432628792279143225224324
[55,13] -2782902537998393783922313951658974597886979487388604306938712679843850547577182
[55,14] 4438560747416116742649630993421817767376578180235540717402662693106470782319940340
[55,15] 59536005779775076475441117259451055054305247257225761376821261307703564613264842583
[55,16] -43638640299687667942602993644817127685903460638896617226246858931842157938498036263200
[55,17] -1148390972321693035729212434882848254663990272979704306977963997612624937818372733226128
[55,18] 236869748731224535149412533223653313715635616189138314860170031760470175139073184928959392
[55,19] -2220369281394216420376968388570468767115650882368149089460992963961349229785626729435462159
[55,20] -230830873624779415458122118215087244799403322513908705641967151351696952623379265493118983900
[55,21] 1951448865416014233161606252897888913050866726465486257718325250353314716611100136920608402904
[55,22] 153857132188550572770906536900924631839766516717210572040419876737186648510899870599067962450604
[55,23] -2772391756152363269989994816466681350173648725262722580514715841216565873408728825514340227789682
[55,24] -9990382545740251806638032120831431655237560125897623251957945297199160188936802295446363594295252
[55,25] 1045822033128789181794169963414638240850864162605782896784022377983784076940643800341537079545170336
[55,26] -13579810850531216886975303778072738726634150147558282016052473584863851274493790617110453788167371716
[55,27] -142351403783649113474460906645239195882902778725109147871143204331240180503448031764291052109982843165
[55,28] 4106684383731757845929714979588133686359934959240311544505801555453496067197408408414043347127734286920
[55,29] 1179298170362783555742372184412465615362770828444935795198301312650042392968730572251187100026082821738
[55,30] -280504835853025253466612461269922676351480537841203927800227020698774105310453605166273372940752199933392
[55,31] -1631157778314544969657451006153710568578349784753383506477265373815257544595544394042619819546423605582809
[55,32] -720192851026625517272711742548445404759774384098463149035327834880036689167300602263846839100031149716436
[55,33] -5564134313619944400211172420903683293577135235951437635394492268617208477951876449740577329285597048607668
[55,34] 6742176142888149563257442522757211516880077550915479143945341679246370805983763625932096407024581812510972
[55,35] -3550205872959213814919633825883836869987836487339080105563363374694312755200683874121734207849050848310931
[55,36] 401374222603126921341310482988517061546543370526660743575866481992970391011813375836196584311822920721104
[55,37] -36918555799791061204835585657887349961245108617541018347952062305344981269801826699772996478330892588092
[55,38] 23062629823323319200288388902975398524959125139688155726473730470898250959415216625688464568376251200328
[55,39] 2633728432364123806717576837103206576753727561756363215580382580417960275293595432765855472444370477052
[55,40] -53623327098903025837823627507449636858629201871813002419340463806559782776955335227704277437079992736
[55,41] -11793843021855544820456024411977208282541837313071050554924905293333409122281825382461566064973661144
[55,42] 60981077726941581699925539089891021322123432119478847387499595807613789615643891602767328888139712
[55,43] 14648338751031185508941925783027958869610528967815935846622327807513318938364092893452379339253261
[55,44] -41045757486281295417169193742109085480790089696056482949060258962681746457582702104180795112108
[55,45] -5792712268585848289947088925854205745120368503011112644723927788316958354685304786600607496508
[55,46] 9297177857234742719583757610384178626724418163321794326913063525265491669288594991073852412
[55,47] 1102491084475670573765719574042424066686477975070827411826161323182027053300319052207221
[55,48] 12039010236523344496266406837643465783243440544442155447002158842669907658036349332038600
[55,49] -112863539980175868624565290250694844035262162478781783027381179038698764507606860877834
[55,50] 836292225059360328899298935092174091564875720560272031470203096812317859545579521296
[55,51] -2662421325236662031872320408689612276571833801808394724569742097154810522367638578
[55,52] 2057249644491998385382787499930446709170588793182509049072342542796380677728856
[55,53] -241171092973714723490891814462411039366491058289321680337999079955585364836
[55,54] 3291394623660490716196591329869426986883550437187763293506736048023352
[55,55] -3597895455221900498596155215760861788396523210068554911054603579
[54,1] 99234989418824305537348992072
[54,2] 23407787673769312724641377114316208427
[54,3] 4032844603307953861587713413996826063943636192
[54,4] 1349084862505563045694697046807988220092339347836244
[54,5] 743601795236871899490331895851161466830896266971927651048
[54,6] 218602594898561816891941398356743988207467444864231031649820768
[54,7] -1355074530368821342549348818074192420477677981404347596385033073168
[54,8] 2880499084985437184287751796652584951129348963108581500831186640917428
[54,9] 56634097689295841537312784341303712216062237163907701983537323712391333880
[54,10] -5397694709930989044031306291349384345495708850389176925120451261314269851663
[54,11] 35399407149498224030492813470203288753627091544378009985657305967730609821524724
[54,12] 31200801232041183075537799182930714965247196206741716776084011982514537588871967324
[54,13] 1619646146412940615504238083567916710535986068713240271738170651043460272291711443088
[54,14] 1025363971551736938524969637213405482756941256813195177588619939121383170809767308690148
[54,15] 68645308962163443349678322806773679411876881161266518647475381564757029613708930281919908
[54,16] -6538601348482583423608757451029053291058820549142605659121198179261676214799393750950349328
[54,17] 464043716286107224126718207023228756020694550025030429713755650615414479601739477330855920552
[54,18] -4729221070448454785957746101024976220101456306693662275146156114717316602730602090161068609433
[54,19] -1201373088355254085834806713342136211736733657996332560413229150375648173254710455228563178951972
[54,20] -39227400040963396483340488553144168071705368114658542795320451069590368444865363820066938330979216
[54,21] 3479953673754445740123443994854235083712684624626562398428916207556114211137092000064555993360508604
[54,22] 124289697078248068546857346278717766405622086963619772135043381805626218594922149183145988055861099636
[54,23] -3858121112218818500350607076910209656001758434124624541628795664775987511111675492655438376537867501204
[54,24] -148447950146261077181295244523957945174068801921001261707908004144321126932084251531934614656660916746760
[54,25] 669950050859888913598765571642738029464580728444734218927917269336225807698508687406888647021201783463108
[54,26] 61536933426030147278175999170048646177770419787448951222299967674627535462489290786026108854639975569169078
[54,27] 741474599694352091221422156136362531221323162432547064150453949186833877591426458799977183727836108726893344
[54,28] 4250070639642572179807518739609606346256070334763673608673271978330411973389624865800173607334976499248137156
[54,29] 9807366426511155898086976739012254427653720050981935748713148416971366146376791061007465293533709832940337044
[54,30] 13540034470041206687766463249992208682344695699134567387233577194390577098160447325440284586463142511192120110
[54,31] 48877042102288848533209367727444346199657231653339004752241327405888140620602205644634722047466965725252221832
[54,32] -89404541625350727566055874958692217038981999238394046399208336739158281008660335172542214527787640048606672032
[54,33] 32320330689059611587726879204188900961093814271884546055258052984164488185818994304944295055311902887494000092
[54,34] 21913920587016808671141701692632580236648695943563258251182705782437728206288063303024604506014953644938374984
[54,35] -17824534574128663113317136042284072397176316701362939114634521733617711825795956319784545597828417016288471472
[54,36] 1513445635279525001597175594528706058081807619134902048829432653281536227272362338277486661570370151623524708
[54,37] 4888303381686087294653504427384500766565963863169604200299912015559507500141419671390369219934010414783118320
[54,38] -1427769550193326994672131651821737306044314515049484954289899246399158910869034246047449302378552608250109616
[54,39] 315274757113102378269114595930671597781380446731253063369105900014499527522609896162856703583898772144298672
[54,40] 17238574352891216750638901325904103465567796202839973867782053036728309239622758351955999756885750592367180
[54,41] 1846090116762289744355796844662432592699069019556357466678203955509039518748717613524058021913420212371264
[54,42] 162509052227840047430716160359989186214521335306399493448768985847830188561529021180075590144062349252969
[54,43] 4512465781509325310701727990563133153889722380665169414232006657492586622881833583822668822071190592300
[54,44] 30366843862756171334698289336373870705978732136317220649802018105946438839560197853192509635573635244
[54,45] 2216544715614110138761714174026441456183876550946641355856181678960051121692178083849609834704139500
[54,46] -1060252912620965424611771675962472408251605853090274234246972760778119557630076155028778960114290
[54,47] -238748594343468017636938264651011865339048768775699719574144195290050440419122965850377833519764
[54,48] 3501264140149058173263415504442181317385155833067554086174085210542136070451983381065653727276
[54,49] -11638102530935457458253504399208187286912710668795373053213407080901580332125485592746433364
[54,50] -3961133806096753170094629311988172534997538191265092771045115836389285221784374613237740
[54,51] -4783864416620873814261770460423842917587750841115466525689294945791524228625959884296
[54,52] 83131335878692335237927330333329422292522827350387743081825923638903001353363167640
[54,53] 78330155872471600991284470324567315640494409706615921484524684153960184595057512
[54,54] 2628658834899767965715834784665551095213997642055114912649067350612663252944
[53,1] -17564386387878178645801044619128
[53,2] 28076153285987378971617092498606306285368
[53,3] 5821626831188492619989020264445797560038616687036
[53,4] 11202632496224162119463258215653934968235479343895246976
[53,5] -16037501515440050410584510823661735369837891539171392023097210
[53,6] -1355074530368821342549348818074192420477677981404347596385033073168
[53,7] -79291872046656992545723904289005205398612811343546625531830534162161312
[53,8] 371270281449246994650137824407459128555813421756139934226559944927031977560
[53,9] 691153459132790268824365778916163875709130903228418374839435895309981906782941
[53,10] 3883576177283967736527209234313627941419085266546991059827170301221004632249978748
[53,11] -1990158450892590237494304241079063451128352428170761155177147465442013501530215127280
[53,12] -208844776972650096263793956751849025809684479980601577506093646959203980879488929903260
[53,13] -314859895538644352545467317416516607552674956288240557145557351590223951486020625437854831
[53,14] 42643114917116768046206494991881641027577930272143128533356578490861344064036809942590440064
[53,15] -4148936367787473894591615087043148555318272569314478895172631759686396774422941070744918964502
[53,16] 115475189415855577537784997695641216644198632017840745986617263374224712455030158752329312267864
[53,17] 15266523603973790790395886364720237408378335415009054456377071881015329858191068698213813693779407
[53,18] 2429813867102610603593159247806909021781538191970286889301643221545877176797373409175597390274081732
[53,19] -63950201275756831265442358480125638850987823075323298677829686069760520306624281626472152051447810072
[53,20] 2274503048995511012544852322854969688591433521304414651223809982870141566841445005744852504111649548332
[53,21] -133197616627765588000488763208670505316903504220413355577368794809769738881064595139923437010002461570914
[53,22] -6575629054309103622566432924563183641787562145701589550752724973464382207293503723610478984707682821835556
[53,23] 134987290301605625275257553569568477419898397118954779636505831583846822353979090944776217203723793562903024
[53,24] 2520146708969260042492619412427332338403665550678446394732546621655245969625402702636821751974116391411872868
[53,25] 1247354381140683595129389354168460233291262168685622846482327750839687818016400823324953613805003449466651284
[53,26] 471692417539018760672384766170524126599573820787985696010926484545743460379028684998797883628650003209041872948
[53,27] -162777342665150090438660682938826511210645578198221808713983033018055545285507313056806248716131162566889422082
[53,28] -32682331111194837285847255714870653847630702659377567725203146182804137065964781430049585501015154401999368677812
[53,29] -81540311266608502288264462803040821648016777889638898791844624003602721446881669593837271691226649160541660350810
[53,30] 404235562590153732290638613393441221990450175602334671696800291545504062453004676223178849836416402476886656047668
[53,31] -139328424708600215989404495219802847230153483525288396915982923103000127893898415707365489832125865564585944307882
[53,32] -181978903972980348497162467833420621037966757074611496120872243883823577804596857914837070631433295938363549600004
[53,33] 227950055348376843569139976473136259020946668841125309316741395480873410746657455060405878247866142121627254677960
[53,34] 16676780728902968260302828432336555988595186722884045860278013303779631010653892657049377220428361852091778305532
[53,35] -113039070211983290552883467363277010307210006511085848805858105151110613760401955028403463088991499135004133012962
[53,36] 21225650703898881579254407609184054314999427748397261297371455225767836738658876187946408002892056202959489846916
[53,37] -12434635246117552501813216901499256214415845728955113492109714247037455417696399709218016086018858406784375536599
[53,38] 14053281517600460366099463988602786171364159101440289962106141850290756623613881593766869614810303835728713625224
[53,39] -6186129823743582960150622567061708875792632790014269329222812862489265680338808806623078282817377545954474583004
[53,40] 560717923578850620439421016579579622383248362558850638464073424715227275486472977999671504725746559711151932256
[53,41] -49017103486826746193736622767515455348395200024934408799708668300681146877226043702526072070368333661249367053
[53,42] 4379037944888137013269056981388081926359345352080002335193481480754518336664737651609470507057946770786055628
[53,43] -208751451697489573112417074960754380934127186000727302916457614217260225875311373018446423159844217570849620
[53,44] 3431481052744949612405923387939686465115347897402412056088377131621752425352928568799912746712063732768308
[53,45] -50164140969640475003338653518876587479887638148198645487066050461633037705879233585177239769231502623782
[53,46] 1803711470230445679827967157129983543078537382863276520713717632007379702838775523218059280445081695732
[53,47] -6555247480019782825407262563292244396811392778561085630686381643805757167493776331381253986741628552
[53,48] -10841007062894484470202319398737593378890237159337484713057677379879233636059297416219118920047588
[53,49] -156301419013381651187709025612165086511720179434690685249175882096829164053988754257136348338245
[53,50] 605724042747910976759814260909720914703211037635137358296267913460883066228159476784519838144
[53,51] 1204962098253496997392637485740290115704042785026354759227191737575405778318913940182502676
[53,52] 670871627916073237518449273373408286616675271638130469692258528195575819599052627269536
[53,53] -327691416693512339448123933579418837931351659232740837072569127771316388605553170094
[52,1] 1978770633466340150686838796727528
[52,2] -34443337566188669319624409969933607067115068
[52,3] 4688822782941833226968143126430861817845152705484952
[52,4] 116287180412806146418493449460068400569634478292170490646594
[52,5] 91785022219868669424329749851270422289665426939592714755017786248
[52,6] 2880499084985437184287751796652584951129348963108581500831186640917428
[52,7] 371270281449246994650137824407459128555813421756139934226559944927031977560
[52,8] 8566422007646067691335906183851603656999794099272202125903853650760537708356001
[52,9] -8856912624756939787899699340739927823800613501778255748276915729736583609372532220
[52,10] 2312300967510436218404039141753516499761382864773067778898912323083505129342741352048
[52,11] 32138467716882630888894259179205139706217517570999071968471395423777295692607150856895556
[52,12] -8158970560261250458458505548010984456995443477014113087635434728176496551246824709470594398
[52,13] 1180218322000673104912345961374507651007403468951821652273334578367814305686697531073250519668
[52,14] 558485373288933659934537600112966225339848723991166069708242199791402947673919010494669079899100
[52,15] -95319316248647171945365724756838106961530989631985403180633954782571011346029928048414977310510228
[52,16] 1548731991958572231184826742255382873739520514203707425707601079182634112790169888218001392006541119
[52,17] 441197704220021441648184232993799744428725769356811284100860253506893784570522264949593473922236605524
[52,18] -1231770896074467344437109567137811470416143170557781515521292428176907593567480773865915687325712973728
[52,19] 2736864584957116009246583362225218609769475525363990284890742797753102004628303469938581435813013329597908
[52,20] -142947951518401813536332516352465301771514924149837500125828839986040381625971558582800348007141971682867968
[52,21] 5892579107479832713699323417836152206186418053890881174277646932092072182769332610309650012673958149526496204
[52,22] 2334272141448260783412004755258016424367321853319847184816165108789678581530381332905807536837680451180328896
[52,23] -1629261368085593562535470272296676502951656930461054583881158193789479797220211492141153373375481561031821697020
[52,24] 57131516412428899254625720995229466687300884944851660348558097456590943017083376725763850920446526342838675544044
[52,25] -736816795052579501236842072617592426468289298400393945625935426451903443555177530390059327730773129961496023361524
[52,26] 2344432162127888456789321555295528008043789288594310045659087749937928880040961759378927625891516160605182216371516
[52,27] 15563643464989626170259945147825318259006094640667106239728576453320690201924203742910163538022624093305871961696224
[52,28] -226365402792360065397991943946680304490097500971942254512286646362646812255009957942705247216907863776625866515887284
[52,29] 762959312689666219881461179882103522194129917170283713761703091876333582615281809152521305992117393514520976097768212
[52,30] 77750942687563794497817680704744491516501394984403244800723759949659404940420938887818346582569638357920666830064912
[52,31] -1218935962245569928659120865853843731408251112083334492581581992947708723974251749960031849827712282284543198337442536
[52,32] -10924977076680650671722192955024119741341339830097998804895916499472043658688320346346243210608554868809832053767381
[52,33] 598799262202283626495716825936700641853581596074555587060146551669793174914225930742457034606965590751932300986062516
[52,34] -121369983298781381072786800551573178687394969169382808890309707242879074030607177447568108458930025293019699619363276
[52,35] 91272468302204275078288626486379109474793969931742372841128210949211924990094220749127259828095431170712863206786624
[52,36] -204648664849478193234969386219855862409763009710560487204248877008509552346557068946871187949852669049945499522271994
[52,37] 44099419634294361050409177251960570268978385246425379683357827873000622653722422397862130477519970324121431673025276
[52,38] 14744950328372737523695066722362547077275915223273010663700731343972511722458131990731843660781798004970869218576820
[52,39] 7925505687385751374453952694324473745835506393225131109545617708355213906155022375779552081681961836397975678351304
[52,40] -2630265932791418594219176248470902569224301535275638614217849333379563141883467741575852953964172237014602277977900
