[24,0] 1
[14,6] 25210025380
[14,7] -225781991935
[14,8] 291009577774
[14,9] -404076719575
[14,10] 474339196222
[14,11] -276934048400
[14,12] 383296812216
[14,13] -61956235487
[14,14] 190963838823
[13,0] -1613721768
[13,1] -7689741202
[13,2] -28728680978
[13,3] 25765061334
[13,4] 34097551520
[13,5] 5132750288
[13,6] 314909705199
[13,7] -334158215656
[13,8] 615354503881
[13,9] -752179798339
[13,10] 526551799523
[13,11] -784243037165
[13,12] 159817949822
[13,13] -467520242794
[12,0] 3779487696
[12,1] 21630717080
[12,2] -6274861610
[12,3] -74935138362
[12,4] -34660165008
[12,5] -359460407993
[12,6] 308009332553
[12,7] -764870569036
[12,8] 961044201845
[12,9] -764313160954
[12,10] 1211077724658
[12,11] -243441455116
[12,12] 867134702239
[11,0] -8506508048
[11,1] -14301558240
[11,2] 74416352984
[11,3] 89061088382
[11,4] 277078210836
[11,5] -191848281582
[11,6] 704693689173
[11,7] -959700731802
[11,8] 834454607139
[11,9] -1478816794579
[11,10] 320609296858
[11,11] -1356761583035
[10,0] 10448314880
[10,1] -20504586296
[10,2] -128343619372
[10,3] -162340812232
[10,4] 137068132115
[10,5] -516017165068
[10,6] 824462742232
[10,7] -692676699888
[10,8] 1456437629807
[10,9] -356498090563
[10,10] 1696926143811
[9,0] -5720869120
[9,1] 65118843104
[9,2] 145669036464
[9,3] -164291744728
[9,4] 235247217792
[9,5] -535769485948
[9,6] 271960628496
[9,7] -1077567040424
[9,8] 257974265729
[9,9] -1625578344682
[8,0] -4565431552
[8,1] -87068604224
[8,2] 57348763776
[8,3] 97091629968
[8,4] 221587839792
[8,5] 86683598208
[8,6] 734864449635
[8,7] -201939068592
[8,8] 1233301203373
[7,0] 12872051200
[7,1] 25168778560
[7,2] -141953995136
[7,3] -180632883904
[7,4] -83594420552
[7,5] -552757244272
[7,6] 65242079496
[7,7] -561722972850
[6,0] -7853061120
[6,1] 31368108032
[6,2] 155834523840
[6,3] 63095028576
[6,4] 260482396064
[6,5] 201161489008
[6,6] 101740868
[5,0] -1064479744
[5,1] -47397622784
[5,2] -75514065152
[5,3] -53679597696
[5,4] -220283779904
[5,5] 49871253280
[4,0] 4719538176
[4,1] 27527683584
[4,2] 19874914560
[4,3] 77407763712
[4,4] 50310494400
[3,0] -3103399936
[3,1] -6956836864
[3,2] -15504964608
[3,3] -35865132800
[2,0] 780136448
[2,1] 1517408256
[2,2] 10535421952
[1,1] -1187164160
