[60,0] 1
[54,22] 9295513449135507509098936
[54,23] -16329956402077713769894838
[54,24] 47165578772117550612272297
[54,25] -158732656503587395496788588
[54,26] 259590210194605316693697964
[54,27] -297809927502763164384868894
[54,28] 264540469369446279139849596
[54,29] -48407484327112137678866348
[54,30] 103695322951808057348515607
[54,31] 240518263240265705826565396
[54,32] 65631995953927166617029008
[54,33] 16009555880818481809711299
[54,34] -1153682024367853076284332
[54,35] 4361882226298898310717976
[54,36] -51818631457570493001425014
[54,37] 240757516248262199958441468
[54,38] -7267634848981680090142679
[54,39] 168116861101285712043910501
[54,40] 48727593583408560922238485
[54,41] -25468784674410609061904179
[54,42] 27120878182815588409446307
[54,43] -39534502105541448191718219
[54,44] -239089899652422301827550
[54,45] -7525079648640610350029385
[54,46] -3654620480056608137459165
[54,47] 6256045778153664432726605
[54,48] -618824734567367068249325
[54,49] 187464901616334878376045
[54,50] 1062746750601749264239
[54,51] -221687687581864045002587
[54,52] 73997920642695013097640
[54,53] -1323697023062114874805
[54,54] -1484304427834622692154
[53,1] -51746717
[53,2] -18348043787
[53,3] 4001328565865
[53,4] 553616109263498
[53,5] -28173041066987631
[53,6] -1103223258839698371
[53,7] 6018077171768364820
[53,8] 199531878227104793007
[53,9] 201588501103678998169
[53,10] -6376958208624667054840
[53,11] 17730678807344846319970
[53,12] 339586793939682218825540
[53,13] 361792673200458673106364
[53,14] -4432768366564462178757708
[53,15] -13173758183950832663617339
[53,16] -8343280443185556334365153
[53,17] 8632847325130412786930399
[53,18] 37960990964102296245527260
[53,19] 49804236054170826498390969
[53,20] 51827289250156315540357133
[53,21] 157244721968584072119348092
[53,22] 151282821884468023931471709
[53,23] -126412811375822617473955790
[53,24] 339027360340421498465153109
[53,25] -1223797325012606283545197617
[53,26] -1420171464333255865334509462
[53,27] 1846201585929654991752581215
[53,28] -8645058512302985356878079409
[53,29] 6501025589451312386286513418
[53,30] -4247375499369808022130610871
[53,31] 4213462908749486868324346135
[53,32] 5577412800227491000490555956
[53,33] 119590918853838683471071242
[53,34] 2632925920927136132782081734
[53,35] -55632719087814593617343545
[53,36] -3782656546923250472964317547
[53,37] -854363415115135496480244748
[53,38] -1385990151290034134697994823
[53,39] -454701663295279064626131332
[53,40] 1403010977158270167437134013
[53,41] 154221538748467116073107187
[53,42] 667483169189417755638739686
[53,43] -12432707666624404307081278
[53,44] 18794177210287087499188904
[53,45] 145974093245326499527752127
[53,46] -146084457090946386367232397
[53,47] -892186310870982701126384
[53,48] -4946899426252527384295089
[53,49] -5637579106018158149987278
[53,50] 10537452549150159479072121
[53,51] -1720108861522769498955660
[53,52] -575674607057409678922795
[53,53] 137185977170858338126558
[52,1] 102904319
[52,2] -219080935977
[52,3] -60307499520970
[52,4] -453281550629222
[52,5] 227895154512932352
[52,6] -2633459167276039799
[52,7] -199531878227104793007
[52,8] -765867859925576640900
[52,9] 17764885485648385683231
[52,10] 99631767636345896067152
[52,11] -567138435284390189385959
[52,12] -4429563447138924470655585
[52,13] 3915734002648291136655325
[52,14] 85612252552138758998226394
[52,15] 207729732710385048080091817
[52,16] 133521483170391416895075377
[52,17] -176362332995341359186585893
[52,18] -802936682149748707443187108
[52,19] -1621521232093298091816297722
[52,20] -2306670098281466845169337127
[52,21] -176796537159665091228818790
[52,22] 1464660259497511492055015870
[52,23] 580911146364655459510048618
[52,24] 7277872922494912580055587431
[52,25] 28387092625148591879159658873
[52,26] -23664539088904942464575958563
[52,27] 40379967690643836468437624595
[52,28] -25889650433732947876528565837
[52,29] -87072275698288368324470101372
[52,30] 70520644370429257141016626466
[52,31] -133187842257614033042064058689
[52,32] 58087334553425532690064694345
[52,33] 28142733523124733963295893899
[52,34] 14745934577627248174151112069
[52,35] 68480738975623564089663894267
[52,36] 7686220444507404930825440015
[52,37] -12998033919594588222305977380
[52,38] -8784336431792954468793583052
[52,39] -21371264220881834000401295255
[52,40] -5448599910641139311064037608
[52,41] -8440379122056926282784936358
[52,42] 2893609207085643732686504442
[52,43] 2743419012918382545126530109
[52,44] -2370863849719824642366265400
[52,45] 2170994620648964042107610926
[52,46] 35442959042436108127984472
[52,47] -120474075827601630841220605
[52,48] 333095349186125139013735410
[52,49] -249419259717991052168280739
[52,50] -11206219969760518411856073
[52,51] 30680196763250197807816713
[52,52] -3295958883912529312508556
[51,1] 555475796
[51,2] -812752398184
[51,3] 99972984202358
[51,4] -9480686014978862
[51,5] -76918899365712982
[51,6] 40122372049142661820
[51,7] 201588501103678998169
[51,8] -17764885485648385683231
[51,9] -221638798558248482786852
[51,10] -189524721844974204378647
[51,11] 7859106920168878574548100
[51,12] 18532846900310984200347349
[51,13] -194958355986761322414795707
[51,14] -1096859533196505980164857566
[51,15] -1868796208616522356470170962
[51,16] -425365473960237289202909008
[51,17] 2732566162295444744174746847
[51,18] 8788005852911531037173391779
[51,19] 20961211180018534339257993379
[51,20] 18586186701347279286911252104
[51,21] -20947519216466163421326147107
[51,22] -20397882388835460372072506453
[51,23] -48472520763260271290292093157
[51,24] -155988163490516292087641838664
[51,25] 127152788200746860042283411389
[51,26] 125960189617880906164178482897
[51,27] -250012178864012257887858558510
[51,28] 1004017975077294504661043321357
[51,29] -751938717546690246433348062949
[51,30] -4596138236530450157033418338
[51,31] 281586384747944290854508862911
[51,32] -1522623956250445014265789236489
[51,33] 398768378521925357682179838405
[51,34] -274945625256966884898425878766
[51,35] -18175555802300799737904049890
[51,36] 406200263146597597236243170396
[51,37] 207384447773642995491170121203
[51,38] 98901257371737435148584256107
[51,39] 24464436010629143938606046161
[51,40] 70951403832775818636050381720
[51,41] -80854919958513637116174066099
[51,42] -78549413077051150470463271347
[51,43] 36468072824083747622319660544
[51,44] -25608865467212310939018533097
[51,45] 1003413234607855054590530152
[51,46] 9218807727377552454852728343
[51,47] -8293223573245798574967270936
[51,48] 2702912913055847795436534263
[51,49] 1347419227959351886589932622
[51,50] -689599100363289121072437991
[51,51] -12753768012160350383548568
[50,1] 1890896605
[50,2] -2314828094084
[50,3] 1176764516070942
[50,4] 108942946830363550
[50,5] 4091894149134153032
[50,6] 166925027600470190657
[50,7] 6376958208624667054840
[50,8] 99631767636345896067152
[50,9] 189524721844974204378647
[50,10] -7307579481021183010797666
[50,11] -38767872392317005021843599
[50,12] 243391259125321873385552288
[50,13] 2713382627649682859079976726
[50,14] 8446884325343067379643806618
[50,15] 8016322784547475817925396655
[50,16] -6187490066276601449484060808
[50,17] -20939188827194447141529856254
[50,18] -61612938819341807635971847231
[50,19] -122280365712540720732685929067
[50,20] 28876609205504296320489412086
[50,21] 102686346578400828223883457221
[50,22] -62800792120983643795294360309
[50,23] 689173788509942687361851204403
[50,24] -100274393250147945015185874183
[50,25] -1863889006471889538889711992612
[50,26] 2769144358036171996035437691479
[50,27] -3154203783140633548792059628093
[50,28] 163299828657163668704434054112
[50,29] 8255016395036249534967625454965
[50,30] -7932488590805071801794009625035
[50,31] 8210788872434250841149168237504
[50,32] 456707591710159400948204586886
[50,33] -7785223188596938324785155982438
[50,34] 3336363043522140138020360537797
[50,35] -3042582336157229161989738144421
[50,36] -3245025765827600146620929201024
[50,37] 457986407208333114630483199567
[50,38] 1210018315093263702818322225236
[50,39] -809534727212140660533112259906
[50,40] 1103307184698093363329935432601
[50,41] 1144120672456979919268455793113
[50,42] -658540403217289873300646789199
[50,43] 187580821449086995224528879757
[50,44] 47853743948140896073382802800
[50,45] -238031701173013346528821975788
[50,46] 114104480446719853738690242603
[50,47] 7259749835786333267595923567
[50,48] -32181909502064843796416767338
[50,49] 7762706764425769661250567241
[50,50] 2041760917402861954713227886
[49,1] 4912290735
[49,2] 5024870728615
[49,3] 1390303954798437
[49,4] -416832583813947416
[49,5] -27182104378599839559
[49,6] -247910777216680311015
[49,7] 17730678807344846319970
[49,8] 567138435284390189385959
[49,9] 7859106920168878574548100
[49,10] 38767872392317005021843599
[49,11] -247157399987932762878751704
[49,12] -3982204760930040968564591581
[49,13] -18635475579524365753792252626
[49,14] -33098398586665542681164368693
[49,15] 694718780983399649021123873
[49,16] 44081450289578645248792160584
[49,17] 46158934223068724089545293323
[49,18] 257719630178001175459720353647
[49,19] 182890475044180083612295950257
[49,20] -465876686198952991253860015848
[49,21] 1289652484286654352845855044458
[49,22] 30735413678064425949458810662
[49,23] -3024639656892226308856079661261
[49,24] 8446050494947331528132196355395
[49,25] -9928913438903878935918688266623
[49,26] -9021448443196737964648481505668
[49,27] 26108179963128455066555332276435
[49,28] -51312571687084082491859434218719
[49,29] 31748487073467384531410907213944
[49,30] 17616045532764017190344238367925
[49,31] -53668996727375020639138476212309
[49,32] 70906358753410409185467736500672
[49,33] -10366002493624879423868568652367
[49,34] -28296392528382029397730232978311
[49,35] 37372023926615651108099869712671
[49,36] -9649577148754394298744419594308
[49,37] -28563256213031052842446868150598
[49,38] 11693469510459865478130776287568
[49,39] -2423228706159637786301501621102
[49,40] -13868448140036027763127408250748
[49,41] 9377340780244419083782514988407
[49,42] 444153546000081125939055832203
[49,43] -2358036941271827861133768076970
[49,44] 3373256764200901019195745689359
[49,45] -751646543942896145192218464697
[49,46] -709944169125475053052401328736
[49,47] 413073202465143623074855327948
[49,48] -10771452211281318965918746242
[49,49] -48105482277196723187775929311
[48,1] 5672489628
[48,2] 85966405759955
[48,3] -12030843407286205
[48,4] -1239753409592284621
[48,5] -202610081097975233459
[48,6] -11963021907271132896809
[48,7] -339586793939682218825540
[48,8] -4429563447138924470655585
[48,9] -18532846900310984200347349
[48,10] 243391259125321873385552288
[48,11] 3982204760930040968564591581
[48,12] 23675280502588652186367254811
[48,13] 61010653764897703028253665640
[48,14] 27157244903088312605381419639
[48,15] -88975721846181457683360883104
[48,16] 128566471797004253226764893511
[48,17] 161900024494238002840212014133
[48,18] -790692781957829637078617694254
[48,19] 612067329849432932354345779214
[48,20] -2423556048036708132943508297574
[48,21] -10356657980973598085920714569513
[48,22] 11157747581589034470408585633880
[48,23] -10870499997097642305487058107178
[48,24] -7307180880371704460399692786974
[48,25] 97322640710219784792136544651943
[48,26] -117428129036380927871466670091225
[48,27] 100521917596128880778572125278196
[48,28] 91267187552934380855252588880291
[48,29] -326123213981997674042451684393293
[48,30] 345123924727101017739684102542024
[48,31] -134226195910013462080742051280591
[48,32] -225591388463204247008026443462516
[48,33] 401461242729574887814699503192931
[48,34] -157134095393722755056706547802049
[48,35] -112157884522065849118566703845750
[48,36] 299423408124252213675144464079898
[48,37] -103806746602532889105583101345663
[48,38] -91696041543187796559172107289537
[48,39] 147381107709354496389720699997770
[48,40] -70179301099758491590846325303591
[48,41] -37700305634332713698929594232638
[48,42] 42861159807995206960515315003115
[48,43] -27454129938501330618921411794501
[48,44] -2413120097178864914803126999584
[48,45] 11827405326820940899053396925739
[48,46] -2841727256862138805484130663752
[48,47] -1101785358712021565789637998203
[48,48] 605677055820563604671419374594
[47,1] 5564164389
[47,2] 474039424195433
[47,3] -79319228078456003
[47,4] 7747210361556196778
[47,5] 719649085823564664221
[47,6] 26265278065209441693283
[47,7] 361792673200458673106364
[47,8] -3915734002648291136655325
[47,9] -194958355986761322414795707
[47,10] -2713382627649682859079976726
[47,11] -18635475579524365753792252626
[47,12] -61010653764897703028253665640
[47,13] -45189725653138434582851723388
[47,14] 133278614728120846427733115964
[47,15] -352544687659552379643336755809
[47,16] -1682160726809459075920921333117
[47,17] 1237495304454865931516730274018
[47,18] 4337380231331176920295600593963
[47,19] -579959890714793959381391426608
[47,20] 24448678595937985327878205528983
[47,21] 2425248350580881595965914005980
[47,22] -39489295695860797801610137414129
[47,23] 98301003831904157494442733215711
[47,24] -247523120046892601631435557387236
[47,25] 106644250318092765001908878571761
[47,26] 215228100589623648911735937157059
[47,27] -955781267676210265692589823662133
[47,28] 1235672394521347867097282901929978
[47,29] -547051788496368420252682266750633
[47,30] -1026148178507781803874566645682181
[47,31] 2053167712008153679345636289024132
[47,32] -1526832669983700647772036469920433
[47,33] -452339652913677330760756561923464
[47,34] 1929262819331710903899224572817571
[47,35] -1571261158133729795750950415534601
[47,36] -25918859500639973409869644430434
[47,37] 1304362842698590285752524399111705
[47,38] -1096700130064506548857287150629801
[47,39] 147504465301789510366139389726570
[47,40] 554532138486690728685036335249695
[47,41] -424197689762318003513572515217042
[47,42] 95377188180679353427164003720489
[47,43] 109324409426387496639080584196601
[47,44] -111640561598003069759852575365980
[47,45] 1488934816320056654364484487925
[47,46] 20101371103143346614236108865959
[47,47] -4159214193003971627316793418914
[46,1] -8324758695
[46,2] 1972416009910646
[46,3] -265992956821789880
[46,4] 51024932478256837497
[46,5] 3133751652665725567732
[46,6] 158866376319919276963446
[46,7] 4432768366564462178757708
[46,8] 85612252552138758998226394
[46,9] 1096859533196505980164857566
[46,10] 8446884325343067379643806618
[46,11] 33098398586665542681164368693
[46,12] 27157244903088312605381419639
[46,13] -133278614728120846427733115964
[46,14] 446382403339572035980591653970
[46,15] 3299075541633577382105587993005
[46,16] -823083717687940226478529970531
[46,17] -19886931767913965509698799741851
[46,18] -3617020034395074386645553306109
[46,19] 9517340641046772584365637407136
[46,20] -56768976593171998352154734061572
[46,21] 102124946968827773258396851416819
[46,22] -99715230295664743358530739691563
[46,23] 134305876133160133734767703837951
[46,24] 369510832225429103066403464506062
[46,25] -1369258016338976323496755744089982
[46,26] 2694700089886078831401750362025311
[46,27] -1586184110224073314065870596868017
[46,28] -2175668240747906517675907264930786
[46,29] 7115604541023173698034687200694574
[46,30] -6716099177275741430600850860586324
[46,31] 42262528561837355568063888381459
[46,32] 8144368665376919797035757239983205
[46,33] -10049704521307131463161593309645173
[46,34] 3090969768857665114721714787702723
[46,35] 5941604764379079565822405228146365
[46,36] -8663058545636865012136878878283416
[46,37] 4311930691119755051827023254379098
[46,38] 2204939677482466782504096114026787
[46,39] -4557780693625303764466964299841358
[46,40] 2369071619813933355021822416182604
[46,41] 433277704514311256689108537096898
[46,42] -1228663246053702593897562521135521
[46,43] 647344824161265427486605587475382
[46,44] 186662940131502711652307736206319
[46,45] -201123997051110911195967485134022
[46,46] 4291178222885977357901447012096
[45,1] -39229566631
[45,2] 6296716804698935
[45,3] -987502394849570454
[45,4] -32701464073702870845
[45,5] -8374539390412983227359
[45,6] -485485427429243768386804
[45,7] -13173758183950832663617339
[45,8] -207729732710385048080091817
[45,9] -1868796208616522356470170962
[45,10] -8016322784547475817925396655
[45,11] 694718780983399649021123873
[45,12] 88975721846181457683360883104
[45,13] -352544687659552379643336755809
[45,14] -3299075541633577382105587993005
[45,15] 367341454200501631732609605010
[45,16] 36624946560157694558187059550787
[45,17] 29299266547792877992893052181798
[45,18] -115430714677877340234743302765255
[45,19] 45284052182334495093252217687885
[45,20] 165138915885985841943594924945918
[45,21] -154552869744403177439828056939743
[45,22] 108596528157165541283079306580715
[45,23] -769323893296444778096382843030890
[45,24] 2735344354797126007921941254354645
[45,25] -4057953683936875212442664133555375
[45,26] -2362876715423752303930151003167870
[45,27] 12675322800403513569139973389400398
[45,28] -21191980523540587530813305924404582
[45,29] 6567029509296623565159535438837169
[45,30] 20206777309645687220022262582330059
[45,31] -39176926071843083641342275369556799
[45,32] 23742890942179367544133992212770812
[45,33] 13639475181145799415737764910211715
[45,34] -41598285124992066034435447378576175
[45,35] 33028701494078049435712037537797574
[45,36] -1451610177645762905802044134275333
[45,37] -23547483786024723279886521500422029
[45,38] 23433590445980629559314864913625878
[45,39] -5640514257745457006906919258168399
[45,40] -7577602454587295506234931792683163
[45,41] 7866657928776548791544690580275719
[45,42] -1951196993389711218323596438961816
[45,43] -2159950222937156450742342666833910
[45,44] 1311342267163075285857236218495950
[45,45] 223625910325806013624826106942874
[44,1] -65232552438
[44,2] 18301862043196636
[44,3] -1906849879763287886
[44,4] -252398356303786585784
[44,5] -13242707614883888642941
[44,6] 39028014181026429004089
[44,7] 8343280443185556334365153
[44,8] 133521483170391416895075377
[44,9] 425365473960237289202909008
[44,10] -6187490066276601449484060808
[44,11] -44081450289578645248792160584
[44,12] 128566471797004253226764893511
[44,13] 1682160726809459075920921333117
[44,14] -823083717687940226478529970531
[44,15] -36624946560157694558187059550787
[44,16] -47322805047536966630591521094978
[44,17] 213728421587923435614609140249213
[44,18] 110337796450036866067928960678327
[44,19] -957105880217147177563665226653283
[44,20] 26780875531394157732869637260268
[44,21] 1182950976754558383848377457510176
[44,22] 138553208635824410765095990811139
[44,23] -4719286088830670185295527280381709
[44,24] 5473327267075242682544672764962930
[44,25] 14427151659801490833682155958312085
[44,26] -34964223005464276024381876701699805
[44,27] 37160179393737571244526710995330711
[44,28] 24542772475009308136477983237740099
[44,29] -92129701087652331307030965008019773
[44,30] 101277166828973934306974113492086776
[44,31] -3048176273970405758195071251457280
[44,32] -120572807825801158665337991849176342
[44,33] 153357568097040947781305406529388706
[44,34] -61986995977460221896117680762121520
[44,35] -69747361687539621608772095224879935
[44,36] 119579964796851310408797551659034169
[44,37] -72939274077578783433742308949323405
[44,38] -13373742690071889802390798681118321
[44,39] 48909845540486825721546164070900697
[44,40] -30233079847428596258099226748009090
[44,41] -1590015694672076639603626734241043
[44,42] 13653491169420309863150923567148157
[44,43] -5406158279957336685945177935047996
[44,44] -2576840343920201195514761357505128
[43,1] -113873096025
[43,2] 47074810610092253
[43,3] -1744163305983214215
[43,4] -891023670588208854032
[43,5] -4976565344459340741266
[43,6] 263242109995422293989786
[43,7] 8632847325130412786930399
[43,8] 176362332995341359186585893
[43,9] 2732566162295444744174746847
[43,10] 20939188827194447141529856254
[43,11] 46158934223068724089545293323
[43,12] -161900024494238002840212014133
[43,13] 1237495304454865931516730274018
[43,14] 19886931767913965509698799741851
[43,15] 29299266547792877992893052181798
[43,16] -213728421587923435614609140249213
[43,17] -216252448088007847343026605999928
[43,18] 1731689080281691626770857951978273
[43,19] 960106482762760602188039032059047
[43,20] -4980837906473225865158657417692498
[43,21] -335736306222495091152258941227630
[43,22] 12644986914998429288970075420893642
[43,23] -8682667208799705578787112088403701
[43,24] -40191821388405334390945906725399109
[43,25] 75429400367824920287453110550045193
[43,26] -32580504867256268649381278132599570
[43,27] -135027069177307200937502866935697517
[43,28] 244031042086912199742735008559350441
[43,29] -149203559873875351244673240903389497
[43,30] -195792266991866172386020566805517718
[43,31] 441160856858915946102008090295027217
[43,32] -362842828213743622893019701555524305
[43,33] -54506233310354963713276142748985254
[43,34] 393009079232927806474151607119313245
[43,35] -387383411795829488138773861031422626
[43,36] 105868765414760266464152831790235487
[43,37] 161392225828347754376094478355170083
[43,38] -190997875076995335138498143684652588
[43,39] 60618115552625307707847224487401230
[43,40] 46205486518539615163776462459539766
[43,41] -54493729306587570547398625985282188
[43,42] 10659502103894197618329429308360634
[43,43] 15882596539403007452854350694532370
[42,1] -78618491023
[42,2] 109741082824207648
[42,3] 12289765023041898631
[42,4] -505161975368355074992
[42,5] 7988512107440230645043
[42,6] -359424185367910021056213
[42,7] -37960990964102296245527260
[42,8] -802936682149748707443187108
[42,9] -8788005852911531037173391779
[42,10] -61612938819341807635971847231
[42,11] -257719630178001175459720353647
[42,12] -790692781957829637078617694254
[42,13] -4337380231331176920295600593963
[42,14] -3617020034395074386645553306109
[42,15] 115430714677877340234743302765255
[42,16] 110337796450036866067928960678327
[42,17] -1731689080281691626770857951978273
[42,18] -1625062732367589659063363486735570
[42,19] 8725046197669911831253526884815736
[42,20] 3303773045446177683255444909793081
[42,21] -29260519438188770615806407603664770
[42,22] 8283596915700415294990632759078020
[42,23] 92788829178648605025587584876727158
[42,24] -133239753159126881285887057865953981
[42,25] -36632280935356019530879097585424690
[42,26] 396075396280482353154117759978911837
[42,27] -458441739922516795949629368977327668
[42,28] 17681261455635177876681575853208834
[42,29] 824315444235779272129310827306761750
[42,30] -1076551900489822691120955617013282802
[42,31] 469791642878348783707864809361303703
