[42,0] 1
[39,10] -905106689792557888683804
[39,11] 661840677375617483468065
[39,12] 87456182506372317821475488
[39,13] -987224669199065323172667634
[39,14] 6230781605151823681568569864
[39,15] -27352544152566525335384904182
[39,16] 89349408656067863269932012336
[39,17] -227719955432880686224210108854
[39,18] 486604006855072084645280456840
[39,19] -955257331484758978593880214412
[39,20] 1822573214283780707778242739592
[39,21] -3293154991880649277233038897048
[39,22] 5265520829397990768215634843008
[39,23] -7119272054729232071664654126686
[39,24] 8058931969768956624685787589200
[39,25] -7746526211980068669553167623634
[39,26] 6470637924586576959897479533296
[39,27] -4746830223963318931056461229055
[39,28] 3014576965666209077505062177692
[39,29] -1605280013478618496930992037512
[39,30] 698213715158536483499960087400
[39,31] -246298189174773686841739031605
[39,32] 68654374900025462172332172072
[39,33] -14182020154131069119316072762
[39,34] 2032113037706347307305109644
[39,35] -179845802036997622996068903
[39,36] 8280405636635603187246712
[39,37] -152323169334664721749154
[39,38] 700100397510678901528
[39,39] -425993688292141556
[38,1] 3343545578888
[38,2] -643071818966908
[38,3] -32840100862750708
[38,4] 9295515947646289420
[38,5] -152253518580275806864
[38,6] -10491195199210978069568
[38,7] 458595421172972926597300
[38,8] -7653828619958964835298644
[38,9] 67392881684388439747960168
[38,10] -401306830736649853285734368
[38,11] 4128710599289497813203540108
[38,12] -56435641539124532526938140758
[38,13] 391079730731574591450242519312
[38,14] -807432835250166644937594398208
[38,15] -5091055874001357966212586583704
[38,16] 55496860840555983476453726743228
[38,17] -230558061669307229773180889058432
[38,18] 643269797647120361477262502249700
[38,19] -1416735912230734746009613564353064
[38,20] 2704006820788105394688406032599477
[38,21] -3946887290439959468756012182139432
[38,22] 3532120888981609570002905295079804
[38,23] -433392441049813511392113668183544
[38,24] -3905863189563830288045105174644402
[38,25] 7169170146605812485258186613192120
[38,26] -7850667650206864020813142864595132
[38,27] 6061600775461975617866557382824812
[38,28] -3315227532944298932433749830016099
[38,29] 1254100318872935978188799208427376
[38,30] -296394121406152760805067450113000
[38,31] 32180351690435581358787670925756
[38,32] 2081050151657831696446157933260
[38,33] -842999455405028152643045500328
[38,34] 44363543980098873662876186324
[38,35] 4346212210005546313170384604
[38,36] -411159630412164979821279279
[38,37] -2722843320281097721745608
[38,38] 719832249965642606428288
[37,1] -75390087719013
[37,2] 28335360341725708
[37,3] -3146623916310875248
[37,4] -152253518580275806864
[37,5] 28271295611326163219433
[37,6] -440142366307183637022552
[37,7] -22262649829972189651591248
[37,8] 938961860386600640467414724
[37,9] -15852546883326988637572820152
[37,10] 171577745587668750973348214796
[37,11] -1714963214461113715468065455408
[37,12] 15516794429932110435672542119184
[37,13] -91268984980253770761838427956329
[37,14] 151632072063679600121732315323792
[37,15] 1832544254637142866800549140374394
[37,16] -6527131060307430359697912241004916
[37,17] -30684496552047281024879139725775713
[37,18] 176786654306442986991141925999266000
[37,19] -542290308677591622148682351325633504
[37,20] 1166400158917036937742793010177063240
[37,21] -1378654455112963610587707420522663974
[37,22] 770335309784113922661235388756020048
[37,23] 65300756330127833647491250930280636
[37,24] 67602234677007232204215782136149240
[37,25] -1164629852209041022217976599638291929
[37,26] 1908298094719316124729816002961407964
[37,27] -1648811166529078163181401484374176576
[37,28] 864041814167349009057868471996376736
[37,29] -286758293150111007489581321857902467
[37,30] 57659500895099109533233839957751528
[37,31] -5307217176213137762393255312644836
[37,32] -229041785448091766373211703203684
[37,33] 112122991937312976668240694754530
[37,34] -10768566727137734357603969760340
[37,35] 202422500037652429364594411824
[37,36] 28833829941370300155158944616
[37,37] -1307115374706746356417931389
[36,1] 1086177087121248
[36,2] -573177355030655616
[36,3] 139459968157411072392
[36,4] -10491195199210978069568
[36,5] -440142366307183637022552
[36,6] 54121956279840924049811935
[36,7] -693381395398648707224675216
[36,8] -31414167525150558082553326100
[36,9] 1242073648116668817738943747576
[36,10] -22496315833871598250650733387108
[36,11] 287602703127567391202485141475016
[36,12] -2732927747656041184524768178723824
[36,13] 15398713470968041827375796915688056
[36,14] -12199316768798260565207346777563920
[36,15] -263027224135706622350676107717930120
[36,16] 154347578853625054440981718160152684
[36,17] 5167562738142129519478433885194866536
[36,18] -5753933404634352515683562609661154268
[36,19] -32961488753708767493228816458982831056
[36,20] 135231367691845694332695286957476419552
[36,21] -215558714106493836854331265674941782264
[36,22] 195351333580454769451386425935964943227
[36,23] -93637971769131173042766658018817442208
[36,24] -18254787207158579974756432582269258652
[36,25] 117568553560034869025251252458875461192
[36,26] -168114837333931548900870807143178177526
[36,27] 150290448328661778542472299916960029888
[36,28] -82205762825805405531861109134336664816
[36,29] 26915167879703155428006848083999417272
[36,30] -5346160421841701444117754306476145702
[36,31] 605125972248904289482914644650684016
[36,32] -19355101610584890886133455006528132
[36,33] -3586715375013687184167210596611936
[36,34] 457855708136301208351784026036978
[36,35] -18309543190444540426995082379584
[36,36] -158037917755222707267487821288
[35,1] -10778463876380058
[35,2] 5865679916420490064
[35,3] -2484824093203816644499
[35,4] 458595421172972926597300
[35,5] -22262649829972189651591248
[35,6] -693381395398648707224675216
[35,7] 58993636042109202249745913445
[35,8] -415114192277656086271044965384
[35,9] -34177913371356867684456233947606
[35,10] 1214476368540204974782703753583588
[35,11] -23169495832798502900559602952487875
[35,12] 273692786609118197005801568188041904
[35,13] -1764001322633860317889519752935323994
[35,14] 3939489692263076175542834337362249696
[35,15] 9543484631900631517490881094961952277
[35,16] -33204084276119322741135110847194145212
[35,17] 57591374022666432946826469657988063804
[35,18] -699204646768209561579997335377792318808
[35,19] 2051686159977607338106703895838485254817
[35,20] -2180992985219322582914331183795056817920
[35,21] -1387277316701583785931908733787891347342
[35,22] 6674104551562060801554419554872167811908
[35,23] -10807670146477059695201966431407636865236
[35,24] 11444032265378178578324614928114103299564
[35,25] -10107624669898100050727525932607022037004
[35,26] 8417742813385219971291815264073819781592
[35,27] -6550952717579125691563185893434044842396
[35,28] 3677766975730742143625182338692190983300
[35,29] -1268926536872888283557185416773877202010
[35,30] 263752501666472606063200507512018032412
[35,31] -32804247088268832546503586276657437391
[35,32] 2096611549134381706421487904106745340
[35,33] 9027105052440224831044003533602732
[35,34] -10657500400865228253479396080223708
[35,35] 658290595622755980195220335325646
[34,1] 77773663980556100
[34,2] -17943518416050354172
[34,3] 19909573268467352176288
[34,4] -7653828619958964835298644
[34,5] 938961860386600640467414724
[34,6] -31414167525150558082553326100
[34,7] -415114192277656086271044965384
[34,8] 29771967604798880747228328631738
[34,9] 225845369167322576080528872851152
[34,10] -35258333999436792024185890795674164
[34,11] 1001508346954054493105593064272535976
[34,12] -14698814269030494030969048038219806862
[34,13] 116353341437287804954155477434579408988
[34,14] -467453798194676342480485402899510106596
[34,15] 871866759677438261597471710597863816988
[34,16] -213360763705110276764363390236423169883
[34,17] -8295626566358851406581078564803399812060
[34,18] 33385015629041434419953693072946288539228
[34,19] -36942145814212532999931535173618921489820
[34,20] -44859543779532567188683217493677867971130
[34,21] 234199618070052028511522028330081783117192
[34,22] -461678129318797918157649371202620503037092
[34,23] 594068550611072946119418064349699958777160
[34,24] -513748206861967599077453611905645929050212
[34,25] 331487741491404525801040252000666549819884
[34,26] -198622791939608352901947010091882759053704
[34,27] 140773327782819585353602193265128260364980
[34,28] -84133197649645948136445274058327669571668
[34,29] 32822767303452949682028636935023028439652
[34,30] -7547813443268428603215575462802788842940
[34,31] 1034507334363097297553215115099613919592
[34,32] -82614694349009473335160686659508467865
[34,33] 3018019618122134455388915942572168360
[34,34] 61596373645494369605205930352595216
[33,1] -425107347649482620
[33,2] -289890696146202463584
[33,3] -4463220508051186186122
[33,4] 67392881684388439747960168
[33,5] -15852546883326988637572820152
[33,6] 1242073648116668817738943747576
[33,7] -34177913371356867684456233947606
[33,8] 225845369167322576080528872851152
[33,9] -7322095489039045693603555614422837
[33,10] 838950488638694790954943867843983916
[33,11] -29072578282562651498357288199312680920
[33,12] 492524085269267868056606684655743264304
[33,13] -4536472856008015355096403746612223086119
[33,14] 23983263137852889933741093335455924523904
[33,15] -82087702895778833960842347854187857748488
[33,16] 192551570512800717180127395331028360381204
[33,17] -287595485814575691746852544533538232958700
[33,18] 505787655412486833885208385504143308928556
[33,19] -1551650384145149553783435437708193767671148
[33,20] 3983529681371943108737811841467104626235216
[33,21] -8183655607816997400089070928314875119328121
[33,22] 12586045005738565257419323519109679457268592
[33,23] -13371896493619892939980618373669890067693554
[33,24] 9025525325444421590839272109848354639150940
[33,25] -3628783857726735939959367453954349950390734
[33,26] 1127080310457485732953170699760698094080380
[33,27] -1037647789668773156489330811608266233500790
[33,28] 911626705191078954017868654782397569304632
[33,29] -469727668843295529595001006012847298664869
[33,30] 130377724760468886465001848617414182398408
[33,31] -20533018779986554278456966658202981712184
[33,32] 1927010104817583844889771478886626554364
[33,33] -107632879909288558306099755678680897111
[32,1] 1816339635755296868
[32,2] 4618339055909361605122
[32,3] -905106689792557888683804
[32,4] -401306830736649853285734368
[32,5] 171577745587668750973348214796
[32,6] -22496315833871598250650733387108
[32,7] 1214476368540204974782703753583588
[32,8] -35258333999436792024185890795674164
[32,9] 838950488638694790954943867843983916
[32,10] -25260576356728109714906815870594908888
[32,11] 685938562858453351560038065120090725980
[32,12] -11681613780159617404605281437728873566984
[32,13] 116470011238348385245188898227064709426400
[32,14] -712121973601340310480725349311299747804276
[32,15] 3032636560603859124044850968912548047488104
[32,16] -9583218518725015880820481662262210144902028
[32,17] 24443257130350425511458735003543725410275140
[32,18] -54722314827237659568888653428926871371768784
[32,19] 104977560912011500223453368217926824563134984
[32,20] -173709005299614065203162282959782758390030060
[32,21] 251832225441685357855004299689486642736254580
[32,22] -288098803369904409815464060804475275270297554
[32,23] 226679656514464265589608488068006654401550352
[32,24] -93357254421411468959826148516718347071416820
[32,25] -11220747228522085713130606566100647069889428
[32,26] 34448854430695414985500571222542695988515729
[32,27] -14524884856438683464219172004919220083297052
[32,28] -458549360817911511387851579406883761214920
[32,29] 3133973441123130393053732434102173443469384
[32,30] -1307745113682417125114197665731085873132952
[32,31] 255038599271206582073987143820729155696444
[32,32] -28270413186205220475349848212667389328616
[31,1] -6215608951183481038
[31,2] -36163964470599593914528
[31,3] 661840677375617483468065
[31,4] 4128710599289497813203540108
[31,5] -1714963214461113715468065455408
[31,6] 287602703127567391202485141475016
[31,7] -23169495832798502900559602952487875
[31,8] 1001508346954054493105593064272535976
[31,9] -29072578282562651498357288199312680920
[31,10] 685938562858453351560038065120090725980
[31,11] -14011699283938514774185945582666190337612
[31,12] 214222264750453496699401057838865727639548
[31,13] -2152418237969166756915472012379960785859438
[31,14] 14120836569966849540590432728504346609700760
[31,15] -66147867284441429125875604963728442768429834
[31,16] 233405347532950180974036269362782939896655876
[31,17] -653827314357012615346298173407597671391134170
[31,18] 1483902621960748972409069690935750243849292380
[31,19] -2761885448231000782396031881292299478140037959
[31,20] 4330254319041524068384352315427987923760512500
[31,21] -5615653779723179533157945371259119302354248734
[31,22] 5570410594721750873957376417890944116322556468
[31,23] -3775433802891336844408371736124588778005169883
[31,24] 1273361980312231646977645797468032105952952876
[31,25] 352110036452683238194754318919728881173780498
[31,26] -672610962258201769508921430358814718119863612
[31,27] 380332635624103859961508211600299723202860648
[31,28] -107169637180464036804227179216898104583361720
[31,29] 4861821286863131814445593361537077809089910
[31,30] 6028563163109354492819192309384792698720916
[31,31] -1836466551990673257576759946216320563837516
[30,1] 17360312514602454400
[30,2] 194845900230708812809792
[30,3] 87456182506372317821475488
[30,4] -56435641539124532526938140758
[30,5] 15516794429932110435672542119184
[30,6] -2732927747656041184524768178723824
[30,7] 273692786609118197005801568188041904
[30,8] -14698814269030494030969048038219806862
[30,9] 492524085269267868056606684655743264304
[30,10] -11681613780159617404605281437728873566984
[30,11] 214222264750453496699401057838865727639548
[30,12] -2966969148152770690211028240528805718147895
[30,13] 28858425624680841375571503092420184236728456
[30,14] -193373251770292517126282179243235643420746516
[30,15] 938078854281486421656525577714471143764342652
[30,16] -3446255078676539561885477904502588809815665008
[30,17] 9923450673743627457772360541167505372448892696
[30,18] -22869277340769676689594243073925371128357907172
[30,19] 43132252144819151487773277764294566326325916840
[30,20] -67052777137125203099257798360506464675804505915
[30,21] 83486272133157542398004450423752669935998956768
[30,22] -79209815053973164545394889546917121362836844288
[30,23] 53643047731907909894082357414473636247098316516
[30,24] -22414504177374653562306601487180964555100112728
[30,25] 2137371597107683426115379319866498155767650856
[30,26] 4263666436620539130290813154676515869225346496
[30,27] -3367096987748606208721665587146179124868089944
[30,28] 1288209851928107459692169196789118363389542405
[30,29] -247240708891557086547955469702138658794661432
[30,30] 9015231636036586281470525362454483294222712
[29,1] -40159567818262783571
[29,2] -800395865489164397214148
[29,3] -987224669199065323172667634
[29,4] 391079730731574591450242519312
[29,5] -91268984980253770761838427956329
[29,6] 15398713470968041827375796915688056
[29,7] -1764001322633860317889519752935323994
[29,8] 116353341437287804954155477434579408988
[29,9] -4536472856008015355096403746612223086119
[29,10] 116470011238348385245188898227064709426400
[29,11] -2152418237969166756915472012379960785859438
[29,12] 28858425624680841375571503092420184236728456
[29,13] -273618313167170246834018058751882563736643290
[29,14] 1839011956147212856567501763767054836875350480
[29,15] -9068267804924328102276223213338891397481256944
[29,16] 34039749476923505647367848712298112840568188992
[29,17] -100082212702817933075139964399473739016845843441
[29,18] 235514100777477752224620733096301206201640619428
[29,19] -449521501473012381668517607246690952952508556500
[29,20] 691771080539189260508794202241130242540837050928
[29,21] -839534318655347621095073724079052456456125909681
[29,22] 783450917804989839242037641667657506862576662784
[29,23] -546363827088850143808513131681291065105284997952
[29,24] 270543447608313097440266057261285302023240744356
[29,25] -80883770493902859658658442219107036978618614821
[29,26] 268656223593636598909391328743796834497679016
[29,27] 13702647822094844533023700265227746698383095882
[29,28] -7158454513355822500055833955797344382510500752
[29,29] 1860212160123319745067524912592309706833469272
[28,1] 77822813798985476936
[28,2] 2622542731593171981765356
[28,3] 6230781605151823681568569864
[28,4] -807432835250166644937594398208
[28,5] 151632072063679600121732315323792
[28,6] -12199316768798260565207346777563920
[28,7] 3939489692263076175542834337362249696
[28,8] -467453798194676342480485402899510106596
[28,9] 23983263137852889933741093335455924523904
[28,10] -712121973601340310480725349311299747804276
[28,11] 14120836569966849540590432728504346609700760
[28,12] -193373251770292517126282179243235643420746516
[28,13] 1839011956147212856567501763767054836875350480
[28,14] -12467830240398055174877726340344726019264641946
[28,15] 62609832385004001040598574129229426683081512316
[28,16] -240271649046504465830272915522927420515927389240
[28,17] 721706262124579344548370787807920342848790408136
[28,18] -1722045413646588278441966466811924680612395941258
[28,19] 3278128005114978104263441950070105349870332007052
[28,20] -4944601997881414536133200893787955307610722974072
[28,21] 5851067939659863752614026118752768511032311770536
[28,22] -5390928857904461386219962930693525081208547742177
[28,23] 3837984711178069870336383688275785921417274997256
[28,24] -2070872183316385202140692582442176958055878351872
[28,25] 795736840004395470001657311829130310589859103928
[28,26] -173414635529836021464565875910446269901107440172
[28,27] -8488483261350197059533199134237853537929933916
[28,28] 20459083964332722546918161299020286340191836984
[27,1] -127433789932336604318
[27,2] -6957383299835335107260408
[27,3] -27352544152566525335384904182
[27,4] -5091055874001357966212586583704
[27,5] 1832544254637142866800549140374394
[27,6] -263027224135706622350676107717930120
[27,7] 9543484631900631517490881094961952277
[27,8] 871866759677438261597471710597863816988
[27,9] -82087702895778833960842347854187857748488
[27,10] 3032636560603859124044850968912548047488104
[27,11] -66147867284441429125875604963728442768429834
[27,12] 938078854281486421656525577714471143764342652
[27,13] -9068267804924328102276223213338891397481256944
[27,14] 62609832385004001040598574129229426683081512316
[27,15] -321501742847046751955357036731024608681632332348
[27,16] 1261013784700591768015477407742571831159226442664
[27,17] -3838562742070576805241637447995986556192188690740
[27,18] 9147808897651758717613763691438045126269678166908
[27,19] -17114468057585128817668450432070317219238857003542
[27,20] 25135754343005490620580165403123224107632892703956
[27,21] -29036348556834768698925714747278878820596718377512
[27,22] 26496148212272374399412498639965020614543820450288
[27,23] -19126268988161916985085706164461274404429707770083
[27,24] 10791077252254166004657067421286024053370174821368
[27,25] -4576879184655515195299659828704205239656969030792
[27,26] 1338551451874600955052421315716251675300968159964
[27,27] -213603203284239598214351653141772672058014354328
[26,1] 177482008754328151340
[26,2] 14846909921935737102338224
[26,3] 89349408656067863269932012336
[26,4] 55496860840555983476453726743228
[26,5] -6527131060307430359697912241004916
[26,6] 154347578853625054440981718160152684
[26,7] -33204084276119322741135110847194145212
[26,8] -213360763705110276764363390236423169883
[26,9] 192551570512800717180127395331028360381204
[26,10] -9583218518725015880820481662262210144902028
[26,11] 233405347532950180974036269362782939896655876
[26,12] -3446255078676539561885477904502588809815665008
[26,13] 34039749476923505647367848712298112840568188992
[26,14] -240271649046504465830272915522927420515927389240
[26,15] 1261013784700591768015477407742571831159226442664
[26,16] -5012623637043561205675003609391533490801308751272
[26,17] 15245532739233172533247196438883649387833921589044
[26,18] -35770511050459898816086901083065226541430487145160
[26,19] 65254951137029337131089745328959862733127197461676
[26,20] -93411790187456886441563598127658717102481384220858
[26,21] 106126442869888470157410953378661908938988490009316
[26,22] -96653385271139214622894358193034182677486930516168
[26,23] 70660737336201326419760583637922424052699068854392
[26,24] -40891169774666451742449844252827355773587531423989
[26,25] 18176275886535081796016543421702077577675431299740
[26,26] -5943374029640594383865777439715179583728524031992
[25,1] -211237502673097413341
[25,2] -24746381436811020627713156
[25,3] -227719955432880686224210108854
[25,4] -230558061669307229773180889058432
[25,5] -30684496552047281024879139725775713
[25,6] 5167562738142129519478433885194866536
[25,7] 57591374022666432946826469657988063804
[25,8] -8295626566358851406581078564803399812060
[25,9] -287595485814575691746852544533538232958700
[25,10] 24443257130350425511458735003543725410275140
[25,11] -653827314357012615346298173407597671391134170
[25,12] 9923450673743627457772360541167505372448892696
[25,13] -100082212702817933075139964399473739016845843441
[25,14] 721706262124579344548370787807920342848790408136
[25,15] -3838562742070576805241637447995986556192188690740
[25,16] 15245532739233172533247196438883649387833921589044
[25,17] -45683999944343522493160551838144968740205917844833
[25,18] 104676433323111804129393334656742885849122082846832
[25,19] -186332110792518028454969187216078078394330479186966
[25,20] 262215748095050267136683787670418767951522673507360
[25,21] -296424455757553675474090816861250280846223865679758
[25,22] 271424481624531797794657914873172141148170078399936
[25,23] -200336122934894170567355912663958914485055265294182
[25,24] 117154168483921753818854290769069296537677349844696
[25,25] -53052006471526884007518327493852155750493182944449
[24,1] 215546522088863424256
[24,2] 29707502451132753697551122
[24,3] 486604006855072084645280456840
[24,4] 643269797647120361477262502249700
[24,5] 176786654306442986991141925999266000
[24,6] -5753933404634352515683562609661154268
[24,7] -699204646768209561579997335377792318808
[24,8] 33385015629041434419953693072946288539228
[24,9] 505787655412486833885208385504143308928556
[24,10] -54722314827237659568888653428926871371768784
[24,11] 1483902621960748972409069690935750243849292380
[24,12] -22869277340769676689594243073925371128357907172
[24,13] 235514100777477752224620733096301206201640619428
[24,14] -1722045413646588278441966466811924680612395941258
[24,15] 9147808897651758717613763691438045126269678166908
[24,16] -35770511050459898816086901083065226541430487145160
[24,17] 104676433323111804129393334656742885849122082846832
[24,18] -234198446362543157637890494971872017243755548200833
[24,19] 410119310603811704917513098257020823023011141036256
[24,20] -574310932139020322521567535166428241341259098279092
[24,21] 651889964884617754973799679367325559357306077619988
[24,22] -600153215869804705131227650390105236058851680449512
[24,23] 443156762042244996930245913090765229072716031608732
[24,24] -258276596252414353373918077325999172361003705995632
[23,1] -188941917516549965736
[23,2] -18122570553027332871238176
[23,3] -955257331484758978593880214412
[23,4] -1416735912230734746009613564353064
[23,5] -542290308677591622148682351325633504
[23,6] -32961488753708767493228816458982831056
[23,7] 2051686159977607338106703895838485254817
[23,8] -36942145814212532999931535173618921489820
[23,9] -1551650384145149553783435437708193767671148
[23,10] 104977560912011500223453368217926824563134984
[23,11] -2761885448231000782396031881292299478140037959
[23,12] 43132252144819151487773277764294566326325916840
[23,13] -449521501473012381668517607246690952952508556500
[23,14] 3278128005114978104263441950070105349870332007052
[23,15] -17114468057585128817668450432070317219238857003542
[23,16] 65254951137029337131089745328959862733127197461676
[23,17] -186332110792518028454969187216078078394330479186966
[23,18] 410119310603811704917513098257020823023011141036256
[23,19] -714845992761883047156264134117265606165281342629841
[23,20] 1005137664277764611288509161559207502779613449230024
[23,21] -1146022751840765018209640531262666867841447782358968
[23,22] 1052304714501577042421551205449057975568118477717436
[23,23] -769073966415371656257771838857418851181633039049360
[22,1] 142412216465470082920
[22,2] -18212830470441349794899108
[22,3] 1822573214283780707778242739592
[22,4] 2704006820788105394688406032599477
[22,5] 1166400158917036937742793010177063240
[22,6] 135231367691845694332695286957476419552
[22,7] -2180992985219322582914331183795056817920
[22,8] -44859543779532567188683217493677867971130
[22,9] 3983529681371943108737811841467104626235216
[22,10] -173709005299614065203162282959782758390030060
[22,11] 4330254319041524068384352315427987923760512500
[22,12] -67052777137125203099257798360506464675804505915
[22,13] 691771080539189260508794202241130242540837050928
[22,14] -4944601997881414536133200893787955307610722974072
[22,15] 25135754343005490620580165403123224107632892703956
[22,16] -93411790187456886441563598127658717102481384220858
[22,17] 262215748095050267136683787670418767951522673507360
[22,18] -574310932139020322521567535166428241341259098279092
[22,19] 1005137664277764611288509161559207502779613449230024
[22,20] -1419450795802324389173333703979469673783714537182964
[22,21] 1612828486580409658411266242190297616038875453459288
[22,22] -1462557294080831057131867839367311663869424274784112
[21,1] -92309867916645883180
[21,2] 72418393721801152957355096
[21,3] -3293154991880649277233038897048
[21,4] -3946887290439959468756012182139432
[21,5] -1378654455112963610587707420522663974
[21,6] -215558714106493836854331265674941782264
[21,7] -1387277316701583785931908733787891347342
[21,8] 234199618070052028511522028330081783117192
[21,9] -8183655607816997400089070928314875119328121
[21,10] 251832225441685357855004299689486642736254580
[21,11] -5615653779723179533157945371259119302354248734
[21,12] 83486272133157542398004450423752669935998956768
[21,13] -839534318655347621095073724079052456456125909681
[21,14] 5851067939659863752614026118752768511032311770536
[21,15] -29036348556834768698925714747278878820596718377512
[21,16] 106126442869888470157410953378661908938988490009316
[21,17] -296424455757553675474090816861250280846223865679758
[21,18] 651889964884617754973799679367325559357306077619988
[21,19] -1146022751840765018209640531262666867841447782358968
[21,20] 1612828486580409658411266242190297616038875453459288
[21,21] -1808911060631426233113333352203165381232998123670199
[20,1] 51427953702260714440
[20,2] -119745835629135701661528392
[20,3] 5265520829397990768215634843008
[20,4] 3532120888981609570002905295079804
[20,5] 770335309784113922661235388756020048
[20,6] 195351333580454769451386425935964943227
[20,7] 6674104551562060801554419554872167811908
[20,8] -461678129318797918157649371202620503037092
[20,9] 12586045005738565257419323519109679457268592
[20,10] -288098803369904409815464060804475275270297554
[20,11] 5570410594721750873957376417890944116322556468
[20,12] -79209815053973164545394889546917121362836844288
[20,13] 783450917804989839242037641667657506862576662784
[20,14] -5390928857904461386219962930693525081208547742177
[20,15] 26496148212272374399412498639965020614543820450288
[20,16] -96653385271139214622894358193034182677486930516168
[20,17] 271424481624531797794657914873172141148170078399936
[20,18] -600153215869804705131227650390105236058851680449512
[20,19] 1052304714501577042421551205449057975568118477717436
[20,20] -1462557294080831057131867839367311663869424274784112
[19,1] -24601648232887201096
[19,2] 132545549132509798253565848
[19,3] -7119272054729232071664654126686
[19,4] -433392441049813511392113668183544
[19,5] 65300756330127833647491250930280636
[19,6] -93637971769131173042766658018817442208
[19,7] -10807670146477059695201966431407636865236
[19,8] 594068550611072946119418064349699958777160
[19,9] -13371896493619892939980618373669890067693554
[19,10] 226679656514464265589608488068006654401550352
[19,11] -3775433802891336844408371736124588778005169883
[19,12] 53643047731907909894082357414473636247098316516
[19,13] -546363827088850143808513131681291065105284997952
[19,14] 3837984711178069870336383688275785921417274997256
[19,15] -19126268988161916985085706164461274404429707770083
[19,16] 70660737336201326419760583637922424052699068854392
[19,17] -200336122934894170567355912663958914485055265294182
[19,18] 443156762042244996930245913090765229072716031608732
[19,19] -769073966415371656257771838857418851181633039049360
[18,1] 10091819454482461088
[18,2] -103100902403777658124381204
[18,3] 8058931969768956624685787589200
[18,4] -3905863189563830288045105174644402
[18,5] 67602234677007232204215782136149240
[18,6] -18254787207158579974756432582269258652
[18,7] 11444032265378178578324614928114103299564
[18,8] -513748206861967599077453611905645929050212
[18,9] 9025525325444421590839272109848354639150940
[18,10] -93357254421411468959826148516718347071416820
[18,11] 1273361980312231646977645797468032105952952876
[18,12] -22414504177374653562306601487180964555100112728
[18,13] 270543447608313097440266057261285302023240744356
[18,14] -2070872183316385202140692582442176958055878351872
[18,15] 10791077252254166004657067421286024053370174821368
[18,16] -40891169774666451742449844252827355773587531423989
[18,17] 117154168483921753818854290769069296537677349844696
[18,18] -258276596252414353373918077325999172361003705995632
[17,1] -3544488625487164431
[17,2] 51327182594078172520735844
[17,3] -7746526211980068669553167623634
[17,4] 7169170146605812485258186613192120
[17,5] -1164629852209041022217976599638291929
[17,6] 117568553560034869025251252458875461192
[17,7] -10107624669898100050727525932607022037004
[17,8] 331487741491404525801040252000666549819884
[17,9] -3628783857726735939959367453954349950390734
[17,10] -11220747228522085713130606566100647069889428
[17,11] 352110036452683238194754318919728881173780498
[17,12] 2137371597107683426115379319866498155767650856
[17,13] -80883770493902859658658442219107036978618614821
[17,14] 795736840004395470001657311829130310589859103928
[17,15] -4576879184655515195299659828704205239656969030792
