[20,0] 1
[11,5] 570889732034194265222778510746826
[11,6] 57974301583041566614796321055594644
[11,7] -2506579700584631204599483106528221098
[11,8] 23369058748301184264973685493669299604
[11,9] -277178309940150870560982294902103421028
[11,10] 23095439972551433403598206329795718996
[11,11] -469212177013897303079218174215468648093
[10,1] 19869400623184
[10,2] 1119915410732213830343244
[10,3] 317865483163549025725200176952
[10,4] 35378255679871999775008733944976
[10,5] 991883118497119336350837446069280
[10,6] -24143671975247743757421228923879904
[10,7] -5508265965921775492620424684840328412
[10,8] 108319649231189223661695257343546303708
[10,9] 23095439972551433403598206329795718996
[10,10] 1035072373126737044466031847125411800260
[9,1] -3180713838576
[9,2] 522638257612151581363368
[9,3] -361176087438727050809977048536
[9,4] 338527896066847716203804164987056
[9,5] -29562667055801716768645637334450634
[9,6] 869133045538066398267604002957507024
[9,7] -6849587478654807415445360469859069470
[9,8] -43882584751213230600716528905587081536
[9,9] -469212177013897303079218174215468648093
[8,1] 347834502672
[8,2] 99280286057479696886532
[8,3] 100238021384724768766842576024
[8,4] 17568196131700594920613854028260
[8,5] 2747018267873985039192229311796536
[8,6] -206021377925070679967509937851923340
[8,7] 2036648826945645045635831739080937036
[8,8] 31974557749952759207907051260633512764
[7,1] -26544057996
[7,2] 8107049116982076505944
[7,3] -8379758605161483927785176890
[7,4] -398454009669939873884259063912
[7,5] 327382855260717305206896149693448
[7,6] 7565897936167633104519285169615440
[7,7] -575694640718823949725937791982578799
[6,1] 1425299136
[6,2] 285078182071508748215
[6,3] 252133261609676455931211144
[6,4] -36893000369069993768475838356
[6,5] -1369408641055113407258805645888
[6,6] 986395996390191680977124445857796
[5,1] -53575953
[5,2] 4097733982858260468
[5,3] -2675047430759977479073558
[5,4] 228648349070573187460119516
[5,5] -272824988851828841055804046083
[4,1] 1379020
[4,2] 21110739402671076
[4,3] 7227384108156663178344
[4,4] 16113881235786370845223796
[3,1] -23142
[3,2] 29033057843848
[3,3] -2642288838134916408
[2,1] 228
[2,2] 4773988488
[1,1] -1
