[60,0] 1
[57,20] 9455187354509562979999431639131835621760
[57,21] -43351755153029379856222570725078836403723
[57,22] 163054863477165361264146104045011257546992
[57,23] -520441144922533583042457851353235274013748
[57,24] 1472404287328976635908105640437354351720960
[57,25] -3857636915870358859485024054739596409218534
[57,26] 9590734420902337704939388722546233550169232
[57,27] -22466601287781309528395861407988666075339864
[57,28] 48346886933872910818042200077306429961177992
[57,29] -93516145044217890314382526015387890541378846
[57,30] 161253356021458303548602002136276463082643552
[57,31] -248862374940238543294903507660064446720540374
[57,32] 347261805750448677401936644054042554931194172
[57,33] -442227526738641294352848042725518925791708940
[57,34] 515585141058878195710662614904119586704356372
[57,35] -548287068255750601518983039332427859545698940
[57,36] 528141957553224172084636162004177905381397660
[57,37] -458167400504925579221824280834508539185080756
[57,38] 356979487231201368491401655371277719658238236
[57,39] -249512961474992381940954321512687828729830512
[57,40] 156006353536704165852480141351087476873193172
[57,41] -86691631206549576777674723522319991397551593
[57,42] 42420267137986924853956749789148831032507912
[57,43] -18101703014938222344555718324840666438177348
[57,44] 6667557803717914058341432341464982091746768
[57,45] -2089436718892884623134599186554801630835609
[57,46] 546039147639452298337145717949124706714200
[57,47] -116134913424475819887860650102363870980814
[57,48] 19458752144193940372335534876064786603652
[57,49] -2457317770142434297048190800758759397486
[57,50] 220471695316317304568291835542306416316
[57,51] -12993310774104779183215667989201861368
[57,52] 453290054968342667289719807165180716
[57,53] -8060988367815207110086411969716740
[57,54] 58773485587373216635121034383908
[57,55] -133161692955207378028071727352
[57,56] 65057101090449993085108820
[57,57] -3644273041500699082144
[56,1] 1854470500090948
[56,2] -3210188979131793950
[56,3] 1472366507114459269252
[56,4] -107180135525495601453314
[56,5] -8692469876796702173179852
[56,6] 561202640492784921897179978
[56,7] 36433197245510508832063135952
[56,8] -2498518110690634595226080808789
[56,9] 54778114144736347760810792548176
[56,10] -305205073787572944258677206735782
[56,11] -12827358157870170941218919477873212
[56,12] 435043093283139879161437713726375213
[56,13] -7682195783819087112234696594804886392
[56,14] 103686589675649384400724953756204231696
[56,15] -1447061437390487843219765533479770859584
[56,16] 20470402623477427709659050187713248393824
[56,17] -228633085671577723083376847733311927342708
[56,18] 1811761181437079844400367182073565896872406
[56,19] -9862275198530642799415577874783223632768700
[56,20] 31909374533552302141727499778136156265857426
[56,21] -17887573349777274123367303937748179178943632
[56,22] -362043589889126564768780565259347757217161260
[56,23] 2726431228000646099475770893014944178894109832
[56,24] -13995530736071966514484490429869267336755246768
[56,25] 59868724056373785258832403993315991612543135368
[56,26] -200668414608739360017553008045653146980033801904
[56,27] 512026780438361060976275327597663465652101174360
[56,28] -992033361110784609543004792606604886738714981468
[56,29] 1462336822329855390181901653660695380732828281832
[56,30] -1493326013316104465305370230748449101446206401212
[56,31] 380184529139240114887552872933087464660159246372
[56,32] 2530083081462726329436110367394690726021159221149
[56,33] -6953164306937294938193929505550796229460136541784
[56,34] 11260454458395781834595050068684705141244273483654
[56,35] -13403526919839133009602777527981438022926853851068
[56,36] 12360629531897067566422983622049079838704945556983
[56,37] -8775933970900467150277103729435286416078850564060
[56,38] 4486009552732094937883661197420802953262291880942
[56,39] -1241162723807217689701334981462784650861982318024
[56,40] -314987396379322149703195129589580207887884992813
[56,41] 612121262435136291064905379672171986532900232408
[56,42] -400171221752431010121140537103713300396562250554
[56,43] 166629660890755425890786390033843263702743246068
[56,44] -47411780306101170223602214715614565848522830943
[56,45] 8968192055600527965136073774616140538901646448
[56,46] -984922543791684019433007897940681404014836852
[56,47] 24694255184661505635852246553174661832290428
[56,48] 9290601315959093226287119448903539010111041
[56,49] -1474499664265487665439382392166961926806936
[56,50] 115103950784925815519825104632466491355882
[56,51] -6513939645633869119679459617250719298124
[56,52] 345726512701569571068399774175768740218
[56,53] -14108435700332036788053806947223082236
[56,54] 207601735043511187233041667218728282
[56,55] 3753991545343144116275908038522320
[56,56] 2467580624219876464668344049549
[55,1] -99857548947897066
[55,2] 83793747781179655732
[55,3] -8463916457127232619898
[55,4] -8692469876796702173179852
[55,5] 980530020142511278133999562
[55,6] -27095213569453510546084030072
[55,7] -20843595592585672533806565384167
[55,8] 1045878527974206066887334059711204
[55,9] -3019606819776899891035940018425248
[55,10] -502221278720856805187352401967414996
[55,11] 3998658518000863613638080201024972215
[55,12] 172618668919502924332161814318375327708
[55,13] -5395836977546223060964454880992864270858
[55,14] 106649277451111453215928406253707285334192
[55,15] -1640271779292462119786186797557940607769591
[55,16] 19815712476023282083413062777592443820827732
[55,17] -206130808192224838355954115271523767412765068
[55,18] 1507333554466448440695987899846042190748376780
[55,19] -2552950733728934877609692995438579131712689366
[55,20] -50359262278226861955650274316806281059757850804
[55,21] 246619700451998719043110717490053474106547978924
[55,22] 1406362649834084942712189277818237278588577543980
[55,23] -15797307473416322615848430256656210736987198738552
[55,24] 73329732398788761647579754106565333571191065485716
[55,25] -289335515601803684068412010089814540123098716027454
[55,26] 759623175870496397439090588781912382794040471178480
[55,27] -978504125466781455331934488326395686886601184809235
[55,28] 144441689776236933970465418567033044552289223131648
[55,29] 1624765547913308530607661109107305053397775566049258
[55,30] -906792222200044969659023460376915820446343590316356
[55,31] -8950515573631596816815655706890905067868301168261722
[55,32] 29382319788835459382856448653293116582522535536513492
[55,33] -49728305958925554922614524119270123229848733027178884
[55,34] 53984423125510295041197196780876391982857078485301676
[55,35] -38855127107521649779602868508284384717514557111099516
[55,36] 17728289549057311758302890548829745943531643640656396
[55,37] -4973893596132037549011788745169728276406594870823910
[55,38] 2477831386209318521736404902934633750988643306513744
[55,39] -3415503593537213822605189238507597796076959791357459
[55,40] 3140351343536000029082268641118338516618046885184892
[55,41] -1767606620397667038815281912026735127984914246352036
[55,42] 650799472995002378198783087714796627358825991014044
[55,43] -161508774454457612625395131850503426619369911779583
[55,44] 27520647781905381845561036047948610905953820403756
[55,45] -3401703566024693289743852528767683948703341923670
[55,46] 331603633717249531431314255868614156561402307192
[55,47] -25010597363473503429463529570275801156102652152
[55,48] 1344093580934626136047174770777039681600708872
[55,49] -117944181541495164019803587536695770793003466
[55,50] 21645172402875938507530458137227312727291372
[55,51] -2306496310442507769490429950963450822285481
[55,52] 113056057721425870146873331565900807555628
[55,53] -2141780009856850504399614418641509683226
[55,54] 26717327811016035923880546848642478720
[55,55] -1583165910230509928689450695137485796
[54,1] 3376724660045517120
[54,2] -630311477521482654528
[54,3] -1635022257160871297471772
[54,4] 561202640492784921897179978
[54,5] -27095213569453510546084030072
[54,6] -25330343226074419326600011093979
[54,7] 4055704545895815013210810118815764
[54,8] -149853802233119820272132076720820040
[54,9] -2177694515039951190133103990099234416
[54,10] 74581736447394244625446354818986188136
[54,11] 4845805251352917756325554567349142592956
[54,12] -133262300406964549045277289037956563747966
[54,13] 275063234169683735055848899914256521159652
[54,14] 20768491195168200410655325516482317859719104
[54,15] -552367273999175293072636942108174553557609644
[54,16] 12880425718268112792342176906220353042983072574
[54,17] -157267837199173967587615789272622984951015423740
[54,18] 388890139318166581423199368833735398542643505641
[54,19] 10504576522143359896683699015304389931690345255092
[54,20] -120828373786353844246129963887106304485354621390958
[54,21] 544166023743614785683938659017048003811881539292192
[54,22] -608075031160368253686896852423964682507062334038511
[54,23] -1356227984407453331486957140779169433621362050601728
[54,24] -38134354472154946844958191972019041660435730358707694
[54,25] 350437378877027470118887182412024484240700986345327404
[54,26] -1044525938846182488168244196103770615518385222317000477
[54,27] 974511897971454738642762543453003893882222024685602960
[54,28] 2291079434328685461950175096218824340408756190011973916
[54,29] -8652330161881387827657228982411375477551794759676205068
[54,30] 15067832533329273133866515751775634524900790931140807907
[54,31] -19889308063673116046965151133523810095772816946694962788
[54,32] 25121618296802418710733442233978735861971836979269647540
[54,33] -29898512375511661758511937827802357193703775416042978384
[54,34] 29205321006962314662967721660928526577869492005525075168
[54,35] -20267912224096620639489720318012351144477669185306480972
[54,36] 7570436952089513128808661830824998769762430180060770654
[54,37] 2005837393862043722784255151244340651735843999042385944
[54,38] -5384885723265916496597530192910250185447370781097096231
[54,39] 4271364975469081680849591581500323203933222614577647316
[54,40] -2017608802937166491512807111198661001443139286163447716
[54,41] 622335383415502363094860793116921204936670721435793848
[54,42] -134576090767482714714452214859417143465007544359663955
[54,43] 22000721071080931283726470727564404403129752329342356
[54,44] -2554446527948178712245330199526851089333716202077882
[54,45] 134687618862879513618165743378008763012935364503212
[54,46] 13224435170920726832684109965088896244488866587738
[54,47] -3428108516410899367709589380794554314604293844884
[54,48] 437608568683968567152792540382179835094019993642
[54,49] -48891052326085812690640437956961487805469046588
[54,50] 4054061471573628255979397935061760674107283293
[54,51] -201483355694683333348432809413879243967127572
[54,52] 7014892933663497030319438994638278448771158
[54,53] -311182138371858218771397420840697407798728
[54,54] 8996704716771882049768902912240910910611
[53,1] -78016395529449785847
[53,2] -35399631461441936024624
[53,3] 28917842101440290363141956
[53,4] 36433197245510508832063135952
[53,5] -20843595592585672533806565384167
[53,6] 4055704545895815013210810118815764
[53,7] -353158632694703249941363699694808306
[53,8] 12700606622396349209164325497086820096
[53,9] 569556302382613218078222028974152922129
[53,10] -8771686835894077546402743603847973936416
[53,11] -1413831293552797976059912220215959753300844
[53,12] 27008909406382273579749955232549767032452152
[53,13] 463680719665894870248379699962901816555016106
[53,14] -10633434393032132626036187410315017160475548768
[53,15] -122467699783949672829595733865702777497092064850
[53,16] 4960486974615677216105834176050943133678389585780
[53,17] -56492513995182868526938262042380921096627928377954
[53,18] 274641837669556077860683268441180750063522672712892
[53,19] 399880072322863626329069958493633392001354283272890
[53,20] -15479455699713252669802852679535454556692363406940000
[53,21] 145634781678159718301905264073241094685916697519459517
[53,22] -937187903826532669209662133449234921592757079187281980
[53,23] 2322900430417973431172397218277657567295338124023559856
[53,24] 16616690143689579791133021025125103904870617610683925084
[53,25] -156652240823167622678834474647997474931658640270567154703
[53,26] 581714540290943883970913974758174940630631215216474610436
[53,27] -1227131507942637513081186457856276348566027599486104433856
[53,28] 1357186646879328720137687895016143892754815144658781609564
[53,29] -136999556903102664576939362707578315733576433199940087145
[53,30] -1866253202382666247401910734934816530072366827273617066672
[53,31] 2753057084360412650632640424898259663297724969484967824572
[53,32] -1405793206642416841716244864685604736165741250391952293840
[53,33] -1474124208247977616355279288261607913988885719929089679280
[53,34] 4507825034162757546188449694932794795949364728234643730448
[53,35] -6351978816769993316630854904862885413090711880911363561536
[53,36] 6121430193105982292902512387784396715882154485195930840816
[53,37] -4182636002375026712559005389525365275358655490153205654404
[53,38] 2033924119083409601446740428058091397629520611882656356080
[53,39] -692712192903289571296743622575279609533249078670180820324
[53,40] 155679443144761824512474679875502624003854776765961942832
[53,41] -17875293380864004410131376670984703543529286328978817824
[53,42] -862429711964330049633018715818402723939853203760964912
[53,43] 586105615075397882324671079559613224775731571399140492
[53,44] -93441816085323189468533634746586233151744795821758088
[53,45] 10472983351364377228879022858288100360252769366649461
[53,46] -1469238800687304654835215251214232120794391306306188
[53,47] 156048398524652270117860952940422091692862123559948
[53,48] 4087821434472667959610378498383728309541765795996
[53,49] -2586076424647358358859628911558648766812150430407
[53,50] 237156179694706370444460210197672783422929272956
[53,51] -11702992447242740714913019791178397028719655200
[53,52] 427115874711583516045586419739705625778890420
[53,53] -3699415895848989398700119832450199844808885
[52,1] 1303574371617615777120
[52,2] 1624086896578650280801280
[52,3] 1078670914289050079276729508
[52,4] -2498518110690634595226080808789
[52,5] 1045878527974206066887334059711204
[52,6] -149853802233119820272132076720820040
[52,7] 12700606622396349209164325497086820096
[52,8] 141644921106733108852193730437749621377
[52,9] -145094482168997833575119368196179159153400
[52,10] 5427398019096377454473178208129731341703504
[52,11] 92749782935527634906192094523087384679487700
[52,12] -5247500675886272485010465165864038444460091465
[52,13] 24252029076759974852486195682298433782376249892
[52,14] 794749578813385342872690933966840988952145262968
[52,15] 929283649148900266554084962814712091450653266360
[52,16] -140420208755921212389859342819232478631711252759887
[52,17] -2288711320323548500026682117811552771526575334890884
[52,18] 79097995663273543570328242946667399284896269506710130
[52,19] -825513714738135113692797105771083172148905836397648288
[52,20] 5046218290690268319275680066292359170759720496652907487
[52,21] -32479156086706511296359816199988502865880071049730452916
[52,22] 248272617926466161109253053496854120488743571996252051796
[52,23] -1183425328303807455878841019259028095773607342881257307384
[52,24] 1965640945530599279678263456530205797199961035535547312068
[52,25] 7764325524350937837932721213120729692519719630595170572908
[52,26] -58140980704954503752204964946594815167542926619340163713298
[52,27] 192403298619543454319135862681064355277053406637517899840576
[52,28] -418683854615032361468257950622040796104780898450720320414879
[52,29] 673734579785353114865452006664229083943529718082627401568560
[52,30] -901325349277907649793181440454391848543878271581591798405070
[52,31] 1139390391088082244088009276266732105451507108845003933746292
[52,32] -1407237628361540340954511819665865723920118560665675404569001
[52,33] 1562603612902251505051521281423992484351342120600342863225728
[52,34] -1428060556562716248759190814927505811396540976394056694678476
[52,35] 1020189127988239290845764825744658816788624852184668138652660
[52,36] -544843407936882332552463630845078080950356749131976105002483
[52,37] 199856419464324413119777806410368644082328585561102599652544
[52,38] -38970139869221836269430705414495895974457069724497984235614
[52,39] -3882323518261713336695973516553843990430831890456385712796
[52,40] 5897655158337487407842698310077614984348513488705226002348
[52,41] -2101463441929075353560310418603057740807467172053319694584
[52,42] 439137278289171610112162371810387015394104914100946142860
[52,43] -36050215345273183243650883700659502354737791135540986516
[52,44] -4318273570941699381096183670903376924781992366846104095
[52,45] 1346959274363183086076964735524639836759436378167257856
[52,46] -160302956012745561270844995639930937416868869990960414
[52,47] 7676853995981782691999223838657964966414966831868988
[52,48] 200287794511533907033266777293011931380516684495765
[52,49] 692252885800001891210614905229974753070774349772
[52,50] -3197178553989036870287671515429929406136253204738
[52,51] 191026569676553555979286934055908720314465953644
[52,52] -12475153326322182886746742780830411954075242496
[51,1] -16420004716703236491222
[51,2] -35017096848474810138184868
[51,3] -72842025479539120301029323049
[51,4] 54778114144736347760810792548176
[51,5] -3019606819776899891035940018425248
[51,6] -2177694515039951190133103990099234416
[51,7] 569556302382613218078222028974152922129
[51,8] -145094482168997833575119368196179159153400
[51,9] 17148578740512261373107443765254447650530276
[51,10] -767508364788039747773868285225652179798009864
[51,11] -680929885657979940338165044630231709119097076
[51,12] 674708142850148406524237302096419763550398363304
[51,13] -19009929485259301489340534710068238617383662599008
[51,14] 303781208645335253722883285539286898603187198268576
[51,15] -3279827699931373109214639008448692809175727993987594
[51,16] 11500127089611149382228931940852889363561203505236056
[51,17] 281493943391746349328025810444357046107474883669676616
[51,18] -2213941900993455756139445506834772703045038933999369024
[51,19] -47588908849605293132629463600928643738506604418334080950
[51,20] 917221177937600978401432979013426910438728532747190741640
[51,21] -6641176098099429138752169358114688308314639429545360195540
[51,22] 26492541624288467201105689854731649717520660138169765875072
[51,23] -87046210091537918593333411500640823383975234920371011472474
[51,24] 398900074671795400769438987734013549526202101822039291787648
[51,25] -1990041527188570873214949905972985389662597409320377648950190
[51,26] 7622628970033996110144274860539251059818276749156933732015452
[51,27] -21889991293996074564050297227983850180707683528421599069942102
[51,28] 48660251726208228663920226605986957240817134489880690439681652
[51,29] -85441677764504894887088226881498540865351686557434820409157620
[51,30] 120929289681554153630877027849816369588361220167430631306271012
[51,31] -142005789035883915037382098400847741046241632488532290310989001
[51,32] 141438760177004106878209744718263795654429514849720051412738652
[51,33] -118910954003675421199214669702294814783932214193126975652902936
[51,34] 81776950937833756025550807589497101911241179091946420033829300
[51,35] -43616515660218450958887098411889202355155919017131246270192385
[51,36] 16484064873302612801050856925384534167243690310890001103525080
[51,37] -3488649864391866661716326024676160524181298438293164488518146
[51,38] -92932642179151355136349291347444949853330583470695387591164
[51,39] 233410872051906154910332041642256499683279976691075383836656
[51,40] -32258998090652447899316246057600683156088772932848213179836
[51,41] -24886054503725131020577081631976993511237132984025169419448
[51,42] 12965302940620838465187782623788371169680514740323806952532
[51,43] -3347176732047039158425455574026706572950342104436436490888
[51,44] 634375637952719093787364067728117599329081263892493454460
[51,45] -74011389434277269385195888800089493935256746802665315984
[51,46] 7879651506749433391633121157488607226723393901396844876
[51,47] -1088442799047491546808273611343430811589954607797686768
[51,48] 104575943445141822426032504207843606623353383599225860
[51,49] -7559928295463046968884884578760606729075696741891876
[51,50] 444668259021485789106840613112721829610151148887084
[51,51] -11967333687853694977172543680409045455338216651714
[50,1] 160999164135453555636140
[50,2] 426493322521500285680725537
[50,3] 2175287381132337587782392754832
[50,4] -305205073787572944258677206735782
[50,5] -502221278720856805187352401967414996
[50,6] 74581736447394244625446354818986188136
[50,7] -8771686835894077546402743603847973936416
[50,8] 5427398019096377454473178208129731341703504
[50,9] -767508364788039747773868285225652179798009864
[50,10] 49370064020556966152358280749213139372032029458
[50,11] -347838907166943411679694521172393005833600393852
[50,12] -41780033072847044496925209841494012958197414363386
[50,13] 1631309033438394625967420708021903704189039846023396
[50,14] -28834062004442581418889850838496606481814558595243718
[50,15] 166337613631818328915902470061964875807030646716991576
[50,16] 3750387399222121151120138938683558892663971480992516496
[50,17] -92379812757354785573063057125999342380807649700546769380
[50,18] 784778902568941831904735707059375725407366793231762037699
[50,19] -625414027688918258431396052379871032266278400947043952016
[50,20] -39081259296686865511436559833662456987684875725972045373110
[50,21] 306931289185333581435272637645232795297382835130619729712348
[50,22] -1052603880612476964595621154432013029220018855332340739378683
[50,23] 2415862955261845899740002104050263943471137179461519186971160
[50,24] -10193923508899265950811079964623408818410013058393664536574180
[50,25] 63087939075620398666884856177797907936646506016975509374064352
[50,26] -274855751124543606518653836745789862880146737796443321324096196
[50,27] 837771844621645449231745028462591188971910714158837219249804952
[50,28] -1932919425727913026785027427039813596644929273789817759196314888
[50,29] 3504158317002739688913408232568685863544742202636407618773675008
[50,30] -5032038083077359272897964747543662329843156278572323569178991637
[50,31] 5761739170633193699659239443970551342519262792759093184620679276
[50,32] -5301692100094614212376408587925089635298914382913644073609729598
[50,33] 3896088975556131535956281525754223494858062792726740280937862520
[50,34] -2217478936623701671658446402202169686562802629797909964124348891
[50,35] 909333406619533061978224874514023622324558689863785558228462456
[50,36] -216149646963125137178337827112422144929930971620826291925031786
[50,37] -5629692559098680743754269067890358245966874267152063025666772
[50,38] 25098818725987426472959913172264077404431523412481464581539494
[50,39] -8375559278546853762503767204594672760280983417977745907239828
[50,40] 1546077795784221460684815667731162174391354959865014848195350
[50,41] -327690665005901961022465027042805286686874364891317160466016
[50,42] 189107799591100043194817691262560312025868898560422854135113
[50,43] -81840544491123189096403410953860864709130145331452240470948
[50,44] 17613094962101554033358631655660405431327485472366164215336
[50,45] -3107393015251175723558687283486208470443520503622681375448
[50,46] 432608066397780562061240746790723641466272642215898296255
[50,47] -26909280419641463268547742441475676301828926899702385644
[50,48] 334706113976771386830365615974657506841596309452259814
[50,49] 73968454796104372895985238094368354263047461455432948
[50,50] -10675569205828772679165825390766032759965622861038728
[49,1] -1260764385251989556904019
[49,2] -1938802415586641040658681564
[49,3] -41196600930253307641133257039092
[49,4] -12827358157870170941218919477873212
[49,5] 3998658518000863613638080201024972215
[49,6] 4845805251352917756325554567349142592956
[49,7] -1413831293552797976059912220215959753300844
[49,8] 92749782935527634906192094523087384679487700
[49,9] -680929885657979940338165044630231709119097076
[49,10] -347838907166943411679694521172393005833600393852
[49,11] -63387696495258412937580486203219031764146432508376
[49,12] 5192407362632509590190550427414000448980210824216668
[49,13] -183074155064372192168410339986691150022859573075790806
[49,14] 3804464435956324095455744155279040589202307535959818452
[49,15] -45398459233369824505449954440503639930106661517956897044
[49,16] 212997770540103223629970176698336914383824280865743541796
[49,17] 1567052237212004924388511615243148721211834176888027967608
[49,18] -26005908367903595155221518313399339885593111255064308054444
[49,19] 92082383916088573945907982744218807423041563566900968598200
[49,20] 305638558964048779444751698649160835285956615785590764424780
[49,21] -814830988464050195890974671190457268176550120634241641143759
[49,22] -28742956403158939662702797086428706702659096933034373194695180
[49,23] 235866718428811325328960918813804845687476957468347170245189740
[49,24] -866881403761664916322713029805084039278769932183240471687428076
[49,25] 1576174032675911793170900372529647794294520291722833330424289537
[49,26] -98950321825151726146789457385457635914570661739879705947816
[49,27] -8728140631319879950556921559618988129069289676645547108591319608
[49,28] 30165367583194394355434616125329675017382353198076008746856886952
[49,29] -65883663461875762615326532093682831447911444816513539982518873539
[49,30] 106133856910233018839856726966884033350359440786866062596630884768
[49,31] -131017537622479265790792988500782290117415718015369880034128126322
[49,32] 126497086246217954988178560077831835701951306593573186616838871212
[49,33] -96218534690997167685409187983888802534386239164642491572754062758
[49,34] 57038158174695377983337966241607954407677335480506617758417515484
[49,35] -25754066209484443199514167981546801105164218014823936955273855060
[49,36] 8537247258207633519221599927656007818872136210168938629906067892
[49,37] -2070490945286122772823938339551513907327977780397284421429177900
[49,38] 444577904410968885169349292688634574212856880212494126824131324
[49,39] -116094408155885075383511269754289373864288759706512841360435374
[49,40] 30441598822982055715031747734548119251825983316109822412816056
[49,41] -9774846426801557202517027617271266083816769350729416536067147
[49,42] 2726686444207566902331407871503803930031337119323825837639244
[49,43] -265476653054589657543445141595952535527966853937769595268254
[49,44] 60378521104701897299737435252616014173090440458988098101096
[49,45] -16042131402864064142038901903377106051625546504422891357243
[49,46] 180457838692262648659276477148654110285562615428495965728
[49,47] -37392636640887813790685179259065571366059944614033828016
[49,48] 9502611555513699198908913538118977307661457634390131056
[49,49] 255825810747250297745885416951396972675530066087719907
[48,1] 8052260270053041125297320
[48,2] -31771666571525286231943106172
[48,3] 528805604914287028699680190444360
[48,4] 435043093283139879161437713726375213
[48,5] 172618668919502924332161814318375327708
[48,6] -133262300406964549045277289037956563747966
[48,7] 27008909406382273579749955232549767032452152
[48,8] -5247500675886272485010465165864038444460091465
[48,9] 674708142850148406524237302096419763550398363304
[48,10] -41780033072847044496925209841494012958197414363386
[48,11] 5192407362632509590190550427414000448980210824216668
[48,12] -333576956031363109158476267077317006150530399273252515
[48,13] 12223477570978737762193694047653456923653113154346811012
[48,14] -288137216136579209196151307653134768851649337765633883958
[48,15] 4563127127666468917220742832394084304343027369929190499672
[48,16] -49880115288298800575096670792998611273086654650825654870585
[48,17] 398534227593574027891279817077350780598970240551124763749796
[48,18] -2606523527678411255625648112456351203727210350025758808435760
[48,19] 15230318382894683792890347479638716961034449301737644214371688
[48,20] -67649303591188009607056339926495278997360271147152825785924893
[48,21] 71745802588048980892893769913601832837757979413943449143136884
[48,22] 1554904308254396802338705346477328820433151186905798432520407854
[48,23] -12162117557930929434649503008430067186907649344209787861044776256
[48,24] 48126875859992295378338920280963291132436424750085791645826065345
[48,25] -121715646146740205217983464157377326885870562154438332393662555108
[48,26] 205065407882326155157706252637477739359086366428623074415399493668
[48,27] -209652836498645227515205170810952192689305837290320595243386242312
[48,28] 17936493497277109306445465185204872075096124337086494775527454856
[48,29] 450643711170932615919936859714128875590338657302797288369177946856
[48,30] -1118462089121352317510429266771662417395046828030865688673333948676
[48,31] 1683136225461442238481092524060974491453766521666965449781718203376
[48,32] -1835924736445960949313052557130045025380558575360271818390018808058
[48,33] 1534573508049158041226986206087548694795821325706918826531701993968
[48,34] -993807265607746205349855054301467352300684567123382019780639549260
[48,35] 494025955716237424307984130804626100820628447550249195398362984952
[48,36] -182037936086183436321471901130621181947313048670603673130326206262
[48,37] 45461713103108875146167550596236258536955525413121410145770438124
[48,38] -4625524948756663313916070073628483113493939056072792692255486358
