[68,0] 1
[66,21] 1429066195802089733513680476495887590061510691612766264607597768
[66,22] 806288309341172526827337737463374077650329236921566140862340284
[66,23] 423114365207336094695369401602302528431793918782924357826368232
[66,24] 206754892535001459860566732885429704272427311058527147193620364
[66,25] 94167625374692295677692322580984369731213259896658792047665348
[66,26] 40006902561678675684474753692452938207852880083966902295423113
[66,27] 15864380881355861090326311500998439574588982610416099866702100
[66,28] 5874425621154078961713533150347361759746725545093375906915994
[66,29] 2031869573433178079101443670402853590879404799974978410985168
[66,30] 656576735492074685828306149450418066493600861547731053023023
[66,31] 198218391474774410442295883882035747529411596309186343561184
[66,32] 55901030414176585360692306474217520824796293264322835526516
[66,33] 14723147609641988886247423195325458871787913329452907431204
[66,34] 3620030450926576754827794861678421489400848213105090807371
[66,35] 830456284369918720049601795332865304567773109822100832996
[66,36] 177627761652585385191934645093781042309698458223241613686
[66,37] 35393376535840368322153422460275589922551216323151067656
[66,38] 6563035498739446079262848403708406022123903738210587237
[66,39] 1131189675920993132753780673710331572467642948786623512
[66,40] 180969677919982036539613944342248036241070235889912736
[66,41] 26829673999828129080819877756773040448655939180909848
[66,42] 3679272955456819790145585811871645020799589850401120
[66,43] 465725937701856297888224867100721968769604801501256
[66,44] 54284840729945296531388740032515469090523256112948
[66,45] 5810596475562118525759631802842922951990771200920
[66,46] 569386305485289890731539844809237841384459147836
[66,47] 50897716532742908639005917934435266703452774472
[66,48] 4133661353747500041789259582567641850628118256
[66,49] 303597174695582543774773345356710183107353532
[66,50] 20056687249650078536090026140335577002291143
[66,51] 1184460483613184534908927137703157848165980
[66,52] 62077029399120657255920861828223717181610
[66,53] 2862732794083187917341026266641264384728
[66,54] 114990049250261722422847285060508587955
[66,55] 3974342996889122080210907084425250328
[66,56] 116447136838572081056316931908970564
[66,57] 2839454811182190129011362778558540
[66,58] 56292693652215505997767571890443
[66,59] 880369572514302651852505844860
[66,60] 10432592369329743821169986154
[66,61] 88605002676598799817132344
[66,62] 497519765297518733194311
[66,63] 1630467784961698491656
[66,64] 2526737630157957896
[66,65] 1230752020526864
[66,66] 67016983830
[65,0] -17222696519181347831681297306887314550981631169720901752666880
[65,1] -241770623319352857503033774363533674984743013335464638489084460
[65,2] -1494440670099481755404506750410356745007629010431143270427630520
[65,3] -4701958472142225320550143235366696949495443518587473769753789004
[65,4] -2257814421193495771201000914260996908334404812786533126247193054
[65,5] 55155720779528051969506987758931713698780476861977851628385463039
[65,6] 331437220521394205418817661346706566224611070152503607929716506620
[65,7] 1198986650941512723933235079216952522745634267735125373362382761253
[65,8] 3272213292367717727146270095264414515106951586370640113741734177826
[65,9] 7265870326531029333056176797822828104074537274184516066423958844745
[65,10] 13636825992363769662164853392911893450014638464134666542555975422500
[65,11] 22144793985200306087457322818521643924363567962621082012848735811977
[65,12] 31615902537548496657670064518894008165621912088085645431779784327162
[65,13] 40150174552234706915533173399905904045512602139784217950509705618473
[65,14] 45759246606103780519165309737228349192821578077544084775624663551660
[65,15] 47129734164605851986774849908501383751654025343204310129153090348553
[65,16] 44108566021305511958917010439482378173888254466580566245025548892578
[65,17] 37675744781043322920174899170499978438191260206913459560762757406977
[65,18] 29472518260827124767440701217003625380091709535167086019269406912924
[65,19] 21172256554226598245043816712189631738197363110594919702976978022509
[65,20] 13996170844530743549676822079639411524918486575595063241480917888358
[65,21] 8526961161729679243855647783607570151764948990988014991747100414119
[65,22] 4792348284891357657107510788935919658578842044374594530074826827648
[65,23] 2485905575616738519638635289583134727758943921727892507868905512717
[65,24] 1190155841942378851491109555208553501779835526335857734989360202058
[65,25] 525631589326586159941168986335639048840553642000827531474443366239
[65,26] 213912533774328900833807459453642969221477050396844438614763701920
[65,27] 80070202992701780157560709809126741904201723448058422165568208567
[65,28] 27489539850344198083646024997600518048248382200309228643322344280
[65,29] 8619858550964282214845294607486907032056455416717921542961255296
[65,30] 2452946372852205141722550253380975813556427264391257608997635978
[65,31] 627041968922036298169779319684910857980602847955886702981461369
[65,32] 141468642692089991863556428001967020589170231228622931564618048
[65,33] 27204166255907662432067535224767364302389123161344671051919297
[65,34] 4085707679798621702170317002131861641263078114159240428705908
[65,35] 326158111429077905406939923862961139459643205482660450972914
[65,36] -59482987667122107355968123401225695224577229839204914746586
[65,37] -36189552634078087212580633752030572184485807997954846668833
[65,38] -10703492007106445184430148901349546249136970701253380769656
[65,39] -2389450913174502581287397953222501445819963725334501542659
[65,40] -436110784676155243390558581454691781408195952044549092806
[65,41] -65903901928529344983297515995377519940341318272441683425
[65,42] -8001124552337680054236077483847944840463882980008892756
[65,43] -688449149614903910216657269096691374895366665164551519
[65,44] -14927089528792680960400532660676041186101056650695096
[65,45] 8860964561171098851778777650281987038746187858525378
[65,46] 2273573510257084254117923110531637086001830384530386
[65,47] 364014678769560866576941896516445437402428308965129
[65,48] 45146041575587444923814232915693606195816931703656
[65,49] 4562243420052661364304863321395486111220793838861
[65,50] 378042701260421741239808980857940407758557516760
[65,51] 25092573389792163091721828426677898956350074748
[65,52] 1236163351876739082155443140048182496476419658
[65,53] 33091548514439878315545255868705021053833759
[65,54] -1044759348064123807580460570144546938946894
[65,55] -193896686472428929999305237850620271083116
[65,56] -13238124468539933525721092142699289163726
[65,57] -572034573815907980124318731979067986432
[65,58] -15759433571878663244269724126527703228
[65,59] -211147568279221249643249450153035891
[65,60] 1796688646107877668006619817615634
[65,61] 111000504591620482586799986826277
[65,62] 987895350198639206029946494886
[65,63] -7915606202761827810009374034
[65,64] 6845141886297351309332366
[65,65] -614610221747001188800
[64,0] 400439509899454199814372439171338094003049884382288077226207407454
[64,1] 6129952993962926228229962057437725915636166493125239882275468615056
[64,2] 45028632886235275415383946957570115502075506755671132077622378858432
[64,3] 210493835134577763255153263352856146140783104396386949497907625655368
[64,4] 699623793477620108153267190749901291507183667261373182301108368611634
[64,5] 1747873960783104220964164698542192610982173273856358164715752425414494
[64,6] 3380644662062309473514805214535335083712432767081252748479832815144576
[64,7] 5143392384054467622918124935925580463439617845001736738067136571791602
[64,8] 6265192059114117554178678282756142822417825128728372553908808358465130
[64,9] 6548361517637753856148152998010241618325214829082982506879837668528938
[64,10] 7459100856998981745380218080322972557512840585546555810129529632208730
[64,11] 12169144724317328318808409999649775819577269633492728590002025314583366
[64,12] 23782400919208621240158034868194915152146595394020270354455023969116889
[64,13] 42649062859951790726165056309272389043743532436827432108244715104317318
[64,14] 64930151970842687691784228533683867947636119116011462796884692987449282
[64,15] 83908520279495058739426709010454399723920601633805734467274106151103202
[64,16] 93366054784270969438807469864149924666738867216906882338821451323243520
[64,17] 90695408735100623136188816916013895605084024175599526555690360155366562
[64,18] 77759596686661341350878864515478991871175097661731751629154910942493668
[64,19] 59333814151839843536666359638357970018776155712670094495743715371246934
[64,20] 40542587685778970210280664598536525907313719844541405670880152696059707
[64,21] 24918485491444050716394717953374237404019150225974982887108479742040074
[64,22] 13818097948183539901305638198755078533531734630840150102769674716919900
[64,23] 6925212070200119667404468298410792124962919642611082971740633250444494
[64,24] 3137815285838911937164332734914178730158638002221787482211672808298228
[64,25] 1283780208147404340166177460667264981407425791975304143460891536158442
[64,26] 472668877795469272075688552296467001515037673654832296839300095239254
[64,27] 155578946961591323509465419516552803857193477125182894707697498411990
[64,28] 45221330567928407883087979898559104701837006107693485922832301785146
[64,29] 11334652049425157918132792338456912002478118573158425566912324780944
[64,30] 2323329571251157943381905855047398461042960825202820054985236277370
[64,31] 330720176241043866439022861293880070866806521208303430924588831824
[64,32] 3206955775694891478271259417835752848761830266186898315758296210
[64,33] -17787026189341537451394467871123034313389521133976334206682949312
[64,34] -7413144711477002792397911819299551279044389741501796231779173546
[64,35] -1989666726774498862248178691369407559401289066471562404630274472
[64,36] -393158579997642267765309718075709291212596510592797630638119567
[64,37] -53336486889908826435082016092348050210583305536765606331864694
[64,38] -2311250564409192906202688038531862548670673603444954993921534
[64,39] 1223199397706235728927793902580565675206247374713961199188630
[64,40] 454201764535145730560038281182018732754033584496946717205482
[64,41] 94788197943219201689381141340203312172275356071297349542050
[64,42] 13490712451509303442979644206150662667573839241748491271208
[64,43] 1134009285490855614710827939964245315064989025424284547094
[64,44] -24678680172476487006469955182873252900785950347623468282
[64,45] -28090781485909961501321322824116297031640129106774632392
[64,46] -5529957307613709609351203031347182185582007488819455920
[64,47] -656065078752959238501583576849396629428023999068831200
[64,48] -44419525919956054884533748008979815814890782517452724
[64,49] 454403744492701705368477470019798325160791687897056
[64,50] 572815402133686533327191784186486813132088534078946
[64,51] 85975758795258121310600263242872996704528740782072
[64,52] 8049423641201454777061890124121975426799512913624
[64,53] 538427955323240963295908807879216903698527854006
[64,54] 27133914491542188993732570009454270414329902906
[64,55] 1170349252852746650477184423566112229446098778
[64,56] 58065217555556611531550350388899385033429556
[64,57] 3488287626224967562266467956129612884234698
[64,58] 179381755932447102955716827796480507490934
[64,59] 6233993190678135843791565750668866448134
[64,60] 132908005182237809870929598240371388641
[64,61] 1879603648456246004758072738426976134
[64,62] 25788966446023304751603358714449078
[64,63] 131275282632751259428897048253002
[64,64] 141693588802853165865291334392
[63,0] -2960418225100109687493355778516591407001498765195130378935220735353280
[63,1] -44599194098748862909468683891982995584510976875837774213719164306346340
[63,2] -326083539659465971134833107585542078682729942601459231379323140957698336
[63,3] -1538202508017685174891818471698361551379328931921093122040586726546165752
[63,4] -5246061798855479181298677471715193075874317263457729895185175044134525682
[63,5] -13721848617754956419925360284095186877833767848039851876305894021134987587
[63,6] -28430822961217270553194036536608414538070035131320089692919415344257705196
[63,7] -47306926278098588892857084293199140908606253707666915387825699026087439269
[63,8] -62739133884655787092123807328968355278958948642847809383347973423409735520
[63,9] -62938296530416884281518389912143185285480701951956306466422760325395689214
[63,10] -37411653374756719973129168772640567714411077915010846915747473317227086044
[63,11] 16279805282672023903699225957504977747646119903105226515701665787634857800
[63,12] 89134259603415710415895438054028992877599471189284049200924915940425935184
[63,13] 163403859436681729661020575459237444377885501610021912914520104304570400548
[63,14] 219941095257535661285376973963291247254638276138092472423820530310561381384
[63,15] 245897821430695127524879213059596174372439088226474898799387069378568914686
[63,16] 238812570057015083150306170372002518194798357729216788867552411570163738394
[63,17] 205764848291146556308083133160326516890290168807720711822828003253829292801
[63,18] 159015277805793960182880175572595241857925547004869829111485453948360406356
[63,19] 110834081862340946855903487535617056330587179803052366291167655175013477873
[63,20] 69834692613022673463940347334833379242572232673314119154790690214438894562
[63,21] 39778750677650835677545291878443249144330941460540730440758414669899952225
[63,22] 20447648299632697557940735199546117559322456255567098069874858181476174096
[63,23] 9451520938093060560346681622618932336359994339039547367855834969815480891
[63,24] 3905989804478552036651198839812795591960204681657385233727973135189875408
[63,25] 1430339306621155649347600119512430586549818510098556630985782313049862236
[63,26] 457433259160593982079471226316372792986307135645951668716825673453340672
[63,27] 124522033397461961566100787951357497361895116751202065903920770255832270
[63,28] 27347223508931569319807004924446354755503942059806676116757777928898270
[63,29] 4147804129207715179410167354456328687218743958444755430405774765383935
[63,30] 90285923050969002789399941819089932617978711506074574008349042947998
[63,31] -199906797315609727570554049059529888418183149908446379778462443323174
[63,32] -80773813747916609936910853585156358560302457173496023505730141495602
[63,33] -19359604499671124917950829611473872180679777503850606991839379174362
[63,34] -3030597974221314941478912973614320270527806317926610954834851187644
[63,35] -222494954779040826421714818931145028481681835458373170563861935927
[63,36] 27160012065896059168806924163658098615324685789874076846163353404
[63,37] 9275171755781973730480424194388320986240454972220585227928087306
[63,38] 173194700745799904838811701079304043667715738967178265068822500
[63,39] -485396837818505000468313908188038781078524037457209120972266386
[63,40] -151554311952920509905009497034966148200881886939362285745544172
[63,41] -23191467186661781623897250318209135591104147570646186162336378
[63,42] -892881519680582760920643204442957512938210404845937754318496
[63,43] 491065162255321889651038622514631132355329706573005274103698
[63,44] 143837270924823603096299202245628597469653943446643044766874
[63,45] 21420957500713202091483092143981856099817990447029070969283
[63,46] 1670586777648179941495385236920854450009112291405284599666
[63,47] -43324460663695743416289480400843315992594929629859645500
[63,48] -34264785049703724829720706166421426130919319609198147934
[63,49] -5628241479409077269289287506315725781679909632355138840
[63,50] -568691327274478550853603249147362545875660127920930176
[63,51] -36600876973068436435173968183378836848761980492652887
[63,52] -827521514655538019512202415919277986559011401147404
[63,53] 141874636043457194602797937104423109608004068080996
[63,54] 24149014222303181611279915658611357791956102013270
[63,55] 2273839648923456532878963885757552254434074707939
[63,56] 152371443920463206587894438680957681173272658344
[63,57] 7340426211321507790320414253864803240427329169
[63,58] 235041654896151460876487964708282559949843476
[63,59] 3903627330020602598154557674181714206290408
[63,60] -11342293064324859076427323332977014457356
[63,61] -1561767037847062684085567062946675083862
[63,62] -17214458541098625191944776511582370886
[63,63] 3341623707365648634616508602732389
[62,0] 14998622874107121089033268335744102523827665656461366258799229398341498756
[62,1] 210057775124308925556578671698208071131412362873833818302607765511899205568
[62,2] 1429485165362425831394353061816691470637809898523672550624019271244652192674
[62,3] 6303548671209873769878382046043467947556040151512925326703127852954933769768
[62,4] 20282244608269613434011313119554137255412182848058992623323849567847384063536
[62,5] 50900761759163868281161350416400125505640152211147905738479171609570192336596
[62,6] 104186338739902362820964398418704805682990228126413711957833628892918953559106
[62,7] 180003073253055880481121506772462205174399943807833933554187358855255117535748
[62,8] 270326832435935423127752296614019972099306412793265065447453252230396677659132
[62,9] 362395247043367212216752731259104822206369106303733534467149548914446147878368
[62,10] 443903914977989640014866767130231404404976873549885247856971272116084616239611
[62,11] 505667984492721698188928851838091184225162434614547868299397670995221100825636
[62,12] 540748185806580525971217430726906388544583085189105547676378055459359378419718
[62,13] 543347709096719655808423279863590715446811122344158722563949502292648764239932
[62,14] 510475069000525647406920741687240556536028315333958675224992182969803807075800
[62,15] 445270180654864923287621289991600546239017609332967222427286678344443639930664
[62,16] 358284960608283372892125630862488329744804134155542356594882837919651407180718
[62,17] 264687388373059687866413980392297996194006926533105605430197938621909395199412
[62,18] 178974238074700798056359033148976746578886063297830234771899205154274342348453
[62,19] 110538033556868540295175165466325853796143625931462614152828621746030639433432
[62,20] 62254784732080394727266217578832762782814556262278305074320789054059276239076
[62,21] 31911002549624679138493996897120210310562859285942123023709473421681428763720
[62,22] 14846269575238689259326417475747432392465807001253865323121388483339403154982
[62,23] 6242563592354213165008614233211497028404173462728397323421379460899874571304
[62,24] 2356731113870050478069112047537344177400025983485993090593273238595205030656
[62,25] 790498125508635492975755845647302216351347885058361346833921401511808270076
[62,26] 231475445628616286021391127701714004502033793978724027189607972281233359725
[62,27] 57271138515789710958281834877289693275877877732991852533679409368141807976
[62,28] 11116495524955314546810850729886277785645130043439377598201746127468134838
[62,29] 1300219587936881984083095674939056423163017363338813557842640106296994440
[62,30] -107684636580234676925706342577031788508949475546170230792623788046357047
[62,31] -111745952776478288848965358691005573657735070144934949066428798759745606
[62,32] -35311003423252495744005552702245985125213082737283899367806056645000200
[62,33] -6830606496334913693064365606115027506702888240197183907688353813158546
[62,34] -619740664434627834810446025116226972815119694514027060260620296505519
[62,35] 112435305049149789321319170154254141534163878278381347701694153411168
[62,36] 64106965088413463108618563004347918179013896636589267907362952587434
[62,37] 15681560769211827818218944994609949700334279148076781627281349152504
[62,38] 2390280804791001041949304319698310866029776409382701399880762140675
[62,39] 175079207918978823533689819578365261664854558692761925426283959680
[62,40] -20723539132704353941760463350865391686788471943396591651990389256
[62,41] -9443486837687327907391538452151253344988834891619277904147199856
[62,42] -1735861220547859713820909287477724731215498942331387070893954028
[62,43] -195824997408912169682088704145296159005095685769810935566249976
[62,44] -10486364577974142619707405063012826475643338393977325951929164
[62,45] 971065581259811314235037867147315234470020479702546879877828
[62,46] 332978269797358554188674429864008334554190166614198829960512
[62,47] 49053851578956876818899262785213985046125647276469694066314
[62,48] 4837133828578942648990209497761963435942572338730060299068
[62,49] 298512178056003536221620937210373447763536297437016153470
[62,50] 2290842985846684555474131763848351702636973014297867783
[62,51] -1623832542885912819803201516315839585595255825008976764
[62,52] -93903958193070893959631104568930861302467933452084526
[62,53] 20740476792407240189351359165355075091355285731368076
[62,54] 5129727729897797511787358858251175084427066623678717
[62,55] 596149156356767894969369419581159858491586844232826
[62,56] 44519300603538156468673595506143806123840422378380
[62,57] 2247409403811072844421177095515897427562464267502
[62,58] 75243001217154230362216995421071435147575679167
[62,59] 1561526071482399598284862778476699374617220316
[62,60] 17933233082439410766832145447877064400645018
[62,61] 109202600373101025994901489731880625220420
[62,62] 187325171292576353147685377202290372688
[61,0] -47822581223749738304323658125130326046783151809352044974188328696404785946304
[61,1] -643026275875186921620566155609646652315861820344547364307239449307204416798980
[61,2] -4159324506875445056055585756804657610396523638084297044290624851871501676736184
[61,3] -17208080802976739132452431731376573272341499699519451127087987977652196619114764
[61,4] -51028276804435994202838978720322405020970339257312335331777489583233138987148942
[61,5] -115024258721879387574184027681865542916020733538416075362261197817260481090357233
[61,6] -203446836406784242606822590262081553070615631599154294461288115660188345827163080
[61,7] -285865582032842899777735968803576042152757928946672726118961715366194426951673477
[61,8] -315600175196792979430506674449809965643664628646780319595361572334859879559603224
[61,9] -256804993348692921013682984262628411915023328287914731275007299016175000494758208
[61,10] -111234335276874815210860235831444733968282958622155861063910090191943444329562960
[61,11] 77835644156188512205091746643096412519441534574648595659439069747383367341151146
[61,12] 248603643723178189252855568514245370420139500813707664351185675319210536503893136
[61,13] 352972747391146677829658375944332765548713211235030123203972876958413925597327002
[61,14] 375930796952510735285528985552363044722629053171513328911602616075709770235984616
[61,15] 333544429559152870517236958550992277453604821887834556792833659774234051041003246
[61,16] 256980195930611765533276596344089293192735636439013738055313249672603456799800078
[61,17] 175640847227300157049107011792122010526245039262676703864576045931584194889742519
[61,18] 107854036263539822167097403713863830530002713338991557045590151961209482369390928
[61,19] 59993611693196995296120550732846805554680579077815459174539840683889530038538925
[61,20] 30402747091143606426741511911598147730794035591793258634765688241735595118542838
[61,21] 14095056768669065800696282159530568384866652553217814224143554862109260166951829
[61,22] 5995997461148791119343214254907534589186377250365771238929845888274574127006536
[61,23] 2344353165437866838797289994552248230136998847485305478988014205111837842874133
[61,24] 842231912631997246041805866401145584390684104441623046082352787372243215278296
[61,25] 277079094091980143069847789032835644285583493942564092835845304473901806185552
[61,26] 82770802836631510482964696351160177611782793659959846290459820270411007620090
[61,27] 22081117183123300174979344183162902632636385522403420463493388537183938663331
[61,28] 5094735653114635314736030781702456942340818681500177294463072117065924932162
[61,29] 947673218976527122679960935611715459570159925413231493661890756196969169846
[61,30] 112938857956250867248474210142259252764862443302926258141180950848421204008
[61,31] -5260534362160615235953805681259351467793898618480058795756470298402397247
[61,32] -7727665761132017048731149181927120846553198211869244640282775573708938838
[61,33] -2568913453622595580052947329434647584440135739871958558469383001832791563
[61,34] -547911076894202806687445473661970380512785998992639955847232253265840060
[61,35] -74518893348928865458626926773822408971063336141052657614832995437015525
[61,36] -2355129248866269236944919818505874454569079749047511640969208096478092
[61,37] 1951425049917407233484773674638645848310043314951952679429959108051398
[61,38] 637976052454936840561991637642645389828965511333129433353035312538072
[61,39] 116235054124414881246950398473758206843196608426822604638268629948676
[61,40] 12933855726512926099142742179421315875650905603752482807891228413660
[61,41] 346868897749473237451471648261460186505312869044825271704895484116
[61,42] -202696234663438671655752165475564392679493371349826448855596697432
[61,43] -50973527319652092528849875679929974765910499157691169855378378086
[61,44] -6809226680664521465294516225646838424924368617802211547503423722
[61,45] -478852220627411496788025885300874024935580040835429962529702779
[61,46] 14980275140953845688315303568558079248577671709527031975657812
[61,47] 8985133191628505064189057798661885326003893052659143925482879
[61,48] 1198522220224078855770203545303183900152901281916169995167486
[61,49] 65765013933381453496527308051223774782736542535884325790651
[61,50] -4858406137362650098338711760874650318301387715940929270654
[61,51] -1429797061968314901297772184764961808057767316618464198444
[61,52] -149392223913067219729862066805604209625440045373648055468
[61,53] -7550026473705674982503062360416606513508510483382127787
[61,54] 98501825554369243796655267580550097758128906397378300
[61,55] 49888195838877490598666764456975223830273097862670230
[61,56] 4350780592722329460632773977748087229054846078370744
[61,57] 218892881239187556164612067329453820320810110836008
[61,58] 7119656470213952081301014418572302596811850139780
[61,59] 156027213117800074636536603299979118515854306892
[61,60] 2497251493965270299382719145813034584199009052
[61,61] 29518029021089126373279663137551426020842950
[60,0] 69055377799765588799641285964044035106722458747248143919474873731625099519454317
[60,1] 889587409153342796678249600539822923783558096083803561430687892635525568264076528
[60,2] 5527716459350172581712078557649462809120085808563917882288191962328010379389951620
[60,3] 22083622748143668808450877494505865245836282393675848634987811065844630069804869504
[60,4] 63836711759388097837875173902898908477902454385962504902252487117444334388930385272
[60,5] 142635761993020183983219285641158620569154984924429709279700120358857971802140272266
[60,6] 257469434637876581077752318801421697039795415782220560086210371205858189763791459204
[60,7] 388535786843644660849099287641299795160906366243344657782371821398184727631439270830
[60,8] 505181134665112800603551825253650463071256703176895888952267965417378900406117851581
[60,9] 582383379988907777083488884948802401656926053999850676764541957286699836248487934536
[60,10] 611175419786929137907567769843647429382946017673222840910841749261708924706157888140
[60,11] 595802345827161921630231701601260574635204649932646494973881205262634666192551222672
[60,12] 544735416263378709930384071976816604095249789968900626965957782423580772661724400754
[60,13] 466192506065838548194182402003650012948035067193108901645240133796361788464910023112
[60,14] 369908404327534189386191910618687552327568935404097024278225557061602052384771251470
[60,15] 269017978192900485899500043730550805915791669000469123342757078224831278402852651920
[60,16] 177599333038965232203241703781304907400245121609964441113141300312292673129147993481
[60,17] 105739673444416998805337658822205956148058538334539117104709515492326527696491382434
[60,18] 56572391744082233454984032653868287098726173518141121499531598115677061228557774686
[60,19] 27167573333424445496627454647504369337223293818355443866697284572540789099775483254
[60,20] 11726263844972657712395078600389791744026543333602153261404433742353885421769699792
[60,21] 4570322216386010005679290767113292403093538922854013456010018975347584396960928222
[60,22] 1624345890491708795418421776661868061303878246900913559815719496326573662466224432
[60,23] 535748568779905324371856521721057126974043429964766016826954774217749896022584026
[60,24] 168277972094696828048434174082258759139170456771641115326352761702962950854979971
[60,25] 51749033835667908152416191491705286372354578642779647896956265943444826868087248
[60,26] 15794945204596462738586649763735909572129604535536348735414802014519526763671232
[60,27] 4720647643470968651068499672517110724103048874110364379636673971477309339199320
[60,28] 1332154454833320102170965226605416269546422724161814710332908363609428416171866
[60,29] 339164867125544894973506268320138280560440774233645548823737936461853113719938
[60,30] 74037291435237592874360920336613631562183175701749731618671026196456028058972
[60,31] 12840397515051210214471577534876551693115983776088355411407164196718687935302
[60,32] 1435591137968824627952831548475040013534630683017296748690584420683526388657
[60,33] -29888398771944251331317926602588754645131581183500267310017944377252558330
[60,34] -63112071606080390483681619111745958022916357872189166310472855041614880964
[60,35] -17972162197588582001841900172125374733161121491636990312577819416677354598
[60,36] -3111386430037580191133778911217156964172379163860921667414678922069689846
[60,37] -316384920392924734641599819661236211493370877562099487761697393686496668
[60,38] 806484533081931476033767922886603182527389787304084501226409502307776
[60,39] 7329826382652694357286345804259842666400368677284192966214690211106836
[60,40] 1509770588235136291129048936804982863081737405251258312924359399955513
[60,41] 150833086383844556943364198166990919391087493755284520452140789952676
[60,42] -371192994910187948762453181144801382308678390924073340339848068792
[60,43] -2747029314831007752483565909517000012280010867676278826074183555900
[60,44] -442412455036399113721313543488099323021521683094622877807556005164
[60,45] -21236828949821861023960717913562163043241831262927028024535326338
[60,46] 4900224725284635599387474194496490903664786683660620066525340860
[60,47] 1277583334475158226776120984987455520334454756191070975765248218
[60,48] 146895082948981990591541802210452635468825575611881753665599528
[60,49] 6963041161950543019290875333883625709375451905109969576718274
[60,50] -607334887594954820490988113450779922002127079211974015970644
[60,51] -149220829054259613828104035620660357242685327631309612963330
[60,52] -13825742654357318823960932486904692193655204162835561551966
[60,53] -588850462151468619111556661258943887232956259905022493108
[60,54] 13732944170298201507134832543970441886668814137027644472
[60,55] 3845404832785817548269287548357041010453070098064120724
[60,56] 282731908228504084016296522149261270291501490598690853
[60,57] 12268872959695597303595590566228947354929517082449368
[60,58] 359222057037650104295117234138012978405113072279844
[60,59] 8124139208421701966020700992387996399016023444416
[60,60] 163185001158968069237964643725911023544950146512
[59,0] -31809724819118169511804567407397204435166477007734561341411512083608061352290180656
[59,1] -343070566877743452310661059564854231723241370394937248160479603257711316575366364260
[59,2] -1678593380453505009759555532871681093047176728308937526419230946333100504510259906256
[59,3] -4700415001034457108784249554129820393561218424145118537736172078312025310754538420544
[59,4] -7091370951664017450938799210656111535762575258707976919943102162028534880535820328992
[59,5] 508967651365588351682301977368760587138017157417931217087708386475103197946246041668
