[38,0] 1
[35,7] -6559143949943767081529705916771242106655813483860739979303882783094381806724692942757949153458070520445239612718004375824
[35,8] -166461110625554938824991550529998766107274104555137905306694788483266676130510559026683144593286507711543494630849891616
[35,9] 542583420024769473552757165450952679214981482415241326391450753317700684358300485988269946936915355148467533664584933
[35,10] 135976637877728188904364552263391051762857838803218200573608322309675200018680163588765164944438732628550313982711872
[35,11] 2786711329129832912281478977082011363599946984963308189811047345282860257990657558119134704689466496523923082326829
[35,12] -10312230402340720949708935892237106354630558573494777237099601956684430438756549943119900553846663835655891005888
[35,13] -1215677759480129279354756837222832357470983853868925480095652787694519659987076667318296010683918901299713766462
[35,14] -12893042918945301684149161514506211812220546822792254500434474275343669996767003527353088500578594190587986336
[35,15] 163090010691543602898897117781827283403813253960319175023970916953765266917424187004665652545792102198066120
[35,16] 4058992229849937082762082214034946976336001639775861278430356809034554504800699259975674020795925323370400
[35,17] 2013544702648633093637668763812725965241324925011301009754828526419482104608843624581838701854340419045
[35,18] -517640812549552308834329178942449826674983547272548534113896139208139009157840567308613391594512440896
[35,19] -2191346047100934760116768113204110103656117289600359952681831324185957509217684386821484733909202295
[35,20] 36071499867525877678663343476463558176431063282551290532053548675544521633523787404793282498366976
[35,21] 169347886232554861005575905520176642032384237867572474552810358481753026885624937305266611811460
[35,22] -1696766164718093775308184562202282824242801186222530955726150003107281349636969069043557857728
[35,23] -2953759253937217167231697023866258156081624967182687411886822904082649162917213515086149130
[35,24] 48376513722499685505333075362355605968008288210814443032177469028328709404476882710842528
[35,25] -141450214271631752501427037477783431256900011150721046230467514732063613395658998906212
[35,26] 181701273754052862403547155956173551054775076809126334102921602793033476462335945536
[35,27] -114077615882959473502007424132077724146494748239788917377490316544793756982033119
[35,28] 34976336461740351004798339257049841045246328347008762091934650050245200913984
[35,29] -4983176310872247358893072829400574477498221746909762517657297929477387392
[35,30] 301375412124224959753712797948487802285065116997873223506559559476768
[35,31] -6730612976492340760244741099217711746199008230869672358258801920
[35,32] 44948661360354522287796954205194005377571243808109138895520
[35,33] -64456998622947273199741354481665229029538792939067005
[35,34] 11295641684179199338572920390816346874559496672
[35,35] -85212982326644485214041971881741097315
[34,0] 10700015868010515152208696725287907865777803804659306857439732032219777111320462571415446457942619403379366719961189550299495432644111614396312783616
[34,1] 1465358557548212188054513975203342027285564467454291617386397499341641862568766090028293871022526932366906628555318483412403773123564279310900383232
[34,2] 68957310312243612218788634871178311093900313169295715392438431769839003708397380428046106452810270482067301805236567125823948570543430432145536512
[34,3] 645740317066697733043544714602411253478003808062243991525361042302162598255660529638948162576823986982947126615211457585090741049759655642816384
[34,4] -49063331302701101347629723032860978472874995047041683879971248045646206978279850379625953844851003282537126099738236935875120374510273875497625
[34,5] -1376560138489434614099891804781403879177835814201593522777601171415361441784148676970262523828990580169345841068441541020408391368417568246016
[34,6] 7681469295055929263274476124033975048694410671013753723359557970825395045606097329957360537849816739800197506424031276947682642150217468304
[34,7] 662354348123433878417634254636587720040006466165506873901072456110379272500235354297867512571570820220428520205969081827038166749486280992
[34,8] 2295573253118374020220547680723032305811194099528227598470407340006312090398459660352828043118099696402009483719738755696794585109247568
[34,9] -167305795797126634835646061377481589025810281421966021452238004225231019470128572799138527616306598746014425798032043236225962369152320
[34,10] -1078987230266157244594074382639841842450451047793602614285368140877348946354401530049024659452747646009417969468943188822544256047384
[34,11] 27253212538253526748314358599794361171553635367855624017311787276386980847406367080105776721458886468823171010094524206121550734688
[34,12] 172922655040685130680222330245614813140119518736532165630591990788121257096359229631305071946762476469061557126052023155147258165
[34,13] -3139834771126127630028020547798115363677290793545462914625396398299868332221505079946792080140436655736248287521854151328487008
[34,14] -11553013978084264286755376899090885799365948320919283906985436504958467524102061944427549211330253865401987588605971364949762
[34,15] 245631863275438048953766202389607958173053387227962970875540837962076081197676751060961076854867283717180851239641336899872
[34,16] -60938931889664189187491527547833413672859699993523566104711019597916865170925231214163785329736242765056020588861664444
[34,17] -10112420284574427679316749849685231615079735660911186758226289347448337085627477675703203726433006221094506979431545344
[34,18] 37507192141972760301372779865624178220726178996445578398836427333661838395496368089177441422060713241142350958101665
[34,19] 37512155501173639925093968603962810194926242449603795740270786237078949575467663532143478804658501609932341333408
[34,20] -332470652177375750404489203028766986140394694157116746950703233399954210328950277989742729695623392876667790594
[34,21] 7731450041165099404414154830540079321076406075580116371544281390179272319358891623650604187400591575407184672
[34,22] 53308936576821220067823956529274890803305042405876113978717145086728333821478149149760470806916397743876099
[34,23] 344770033725899497535157264892509295640180162549591293115048765443529087210969972857526290967170392604704
[34,24] 1346299847740693039173785586320123332023101250218672119966974658990004530546045616550725719317907522248
[34,25] 3229020286505765736988960402806081188935857234235142229411640159693631769553338067935124277764380864
[34,26] 4279641567248949564117885342258207717388946228655409639055762176417868782595848662149380835179233
[34,27] 2732692224929183810340576431693980812718485435159280287998792326949780044942053736530071114880
[34,28] 726001431809957564715436849444234189435429003252884131429755279148439695541439090838899315
[34,29] 69668613424152163253840027613161454078497082820123658381258009736956355258826756294464
[34,30] 2077322863348420057349959217430371139907426763302970516459057604769455398129959719
[34,31] 15929476819216671216390371987540668179944178644429900771625379378899080304608
[34,32] 24035921901991823443198353602903913321686587365485703340401326737831098
[34,33] 4722714791621355133703111662395220726876509567124340701355720640
[34,34] 59959488977774384376761738240386697827232663069571886051
[33,0] -33237998153336201545399345411382133121342768932042130824887833712520864084781672321319204265352820174701191561234981738951523767271547781816092607798269581848576
[33,1] -808117931400785457953898974413320580214806178833713652235707697299364002707401837010721965373111062814455499521841438902130228993446772871533963185242420611584
[33,2] 97975176371137255437370545116399750668339529958217797830638847835333686678064120221519010227712936809359779800956548299899534343228524125303797885314430393856
[33,3] 1218589680456707929890079906836226954699271979938449776548049724586491854778631079626627607685415623895558075775595652274308754300945563906488464792157810752
[33,4] -86710664656888903088617724132469317268418464830614409866025708956380000143964672555300200749193976012404508720267503732553742864942250400376133489846712576
[33,5] 778896893445626095985726038947487757220065463653579809344069326107834389994316455803287898162790556660921013598344256999017446334432831788181856496914650
[33,6] 41774507910718411284294519258106155652955871256447973653657061681917311543503352411944670564852936714320350059576032292878645931883310985040408486542336
[33,7] -1402720795052145460979237950972641852685178441391360954150019454435068627889469176731096893428834664569952530271469787601279656177267049710227936866480
[33,8] -13502438976390168714391064368147059843861293980595823547716910787797127644339656184793869388636732049666819570545172665905766214120469430184228230304
[33,9] 332983631626381623581590039133998301740654488033299914576247084547251260778878635191096222895198793424655509208421150012010419260492067937935717764
[33,10] -971003075337303881830290691767011775753270524835328407053250487295189704340923240922351145406711407633272033526979641974842517627892140736322368
[33,11] 39260368266894841552313371448126219953303679587644627806336789068199878811986277774543597092239211507804798024843631899253275337785505542575879
[33,12] 936183532349018528688127090443621959873092785440920642545550759922566364159262943366674154392126354051596620341615646250911323018712686190656
[33,13] -14009199278202934879641785163337799142802949149549290270914947794241292406072383535323938897706126553788244047664541585040073330287827772262
[33,14] -28576261365983635921705577289917216751126704817777618708972477619299291198342172486214618911300642689513090649409992300069243805862315488
[33,15] -868344643202132140141782550670976108033881474505804326348508615391346630009610200451620875281627157485302966097065257863151460140865082
[33,16] 4033379617500776686857130161260732109676165723762860057069993068010708393811161468616617389072763473323131187593527525595215894987904
[33,17] 48095379978166859028104481190580722438353699882126532052413195524290570341969486223259537189848673300533239332266141394530854362209
[33,18] 251001497968078034627079768501105137925406823683366117405973114823391651562217019702988954420595117388802758794491512189295182272
[33,19] -16371383638393446900457078889592133249208703305084343506508293048397706148830449863474654316711796383129243176122389522875256
[33,20] -4035565116132871386747476148538423738840265530286365370411374200183213057742036424814040939084872478215039849549967890585408
[33,21] -13399650335191372175389383553199306761085901414999587637659494914626583949730835939099454829288265005016093927336972450168
[33,22] -11900994234135906807585997773191737300591721248429653351159242100242149671073975659197954707252348419138600958541145888
[33,23] 10817682437731298125526043137876278772792212321679809348993886826201485633223459003987785261376573403933768117809144
[33,24] 21317383614592349618283442357522643818337037277991677647484551682549570703874263843925402020746470926110334508096
[33,25] 10248419713048851980992297954014563157203020968768882350534367589175580632255977627812481279759943639643009243
[33,26] 1534689767712636561782386656613311179112789250437003579555247888517765068709201513193019483456993832559136
[33,27] -412121191331763142856425460051451561585517346126123661700853808897979067297550969388534495348721647608
[33,28] 827178707323771867072546928656744651324663085851823937660708439077130950459999787682417172411793344
[33,29] -194276771738189934495064951179220302492839174326485356221391218185937699207977840172929898202679
[33,30] 7818836608968577966840419497511054043842148476144833603737488517677206237575590578702479008
[33,31] -49992254262420414867586285734258528898973206540328198459656790414256863245871109862668
[33,32] 38869320437978934227136074405999440254347960528059975642186286990851000784474016
[33,33] -2324535520069444929984230109826578103602712602532454762808267106592994903
[32,0] 49713910847964925003634508812917781096784318962949947587083069125477652526772138184842293474951829485009187991628248553720384221038767403560664960848915370917419365879092224
[32,1] -7352277905688500493688546804702645825201781482209750969494608290500286823774253081601092482907280950793291548125116236372371711442009153928240147020639299671404128850546688
[32,2] 471995144951623969103083807555946958892745481831411184442382148096022459993922288175346798219127409240812603815720329003217381520317641298535011659450760019199699459398912
[32,3] -19316702549149084083729406759758944330429551807757661052186188698065668945631026028304920174108296600171358092114348296277384989787242379570846603279685386214048574891520
[32,4] 553546242276351894572468755822043249643933915923886392008146506649676670772550659641919902908011225424063526340309098343375214555361523381305381239381742054760216917760
[32,5] -10988723571110949232174015820905358052805943914514193000977587093491526851349013260899942977178748421930188959008515189044496281851561489251064530638167202182176257408
[32,6] 171192279594084737517794763198600391827564972024116118071155347093495146452337718261351377467942023497665056507805086313950703681087671697083740234449840693009965513
[32,7] -2120675753636171613151747912375774371116344168283029126518560088553299941787659563146390185171438038677619914818880241413069942234060340167896537456309372313161856
[32,8] 23199643433777246123453886443037902856409957134968389708940610917960876372514972772435216871522202622935260360793495410470876314704636154858058912826832444869376
[32,9] -64596448680104647364599817499079856715696102034854874835844090586344943946394335642807870983723867493219767478447870078358879973930512137907680472504945410784
[32,10] 1619318457886579759642059292069653189006507787265665939882161029902591766115634351711296811812619312511502185451384631433137472418653245118605067482836142020
[32,11] 701621573722132344407318404780711350317972907118714116484713398682698233356522683956448769360380950338809651573743704714822194036795469750427217552787552
[32,12] 180640584248666191442582166010716945743142967838044479692295092216605939753237720247821370995715631051797481156414457269553888047511260404966438403725022
[32,13] 2208986383004586616691677854112296842985482518022561840307213988199301771158697409434904575601325253001767723257874675677124778161990007092436233005376
[32,14] 9986583355367756457261198181037887760421862547871306498323920142545900480390144841050186760959127378935930185525753671904776574705363578178331602477
[32,15] 30392172097765774071506865944586065037257127652209160545727415793308724763618627091866024334724457443304412382111673650921110831371480167283569472
[32,16] 495506852899106857943549002084081686968265507854691912376980073058450324503813752039595296351869329445275313920750133864573694797996592662159736
[32,17] 2144475564911753024548740425559730501669506099636383942725303525859486222865520306090456472101431357557351450475751999921956363236642987270688
[32,18] 1274176763931045579137763939099372283990051639557814759347320253169352472290372129010641688111703880032706689450869932914936000664924824128
[32,19] 6810546194960642452877707146692301378419469967673953373908445256947114374355816662221931500093320495078642784811688739431667302893218720
[32,20] 26162882780742563670185633404816806359392390936013312878189018284188118134957888755683117114189342605951968134457747142216593061535645
[32,21] 13724768097029682626168712828330187449244378482593242496866654523059455153761729320411608997842797871711483393227373550496879917632
[32,22] 2855312106691795266992269410089166695423727236926217065155761657133632462689164578328549087768698596603293376333412923730212599
[32,23] 10655287253592271346449126560306243532313469562366292062060030562544866166744339840691536006269473149518564345303081783109312
[32,24] -8868590680632373778576832040790191219422669467658124726424115871046002846942060094631482381936010442748670836522857722144
[32,25] 6339307038703702801963734272320030536710770147217153031606358939424996549567952168154072134290400981528882631756327488
[32,26] 1021547420729241960711012526257566411087035653869185141696016783989471796965637213523006272004195668014133589375267
[32,27] -660299765507676691160923838945893615079278206638751712594581685452806746924127850621362479120957500522108285920
[32,28] 66708491306836566028121456716121053016661809550176115215865359130981168068800760001558286352172859945976694
[32,29] -1140190136877184837659421430219709326454017752336194798075821461291549599364443769772801924142356337600
[32,30] 126110664758327396149749569123445511930545299397576313314821262326320454598728174754586673797248165
[32,31] 1365895865864094140830722762415945021642055077263861598885259732105829500336145548488149801792
[32,32] 1119690898576175428316964402224686684789382198164085842287351706895663562686058122941092
[31,0] 1415813941268384509792012176632580851994963921419952451985545342513976824949842400336148209802323927856646728923487087328076657296434631235848677202411668350008378880244196444181397504
[31,1] -42987678327121754112026464553977778097255757940299133678437313870548252917551962940127531293010142761615876131925935388730402168939014301402466288321075627951573495180838723358593024
[31,2] -2380384001701632854737204402079430159780880678026413492795832919869920508841048182967557636576823620763012509670309939896701344066840238823218363122743221970384534586123907247513600
[31,3] 75470805504002491825640144241035508979253040319982630866475824871460994930720495090756421172903009922091442366259333700981305439547231058643567515005714456605027261643739531198464
[31,4] 101124270919762632977100559304292809910354062347516966468858301759169088117598432538695665811084414336412593256710101304108336344007851110918631726273661767810303726931370123264
[31,5] -64775984410108947265214971339970437271783566382832328707145274234504010730781157113006620872139926928046777668035604059945183216716831687901445499988263960713218832594618092288
[31,6] 369251175637347766453347395934211336776342077109268974617389349677186227962120077323914914400234377326892139762021295899246328247308059384880815985556848991500608386566359040
[31,7] 10943085151170057720527317026560485159335897076781422032823886002036974027477569178262367995346905231086410260197321327712278639323927791021300465463478629241910068305537568
[31,8] -171194622295832000378295330334534547935089683842813746811362353078150941636323610450168738978390820860359405509908725800766094905660120949069950812853616470304687826762112
[31,9] 1305112474056850359930310452544570836782557850006060399202220266360204381468165542893276499390961419363413788123255044182214712568183885362743849951760251513458248418992
[31,10] 18770256735139137255656375028936050600299212420769685567684063420250165189980846860620913714263613567795363604112084545182937256809138190295438315070868661927258619232
[31,11] -216742598200665644086682721111639497741176856387738881007693048901663443996157784917692957469019469329566648659861644304350205644456667212739231394852283265937242688
[31,12] -115952212067370847249427895416277148598836024883962775818486078860515231634124717287638525368356174267954272423947548121968495231124107254738405071984687194169152
[31,13] -525557800754352704109441602683106692999759797084393910457640979275020917270445226870095169211722694829257451698744781068143305830564883458229470874510541985983
[31,14] -18136606244736980024090849259222106892752848303959487408312356723941230359372766179263641095037011041388568829909684934902773638926105713911146456161723699264
[31,15] 128520200240178615796086687903520619479552548715486211491754567627406337354047992921655747121587045567699931175278994198620948932714935535501155005027524102
[31,16] 359931778448454674501384308499871791869653732738097642111058726268995855800828081389100122322086446453888246568418983045718401105409383029449375256859104
[31,17] 26567320645368051695707675399874482946245107630792298768857936378388241883444728886743395031575792122597192014372808563181431713906208773983164649426
[31,18] 59793990677882022371747608124949024960675944253226065116682384502233797776305239386602500439941465695793775168060631021588390695475718924275479552
[31,19] -6823753338291726043630816639763817298894482141157449644667948612680102930615696826193222634198142205983769672467808020754836375093624342462008493
[31,20] 13228354805569458154884133240216867655281923126086144732236062332069570981142730670588551053422518863987310193143761636985853513913137817834240
[31,21] -30010838452131646182701314626621464993932845005965233286550049806517655145492207072941833210571893939097503348299440458715066018805429398248
[31,22] 34076553801803894240743539318132206739668981373396711663751748821511017950360755107141470686180733921044636039230213293461111951578270464
[31,23] -21402666984565941084236611318411951124627012710291826671609627791155423353931944344710351649285180818712983516221718050821124125540546
[31,24] 8618577147078292746789848469441519293478175261327033976266085656647632901435443525269586668866036022608973065779971841184810731904
[31,25] -1583717557026740862566437948140551186260193647746101781314328093940582139297895495649121172545129470789397847421800680309096430
[31,26] 126938963728422887299812689631432788774792841867632467044059165688119295632517475868001333956931047475866961415947665957472
[31,27] -3318737652964485999714782508406452267522528081898254841458051497852120813756950747599698942350130967609177373016427036
[31,28] 273747814931092372746560967884160160712797710251407266008573037164673238934124447786902048942793352464082724561280
[31,29] -23988722441726303520200736104235084574031762344363683119028089401720056752523685003194817864609073935809804663
[31,30] -305993231520823636361010363988381850210473274376360132187927931949155963579307250114241975035569503276736
[31,31] -1046351699198823606083244132123745066980549486626774774711703087055244590987422317590182464887229322
[30,0] 10048965376705158197181926830948994048444294587531774693150232388502111108199418721247422634095628285113554532771505072561116680682523423536654232746737828662744040179295917107153848423901323264
[30,1] 783421233706518746540755923218874097846312709330787310881206605745394022278798748322649424060787446998950138561782117405467401560893151206173905610874099304929014499217341347643666347257233408
[30,2] 15413660644213501279653337760571971337311442880190112554726151695883552763122460298280607814037370491622568106911952318290607702950904509590695816573663886996552403537175555633297239076286464
[30,3] -240227385908120841329994959299930522939278431437565438962003329972783319369395026032740955195983135281979164277843253421275812681000118735204420999526752122105402782547561356057225396772864
[30,4] -10780816641288281121056058468322462071963689456608121835869813139591653268190585636252498090866786407218078601145315797697955075468279670314286909850872206268163971504274333646029805506048
[30,5] -29696562071478899381174945210361591496837240832084699139903725306108425366949336317639883576872856355856427454592322583415259580190011277096968952056925483522068004930505264436744990720
[30,6] 2304486270066894121322490113429984700353587612032793222035326298540438592799188345029173071877877725760105582214677896281012900491550141217327790829191292087035391267009791374985583104
[30,7] 17545338553716755838680165639744628432440950019880410768151623184663298853731295649197928403336534321446486025313866951095691353775379812663175475684409072322309922057047865364531200
[30,8] -203951762706150136810305194293555014945253719109909881549026220801703550174648139806568107504355673329667535689310549965581880283656810907447739389842487640065541857259763386131100
[30,9] -2086858323390390304521599731077667051612999086480444308523890755664338345435084898245056181119910075318713182443188400466927057392750776648033235752272271062818183077755535499776
[30,10] 6862014766734464077479392994069293899626403098399853756222034366492801615652518006134797095487061833270463548010932386403239343576173921899545207117025610412704660337371334192
[30,11] 95836721439598219006917352078671128067333398362525618677391160632912859691842069745934615636598576701773318896117456068791972924130961787882753618049067460017987891070022560
[30,12] 53597185956173456744035002930564246990978499282847916734109695020544412087213869321390289471573022396475429916694241980268696476408399613090134438769845570571304966334758
[30,13] -2854349637653084524776822534749176405942022912614821544115218560648846531546718333456930248591099724622844664864146245832923052878634025148698832289138540261154512135552
[30,14] 8259660919421935578235029215297094407738472633703468789301150539172146971162972300050114430904320327004073645242676234916718329174407840958882474047752280091206175912
[30,15] -37957517192117319117825783580129486517857290253167974106655937904211546866538309470805646724610612738648686622212813613260469670521000586871569144359194618122665536
[30,16] 212371390949784745588496441752713626867150974536750463723966652854557204257728377667132969378589124366261718956662261697744038036183937440712436663485995855906634
[30,17] -529286717171047486323389630672850602894519334605421789817485704674987026036320133089953588700052542965374741982998074322079600329847341571057501537267467311648
[30,18] 834899828313070539504413179395710112302146108328042985634624760191939850990146510378517980498846085408093817276267187176245012519281556770582814120462562174
[30,19] -1150097515668820065144411546135290784121415825476101753938396217918935444623149974160645573079153709774783392848782884368839559316692740409037275038729280
[30,20] 1687048964677395937914876517889165543395948137709635176432696799014977953031091104004647400566330590546746160936853058640546530390753294291689577978628
[30,21] -1324788888067225773836978272168038495287324603169346470603841207035149713213417019033178760267415246956437864531105908828142145982160987820448141376
[30,22] 272618938985371315697781095407764013416010616452594072429177847558015889225326342941722095652939166593246413801530821393022319429989264407573438
[30,23] 93983697626201282035416194845450086272089560760615937327829310234020032335200238724914049064248780527074743790376372334904315689477141186496
[30,24] -27809919419817077194593535868285533688733821269366827183694088073910016509585930563932357159965386310908803965238060354409940159319534847
[30,25] 3191296394529146188198683185040407526807435313000808155307631130450287712508106718855714114651941284782435715167626547137992188200480
[30,26] 578088634768819273291422714087369923787004915605403177782192604738016835846339099916114343527422805361713802171370365920268656917
[30,27] -13860760591227242732395732536399714078541627017547827966015466162550506315610205321199252397600515569764057430824637318057408
[30,28] 1702716205576430521542215490556779467427378670401406658151741630209501678647309160301087301765666602822542271432294691041
[30,29] 19530249501563609607718215539982376360719087092138941608518173446691547668343685594689868846723090266454392286508896
[30,30] 211036771222891409524007205472681189375599246163602553295525651837329335180843130487563018856304496473910737858
[29,0] 2675140980514627107037495501745005772241885467236063587368326205521432773394499009754345414388107408068724519087562665511649969585784080545423102924122502548541154627351885081586893965852358297124864
[29,1] 34468651654533269331942643154175958989348351286487291047472194144083104090596659703239455437038311410520598826452664390973041863382746783891655396610736386957861444341673383460266425757160494497792
[29,2] -12295136169677332569408395555038039706616625116312630407673138885308268721669989224863682381268104264871964650326532155238760725819440353093816810678462558237503788542209882835918916832607573377024
[29,3] -473853213381787168568820623892884695280717559939062587117759906195696174926531042171948218929912720774057696962546033923279499030289310408024499726643858494511704458848663239910859731401638719488
[29,4] -1606990413153103101268288761359008267939297940079501697540890976134782235229425696441870162984592106076857219678322843760026377702622140666977861638943182735771444579809897266412052923251482624
[29,5] 5499213302767655731247265443654556338426172381786074242756753932206111451732063849744691528215289653890513919139563421264926777805175511325370797153341741303596141109831691041016571476740096
[29,6] -5416872000010179696365272067540208990758010394410944327651261644855971780726011714461305298132736979204047804809159745755707861970223002334445551066966234339015013411112581275218486962769920
[29,7] -62326399730071385284989395190755055967219007305533017124799774925205781196887478010660062680416628245854041392303173019116771692597366469979388878192350096836882004527001298768986159796480
[29,8] 1754360793076593347681721712223319368813422609592665121939610171887706604468004454154586757003096055973812738167820579609325900184951810131286219110388404647935591100247795891611908221952
[29,9] 21303115642616825960862954024883455944109786729975160998769497054042841138958920185983753523020181666402642011641920699022843741425774839852367270294432113543266221794396550336923593352
[29,10] -188298655127015527662278732132575382212994656384744029827161884977314385878913628465085264923108218401273979473666533894200698075584349863531747703820342514482681403155254688272849920
[29,11] -1109881122304765163378921286486899940941623820699501864098546232955123386198024711215771845976856058506876789919684834622107320977983467004469525768726199698679886546637892649754752
[29,12] 17123445162945206983708175790585681183663112802079464910927366202865921356004932255393411669835170677444443637117606772320336682620566534296429396445938377730238730270075750971232
[29,13] -39286676229283025142219160182438654711624367780590248653411071951858414663695105559951459773699496613595886921861561998786903746414225986770635240612493364444913224401135696136
[29,14] -479881441740992349460843678033215485140130793627635676373970936160051190666552385847441112821165390473490720409488147550487669263006559368258178177419662873460669311697815168
[29,15] 2369169095963270663590582783979919335861543701547490278681664335596101526183991513147147358773619051164966304945632189932013814569328573510456190060986953315112934160673147
[29,16] -2161666873841505128349506692762581287129923571387919250711886591918560208901239571142389140008983877170084107036266843641157307659207510383586008981007778696960783243904
[29,17] -7870694142082494054985000295351304865648032718414504755549118976676741913109230377024518893272667149022352973219192092854648594397543654153163480276744502274654111652
[29,18] 19205773576747632777045355271166730635842210706026094054389779443097911294212381779125378585226384986164309436631897924969437476676880179394429021769512379214173792
[29,19] -13944800297594292299400927639284653488604898281453590661368446586960843479523412586907897862420772707822171568310185292629681949977975792987681435024522721890472
[29,20] 286720873794257716867967798357472295903415394916714957510130220607216107785992964702674596881845406758263484418704780999655587026317667185054023724268810912
[29,21] 3673433570898355010050634577108755957107385606449021002166946058140767639381398783965874008284500731411370563933633598100952648776652982062039009307956529
[29,22] -1535891397355506341643356854310478559893288241522481790775250310603373742160270402861600228792123345217385370129799122251639404120982451178857507027264
[29,23] 84788388003910035629351580946923773604465062530458140144817832391644747171050885682703930755635141631504583146593941497401015888854368260330912855
[29,24] 123840519520286892932178650792071351182254988157218709056494477638145189476773474109476556825146344680444644078184756635293261598260441933820000
[29,25] 16969850351475383963983724970075713359962944410099620213796044373381145992036049042429398307914226355904617352383104331225519878184207236472
[29,26] 254391438092288708895362916263482689981519859765975956505930892788324563113742849639766170985306850648259131210602847762873224183244736
[29,27] -61890980957918494153379599834139799982322816829464965732709557982382817082927438841592786420112402366988686854410290221505798542509
[29,28] -258459643150030964279213631233804838817667319282051218946740550380520616104649834566316461999832637089265634427401620130631776
