[72,0] 1
[69,28] -9128733738177521261903332694379192813368036149989
[69,29] -46947122106285787568972036756319013004166432855096
[69,30] 254391464123137234643599568479009432801075246991939
[69,31] -345447969220072302513710739111657204356768494405035
[69,32] -754558127096656686059743602829663453563037191173076
[69,33] 3414472085087523201281056765477943932094014046962708
[69,34] -3483277122514031120813085633971489082873947533677546
[69,35] -5380127706670024388222325648377161753801965755608713
[69,36] 16630501996614754627580285988332318764511904077145173
[69,37] -8203743876490665902004559080437982351727297609229301
[69,38] -21016473650662009034712437059641796135574732700620118
[69,39] 29762900956500997820995611753260958983166549693671631
[69,40] 4557479717053603013645704804424762804268720552998103
[69,41] -32515294625438106935095231590331450333896433613820861
[69,42] 11251807126312894937549348506852753017352291305257424
[69,43] 18180233861218713436443630101756320968367330937163930
[69,44] -11503146779052733506556077070541969460729988857380352
[69,45] -6155690906624220641938481868598668434482241812816700
[69,46] 5100960073933504271596387534565566621254726373210728
[69,47] 1486536079916229608232449122541168029238590250716458
[69,48] -1223559779978417326263449806846673483516220660332142
[69,49] -305045571757009769127477784840905609295834318108257
[69,50] 145929532692830793401529517016376695112471222337119
[69,51] 43527718415712478779358652188130347663407911618941
[69,52] -5358452757466555493288608043271300388076283804888
[69,53] -2584948953403980146203847102227707913096201186320
[69,54] -96425678152566173729745356267198576538407469802
[69,55] 44911676812531098319633109142326895538867356249
[69,56] 5892698126089816177130401097794197076653108795
[69,57] 132335528865545587545791932718311222761421845
[69,58] -89246998525530624589460006252525065339118844
[69,59] -22524269484622802797873246739101191175841835
[69,60] -431842722025604524905967782696509799610349
[69,61] 484107109313306875482551874225426135564081
[69,62] 15787418284995247784910961260039572535726
[69,63] -5621584612904525189612126959419116114572
[69,64] 239024015605761752312526079944685669878
[69,65] -3171916178354218837834434030724031346
[69,66] 13363399629102682928531348458595086
[69,67] -15483331197089271657882172446678
[69,68] 3629814293831661347328141336
[69,69] -90871644724597922081314
[68,1] 25985853393165
[68,2] 3680623505590384310
[68,3] -5925444643696568243043
[68,4] 6290251372232912487735780
[68,5] 1246004958231004181712837906
[68,6] 163822927136671980271132055886
[68,7] 22081305624398951542115868087057
[68,8] 757373272263889140314982046403250
[68,9] -42051699499924368191248172564673552
[68,10] -3457508254213544360444079656530248447
[68,11] -35542128292172116146764071907103241584
[68,12] 7424674255386629442883374630319136289330
[68,13] 495722708228180179676046094827394951507323
[68,14] 16216652799448580033271668094826620762509353
[68,15] 323733562310192456286014280291347056092289632
[68,16] 4121744126664068316864504299682240747933495783
[68,17] 34493065518322468616437296822559818815874576514
[68,18] 259414617457581528389779148397831399149915384166
[68,19] 3319216897523545970434181108205794036767869180501
[68,20] 44733209407150488381516535330050128440720652588775
[68,21] 375790597399612944928500139215913709465090863927524
[68,22] 1695846140403071050148630939538226016496988964130831
[68,23] 3958015284909106222789956717129503587678515503977157
[68,24] 20731017778992040066389228392004355248516519098097144
[68,25] 211831616406237688963291498498877628754617681592904268
[68,26] 897456711931483369637796663314313897960788496279375817
[68,27] 941242105934753120599885710427653983415577089748693188
[68,28] -803882462882859713156858820092907984233933324918236071
[68,29] 14465872693395407452507350322962926834238246570400803213
[68,30] 64411842392165598626322286240376786554313207715309192426
[68,31] -1728449465568458684324026427032445836008799075260594999
[68,32] -37553063163599041480314753157554720949103049776071052101
[68,33] -19132389598651687201053110457991933637681055296598135459
[68,34] 1074508128041807454594415193005571042670783946546337583849
[68,35] -468134423729504918418756893353454467560421078657380279442
[68,36] -456566004462516510161464450034828132557971402862084374078
[68,37] -69531089318884736548421702958456595780555299689195836878
[68,38] 1571689870321343960487545023275457443906028716615888468953
[68,39] 620493605124462877996877004603813694029856262050972378650
[68,40] -1558631967476971761811755388325804053441996624533154311720
[68,41] 179080758320950449086044335692269885591553361312005644820
[68,42] 368256420929814045634855920342154515247297758831933994092
[68,43] -369121634688424259052093860849413061940251700377824410102
[68,44] 822354853482004785530877927799153602804585534894662619962
[68,45] -193520895161022301867301158815247339723665780321247206363
[68,46] -680749340349395364590210715558293365837052059746558347688
[68,47] 559815704360793718420953177254507223773495152823314934268
[68,48] 51361884221446781870005035632248031064853135927025784975
[68,49] -296354767136952259996903467299379417708913635636204791712
[68,50] 136130163512853260702629485512493742731621148224270736499
[68,51] 30010838087881011503320511701044030290205934125992579487
[68,52] -49003695000606134786849763337338948739022911151317977102
[68,53] 14854018295355764078236760497478853943033308018473593880
[68,54] 1758774304195421724231911107819899277821792293423259357
[68,55] -2556860849791452941205504062011906887110989681527774681
[68,56] 855616121777302244045756442149642469226799745073808523
[68,57] -159590073938811213409787893928904095257721834519315262
[68,58] 18821018874050685040611074612166637508906611657522197
[68,59] -1453126896425488983440863086979434308521653904583476
[68,60] 73534859289333212453834958416220057858142337593809
[68,61] -2389590375490334692577266899453481126859647724715
[68,62] 47918555662529988900285235446863876416306540751
[68,63] -559099515508178168433435620243823550844864991
[68,64] 3162801212445656245326155201460603291527028
[68,65] 8890335512831124595796170282674445773400
[68,66] 805030142825970877987357037755493879781
[68,67] 2061724958578403924651215305124363845
[68,68] 425682193803337801926429092204891
[67,1] -180697487203272
[67,2] -385172909689014454038
[67,3] 456267722206710976916964
[67,4] -1246004958231004181712837906
[67,5] 1229464102679911503340187939694
[67,6] 231627377085712240239381699058860
[67,7] 4583133529064962341726646409266062
[67,8] -1546295655810998766305073929409253278
[67,9] -191069268554174421380825203584946051701
[67,10] -19754910326051848905503009666871266403171
[67,11] -2037779771706310461291153903126638211593355
[67,12] -130213055151418523185363029776059383040463094
[67,13] -4984914455441795616715137633017200448787750342
[67,14] -118053032803051355115969751664830031465082956118
[67,15] -1500976855166421094672877653371994934142018286719
[67,16] 5391844845634007758466817306832998915376419513817
[67,17] 747411275224867216204211399520556428213348833198808
[67,18] 18961298693695438810567879986537616170340192662970539
[67,19] 285944651190791411650554151375045804651724058729404373
[67,20] 2778764181914758399777465942500482832269547333400572732
[67,21] 15469928767970872922324532594228056515781775248380576290
[67,22] 6411992759265631969720731274687411493466540080365083298
[67,23] -715823727218553025331854936582883810439207252649507203351
[67,24] -6734499666436604517096161432831841666128680375023509696511
[67,25] -31557340235220993521937650877711394768224313796436323472776
[67,26] -63975810845896487788448680220495903556674153709821579077557
[67,27] 137400215083525043102920245601030256522142464895593674814865
[67,28] 1336107918275874443623319528879345178796045032794939606540502
[67,29] 3725792047563335440594928357841445600359265443289382850843990
[67,30] 2796975352545021021121747178983269127078804824143788100624826
[67,31] -10508920546602110323834636224492503032670221143272738858016605
[67,32] -34664084575122572938852469534686682311907948084451469858220877
[67,33] -39914289671923175343226787201346059769564928285105563013963167
[67,34] 18767990623580817175705224780983802102699721868654724435444762
[67,35] 102602839657187184512471912977887128548951008538278333945497295
[67,36] 111481105769525123306249797781291777577600244088701767013244043
[67,37] 23292796856234646772000081047364025396644524361322477576086405
[67,38] -78647965747366542232947427789847741720058937788968363755418784
[67,39] -56594081840809783328672009015953426567685282356177700306721462
[67,40] -56645059902099331825576146170522638960215956023452333482756624
[67,41] 9110422866296227466405944961081840929025534013074816382324126
[67,42] -3974799082560376238762162410230368352376749231578112231644202
[67,43] 18202387372608747341804035671522330268207733129627236652206750
[67,44] 15978406642937236135895762842698882689210606483447116982520774
[67,45] -25503467069174186621774108364845526870055199257098394779806301
[67,46] 9218312072257317377937911948034319038767187808274427933700637
[67,47] 3535830023168193908002267370523355109293375407896232957189474
[67,48] -3852089211308478524465614467708273196469480847914105083554183
[67,49] 1312458688367953266662202971835548612186511961121469996975093
[67,50] -370081001795651269597631624092458148989687390082435772265036
[67,51] 115903278334283515147157797480140906326246146991229015876948
[67,52] 9194612311283538454701909938840026739066254544252273165686
[67,53] -31263069153298649009199444880487973984686932779826986171399
[67,54] 14503072783761441600777342221499763247782359556818588185091
[67,55] -3464350426989324200729521574124041945777670824503075645078
[67,56] 469302716997029177260068671555770871186690350013286460383
[67,57] -28886750550107681882045306603984053930075096729889578377
[67,58] -1559815654324256965321205219863428922710273332148900180
[67,59] 511048950355135220132945025176041315437778622350486782
[67,60] -49363772615711717789117478031375858461248013445012428
[67,61] 2264707359366195019623994759265251080999423825012481
[67,62] -24443534664710259574447420018139633812560169520487
[67,63] -1876778008759677685793340274181312765494015426158
[67,64] 60338729161883792567173337903183415430866924201
[67,65] -278066748553617241292383209101474451750029022
[67,66] -1127435403367997128931062252481256597592839
[67,67] -3842739985607359447174794489415067753028
[66,1] -16781322146579859
[66,2] 24124352988930874999656
[66,3] -37583904929749357723462527
[66,4] 163822927136671980271132055886
[66,5] -231627377085712240239381699058860
[66,6] 118511015543582193382428367219670010
[66,7] 20321527939548768182837901077531648379
[66,8] 43424968867424586838210433678789848467
[66,9] -100096953108833590766777072317609574638143
[66,10] 18666172558427547231295419279161861588680815
[66,11] 3035309013791780999247191282494453411828579725
[66,12] 201921552029568071280442166205339733131390539823
[66,13] 8573139401597481526930817125648845764443399382655
[66,14] 267076857197808035047569342495793420775984238490986
[66,15] 6812444430329214727694557171533724810906457688258979
[66,16] 158897422762801163366888896727879355206787306888922650
[66,17] 3414600573501507341175631236431780363920040172028247034
[66,18] 62270535338683731396000251727098479024331310023656671957
[66,19] 904631240754749634713200362252637265049672853047100969092
[66,20] 10276388668140635862241279246914262958278100129686587250275
[66,21] 91999325233175454618112398357972881412944768540022426120058
[66,22] 663797960269346580389579722153455803536108564626332822017500
[66,23] 3972784008834342712280395526738078176113690009980063704755282
[66,24] 20051429620372106968544093935079596909953291448893217091777777
[66,25] 83306501963014075806985407618223129204495374362412365512198698
[66,26] 259771916301545336229048228962008229173979570530698943384171923
[66,27] 474428112851497503288758416751667358538139379829326126715649787
[66,28] -16912843540158568254168503789654813270364236450737861252683963
[66,29] -1684130466924982355497051983612030015099106925613841057279644765
[66,30] 781171771456870284369640699715452074102573454821923457770339135
[66,31] 13167911058957594414942904718056710864051414324663174919996689600
[66,32] 5279604726925369013302744132366160337168537404921799788099081505
[66,33] -64966080561556236177320529852405589502855344934587554951426165790
[66,34] -108298653462649407323592904318090134189383383363723781948693293119
[66,35] 23432997033266198603699406456080641011751262465557364454405439293
[66,36] 270535197746937980881284875420760529142923163951680161204831442735
[66,37] 236660256317032613850027927531905924594477008204121690416321669071
[66,38] -263089848928140609005977408236889728783428826052026338776817410485
[66,39] -320310857570080777215386989407486536272782551662178663821204157962
[66,40] 219648346375685325023517781017777764502850015225102298886449383857
[66,41] 332141253347415626858374814902306003149996277971996267991652303292
[66,42] 350076247727045326890199582840993948304838232639184249251911870989
[66,43] -133314294059492691153195431341526892866038374737257953968814451908
[66,44] -97903647944498968537983612638339370851462311301200813627283364072
[66,45] -50128922092257883343268580514062175141858044728064981082128473374
[66,46] 90995599345793225232658446648110553098190524068854156802617176154
[66,47] -30925178362233080711962352647686254651314516719007929954079879164
[66,48] 8858187259253705787811623577994323750918783332422691593288879894
[66,49] -4624523137274692257235066464366938199059936941002739062693618699
[66,50] 1620907184596589961593728282442722825097792394772161209525138487
[66,51] -372451569377235546610392286591074402257012257322855238662345047
[66,52] 99276172233100189233436248045473377037332490873311593023517948
[66,53] -28035508921603342336656922502070949298335313593263170279402403
[66,54] 5072639041367787345113172165400558299240605069440915502497246
[66,55] -386091537706699108442776843962463278015246825191154319324053
[66,56] -36920317027685096008523147786144505476283787554676152739587
[66,57] 13132927702374718996215416441817860473021734029861711095637
[66,58] -1501725757439940042662081301227346136240977728087568141531
[66,59] 69354758111661578807529055704954401617902024141639828672
[66,60] 1987117592677199055462407373258835444148969424643797194
[66,61] -453163569225071254842913518846643715254891727951273370
[66,62] 30350064206413290346163937249854429664395183949480360
[66,63] -1310109521920636698433267013629190991245900538421363
[66,64] 34442498827630206390449040844271090646144837200052
[66,65] -370391367164243223786986754913462662841686710484
[66,66] 2652078126359281467401228356880689561383113703
[65,1] 216495520354329261
[65,2] -910019837998549541692447
[65,3] 6338566779207071865827828238
[65,4] -22081305624398951542115868087057
[65,5] 4583133529064962341726646409266062
[65,6] -20321527939548768182837901077531648379
[65,7] 7635174970381129965084565400324220163590
[65,8] 1735105191253360594863945726172998298217687
[65,9] 19258953565725000816261420707995828084318614
[65,10] -8722000690358984319108027543304779914416362267
[65,11] -842762416027523201258696261626516303918814867075
[65,12] -46716662877876654527222651369641506602115375772872
[65,13] -2431027775497139768839273998934990829316241016225043
[65,14] -107550289458883246335500440796102464780904937594488421
[65,15] -3164793116324036487063305751741193851859962679475693535
[65,16] -58333268613061792966835419113104416275538380463694219586
[65,17] -643887856898028597459126494482863568442578901319337563684
[65,18] -3172164911367977076044087830858695821635193060273745894030
[65,19] 18893722696293779364381713577489819093968865571392514549542
[65,20] 483370324661531774280747551604680742280100032978740481418410
[65,21] 4344085369690028359288325814202313132563869579245471415439722
[65,22] 21555342853395956531069873368568083980658971817547082104931804
[65,23] 33811945215365275301156576794612388285201010921938426466682682
[65,24] -404274781450120927949156538898981736791220092368007402178852298
[65,25] -4087242928822918685386965329749937754983176614955348271618486955
[65,26] -15442564284580184530314076445461463594431154865925277270259962349
[65,27] 28630271922310834646186758888430260444723991802028200448187330166
[65,28] 503661591907033714360761866705914983910565872479778719025548117507
[65,29] 1584676124161280982415966493360529884345190337478322637365793304890
[65,30] -73337570760373037270081817131879537538036339811184886636101499339
[65,31] -8735061963046750197245222571522767143237911766962912170288286242964
[65,32] -4621860133978790864640785308959113859933902848911882704990525037627
[65,33] 36572748064410716059257446613440844519032110547048726701520398280181
[65,34] 11382812649857393371091706133133540631089082042259643047322493927870
[65,35] -159908521173678016781102241304589208621625710861585517629225775917527
[65,36] -77563611066019985576856638833636587949656161633991298800469785700107
[65,37] 344013827667767758694279216250826836251956514679199000871146734025653
[65,38] 135027466383824898118542354601306884623830552778638553362997741221366
[65,39] -441723386839680972635133026711092282748768349385919004611349456862953
[65,40] 139322370864939798679939626919297952006204611242999920472186532999587
[65,41] 246190614151131727743008824736622217953370099077524689593360062679959
[65,42] -259516985518920298927698458125135578712275539814711328483133092236036
[65,43] -268608465321501825921259666384527648951757215837969753105040630991784
[65,44] -25894205522590306603514689316897379781508118992518005474322543459396
[65,45] 115961828699136225788549657108111312071927379794916430396269977643190
[65,46] -11676097696123578100022328537845785619549882682609196241784637148070
[65,47] -1221227829182242546607682040463744593118353797625432641160841009640
[65,48] 1776941155399522710209705857761634253725615882329568904103856865022
[65,49] -744494473231929935559558905720547271364183115374784195717569804139
[65,50] 66189205469209847357435325133352237557137740369757603037144930881
[65,51] -15097516714874795399637673179746924140866888729683121374723718543
[65,52] 10371951497888739078895531422407499709275703642835638147782858030
[65,53] -1650106995461853033000063753381794432402930274857233843104558283
[65,54] -213814876026800363074242442289057047607188307745117360798384081
[65,55] 120056519734481346667931506804023851811645781422707411579671653
[65,56] -19326083438104261415241106965622101244428661118866056479015574
[65,57] 1187387586656459455736699630452796569658585107736598497592114
[65,58] 45841908136803223646006071835711625696531436106533284722094
[65,59] -12618401691550915729626657669766425328111875224484218440473
[65,60] 1001636549560633377199757181725675276121821616195590586747
[65,61] -49071833881983220709229334833446341772452538851128572517
[65,62] 1333793108858278927804754243292326410508702799932123986
[65,63] -2543983448119576860831312564572428768153507754232903
[65,64] -497278131360066412918682240711603965574260457040327
[65,65] 12422119216463164357984776424292136694739087749573
[64,1] 2728701351693712090
[64,2] 23615975290108925290969155
[64,3] -591038774634055221502426414065
[64,4] 757373272263889140314982046403250
[64,5] 1546295655810998766305073929409253278
[64,6] 43424968867424586838210433678789848467
[64,7] -1735105191253360594863945726172998298217687
[64,8] 200418850163505760462687640888462295423727569
[64,9] 55812003830794770046741142379405432050946433449
[64,10] 4701363502206846357378171570436359607737793276287
[64,11] 279549062745316926163673197151463282396775104650430
[64,12] 8412230724132729076870662459868800628786503423329703
[64,13] -84487671305366709268801320903283728953427757341874446
[64,14] -12110952140757354485214283781825699982323790772321864695
[64,15] -342909741135432627929793699669715954408947900037983048444
[64,16] -4253999098818125950806390466821815405626908997438941130061
[64,17] 7890632011598020286640135429819731546867658177779962587336
[64,18] 1149007465198560501036771061884888780082445608298782195008648
[64,19] 18779695494064571239137758330989223563515126085356723253817508
[64,20] 158831823927457835928343848439360899294015918810310189526392728
[64,21] 824994590727426391756454209187515708799180606775363939358886676
[64,22] 3059126551722788452353653229245696886205189010234302568654935747
[64,23] 6176663056286732144392356356636276071088609853943434543968382456
[64,24] -16359484515530068329556346797188621999125151571227635165043833271
[64,25] 105384904659076324713074780550125969261527677637424906500980893905
[64,26] 2193607032740939809745396070865438175406906020332428724995378617436
[64,27] 62347205158768703452766764968188019641133830296563870544683089433
[64,28] -75910838388148895007463050130754743753778777583612491525165719776060
[64,29] -238416625399100621338020340667305492450689855151319696130131021655033
[64,30] 428610451402121042339507502411442406174487743584302988847332345795092
[64,31] 2859875538700610149661732821785499134159681105004197289837425352422888
[64,32] 576874840272953419523738992981744138999049883268860149628449433178476
[64,33] -11541881554497939152042376992454684282122320472294294508589881659372625
[64,34] -824367930673076601006349496814547317704584096303297933904237047293214
[64,35] 31720404403443214851483231301101579016078577746156733617548378675010692
[64,36] -14214338720234645634722808729453511151188375423923741624398084532104601
[64,37] -49535537404188366431770518697875891585606635815142271260273817847086382
[64,38] 55686497825772038075458579150957648637484455669689458852708754496791680
[64,39] 2038276684982034150470545388850332599479175695064051064923178450636139
[64,40] 28362538194614243986258066185644717947619331326956142821693549506669026
[64,41] 32426250861395587526236636825812559562571019172092516444550530725092457
[64,42] -104777592316713039567951279957806203629054274849910860336891271586630795
[64,43] -11727571346801754573454791383333735459439167551158001454563724087379974
[64,44] 67557108505940715077651025382222136199124874381521807317253489794019869
[64,45] 6030440672910089133382990790847038891138098465998938213314317876878712
[64,46] -1845176319799083353538217392583922352783374121386675251752478299348723
[64,47] 1045212336329377214933848835617142480302202096189537776385363867298552
[64,48] -130875883049089095354425604590315449114956770704815461921677743376260
[64,49] 75864621197409279787943029940202110297336987363202784826728624470876
[64,50] 4102009650852522526818934732787935882102872399011779962023504184942
[64,51] -6384487387336234116391647168493457787008782194987726901627451566926
[64,52] 982916343495784122057927059410094694945022098169310335267085185809
[64,53] 148120059162155633660669515637548654493490425647625178207877981584
[64,54] -80976262124058870943619973295908255377147654437233115933256548356
[64,55] 9246245376232119891044717147854378964403917951709994033207442234
[64,56] 282851297863832268710900617017297699511296236483948148155308143
[64,57] -141541044998841369044817176466935116057452429752428628716566345
[64,58] 13768886117761701083354279400609618502259543058665145024141053
[64,59] -784789209531559505996872174286751720299070310335451701321651
[64,60] 21770887318714240052972326170765269586484101646767078258330
[64,61] 665711945943626140808412936431475959328961603728034508805
[64,62] -72092939729322257575138923085209804449446706579428044819
[64,63] 2557363560540356472954669287739052110265411402046910654
[64,64] -45750595791148766932669552594871673478098270883467461
[63,1] -39369917380767411894
[63,2] -455547658138463283963829542
[63,3] 36513328020382960609394968919252
[63,4] 42051699499924368191248172564673552
[63,5] -191069268554174421380825203584946051701
[63,6] 100096953108833590766777072317609574638143
[63,7] 19258953565725000816261420707995828084318614
[63,8] -55812003830794770046741142379405432050946433449
[63,9] -2708849455085852140789427124582961632648555585506
[63,10] 143894969145299559140725522050480176141518454978763
[63,11] 30472318528099098712215680077192627139134881500921967
[63,12] 1357507943691376633742370708455702196031959487674853114
[63,13] 46627122484745744165415459031095330059910298552150696464
[63,14] 1291273798527272842692912143928127609458929095679012229510
[63,15] 29493473313662499036622598049439876844149236874194247108303
[63,16] 655809609029367394121347466708201705807835309578233404886659
[63,17] 11645618903997379652339084198993115377084893682747058285236355
[63,18] 120871282707020789213335084309259145958430357672601033683605272
[63,19] 416653837396264881806779248024954505987821298363654493574035871
[63,20] -5149519260799490498627960102329184104658473917739314590096688837
[63,21] -83478310360173529173299394501313872974236110115336221701982200580
[63,22] -520630292950942286889586364107899696701787051810923139074647026069
[63,23] 93677494278464755312610980812692496480556804670381603752768452990
[63,24] 23440938260167190042675971986660018248773363991258410370577657779705
[63,25] 95616955277609082040357368948194403653214026605120036616677853048238
[63,26] -296326402131428700919955504967292294810484266281304719614171958388383
[63,27] -1908821369742030923318254488475362523917045775141434152985703353874210
[63,28] 4483756862223247955270574365904603092521641303497026444102922177060781
[63,29] 26962548609791100654864613332729819180477910417721837625937626528979239
[63,30] -69545670192342747815754018162150847751327203639083738068532746472378128
[63,31] -342034749121253512422979090201215861127039344064986448816333421502914994
[63,32] 356635001980378990786033827566952499670778167280134224504229744435082996
[63,33] 1809398463868708905046146780604342957323583085560213372002949747976596361
[63,34] -1103442433693037984097541123722360370161692819421215328429391414064864247
[63,35] -3443153975974066190993325126517859245155354941972936460053071059018075984
[63,36] 3093650745264293844613433151623673699891411349342211149119307968613774901
[63,37] -1017894874724690834610275664612749153133976393116700140955780462514620959
[63,38] -2040090979494561350107656356235893195921098132583458414102064311938827400
[63,39] 3643328485053857221619738522455057213764602342812605253802557933524178545
[63,40] 1246166857724111684345483178931327096101975069563824643770467014881717605
[63,41] -8705393466184357193434557842516359890148175455889945463102564682247661012
[63,42] -3023814102702618004503780744509580424729164863796718377341100193660419499
[63,43] 6302959302151600514443329072053001927902476236923890000166249543886454935
[63,44] 2795185462347204772436787947107296720088757137701763141806771760088664738
[63,45] -627512709958156619075507579611597983464664122087630826010422297508586628
[63,46] -648624029604596283660245053260537700023645865710897216744042248171054388
[63,47] -18893229296838977768490894277625071528289229490849913725358654308883961
[63,48] -19714531484481885993254964077461962377100644746061204008718183792397001
[63,49] -15093492125405343445630939215809514763228012133714156350858872200668947
[63,50] 2695024755566015893440030083815141264946785046843246407362830963600796
[63,51] -271402968912386308281841170033717694735915355374460778793087447893361
[63,52] -126543864419838002598055736547284161261227193200985512879504673646871
[63,53] 45046673123365338906602300003673009462086605715935635331682835520374
[63,54] -2062685982644292566786600114365162492558874388440040786604466481725
[63,55] -483226934054057036073040172206449458579329268591982786857813196594
[63,56] 68454615406859418146598226844200108614021711008298881354792613579
[63,57] -5062537246199439538228912327106221563916226112592690180149638592
[63,58] 204991560121198316531386548487295839183850054929485704823978879
[63,59] 8816390384690899887517916444776155100961070801819979864224156
