[72,0] 1
[67,36] -1830247154372161484355319110
[67,37] 1648570030518672492464038756
[67,38] 1488029105972705504168713023
[67,39] -2808625984666262251831706627
[67,40] -413093389649616210604912192
[67,41] 3230540068726481641878020832
[67,42] -903278578606695729067801362
[67,43] -2764149048508812556482649361
[67,44] 1931703941981258078253577794
[67,45] 1535616088688268448643207896
[67,46] -2070305103995458352347965907
[67,47] -302329859419645728514793318
[67,48] 1410244066046763160088133260
[67,49] -268034538231056793905768717
[67,50] -666837192925341463794204637
[67,51] 299005328066845284116691592
[67,52] 233477019105906516736670818
[67,53] -180364656336007568331970917
[67,54] -49417256594060088663260083
[67,55] 77085654177220086931540407
[67,56] -6049955624339814667698752
[67,57] -19217926029812012901324722
[67,58] 8069328546874121701983050
[67,59] 1052102309041212886637462
[67,60] -2031432446026422551832284
[67,61] 604364301523678971198590
[67,62] 108647646361515118680754
[67,63] -110435809578740594702305
[67,64] 19812954552729241637830
[67,65] 2117224136674827692153
[67,66] -1095021725763496391474
[67,67] 122937356106825532798
[66,1] -276062697
[66,2] 3674050019128
[66,3] 18893193332979
[66,4] -272849399569481
[66,5] -23283703443901128
[66,6] 272700991734286112
[66,7] 686208325561144314
[66,8] -17527591611070412728
[66,9] -2710774802668839286
[66,10] 625129546723628952689
[66,11] -1008484921229577166301
[66,12] -9775028255007141202200
[66,13] 32305683904914110598991
[66,14] 4617732928190288717310
[66,15] -90168834210169297481356
[66,16] -75577917521656372421280
[66,17] 145872711736959099495037
[66,18] 2979865363792103255620684
[66,19] -10484986488622574512681274
[66,20] 6178866826441517083956603
[66,21] 44592971064387431324530080
[66,22] -128863163702978460594465012
[66,23] 61417088379212764796687861
[66,24] 366066377639406884482058230
[66,25] -777097172852111043078646396
[66,26] 199866641011829735641771345
[66,27] 1719164566669846900099053657
[66,28] -2937146204954752115757046076
[66,29] 139364208796990074554403326
[66,30] 5387118470666527075459849172
[66,31] -6536523033868168883572523023
[66,32] 757471374451507879393230176
[66,33] 7296165837266371785816983378
[66,34] -15030226912577774499480790054
[66,35] 14172171592078849426350686877
[66,36] 12802054058581205148337494679
[66,37] -47683105644150195130975613538
[66,38] 26308183557887897650671110083
[66,39] 52979531554146199770867130350
[66,40] -76252658204399272810590697472
[66,41] -14777886590569063413140043903
[66,42] 92392330224446352646029349329
[66,43] -34011850278024963424306956330
[66,44] -67419221796317303412162380057
[66,45] 58017658855953530516205419027
[66,46] 27777619114907044992370027009
[66,47] -51798131878351192157719725571
[66,48] 1383414441171529228346183874
[66,49] 30037252232819792902845589337
[66,50] -11162833434763539158951557268
[66,51] -10585399806743083832203931070
[66,52] 8115095461238788352026996600
[66,53] 1490055439156471624742014469
[66,54] -3123528743536115023614118643
[66,55] 465635831512638096752124308
[66,56] 693028631886604982239497481
[66,57] -321008491455984564176966110
[66,58] -65492112021649821266851073
[66,59] 89210349976879649704045657
[66,60] -10689566143843098983132116
[66,61] -12547779734219886953509055
[66,62] 4257345517430026570832546
[66,63] 432241576304538082339120
[66,64] -417176720198187940297249
[66,65] 59553995242191895227859
[66,66] 1933911538039373318865
[65,1] 26923766296
[65,2] -10696575802194
[65,3] -341998946860997
[65,4] -7173561660576672
[65,5] 204772222387251508
[65,6] 686208325561144314
[65,7] -22531748898077900697
[65,8] -82946989400140067876
[65,9] 2034797978744861864630
[65,10] -2574866733174527583196
[65,11] -47700727837569511971090
[65,12] 113615566287141056232598
[65,13] 467614736553934767038260
[65,14] -1311035689302575190217630
[65,15] -3007457019281954025880395
[65,16] 9640722650265953280677588
[65,17] 26016925520265215319191908
[65,18] -132122125727304704278877870
[65,19] 24191869797432232262898473
[65,20] 698546006960420814224775888
[65,21] -1123456482460148571692314116
[65,22] -1085969907703825699656639434
[65,23] 5377644949602125843677231553
[65,24] -4868008619006005887817376143
[65,25] -8007494197336055009968335907
[65,26] 23660604842287283514155702097
[65,27] -9988544215572212252391260870
[65,28] -41877980113157122831471056230
[65,29] 60951437688297357342291719340
[65,30] 26758264202156553910962740243
[65,31] -125890441915459055131889537699
[65,32] 46464705763712763829917364423
[65,33] 179133650713586570991912720584
[65,34] -218551382842192902673462939542
[65,35] -154261667798547873931108254994
[65,36] 534560009092788673850549746734
[65,37] -146878132152923990010029827651
[65,38] -800273136153412800899794933511
[65,39] 815098782532952619972528154555
[65,40] 575118078362288168600551504543
[65,41] -1406333411660319628210037214589
[65,42] 176544356077761606657705673764
[65,43] 1338991253469703778827128780827
[65,44] -833000076580270302563646145784
[65,45] -716740949423688817908300587048
[65,46] 915378622946992544302575943371
[65,47] 132533982827391701584340245679
[65,48] -603244289465901925008172866973
[65,49] 120494536206143989518761369362
[65,50] 270579014742790968997247100746
[65,51] -134601516774632839283815010411
[65,52] -76414997336816628978970737646
[65,53] 73273030182116435468373762250
[65,54] 5714347697583725546336186270
[65,55] -24807093337631878176450578845
[65,56] 5436553886470825488290338302
[65,57] 5012823657911641259436850285
[65,58] -2555814705455404239030268327
[65,59] -428183718208875183054494113
[65,60] 526016856220785074388388261
[65,61] -43218252552591354935841101
[65,62] -48830627831803176630457929
[65,63] 12347835436487765935178309
[65,64] 665158830951033611310296
[65,65] -576035686495018892813763
[64,1] -68612596529
[64,2] -1820208087801
[64,3] 987578103800605
[64,4] 71187432529403643
[64,5] 43098488258862956
[64,6] -17527591611070412728
[64,7] -82946989400140067876
[64,8] 2909734229644304346149
[64,9] -2916217472392626723962
[64,10] -123128826693254989417188
[64,11] 216793260081202727555505
[64,12] 2801807641833318736650610
[64,13] -7320794785690550090927483
[64,14] -23417698067544437093129856
[64,15] 74128193533927999980778700
[64,16] 169211612727030315397113789
[64,17] -842228179304438685020313961
[64,18] 46422273353651040785293713
[64,19] 4791833291549779614318948960
[64,20] -5391998502057819354894427175
[64,21] -12043120404050599178145267370
[64,22] 25400794558417175511228981053
[64,23] 4907485605347903647882930286
[64,24] -17565519391403701611051225178
[64,25] -63789415369748517687034683658
[64,26] 42366395302964432952055898443
[64,27] 309562437218812700287988962062
[64,28] -528918865112425180939700929690
[64,29] -181223937147897696411454624501
[64,30] 1379264955080225783553381084708
[64,31] -1232767135479718517304972604143
[64,32] -1151412346785038414196236963457
[64,33] 3146633541227814692935092732435
[64,34] -853206428018963528029175695807
[64,35] -4004643920559484578186916954485
[64,36] 3563664532106083633409607599036
[64,37] 3781011017826400261375239122949
[64,38] -6302516581766201279713768932071
[64,39] -2904359213290001754674027299748
[64,40] 9175246070945220938678382345025
[64,41] 635691239579436769864829947782
[64,42] -11123551972685423025288337805977
[64,43] 3473203620740513846948988666174
[64,44] 9849780130215167737569141429382
[64,45] -6967760959444956287233365167480
[64,46] -5349204668653410090600746806491
[64,47] 7048681708037473260233952923283
[64,48] 1033871480628158524981562648812
[64,49] -4522226404921009111239134375530
[64,50] 906292145248614882421610787573
[64,51] 1890207347856205581572453548776
[64,52] -963850136953060946102359640295
[64,53] -453866732352339425702813436309
[64,54] 465858889417761672622008441585
[64,55] 19371222115765618625271389590
[64,56] -135640249835448843576011463046
[64,57] 25156521798009811310121131027
[64,58] 23968970143668780068706607357
[64,59] -8878600817294248681989555723
[64,60] -2049515610970685515897247427
[64,61] 1405528122453485598723238313
[64,62] -41818181415398332393847907
[64,63] -92773433507426910847087063
[64,64] 17173099345583032512252884
[63,1] -282525853980
[63,2] 106931789837923
[63,3] 2184145123111599
[63,4] -160473697673806703
[63,5] -6775949206462143904
[63,6] -2710774802668839286
[63,7] 2034797978744861864630
[63,8] -2916217472392626723962
[63,9] -168551586920691496843130
[63,10] 274064318237935934776144
[63,11] 7198286805685119920782174
[63,12] -19753483339087444799995119
[63,13] -103636172234965758062140466
[63,14] 328127474011652739297121814
[63,15] 916893844470160907832917895
[63,16] -4092857870711112018844907944
[63,17] -765088597578658173753391584
[63,18] 24769763652980244930967527708
[63,19] -28290975954271828103872626423
[63,20] -66881137834188642195312035605
[63,21] 166210633130801852658094052168
[63,22] -63599602202104198639529994745
[63,23] -87439603277822127494523125545
[63,24] -38358818354544332837738902951
[63,25] -151026906941473626187707759700
[63,26] 1191699197997846626470863409674
[63,27] -755936630841599938642374094649
[63,28] -2782882422006253609434619412439
[63,29] 2958369528607956762037314031635
[63,30] 5225085891948300525270772549471
[63,31] -8079867669552892644864053984271
[63,32] -7830963656365561369626865926459
[63,33] 19866351080375996578600574161754
[63,34] 2228473103461856026748789219826
[63,35] -27091844710172962074793247083330
[63,36] 6639353120571159977513686749173
[63,37] 20775153167851509776362502100305
[63,38] 1765067919410062356916147422757
[63,39] -21970622644383049928350277261024
[63,40] -19242026445103525726532769788627
[63,41] 45058432138358178124984907684006
[63,42] 18274676393997524207754841012835
[63,43] -69960341496761439399164520551539
[63,44] 8671630815132908121654510179131
[63,45] 67927265394321348957477096370773
[63,46] -37711553880202904755645541726378
[63,47] -37249734459040367276577141242330
[63,48] 40642643899387479293148214394467
[63,49] 7552969153104021893017414083118
[63,50] -24524197084441110802486542135624
[63,51] 4239402283855617111645761434385
[63,52] 9382334422535215383241720601502
[63,53] -4216240853748881548056995737479
[63,54] -2209549845621006445340549995746
[63,55] 1801400139835035321622224605184
[63,56] 228253435202368188358876924532
[63,57] -466081045315284266286303274191
[63,58] 35925241940257406362280041037
[63,59] 71835497199396643579987390149
[63,60] -16880716355833822369925034895
[63,61] -5035217427308870905790796573
[63,62] 2262373312818520420142188898
[63,63] -45429800721453817183101961
[62,1] 1495225737672
[62,2] -276835488691207
[62,3] -15509136268598495
[62,4] -581701299146484706
[62,5] 18276424957024446433
[62,6] 625129546723628952689
[62,7] -2574866733174527583196
[62,8] -123128826693254989417188
[62,9] 274064318237935934776144
[62,10] 9763050989550340406037788
[62,11] -31961113834303771066474126
[62,12] -245750746863668649517102193
[62,13] 905021468829081622371828208
[62,14] 3036399920349231504859585836
[62,15] -13876608317482352621238971890
[62,16] -8640548398377986579382064082
[62,17] 97052138525457936433233822423
[62,18] -76354319114110818907716562854
[62,19] -309238057063352271951304605673
[62,20] 711383599003797762379570677861
[62,21] -407527212908960795030868286540
[62,22] -412024643852210708415710792949
[62,23] 1339964650455850406389763377824
[62,24] -401789498595619744576432264918
[62,25] -3199066387013327596020215328797
[62,26] 2002518112875395619356868917946
[62,27] 9743296880431416293563949518455
[62,28] -9771751104820703815914692905226
[62,29] -26807728992116512280362846524719
[62,30] 45623990488907621001288167647578
[62,31] 33934173678476814985437053802641
[62,32] -122989561376072188352836475257162
[62,33] 50345923969487595967917522300426
[62,34] 121926631593690256716760468884551
[62,35] -166895618826494474871308403538158
[62,36] 51201859010045853241183575770708
[62,37] 86996763044657505238635764246845
[62,38] -191698201215644067075253106497426
[62,39] 206515131941830443327849126273556
[62,40] 46112692604472824566222188469791
[62,41] -393620673641851593686412357586858
[62,42] 270204839316463848245624517854210
[62,43] 277727828349497497719088342026070
[62,44] -447826194683881605001515139700398
[62,45] -24037464313072827735902522800985
[62,46] 387128871334501761113842399492169
[62,47] -152046672183867128407857028056496
[62,48] -197407810377908142008524807007825
[62,49] 165917800116883016805971962978715
[62,50] 49128640455705951091631423533830
[62,51] -95390287318926731689132669877460
[62,52] 5502587914619130310035813335640
[62,53] 35144115290119299298657969726365
[62,54] -9890340916591375311392669540724
[62,55] -8456704545190393529877170637790
[62,56] 4253745584501189002834862690898
[62,57] 1126891121382330506494804372508
[62,58] -1010717516519475858119158856511
[62,59] -1630184100419624261506606477
[62,60] 130489664677823711203267224015
[62,61] -21890606952828300677011891994
[62,62] -6716671317507475713241581835
[61,1] 116192355834
[61,2] 108910299712525
[61,3] 18542264060987939
[61,4] 2649257651722274329
[61,5] 48056684466140556260
[61,6] -1008484921229577166301
[61,7] -47700727837569511971090
[61,8] 216793260081202727555505
[61,9] 7198286805685119920782174
[61,10] -31961113834303771066474126
[61,11] -322817128543430200408163064
[61,12] 1482679350949697828831121672
[61,13] 6159609184835323988861693123
[61,14] -32126546161635694863338464373
[61,15] -35570735410692409848612556862
[61,16] 295840335698604009877101099116
[61,17] -80633707442047599236028475891
[61,18] -1276023880540002122643688109132
[61,19] 1973569226750618801419586960362
[61,20] -362788525060089208125893284590
[61,21] -973680435094715902293571813372
[61,22] 3412639737072141959271803799219
[61,23] -4390077996628648819446074792954
[61,24] -15567114806676814952192550238112
[61,25] 35518288160151557160554521088513
[61,26] -8783513335969999239336135807590
[61,27] -44046136116255589355426029246888
[61,28] -1411316389671430770969384808231
[61,29] 103762969463968479170418706433036
[61,30] 20452719988190569452773588485709
[61,31] -290336936420237693511498140460720
[61,32] 220162057192317086402152307132080
[61,33] 61182809519348712257851093938100
[61,34] 84903125619312978397919755128739
[61,35] -348082596512912281423223396274849
[61,36] -387181973156582296528012955678527
[61,37] 1684742192930858166521180714391706
[61,38] -1139234544259078913785691585381639
[61,39] -1703654638159097280860812182663025
[61,40] 2961808010179298759954335122467513
[61,41] -214115276563074388950397105842263
[61,42] -2918968326975973229529411493630947
[61,43] 1886606079161019194248711040707062
[61,44] 1505787658130362119825415928940116
[61,45] -2129608360321756974630549251956265
[61,46] -218999382202090393522025335615384
[61,47] 1501759165839157244088561623175194
[61,48] -379332847523401986963384485653490
[61,49] -740450418923224490398361434379209
[61,50] 407063529729043280972382801688334
[61,51] 243213941842833683133990340766839
[61,52] -234521466224611667490457638748552
[61,53] -38102959621760538228448655617655
[61,54] 89023491472836767402400921999332
[61,55] -8153056497011663105501738432541
[61,56] -21712299558789113895495484429646
[61,57] 6214005066496076196688808945293
[61,58] 2824219627546564672740128298496
[61,59] -1509264658644496670349485890009
[61,60] -66595911918703439919574664484
[61,61] 160675020894102826181701048684
[60,1] -13325555613693
[60,2] 974397535092302
[60,3] -24073218610408071
[60,4] 1902750306766925297
[60,5] -109784606758879877579
[60,6] -9775028255007141202200
[60,7] 113615566287141056232598
[60,8] 2801807641833318736650610
[60,9] -19753483339087444799995119
[60,10] -245750746863668649517102193
[60,11] 1482679350949697828831121672
[60,12] 7817446899584588843562955866
[60,13] -49824311067071240519868399675
[60,14] -70975351182948638921340680036
[60,15] 643992401991103735031302112077
[60,16] 11057617105055474651807275381
[60,17] -3740962860614360984435523660671
[60,18] 3967239490105006174393740571815
[60,19] 2687193660750701960433039378121
[60,20] -1404855558183251959764407746723
[60,21] 1156595163655261396622763999653
[60,22] -16890537208520082957568244055190
[60,23] -27424097160377926595280720424205
[60,24] 137560956601606833244037185640251
[60,25] -222725377375010781987190167410519
[60,26] 176325867424334988819711209161244
[60,27] 180744612720347168771033017515812
[60,28] -397880732327243806715533474069471
[60,29] 77148633003784763814678098053493
[60,30] 225339438860210180882120294643806
[60,31] 778525205429678056887184811464016
[60,32] -2086297082368323758823264114184586
[60,33] 281071619140334290744409575785169
[60,34] 3179909571447535034316545925340408
[60,35] -816645152355411968351326316165266
[60,36] -5529676906177134763285558729789687
[60,37] 2138173503673928811026807277384203
[60,38] 10167445071523598047935844721800985
[60,39] -11012228804636422779220944583567356
[60,40] -5274363947170661890900284023202640
[60,41] 15808939102876072885967051937814122
[60,42] -4667009273352545612134585313659093
[60,43] -9709676788159012636446222603038409
[60,44] 7270371717811749139842498130572364
[60,45] 3404004012713373531768258531093771
[60,46] -4759807670996866159307101402343285
[60,47] -1357067388062871987854876194492802
[60,48] 2954444124909693659771547203723920
[60,49] 476825198132405881551188429174989
[60,50] -1825507328529080608157043159482144
[60,51] 196741145862147627386825682959054
[60,52] 832332016712388491270330163283201
[60,53] -319424146701057220907229720118849
[60,54] -215042791422523037113314713102869
[60,55] 160276664435195614218758471433614
[60,56] 15622630928912589833474154889180
[60,57] -39287725124000581586092392846116
[60,58] 6562547713300315549160925924988
[60,59] 4321663545111234095265582537213
[60,60] -1712787705660317775251322364881
[59,1] 20895346720130
[59,2] -3659840553834426
[59,3] 272466810588703805
[59,4] -22667755523020026765
[59,5] -941025548704619494526
[59,6] 32305683904914110598991
[59,7] 467614736553934767038260
[59,8] -7320794785690550090927483
[59,9] -103636172234965758062140466
[59,10] 905021468829081622371828208
[59,11] 6159609184835323988861693123
[59,12] -49824311067071240519868399675
[59,13] -86041888362785618063351642730
[59,14] 938934595653535674294571921805
[59,15] 150508074956809898969038489888
[59,16] -7588568740148155640257727517685
[59,17] 5995024657801723148261385553298
[59,18] 12628913272605668581189328320861
[59,19] -198593349795202388253148077961
[59,20] -1322933240232086343212328211058
[59,21] -63931182608539903314509791666702
[59,22] -97772645404987480513709599568246
[59,23] 483532727952583887521796137516573
[59,24] -684495482496640126564452207071033
[59,25] 772556707857634990575461040741749
[59,26] 218680396521702074728905455763718
[59,27] -1609745112874816489461917431119649
[59,28] 671644622085192505089033647265291
[59,29] 1861679272965689914947557090846283
[59,30] -1658335004882815179807617526485962
[59,31] -5356051365073011975756626246718334
[59,32] 9280130711676356641798639603902165
[59,33] 2687705189985112017189353280105613
[59,34] -19081019835453273155632370201672067
[59,35] 8189022081317096335720360451563667
[59,36] 25165314999804201874969550454737087
[59,37] -33231902326774835761693526209194717
[59,38] -6285796693870293835498970686416231
[59,39] 48643875636047848470515474957868521
[59,40] -34271644229908410965460958966755222
[59,41] -17106946870580265603956064016210897
[59,42] 37036309279546370380155281224901394
[59,43] -12349272363164382623380518465145738
[59,44] -10449672998410537962409918063849172
[59,45] 4848425254875231887408503069699489
[59,46] 2433481803318863686297214713745410
[59,47] 4261708477977766451839008857756077
[59,48] -7533235675322065447648209061867709
[59,49] -343471111246958549161119651644621
[59,50] 6220684333358677535131928080005913
[59,51] -3136655158007660374961513443049111
[59,52] -1746813177140003799538830692822088
[59,53] 2086064911599162362201560175268146
[59,54] -182864737807878780367364896027951
[59,55] -565566656898180569590002301651313
[59,56] 224500487909919151250648228955908
[59,57] 50715758079937731520893190272517
[59,58] -51573999393284401788757641973713
[59,59] 6161987070339590658961529493784
[58,1] 53013555315851
[58,2] 6232208668628674
[58,3] -457831891574292980
[58,4] 38580776735951021722
[58,5] 3487290164013873653987
[58,6] 4617732928190288717310
[58,7] -1311035689302575190217630
[58,8] -23417698067544437093129856
[58,9] 328127474011652739297121814
[58,10] 3036399920349231504859585836
[58,11] -32126546161635694863338464373
[58,12] -70975351182948638921340680036
[58,13] 938934595653535674294571921805
[58,14] 241194336450915679432283871294
[58,15] -10823086117113553067515891840977
[58,16] 7566644006855748131301563469156
[58,17] 29583527912212673069559784017137
[58,18] 7072083385836065426944418027860
[58,19] 6313832494297243489786720866860
[58,20] -234740065159452456193965501941777
[58,21] -343225223068288062131229504981235
[58,22] 1465679150430899040952828044734077
[58,23] -1052441151531535252235238027439530
[58,24] 1002955600700813307487061313493689
[58,25] -383177274577000153886552196963366
[58,26] -3040627239498676882188084976301353
[58,27] 2057261601514818695967170388707575
[58,28] 2201734917107210874780644110322983
[58,29] -11043358705945590478736660319332928
[58,30] 15321477886817883865561189058485496
[58,31] 4846519686463250396583796191456005
[58,32] -34656355175216288493175045699498616
[58,33] 20682657464797643956016548694660787
[58,34] 49261115340807558866806897404975433
[58,35] -72317847011034298596449307434838626
[58,36] -22931513213485882977612557893997847
[58,37] 143937177019479084753072167628888299
[58,38] -105933167629869971236989620112217766
[58,39] -62124104112262594821485520682510667
[58,40] 147095241628615098055400839856183224
[58,41] -83641657234314002884183202817110018
[58,42] -7643286835634017822374899316511634
[58,43] 32337276586334463088922602312303591
[58,44] -40413602939493786654294758390507962
[58,45] 59464841184937447718455489220008311
[58,46] -33826843364333557811676319362018388
