[44,0] 1
[34,13] -1308829641869352167
[34,14] 692065056860400432
[34,15] 4900732094134015848
[34,16] -30963272872577422
[34,17] -8444657604469628382
[34,18] -8089018125784133043
[34,19] 7001453327815157620
[34,20] 14365594685025132840
[34,21] -6418849584100149513
[34,22] -14496806071653642218
[34,23] 27707497629203906944
[34,24] -5712676494531421195
[34,25] -42452348872307087231
[34,26] 65891428442905744086
[34,27] -1650869792209072041
[34,28] -60257559768754545489
[34,29] 49165815832639418158
[34,30] 8787376919539242254
[34,31] -24276620528512253317
[34,32] 8286737213246583019
[34,33] 4772562567439801088
[34,34] -1369708494922838214
[33,1] -1116265509
[33,2] 31432740151
[33,3] -191135631627
[33,4] 1331931454945
[33,5] -69785773371719
[33,6] 1016934170121126
[33,7] -2707094364142161
[33,8] 6319079075488377
[33,9] -77624862129942762
[33,10] 114257304867694644
[33,11] -23903062742986866
[33,12] 569053778227898133
[33,13] 1323951406196078373
[33,14] -6499262986401785450
[33,15] -4002492688640867898
[33,16] 11724588629603354572
[33,17] 15410918027020804173
[33,18] 14152958215184176107
[33,19] -7091807085108425546
[33,20] -61304925812798328292
[33,21] 43495318367436870780
[33,22] 19372059747099622561
[33,23] -88878240752463362190
[33,24] 132897880508909291967
[33,25] -120772857253884996408
[33,26] -102410128612762988900
[33,27] 209019524286263065782
[33,28] -127826774881752496767
[33,29] -62494894008338324438
[33,30] 97849033937714485443
[33,31] -30781911743299272572
[33,32] -23511569661345728840
[33,33] 3412923171783017427
[32,1] 1097566056
[32,2] -82574218767
[32,3] 2331896778735
[32,4] -32621221649230
[32,5] 354914202789360
[32,6] -1819487669898088
[32,7] -238595110544763
[32,8] -7736437394292081
[32,9] 106960541951104310
[32,10] 91343136584809200
[32,11] 569053778227898133
[32,12] -4890526748729971499
[32,13] 4701927520352313717
[32,14] 16575774985217675433
[32,15] -15586631353607160852
[32,16] -23448638840530418788
[32,17] -56540287825864264743
[32,18] -27484333846221491457
[32,19] 225636582997587755027
[32,20] -96823100692197245394
[32,21] -175622768942991160278
[32,22] 393995135534813241719
[32,23] -363978643618434651957
[32,24] 140778608962477448191
[32,25] 516677830144229027694
[32,26] -603976013902229966337
[32,27] 280821216203209830128
[32,28] 279201128350496528526
[32,29] -314070202120866949302
[32,30] 88080878700338359854
[32,31] 84937582429016631422
[32,32] 2383527118298301768
[31,1] 1969047099
[31,2] -2278029619
[31,3] -1754828616776
[31,4] 49072860462354
[31,5] -575427848295359
[31,6] -41748598329166
[31,7] 15344464854033234
[31,8] -61451829117978739
[31,9] 400582680512500942
[31,10] -1308829641869352167
[31,11] 1323951406196078373
[31,12] 4701927520352313717
[31,13] -16803085124546398118
[31,14] 1650788361244855631
[31,15] -771006745997323847
[31,16] 108721981355490912729
[31,17] 165567354681849089544
[31,18] -490366118816685670929
[31,19] -45298408714079534171
[31,20] 535453389071417051969
[31,21] -753589341694220591915
[31,22] 678632361012850377504
[31,23] -169131309490618776855
[31,24] -1421141568416693568771
[31,25] 1438983887386442210290
[31,26] -489925417200501084546
[31,27] -859427648254023018354
[31,28] 738107114010891936587
[31,29] -197656722106512262006
[31,30] -244467379242296839565
[31,31] -39840113535066699300
[30,1] -4593898034
[30,2] 299325709215
[30,3] -6185271523056
[30,4] 49120135671349
[30,5] -54409973899804
[30,6] 3126835482014571
[30,7] 2149107825743941
[30,8] -50271561558074904
[30,9] -317064188321415864
[30,10] 692065056860400432
[30,11] -6499262986401785450
[30,12] 16575774985217675433
[30,13] 1650788361244855631
[30,14] 6637437291926251112
[30,15] -46829893364978143965
[30,16] -296970174905250309048
[30,17] 499674449185656716946
[30,18] 444466019188034159577
[30,19] -574297318124109869926
[30,20] 863552537716951019750
[30,21] -1389079795398419489022
[30,22] 48869610132148814332
[30,23] 3191480216354589821434
[30,24] -2418528953584193435214
[30,25] 75478144681415977421
[30,26] 1889670597284736346131
[30,27] -1163625159018151822269
[30,28] 277518782073569272054
[30,29] 653522641549506359078
[30,30] 126110088687842953395
[29,1] 153413852
[29,2] -406935924708
[29,3] 11693311419754
[29,4] -188320789463104
[29,5] 2095573372140942
[29,6] -8275116183680826
[29,7] -44917092144565444
[29,8] 398295137736104496
[29,9] -1505851913435668598
[29,10] 4900732094134015848
[29,11] -4002492688640867898
[29,12] -15586631353607160852
[29,13] -771006745997323847
[29,14] -46829893364978143965
[29,15] 377382961915820635694
[29,16] -244413348309072738888
[29,17] -1066797599474532672510
[29,18] 508485943670778556749
[29,19] -624062444016164729723
[29,20] 1540188128881752085104
[29,21] 1333240121802219498054
[29,22] -4935189125544508101496
[29,23] 1870607708733806873694
[29,24] 1644938420154222327290
[29,25] -2823506756016646937264
[29,26] 1560325437839898586332
[29,27] -73061918207931535394
[29,28] -1777549688377088869990
[29,29] -140915183244141991482
[28,1] 8264608729
[28,2] -326494277439
[28,3] 4516719261045
[28,4] 23495807791541
[28,5] -3607027918745039
[28,6] 18619064042220581
[28,7] -55530414582616114
[28,8] 84396850127103652
[28,9] 729431600733706298
[28,10] -30963272872577422
[28,11] 11724588629603354572
[28,12] -23448638840530418788
[28,13] 108721981355490912729
[28,14] -296970174905250309048
[28,15] -244413348309072738888
[28,16] 1344759736872024028601
[28,17] -106615020487843186535
[28,18] 274573406088100096007
[28,19] -1395340263780507839097
[28,20] -3936050519843079707681
[28,21] 6275894473594542229409
[28,22] 755555061279101258354
[28,23] -5442327837829677142108
[28,24] 3721928414186808467812
[28,25] -1830725327360995015917
[28,26] -1697053260266100664110
[28,27] 4275719648193004309473
[28,28] 14379314989127552075
[27,1] -7075880265
[27,2] 1410020492191
[27,3] -33159412796013
[27,4] 425721901023891
[27,5] -731195470443180
[27,6] -1605132682751691
[27,7] 151017317836043421
[27,8] -728816620615297683
[27,9] 417662607133941249
[27,10] -8444657604469628382
[27,11] 15410918027020804173
[27,12] -56540287825864264743
[27,13] 165567354681849089544
[27,14] 499674449185656716946
[27,15] -1066797599474532672510
[27,16] -106615020487843186535
[27,17] -227285477191425420404
[27,18] 426332207135193279153
[27,19] 7301827746962937465426
[27,20] -5554933907139068803040
[27,21] -6455550450404616946323
[27,22] 9395751449602915862174
[27,23] -2920851691857877634262
[27,24] 2584490461390766117511
[27,25] 5019085682250596840690
[27,26] -8726448789189832802545
[27,27] 623386990895308566777
[26,1] -6182295588
[26,2] -807637849338
[26,3] 29078313944568
[26,4] -267180660816345
[26,5] 7996920638624595
[26,6] -46798591779878773
[26,7] 16588925623419930
[26,8] 590219694568365090
[26,9] 415339007049614275
[26,10] -8089018125784133043
[26,11] 14152958215184176107
[26,12] -27484333846221491457
[26,13] -490366118816685670929
[26,14] 444466019188034159577
[26,15] 508485943670778556749
[26,16] 274573406088100096007
[26,17] 426332207135193279153
[26,18] -8336526434387588918019
[26,19] 2197179780059387006400
[26,20] 11687785862434901434110
[26,21] -8976560224589759169242
[26,22] 1162812504107968055500
[26,23] -4302134721478155587376
[26,24] -10416438600195340033213
[26,25] 14175733967881335740404
[26,26] 1074971750788105488123
[25,1] 13413508365
[25,2] -1916370487059
[25,3] 28656734271390
[25,4] -691645011235020
[25,5] -4579920727814755
[25,6] 46644547070519218
[25,7] -336004841221725335
[25,8] 201882874489439808
[25,9] 3940625129107952907
[25,10] 7001453327815157620
[25,11] -7091807085108425546
[25,12] 225636582997587755027
[25,13] -45298408714079534171
[25,14] -574297318124109869926
[25,15] -624062444016164729723
[25,16] -1395340263780507839097
[25,17] 7301827746962937465426
[25,18] 2197179780059387006400
[25,19] -14687600697513641931648
[25,20] 4334087447821325779969
[25,21] 823938596028865833107
[25,22] 3552534006588842156776
[25,23] 17033194754113958501019
[25,24] -17133677861197268600919
[25,25] -8641246078016977188128
[24,1] -2475637237
[24,2] 3079115580698
[24,3] -88434551782158
[24,4] 748609746712803
[24,5] -7733510328375655
[24,6] 44498379131464590
[24,7] 280793647386845872
[24,8] -1804918444122502273
[24,9] -5013107891094036609
[24,10] 14365594685025132840
[24,11] -61304925812798328292
[24,12] -96823100692197245394
[24,13] 535453389071417051969
[24,14] 863552537716951019750
[24,15] 1540188128881752085104
[24,16] -3936050519843079707681
[24,17] -5554933907139068803040
[24,18] 11687785862434901434110
[24,19] 4334087447821325779969
[24,20] -1524655188629711483029
[24,21] -2347058446412914837833
[24,22] -20644075261698243142972
[24,23] 15114868506888320849241
[24,24] 22337308947506869285101
[23,1] -11573144270
[23,2] 276356402526
[23,3] 66232777380082
[23,4] 639291431733780
[23,5] 7313399094152331
[23,6] -100199833486816259
[23,7] 424543944143214035
[23,8] 2099167788969782787
[23,9] -6962440333068112176
[23,10] -6418849584100149513
[23,11] 43495318367436870780
[23,12] -175622768942991160278
[23,13] -753589341694220591915
[23,14] -1389079795398419489022
[23,15] 1333240121802219498054
[23,16] 6275894473594542229409
[23,17] -6455550450404616946323
[23,18] -8976560224589759169242
[23,19] 823938596028865833107
[23,20] -2347058446412914837833
[23,21] 23102939503329131947402
[23,22] -5626147711207449064796
[23,23] -40172638245898101464640
[22,1] 9355750112
[22,2] -4083935788657
[22,3] 63171949543294
[22,4] -957418624771470
[22,5] 6668074741931846
[22,6] -26940097094344355
[22,7] -841477673243505836
[22,8] 2088547712023075780
[22,9] 11349908968604246393
[22,10] -14496806071653642218
[22,11] 19372059747099622561
[22,12] 393995135534813241719
[22,13] 678632361012850377504
[22,14] 48869610132148814332
[22,15] -4935189125544508101496
[22,16] 755555061279101258354
[22,17] 9395751449602915862174
[22,18] 1162812504107968055500
[22,19] 3552534006588842156776
[22,20] -20644075261698243142972
[22,21] -5626147711207449064796
[22,22] 46181558867143913155082
[21,1] 3467596583
[21,2] 2399809489473
[21,3] -183163821927336
[21,4] -582582451552840
[21,5] -3985270776556367
[21,6] 171237905725443270
[21,7] -222741267179433837
[21,8] -5040174957851342044
[21,9] 1212556388842584765
[21,10] 27707497629203906944
[21,11] -88878240752463362190
[21,12] -363978643618434651957
[21,13] -169131309490618776855
[21,14] 3191480216354589821434
[21,15] 1870607708733806873694
[21,16] -5442327837829677142108
[21,17] -2920851691857877634262
[21,18] -4302134721478155587376
[21,19] 17033194754113958501019
[21,20] 15114868506888320849241
[21,21] -40172638245898101464640
[20,1] -8347956962
[20,2] 2418368280873
[20,3] 104689668799694
[20,4] 681170244201529
[20,5] -13910861248777179
[20,6] -23427721217633812
[20,7] 1387171810131791778
[20,8] 1193890585376723673
[20,9] -18042294367130539107
[20,10] -5712676494531421195
[20,11] 132897880508909291967
[20,12] 140778608962477448191
[20,13] -1421141568416693568771
[20,14] -2418528953584193435214
[20,15] 1644938420154222327290
[20,16] 3721928414186808467812
[20,17] 2584490461390766117511
[20,18] -10416438600195340033213
[20,19] -17133677861197268600919
[20,20] 22337308947506869285101
[19,1] 2285891438
[19,2] -3086599512258
[19,3] 147437813932317
[19,4] 1259872233740161
[19,5] 6283530936485356
[19,6] -241646007279299842
[19,7] -658583587736916144
[19,8] 6047149822952494179
[19,9] 13840833992846468526
[19,10] -42452348872307087231
[19,11] -120772857253884996408
[19,12] 516677830144229027694
[19,13] 1438983887386442210290
[19,14] 75478144681415977421
[19,15] -2823506756016646937264
[19,16] -1830725327360995015917
[19,17] 5019085682250596840690
[19,18] 14175733967881335740404
[19,19] -8641246078016977188128
[18,1] 3329031749
[18,2] -452549898707
[18,3] -247201217119845
[18,4] -1088109083040771
[18,5] 23457186506425616
[18,6] 169627276061110428
[18,7] -1237346965578294471
[18,8] -6408813555385085958
[18,9] 10704789294145823211
[18,10] 65891428442905744086
[18,11] -102410128612762988900
[18,12] -603976013902229966337
[18,13] -489925417200501084546
[18,14] 1889670597284736346131
[18,15] 1560325437839898586332
[18,16] -1697053260266100664110
[18,17] -8726448789189832802545
[18,18] 1074971750788105488123
[17,1] -2649269603
[17,2] 1933777780083
[17,3] 25336200360840
[17,4] -1715752711863126
[17,5] -21550848676607151
[17,6] 175743720141262676
[17,7] 1629482280025228164
[17,8] -1787537594383299525
[17,9] -24556308982825902038
[17,10] -1650869792209072041
[17,11] 209019524286263065782
[17,12] 280821216203209830128
[17,13] -859427648254023018354
[17,14] -1163625159018151822269
[17,15] -73061918207931535394
[17,16] 4275719648193004309473
[17,17] 623386990895308566777
[16,1] -179684788
[16,2] 41755097927
[16,3] 208552330348192
[16,4] 2233083600997082
[16,5] -15169117702088706
[16,6] -283123006330218840
[16,7] 67598342620558367
[16,8] 7090986764088693428
[16,9] 8750043490310086372
[16,10] -60257559768754545489
[16,11] -127826774881752496767
[16,12] 279201128350496528526
[16,13] 738107114010891936587
[16,14] 277518782073569272054
[16,15] -1777549688377088869990
[16,16] 14379314989127552075
[15,1] 1028487373
[15,2] -1141336795525
[15,3] -139824822064860
[15,4] 614743727774084
[15,5] 30007906628535754
[15,6] 27692825496911241
[15,7] -1366578540705727075
[15,8] -3417554143144710336
[15,9] 13095635487399650556
[15,10] 49165815832639418158
[15,11] -62494894008338324438
[15,12] -314070202120866949302
[15,13] -197656722106512262006
[15,14] 653522641549506359078
[15,15] -140915183244141991482
[14,1] -367556905
[14,2] -29918508825
[14,3] -68993686101463
[14,4] -2260366144264583
[14,5] -5588670677138421
[14,6] 188155546809120110
[14,7] 805001044768882915
[14,8] -2403978408919692609
[14,9] -14558371580625365463
[14,10] 8787376919539242254
[14,11] 97849033937714485443
[14,12] 88080878700338359854
[14,13] -244467379242296839565
[14,14] 126110088687842953395
[13,1] -130919348
[13,2] 806236152796
[13,3] 113883089822738
[13,4] 787563547122404
[13,5] -16514885527254914
[13,6] -125415339134468206
[13,7] 298924769367840302
[13,8] 3242833198750984210
[13,9] 478043029951162601
[13,10] -24276620528512253317
[13,11] -30781911743299272572
[13,12] 84937582429016631422
[13,13] -39840113535066699300
[12,1] 135434176
[12,2] -173012241285
[12,3] -17481009019683
[12,4] 900839401653174
[12,5] 11785041464307999
[12,6] -24198567431649297
[12,7] -526177480356436639
[12,8] -485551565750776462
[12,9] 4806503966760721170
[12,10] 8286737213246583019
[12,11] -23511569661345728840
[12,12] 2383527118298301768
[11,1] -24888142
[11,2] -343465737900
[11,3] -38054452770949
[11,4] -814305004051101
[11,5] 1076023234524003
[11,6] 61395878639745367
[11,7] 127463221773810022
[11,8] -745370913634661577
[11,9] -1991778112579635374
[11,10] 4772562567439801088
[11,11] 3412923171783017427
[10,1] -13652801
[10,2] 146310454530
[10,3] 20473378238631
[10,4] 41849784335801
[10,5] -4361634789793801
[10,6] -19708514392558226
[10,7] 82058598635323838
[10,8] 382892412241813828
[10,9] -638103379983589006
[10,10] -1369708494922838214
[9,1] 8475988
[9,2] 75107071784
[9,3] 1370726882781
[9,4] 218995266256895
[9,5] 1600149005272941
[9,6] -6005041557324945
[9,7] -54975531850284685
[9,8] 40823072341394180
[9,9] 299150493835310364
[8,1] -1399693
[8,2] -30104091708
[8,3] -4309016431436
[8,4] -93222091874570
[8,5] 142461528983424
[8,6] 5931061984000661
[8,7] 3150844131195274
[8,8] -40763932945404615
[7,1] -342839
[7,2] -19179211267
[7,3] 1296141192877
[7,4] 613391545853
[7,5] -327168390544624
[7,6] -953595351563711
[7,7] 2570077212029064
[6,1] 233877
[6,2] 5302648329
[6,3] 21923860503
[6,4] 11831419970434
[6,5] 93821099290946
[6,6] -58650884198289
[5,1] -59598
[5,2] 4143318234
[5,3] -150475808974
[5,4] -3405394662358
[5,5] -17028510254340
[4,1] 8901
[4,2] 728035795
[4,3] -19700184862
[4,4] 1124288040070
[3,1] -817
[3,2] 37776747
[3,3] -2526333162
[2,1] 43
[2,2] 376809
[1,1] -1
