[30,0] 1
[18,9] 2177910445647710922848
[18,10] -456909478964051076825
[18,11] -1687009357238477939642
[18,12] -186735678763752821185
[18,13] 813124033096634773090
[18,14] 341280937796618121906
[18,15] -215085581656461906936
[18,16] -175386347405802286312
[18,17] 19947376302440267314
[18,18] 44434477498602516296
[17,0] 671870213570968448
[17,1] 118378707172126688288
[17,2] -717070427318895930688
[17,3] 637621009072847186872
[17,4] 2273117388389235998764
[17,5] -2642711649541159085192
[17,6] -3941682394088092545071
[17,7] 3778558374116472810754
[17,8] 5196230801342816390854
[17,9] -2501259946517196782945
[17,10] -5036890143124810567691
[17,11] 184936708797222918739
[17,12] 3086581070884087264199
[17,13] 915956452923561640166
[17,14] -1014242545762278788101
[17,15] -646902567622478590931
[17,16] 118995589607997418570
[17,17] 201158481828344467486
[16,0] 66044794672485899904
[16,1] -497828004538500382592
[16,2] 439328249163096639296
[16,3] 3325094041120925926192
[16,4] -4756431947207491927088
[16,5] -7549459402684832185796
[16,6] 10981045980922686776582
[16,7] 10650742984121690967222
[16,8] -11395160112447764638268
[16,9] -11062063503036896599967
[16,10] 4839932772076636235509
[16,11] 7813936992833186410507
[16,12] 1149421986405655823478
[16,13] -3031267827069679221131
[16,14] -2118927989361346726504
[16,15] 359440190921408146091
[16,16] 888448380097227890268
[15,0] 98320691012663217920
[15,1] -1169623085752969924224
[15,2] 5555685574144723505984
[15,3] -6752875986520402112864
[15,4] -13596611733256891517888
[15,5] 26184474940243007455432
[15,6] 16777443306194802938420
[15,7] -35892477638187198464230
[15,8] -18303390203088841406237
[15,9] 23927081699626321772254
[15,10] 16972475703981212225302
[15,11] -5042816072813345323613
[15,12] -9276149430050827682373
[15,13] -3448541590270828775763
[15,14] 1847903661521463136487
[15,15] 2529988987704432467198
[14,0] -111085656991200240640
[14,1] 732497104865592722432
[14,2] 1609279435063961867264
[14,3] -20478316612000450839168
[14,4] 29786091193102615159584
[14,5] 39816608611066271860224
[14,6] -83842265226764457761688
[14,7] -35604089862082937338020
[14,8] 91747117075857661546296
[14,9] 24179195090866008835513
[14,10] -46714688620902629952896
[14,11] -13384726856670257854502
[14,12] 5666934600679892782543
[14,13] 2463359702779964725933
[14,14] 4838657776225118354788
[13,0] -590373243648950668288
[13,1] 4312653201989356252160
[13,2] -16427162910508296363520
[13,3] 18712291347764756414848
[13,4] 54704567367779623329920
[13,5] -113028473524388661173184
[13,6] -64778182266387368660368
[13,7] 192476056709348126170672
[13,8] 45726383110453958351784
[13,9] -156002459752241002912678
[13,10] -27686937199058565050454
[13,11] 60027753991644784402846
[13,12] 9743499378742519097535
[13,13] -4737669449220063275992
[12,0] -119897913492114384896
[12,1] 2595193895982427768832
[12,2] -14479070265847320749056
[12,3] 59059728650454128514816
[12,4] -78302188690820645335424
[12,5] -129548482039072206796992
[12,6] 296219711381175995776032
[12,7] 99756206904475807861568
[12,8] -380183176310243329289904
[12,9] -35712276203006950927348
[12,10] 239114142445524893883422
[12,11] 3522062706670158989959
[12,12] -71501093644799088933234
[11,0] 1897657650308899475456
[11,1] -9060259109442831886336
[11,2] 20076151739440725684224
[11,3] -14096548391793479215104
[11,4] -116031992231120565637632
[11,5] 240250334218496785122816
[11,6] 158004863746513230481984
[11,7] -525754417867562140481504
[11,8] -89261757804794772559040
[11,9] 510651168092624845861760
[11,10] 24989495524794129534968
[11,11] -253309286626564817651632
[10,0] 882805857211136786432
[10,1] -13340467209355783192576
[10,2] 41784406532185474402304
[10,3] -80512029844288031249408
[10,4] 84776014572541096140800
[10,5] 221946934948457200771584
[10,6] -530548283188624681835264
[10,7] -172015323768979863107840
[10,8] 821388342476270978081824
[10,9] 31461948789690206530320
[10,10] -612703818090744487649696
[9,0] -3656439735663112683520
[9,1] 12677198042010658193408
[9,2] -339614914349604032512
[9,3] -26863828637908403298304
[9,4] 110668407065231166247936
[9,5] -248110485506462055831552
[9,6] -170064650714164133651968
[9,7] 747887157557955445200640
[9,8] 58269097067942108302912
[9,9] -867382679031188118402112
[8,0] -1842461798925088587776
[8,1] 26712131307743287705600
[8,2] -69334488336665983680512
[8,3] 43004777725038598885376
[8,4] 13031268836944190609408
[8,5] -182307211900389727891456
[8,6] 464645532929186591168512
[8,7] 113212968594207616711168
[8,8] -930588777707247682006016
[7,0] 4403365714379602395136
[7,1] -13629260756003949117440
[7,2] -23544076513894292258816
[7,3] 74347539131216557096960
[7,4] -22735435385183055691776
[7,5] 67892850963829495482368
[7,6] 23327771353190949815296
[7,7] -506749798316892950951936
[6,0] 2143650863951896379392
[6,1] -29630447889052511240192
[6,2] 73416254915029491515392
[6,3] 8508792790357031976960
[6,4] -132423543297964009078784
[6,5] 59680424286652969398272
[6,6] -97984728473241489043456
[5,0] -3658158248996460560384
[5,1] 13162050116627514523648
[5,2] 19002043742968005787648
[5,3] -79263680079898763591680
[5,4] -16773612017944394727424
[5,5] 93716342809345510670336
[4,0] -1352912067829491040256
[4,1] 18332333906114985852928
[4,2] -47685997055777800454144
[4,3] -15056304052708065673216
[4,4] 135059898227038289395712
[3,0] 2215739473840467607552
[3,1] -10282974344207510011904
[3,2] 173427160301606797312
[3,3] 43720631789249382842368
[2,0] 171541830019487629312
[2,1] -4376177606726632079360
[2,2] 14645710690092222251008
[1,0] -730251906861376733184
[1,1] 4024255149175797186560
[0,0] 191359029674097246208
