[38,0] 1
[25,18] 263882058876039814191533599
[25,19] 29944924415123302672251003
[25,20] -99848517817610265057681657
[25,21] 11295509843307364180597298
[25,22] 27286249333169807249491830
[25,23] -4571289135559945414011957
[25,24] -4121414176518987091827525
[25,25] 1021332699256394655861703
[24,0] -2204626200695134774657408
[24,1] 46390127046157018873353728
[24,2] -153121895650464985462381440
[24,3] 192971822748670280259067616
[24,4] -139973298758142853851701872
[24,5] -254468170513303291277417156
[24,6] 1026841021069546417697667674
[24,7] -406758657373427918068307859
[24,8] -788586521108637330938811239
[24,9] 252098455268821885994291043
[24,10] -1217396838035322266848636215
[24,11] 1446534217331021098759371367
[24,12] 3053986987169253276667077969
[24,13] -2681507537475630898821426758
[24,14] -3051453887130919955556363530
[24,15] 2266186465571892782288697439
[24,16] 1765673151848240481313326494
[24,17] -1170239070279220443376646035
[24,18] -579297879857877297494985063
[24,19] 424875802569180722680708664
[24,20] 61361059354567204784823857
[24,21] -133359796657239310976533992
[24,22] 17174112685644438461293765
[24,23] 32525146963563375842834974
[24,24] -5777636874858782622544008
[23,0] -15030052551922171308790528
[23,1] 49123274139272641235390208
[23,2] -29742570499221889511644224
[23,3] 159144814788821495714722560
[23,4] 451363981752485252067713376
[23,5] -3158537232411301266661106544
[23,6] 1168432731598249163265380824
[23,7] 7205682023934716485330864416
[23,8] -3481088796009356312898560604
[23,9] -6141408258774719724847293196
[23,10] 545586373200714498754975350
[23,11] 82148368742272079444236848
[23,12] 5614548215763186110841372194
[23,13] 5043962768474796513780335652
[23,14] -7760230298828508578325820419
[23,15] -5762085243862786039833542838
[23,16] 5203929472861447611660510297
[23,17] 3467203543235540837162033307
[23,18] -2083542308277057940231222483
[23,19] -1137127931189285688354389562
[23,20] 566453152748812775037133986
[23,21] 127981669848250093691327491
[23,22] -152501862873236809005044070
[23,23] 14295313949800622585430321
[22,0] 19039837109132456061564928
[22,1] -159366321539055753914329856
[22,2] -87845515726911524041012224
[22,3] -533272344156368593234079936
[22,4] 7100820680429929649713271360
[22,5] -5167024477336915794607368192
[22,6] -22834212267402194324209986768
[22,7] 19607180528144712781969693288
[22,8] 34512619694812079147022959784
[22,9] -22768388390539087880745526132
[22,10] -32174376288775895197506028392
[22,11] 5736338431719693434182082154
[22,12] 18373589130392938374453964542
[22,13] 12166094482664561041605874682
[22,14] -3127170902367052668333323940
[22,15] -15840791874228485288120754452
[22,16] -4724708844766322438260009291
[22,17] 9564516083303480620534129425
[22,18] 4451583265117929481940015470
[22,19] -3216152513505149071299396545
[22,20] -1540024934103873965990249649
[22,21] 674996328868914005625427121
[22,22] 143159356812359543024036972
[21,0] 76460490358944475287351296
[21,1] 83561043899522534762715136
[21,2] 21502524837871314632991488
[21,3] -7620581508989620326157972992
[21,4] 6126253708134303780754265408
[21,5] 46242489785161748987993056192
[21,6] -51247221124287345606208527936
[21,7] -98698251064143006545361670272
[21,8] 114656564741199717723818792152
[21,9] 119964815254482690999316157680
[21,10] -120479066372620429960699739548
[21,11] -101575603022525256700087085524
[21,12] 64105146336210573856155409920
[21,13] 62068659517514776823816110206
[21,14] -6207774638736292037990559238
[21,15] -22133020341918772607891922776
[21,16] -16992363908163593984952566568
[21,17] -1297759464575668805515505998
[21,18] 12816396639630572531725555008
[21,19] 5350256808980480409125258066
[21,20] -3891115631100255113775938175
[21,21] -1779435604456311047996437226
[20,0] 115955917852126684566089728
[20,1] -1111358316363648182241177600
[20,2] 10204655145181809303735309312
[20,3] -10298953898251866490857609984
[20,4] -71670670478050469274240003072
[20,5] 112918983728633469474781725504
[20,6] 164220169281792165750412523520
[20,7] -309306706178126893492587536640
[20,8] -216700505234856811892086761600
[20,9] 421136114094365343900372168232
[20,10] 219465823996705193867048941848
[20,11] -350798857956467135301753359796
[20,12] -187520675455800199666451056986
[20,13] 193629128747136320170134811062
[20,14] 127139304388465392248311808592
[20,15] -56342763150753491870578277530
[20,16] -55560882796896954589860343614
[20,17] -10291087824704936191855857795
[20,18] 6683461695169649100266144564
[20,19] 14476303779534661852396187238
[20,20] 5030460317760903322974411036
[19,0] 627682513461401136798806016
[19,1] -8453129188302745587061489664
[19,2] 20444170303985078855330383872
[19,3] 55188054777540615147499661312
[19,4] -156157783542930354346126366976
[19,5] -173929196558285611630822587648
[19,6] 549618505891040344432674033280
[19,7] 243311988592296375546268961600
[19,8] -982054100334638188442039600064
[19,9] -211207851223507959192794858304
[19,10] 1049708930929399638007925917528
[19,11] 176411457989341071476421545664
[19,12] -782876116383642028800468720254
[19,13] -169009117827186676113877061776
[19,14] 435364516165113745013072659248
[19,15] 144252275459230085015224045084
[19,16] -143118745706231925562092365960
[19,17] -71535207616574648538816986892
[19,18] -249061923634851201504336496
[19,19] 7475694190785055981838207652
[18,0] 2415653695592324392244371456
[18,1] -15660830492608329199276335104
[18,2] -17534416683523710200967774208
[18,3] 147495619743960203417332615168
[18,4] 73230420097370291582377960448
[18,5] -646110209568910068555522898176
[18,6] -8859209024329932863232413312
[18,7] 1366340030918413151203852382784
[18,8] -207084071308100399835544896256
[18,9] -1664560758125315445778856387328
[18,10] 272537337152064760069128027984
[18,11] 1411616485782928023962405442088
[18,12] -144120592853853054434905649724
[18,13] -1033691403311426899960187641480
[18,14] -42343024871062165636248537254
[18,15] 621628270317098508923982403134
[18,16] 145476247407620078737760170430
[18,17] -200663668225321475334680367174
[18,18] -85043894019951068852392947818
[17,0] 5068979692800097865881927680
[17,1] -8314059953222714407854391296
[17,2] -71858227371743699641065197568
[17,3] 27926924391210314685660561408
[17,4] 428460612041559864272371894272
[17,5] -105233901390744747283982078976
[17,6] -1290250024247427023120827055104
[17,7] 503155494582156448967607705600
[17,8] 1951760288832796157521579903872
[17,9] -890584224255041021622632526016
[17,10] -1739426724952077241355385195456
[17,11] 853427933336191522554536118192
[17,12] 1299438576208971729301014555200
[17,13] -577715427829599633267234425400
[17,14] -1139434744651847612377623852714
[17,15] 149955656134180420898119893776
[17,16] 746597915494205693836036743840
[17,17] 122604905903722301080163502582
[16,0] 6356200691771342908934717440
[16,1] 8358062327017607048038694912
[16,2] -37579304114609497000241971200
[16,3] -188552928253990956512376377344
[16,4] 121243588683802824114325319680
[16,5] 905965620938759453190589286400
[16,6] -635092844296764352731098674176
[16,7] -1554722863992678394511817668608
[16,8] 1346395146587189738253802864896
[16,9] 1076594548669823166657070631168
[16,10] -1376136901605529596454718511168
[16,11] -169016145586479639853940510880
[16,12] 1140247229973438116301299197648
[16,13] 365616417384379083353716121488
[16,14] -874135543468376313406313810424
[16,15] -1031826206364132644393539240546
[16,16] 219777336093543040601846966796
[15,0] 3508192837456955521479737344
[15,1] 17979208930048493616461709312
[15,2] 15879653368427636993900920832
[15,3] -22270941681367067249895669760
[15,4] -417858328486367466290445053952
[15,5] 140742401896532222834361548800
[15,6] 1181822641931371808514060085248
[15,7] -749285990154476312356840304640
[15,8] -699650801896122205252865270272
[15,9] 914882139293237361866444791808
[15,10] -1242548387419245749308086690432
[15,11] -493898466523409907794423055360
[15,12] 2042367273013632942904149384288
[15,13] 874895917664069115617972434400
[15,14] -375628546299407681716602594480
[15,15] -954079325326019378617349560352
[14,0] -3542162632542448664949030912
[14,1] 17796557350843433281968144384
[14,2] -23257472074731312010586947584
[14,3] 208986581247563048788585431040
[14,4] 72696691389627519163218444288
[14,5] -1072249736851951250441603198976
[14,6] 308220417992313491754875691008
[14,7] 945141872802032261127670794240
[14,8] -467775158696231588835108338688
[14,9] 1691922447282909397536198085120
[14,10] -710504159457281832637467290880
[14,11] -4525176028120814307066577070976
[14,12] 891339869922406323347167730112
[14,13] 3837308108802810892448271075552
[14,14] 747564293628231719416740299136
[13,0] -8557037486512767655702953984
[13,1] 7816673266811582594735407104
[13,2] -27025641250667793437165617152
[13,3] -115237795205315872057210241024
[13,4] 712503891516437402191768535040
[13,5] 115359449736810322164994916352
[13,6] -1521907938439855861597172899840
[13,7] 85866149979763943953119019008
[13,8] -425295857747463208715751837696
[13,9] 1228316366553846909680582901760
[13,10] 4635344237474947783756993956864
[13,11] -3326846977590061817550632517120
[13,12] -6766210041424861589516191875072
[13,13] 1820600726816348837447402315904
[12,0] -5102708539768084108637896704
[12,1] -2914237051652292980905082880
[12,2] 48617302112194171523131244544
[12,3] -360412753401117201860228022272
[12,4] -16355339710801475536028565504
[12,5] 1518448693798695851823904997376
[12,6] -427429750849613326338134138880
[12,7] -1080948416908790107001995882496
[12,8] 75072012860732821685966614528
[12,9] -2706192047379155114185804861440
[12,10] 2729929478223104691884567275520
[12,11] 6730610109696345926310762321920
[12,12] -4172993653781418380679017757696
[11,0] 3521434228430189445256314880
[11,1] -3379490914028834876694724608
[11,2] 43951782029184281847027990528
[11,3] 21201733995888014312936570880
[11,4] -759664797718443153334280650752
[11,5] 279671961776187110151139098624
[11,6] 1480902209844652253903986163712
[11,7] -740460212291051736673321746432
[11,8] 762537558281346710996479672320
[11,9] -640228293305178608736905740288
[11,10] -4645508371586060849990933053440
[11,11] 3930046582096823716275289921536
[10,0] 8631579312129599473763483648
[10,1] -8542599693812500003183132672
[10,2] -8439028340101793734682738688
[10,3] 230078441194992975495251099648
[10,4] -135475944074925388488633221120
[10,5] -1029633683552957133275095891968
[10,6] 721346380789839033855244763136
[10,7] 478267978164237088997057298432
[10,8] -1143462665119039274356411465728
[10,9] 2436393481930269435389368123392
[10,10] -494955010263173986953408077824
[9,0] 3557542622177839899780055040
[9,1] -11219004593455032522038575104
[9,2] 410116540268074054685032448
[9,3] -1561341887711546111814533120
[9,4] 329648783965090106041451675648
[9,5] -110180263005908192460711395328
[9,6] -705995407618705185624386961408
[9,7] 552599657198987277497201983488
[9,8] -794579643678510705828237213696
[9,9] -854181845415615092487901151232
[8,0] -7067286465582908847666757632
[8,1] 8417957179576900547122298880
[8,2] 9629783591925472030277763072
[8,3] -55749392454323869698692743168
[8,4] -78678849333589332816200466432
[8,5] 475629631638397563510988210176
[8,6] 66929706670664254019639181312
[8,7] -354794550525051731027236749312
[8,8] 583477835333339498128363880448
[7,0] -5875452877461257712255893504
[7,1] 12362869258028955225697550336
[7,2] -2481182532143972672310607872
[7,3] 23236025726314312719686172672
[7,4] -126187493721426267410856411136
[7,5] -217680484826073115799476764672
[7,6] 543712598064848901537219739648
[7,7] 282822122480544857139923910656
[6,0] 4485590775232307662241660928
[6,1] -9483321725405201210395328512
[6,2] -3420547158353588095085969408
[6,3] 11583438751396156893491625984
[6,4] 91897081492329832490635100160
[6,5] -233732772263756664892319334400
[6,6] -304041131214792188957817831424
[5,0] 3766705989475455760617963520
[5,1] -7630984493439902723994550272
[5,2] -7706666820401062864673046528
[5,3] 18156795912989444416137592832
[5,4] 26982733015610092657997512704
[5,5] 72322178095514494909468901376
[4,0] -2225481152502606938534576128
[4,1] 6347118022378564865635647488
[4,2] -767390777362730519881580544
[4,3] -2415376774700595719192969216
[4,4] -12020972858871228985644154880
[3,0] -974980149312153398890463232
[3,1] 1273355101604442385395220480
[3,2] 7268381957668100034369945600
[3,3] -15262511611717476604954279936
[2,0] 676443801063102054066552832
[2,1] -2291912056638518504800124928
[2,2] -1521359843027169907386089472
[1,1] 457056622339933820315238400
