[68,0] 1
[56,20] -919321913917578906750617658451
[56,21] -1190684216916463949994287417420
[56,22] 3073968498271858258169314673481
[56,23] -2262017040989526964646434372235
[56,24] -1403236984724758033048544931546
[56,25] 4777212996174987354011987515271
[56,26] -4250639001191908741232700581333
[56,27] -288180083581697565154914360894
[56,28] 4934615041494028898355199628274
[56,29] -5563083303077758636888415239702
[56,30] 1843514419874222755717314477054
[56,31] 2764366782925770742287141743445
[56,32] -4623956689378632415519031200926
[56,33] 3046025977033699705748919866624
[56,34] -86540453358941967237745543600
[56,35] -1914537924003585692002383855731
[56,36] 2168326776714292399262930869902
[56,37] -1315733344874752634826210829381
[56,38] 290959314322298116517848312086
[56,39] 413619430223626839798331320257
[56,40] -721070703274886324038576632738
[56,41] 692769328291611615604403780150
[56,42] -423890801857887998486273055574
[56,43] 68143478917439918308448758418
[56,44] 197026787423670769420087913958
[56,45] -273871092164114840033131661322
[56,46] 194458234419765055700035327387
[56,47] -65322415811520760313514756573
[56,48] -25263318311880202643811385707
[56,49] 52784468880460931561139047641
[56,50] -39780838049539076419355974149
[56,51] 17366337307565207745563619048
[56,52] -2450017100101301381721381976
[56,53] -2953254317971827051917647597
[56,54] 3069056158526471346128934187
[56,55] -1766912596791631491979326634
[56,56] 741157426945371111904213902
[55,0] -4699031504610463616490912
[55,1] 61609742536371343497440138
[55,2] -116431884880242369614329858
[55,3] -515831875247694975661591349
[55,4] 1188137328641936025594289887
[55,5] 2425583202883310685833011997
[55,6] -8348068367785137175762016508
[55,7] -4222119368103894010946021335
[55,8] 41990415099000368194847374477
[55,9] -36153830948360025829230409556
[55,10] -100063399105806867901524253917
[55,11] 254267691760741514040374787220
[55,12] -69451551738532654885330061131
[55,13] -582858114254106320917991715924
[55,14] 1012736843970712980492804962401
[55,15] -87543702592200798053225018144
[55,16] -2117977466306331689969988572069
[55,17] 3184133242967515873524552292568
[55,18] -274690374429085930127979890307
[55,19] -5529473744758679502416176763706
[55,20] 7929014156799404564290290535971
[55,21] -1437215364355060210263557264446
[55,22] -10252639918558186384593694840799
[55,23] 15001548370804779566211677683882
[55,24] -4886630480558103782987031081099
[55,25] -12695113260178222762348362812939
[55,26] 20606620847513338178833875156742
[55,27] -10148936647727590285583719860326
[55,28] -9005755580167842156546613849986
[55,29] 19154498973684334521084756787525
[55,30] -12963135782348503086140891059577
[55,31] -1012122502756861607021937039185
[55,32] 9776263346566399966557686577320
[55,33] -8983677141536578688652419791703
[55,34] 3765841936007481569704585792525
[55,35] -125372308066613266841207397612
[55,36] -1010117442206508838633808725241
[55,37] 1846912147242319376661479104855
[55,38] -3183399758515031254260963529454
[55,39] 3566757494267352476132827616128
[55,40] -1893518616988066171710489950768
[55,41] -835599737301398956837253316266
[55,42] 2602764092624532413467008543134
[55,43] -2433302769436698123377009873265
[55,44] 1010398981969658404275815869495
[55,45] 347707196308488829475044708279
[55,46] -884915523531636868552938637450
[55,47] 698869238595497257645764079461
[55,48] -275660349116732429371088397291
[55,49] -23059710803475175694570508665
[55,50] 117554419544302714977383789076
[55,51] -91953403788406170362764051921
[55,52] 41446592170712644245809190933
[55,53] -9319410398256567299864922819
[55,54] -2087442558188455009601792258
[55,55] 3193117200896245158245448066
[54,0] 7141771846684594755724236
[54,1] -361765591017821131047357186
[54,2] 1255699402308523020931574873
[54,3] 2608416875540790607485970064
[54,4] -11782111233409814197217622517
[54,5] -5169875340171997695582360711
[54,6] 62057627729717807887085856910
[54,7] -36591137856518691672688113084
[54,8] -201021282872563925540583900496
[54,9] 363445379957856864979127248804
[54,10] 173907114637674419739154771160
[54,11] -1280809653392303191414583063894
[54,12] 1329584233886111623935343349092
[54,13] 1263027226246137957472520114217
[54,14] -4947793983776486301267788576213
[54,15] 4433524581623605157933856235092
[54,16] 4018201809097513575825253654317
[54,17] -14625410467492524740828456696366
[54,18] 12718337186715582392689862872116
[54,19] 8947038157081759697152619369154
[54,20] -33021577943052273809696669904998
[54,21] 27883217475972379501629316955636
[54,22] 13934489693075873786495100263446
[54,23] -54450026685973753368799730217197
[54,24] 45118640757577653303099991107052
[54,25] 13566759577932734186736091773928
[54,26] -63681199644940405941760001580558
[54,27] 52565826737874433142916769202216
[54,28] 6411555431733800429847612059617
[54,29] -50642478154941388027129115194633
[54,30] 40977490123176793337395025431996
[54,31] -292600686133127513956431400612
[54,32] -23142775576410629275204932876699
[54,33] 13445210671515858465105913631139
[54,34] 4384441344470486332951520351619
[54,35] -4311647120489713607182624639789
[54,36] -9887106786893672072794874731256
[54,37] 16321721870574962730517064878420
[54,38] -5157642053394319446529586845851
[54,39] -11914407516375108575938733859623
[54,40] 18310683111128699133286669145221
[54,41] -10407705415502620382711915522736
[54,42] -2259266861092719609920063750125
[54,43] 9214045264930138963421058470123
[54,44] -7955926470856491706328016034571
[54,45] 2797798419825258090512221830899
[54,46] 1268704660687484406127797422546
[54,47] -2429573511484446556475387439048
[54,48] 1657180571811680971885352309876
[54,49] -538436660814376714797476586336
[54,50] -101051401058494915286277666335
[54,51] 242625239400470878417339052791
[54,52] -162103928222099083157797297430
[54,53] 64413424480465038352622000432
[54,54] -13152529345031399211113850598
[53,0] 73190318094191701281037608
[53,1] 1517499887991598332938375966
[53,2] -9081308808735547799943932560
[53,3] -7441301775724125342930676787
[53,4] 77469087960988142461320329347
[53,5] -31289616073728619871205613707
[53,6] -323582781532771378449027000830
[53,7] 434307646336242869471911461736
[53,8] 651335097455244168438983784892
[53,9] -2031481579919438342163379734535
[53,10] 621377645447066917980156043123
[53,11] 4324042830726725963527822801718
[53,12] -7365923689885692489402325193159
[53,13] 995993364462570697618566027738
[53,14] 14436176237515215564294038912769
[53,15] -24279302047920759902661108261172
[53,16] 7214572563949220488026286711203
[53,17] 37653437148918947452683409580478
[53,18] -67119631597101158159920504246635
[53,19] 23927669619944069052233914030251
[53,20] 80027463895578144685611230886256
[53,21] -134048433815971487251235901137468
[53,22] 41666338111275148798720749960622
[53,23] 130993403396180812808602989862610
[53,24] -189818220647468234013969059603904
[53,25] 41296964453122696281673284537399
[53,26] 165070886488791426788167143229671
[53,27] -195722322748502433012054701525979
[53,28] 16579766571930391011139767241320
[53,29] 162645103409977366110537267590499
[53,30] -145443979415126058087193670711281
[53,31] -22235319907225727709667595418701
[53,32] 130955810227749549651838958537560
[53,33] -70095498948088234170698783900316
[53,34] -61667154637311557939297010668178
[53,35] 103670813875925183797393211947756
[53,36] -23053065701771761262697406283784
[53,37] -75409763284164063624812586801420
[53,38] 89728177845508783165723778869712
[53,39] -23406979572969757019489428807746
[53,40] -46167739602050585532156020473816
[53,41] 61491565908857763290661997420221
[53,42] -29178496350803217800262339640967
[53,43] -9187779484541462266362486735551
[53,44] 24729469329583551457090052135052
[53,45] -18027529483776289729325052833451
[53,46] 4682900335088266252781518420957
[53,47] 3543175945732459161490032649644
