[68,0] 1
[64,27] -19064698989853143222893
[64,28] 25781628332578960079536
[64,29] -33986571908825553908627
[64,30] 43569462327299296581061
[64,31] -54176382007401587634263
[64,32] 65167672901883127540452
[64,33] -75628244323362844142718
[64,34] 84450364124287246077404
[64,35] -90492929196789590877228
[64,36] 92796474652860497369099
[64,37] -90806812601009829503831
[64,38] 84542961645736121063078
[64,39] -74648181107723146321087
[64,40] 62291619370132125147894
[64,41] -48935526977369681288963
[64,42] 36031350108012774403801
[64,43] -24735972717914452933139
[64,44] 15731751832330445659638
[64,45] -9192071417387558741270
[64,46] 4878351586478149600773
[64,47] -2311841512609809697608
[64,48] 950822298400822422418
[64,49] -320535541990217673812
[64,50] 75310035908755405089
[64,51] -2144651604051367232
[64,52] -9382757514155399376
[64,53] 5931481988299046246
[64,54] -2187982324256872682
[64,55] 473647188171008848
[64,56] 3277985247553051
[64,57] -53214982559254818
[64,58] 26257073557679893
[64,59] -7963345474375875
[64,60] 1691041032683353
[64,61] -247612630838613
[64,62] 21777401016891
[64,63] -472385819004
[64,64] -112382379784
[63,0] -329015391763
[63,1] 24501873999913
[63,2] -315240188460436
[63,3] 2416845657615598
[63,4] -13730585848741197
[63,5] 63372797561794680
[63,6] -249805657321856692
[63,7] 866508780493580840
[63,8] -2697219853509165054
[63,9] 7647228519644908178
[63,10] -19952539605920027100
[63,11] 48286858920040094891
[63,12] -109098810112838370136
[63,13] 231299219573510367994
[63,14] -462153374170346426985
[63,15] 873749627141940974898
[63,16] -1568913244549505846479
[63,17] 2685940999847196965490
[63,18] -4402802228366442587988
[63,19] 6944204651121542169958
[63,20] -10599397204942654476271
[63,21] 15762352625501083379412
[63,22] -23006992296439856642923
[63,23] 33205604611560016251482
[63,24] -47686354551898148151767
[63,25] 68403538897411480169059
[63,26] -98065139553429064721183
[63,27] 140134684624169478926764
[63,28] -198602484634322673203422
[63,29] 277421919007334119900190
[63,30] -379553284740944741665873
[63,31] 505659958324413755706325
[63,32] -652663412862523372048037
[63,33] 812559722158755606985202
[63,34] -972047456220343018214221
[63,35] 1113498079072198642352868
[63,36] -1217523514924738366704102
[63,37] 1266867003409609996156760
[63,38] -1250707324244908625456396
[63,39] 1168013305082316596723705
[63,40] -1028634632469026659452034
[63,41] 851473369080689300017107
[63,42] -660135110339951818989098
[63,43] 477456036159578835775375
[63,44] -320733457999885115341676
[63,45] 199110116527222846179750
[63,46] -113602718920948609347288
[63,47] 59234527119823999146434
[63,48] -28094441217298878878621
[63,49] 12111281599759953388764
[63,50] -4792215246251982556620
[63,51] 1796931484184393883860
[63,52] -678615270842810192627
[63,53] 273768768801288908293
[63,54] -116998498903859292316
[63,55] 49107115747396559421
[63,56] -18721845465428666070
[63,57] 6165461573276233583
[63,58] -1701422721708645551
[63,59] 384051709701838364
[63,60] -68899359664969722
[63,61] 9395273832491308
[63,62] -896928119220077
[63,63] 49313156173708
[62,0] 48137849856263
[62,1] -1007321606947320
[62,2] 9440107888303817
[62,3] -58865980380299273
[62,4] 288702542750881095
[62,5] -1178652405598769924
[62,6] 4180805578677971574
[62,7] -13226232887120065742
[62,8] 37864580746530322160
[62,9] -99394820660373980551
[62,10] 241317165107181361666
[62,11] -545228620150568668645
[62,12] 1152690858999948441092
[62,13] -2289366295959599505140
[62,14] 4285414598734096897636
[62,15] -7583049646186696393500
[62,16] 12717973372772641343720
[62,17] -20271148961623614351275
[62,18] 30799454257216762637373
[62,19] -44771889774121382391848
[62,20] 62565188513703559825166
[62,21] -84593842705479542887895
[62,22] 111665687574825623751483
[62,23] -145664485089032502875233
[62,24] 190698693757010757251387
[62,25] -254867836407188428700897
[62,26] 352716799911209706426408
[62,27] -508227016620182767175966
[62,28] 757619960016387085762374
[62,29] -1150350490785042817045331
[62,30] 1745856757079701688188423
[62,31] -2603503823401572642537580
[62,32] 3764492742408311585424975
[62,33] -5227775671113929958854075
[62,34] 6926586425294938660375108
[62,35] -8715894932016815603629052
[62,36] 10381174149518491707514844
[62,37] -11673622034340773954724007
[62,38] 12366803770069934005407635
[62,39] -12318463946917243173191127
[62,40] 11515350931936183423386537
[62,41] -10082569310237383807206434
[62,42] 8251752873211460733253998
[62,43] -6298943956612252448231789
[62,44] 4475107993928600780280325
[62,45] -2953485420317510174839571
[62,46] 1808701937760155249335037
[62,47] -1028200162979681288669116
[62,48] 544275503085277201928057
[62,49] -270181368530523496724812
[62,50] 127203190847124116803876
[62,51] -57545194669833699076701
[62,52] 25222939249915558207532
[62,53] -10670461558566128580441
[62,54] 4278849496893088945391
[62,55] -1583064622599163898120
[62,56] 525082505738833727161
[62,57] -152061570863047529552
[62,58] 37528660590618395338
[62,59] -7702688637497833758
[62,60] 1277128583172971436
[62,61] -164167188894203116
[62,62] 15279284988248718
[61,0] -1909829833287965
[61,1] 22852491890731661
[61,2] -174333489100547747
[61,3] 917435606650054789
[61,4] -3983586993219128220
[61,5] 14688306483021827345
[61,6] -47589425654942556522
[61,7] 139077624274372202465
[61,8] -370157569529165937999
[61,9] 908241878011921477342
[61,10] -2071485310294269642789
[61,11] 4414103422934511555971
[61,12] -8838225097930633721100
[61,13] 16702495976249346078503
[61,14] -29913569811042562019568
[61,15] 51006557806830896635028
[61,16] -83200958904766590103440
[61,17] 130492774322171394653521
[61,18] -197792146293457977101363
[61,19] 290943292585680712868872
[61,20] -416121350041869427639344
[61,21] 577701387510346133486699
[61,22] -773649746700480955165162
[61,23] 988142190980225562003001
[61,24] -1183703760370527712213856
[61,25] 1299174147479049709295854
[61,26] -1263419944047448602988760
[61,27] 1035815742855280219141114
[61,28] -678069215222440808694752
[61,29] 445332478639787354669511
[61,30] -861742871285072463208671
[61,31] 2726690930772149467007101
[61,32] -6997890604120144951974942
[61,33] 14529453951946847300238915
[61,34] -25708583800985983662049260
[61,35] 40108109237210563362431718
[61,36] -56313912236060684130077873
[61,37] 72061857223543215834202560
[61,38] -84713733319287314392561326
[61,39] 91950856692280249324391691
[61,40] -92445740295456762187389348
[61,41] 86253229202006043444620450
[61,42] -74763442313182320269983225
[61,43] 60240660098919741784065423
[61,44] -45142485524125925961628618
[61,45] 31485282916448402583839315
[61,46] -20469112974702665855105281
[61,47] 12436118787329710638264570
[61,48] -7088184673357932273378588
[61,49] 3807706405973981577237937
[61,50] -1935611101848583962902026
[61,51] 932214581047433525370269
[61,52] -423752245160158040098447
[61,53] 180062388564761015736069
[61,54] -70483804016957618301755
[61,55] 24966620042046721810441
[61,56] -7848903332595517653572
[61,57] 2146303302312366330136
[61,58] -499861436579932765851
[61,59] 96859900368067631762
[61,60] -15177227826693875314
[61,61] 1848443756952379340
[60,0] 39034166080082056
[60,1] -325457165151196512
[60,2] 2164240057013536772
[60,3] -9934454541422010207
[60,4] 38860869681192464547
[60,5] -131256324702846824875
[60,6] 391534826192845807129
[60,7] -1063415859063695767711
[60,8] 2640754969050586076160
[60,9] -6068022346686536956654
[60,10] 13022552044508572345461
[60,11] -26239285546219210416812
[60,12] 50064570084251679926143
[60,13] -91239429913575841479829
[60,14] 160415817571561794354877
[60,15] -275427337573556438786654
[60,16] 467421019754256007531749
[60,17] -791283585939505938853149
[60,18] 1339845904679410774117299
[60,19] -2257433158540467028066966
[60,20] 3740299809411939761415410
[60,21] -6002671375500195199895025
[60,22] 9183981138639535767870322
[60,23] -13179378781831104675410553
[60,24] 17410233512756127046468732
[60,25] -20612011044228421443026743
[60,26] 20781718667546946133043319
[60,27] -15469572464197432882758044
[60,28] 2558320122176960788257561
[60,29] 18499049457589854901556975
[60,30] -45292098190783779150208219
[60,31] 71508181881915126629302396
[60,32] -87149481817569052101791975
[60,33] 80422938515848638989996111
[60,34] -41197116720722734525535593
[60,35] -34898266901397007186216582
[60,36] 143288303219665760840031171
[60,37] -269796596700004222290863348
[60,38] 393344647442420758845995142
[60,39] -491444421195464200226992644
[60,40] 546614519346535043794496882
[60,41] -551293264078763389881797577
[60,42] 509370595187404887249679955
[60,43] -433925451622571326953780788
[60,44] 342368485915830750150764775
[60,45] -251121034754636943884253439
[60,46] 171821838619172850481442904
[60,47] -110029475015617554259091414
[60,48] 66129402942480649061000537
[60,49] -37360336653634017997060115
[60,50] 19827290747499637754875947
[60,51] -9848134787170907548445879
[60,52] 4546581242301246593873768
[60,53] -1931922207468025911426368
[60,54] 746356855638169037862675
[60,55] -258434429577531410852536
[60,56] 78921835433456886774849
[60,57] -20877242958177711701109
[60,58] 4688057167538219667399
[60,59] -872857597295841929246
[60,60] 130869079020464010840
[59,0] -511430746507021934
[59,1] 3197851890222151620
[59,2] -19166530521891854993
[59,3] 78121054540370954417
[59,4] -277744258064336012122
[59,5] 864454355399489311832
[59,6] -2368736354860273677968
[59,7] 5943613702400284096171
[59,8] -13597339322709447496714
[59,9] 28691715020279873565410
[59,10] -56470337006260481095422
[59,11] 104335293240446147674163
[59,12] -184066070669534037471289
[59,13] 317435008548778825860022
[59,14] -552353285776683655136205
[59,15] 1001250577055007613881262
[59,16] -1916771072636715500843292
[59,17] 3821004752140585778696869
[59,18] -7684088451188624296048784
[59,19] 15114706284336191683976033
[59,20] -28442582577500184460390589
[59,21] 50482248784585999183279803
[59,22] -83724674731724204401030913
[59,23] 128725386168363970091643101
[59,24] -181731506633877135242903919
[59,25] 232119815919591549254716519
[59,26] -260833358600543334684891768
[59,27] 241514931812000851387821617
[59,28] -145924507422599769060468426
[59,29] -45988197174802984101855889
[59,30] 333225574755508980837951023
[59,31] -682516564922749997240577666
[59,32] 1024787089468674748989044349
[59,33] -1264545036410400966146318347
[59,34] 1303179126422988439739528139
[59,35] -1070859110340980792930689292
[59,36] 556026875394616694501519403
[59,37] 180419884211442671431279395
[59,38] -1014747430557926313793967015
[59,39] 1792808689163318058405548147
[59,40] -2374228210007923824113103743
[59,41] 2671594549306586262738334149
[59,42] -2669878797473724872579337271
[59,43] 2420400479644285925491995908
[59,44] -2014863151422261217907014053
[59,45] 1552423185628074422991879918
[59,46] -1113167750888781061759083391
[59,47] 745497549472760899168931747
[59,48] -467038403837514912067055934
[59,49] 273513987541153811536839419
[59,50] -149272769309041980936982561
[59,51] 75516110998553788548663965
[59,52] -35158375731210651102844305
[59,53] 14931909125970103430817336
[59,54] -5724460849183517604795434
[59,55] 1956414640789539725955140
[59,56] -587302915954539613361266
[59,57] 152185234220630593286572
[59,58] -33350879776357392915585
[59,59] 6031581911929648628390
[58,0] 4722134079836029077
[58,1] -22876532965690356362
[58,2] 126885475476588743656
[58,3] -459741864291183681496
[58,4] 1485738223941300168825
[58,5] -4236404966479393447960
[58,6] 10447761382555166963495
[58,7] -23456727011584903788277
[58,8] 46654762115244056056214
[58,9] -81967615081580422425738
[58,10] 125614816123628329417376
[58,11] -160131309195534234022313
[58,12] 157578359825350437249219
[58,13] -107196007199700588562703
[58,14] 122283722500358062595650
[58,15] -701916146736209176539502
[58,16] 3266696698498657461987780
[58,17] -11087376531309088142302196
[58,18] 30593479227774317838559719
[58,19] -72889754449397493080417870
[58,20] 154735338292533239944184575
[58,21] -297629061908118888423167219
[58,22] 523292849331047842378665942
[58,23] -843702486163484961028985121
[58,24] 1245323333795902166144381375
[58,25] -1670421223247180605496710766
[58,26] 2002339752902808191015805217
[58,27] -2065628666049237248988289326
[58,28] 1652495376215202734656424782
[58,29] -580888572385179755207539420
[58,30] -1223545096067715566722133754
[58,31] 3645927554013603727705781979
[58,32] -6338239977933792222835222101
[58,33] 8749083165347521598758041605
[58,34] -10241352362774114622815977129
[58,35] 10275445973674879047608467526
[58,36] -8598709552674379448857603713
[58,37] 5364394922910836786792880481
[58,38] -1122092376735416037634330440
[58,39] -3328303551560959359132558471
[58,40] 7168688080071627512983212419
[58,41] -9791670435583097272886783047
[58,42] 10940302882560802674963557451
[58,43] -10717211212367586301295691670
[58,44] 9481223594072537012748135837
[58,45] -7692310969557773361664482046
[58,46] 5772412374725598302636569441
[58,47] -4023476467354020691091102839
[58,48] 2607440403052059756807394842
[58,49] -1568470787611966272946127030
[58,50] 872532700813929616125489480
[58,51] -446573320381957849481628507
[58,52] 208972233552066224217324736
[58,53] -88739450706722167314774841
[58,54] 33882049155609923777254765
[58,55] -11497556746914564966186532
[58,56] 3417702721932032317149104
[58,57] -874345749147385324253653
[58,58] 188460790729473302098940
[57,0] -32242893121196900347
[57,1] 119737928636460926365
[57,2] -640556192025963111312
[57,3] 2026834431583543118152
[57,4] -5925572208282004555522
[57,5] 15117506449429700842171
[57,6] -31541610817606610064625
[57,7] 56051989617507660938041
[57,8] -69236393366994430949849
[57,9] 8327410558841745517306
[57,10] 280737796695511795327959
[57,11] -1108049241082039212835207
[57,12] 2953792231142206329768217
[57,13] -6343147760128669915023835
[57,14] 11284961457029300553286397
[57,15] -15962610237473795832003873
[57,16] 14002807509019148099574722
[57,17] 10229037656461898969154417
[57,18] -88268556556707157388974578
[57,19] 275732567469827711912355929
[57,20] -658621456093413559767346725
[57,21] 1351523499199534986023939878
[57,22] -2479472459989883988352353422
[57,23] 4132897498975158840881211474
[57,24] -6291356469938560009602946361
[57,25] 8725970378587888324375410696
[57,26] -10910038950061491418092928694
[57,27] 11990443941637196458811023531
[57,28] -10880996241857961352048884044
[57,29] 6516245542040732438809029582
[57,30] 1753940411738881335580541406
[57,31] -13731819919929875163618684134
[57,32] 28077676345560373025153537927
[57,33] -42342038183115384479473612500
[57,34] 53425368418376608766727895510
[57,35] -58398962640264804120701365546
[57,36] 55435077078129175771046491038
[57,37] -44488333578859966713352048114
[57,38] 27428485709864499851269370841
[57,39] -7534833935919327248975583404
[57,40] -11468242021581768203508769084
[57,41] 26456520084939886172297038360
[57,42] -35640662087768638595571102227
[57,43] 38773296929725261986287156021
[57,44] -36859603072290262160579240764
[57,45] 31590978199581241383170577385
[57,46] -24765568334162322903821809215
[57,47] 17872962178771143516595159408
[57,48] -11895657723123066818214125881
[57,49] 7293937812063009060762976164
[57,50] -4108732453378209208891884667
[57,51] 2118174322883638225922001158
[57,52] -994597353799237624668914907
[57,53] 422731333126129320322739750
[57,54] -161262619628085109483214173
[57,55] 54585159910063982510324616
[57,56] -16152165571139329018272935
[57,57] 4102043339542077011447482
[56,0] 167926310569049925531
[56,1] -434520499162148670282
[56,2] 2429808132054436502482
[56,3] -6238074214776897160520
[56,4] 16082966226109573702622
[56,5] -32873412642325987555945
[56,6] 39589749870246976418715
[56,7] 19438221764081858820232
[56,8] -350127036757768216066324
[56,9] 1442213116756919729449289
[56,10] -4324103095548764478247574
[56,11] 10773003156940367042205840
[56,12] -23282165990052777059105921
[56,13] 44162451497361842551044079
[56,14] -72573891844633154771744759
[56,15] 98741825758263118168346151
[56,16] -92448798301468583495202153
[56,17] -15249296259586067422227819
[56,18] 356474686021645239253763355
[56,19] -1157243506538319348561277620
[56,20] 2761848780056799444000333244
[56,21] -5630693058251322742016603414
[56,22] 10282585408377902628421928173
[56,23] -17136889317946043852529958926
[56,24] 26231570635566010981860411214
[56,25] -36838044533980466613143221403
[56,26] 47067017145500150943530834169
[56,27] -53663707152161494789370007294
[56,28] 52243764498069326525784283151
[56,29] -38165760403915032713349596310
[56,30] 8033170842742373107098916897
[56,31] 38516895619031755167556451301
[56,32] -97405993343233970709244919404
[56,33] 159864479922647098378526230102
[56,34] -213850914734600104413493834832
[56,35] 247028643926914305368909007930
[56,36] -250432818739135516712472515685
[56,37] 221471706267166651486068978728
[56,38] -165020743423536392534837305476
[56,39] 92087367417710310132659351553
[56,40] -16543838573269863527637274293
[56,41] -48766274379312245640908532270
[56,42] 95104926010124170606962383296
[56,43] -119196086350337978270957637561
[56,44] 122787960097199069745099055485
[56,45] -111016662969684859918541006270
[56,46] 90386025617180547475775515126
[56,47] -67003590151883894392792407237
[56,48] 45421197057421093658249552240
[56,49] -28182447380471576328268104205
[56,50] 15991357720629663335890672034
[56,51] -8281750035262728035090571988
[56,52] 3901813576780443089250560829
[56,53] -1663329065363393579695661870
[56,54] 636191808727947607151622770
[56,55] -215697050814620573248636631
[56,56] 63808051830332252698217736
[55,0] -682903282638905820016
[55,1] 863975585411497645456
[55,2] -6541226689437823665058
[55,3] 9463281309157139306162
[55,4] -16351835502090631431674
[55,5] -15608523611206404871820
[55,6] 231671772243807011962475
[55,7] -1059002151345974752725355
[55,8] 3653980512878520367536824
[55,9] -10492220706835688739737374
[55,10] 26261329767970590289663352
[55,11] -57677705130486286524301711
[55,12] 111955155685501973293999614
[55,13] -189486046231780514558821334
[55,14] 267340909514783539767835670
[55,15] -273125541168108499670367747
[55,16] 39600783337936164383687522
[55,17] 753553009527980129358829783
[55,18] -2644383172780005672959978677
[55,19] 6461673870124544789533602862
[55,20] -13365910435169919417674924525
[55,21] 24818790160220523853407322785
[55,22] -42411687438919183029759851158
[55,23] 67415916028731191296337023127
[55,24] -99974403661108630417073593344
[55,25] 137935986032172607450407342186
[55,26] -175548418705146519884443446746
[55,27] 202598420738990273100001134051
[55,28] -204807125226597587786195147341
[55,29] 166245876593097418666236039514
[55,30] -73978399330966806004188873834
[55,31] -75977053399665560821111791835
[55,32] 273418466854088368526262798349
[55,33] -492096318663808439565866837724
[55,34] 693239163922235451261062639610
[55,35] -834544142349963076442668232670
[55,36] 882168658243105669041141420424
[55,37] -821436103047185915117248184467
[55,38] 661988462549504691683986700258
[55,39] -435188222280932919097064346575
[55,40] 184818279442654586936885499909
[55,41] 45167435410980384126981431392
[55,42] -221386396744460260023938259491
[55,43] 327105729357600017091070135255
[55,44] -362768914470673706794549381873
[55,45] 342097680725671264664558434336
[55,46] -285843874083264476581519851806
[55,47] 215303768465428050604925697272
[55,48] -147336400687163259733051908035
[55,49] 91927480647496753797794433649
[55,50] -52368834670011419283134298996
[55,51] 27234749270599834781164451743
[55,52] -12900628385068422355578825127
[55,53] 5535755679522286048248018416
[55,54] -2131756375544600825557396162
[55,55] 726839994336111009544060121
[54,0] 2210783724503020278048
[54,1] 918674207619581520512
[54,2] 10641734528379613748696
[54,3] 20488914526625736131000
[54,4] -89121927358202871385247
[54,5] 496206255274599961103435
[54,6] -1936081980890358993761312
[54,7] 6637905718741896569793340
[54,8] -19695013477200849700073859
[54,9] 51740555537324616971740882
[54,10] -121093490818018573351582419
[54,11] 248428272004294340579065467
[54,12] -444084901481420613822038379
[54,13] 661111557656330106628136927
[54,14] -710642004086519418172143876
[54,15] 140776241225355355778910992
[54,16] 1941580493636516498105991672
[54,17] -7033814184330060069229177002
[54,18] 17344510278535968533057663595
[54,19] -35827024892615106951431268405
[54,20] 66021840087976059161039598407
[54,21] -111724310985716775412366053289
[54,22] 176405570849260795639645393141
[54,23] -262119839525946160278312322561
[54,24] 367755168686698078541167240955
[54,25] -486413174754560137630179993731
[54,26] 602194724582145459448126292884
[54,27] -687720703448488463044343134668
[54,28] 704408937575975543713854160099
[54,29] -607915763170666989779131009610
[54,30] 359948674626968809409306207666
[54,31] 55391708692266926335594151028
[54,32] -615909774187161034797711502186
[54,33] 1253768965307976454195206662160
[54,34] -1862657925312782943220370828126
[54,35] 2320987811430741587251955025612
[54,36] -2525233400499870033469940608343
[54,37] 2421812496172622256561823421111
[54,38] -2025006404209506339016707592705
[54,39] 1413618215019194100377087508100
[54,40] -707920635044231729312582875589
[54,41] 36092419046752260813196409957
[54,42] 497914100026453924294712080462
[54,43] -835459380385810274620994024201
[54,44] 968938326533070954047336223565
[54,45] -933262458907149090088148974097
[54,46] 787901328787407202491968537824
[54,47] -596204945720613576821585144122
[54,48] 408819274376254338729192007673
[54,49] -255572513736213998011118271287
[54,50] 146165125650023887705923606998
[54,51] -76553838666657045483953215139
[54,52] 36631720352773660768782713962
[54,53] -15905768809985920526815831861
[54,54] 6195479445437370257430499855
[53,0] -5812508257711614487933
[53,1] -15096829352883161226687
[53,2] -3690816738738200908759
[53,3] -173072617724810677172159
[53,4] 501888780651146402682603
[53,5] -2217523940220237168300730
[53,6] 7643106716325851518818960
[53,7] -25874028066476092423912041
[53,8] 75471886102684344643736658
[53,9] -197386989855494051730764658
[53,10] 456832901561330048740460559
[53,11] -913420986716508070722522083
[53,12] 1554184732488699973878819258
[53,13] -2062188384573872377934144037
[53,14] 1448699840976547889055605106
[53,15] 2470432198000753893619591061
[53,16] -13742385020882762472758853788
[53,17] 38699095268872842450174623307
[53,18] -85939251418794201927612774220
[53,19] 165648856288113194673173174578
[53,20] -287973820713660506431147227053
[53,21] 460968436459429651130504888545
[53,22] -688417770653451176063259526243
[53,23] 967522366177662758524540140170
[53,24] -1286548300898853928478505153614
[53,25] 1621266096422401682695039004665
[53,26] -1929811913261938413279553700731
[53,27] 2147890783882667471910360812691
[53,28] -2188056387624095387026019155773
[53,29] 1949405356579985451254417175765
[53,30] -1342175428674010972304381131497
[53,31] 324870620364017615231633903251
[53,32] 1056732234922650426496346625752
[53,33] -2647224812145184165090477120051
[53,34] 4193707629585646632181181422135
[53,35] -5397997841714700481867463188522
[53,36] 5996896398163737806722123183149
[53,37] -5842890859107943118973688112054
[53,38] 4953567028102820392116290229218
[53,39] -3509848753236577284964266015735
[53,40] 1804105832673871127922726204958
[53,41] -158106754738232424410905094041
[53,42] -1160277497020706002037483927067
[53,43] 1995701683044556867206057122735
[53,44] -2324799064725626846927164253276
[53,45] 2235879613092739990894249720418
[53,46] -1880619260065516701001433008994
[53,47] 1417972802844722729291500485916
[53,48] -971102873423605846221994451025
[53,49] 608983809521159776096014437845
[53,50] -351357057574096354245516183481
[53,51] 186663269825571953037850543895
[53,52] -90919155717245278451364312935
[53,53] 40200995439147518940576909986
[52,0] 12804400408052784848070
[52,1] 68411481492896821496377
[52,2] -13960809678517109965969
[52,3] 477976863070104308221998
[52,4] -948307623025531974975397
[52,5] 4670023814867230971772766
[52,6] -16832324041954233965557015
[52,7] 66449557952179959745495488
[52,8] -207903937648112031237225509
[52,9] 577433967705301132000805812
[52,10] -1374257088191129289661197869
[52,11] 2752831273550605239363929278
[52,12] -4537471027742132590393556212
[52,13] 5307057861069947033303655618
[52,14] -1048716783661783193114101135
[52,15] -16824139637805274581751507924
[52,16] 63680369482437998135332560444
[52,17] -162644277316673672992435355853
[52,18] 343531737558727195607062190237
