[60,0] 1
[58,41] 1551846361406733812362034905744541728863066716510050211026013849136
[58,42] 22642816964446229347423475082775029329642499131467335596667267789
[58,43] 286281617924507919773054349346647402532741860264078500858433776
[58,44] 3103240455136066189236152432349411331616569978362841164002511
[58,45] 28477691222966898731376395118886917274362419112060382271448
[58,46] 217908830342585801646748213399283791250416405675242483980
[58,47] 1365012289990234188382269221795600376726796240464124584
[58,48] 6843400412667546039489338868358386712747546189541988
[58,49] 26694835171235535453833933526358226920585369450248
[58,50] 78167384285957347088802896073614814182739334533
[58,51] 163992799444478682627654259503415914126084072
[58,52] 231633412769182636994521237639489011382787
[58,53] 202131304692712942951684505418374027136
[58,54] 96259958734956863337706369274906817
[58,55] 20681953913187422375490794724920
[58,56] 1457126868752203594358514126
[58,57] 18158896622968085467656
[58,58] 8329666025383219
[57,0] -24371204838153640016513338128319703647367634422051420109545389239409597313740381052225260782688271951154749360592
[57,1] -109549946018380783182557110497652560083871793714675276922949429238594638934034633343204871432202520369848181850098
[57,2] -237430307777116664676449216914861516903006103892450748406244275807117972998106806686635877083737699380404127553092
[57,3] -328587569538339776863827351050122027265764446681650104883644581466270229396182783243600306840991794877143471632483
[57,4] -324632236492880113266149088775518104425970513150941040540631464095971642809673349750674795244571908801093377036636
[57,5] -242579806158628614452944238912005335778660954087299950330682214010922881840862605137335928077651219972771654684210
[57,6] -141595504457594891607810712698695885764040340624199223561201808292773992271846927900791953421413778230516987568028
[57,7] -65574762090993419469350764352483090142115705728797959520708167485916888186079599785408405639324402252265337372280
[57,8] -24074345520900168388606841210606281450711472119613672788587370785968932195433484583821544178371426025875702282092
[57,9] -6813145167396718873211426005646512707475196171621870779344799985074660776702436672923609958106260129397397390190
[57,10] -1334322278638695011379825237412237011580512536663447841318560138108818856051222349586034242509794780599788779664
[57,11] -84994791192619979404830305988753431685907994697976978407029376260903698821662443090275480797393164662151892565
[57,12] 62150702357937199872470323582150329083568031496919267389618591938308658151862746224272584874106039160084157796
[57,13] 33871285898151375175963731472436923255319744327008918809603760287211643982686731591974004149690427957746785835
[57,14] 10768008548933859984103734528403767678152895381777750780313264767455312466951400613973272882450687940106625364
[57,15] 2585689837338055652118602701507914012833411636215736114028402939300183441911178653853835361247084048114021768
[57,16] 499519339206323402699683558518568406352043918434604422598224208565171785456675440396005169442652081003492832
[57,17] 78887079544718930020324570152576697864969432838843178821178528375576920472668724162075381259427419139961471
[57,18] 10065855551643753711061731872489607958555743479450239325832780514160371675672277345599581975176490970183356
[57,19] 983069143541534681617544965031849846664979394703061120644440081596324397068300494798993343008147976229043
[57,20] 59552178844158325064200875654495708075393029943584783239557936907492594983469926981263762973940983329724
[57,21] -1161722831559245263265423017326445834412264392284751335654599719860915305931619985531346139385926279058
[57,22] -911336373905201487032503265413396461317470709848082946056745889883545719985652269736106024399814603668
[57,23] -145362081204995654864445781807475616819091499747681576203448909355041394688382573938691900616361379976
[57,24] -15111204846635523999955141104470659283621593682539245611484301601494700217904823243772368748475853560
[57,25] -1105164562263975430034424148923525975747046440934653135749856325458426702888446968210820781239739387
[57,26] -48687301325391948021668235285925009667427576405600849520450047522893207499075154180351332790346532
[57,27] 385530968388549348644373789003309648986291629746490199356487065807210217788937054716637347371807
[57,28] 295967017846464276565449278631565703416329429325951250625321878867048474127324123513899745003084
[57,29] 29989914617376487864902081826667980240794500131718732976044680647998995518144548612248981246860
[57,30] 1787793059217855096007545943555119663373186093213972977850441860702300862254459548405408750204
[57,31] 57525464467120021485946694865968183357157339810727605457202233689979356889850366176297538676
[57,32] -774963977952278860402003232795925246018935858643564632691468998483724798478383904040224860
[57,33] -227133345697193997571279982195924916587417798849252551522962495483658794189822782220071590
[57,34] -15169731829552204522659926828365847757858458782581458921229655306905158731862647593820560
[57,35] -562340455839766545876418846271797008926954480464050712255502837734411968798111967613529
[57,36] -7557002565478351045575654455083525765558341418487498481895271282601133200824438895788
[57,37] 461017025587110903808954147300147905996867831062470024314186942252900866389369448571
[57,38] 34980815045590008106626584297701104055682002147384175521342819434963097662688979280
[57,39] 1164217523365916443079453171403828618890716323281386303954101339867411338513039783
[57,40] 17354675834566188523944517472370146236245210399120700649730737426987663805253428
[57,41] -226013874680528584812073279542778698731887199268757141031199937260399015676899
[57,42] -17842580903871073219889649573813813863329157845843840369893768034615804975632
[57,43] -384598013782427723070860496613114522461206676160104565814479805282805154929
[57,44] -2181793460609481043094674329271976865653137400174811538698666322982142960
[57,45] 68552969720601164706043052643903629074299207297365884186788580910149394
[57,46] 1413340520672330041515999949972791350195022520123036325341992298920540
[57,47] 3314589905899745483784433705996774961157192402726872909272858313085
[57,48] -133794524057866950972688985136257444685754341370911548641369903988
[57,49] -529655597458510140892043224012954437217608671005558238641113624
[57,50] 7202775439125207064566545933785391409985777657621500001193148
[57,51] -17936974458136767294809248139747708936280425824638205767592
[57,52] 15621810247162325191889501597578000836922525138468611420
[57,53] -4897017417330884856845861031077124007101271542593166
[57,54] 492481354162616158434771907360885357220778321004
[57,55] -12469842153575147326739720574674810503435626
[57,56] 50931790036906038261160235718085378020
[57,57] -14009661346013270480047316315332
[56,0] 253777140616875451051935855462905336020484502159221960545419736396459377797502277282295293746668021033311335217429565028159
[56,1] 934733152758197131559978899623230580168372701460873940297141246604318778310913105186261911017179044303844933678933604204528
[56,2] 1603207340619710264820335555923343890284842641062079118656524220465126374992780548761714365572361930082305203111525980418054
[56,3] 1712061203535887801904494739049931201406989411576498213669948942689310652246801418917950114256473878004348788699491745313604
[56,4] 1289630822511581746790338641499627862516536832692740546355987383714487584918077858791567527861130293892493724670991355399879
[56,5] 743280025707197987523637405468595587362467371445924556064912019245812851960685582878622082260015496446109661581625341197912
[56,6] 353186450074936852710806701007333770749169718354101492528047187303800740793043012443871615219945640649679330937843497413705
[56,7] 149695189453864710637583626463785653091572408576661201947109360522716064740628470864272447213580807747692421857723838803148
[56,8] 60238488965355299476540863595670484961732551348960953744997707436989010153585083199942142596693491482527580213479525337784
[56,9] 23255175735043032533630796198814149205003248318473534569692230903295353958964864990700589899736258751722647859099098147520
[56,10] 8295520335169906702754475054618372106408504099332309132132509244747400237363783689119460616077671124374432627578674921759
[56,11] 2612938268275423714617774116178938048673122443658137562300688712770732910260017245858855469222244682548476893079356229124
[56,12] 705016830753180169060239580274095434235216493146540228860005165073039968396550499758158973770838568730312744341547143623
[56,13] 160276171639729327625896261235254377601299448376628660149310312570271702184084843523616978539432072770057672423187457164
[56,14] 30376251449478877576105030109100276272473514554343882782181341608834668628653696425141079671807262740704622220814873362
[56,15] 4745152176209210266871071511763832266160006538920350204122034572512954098963071342016676918829823711610517092011767760
[56,16] 599933906409153724419889997652188504225853089968947390999128148315583099898778571624732651397167134326127774734546808
[56,17] 59336181475042458905692322424789493527241142740490501143224446192596914732766102057655469570675731042575301206485764
[56,18] 4274901672241960365406374259921644879332716713510438239770173679892723826334194633412193152945820312574241545868557
[56,19] 186428948208460677675557620878733733984330090365016725439540225313771693318427018759852997021248731631354224916680
[56,20] 2161602599493777900362693613103423690204346863307444667113764104159511572319503698146468305824386221910702795634
[56,21] 247114678305856683699834680847395041974888815247779625522561168083547316047205575917445713739770338227404173392
[56,22] 139995195206908329921165735221268199654781697844805755197222160571336537652006125315109086244400467650948365689
[56,23] 22034307096649356412069519955463461415855993232659326362931041357786615295698945390453384845818151857964942452
[56,24] 1743803262657775735792828988575940281571369857592340490431782099831411861864482308142138601965614382837961166
[56,25] 44407525617025267344513342891902310459310134395488226013271146450889674831753150815615567841858181638669768
[56,26] -6002186596675175754293246181523869364638829255543450425529270522243282432505184972231301516887112074229458
[56,27] -790689453523620609024942327030545934756428989675861447642408125551139420794245211451447109478945413280556
[56,28] -39475687954723783328559738577472982925434109368620335607572384471839044337745661192234825969280030429339
[56,29] 97246878993046319042666274354029886659674283743601804989970596228271859291113520328078538534836966092
[56,30] 142464311325961322841653297070285202659916433647767186293536412487512098910226722955499301190090476841
[56,31] 8670198405014555763283393800487730815651824627434624288415412031566294974671098307403645980613931680
[56,32] 118818969255860035548921269659017441279752978628026331611760461132883371437593598504746820876115986
[56,33] -14197739890203392950523803343803652389608987483519455166831031632686807771847857433325334268969168
[56,34] -972413688890953146557575645662802052807988842425534057278759413946135310799552839626870045877833
[56,35] -23755839158992513365377944147911792120403516907576440111066791604959944102636473039282982284312
[56,36] 49141373394778795407966820694629625838222841215328900372538373987646648744502167534810502934
[56,37] 11112773816487794278585316377984697923874302579770106870335753440948375126322600965414414496
[56,38] 75834072824309124132747546385608884668797492570459408281064102554223092532492043338146911
[56,39] 33101465328457753291503751496402913765152108370229170234363929246807705828161739106335832
[56,40] 4421987998816038037793405270757238177217491792726944533443749645158918480309873531563770
[56,41] 265499535690288322734032511944010161502024757308241053004440621678103259795078494007556
[56,42] 10352264125424389780982552535366309075557379715676591211028751118972315039642570564372
[56,43] 311293989157180321018541576904037487902405956533271062058502720712870397513251369112
[56,44] 7867413956544340462250215766799512780751006752834993687166735278388903978028009268
[56,45] 165344334477687302966199751323198711554329673537826748382647528502404833024720564
[56,46] 2730805012345692885446633059563364757589494852895879672447022167745455720532827
[56,47] 34632019143183616724319463840454810467139653123326421336134730147527729214792
[56,48] 336759867555163952241126010328503427121900139641978112263911006857681425636
[56,49] 2285533973885295587139138396377998431071609944840736430820763481115964316
[56,50] 10000022153737844501353622606065778473930185974092644029536526342155563
[56,51] 23618993776210352065628370134534002994987485120094528323627064389248
[56,52] 22518693458233342426510674889974988419805585488140555912636204160
[56,53] 6208708053875664909003970764383219397711892862991150101300888
[56,54] 367307741930973049238994919547527985440641000191842919304
[56,55] 3280512654281569014900325522814059213247363323879428
[56,56] 2503606159564613784713433454822059436458035044
[55,0] -1048616108415791286833664833880010992691993224746513979490563843214027768173968974497839498225890778921846296997691570264521692241736
[55,1] -3244800448406981479983464752428135565463917071513356660205739428686719401971144783365344414737012244339543764938621171023106248703410
[55,2] -4449072835496405407011796799599809841144882776701091710177781208670970844187395100260904049961137571754589507054938069078221705345848
[55,3] -3464941589623451438260980035273346806719392085475871214141704267387283438524063274412446918284748548824299140601310733225530483899116
[55,4] -1529614874432280678602850358747857247105893156140456249103981645254161184525819396337696462943507530509708243942072344579316368775456
[55,5] -181357408459425232979856610930075270669982604481668167951455951968779322501258840097379493038049423658209459031890837316174974145170
[55,6] 261352814356765706549853883069546709539778071316028086036518828835051618835106621820148526474142146491379518096333422013056616644892
[55,7] 230627077017641617619769291832217394892505952471014664979326500748275098831834517114804940514370642473433887861912237847924280276811
[55,8] 112596410287934458232336325102837949171383996799649093915368184854538680490028200617363918420778878704246423897216309376991029922712
[55,9] 39579153734883278889863713757487953679924135230190830175635973948680688462745545730186908502277119306152680146206802922195966914215
[55,10] 10792188134579363832407454937093519919406087763750062050644044670589825536052562053800495687272234253784500307764280530544522786752
[55,11] 2353588131808676520748702582481492425054097678755393761604415681866570969640566875372786249710418605692089819722305985915705398296
[55,12] 415339236514027944670342043804956850092710223537763131509415164044167486300603801585736704927757773008795683711913105639429041940
[55,13] 59211940014726416719752720198521347715054854258040302384029544888938473220269812296616873570770708138569711516455625960458682661
[55,14] 6698948815750361038866594943177625076444433253515798149496424994754330350895060168059434264961722316294373000463240173610155512
[55,15] 571640130966377235323113810087122418350480145369459864708848586798379636925672071487263623735017679284904830327300616304864043
[55,16] 31128369490672183095873444439361191153358130061036513404717461180670206408443391821996792338994861491492373837326187591426856
[55,17] 63363719416367257752172232375878530002236072595332555573369696189725725246271825790222735220613855372923812826266479727986
[55,18] -199204733350987448796163118314647042068074515764220356496178491371654556522316690025178006712329942281117844164317117379460
[55,19] -23862230489304958905996215070902039211714543459146720004565940478551340348306748224755125109921005412897188598456434351991
[55,20] -1561324847910069094805025281035336001747834577302257237516972111476209155864191789043184280850637378844980016898316108292
[55,21] -47987949029998853745204133390603806697818166128086665330454916430919283242478780131678685378262031091513184347242814516
[55,22] 1842558186530543419656095723869806378972259903517520992087490990841098097840319252073429695663632714192104742031846968
[55,23] 338009689114800781101316070008515125132633489820595849147926732782755724427712560716082260344809267828619113735499575
[55,24] 22004790814221449874367326131209400862354209724109524273462759584426770436543620711878384093033976367355523286079036
[55,25] 639831699653416297670461716284436777152088981483681893447080999831096566475723655419352218574570620493176361658945
[55,26] -29418956186970765798837047594332730778902332544997597969571854839089520116610807922209522870401129420000615433208
[55,27] -5499362459150719561345461957283466120066538486473930940360555375211076334535983475126126702976003045504243768385
[55,28] -412767516563603053281512070111241833515565724843493258622728409120924840772374477722778705201646518551273594804
[55,29] -17438604067190125812896116758288674371758200788837125965560061724974233655555540619766427726452570153872652605
[55,30] -59765979133485088038605498315007748586159719645322579376136776037983216229567635254251094029417542269627640
[55,31] 55969916453497435760128503211231219265982399704154184731731295723102810814547292138728064520554962765615985
[55,32] 5050756420444440289664576398754172035562843929180250390439467669626193231163055056663350826183121409658824
[55,33] 251949257784640328876160145077874338903790072934833163997519204966790082452907456596073958468313391338554
[55,34] 5931717051767297968858695930652274040716553305207546305994227265721707216086814444665166733050919190876
[55,35] -190436543390925642172614674656388811487177452112954402138258606618630512539890815444434991260431715037
[55,36] -25619133685366307527089122513116802857897892228355672977585283077094765252416090267806393856108655516
[55,37] -1171068662095780452049495841551030396348910926164997487282957890194627528692242849975380687118584460
[55,38] -20756048909527972809562474876312479702493755041928355216265401592520789901930691748944939818469652
[55,39] 658466033724112026363865787298152651989100845837004709707088743860730700128654100250681272334638
[55,40] 54717579165740445639438731383429167367630231182476311713188631852882290962550784543278268468836
[55,41] 1567906072615755100879194333658959438478778396165811776132662488044911117843644417469524583452
[55,42] 13222815329579609903539851713586841971975684094658590684828404025451262229424227269316270056
[55,43] -568559869372870335022669135093181460701739439474991747430210265190197623819177435158158417
[55,44] -22923336683565617890424619699608563632831866548142232322196963740325561269427884657631604
[55,45] -372458034498126968789021270732071879582517365647927778050270772207340096881982735982765
[55,46] -2376161329623570216020152516042611323457621007581757641910890107592978171494989827400
[55,47] 10612858576335593380852460150824039424790413290327399596201200187058463907092124153
[55,48] 225244385264019831255972088889954162442371599030004295557107651861413476585692752
[55,49] 786292918221917992866184762802969131236121341858420520379372911857609160166840
[55,50] 336698915491392777378369339459160637084046654521180916826781817697787928084
[55,51] 1368937062727218286614242231594314823926905086582117228156118967435612317
[55,52] 7394422911339014596263850278021489996989677933604052103004001500380888
[55,53] -12542572385807179310708960710524835503977861089456302147993267556995
[55,54] 1313821221057129872914798974871947140481751998952732370255239356
[55,55] -10115307104432215870091874932432171559553881863128500027081
[54,0] 3878259796781696179190998934151504857684190398575797389800316995794679216030929878229364684714889058956364559721942197398471144333363661508940
[54,1] 10372556930761001353969878617587727001339029830614892693628851520468389112043399931444130401107927742944387989051163205244148652540769861304432
[54,2] 13250789299038295318160816994688081194355053059592740191024517860025752240752984232227159888431897456711616358485003850315879687449307588338714
[54,3] 10747783239685932858452338269877140306783393954139427414775985603392437982215322202624442787990708955646685951882971320887813858248203446466800
[54,4] 6204209951756840354061695401637478374052275470867787907437208332809161173747018375899637335123003778282270859118961192650163308521744561720372
[54,5] 2706699565552552034124744189688546737489220596067992854110838160211850226975658679256035494745672328312006143454057088979953564693250494563816
[54,6] 924455486009567716231298534878884539133177566104149732708562743759832567514427107630020510747738503247541691813519835935449620981616675865622
[54,7] 252418881994217566833512905488223152240090058908754747365906055015269537557759107219913957717166608785404439167305091547529734159692484047684
[54,8] 55700572760369188560764979756017455922751849207049363129704598336075161771647325013078639741994164768671203709074432128149106961147194358940
[54,9] 9950548184220242006401323864983625514900506959978646846719646505221892711608244084132459894840885839046352089699710037605261807188194530600
[54,10] 1425414482561236874481030128825704242170975486376456489846122599858137189879763322562729940775637496294382159179337461591607789022088747197
[54,11] 159011881140177769124897771599099272435742511422176014883174350536819239386621316733163454293729650135978142123082413577476826827089965336
[54,12] 12744312877285058766641340112701711430948625867936433022160790513336011174442747601238121494186142414682514783272134431672668510410795117
[54,13] 525884934507180665157468123010005673887197608877559657372708369324314031395779719960680569054656118558138338774091662880811161722924408
[54,14] -29384520332891789807281372897766296183323704229515167579263261457246684349499149170557294567713009941660503250923774925250336097210195
[54,15] -7494955610750018356978804415865303775154886491544324116088303521165877103571751666847068800569690642074130772753274895042888873462936
[54,16] -678855287269558571467386925727638361754748991169677202896423917258195490150785022674358354713357554582278320926834756690431229898542
[54,17] -29933159546255778090493855030948400193023246469399960759885354080780342561833342640647553529740828821220999779961517677880318261648
[54,18] 309502272297184270148510658965576112336464658678793669296821770406106716234281070091093269165845707371529562870031920374561907986
[54,19] 128073860106690350661389923770105973383207491521103482446440904104955756534580032019736415087027559450379366440684996145600304612
[54,20] 5969057868696698616631812546814690196552100733685042143057371182747851544680466099522791141725036220078804592220278892905714721
[54,21] -190412247725371087781991633784952095690920824046053476737234177270717631277388512577435226655798475878695516923771299976764368
[54,22] -33548944014711957816239714347223059074838394554998584488812218807221240804586602315253891616353478711308693857502732291224944
[54,23] -743236183653892614992323552522281456336547581504558279974354287092663265441554413115885856142803065448344200636271881314116
[54,24] 140328997058448911265624459070063733951302871996924168158641022143130298247110370917872419159610739478950253956512955391006
[54,25] 15775992348934747168309623228535702859557743829194905422363561268109952734546522717730742381329002078878423236170751894044
[54,26] 757095259638354581377751898701284273738960137397485041743164522600927532061009945899000577080266523538044292446322070048
[54,27] 6656486208378990380433083012190140058051997566442071320210235722513668224140169111833928638593461459480507563799827912
[54,28] -1799329477709454892764324142570186265905335307530543312712307621959008458531797691147893970318016338756558134344956004
[54,29] -157593747853670281783793571783621225643484652728553320122679962024545376459963517752348376147208941934827101526288268
[54,30] -7239918941704022585485241779441679748408599698374495872694794782507028229317360712782077563375415507381776444468609
[54,31] -142402270197902312452112962934815511562625001389666366622012196484573624641597855062773578631467097971347633457672
[54,32] 7267997413712029497285111674398239119058079282254320568320324529659096091869192004219705771769145109420664803309
[54,33] 838272259029695212905710185454049053725408331978164891884775560489771842022888353990585260965062527349473302648
[54,34] 40318571362929498108095594840363441677416835021879107456793255529641196017026958993043551559061354263831547024
[54,35] 934043036505005868840886623891197969090757357410425765618861923486239046692863833087611988333004742059339908
[54,36] -10509485695347886422273494277463309326258273768145355815483810435256724589043457029992701277876698442981552
[54,37] -1712018731166897286689224368903702699540917304553471106104962902175937583720363034677554662050328745902156
[54,38] -63941570048882090943657773202045536249944796891659547781055548468139064544364048170005116292666742582978
[54,39] -1014781495109289225048185138858038747055426834228005970048432958312829638294934399108764601782961734492
[54,40] 9388245494101554960061900639685850149105970493111162620302813286089102064822800116759404513851845884
[54,41] 850159874868457717394918012837190593239354445509277698130270848439987292028128980341103750167873728
[54,42] 19450820272536958560470648067379607286049309149342393952645460978797829517819622445503529573011135
[54,43] 221302534220254387861429450670163343400797124876812288450073648097631927481558598268920041512548
[54,44] 1204670010854105720441882946763610172442252732765964600269935742941945252327821561462617838253
[54,45] 6916859883749140987112979783987637047011189023656414452805952500433310437858410924006687524
[54,46] 140925693560556796144360383452865606927033258483322120793773647497512212980964163663820325
[54,47] 1075739544981442059021579116966733541757663964620071775434538801863677161981534024959188
[54,48] -2436878085784147253707204919510684470707337157305699369655955160055104260572504357161
[54,49] 5630882224349030450624816241230661009439057465700431222943309600646756182938361076
[54,50] 711430099807999469446342293352453276228738551742761998394662323700415213385979637
[54,51] -1534099914259011216157383409217673757354435708659621133742071235599004402603576
[54,52] 1013256621670496592704841137760647441947740320505442654325596367380818012735
[54,53] 84405130676824965345793983592489250276434059316479110856429562917679080
[54,54] 87082253774933034761328288097795618013878983699125238070378304661655
[53,0] 40796707452089870016000925371274469854820230388480673432657651069157467089634874247349176649647850274241725504344126047405481795048332712604389737820
[53,1] 94344588312685439645415485194939281348193929624462101770742553457259451840960813627318779947325596242447518298933556134276290484314574472495896205185
[53,2] 102511272837909929628010205070776843935628561941998525323840342760765259442825635264008253818292783784207557580811667180737329611253123194465623523124
[53,3] 69439400318249996558547282594647011140028902384981352222891711618571160411492154539481032688771186690740737166333017626796338543035708668806417969494
[53,4] 32783554867820113444850722074576233036752144371314377329796624765930619691222475172964819362963256128567069162046148238782845919889624381614994940300
[53,5] 11412751577878910724209727877002824828355699557796880970878542309981755218950520239515980149320011144334297555604321571564940906907738763551684171158
[53,6] 3017814325223866695311561832028398850454667394408212686118325609270851203450146906118579875720879369246580890330031535862259539883804696991595228668
[53,7] 613489066538974785915800007048708230304694573158900960253423041391541389943691769786662286237965230931217117710979560259290710819682227159406133668
[53,8] 95415570585365841587665905594967230219599722182735346901376560829495901946788510040513223786663913716572737522632800480852078884953259353015738460
[53,9] 11000689279575819457317137948355113969086745523588850102222615220778476895462262071618731810386620154972166295829381784876690505111974562834497856
[53,10] 845029945180845006133156501778956714794878496098930198169407717873059213433528109080884270483724886218722327121418255552286713752809889584066368
[53,11] 21936616471405144112620341889673971630903430457231041820978173368093246730149513569605311259735348473539413832708444316239265156424946164539295
[53,12] -4886454924587947586827084695962712096733843005566001918355592198941584495318836426039334902276086717298162099653004722524628710592735084636320
[53,13] -1002418214128629538348902338167251128030584251385714838472213889156785101547979787904774505636742425753548609648078476020847857516055445787596
[53,14] -129759271775015508444549691234563060147456399147524539094050480553841880025905326632282945800526806175388239609675467535442151927128238677596
[53,15] -14795900585293130336841468648998997082115406391815467356383988383675695993938280741718845877319960175716309657413950575883064436897654579593
[53,16] -1494181243284870557054156020217715679053107085196070581552606308862797791453273596004780783043217188075595516563058216661025427562110327332
[53,17] -114886548430157932162960147359715894043031056142814224793153388785299691065500405692501942149465547374629747185873538269491287249676301134
[53,18] -4479764929939517884112904589469007517568006345671654648510730939272753738195004326227030729094570793589147085964326295068897958509028736
[53,19] 266946742876542313734983785239139196582671156691653555321080975480063776263003580726140823476040218321682519204746241111898922648605501
[53,20] 61193927536610433096856041517484400220080940880634831547533679040367609147970471795228816282322853577415277302102700775485075172766576
[53,21] 5152174963355528918277421786453927737669201520068572402885702129478276349205158163296164016365116461809352938259267448381400230984628
[53,22] 215223581014277957891466174430454779086912240035282223385545192387671485530564647877907336122359559799589138003794120071104235338784
[53,23] -1945841342707284250789233993212780697074861373848436351404016746232074698235287482321042870534115213077980622646522718581459232808
[53,24] -943102817772850068854266830025114823218372583712559348800661944842696025341610548978826675352181003970506510752322195414336564304
[53,25] -66517716030154779591771607177335215752713431141784411517228970955045929301419211664779019136097925501309589164716603625685577324
[53,26] -2104230937575880711132117658099083774034576603684845891844278780795143919211777409039957485331535344140886567508121479564696976
