[72,0] 1
[67,12] 17889765498414900302556094261026356305
[67,13] -104062953479772171247367256529097359542
[67,14] 44567960670389382475335416123106620426
[67,15] 269249749544118344007870064567123459972
[67,16] -342406289672872840133634290455335561942
[67,17] -392737305955578143413334778295555246381
[67,18] 1024436625498608883511574953736520581636
[67,19] 144005323987355801256089557303141121012
[67,20] -1971901463078614090910086359322715663836
[67,21] 793191038600546217885874281420652516791
[67,22] 2707906326439380659073109710041263985001
[67,23] -2337187119739361878992943781242875807840
[67,24] -2710839238836344100903342570628895816992
[67,25] 3905739022993780061022170971592176214813
[67,26] 1880581683129641364094648357779157209818
[67,27] -4796553478887819632693530859404291529758
[67,28] -650014106452835305484012448921384546618
[67,29] 4689296642678970100160344444643616251089
[67,30] -373035808512585272842158879663318771300
[67,31] -3793538112327539103326890475468345684108
[67,32] 843611661878285305489905318976673695961
[67,33] 2595688570007560381759700024430157589466
[67,34] -811363107963273617816398572269446277998
[67,35] -1519771835282378019170095890337579901600
[67,36] 540890945774808805143955309652167818868
[67,37] 763610197864594091807020503606619450632
[67,38] -270329345180458588358558160354716888161
[67,39] -327286607920875290626436981177326032884
[67,40] 101100918434995482972076263483674651945
[67,41] 117776847398072678578585436777062981353
[67,42] -26251554061368106909893360109938165419
[67,43] -34567967257970824586709898002315897608
[67,44] 3222513734290410066345950589367312723
[67,45] 7833615982473175762047270763914274036
[67,46] 822582604180807421550138840212460288
[67,47] -1192280497726098166227157122698404609
[67,48] -605662144606718033732311935575855492
[67,49] 48986773999724736753018706782444396
[67,50] 189737077915965451646814934722016082
[67,51] 32352248567216049763515428681709571
[67,52] -38324596633760484022467080244408598
[67,53] -10550406921880658400237203731924167
[67,54] 5302922966134434450752226903202715
[67,55] 1742934135044869580752593026619212
[67,56] -506970920530341352489082632042858
[67,57] -174168419570021442884437998365999
[67,58] 34184259616843985773170714258417
[67,59] 10324605628211488461691787597204
[67,60] -1725081167484787143581789122193
[67,61] -327459155377642047182337920042
[67,62] 61570564423342116029842571785
[67,63] 3147643258494157824281232295
[67,64] -1135112396934599981151956553
[67,65] 67790589948948682946387582
[67,66] 1532685662232488608303190
[67,67] -303597673397570688588844
[66,0] 31333947608174483080347931374417192
[66,1] -298178944983062484745951384065515132
[66,2] 706467645820408919139310686508202390
[66,3] 1170346973719721933989312375563181018
[66,4] -3035962247651997547832940181570317837
[66,5] -27195391911039683134760774072912475265
[66,6] 99783523476306627807778267972619577281
[66,7] 17178596184117059763295907713444255136
[66,8] -649366485570391246390190031365186047939
[66,9] 930447335351356917396515337290724834982
[66,10] 1583068490040362109378620442208445397638
[66,11] -5721386529785734333350966173846790782176
[66,12] 946262413190487518490454715820179551502
[66,13] 17677138775772068903470019445900728316703
[66,14] -19376528503948807264411462853129151896008
[66,15] -31725493688192312344433137930985388090796
[66,16] 71676731032555449644858566091123647233691
[66,17] 23838980445200877757403271123789951538388
[66,18] -161929923243548958266860401295770727951847
[66,19] 40964524046951005515422502422445220622900
[66,20] 260052851455909064392395217182197510584784
[66,21] -174650731339040013341509601408503388319244
[66,22] -313062570461464834587772064727798342631695
[66,23] 339103604039717178065391092868586469403825
[66,24] 288195932240913013755728925286092085395028
[66,25] -464475418707306398320508428842979579615324
[66,26] -202422580822553279277551787403344792637411
[66,27] 499720056609018196084066705747337418233464
[66,28] 105200831139178236650285149642273331918777
[66,29] -444158177405802007596372765788694010684730
[66,30] -36849535630529192644655173895185862939415
[66,31] 336025287190809958158859928435037404422608
[66,32] 6129442923970219806170414875299480335639
[66,33] -220314117281631116059360319838708518187219
[66,34] 641759436484700509596761592082807910694
[66,35] 126335195818455241784280133746167951980018
[66,36] 474812990647949702344646977124495062068
[66,37] -63559047104998165352307156493278412830860
[66,38] -1508906604134776606052645587975011202978
[66,39] 28064317036222418171849403656632209013051
[66,40] 1282660725590700815907773185811975961751
[66,41] -10867958643350644751639780177330184871203
[66,42] -694648368342066867847859750840498811997
[66,43] 3677533084276591720894986482040188711755
[66,44] 288714044792110991766842258431549845151
[66,45] -1075253067846673745415740541268765166851
[66,46] -99747244231295834704540693559159688122
[66,47] 265883844580344745964539876496479711814
[66,48] 29094732262179239061150605859933776310
[66,49] -53940104136683286261740991257691312776
[66,50] -6962954166125369237056130169695136007
[66,51] 8640271304783419544457603974931975912
[66,52] 1302334044744862977627498642572012344
[66,53] -1038733530107567722351545280150921338
[66,54] -178415868241898742064496291923339164
[66,55] 87410063970956962836054829807429793
[66,56] 16450527774693555257673321126624254
[66,57] -4655636872715587602105529802776602
[66,58] -913151142052124036176975681460879
[66,59] 130258675503201498667967917306685
[66,60] 26660574163417957575581750463357
[66,61] -425107141410899551204339363889
[66,62] -353952094610298921060825576944
[66,63] -64191291516943035552913664615
[66,64] 4725688213757680851453491407
[66,65] 474485520700314678613022813
[66,66] -18303961985009922423058544
[65,0] -6031667364822415273139175843074816512
[65,1] 8414634150234209733749365879266615140
[65,2] 288692117379705978833510662965819207854
[65,3] -1650643118684118629251220715597879122686
[65,4] 2810875774031416096526023410999004013015
[65,5] 3699962582565953656803249078591775583351
[65,6] -20911386254100664589732885546771144845877
[65,7] 19259303781810280880695649546748837741847
[65,8] 40735617451356579354794499899256784598392
[65,9] -100258919546737762674646007652062959170629
[65,10] 4102718033775749260565200624612439172850
[65,11] 221604866023081339960318733635035245602585
[65,12] -187647742065641336989299094990313543784321
[65,13] -356006333377562660628640276617079401215277
[65,14] 650812637157035825091333639428094986069832
[65,15] 466729132338177407998346684286851507880522
[65,16] -1755713712164562530848883462002680960995487
[65,17] -217767091422483635352912486467998676024607
[65,18] 3819850827576605076365261390524581676192054
[65,19] -1115985647352072398686388914974469889035286
[65,20] -6510087474644638982935156706261122573889933
[65,21] 4017228381849109433817575040091454443013402
[65,22] 8810013431060543738106591600995175398634656
[65,23] -8006147488681226859668715509418437206594435
[65,24] -9752696594943116916336407276259658575143286
[65,25] 11706413307053621351363833996418097467551965
[65,26] 9076023006090538953136344790294237753418604
[65,27] -13618171096875285222947118868741809280991231
[65,28] -7233376970495756712290387916883905501429554
[65,29] 12991128738028979344180492650430466915634790
[65,30] 4970663107882905724577829877292462145737779
[65,31] -10263432365610329742422652243733177576517570
[65,32] -2917630879039329700103749645081498204106477
[65,33] 6733218722295747529883708104031275976324618
[65,34] 1416249779214563961781072137920705490483929
[65,35] -3679548415317049693201002550570954271669251
[65,36] -531646448610845778614445145471839748045904
[65,37] 1688232082469125651808306611719908497873546
[65,38] 132593012293319773577737090274241628258729
[65,39] -658778372926311474817037668835891532207122
[65,40] -9539923837521510758327986184643523791683
[65,41] 221181487726280527064379119525785387898614
[65,42] -7995279927242482217569561642814683881444
[65,43] -63845910334240524352567663555972391735775
[65,44] 3935765279072581353742975708488741726618
[65,45] 15580965221231662215953821820477085921458
[65,46] -958752706484482436799020478859544081365
[65,47] -3154693116496445135917112851576745173126
[65,48] 138645679261681691409139571329724715016
[65,49] 530596635611367600478278314083537083556
[65,50] -5981936706509178714567223744792001807
[65,51] -75715747251140370489029984521177335653
[65,52] -3416798302944151229806580682169040936
[65,53] 9111857182005325470362303665188085771
[65,54] 1174295085119516524837908485662809393
[65,55] -840922070468585353980083012972043204
[65,56] -188211683799855609563422040183146800
[65,57] 50411431309902371589887766067926161
[65,58] 15871094111904453137647472615477393
[65,59] -1660716765700824252302067982720057
[65,60] -655074662469169279658417954642033
[65,61] 20073288255363315550130416826467
[65,62] 8414166411558286718506093051252
[65,63] 699681227678010736553787368896
[65,64] 131930557250613922209070300216
[65,65] -41160112936824860335095707492
[64,0] 1234308662257658600795988679672847773526
[64,1] -5695088375336651898799699740411481702516
[64,2] 11665715086764611889956334382847482822478
[64,3] -59548953796128830428288972901451040882418
[64,4] 245470826515119044024201750287874968961163
[64,5] -14581979558807060435543215020740357156395
[64,6] -2362969024979187908158631145857338404267979
[64,7] 4647624365592719498703924801366290055500427
[64,8] 5200297097089637747351416926927002473886614
[64,9] -26046194249880238770866014427490454035199924
[64,10] 10086913788843654037421908472063010611073678
[64,11] 65814771757428882865733781117127683346016632
[64,12] -75496806155644320824664999930261210437497556
[64,13] -89064602126167576555510837856816574393274321
[64,14] 185938770020033043128716268134145251490137179
[64,15] 56104798356209707043754329796672313129621260
[64,16] -272195274309644252495325215238143312461918914
[64,17] 6069752322753945466688511740251411269169551
[64,18] 263802169129041603440971669186998847600497489
[64,19] -7445808795882615920763594256436798841697054
[64,20] -165100388726639248630641790477280215509821651
[64,21] -108855934283878053987815742211308031841612217
[64,22] 42502987306854702360451113919060035941092528
[64,23] 297060507575517822588222675906166187686567310
[64,24] 45427777162684130451482995224267629561299718
[64,25] -444262683084889088327311969551714148271288534
[64,26] -83822170017041869521889774816178395581232908
[64,27] 465255165616025908525243632672128664842481360
[64,28] 84637216304886291944785702509897666092030459
[64,29] -364245057997643553549074147759392926665490920
[64,30] -62679291347684754586905805640987735303717244
[64,31] 215759745470727700284764377211736174739447421
[64,32] 31832908097246151535757522420474375653309834
[64,33] -95194671965099004937385900060269458075105139
[64,34] -6451563587104044797058792278330007862455649
[64,35] 30119519418923731720315570960786014967883087
[64,36] -5456059351616229645180568084171201743401186
[64,37] -6491766248799145544538483376027934101201430
[64,38] 6440268465879515251920077446495413377605930
[64,39] 1033342383345988221343871987670287512202273
[64,40] -3587996398888073355339918679986139219941456
[64,41] -276462858506064367124823062322333129489251
[64,42] 1309833539639435251602653064424086721690544
[64,43] 134243199409546518480921151190035277224780
[64,44] -337715449584833190677410548067706015306325
[64,45] -49112099329063983238898669076853087125042
[64,46] 62868167265146398489271393011075874243425
[64,47] 11808466400657259288705212681450441470709
[64,48] -8371767793973154995626822848505325192687
[64,49] -1826166595001819404366809783322064761052
[64,50] 809002322187142452294856439353825655416
[64,51] 175241644866682003102731232862149348761
[64,52] -67399414400881029218213058474460083742
[64,53] -13509904880515470006938195986194642830
[64,54] 4856390774812385668794500777555466097
[64,55] 1536757780413388072332221440521981815
[64,56] 88824467250728333445536492237493810
[64,57] -103472177728917612179921901544371246
[64,58] -62043324323959389905421878802268460
[64,59] -2657840434086962736947680609419049
[64,60] 5243744560964439769161630659061807
[64,61] 585167822068258536766309368918173
[64,62] -193303740397266787909398695492105
[64,63] -19442849018294725849171776892154
[64,64] 2952460876085829034063076946742
[63,0] -121566452712734775820765656547791216692368
[63,1] 713924073451933183609947554037517389154610
[63,2] -1869367182186543611770540669002297784550524
[63,3] 5934152765586680769679725748953709187850976
[63,4] -17689271619016383797322617648922045829027493
[63,5] 409843796553870353722827165116137520254463
[63,6] 142425098852768331294089433935089820782755415
[63,7] -261483152834646902037847622853321744782479516
[63,8] -241512652323810915262105114604117117035839962
[63,9] 1082826520851557836143837831593359531824413194
[63,10] -130011675044135427328952829516228773723301169
[63,11] -2282149405548106525936437939128416753950040487
[63,12] 665229198811738114903541293645938275379861355
[63,13] 4038077820860924708243431888128224071794704581
[63,14] -23841210722155286246577243699814027942976445
[63,15] -8260275901096405912470025091629420588645335714
[63,16] -1972653902681283334020525201925792413246540060
[63,17] 16517327838290294661987316052573812786068505875
[63,18] 3629348488403691265792518090144961299190462199
[63,19] -26457925778033750240259575061786460988331141537
[63,20] -4260807468490252231527166799631370293263149406
[63,21] 32839849936886788381239864163788037450941951909
[63,22] 5442913833327662438669954877988213128975572748
[63,23] -32195538680420933034181988452344077602971203731
[63,24] -8100714910073383705745197372720085939212822395
[63,25] 25219330003002874021495335586706645689633103000
[63,26] 10455762110083422403801998497380308895622351682
[63,27] -15466250430813324554484001893401140646851933444
[63,28] -10134419770895566334604337524319621242312647205
[63,29] 6842840051914457069432647798828327088042943472
[63,30] 7072394567837903665399349306192249371039462679
[63,31] -1598806127774258898736102838763886707659070603
[63,32] -3350611582254530515236312826735036765194727007
[63,33] -358351531710409669874372403185394069510979626
[63,34] 848722243498020926167352087739190864377721976
[63,35] 514030957973012427481609119134691443413459370
[63,36] 116097328620299376197616292780723341812580365
[63,37] -224638051624032329781921622734917265353337791
[63,38] -224168379824889748091697318237337616204050142
[63,39] 44043927608106155214125273994391954368952204
[63,40] 115995790351622761161282941797594957887637322
[63,41] 4330806109947527176938818955167279536706812
[63,42] -38183241939001982833655031942589299119022179
[63,43] -6066714788703690880642182735323850360707266
[63,44] 9042049868590434380261493627110852194203600
[63,45] 2304209895220707529012042517105183596699035
[63,46] -1555610891964588930883653622821194852998839
[63,47] -553303898902078963648532562455544635416948
[63,48] 180889294791218620470200358839543473114374
[63,49] 89250293177270268865734432580667023847662
[63,50] -11487381288995528737188771432886894045922
[63,51] -8929474468684236026362001528433194074952
[63,52] 163439638164177149310166681477589530632
[63,53] 437894625537513017577928345239989484325
[63,54] -14133198548547591346344743640746790700
[63,55] -4114470806299573445045874130688686913
[63,56] 5765605637464578420960467995832135031
[63,57] -92132626635075245814867173425242509
[63,58] -353579875376631902000978695961124099
[63,59] -6665473791370997811553182043076887
[63,60] -1879658882123399544633301991742609
[63,61] -736954107926810923883327346717990
[63,62] 741254262365198137506511374557809
[63,63] 36588308119018114446139059344611
[62,0] 11705926207345659739776197883169439992529968
[62,1] -88393192046388686133906064575635056281715832
[62,2] 222731967078683609381180392538406499382075494
[62,3] -93718263122245268841982310278976525486057200
[62,4] -543770774162415137974727621335378373252802649
[62,5] 882284350599106145667523752739729689490930301
[62,6] 627964743310542443873763106575271877814150431
[62,7] -4610521861376777120441985525596468454809072209
[62,8] 4822962017077413779476756431325008401468791361
[62,9] 16804371810355386024753544165107225268976047092
[62,10] -45112589009778321950752876015662042647227515714
[62,11] -18404418129938390869327582796447262479365981107
[62,12] 161066325742400040103728661464677632007520683801
[62,13] -53452983653557777134239906409375093097021462675
[62,14] -343364716555449466030162287265281889364166804298
[62,15] 230958227286539208851897163622193016076490102707
[62,16] 536777691076833773410790284752275242221187955404
[62,17] -437625738071342753546149985834522875524556776326
[62,18] -723385964120168122398140008621493370611100067540
[62,19] 553511650822107401943224637483468987977878919975
[62,20] 913595524194944658752674904938904460558185973914
[62,21] -524990478584769907724352139629357454946681512334
[62,22] -1050784300718547406048558789261014714054299489021
[62,23] 372856615374440614231211164113738731139303584566
[62,24] 1026735198743801471603207787963230431631255296469
[62,25] -156469629187376356475641691589564466113197079073
[62,26] -809467701026117844350152229803997815831962991513
[62,27] -40045712734249369493559357042805415921965139010
[62,28] 494387188789092247226316052178917431907589719851
[62,29] 143612990596934018337640655098345938019819446681
[62,30] -218734261847943320106765923854038413299795314644
[62,31] -144055947355052309653341871475711185344011327909
[62,32] 56639203688765668376090505568279128110750792233
[62,33] 91402236528782761446182330707323617548002638483
[62,34] 3493857431369498758715121544302308050779732899
[62,35] -40517798295375071347263454017778064545151900290
[62,36] -11489492839155175380731649938733766961753642782
[62,37] 12722212253817638398556469509555506498887114425
[62,38] 6102144258353620308865430055169097495470720979
[62,39] -2727972517897797620742007830357488151695385054
[62,40] -1976352482154279192664401309898486866787986726
[62,41] 328048373475796684611318490674963438245538630
[62,42] 443811882776835552198926253891681181046441599
[62,43] 11948989594319848409282703957118168634376535
[62,44] -69275085138511769307703643064486758707337885
[62,45] -14740980936981723356687600309063437169982718
[62,46] 7065924882123279054192588119824699593658658
[62,47] 3468291637597976917056209443498095060073493
[62,48] -398065313631932192585461096221236094968447
[62,49] -545519935587588097129116074701350971243972
[62,50] -21779335909527727359781972608130236665087
[62,51] 63741215855814387555498841561844365167498
[62,52] 11550764063938423236190226164262044680741
[62,53] -3808373368610700544592048177081001996672
[62,54] -1362578694381288472867489023822712973150
[62,55] -7093353211167390043577465088730778768
[62,56] 39721056531355178510043953309371982569
[62,57] 5721819882397169991251074890308374201
[62,58] 2894122233937057305290692598446819474
[62,59] 430940547827056753659360441354364987
[62,60] -264110547959424011642155011929735367
[62,61] -41821151166333566010156565975757817
[62,62] 10169052392554467652616254690299534
[61,0] -463361634984216969844765297308022078399996480
[61,1] 4113471992578590616275056693882688925018591332
[61,2] -12192258303842878204149619791359897854228712522
[61,3] 4291947053592238067936441607529640733049206792
[61,4] 52939660665096911123234276306111352434142023209
[61,5] -94573575398704273993192111757897226439315266961
[61,6] -84824126693408358692468382164982677995297246783
[61,7] 427635520115921149218551972751782188513533732914
[61,8] -163448568586451507503677725944188707770863247924
[61,9] -1105024162196588916429338633721058837365514374398
[61,10] 1281010433875242076603275290971729317092539599674
[61,11] 1864149194956369429071729103090678581225594991092
[61,12] -3722747934196170944952066227628477972411824243739
[61,13] -2445261746967543164838378984142159833153546429236
[61,14] 7623273260018312878060130484392329443335984987552
[61,15] 3042192752712299796304943892215214634030999666418
[61,16] -12923450573599637177986086179552928309869462926932
[61,17] -3725516140529518534058027708223336950235293397638
[61,18] 18338400451425231507264057694441465398291696870069
[61,19] 4436310528875293905808639561521763915543004229733
[61,20] -20887949782519708491780787432738667363285435122792
[61,21] -5840404289280646243028925649564157849841503677659
[61,22] 18448275383385681211391483327611539285615137812655
[61,23] 8428517710089709966108317389041657305938651414737
[61,24] -12222215328100098466647193369897206355549651938883
[61,25] -10839161287191480858090440359588582448877682690900
[61,26] 5516305211668074735221833561209131190019415332361
[61,27] 10900181460330243841906158328004531767131886573988
[61,28] -872683819339180128660459369524740838942965067342
[61,29] -8230250030011509714152872619045894161320866005164
[61,30] -1125470712557525154596207797939103806581336365459
[61,31] 4578992242951984165127616044217202637035542588262
[61,32] 1283253733324164229169488786662303703965413248222
[61,33] -1818753838073487976235296880236157461797074184323
[61,34] -756862905379344363435434351197196259991720934106
[61,35] 476692439450784735675520260856916658008875063658
[61,36] 294826108217019778240731634678884455065624161887
[61,37] -60197635651560916839361644396782729007376803382
[61,38] -78557009176799578867020189646287264352342433938
[61,39] -8822733823883154412857819000101183035082770359
[61,40] 13719817666843153120634444449505513425403170245
[61,41] 6297784750582491588600782343401664121679814429
[61,42] -1157103832142266929358438954031079584174490202
[61,43] -1492074637313517594805125884613654575320387425
[61,44] -98476626519952177981214750918523583897026275
[61,45] 169616229726236538302227815731680475224525264
[61,46] 37139989916977021486413761710684297324705218
[61,47] -458104783026692810879237105622653703484510
[61,48] -2007092021273179902431997826749851692771060
[61,49] -2373506272962396532787479662767744316809115
[61,50] -576726812747719089250290508319276111967173
[61,51] 193411559852637165560746213205991018768616
[61,52] 75408581095869888155404795843914909502967
[61,53] 2204147705424985268427113303490571689444
[61,54] 390685508626079412938561516531877862517
[61,55] 95863248724380724242392304942355318242
