[32,0] 1
[18,15] -3874418742990156
[18,16] 418217650637488
[18,17] 2634041230803276
[18,18] -4059542086495472
[17,0] 1194599494360
[17,1] -6574788058160
[17,2] 18920426010024
[17,3] -19902788350925
[17,4] -76763745472543
[17,5] 452577067838567
[17,6] -1262227874682732
[17,7] 2404455492560704
[17,8] -3452293044984452
[17,9] 3975685685904591
[17,10] -4018796142744017
[17,11] 4185637806827335
[17,12] -5085766591600172
[17,13] 6530637437194322
[17,14] -7330525435812918
[17,15] 6209386915079254
[17,16] -3139854232861838
[17,17] -391927319860824
[16,0] -1168478861035
[16,1] 5841804857070
[16,2] -6798705913194
[16,3] -56107420288407
[16,4] 345644062954369
[16,5] -1102393888584805
[16,6] 2403630757415150
[16,7] -3814272370859215
[16,8] 4402531324276428
[16,9] -3410323740062327
[16,10] 1154485686459095
[16,11] 769459995153533
[16,12] -511394495219659
[16,13] -2324331051050685
[16,14] 5916031835181839
[16,15] -7597165515120384
[16,16] 6248927414952712
[15,0] -475992092282
[15,1] 3936902377590
[15,2] -40836469379846
[15,3] 228689805434652
[15,4] -795233648284064
[15,5] 1945639256001913
[15,6] -3517959698364535
[15,7] 4632834818568946
[15,8] -3909785103482757
[15,9] 453362811452612
[15,10] 4964915136408439
[15,11] -9647946608638561
[15,12] 10434222571613312
[15,13] -6263366821398660
[15,14] -517515331327984
[15,15] 5919091759325944
[14,0] 3336695565327
[14,1] -22631177959204
[14,2] 118245770024634
[14,3] -451719981139885
[14,4] 1255062504991738
[14,5] -2593336097721114
[14,6] 4011805360925311
[14,7] -4345045436948817
[14,8] 2079098934649726
[14,9] 3663831772591779
[14,10] -11913242984079808
[14,11] 19368956229484366
[14,12] -21865108965462945
[14,13] 17476800059706221
[14,14] -8444864024241768
[13,0] -5192352327966
[13,1] 38924540967676
[13,2] -177113425181766
[13,3] 577103144446403
[13,4] -1403632313643733
[13,5] 2580366302581210
[13,6] -3557189733397209
[13,7] 3310464203979238
[13,8] -547937663736747
[13,9] -5760391440920656
[13,10] 15210664444608377
[13,11] -24788172673701448
[13,12] 29720934773378889
[13,13] -26859279865080492
[12,0] 3605200266056
[12,1] -34559316275488
[12,2] 150606664421818
[12,3] -449578571977086
[12,4] 1009538504080743
[12,5] -1760725058849058
[12,6] 2445005019734226
[12,7] -2623677448065231
[12,8] 1329938942383613
[12,9] 3095451650427209
[12,10] -11632939430484490
[12,11] 22241132346355376
[12,12] -29794701735536870
[11,0] 1492937621782
[11,1] 1958959908038
[11,2] -20980741150220
[11,3] 72815358754849
[11,4] -193966182711009
[11,5] 510358253008404
[11,6] -1357347323309069
[11,7] 3026533948249466
[11,8] -4676356282565369
[11,9] 3661999653995313
[11,10] 2564662236096170
[11,11] -12967246344387304
[10,0] -6891717297727
[10,1] 40373368413806
[10,2] -136908422091747
[10,3] 338524074494765
[10,4] -602314480757153
[10,5] 550700002740144
[10,6] 715453082493168
[10,7] -3983697236329223
[10,8] 8296037573372759
[10,9] -10244798011694326
[10,10] 6438451859399624
[9,0] 8263947441382
[9,1] -58099311787628
[9,2] 206407099641358
[9,3] -524661090550108
[9,4] 975377223652030
[9,5] -1063111583285167
[9,6] -346029301130323
[9,7] 4143029743724889
[9,8] -9260653737254342
[9,9] 12317283363604290
[8,0] -3964174539550
[8,1] 34336909566790
[8,2] -140036669435370
[8,3] 411871260565181
[8,4] -871193110660979
[8,5] 1105325977153997
[8,6] -116156367157072
[8,7] -2821771350456986
[8,8] 6789118649299312
[7,0] -2979650874402
[7,1] 10635958476878
[7,2] 6654046603220
[7,3] -155626748564034
[7,4] 535659644892034
[7,5] -921771096629239
[7,6] 645395446922347
[7,7] 781700243269615
[6,0] 7255332265517
[6,1] -39716379303644
[6,2] 83841875029970
[6,3] -37915520674635
[6,4] -226727216194267
[6,5] 643006561168632
[6,6] -873357996095940
[5,0] -6275631629566
[5,1] 36282750942816
[5,2] -86677168989974
[5,3] 91757888140965
[5,4] 40031987649951
[5,5] -317564734930671
[4,0] 2330195206889
[4,1] -14841221766564
[4,2] 40365841152030
[4,3] -60575591674974
[4,4] 43827632712003
[3,0] 625281892592
[3,1] -1776583199508
[3,2] -1562305885302
[3,3] 20537737934858
[2,0] -1163977521504
[2,1] 5569946886000
[2,2] -9613778255386
[1,0] 543655592704
[1,1] -2834755642432
[0,0] -96052907776
