[20,0] 1
[14,3] -2338586422141613578274456053888
[14,4] 523965847131853970835753623304
[14,5] 903842498624000322050635016968
[14,6] 465215442716640118275539443586
[14,7] 145896602821181950820564664732
[14,8] 30910884474155294162538525102
[14,9] 4390662105522399708119491784
[14,10] 364395216752038880606473390
[14,11] 4335115983256770492279500
[14,12] -2815343545851643709119841
[14,13] -324297001166336665214032
[14,14] -13558543120074348886008
[13,0] -225362657029483255330245321452032
[13,1] -353230345438430363342606834758656
[13,2] -168119700790463067239927751258752
[13,3] 43143686862910789289027269222912
[13,4] 92388910965025570345199916890624
[13,5] 53683735247432589879099102276288
[13,6] 18277766838699012382174133999320
[13,7] 4132973052963706757487098079408
[13,8] 641246986369533147953842260438
[13,9] 66507115400528473377336293056
[13,10] 3746624134214845068823399072
[13,11] -110659556426623823454638199
[13,12] -50998784344744913788501246
[13,13] -5743060277383838922279628
[12,0] 6001261451637938658020849766140160
[12,1] 12351872787056880270572480876735488
[12,2] 12399175854845143867712979714235264
[12,3] 8124594716666157537852173706533504
[12,4] 3865784069477177876030192762777344
[12,5] 1382646856342649717133252852593792
[12,6] 370189525928662426300661874411096
[12,7] 72119403977443989820710755653064
[12,8] 9655735448344483702007027758201
[12,9] 770612691971434806035020225136
[12,10] 14023896434682595736974016723
[12,11] -4503145292310627619365781010
[12,12] -633924776135038523837180846
[11,0] 114862325679677553258726392294318080
[11,1] 293408529470849191930657082021698560
[11,2] 320647301711062522905172039930521088
[11,3] 200769002870411525075331118131499520
[11,4] 81052083807296882967032088052560768
[11,5] 22537249643908249432600075861184256
[11,6] 4523034876694237838970187017241856
[11,7] 676120863990964756746725863809248
[11,8] 73757901944661920011953594840696
[11,9] 4703079769496344305328647490532
[11,10] -94035656552558325784337550806
[11,11] -53077206846615145822306006428
[10,0] -134330595370362251430776240398352384
[10,1] 706661504415477785222836490972078080
[10,2] 1649348505505585035269696463117017600
[10,3] 1431896136027084633839603162967141888
[10,4] 666968061917420004953765731305114752
[10,5] 182069214675802238054022613460931712
[10,6] 28231609318879783575745094726787488
[10,7] 1805085939622309993275448609091776
[10,8] -134917897056940909182017423864936
[10,9] -34989760242055101800769502867528
[10,10] -2808591745753039021235811404532
[9,0] 5962397451614512637327406674900287488
[9,1] 1571357523488789286232561650400526336
[9,2] -3656107546150925795711450278946529280
[9,3] -2788742443096974676453687739778601984
[9,4] -961480465475679344923956878802069504
[9,5] -322011278442634311695756651655205888
[9,6] -139832934636065078377004739868733056
[9,7] -46552651516403853960768750846322048
[9,8] -9317061531396560846654607550522880
[9,9] -1008351208180746858978425920207136
[8,0] 446721761621580755690934759079548420096
[8,1] 603397085399708701734096644805721980928
[8,2] 287894417206070954690534739898752679936
[8,3] 25588396256709526243108475664536969216
[8,4] -32434184200122422836793366682609801472
[8,5] -17380099694017262759253673193725868544
[8,6] -4734833690768459141548907060329825664
[8,7] -865862216844378174836812627358859648
[8,8] -113005673185748781658916663437191648
[7,0] 6460955827468701961355148950885451694080
[7,1] 11019219101694206255363328323981081051136
[7,2] 7609354861364844812186429374524969975808
[7,3] 2567636982894982585995391520283905884160
[7,4] 308553876524357076279981033570668331008
[7,5] -78952700806538737495319385669863655424
[7,6] -40098197076318053895952078165856662528
[7,7] -7880698590704715261731470335194338304
[6,0] 47912335460559824625265930288585034956800
[6,1] 94475217332486385863790271403749466439680
[6,2] 77745463780026206390314599257093742002176
[6,3] 34153059404749132364215695975219356762112
[6,4] 8189832898606993977821772354926560772096
[6,5] 790999914136558214458387296876038406144
[6,6] -101028172999853652377365463979291714560
[5,0] 236090620366623995807736114581812019200000
[5,1] 498919938600078774984739824084618051584000
[5,2] 455584224436067650372770552675099318681600
[5,3] 231153856130346757309872497925335346577408
[5,4] 69503381226067272398325256496522275323904
[5,5] 11839737325798841499050323582702629093376
[4,0] 966502724424690611963749113761701560320000
[4,1] 1904684773120533251688429272189995319296000
[4,2] 1760518923376094631192292031863231034163200
[4,3] 961760654928578936164241715738581758115840
[4,4] 328801303022809910507063102557994105438208
[3,0] 3594310176309181218304052663754843750400000
[3,1] 5931484428542973712639636934569125478400000
[3,2] 4913466497547897021204905393081097912320000
[3,3] 2640879037030566615226026435268081981849600
[2,0] 10246811656527235445012890622135107584000000
[2,1] 14717988620899911693102430301281530675200000
[2,2] 10294382472850211147678351716300147916800000
[1,0] 17506135647877310062250239239630356480000000
[1,1] 23847025053651744455100593791840550912000000
[0,0] 12844747192534662193729449568396902400000000
