[32,0] 1
[20,5] -14832818616277364528415437890159128298130184291156
[20,6] -288587824518156540254766632893699333196437721483125160
[20,7] 136788119252217113033673201582117895599511998211529824644
[20,8] 1625521672840860985269590418904863483695707598706588322674
[20,9] 2704475836834579618660539743564437905979526605220532674198048
[20,10] -332530422624023825665938369756425087747230984583118677956532892
[20,11] 9434667086081959397137921437487322505941880147992886261635026656
[20,12] -42537969804869594656014247620762020265069784980625040451403865624
[20,13] -426056797308259434406949650971665087672241133416902821860708454368
[20,14] 3506571404519033383488776925402711997228756292200827373831335927228
[20,15] 800861521036785005565449392610451852684151724085445972591599408736
[20,16] -70981152100238569848685213277427652767127517034798874246915880566206
[20,17] 171686111637596093524002871841848217616053161695354152796806803195476
[20,18] -72867456333914888568335022950689742194665531837114949461994489540336
[20,19] 29799354061194714625156831715030083120843053203027624187901257696960
[20,20] -2421756736177382929991404998255228430908355570544987554043252827590
[19,1] -403413583756508393041370
[19,2] 48195868594576389090618537538951252776
[19,3] -1952145118794620342058986017372611872074905015
[19,4] -2932778264139619418311388957176348281030814803444
[19,5] -854051833926632674484952274320851643660971663507652
[19,6] 11262121207695519595988123797439354911987918529026583460
[19,7] 774092415540209975681362029623791968287888385143154771322
[19,8] 72722492331276352087820983761982559559365879155022814006660
[19,9] -68154458691288925679246411612990757087289200576998088514940790
[19,10] 4418096031711376965344893351959355214604288855063563705704904228
[19,11] -63239289480528911034967370474267022084670089225655699425979853415
[19,12] -426056797308259434406949650971665087672241133416902821860708454368
[19,13] 3887261148194871119448039627715307269512035364940729290339096836564
[19,14] 42086065662088838078519013520191490295154584150559666419684774046504
[19,15] -368360168639260600455246216365024093994430408243438753339046279827074
[19,16] 1053449709404258178051762153700212265725173476865483347824610233309736
[19,17] -915333589659320999373868076755499840318473761734415963011083749938634
[19,18] -9314480568768411659887588760374623147958569133959007163552530213080
[19,19] -301363578645284451421233588253618220028919210828138806079992789882852
[18,1] 182544898450958308271700
[18,2] 575123056480227689175195429867641909421
[18,3] 29773333710954236798703654086111566110871575672
[18,4] 719485615337390353807861663396292535610264860288
[18,5] -66690495684490454839453846480397751020632847713844268
[18,6] 288840928078494118570929665854754048772835776647778594384
[18,7] -29845871846478736463655392797982193066325518581994021026028
[18,8] -2788833319650628288366676789167589214126837514258091122604896
[18,9] 593789645487119027114416963378057995128968801378213521964471536
[18,10] -21595417585040684405681915854974723518039129477681921716004184096
[18,11] 72054599650754105344983891670689865937411125176071125306934660340
[18,12] 3506571404519033383488776925402711997228756292200827373831335927228
[18,13] 42086065662088838078519013520191490295154584150559666419684774046504
[18,14] -385819854319931402171058791383895085685457900423378445117426019903906
[18,15] -594781570294240254989940763876372500288927534956344197594138552612144
[18,16] 5040447215157303376224258477439865486470176625948320714512922990352908
[18,17] -8067472734445494262177807410857860932107952805846674671896005096871612
[18,18] 9783717258277640778719924008726206106864519347758502081903342004165794
[17,1] -60410201342607834470847
[17,2] 1811362263113807912977609779387742831092
[17,3] -267580350021631330346180009361293252624379215614
[17,4] 340553908101158664795776455410522056848062786992244
[17,5] 617916201493324748960454498598257202757103305367363984
[17,6] 1374188017216176277922397212185588172613169038871314303772
[17,7] -226479064097902449346541192617643504463299739142443092655576
[17,8] 35031683409853059201013244279949116459832343130890765655468340
[17,9] -2054235398920906253294852480961785954788672431859888229751112077
[17,10] 29984441372571848158011229742020923583832216932604770867116970944
[17,11] 524041936006871068768126919106929388842756026267475820567273100458
[17,12] 800861521036785005565449392610451852684151724085445972591599408736
[17,13] -368360168639260600455246216365024093994430408243438753339046279827074
[17,14] -594781570294240254989940763876372500288927534956344197594138552612144
[17,15] 9412420409684172783685594559493202556333354136147682113027842100588732
[17,16] 29935551190453414716097173808181437622911338357946110501743045659193304
[17,17] -62654830158220194539126339051359868899723583651534993945719480476519093
[16,1] 15021042984810559546504
[16,2] 2497604363228502498137461277848649048892
[16,3] 1233996618996322336856330641454285545130104497672
[16,4] -6712944253462329889357476045860035972776273152300570
[16,5] 15964933566658017995435061464003013282974029445560114140
[16,6] -1519287016236679343155875276524785327737402699746345440320
[16,7] 744447291571487550059077717236236574306609582907640999165020
[16,8] -55253932584286645388438732556148208417345907463242400229477520
[16,9] 906288665008700396567722993593521157221847736325857765788458772
[16,10] 36923830976483659797127671206824928637568350255071979073765899688
[16,11] -111011554889587515351619382761403688567022847670561893336738150748
[16,12] -70981152100238569848685213277427652767127517034798874246915880566206
[16,13] 1053449709404258178051762153700212265725173476865483347824610233309736
[16,14] 5040447215157303376224258477439865486470176625948320714512922990352908
[16,15] 29935551190453414716097173808181437622911338357946110501743045659193304
[16,16] 164127556248589482677378384258577838584014519587810520759660033099756726
[15,1] -2865870047745299407920
[15,2] 1753945210081246060719978989624344584040
[15,3] -2476660761804545085617613222705524478928942456269
[15,4] 46188767099888340550481492320061632615912888586315052
[15,5] -4133224879932597949924269474076025763766662000711234532
[15,6] 7318687190435294263845908365742526650052605594474864641860
[15,7] -688655641545515631903760898882823438134655379477607446659000
[15,8] 16257872160529942054351528274977607085097950913170021174551228
[15,9] 375484320205751743328469312641385857677896025534108140723880884
[15,10] 57646424031902345670456919838383115095557708392648295170456784468
[15,11] -6445219443480456295319771775327528657863934367086822408223129719822
[15,12] 171686111637596093524002871841848217616053161695354152796806803195476
[15,13] -915333589659320999373868076755499840318473761734415963011083749938634
[15,14] -8067472734445494262177807410857860932107952805846674671896005096871612
[15,15] -62654830158220194539126339051359868899723583651534993945719480476519093
[14,1] 426385466258075037960
[14,2] 676448400414250013155600764502624200672
[14,3] 2043701556664183986360273061047083354373059317772
[14,4] 93745633057541280519032224899539493284695501182336060
[14,5] 28504433088166246585726432076789373551701534376295275532
[14,6] -4778861738639825608847084462274087072899505886187864873427
[14,7] 141415305385546618330325272667179417343577603711942418796964
[14,8] 3492135959062034067865990725662717087178503817083713778883264
[14,9] 1992036162180290461299979874636724533869952980359152432522310092
[14,10] -198918939599484844984809243993094884273300504273543841713308865198
[14,11] 6293479744509278507607295963146246198419864180778811933913924227860
[14,12] -72867456333914888568335022950689742194665531837114949461994489540336
[14,13] -9314480568768411659887588760374623147958569133959007163552530213080
[14,14] 9783717258277640778719924008726206106864519347758502081903342004165794
[13,1] -50075194115191456288
[13,2] 149643140409027247944515521158374694312
[13,3] -719864872454751160550524906495140785555963496930
[13,4] 14927732726078437458674576650801597260983038311885848
[13,5] -11529663005004906197637916116324767754652412595814682127
[13,6] 555779988640820438404646795139535701486597908751362216916
[13,7] -1423805198649441910390925784878069106008859419315939668332
[13,8] 22448783741709550000163344139691888626904346950494048341095012
[13,9] -2262841115149909501959943638241600019024838039435604897863639873
[13,10] 83500230346766448921553157937354969116335710612134030545014399280
[13,11] -1791158879723891663542616998583790569328241767392538574231817441934
[13,12] 29799354061194714625156831715030083120843053203027624187901257696960
[13,13] -301363578645284451421233588253618220028919210828138806079992789882852
[12,1] 4682723052674114184
[12,2] 19465401347129686321318567866443675596
[12,3] 116368077237691920295438718074399358126164157124
[12,4] -940836548076781383641068488336022612103540980725792
[12,5] -804099732636892648380408988326701024946781666122587184
[12,6] 138343845520790557935010829400016087024567599718431841188
[12,7] 107637304003365106851590540141437589704584305389994505835116
[12,8] -14427556264926145338464339136008653770539923286670224521540824
[12,9] 691585263295108820227032178073296070529235474370733993763669248
[12,10] -16863500674514570591285775949765364911120155109871638213371674940
[12,11] 248210635709085695967465527008114995112694183847088204265374704388
[12,12] -2421756736177382929991404998255228430908355570544987554043252827590
[11,1] -350624823865400136
[11,2] 1505668991231298997117580510529423816
[11,3] -9307783836272017794477762697364217985975563009
[11,4] 9004347527778198174517289964422196441454805103708
[11,5] -185216039406676120894826192631137812796114302800399186
[11,6] 143041459658442736370517204190089969471848518724907795652
[11,7] -28161834119375526613954738154462489513069272337058840458526
[11,8] 2214106380086088687536975655410762512884060377102886035976396
[11,9] -88367571253718282737575380537372890289332379080427895512843062
[11,10] 2505725354807850145733865393803728674699069339847814076098623260
[11,11] -40401294774818444006495673738993308585606856578590124867986007904
[10,1] 21073898194041320
[10,2] 69210170463064116445930242913149801
[10,3] 389158540719059775146895886162900931604881280
[10,4] -344470428489314878979099996170147413263633292804
[10,5] 4531589726895316728109892066357774958773821881954960
[10,6] 133874816653112095480138456577545040898967505735439552
[10,7] 435494286213132491812100052282321926489783524180431407868
[10,8] 30957744672908206431678976725278703537340163316277255307424
[10,9] -1214819419839372346713825091732851211610510365854210968323536
[10,10] -64058279596000975508758422612745292823623772502290347979097924
[9,1] -1016068787129922
[9,2] 1866467862724437041757402875264344
[9,3] -8636958286019915300035133770433961124854648
[9,4] 46304418585040285888359185126120143522708568712
[9,5] 166779371503508160428800147595269498645539026875769
[9,6] 184474194430554101979866976573957215015289913477019076
[9,7] -27308611044419843917093231331166104356219217387186511672
[9,8] -4243872724166843992050021162264008447420245438102718857372
[9,9] 263615617074020978004430781654961249307567755625952143299591
[8,1] 39134451193152
[8,2] 28741591766727802513144559746200
[8,3] 98111970191034815758347513487268010582984
[8,4] -1314769922185726190687071134236642858571940122
[8,5] -776461775953364196501689468149814942723113326324
[8,6] 3109771889712065808395076999814764228081726029599716
[8,7] 1079711134512565468791696961573477051929990039187813860
[8,8] -5117426390266158536195709983324683374740419516816481652
[7,1] -1193900441508
[7,2] 241331961991911745838928320832
[7,3] -516550000006216113529869803036625464292
[7,4] 1827993690337465337181277289034054611791552
[7,5] -68173195971245520824685456099749648174263349178
[7,6] -37418330622057924581923573602665341648222761433656
[7,7] -3474930793520957230806758742182486778726761723085949
[6,1] 28444151184
[6,2] 1025645541110031746932294346
[6,3] 1063470057680617048654259202305358408
[6,4] 234550486626944281240383104203305768943344
[6,5] 313138199564350944778935722487618720883209860
[6,6] 175886329040184083327835513956984191050431362902
[5,1] -517481853
[5,2] 1952925473679311242667844
[5,3] -666294655712355544349010706086914
[5,4] 266284879875523747936458863837674317564
[5,5] -1617622534801796171967508692141983135310918
[4,1] 6937180
[4,2] 1345597684048777642428
[4,3] 86575849047463238382408037296
[4,4] 23940141814056792452155529809767362
[3,1] -64542
[3,2] 218498834279486584
[3,3] -1155258745475272670360994
[2,1] 372
[2,2] 2673363621828
[1,1] -1
