[38,0] 1
[31,3] -862798753850194041014603066
[31,4] 5523757437689821155104242522
[31,5] -36052903427014794363894938685
[31,6] -171295268068438331216239757436
[31,7] -276565282625532985155951153730
[31,8] -157591860807906160783831717996
[31,9] 136868567886771184841916181792
[31,10] 350389399179146408234257369932
[31,11] 341134231796542012870656842793
[31,12] 191510658810721388975338942350
[31,13] 47503418446835262427777260539
[31,14] -24235956687194124189608883244
[31,15] -37176879837852135268262226065
[31,16] -26351314236174710507838058042
[31,17] -13721703981656900422635941984
[31,18] -5841415103448583078886485522
[31,19] -2126037601074577521517524240
[31,20] -675726610027048186819583322
[31,21] -189139480700176037043612732
[31,22] -46663460534255252692900934
[31,23] -10115185966372533374099047
[31,24] -1917432021663765971930480
[31,25] -316343284018428410789076
[31,26] -45245648012428274885608
[31,27] -5594228673881549555363
[31,28] -596834093624437803794
[31,29] -54859892486349868118
[31,30] -4331295651622357774
[31,31] -291376757944931882
[30,1] -1151085327939198146062126
[30,2] 37905233210164930854851256
[30,3] -14381567116966566652523546886
[30,4] 5562435289306668658581822854
[30,5] -1175232031750612968792344646000
[30,6] -3165590976356747531715004327692
[30,7] -2048694190502780090189812333948
[30,8] 4029037146265028420997325921713
[30,9] 10382353560324160082328549418164
[30,10] 11526547907045184516543003953464
[30,11] 7579992227842144983438218076748
[30,12] 2592019820719184664735223984386
[30,13] -445249435952925006283405189588
[30,14] -1290047980977388531885969035114
[30,15] -1029166872846650435714315230404
[30,16] -569607645432983962935831216443
[30,17] -254382588228945081244669779566
[30,18] -98076726519078243799796068260
[30,19] -33882283192511117289113408206
[30,20] -10644911774007996974595605848
[30,21] -3031500631017662802328093374
[30,22] -772232804734623271498614780
[30,23] -173306791656366091396683534
[30,24] -33833045703028601844716193
[30,25] -5692123062238794384808816
[30,26] -819846883210264492581308
[30,27] -100602137634929361332124
[30,28] -10478861415482752650089
[30,29] -924126985076984384406
[30,30] -68888765032693963698
[29,1] -34227414189734893589872007
[29,2] -2939492358072740137730043150
[29,3] -241357468126279877848197768020
[29,4] -1879353778722948287591547338402
[29,5] -22253713121691074412424334786721
[29,6] -34806720558545254366513353940572
[29,7] 23130787972864330238283834722848
[29,8] 134970596284214081070271142436132
[29,9] 196087145052730363636950735911708
[29,10] 151437196081048501269042516722996
[29,11] 52830497213401039905611451547560
[29,12] -21902690259993973835899650273276
[29,13] -45451104368390380798793250907250
[29,14] -36386531276708298400684137809508
[29,15] -20150071820247984654984856478138
[29,16] -8795881984874912697886048367356
[29,17] -3274654080583172466114875637027
[29,18] -1118517567816462253750337142810
[29,19] -370716029577226205207201699840
[29,20] -120099617286444947227041357414
[29,21] -36589375767888023993289041994
[29,22] -10001039989116008819979360342
[29,23] -2375192440568687339886835560
[29,24] -482010669027073652352685158
[29,25] -82926151287687651876627893
[29,26] -12045301729205569925424564
[29,27] -1472614232840100391921055
[29,28] -151026758086069904920786
[29,29] -12944392639096357486848
[28,1] -814061811085969318031705572
[28,2] -103173600177484343554130287997
[28,3] -4199735347720265636684539743826
[28,4] -49007281010715541527334427536976
[28,5] -296654120978969885837182770589010
[28,6] -224154457083629901082997342739646
[28,7] 769805509996584658890663441740604
[28,8] 1947986596290636183295767668135416
[28,9] 1968683549053630516497552717398948
[28,10] 748419004353594073052330771575225
[28,11] -585674371924666056311219175227972
[28,12] -1151257776602973789780475800022516
[28,13] -984394683520826514599341879294848
[28,14] -567988276445778759592768486011361
[28,15] -243917065862791703360004970581128
[28,16] -81969918392390641020426317726966
[28,17] -23292991506730792135897868575000
[28,18] -6703401853114951946176241419814
[28,19] -2372844827231778443648887585562
[28,20] -949131250236907556994648645382
[28,21] -349792255266595794990615958898
[28,22] -108172007024099081348446422328
[28,23] -27533222124312963613916835598
[28,24] -5782089327581116222956328442
[28,25] -1007686403790973873546937186
[28,26] -146386077449241096714035187
[28,27] -17758332432420299238137586
[28,28] -1796900167246194312946582
[27,1] -15884758429509551057853353808
[27,2] -2093050585365936033636592978392
[27,3] -66526948509420204625758202687605
[27,4] -766955912367148028142744080594666
[27,5] -3102355036356819299786216862146460
[27,6] -653421078006871396135682936791026
[27,7] 9743134794341036429598830087010873
[27,8] 16653242924569192528613765114615356
[27,9] 8928354029064775744048335311537640
[27,10] -7613766835020658732045849277963636
[27,11] -18769675724100663738458528771783766
[27,12] -18655034938055130615691161036051612
[27,13] -11950278228889930460256734805505503
[27,14] -5319677030433880094065323385118926
[27,15] -1588027931213171969499114730552311
[27,16] -243643236558434317022774470098016
[27,17] 25105403910563781318624954634085
[27,18] 18787412365753937294578627951494
[27,19] -2035947431215945578541240451018
[27,20] -5430104167135396023098125507082
[27,21] -2998540256716461798213694021851
[27,22] -1065384040798940079532223108604
[27,23] -284248340675207747635360118345
[27,24] -60242208901153663046706603414
[27,25] -10418571783768606481174212750
[27,26] -1491679698187216814021965442
[27,27] -178095674594970368759296062
[26,1] -259303489364572037835460279620
[26,2] -31601137820668507738721380321626
[26,3] -884475359644187678311423400889448
[26,4] -8975878475943379181502318744457282
[26,5] -27823507003674735827274267088430562
[26,6] -819048092364202760507371666661542
[26,7] 71106567041809176676820521921958550
[26,8] 74030678099560633209502732218048546
[26,9] -48120210501206760517471531650387372
[26,10] -194562564245902570472900410203805204
[26,11] -242515454194716698003985093468670956
[26,12] -182741621489848061414921259097204084
[26,13] -89836919819794543663912856892482298
[26,14] -25040299229964934540949848798045878
[26,15] 1020858752627224148310075701427926
[26,16] 5027459481985428653195583961491985
[26,17] 2783024229266539200954726897826326
[26,18] 853100790829941282786725878875230
[26,19] 113566358926830392841389501440046
[26,20] -33844573417566872792924973671217
[26,21] -27324264638609665053639676175000
[26,22] -10136669608174411467388324927104
[26,23] -2671441657897299004267449394692
[26,24] -550437960698116336096593014270
[26,25] -92176950633229179030725176806
[26,26] -12802648231460149295256376878
[25,1] -3595492643149318255851201047886
[25,2] -384374255566500780299032402599212
[25,3] -9719033501497172298450687028411117
[25,4] -85487567986220015879175673251816026
[25,5] -229964670315289286305995473961153132
[25,6] -63555815123517089369742819821635446
[25,7] 229289927689950466203757131164990051
[25,8] -165317998823269384357984363057697284
[25,9] -1298128991865597665994334039161967250
[25,10] -2162715119695255852574754108810781056
[25,11] -2019597020682398247783388182130430007
[25,12] -1167879957657329067630867139602269874
[25,13] -343226731388399249146573284021544018
[25,14] 71690540462311769972512220707456506
[25,15] 147154728260270342685114878355042243
[25,16] 92642598530763140640386201217315064
[25,17] 36530934971003648757912558756850001
[25,18] 9230568538370646029282659843844014
[25,19] 921009184746762419475157969473953
[25,20] -413623627015705841226864325040464
[25,21] -270231685154972829313795963649096
[25,22] -91515507867034221762504811470324
[25,23] -22495173509202827294674451339676
[25,24] -4363765530896712748069634959092
[25,25] -693137587415636504997030304655
[24,1] -42861717539801844075220135888724
[24,2] -3912185037656888730272194312394560
[24,3] -89146788580552851222727705420853394
[24,4] -693253934469983471721808428664328278
[24,5] -1809780464852685624277309059573454662
[24,6] -1453312250631812346384672707303344113
[24,7] -1520770340197664184011784233587149148
[24,8] -6226815205013487762203982312409571226
[24,9] -13510064357322854238085215579705653844
[24,10] -16222313163567887152729060728970481521
[24,11] -11687330435863234566661515477106280422
[24,12] -4231810569864073937420524446869753382
[24,13] 931977026010053009642658869196934578
[24,14] 2426875390522234550067482972326220891
[24,15] 1821795962371201965429251358122358804
[24,16] 866233216110492605489214091151171284
[24,17] 280466260974561299891487416460682144
[24,18] 53768715129151808042350694252155878
[24,19] -1271984621270858625070015050512348
[24,20] -5573264459484734598639779015687572
[24,21] -2512643088190608387708873444504036
[24,22] -736027033862645550831000807258986
[24,23] -164046677703164513157736841878412
[24,24] -29388358530884055247392523815552
[23,1] -443526333637307689878338725144012
[23,2] -34058458991901456751448598844699644
[23,3] -693124968837098528531666493736212663
[23,4] -4911600783743151776223755772519411530
[23,5] -13395836490972691475267564690040370302
[23,6] -18015087167633015111401040558901689250
[23,7] -30326322994661485393769074085067442865
[23,8] -64578695016654883258477116378364310868
[23,9] -97260548012619354564542800112384801642
[23,10] -90564699135393519915646325541978758504
[23,11] -45355665743379404620864215819304554471
[23,12] 2242826679522011453837236316037153422
[23,13] 24869149075985687913784414442002139067
[23,14] 23683347510825625550580267655590664452
[23,15] 13605742119235596849578528120496367968
[23,16] 5340483066734182861102214457726710300
[23,17] 1345391757766726956270107319999237120
[23,18] 100714546078325357147277151813760320
[23,19] -93051434788468654366858170163170040
[23,20] -56754058294284380628809833056593916
[23,21] -19664987389751382729680314873185946
[23,22] -5003163350593115567254516418859856
[23,23] -1003179878137479223623894655515852
[22,1] -4014628685516688167078845612160672
[22,2] -257198501638083828020233292070408764
[22,3] -4636855803451670473263020631598798828
[22,4] -30812533835388858764288045660000810748
[22,5] -90412394307167095058668309354909885014
[22,6] -158158233686760974030406065670887917716
[22,7] -279442495295240691498825198091926607666
[22,8] -464646455296160365267082874923355445403
[22,9] -551928550257917202296818570041860211052
[22,10] -395653139825656677593162934241379031494
[22,11] -90463028231490752870337001326102654688
[22,12] 143589270264985827763919073524172583585
[22,13] 203535788972086619986928484074441195608
[22,14] 146393413522673250327677181404547946996
[22,15] 69426279867544377194328787950447233900
[22,16] 21355078461562611877263187637184904928
[22,17] 2658487375859278160966467090327452244
[22,18] -1339303956915877010939607267174765100
[22,19] -1066992507967983059206467676329225072
[22,20] -430765367012800665519364551740722392
[22,21] -124424491847055369088578517375882800
[22,22] -27872036513084832549974297291408556
[21,1] -31981697240779041871509895762329562
[21,2] -1701002144135498153099276669286320564
[21,3] -27043471704876419061770208552955310265
[21,4] -172130313626623941366771247297052751742
[21,5] -542885289964056443511070619171524708804
[21,6] -1088701774966594006033250854617343994550
[21,7] -1891653416509638652428561663095700888416
[21,8] -2697599997375965294510534736999695212118
[21,9] -2671235934179703376251235572217369006467
[21,10] -1461600673540952724762853716542153275000
[21,11] 121178989544144454742770798652393184765
[21,12] 1033317415157061139540083414074630059518
[21,13] 1043360033706835212174740590654392878561
[21,14] 616184375361111175861597853964118670368
[21,15] 227371207062576855609648137079871073280
[21,16] 34560335886170616092564072174256879172
[21,17] -17812918065985132530243610087833089192
[21,18] -16704232213046780210479752602666510340
[21,19] -7694211028285296988540552781686375588
[21,20] -2509714300653015232752130910373343432
[21,21] -628778898578293430430456846850021674
[20,1] -225304694328343602550512828824942804
[20,2] -9919527413572827338651206693801185741
[20,3] -139071308351793611544288219515480003266
[20,4] -857557378918286270954961053925853647962
[20,5] -2864628652807179726554917066641132379002
[20,6] -6178681165302198364496837124413357693218
[20,7] -10468752793530095768226534548301615632314
[20,8] -13520709603406950215867421064083457612740
[20,9] -11861318846599158948973617129467256458130
[20,10] -5468170826794195846934698606454937905894
[20,11] 1178882264218521152145801043850996434398
[20,12] 4117754575085078053226513552687870041070
[20,13] 3427245484317252276150446621400375490102
[20,14] 1535688272803704789497578178535824031558
[20,15] 221269857734080809652567902534831423040
[20,16] -226342368718783214848793628152535301900
[20,17] -217155018769608142736236783834664634420
[20,18] -111303453056745240181089543868358815344
[20,19] -40740072338287178897753935568078702036
[20,20] -11428877999066485090695280041264908628
[19,1] -1408776336280510436354683250757617179
[19,2] -51262799992786859139330990324315665222
[19,3] -636581612601745747672396079474112048550
[19,4] -3810215938261771068964685269707969997594
[19,5] -13233656347862831619898004559508124945394
[19,6] -29736600296619626598440987648195678527014
[19,7] -49532605003430809852619938146068286439440
[19,8] -60722485997163946288360608900844989267622
[19,9] -51106352741765681726586216893491584604160
[19,10] -25162831482605687831349544233239712852626
[19,11] -1660784865983881193480208201343278323978
[19,12] 7126120603748318661324607434732250911782
[19,13] 4445535422018335567184467763478601605977
[19,14] -472278985985520911478121098149881225964
[19,15] -2657642028993453237371836198030299512440
[19,16] -2344182540005658781076609484895307483184
[19,17] -1300321663780215191063353420104997474372
[19,18] -529620940397733325670801162385023126468
[19,19] -166272711551280274963656224856808637336
[18,1] -7839179756018441483332237867764167830
[18,2] -235660784696418607866426216471897512242
[18,3] -2613081253461668798570017464855132943470
[18,4] -15099413467478384267463951624303001999530
[18,5] -53547742551676942668311314096822434246406
[18,6] -123383732106101641897974548394041622094560
[18,7] -204660769039163994418438471315040813204466
[18,8] -248006060632138543186144743118645479868888
[18,9] -215237777439768073321322109604769591340318
[18,10] -130845802724415899764913273216013338491318
[18,11] -57583536235711994333050765457326376059586
[18,12] -27608058275849259209087972471727860357457
[18,13] -25954269191396677245223196956495080991888
[18,14] -26901083052421052323325873110931913717748
[18,15] -21072384566259730536812689345081924853388
[18,16] -12303089647252599807898570962266772237912
[18,17] -5513842318534674466356431610090235520104
[18,18] -1931480381842235980327502326973769558132
[17,1] -38887385994161376609465140600565291779
[17,2] -966565159926165170053759842157658864598
[17,3] -9669194037474219619590155366565605905513
[17,4] -53416245248660135502081239417144358136584
[17,5] -190179750176765094085318128285060419892099
[17,6] -445536279696952886352183594648157794346162
[17,7] -744713324912299551917751386830324723747548
[17,8] -918166076753956852349482175095367929031622
[17,9] -852462391218698786904380596666816642467114
[17,10] -626883826029673208433989567615980276291226
[17,11] -413374237539444716313162420071526111392499
[17,12] -289760147227822264653061957365710538275000
[17,13] -220436287368510982791552716674366871078216
[17,14] -157664627534260889656492836383310059514612
[17,15] -94919138117738481922065510952727782826314
[17,16] -46197942851368729155005583452043652460400
[17,17] -17958554122294638666524278002883469031114
[16,1] -172118573477817268348602287138433205816
[16,2] -3545384330429355986192248878066782722185
[16,3] -32339052989287613231529477227990113499616
[16,4] -168979448943488525608158378010549302957406
[16,5] -594418403983896145308672746950910087397076
[16,6] -1407028477972227276692022162844456492128551
[16,7] -2388510898573635682194070008993324686067038
[16,8] -3040571209624435766860159367886965130891420
[16,9] -3029066052736895954322107253054682352630526
[16,10] -2520200627517073037996698947982708133155768
[16,11] -1909339082358959737226421084954341684994348
[16,12] -1397425984554518127047325521280930303175296
[16,13] -970476145795740972050025228146534066106852
[16,14] -600399863008267270146814437656954683508906
[16,15] -313941080558469072254834666835606794833552
[16,16] -134532996689686487515708887934846440777804
[15,1] -679706947802774646412796561096385580349
[15,2] -11652588973227775708295772972574163313858
[15,3] -97771759648535543476742764859420101355145
[15,4] -479066127173540672050033161377370612232104
[15,5] -1639697683842479595711435434788570146484340
[15,6] -3894647581240042741263122522690738470297632
[15,7] -6730812747000897345537868295106279947711527
[15,8] -8870862896338071410738346023096320283495238
[15,9] -9352026626986611449091731707544375951916840
[15,10] -8339127585729467434529930296161911021422294
[15,11] -6622442036974968511307289180938411980013945
[15,12] -4787651934264079936365959851724171856251604
[15,13] -3101150693860278693090632571119270976300924
[15,14] -1739632890845941159897070589798620196235676
[15,15] -818324645285778064209239820171992578889292
[14,1] -2392746133150228453323709089355821632554
[14,2] -34369749709527106015850035537188533500842
[14,3] -266632201999574450107802943254014354981934
[14,4] -1219580343854866616450997163255891304215905
[14,5] -4004074146318745789638791474967591099478320
[14,6] -9456302003407338937395207988909044386125414
[14,7] -16586584484531783592887203090042825262897840
[14,8] -22513070550048845201948706217816955923865313
[14,9] -24672146536470101281111662016480258858884606
[14,10] -22766261978421767652003513676269550129877738
[14,11] -18245865442289688165894505860316337875751742
[14,12] -12824150462989565602532979218315481930803870
[14,13] -7820567753336931216528478099401069095734404
[14,14] -4051434784985369145086727922929813771435648
[13,1] -7494493993781363260629946576418452269941
[13,2] -91072161012424393552784047853712027813646
[13,3] -653365715232687414015887853041651981825192
[13,4] -2789984614482291343086646126766187023276046
[13,5] -8682584340227515092422167680893864005980349
[13,6] -20147462579731282606482480296653553603831564
[13,7] -35574512740811006405270279475135126830658804
[13,8] -49239231952668117168653765901056904493617328
[13,9] -55180438402464499970538788243298886055905013
[13,10] -51579328456198647305191548925815717982189802
[13,11] -41021838514123430107433057410429742809734750
[13,12] -27918103748388130264605746150470069574883918
[13,13] -16148778513200614466778311553969354419449055
[12,1] -20824949026971897038058128445467670777612
[12,2] -216864797791504656729582453023346490287810
[12,3] -1431720620137524645575894065375483526525250
[12,4] -5726850172315725571150657255402989482707468
[12,5] -16760533132026943692059801262437390304342482
[12,6] -37685964579313170050704760652992428679755113
[12,7] -66145530880554369796294495350546160682436616
[12,8] -92196214889704178586394084283341923753032732
[12,9] -104196869832071419770136869026682683383186212
[12,10] -97407727287900358590660006506963471023065267
[12,11] -76352957442702069959318635396607413705619594
[12,12] -50408844820965956982846387180627762560639742
[11,1] -51121835907028464409550869317772595398122
[11,2] -463652531151448323064737972655479388667796
[11,3] -2791339556264722103286547826733140043179611
[11,4] -10500603468967686730426546406372351097957170
[11,5] -28818522166996238963358446421385750406015814
[11,6] -61921426938807007675912515218220451816941010
[11,7] -106318113295518302743138953714674001479839763
[11,8] -147072306263646527348999980411737551459487948
[11,9] -165603432837278028833365550961148730167431095
[11,10] -153616961575074474011634964945344395814849738
[11,11] -118507819899176168590384734352132977909086142
[10,1] -110240494770812417574041557007345374746840
[10,2] -887475342753668126435358377514480765637250
[10,3] -4818474734066176324617903893890026993027196
[10,4] -17070767309464554565587295021909915144884751
[10,5] -44000404449824540330509750828179534334896150
[10,6] -89342140062942080298840560751256858773483852
[10,7] -147456534276301327440256374886559493931942922
[10,8] -199150381603245852090774603902579086722703289
[10,9] -220789082035649569293639002362788287473832122
[10,10] -202071139559711082342050184021105415350835078
[9,1] -207250955560087232326941573670125837525816
[9,2] -1512158939491062684882250936660225861385576
[9,3] -7331463273364102397438088270724295778018336
[9,4] -24365658560757394857088786710532747202747380
[9,5] -59166030044156684555269371106760175482543003
[9,6] -112833664237737550359266756035007327586878646
[9,7] -176201135528081946654190784295233434785861542
[9,8] -228318998372112665636273049925533188324583678
[9,9] -246007713193859943905035788450530993138389248
[8,1] -336280154807064372679130691235029858182844
[8,2] -2271672385039758206830636068933503177149143
[8,3] -9786242115598134655078478246572764583527540
[8,4] -30201262623775107593244045423976346677472072
[8,5] -69123616586921784650796448710612629087722128
[8,6] -123675116790911373857628062276768396401861644
[8,7] -180848508955367455615840717108526436176975878
[8,8] -221259613786303437627917366350149994663190562
[7,1] -464624310614386795093983440735386467947082
[7,2] -2965232447847580552871892408899032578578516
[7,3] -11385076702919280766991865756210743771375068
[7,4] -32150985464633562431208254491553690906464392
[7,5] -68944697254928691867645231118814527033434963
[7,6] -115813988946416125011602361081770488727990670
[7,7] -158159528681695509428718311202992917612199402
[6,1] -536666315107855469769897701200688219301788
[6,2] -3293191152666369002910231206535635102892622
[6,3] -11409118705307902689150242919834680467076484
[6,4] -29075042815050321831573646809675522938960669
[6,5] -57605307081826581637388222328800657072935238
[6,6] -90574020587957054740802436476540343720027738
[5,1] -504918905655282521904340505534945807335540
[5,2] -3020878420849405919026281287230726487122452
[5,3] -9633395028147809150479787038391971819532805
[5,4] -22039082248120327522336076714205008082258106
[5,5] -39610616604107354510491411220988415697454144
[4,1] -372283491632402337045886880200392878841428
[4,2] -2192580039567458826623799715047499584002098
[4,3] -6588199927310520155136726420627798133528994
[4,4] -13672200792917057050823704812243773870248374
[3,1] -202115007756950696714271538506963868432789
[3,2] -1177761847097931878640591789192318432490330
[3,3] -3408743246654228545346927978768497866342996
[2,1] -71986167146311207048918630153165213414418
[2,2] -415304810459487732974530558575953154313950
[1,1] -12646218552730347184269489080961456410641
