[42,0] 1
[40,16] 172125121163531764777136343153496843361571782468880031368
[40,17] -308084759882945330145030199640779838668536537274652628
[40,18] -3043450614970030267585035442984655497206583811490687402
[40,19] 94127936684173533517298606172681230152518641369466520
[40,20] 27818411984112272569977143937492484739526266009695788
[40,21] -268583347491586327927875014580340030087267414382400
[40,22] -143639785982252710426191687472608363823378052295842
[40,23] -2822324519436428205255109296429672202944262342776
[40,24] 308810250696479656124798224536558960677690096796
[40,25] 14198181682891777520624261397664912164508566288
[40,26] -81092034139141498219826463201451753660452378
[40,27] -17270849161744435381153374803234790033870408
[40,28] -308751074378565228024777417208692781557044
[40,29] 3939141794503546137316317931318718816844
[40,30] 186222713394696512790579389035534985256
[40,31] 1364864964396084617313562576381920888
[40,32] -20424349965253644212793816427019184
[40,33] -328256382833422563385076758429836
[40,34] -331320267025646783829033489841
[40,35] 12781878390657239471161459008
[40,36] 30316372700852306174228328
[40,37] -98750750018964461781740
[40,38] -50466909517794655050
[40,39] 35948209638809616
[40,40] -453203922364
[39,1] -71758804469599161846973133565264
[39,2] -7072446259629598986751034394517673416971888
[39,3] -207027261990998399506039065114845346368506728377428
[39,4] -74093097769492379079672933357161593261332911025047730048
[39,5] -1551987685912865825501125687288917887179718199592869577958898
[39,6] -3981572966077221879161804210751546287266146467476691335893503632
[39,7] -1935798517030079290218682940697137917097440810992847866309051921171
[39,8] -236621175480237307326712941890622976887046225077738546895690343285796
[39,9] -8838731080587611835964126761112109723498254916167835211979033872278388
[39,10] -116463330400685346492938936190351334416438038659143007910257616685288900
[39,11] -607226568820951333860027418752826354291247503029828618600370259162079909
[39,12] -1390129611252633283466706275890937109682391746222205166295579556028344080
[39,13] -1554234347213768078837679282302733847806891954462542752221866554760545182
[39,14] -949087762069621026358230509557338499992524220531614439962631548162526816
[39,15] -351965450877640557370819596596180169838487410442676120407692962547651931
[39,16] -86421864313143599302386539842765096087203840045608802521136703862646900
[39,17] -14980836361120558826311239889108200527596341105586215642849813376807068
[39,18] -1917465615291869607265999547112892290551011323201925071671465725229628
[39,19] -188117263360728257583494472117379744062403744456708016740773031836705
[39,20] -14217600598154273103426558480547457547566383656903299019456779801496
[39,21] -901893818997162988794712058572835255091690251516764288510842948408
[39,22] -38206997011180458922477039869335526637108665154343702703645050904
[39,23] -2201860578431109225192019085067448579570571390621787656022829335
[39,24] -12971153838528244379312453129789570406274541374060244889813516
[39,25] -3934188074891276434320338965931526552511589864392005018203526
[39,26] 77346542191588937852644147921068350070727683452908661407356
[39,27] -3914933865333149829124841794346900296123954469942341527569
[39,28] 68017197234439765173647791573181547423153635194386405888
[39,29] -1269393570775298189159374790363362666514739235826679438
[39,30] 12227374764375450749101877936442709074581230169078768
[39,31] -100024386284221600230633639727021209525509086042353
[39,32] 438252990971269632431459932235285426331506687508
[39,33] -1479094929235550168293549429453238716214990100
[39,34] 2350285744097935806084357686325215843990820
[39,35] -2751819294456055672554685583110670948493
[39,36] 1017588786176249463907905514790688984
[39,37] -299076305584691842331978490734886
[39,38] 7177060243428760076037898680
[39,39] -174480290908810983682970
[38,1] -14736635088645065698112231258487066960
[38,2] 103004744806152320651208410204866387038356517625224
[38,3] -54013868273959944349081568417370801487511692137259795204992
[38,4] 156785518032140867242431437192758764015205003417628543368009306245
[38,5] -13959496527064039995271427689985169388596450593939672257493015699312852
[38,6] 91174137925730782032650890924929512968566397235848162855855638447363512508
[38,7] -71851027321071040633947707909991983396808688678318850992563133106314786040436
[38,8] 9271872754784975026450844966599614890620418360408318958705362794785192122983700
[38,9] -234929939691385974681847327288324611053490305363382575492126231430176176884382764
[38,10] 1244459335916737693411613590694821038681822956713858992044401908634481250056497776
[38,11] -1095706876723708911138238030650112687956136263785096283437312985274698643743951500
[38,12] -283694260134447241179432936216581731096425075057828302764756447136454662629444185
[38,13] -28668412048059803830550440048208360291467640757166053910198595820243640904589372
[38,14] -52412639339448343812189710935206731023829526178073401790265780284532127474535576
[38,15] 55952297238361422983950147698015857168346039209899374694700396502563534883610788
[38,16] 92499935338681317888237515097554841091570273395237395132009469635348231355862962
[38,17] 18289398483712364184746821132735868933315262580670783668737683216822281938963076
[38,18] -6885525889400534679083400397516870305125763813690593574581616668493477777050304
[38,19] -1839398297022845769332435113306835223960468430933541438193296186776458068193660
[38,20] -6090517703182972212090634116508319644531069513681228360638201735992036629257
[38,21] 20910788627177239075746714166439968949127853209182452864915704220112550187056
[38,22] 1088459260590866575879380754151857237693012492650733076759418132697380609252
[38,23] -29560005449094811314772219713263657610540732642388593191339420452173272812
[38,24] -3049085575847709007918750422264053009573557756466498758026017316059568372
[38,25] -34509705548896801194602150847095652251564528852151575386388087741887008
[38,26] 1527487320109445704547993620595828517132383469417400621794065652104968
[38,27] 31910784547388893670292887964746118955789213115306354837262019593828
[38,28] -95141756025865174648677308686053499803454486545634410655258134564
[38,29] -4386216354193016648630220859459572893318048044533845977719294748
[38,30] -6112523231510271201366456872997722047849083209613969992888424
[38,31] 118116058429380645364357723257223790224848214833802071155724
[38,32] 142121275043969413190559666633984009593714140303270020190
[38,33] -496503322648068459768858508624609074170440639487206932
[38,34] -234106443257813502153915138586259822950922038624884
[38,35] 176584632848319205257450766247436784224467797148
[38,36] 19132438189831661968471843298814710239964829
[38,37] -1412999993466241795245360938495974465764
[38,38] -14488410699067120189569679149456500
[37,1] -721698384436788664361317011904166827231323
[37,2] -166990704265340753486211055224522182973945619329532706124
[37,3] -824789887789219327170143736378509810880676619709834201380054712018
[37,4] -10176472968229685156552870785999188484286812482982021075712408444799069108
[37,5] -2057555961295737611105086696321885334494531198691335664776347234820133116140264
[37,6] -17565237737761833642037441134887649379520619624645663982264148699548141741352109684
[37,7] -10686967714144156017160162858433349056835847286434926105294420233090883101036983530936
[37,8] -619116724184006131234439715130996639573128035311281936705928522539896958186261940620348
[37,9] -4252674616602575227877262604784289593293266963956005486779130105814651323676224640035302
[37,10] 1117640031926161512802361399144157637719107698554247708545084882880062790043213100109148
[37,11] -70916066676484043285700766577319304924793215367909896676383408678828843878114083601188628
[37,12] 340023380968692358904358040209766755563223328211025292159009722670314322276770897544752276
[37,13] -663922048166753554155372172781068401585862226258384088342206581676355674302173749548284184
[37,14] 560728609585908517243138639355576818129629293810685272861851828740443661495981284149948884
[37,15] -199340640361084883061804831371270681040903347975685987806475805819842051943185733194419268
[37,16] 24940025182793478351817588709228413881344297471847616017132258510697764237525695667760380
[37,17] 70405803346654209945622897784638933600809092955372671230810334874373811143758374643537
[37,18] -326424573837471609752780116594009040993934119980241531737158637212279293832166925523864
[37,19] -38367343548320660630242685731662815386633883524955170963947915982578283847849814459674
[37,20] -6502222004225627164075019337660876772414565880343076173912290701892589934434656587592
[37,21] -886450471000514987066341812960308955852918894162898789061878016771964957351482418522
[37,22] -79556258663370964641491391423478548087050053755170164513216352323059408328606869512
[37,23] -4981117314830429380269091047063028980816795839944032911326578886184300032760247378
[37,24] -224793273838658663488156582675841967001559830340124380558352572177682733217701848
[37,25] -7347237164809596471804329995244699189315938356103334916590026765776068524084429
[37,26] -172831377874629986498868334389602933274781653859155205993035443945521008271884
[37,27] -2892050208645273588631837046468073542509222889409600786067017386486269196736
[37,28] -33799098228506711497957283512421767549723254294873196935328892501799563988
[37,29] -267187909425156928158588670857009226496609025076968522703301369103654744
[37,30] -1360322055745856542722214876554918670677928383733912863614189171506044
[37,31] -4479218227107189058739723156316452733342676470173764533881638904896
[37,32] -7514288588386882796612190532871225956444238116903937537625252948
[37,33] -8407507233338164587880282108188572005724993895426280264285968
[37,34] -3024573173446461753409942762355265152654076244645342832228
[37,35] -789680812669028905179608824649957815210098779217094260
[37,36] -31778916215838521687283723713927988912451579340268
[37,37] -886216513012830201934903282286518195190466126
[36,1] -12704490113626448754722061258313033225917116796
[36,2] 54744918266624015977821806165748672927200315865688085611998786
[36,3] -1542542945506817712186365097451623120118784937575442353453924429032716048
[36,4] 48453675033388292534214022124035465301527894713416383516278776352105312450764028
[36,5] -12805058310828376725045294587333096397670531706366689043070564401970595329445687959636
[36,6] 75685893482015158872801697699177091211939390407874097568054740509064708368640026591631480
[36,7] -15745913905699286486806004090813078840341053174511032533689593255902966735745288924708361620
[36,8] 292498040596698840646525922042708841627465228137678555629365608616204185566366228144074107520
[36,9] 7802161621029009214265739957074446926823055735409925214305663556098542208305440009610148894204
[36,10] -53226616997518472762426476548050875988812149695486276255505670507136520694900893940840245539988
[36,11] -538320814363228201502913393568119828931574167103447649211179295250968592629757777180739383386188
[36,12] 367594684262922540633083399413839610668134952027921197321910165514718024865875098602026403515484
[36,13] 491999724011319921809396910661652561141514089183316823763510866432101976053094100171379689612508
[36,14] -174529820399378999230290875700649068331668876986673992887243299191431281264918883163904516523860
[36,15] -167271042640403153267023969188631453939344027891622605557826120145935414266566831198895728133556
[36,16] -6516011984659508084082731140817972709232803384144180808587453604536384542741673112484697079152
[36,17] 9561407019886076372359487949988187193713230644320616316236234283561063642107394683608832790608
[36,18] 1965099885766420039595543047827863301616708953784439517881260596471953537486876594554477101884
[36,19] 168297594159616689184828383561439216794634633538377372340793691079721914144452631465242313964
[36,20] 6447840676564451886877070209226020397790821526930604662623115375457468025259737467607524308
[36,21] -30489294967164188966559706437078947767192851569743579211625459460913394588070454849930864
[36,22] -15591800765705091521566231010939376806081416951295516925927498330298476980711525077458138
[36,23] -826019824474248613832951368571300985664141170265995648428703097321714632212677247548332
[36,24] -24440303769005816758364845628481758421938842676399057530169114250644636205404703804828
[36,25] -460802285111506026405586450629067622394232402302168557968170405898340484317751536316
[36,26] -5215707848658219887782192397324656170029385177703752475037644452260191657813993404
[36,27] -14958572139256482740297979197883073298463514937349130468004910440503573917105932
[36,28] 583191237890955123934476429621712121726966122226631016530650744071707280602876
[36,29] 9374213528739071054188088065277266109259835643543687902876383029516508501012
[36,30] 37746911838208404935755952031711671846547949008444025213762597774436797373
[36,31] -236452155261707068211613879031472111271601943918742830267415666406576908
[36,32] -1454400063960940493173319675683234877176579344141911126468922598088976
[36,33] -605222597041441227466426858067843553611163087148579086235312332444
[36,34] 735558094177229515146176449439394202780216075774539335122890384
[36,35] 83391367126386757577070538233691775276440071386012758958628
[36,36] -4136895755629806937196822977463246335566556868336306364
[35,1] -102602539376698246337774926763292307395231354045546
[35,2] -5159549107798674787847091049523443481173126100125255633280451134688
[35,3] -546726677885412478671140100067394672929160013160042752287815390390888080739251
[35,4] -27836560139881702566142890998918262193671503207203052949456944391420563395716088893204
[35,5] -5679492808972484417915614109648677456113899517750263564323771983094052006098195564664158776
[35,6] -11478771237254779848881576982202734474608627764218542717059713483553262750358315626112395620980
[35,7] -1534250671244413883473276276474452647648442375755090165252628347144714958880020516022871999196252
[35,8] 267025006328361035229265335197201218023482203092641318206753144215314349387846758701030153415162292
[35,9] -5602911941664895769195107127359386878469112836683315203600085589997949885742571038115943607664766820
[35,10] 7557510174451890060547392072383376785047641686890766560646277206764025676922987700224714797974480196
[35,11] -274457465312104956692221574070599984040227308772015396529467195701985155919974404754130190964366544077
[35,12] -916897561849542661488834233884768256318756792506627344287987766677814303822681275990897254720045237920
[35,13] -1218075251654494644361157478888769770723120386192444544300983282415829089510915470787880512322249433754
[35,14] -716378225547811326509707615435669389765217199150468764890078918138364938890644213890939198585741509800
[35,15] -217896243929755131406568439477414154512244562772740705864061937987082335545000356248522732169172281421
[35,16] -39117522138925092663669793311070383357835013942376895999247472316261830034952660624948065370121333036
[35,17] -4573445083595224802762132457208763175685026613518127305863745676964210243551920963830252597105408370
[35,18] -370380354106193507986735755874485680961827816574337487639378040132666261774847142771653343984603124
[35,19] -21647360002145719297152602019527808917583738761125310964414267345378860382509382000476058419017569
[35,20] -948264610677613880889616637130670842221288383302116097934890076707734197651947376981964951823512
[35,21] -32554699732582888647548904337802066623174135832212687234107635852293545286258172556644719359348
[35,22] -901818784438650563726347034514846352032455550038007699965514536114293499112142104927883482816
[35,23] -18896370695826474123964526652370609570193555720179498621302534608117038484810750339428714829
[35,24] -210601744544214454415302969442404606869399380837137653652755922510553511445836449249796324
[35,25] 2105216161004138431454523293592208828883626602205726868421306684692323753989448718983428
[35,26] 122216609120151289199857873578998865222033643399479071367892580573195037714218736464084
[35,27] 1822571130885897997701906620639628479023198429587430527232701378507323587619205190881
[35,28] 8692184503512162227564216129745754005496217847051668578545452802008308407569167272
[35,29] -57103978720018726016103405720045256609464102337081337602251764819459111662134018
[35,30] -839185855311558937499876303901022810856973383059378885969185548468328007393584
[35,31] -3148321652042155518589143982408767900481517535533149078930584433889317293957
[35,32] 3180541417826968024933511637904302842981035904656589207893116207491828332
[35,33] -56403757788428534143440207196836969130345985563201920616946417180858376
[35,34] 18016426153523796187993176473490102199311746263343991400867662224220
[35,35] -5297660778745700180850122328685419995980679048420980268798652160
[34,1] -445494220838902461197672544865212396379623796315432308
[34,2] 175419326940269860479392076456199859878266382828974017304045498706461396
[34,3] -48718201697192660472157802346076638133489357556964415577771646425711333262729305604
[34,4] 2618650724444733071543672858447521160271030272044423525403560193980124535256818737718359700
[34,5] -239858504031445781341844808077071417160778014699906115135477877401454401550134154117224185510172
[34,6] 155445451192750228572030382536299229503341748306716029282225688408604168581575234651114887774536320
[34,7] 194661229613375194682134429358759687939118526054535520972723042132964160703740287093050981839653310868
[34,8] 2959628213533063590637232052882180413386178533337756518252560131869235963937674923161576757964982305340
[34,9] -523913196135366787279168099923524814750568752908350050225164938043140481989505687561613329132774282519676
[34,10] 1051421423730334092928163999948941986862840734927000849816955244187878192006649491905936232259886889011740
[34,11] 22857158473897037060119497450888352897669088901083934464442155633312975594762428715286560815352032551510288
[34,12] 23602652692957112736925428713025726248495742352147560883141392091686384360804915660193868431763828120353974
[34,13] 6191874415868967734647097791291129986297863447868939893127586785594627923551112420161264929483354331153908
[34,14] -343582648446799935184343868939564570377542853646398350446821033097859660733900797474788288143092310255364
[34,15] -420544776044654140723674576109540134127600982753841505485198006168685432799286054379168905412272835924464
[34,16] -95087956393506474071653482226891944698378724505995506881706806235940492799213379673819962460454520249172
[34,17] -12307688076403035666617088611206954892594536796723093046577468822791477574896153764176439657294128681680
[34,18] -1032596941627390513322309844971505853510778804435380111755793987605493369806333433598091131110597301028
[34,19] -55414991255582934768047937443903181239246911387442098737233104812464067961249895867282724434736104856
[34,20] -1574059948588578253811147276421691688734427304381612629325723484019814507274189562677788654025533246
[34,21] 10846355811552881524257053024616059569763756867942914600790772257070983909552785249142183623092384
[34,22] 3178584959181884722748416885912386520663682109839629919467727246210056530884465579411293134316344
[34,23] 149820817003871444377638673026001996453480267505337350328089012721709378759472190817586658693624
[34,24] 3923609327184591759610597892311678974983210887355657107561327670012358130273453807823825402679
[34,25] 60290166535511139279173280216587812292181156434255790742906407630209352301493403468506949004
[34,26] 396390004052623262726828110565925889861182290942666918225896423039206048879494227218442884
[34,27] -3527792314820768036053295976798463824057307876824756118751049836888075761988256214486248
[34,28] -95537214505603758890114125798896036459231684287098190968646837928662681171330022154618
[34,29] -654659439538439167899238604663259579685165019712324902514688652340184768718488889700
[34,30] -696989711933803021797718695650018287707454397156529274217705604676080749268981060
[34,31] -1571366013711492907054209523621896383822840872631508580188454813531991957689128
[34,32] -4163370905357237400794925018425351549658424686465451037326526635260849757743
[34,33] -85712314952178870674055135725947478308126884266087937078003878166914556420
[34,34] -144449922292837568873532493097558557234439389034661508282905756701893252
[33,1] -1160454874936497846709741764173970105028436920349095489443
[33,2] -2510850151781227226236423483025130952827427534719096228382020546217168930980
[33,3] -1326646118029048545730616358073396138611295065113701580017916463142882995744287503296948
[33,4] -48369991245987072838018877184229812233775467633894313729488124263807207696792545367178792229836
[33,5] -1201080920771579708600308227028341602824689394928284763707322489409624456244509226005201419336852262
[33,6] 3022717270476091432976338750116621237794335469486767841979729970373176154528833429883328583955322945756
[33,7] -2977617125190333872476816926870999922080503795039817715116433086034100485228917695067375186800971343587620
[33,8] -381932719982682387926513544844249589953164620870187186614145239833449411370349646232416116937792451956843804
[33,9] -14533255633147198990388037325966129956521228819785783892573636698055292770316244992603706696341955390144471136
[33,10] -33107905345985383234710639759666034213567131536007443457735430356302843147043783761308827654745272714982956636
[33,11] -193212836125182859127876806885529281365348578682124162442668658602625823156077762810299471193460878341406563758
[33,12] -15235106025543540929101928349785592402313621065177787524005168585857986911033428467633447267580072053007299460
[33,13] 2344893433035218520151315538993892109206579856964384253015300746894704764958210935904567291551680718476807127
[33,14] -277148541439705367767316194907530784740460378791420703728609246987437276263794079851470726317483238942717576
[33,15] -405933208082780739681194053319789264816931764818058054456155533604010678656971890265673803689210252423160888
[33,16] -106461903853250596493816589333262278804226714454247938872794814885915657397736125524456152769219400170338552
[33,17] -14488749177298663624963498705959661971915040118641598800181459592735250913744494761913070337451142534899002
[33,18] -1208463599270742691041382866163012101529871935009183597710718035222747525219485914721639256148897954890064
[33,19] -66875342830903616831142872820335189055118628562950836314394816981997031513907969680937988185890084632088
[33,20] -2719250569328031755293078815277552247409182188696526554355024227781339690925797361630419746987645856928
[33,21] -102819940731459308564129881349227209468382051784575457753326911878159430437792658274190789579405632982
[33,22] -4588835243817814895474687359930190962332532580189112576392617673132811087604402824348826087825934688
[33,23] -206898289639592892017275508693239703086123491834138707580750219566809824119222593564979601101579292
[33,24] -7311716624222349201846906505845574978599345781316239218842327395665944933078509429921949916810496
[33,25] -181659235617448563894087397553356114787811742016000486464331089588962980126529888258024485345679
[33,26] -2995195751905220373517801741339360321967158651513371245971987379930782820691800232752723325228
[33,27] -29880856933884535090872307889237722135900716426422644241120533426309369033707011079073904942
[33,28] -135150597277509664782939081804697664619590633932343650014622300591904376477002858057568180
[33,29] 269190578672003828491321084717373251737973358535007512965586767890376352105383213401671
[33,30] 4137013990208334305337917516244908978536400392697960059373124731424127683364748023128
[33,31] -15215885632340453814374260958651568748835958478386813489673660194026882868055342656
[33,32] -82541271046778696346603421032169821026514968424542512012565080789912449667313112
[33,33] -168780703542040385799776437800169074150714062374879471722477684775441775563973
[32,1] -1963116546695304782278385483122554567348178407821418713138064
[32,2] 16859732665450133037307397179671692445419785483836052287193599387226935276365805
[32,3] -12743299883332322862703455224445768325015369862913427266392035115648370732166045722740480100
[32,4] 186786670166368463370872870787195287819284725563395881674009577424929171476737004624792799810454896
[32,5] 230112171447577045667489941768125151284028358337724648681214590938347287152790537113501881987766749052
[32,6] -15032768767060858189527133404308025829526227980277374300739182845597679742447923495944051983529038390302228
[32,7] 2927934287408626554231510244357491229534405230632005670510428871474072935362059910162044416916809327055135844
[32,8] 558768452848672480679836404296865678440374943010340258627572511926450174238205812627982657208426548183288117340
[32,9] -24135662997223344378104056384796538941690438889749426280689128729744772654194918361994135360309303809222575387644
[32,10] 277594567683067230581574871003544167548218681825903630500810879739589274992273018501226857282763554986788623533718
[32,11] 43319123374096966606098786616812074472108148779056851632838796751436065034584115820449527990439092947781497778184
[32,12] -40942647346956979228282163892648125516878669454526087365989820935609630677862791115563090386851340066400612498372
[32,13] -7762109650419958823569310321833037189133102542394178406434657788975219835834980078900010853509864114845135328944
[32,14] -1264603476061071637982146225624897152550886146378279067086761438471564804707675183547169477057267428293491200684
[32,15] -382745673299879336767767437839311278011468091496589149753208946734724844206605824531973506916771454852267974536
[32,16] -75928183823772444848776355819780796631432189871326984648921777891674739055837896775370849880885561054061113536
[32,17] -8952401978794997022966865050269012709045625054919021111117984790842575349460472113931808194341958091455146096
[32,18] -713467901509434017329253653496944798569944002728211584747914878504700821186007742352673838805371975160145772
[32,19] -44262243479521801647833670262959370883860552871034857965930444641827799882846020354976051794149854402344064
[32,20] -2411560827498623440620125498861694912190712014432238030142389286480656115759688696449133074102179659736440
[32,21] -117176352701715840125879781726392054626794915201026675541689688428676007921204753557645538740285828718704
[32,22] -4626635911329556615396317935798347129693588131460075369927178521466316551580607095439802943439682439714
[32,23] -131208590954305002002739344147400606245510696791894747613251885378043030409248778763709638619003469168
[32,24] -2212521028698858987819483937828221655296645730906071833995195011258457791307855816776087820126359156
[32,25] -4939578075861355419871723251255003544447148521350827516833078027274073249538691950684327197164544
[32,26] 774681451391389068394859010205212259583413504010327425425618859954544423550051005358406927895525
[32,27] 20713697604869887162457309016808430448002165464414263286237902018674174446655456989800814110768
[32,28] 265643340729147263126462426479527819587527393429596376079271924818952247628297090658355546284
[32,29] 1611464108961566615785027701849653314023139009269318475338873714072758633652310895570469912
[32,30] -246838720335612604532446539363119838359009739189343298905435666267151963570360185532364
[32,31] -45602194789657690471942371934842504300957234281860655919336894906493418395978636836672
[32,32] -111749138350325956518800820099877269050510833759186347017071848359502174628442960040
[31,1] -2288513033172036823780968111985737324319013650493996632205025588
[31,2] -57309061980259477787189525153144798166984451979276778238190232782381536143541159656
[31,3] -48436303536621022179103285560926781519521144326871178170488937271497670956897274583754153314149
[31,4] -119891138835554857746496731923452563994435277944418468960024992133388195431340643570313170289074363500
[31,5] -10644121164504545027984609505022019893630552210117382725562411765791341385953455807726006653084317071195988
[31,6] -110835481899358440340424125943750960478197129495430560941002828704373056749196611953360144094744042382935308012
[31,7] -77514894711847938917006718142907761862047396474358373746012836140006582998020884264092872604394057431450965973037
[31,8] 8855331513107683833482618100857419164019525382242410520258133047672217694967925971703961166211923158250033465490832
[31,9] -102681222843203303837777978128052566818082214003406747012694274596438070083889122345668361270524042646635445650115278
[31,10] 31579640939716688655846015443656002290166840459932444840339482831796891410211820433107705905030098758932711880296136
[31,11] 48022923866079073077269898154481915548639115488634460633353994441132016030381502996765458658642430900120193038930390
[31,12] 385767604890876131401757830919269408182161228914254783195206171196060268872063581631125327735824918671161197501632
[31,13] -5059411709892432038691341952772335784722888217302509774506786902777816615962257426920311781838665599909978380320032
[31,14] -1429333225969511894173827528513999889307347774120279308867124434162729237594984977311859285208296366745707409920808
[31,15] -271242078297946857178258156918649004450915950408132887607018184712210786852916835518177761430881346097440132942892
[31,16] -38063626987509556281071254185695488552768826011861643474513182741448732745523805904459506819695005400348702473480
[31,17] -3957771447272846045092509211266639571276566029496415931265838111660359157506081028863297987308748293450410834428
[31,18] -323663547844197819506247805736065921480376299795964732779616680180285490274904087664547568612953098769131681784
[31,19] -21627955288608399867303110129495646115589380500918526933766721882155843730787313036140591806981068294737964418
[31,20] -1140837406011528243275766300857779357666641517448539686162461869328366181816587498055013757001910254847281120
[31,21] -43360589419650116754212782021943394146868698285644099108019319494221629495255399676552282774328930573477244
[31,22] -988456451032829699860856806217466042402151098126570836692048847404254544583894199638138993185472961040120
[31,23] -2426472025523214669789059411690971932458679320551807302224923862600006459317901607872684402902608492210
[31,24] 738966031150557159745197052749933806767783192491379071644588324864108417538924098993539878678034650912
[31,25] 30352125550526633953895212275164384673656862210460601531754322386783976825035916755058570607026555404
[31,26] 674888923903118849263588959706021381788506503863802137169315502604101189625757804846402649234782944
[31,27] 8969270155693900096961923560339534062987141415007239927567951235331458712339212710596985848863494
[31,28] 51245334939914523153532588940810875649386287928628524565197217694988029154018384382211090719352
[31,29] -363366267730400348077243265811948994744528321431628058374284672697895667748500564178658070048
[31,30] -7543672402138656609267089211563512287510647288435960637445733851316990758090013040067617120
[31,31] -36749969129926282508854640577411083708911120711445750976940205160133468692739097957480724
[30,1] -1924165533252077183645245828983565556344325914591521219022330815168
[30,2] 103805029073070753299623009652300224580441034955912697821592687220144247429335058253076
[30,3] -80835671294478942986622304531019739493554211638220612871755720259821682398505205314854158181349520
[30,4] -22629282052249848010410686960570235904466322571200719407620918501132690237303815941734500758829726005785
[30,5] 37205014626673435580753328341017510579152133421802691571045332672356031249286297626169461289871761474232309684
[30,6] 55173990071558900879955849218692023457378101358791645382464846857596062269000212828281210476609458491230057889564
[30,7] -188781077024025789587726249142144365254094419534192633071567306792960820428132221231483217561264891388555687163890080
[30,8] 6666086259793903763501910124482064231391047536019036295140350375640064588640939793974852363781356353293726358466325494
[30,9] -5902392226382925117544183412116897253659027804431879314488181652060539773628170352277070813161585361431321877362635940
[30,10] -21758601448714163998057501461272812472815516973582798395868996427841317737074079573245964318278663016228007906747314052
[30,11] 281224583965448699791881458740147398564795535878491736949305298801927936007734351009090363919416365711276512978689728
[30,12] -1570982829008998019581563178380917880124473427343878331558791377455808206122717066915906926543678864446432969369628295
[30,13] -1784025036079261319938166960001469185850521313051322551816671806447341491323494872494385769467526232630715001324610976
[30,14] -530015955538608442993334960676771609408771049611528523238284950621478030983734441609576161228977287384840028708641568
[30,15] -97821909739954472379314182062263334104678691351610954690078062233544910585294334173808424993267193391277912441246792
[30,16] -12784912519086854951275462655058816548052381985603972697974111746420807102270245095730479240975639562927532870783444
[30,17] -1277908507181765401434038125337037830533582416776582577244666304835535823821798030002002779120641790515855000445200
[30,18] -100082761254544831592324742014124740376366577216399821534212257067841951907449427817137559044449278254513211098488
[30,19] -5875113785811351297438209050691989300648029029002724224119015296048905651630062651561233248874823959285218337832
[30,20] -234045182724051652050222915919064195108163320672213588137974705110477118762744679740721793364474360222950910966
[30,21] -4872181133302583545751820372916119194445572067839573960159109697898028819893147351654411629195323698016041312
[30,22] 50026473313464162030164881917878725429646154812638387783682471595040393846581079626574340784920228602245204
[30,23] 7756298883352379399471023700740731027174556468591033070380781938381499864902538970360958750222509640813656
[30,24] 310720289200071141524279963112805087024771467574228164105389972527514863738789494258966086760787778680434
[30,25] 7619491512697823101806182835002577990324806045209257165198105394172448761349593532410204465828119786848
[30,26] 110919305297811964542810749051095103250161080255975273711382622648455298335445153416203869929221349244
[30,27] 322122034635424238336533357594473583121409758327015566365894640039430090588889703498735361238382120
[30,28] -21214234105077751590065680041938315016123800303703800584088883424628049228538819311773772423283551
[30,29] -399665531363399717568902483231101240706354971672173103603440484629382167863697899872983901638360
[30,30] -2889604013460724368375555044547641569035916464127259645583619737519269272927130586667661362392
