[68,0] 1
[66,8] 35764725932179601866957698759465469740710860724072404033367103241605340089140464295218228406935544102500885124078555711774173729541501683782040
[66,9] 8542704542143048349788122397602929253362789796338803781895251198719263739950978545991756650487069348907840876752664926759604962005134242736256
[66,10] 1790231897270403769315269095967743703783931866442294307822383016171571361604064869102520753826361708536707684648746787324107032733997023029080
[66,11] 332282400267743437483055197119008069604115975254776886849583558083742013529800119848422512691482690229923066094710183628258861823586859375408
[66,12] 55046325606509593134573092806322672461795196126310533851257756728821527963332384785727683782731647471498162653862895030964415314188929738896
[66,13] 8190707959103113255641776692529846642621121428170318183781355573559361420743557568180074404660046917651519944183920370676270223337722373680
[66,14] 1100459394598788923054745210217354152737889344437711283350132135988886756638724870530746092307841191334986629655853143030240893983127598639
[66,15] 134092300898780013303006727361580748465526481257747608128557043097599728537266655312694768291331364128372469140204723622993572782945286672
[66,16] 14873977774508351661960643206995635145567790020968550735256553128764204211310125338117957980130869740087800829526716206636470460398398460
[66,17] 1506640982297900778967705663832639242067554995486307764409355552185612090801096660439289164084349245107820903447699154481256925450138656
[66,18] 139735423793295985038455173112875169739323708452101819220176101504048576620325805412390024943895176763439607982320963837462720469833845
[66,19] 11892994905165544911209528840345800121391895581343504217156413724692281007929255785455195338929717859598441491936989800950983415683904
[66,20] 930637805094238831627189127011131582247940116646927599062900916135603028969795716939682148115489360873346216989597753817315936538480
[66,21] 67058405675756444205068092790604455541416439941842837864711728601184750802597160183980572474195338149125249971290954551737721143136
[66,22] 4455162111913203498790011012594367570321466363205131558287085481857636179508026000575351007323504407971149436867370095022203916244
[66,23] 273183373298396988233388102632446771844206772155845696572364176731331074203675100475683530870116729002130841388588759184722189360
[66,24] 15472675165757179546128200838001860034593257457921861672174636823598999501794748918101071099154209340518802474722649056403914296
[66,25] 809918336850499174947568917106932139106725161472110870402510778412894198334731097013739211327527526421746459929643337642150608
[66,26] 39195462745441203297842939696301740529353552972997119496522131642389472121295556050003225852436747181625246338823353160580349
[66,27] 1753948662024580880279570979770102425906900980973616806971616311847114675659026444579042863106741848844574371632334813719984
[66,28] 72571918133255445847347637765118418793101526995695687986049059309365345567671304607731721767697685725199629243564191015480
[66,29] 2775830244585413233112773695566191215026098841844793065534191814246278475668816982334314960327098746684705419717222775696
[66,30] 98109232868792219216889323535778918169805009353209327603088152953654139996353355545957410953459571845049348784901185615
[66,31] 3202263719027223760606523172284278520547290284413173144704903019344172673348293958283416865124863859735507648193487056
[66,32] 96446801589670229792895014648415065658723334749303516599850091836531060260313720236722026469402794787754214244218008
[66,33] 2677739147759033310908834218764920881339065962095496386193336044524814615820599987798829995854514521745224787541840
[66,34] 68450015705116404087829824327337128272213013667438319860973592002735963130816287770748972469744028339996805356947
[66,35] 1608728050495714179533924228557445978216178312065169091992503815270776750448441898098475962352689897364272937312
[66,36] 34703380928647013126791811181044316330050418712488043366925476073933100005319323972843982003753199477578676396
[66,37] 685814423116882887712979951436173300383711497440122943021329291683758119480009139246202455667794608965877392
[66,38] 12388888403092223516180748383441474103969683931652318675563624891406201689394336447395487139403915234787960
[66,39] 204061986327102256220592594044718433000485589748066850636168731075043866885743411607955311327525594380128
[66,40] 3056067388847662731114596826268098512507673141466644867694254021900626669484286336390587139371652120256
[66,41] 41480005897752834194558611255012333318429501737682742670367772864900561389349142062276915900302338784
[66,42] 508405889611346924459703860459254058316016281321719842230368146328259839334931317085737963723029746
[66,43] 5603914786162780522522144009221033511015113857634816680101768195203045273177009852096398995324640
[66,44] 55291469409038669089891225599960799411685421798899165567574016135619758108535467072744100710224
[66,45] 485751891757280416933913130733627430518858597450462797654324691866627679196184902703587027680
[66,46] 3777017893297351018657962876822667654330858692724191555048968698177433638900998416554120998
[66,47] 25815547811583628793690599707888322649314646533678264084011949527690872036472096632344832
[66,48] 153885074772119613716641973478265122119742377480871282088444766784083200008310374804240
[66,49] 792799266206265908550138732438277574674814695252150387868999264847050726297950186368
[66,50] 3493260209636505645815009696909483229131756828115350132931816701529954140602744500
[66,51] 13004648008686191367918446543337270744784651842227907273989765851338221836109568
[66,52] 40322388535149924324683000571325213891157553797505517485374104586538055810756
[66,53] 102379936982966974691174356831993388141929822479941870502048178186507394160
[66,54] 208600190893843898294668853668277009274519252622824118768758032860082474
[66,55] 332837104515613870470507013269181591388537636425923954734705931796112
[66,56] 403631477277375042646109128924326829933675406659549132721618767948
[66,57] 358475902126727400403668833819767176007698474382649354644231968
[66,58] 222480337153997803004410240604623953365076600532723771235125
[66,59] 90819418118118636749268726309468577058110924860190468352
[66,60] 22502042490834558406660566795708768288001444614281260
[66,61] 3030292051288066774010933258710303520208117481520
[66,62] 189255814368495901468272704152936699365900158
[66,63] 4299681789814744944546364124497288486560
[66,64] 23650552337204931483241104251221092
[66,65] 14314321766920762476363051760
[66,66] 127476924403760575720
[65,0] 7711258648850669996274091651985414451482775738741174386551163108989470660826128644073656248831192719347652747404465939013281202036749629600957248136336981881463168
[65,1] 20972418191918100167145331914001605128675954112699603032430771686848887170104588302442133582480455900747423264243508599256453901065620852805367326370342132577995456
[65,2] 25615831349038818423990214163670055659730108455980380834725177146350758746046771467656061106205921709872479205172785728765799879323388838517591873304251372902664128
[65,3] 18748060022203103322875345419722891514600037673658940880498861654399217179508350560030766083009046336900244694481998831868592826807109930957383558947335371661484314
[65,4] 9115277680009496364127350745568442676147749920598669335919161837972102883650226020797945682650265218943368065236930219651012506900005084218548492156224778732840608
[65,5] 3011513930744674099043351982439159514656618940624334648383001033325811757596444189856571441278259628588066493953000693324682089638031302104742175770064824448445182
[65,6] 619013343742642149637762315487233818515382422740342124599696338052703342737245235833242408334600466396865770142764230512061314527909000286009833579071640116127480
[65,7] 30818201420990063843497460505530019828347599630395333558810433082796481134654023883452857487515650066644918404896899626917886675514620307040736816213615939717698
[65,8] -31651500177472438739994736315813044972448104246412848514252254639274798426224916774620583475853760136394334780430754025962004432693291213985900289592751349825376
[65,9] -14693479123339881501195093183955890373873716917692095747160397288648368814008101034103424322858761773193323750341437986217884287903387475611467904124827726464941
[65,10] -3931424326017745712799273494442485357210069943535504471180731018972539887138148110426555172262612323858031579850136163705480210864383650571320019814115178017168
[65,11] -760426808485651780480531272238062398667448264379842232659365866653641781378482827576310856511059912423370426672872166778655579502001539736477611491650550468380
[65,12] -111436690310256471653305998985958193598536774918212168349160897143449435313635744683229095278630676042399409412102545084914464542242549930509030472109712154704
[65,13] -12126578578391090815793583271540658907290001818747313393387506266222576792329344457862300526638085467387515859577282834605183711840200352093829191621890100074
[65,14] -851390580908839097304941798611859887377708447103407731971566969423653147245407847057605329789531859283039845498340701336754274175658094877164195781238227960
[65,15] -5871229539359391592340714723066181680674412903298514082274583098959714288262319220535001014260782666983836072543379414700886774485136229635349795615280116
[65,16] 8463622885526564724734889815511934676059176879331364025578085012441893683766219720948172679596514788730600433689635560918343138089143796913523005669556528
[65,17] 1431953832202601702507624391075675221948415613465560942744150062883506881815713087648405297526180180072128147486327444738250280421340380401339579468724211
[65,18] 144805505025680333232432166123706945751378005136464319752940427615342464421423959603031405065763437998915186765178678456567627156261678953908262865377008
[65,19] 9870850528978597867115809922811734841965353002885541779705242765621769720465516312005519422615748371434386834928292404743653095625084368867497869494268
[65,20] 378822242936696403042014770331592872416849794030526067453585598076210632672464984761693240590493230419548566261189046519364063823648570374748288592688
[65,21] -6517567822545665970931023135084331001270149891033612079182279903614627884083205533046022355048587742184293950379881569452699673852192081803350685198
[65,22] -2311224125768854466501136347366231968932193758597160842461366306958168616758124073282915989287124839841142430760802428401462577946915123810128347992
[65,23] -194220734735568422150476027288676793156996339137343614366883813510799800964475313555755701135507647272264303368406127273583597504020620757466916878
[65,24] -9216086618382012662192443093145180913688710674930402721233678299022088541140669187742414685168902876703803049406418783002088687921125219484337632
[65,25] -165578195986753195577677653478137278311045505141565969168759861211573645120533639766585223003684425110931089003290192577916506954774022876448095
[65,26] 12141722315185952609455635006836773841383620032840202062855086466103854840137860434674089210272080729211771019112899140803559874191339262769472
[65,27] 1241567368618211597004553392986844205459288508240133812453206288900097135259072121394558240323567890269204723572954794317657739213990746018306
[65,28] 54558379650252900136084185362724780929643157992363114414461004797464245328457875964959223398618382112305024971189870999472293933076938552592
[65,29] 911233178753700684572800814393977662849982981094507564449436086391503857815905095242484477152233969283436376082171100500275933214530033942
[65,30] -42789348093062030171455695831970858892524077782177716943966741758590703668710434717256873610350828883165561023169972912366240865860313960
[65,31] -3653977468976265915416159045833262523658632573247710954534362784992895810096057737679103145538717528600057808523737050113406119620931872
[65,32] -119140526081040220100731308812800902262826266147250915401098124039511198055538092494084107421305775277116955961490280450367650031143312
[65,33] -882032940234079149636073769702461030537039734674756775110767099925065141912631659463042882289198618438539514614034451903389471069967
[65,34] 94687623777242710639076531522537769846317784413656238739630505530847519037290584084038075140380034133143976823712889695634932472936
[65,35] 4582007674920741590207030185485627808333459169897561731959295087953370976603253351334389781556364636723965764877480802295688048684
[65,36] 83605203961903082100165749891030841766478433590584056683996989112183968892606859182981689259138587174719286497900958165015656272
[65,37] -728972533257338352161823510777607370328827980294795026260377934730039831198687733034571859271858559650395050355220668037803297
[65,38] -78808475162080764913407994010540890120005042214172845148063066397156101544831177903900896382512505130700043598083351721968672
[65,39] -1781558101519610465836404208763405185392165357347217304038913363997029379572450871227966976113587269798368947929458146077358
[65,40] -5212081051841171313862970038006049009284464705054194908911850237843658268881458062412647670605204256640155111540586964288
[65,41] 658905197879297964938226070992844844209053266469714049195687402405478919815208724995599362425017232294761884812768840218
[65,42] 15332611439388535679510675598737893677777777067103931453912861493570294172159672793711179395391303820632302649570842704
[65,43] 66753461669797632413830536824598878954186052862465994399393503180122984231771323750862196140794705486823040829848788
[65,44] -2998471165130055084528187675982886016667096324359223747424612194590517924947114733049294184143123081205397309132784
[65,45] -53620977647236226040668039539752545456898909320612171567031589589653940420783392794691233175600396200231229551258
[65,46] -39851502997953524563422501604338454386862587310851468532300387222417913387373807645087518363586689299625358072
[65,47] 7417569277375891572958036927304525494640762607203747763826644729761568866420077165096671182382806230965799938
[65,48] 51201985885352064401893598036554853449505604550885920385314803843640290723106062387280166677270595944432656
[65,49] -465184027383639986455182940049149532108253065716981852268746951059043202677102315543001740757560701519691
[65,50] -4638422246328622150397089070941167554722605203468872388842728853786772047959972079215037843778169146424
[65,51] 24510193065134575141355372876456675883696538951249447940817527596826432088818330355805619415077676134
[65,52] 147965178126254938010246778125472066920431993734625417781949295636648219129492678332430385140773600
[65,53] -1251596614004529996605204246498739567254380230487203961900599172927300791952373787444198939116019
[65,54] 3344906644021120398800525851257007520643316406646138840444003498408724465304002826415078009384
[65,55] -4291680583831076979972934945970666331936150796196012354412851813277811849564343340001797620
[65,56] 2852859390259357251723718107033471361643147679984015013804056203065299018903154635602576
[65,57] -983363614113489810806068871229376538035470868325639239926284079116239118085340088809
[65,58] 169384790924798698555561803028768886380997623044288390251281129101129029920080624
[65,59] -13620782027441455029015956344190412903459639292892376042128262641325277297208
[65,60] 461238751585786917243488869855898719594700553360622137004868930030632048
[65,61] -5657702093219917210176742136147399927096177443097071008883620995782
[65,62] 20105320432102082811141780031642188205218432793028356031272944
[65,63] -14620606701201027170684610035357557575329698220209413558
[65,64] 1205582636579774309806334570618205520714835983440
[65,65] -3825501213228550378033514684421179644464
[64,0] 16040135429489739337719394627249493953217100922303185004032970316450409434456720984575162684579833630871962643248158570047278789492972362924465666962550461751001462602263260967851520
[64,1] 31989735110671705946009933188537984432398539066627685604317193627827744762325131665377802775106628999434961032792954867078418458810699630704279428417834862768105402252978432861411456
[64,2] 30798553433419882705029268699818961627089105634963892863994222276523484880554039662659734457610197972827862543054092206981694999753940228695366047709597648797541625998471461180791152
[64,3] 19053409196343217214218224775352545983990915445929813650360701414661899533566757011136606860616375158630062201035487854837003328459020676132108284426732734234685918816984985184137240
[64,4] 8504903543854918884921338295933871747359869403266627735642902841075863852216057006409464932334181326027112062014681865341436924700935409775763999037589829791537133054061941364842764
[64,5] 2915532165595294237680490969888282441959791799853503011909518474663275530503832274327377647925413475088173240761530138026815958316616300073109791204488664647404205388781597897846768
[64,6] 797578016058022102836229993997977988366314078640821427609237006219924416740902107362058760826894244581675330128059311394615106326523593487746322387741201758132506942747563268736648
[64,7] 178569845668598645367824269372431756345934175494218078955962865786917281595952125828461484693187552148641613043643418454513956513602471943966048510524999619025228234203927969455968
[64,8] 33285922005367871427053489683493715810336288268482172040617691979368248436631745997637345141262461339510019636832442155952904274116377487439013546024796331348638690610083063340185
[64,9] 5225125819501190136979000147560191637145210000732314223947853649346302358728597646014281898075555959043731643956310350301096360439032478064500640600923745611653656765322092224544
[64,10] 695542094279076133757193577262310092451545583745419431658368901605280180856742954583324262793007656871286462468302791750820153629544465807889464724956930408914687416007734398032
[64,11] 78729836716412378056031298607836937256850357410971976602311388878523585295090014751150578026882183790648730205231770312007980096361409842029555930839341407518751051551694997984
[64,12] 7563730263122559343834916517884139321276191406468048240995580550440930772120761341538105272794679542750260887389927148845110488542509246435881185374639712090768198394334760074
[64,13] 611726030466319135096086556678743538683523001520473217388880344850456983903860734879914224525029966920552604822858447007539055580875812950773429835158856305291324591849171872
[64,14] 40863484880460073757280462959409138436796458010324385523614065289167056298013570635298013724310668912966366376336874854386680578251289949260007288096559499986110592733473228
[64,15] 2159606851587965884107071257074010776143413866157197297714149877562045818410512795838454439046662271049821118504548655892586855308600822910723357383564221480370508287318008
[64,16] 80106539236446937827987628983567034408406376564110489715027361623831749704293308967559009114461989667648586965884388904027829910886170208526079190695631829657938583068237
[64,17] 1016886149496938067585868674562194470242005524839552609171585301079609276443134855290255725797165093698065462450448798117143132098106700959591136836901266813581544429264
[64,18] -119616988016117467541313340217913168929009610067154341151109101091986684642745214775511766809759486123129879136192138996379002739387089445084997568960707282540045242148
[64,19] -11283455950770388975292035114025982652327451248945682512359814942171485320622122811267606693650505913355834269156001381383803284378067597781078498368971866814658532976
[64,20] -536124901603442331566925068894421463762901251659895076903564329272133364920954739634441404144975140840209652242283559276802320870953359769970071045022111186454742905
[64,21] -13476156854436572074986709934128179252962306385475375457506362790483015410508370405705505336015777802647251128048770559113761453977743643654620800157307671428404192
[64,22] 95028446079495215737414571782254205893836957709661766387786926193474231818672502851408126598880200267236410216347639042608662228186446359071668012558465180714876
[64,23] 25630176387822866156333652400193938757849120421808877865209874089954445686979930364456566889995301288156275762751411891847577305374008948882930828165366571494304
[64,24] 1196188978235525111192690531533185270990366931038483764673191234941562697504340767282777410065642214532420438840950543522429486297896343499179559147553652025178
[64,25] 26390587939285287573346753522729664695414924381704097957491696129865488381132799621438842446456462485383513925317354782636117502378774937994492986178005250304
[64,26] -133670230190809102357504093861706569320190782454317665201991929542850331125183757265967390279989969564033082011313182413807423399075800848171501930171939400
[64,27] -32902122273922224958778391781190114358880925442955912475549057773421214714837279211043066230534691612981180816350415693056183196926780640098313937790605864
[64,28] -1241995418803335225742057732048727057204555784251149352674453442363901569855372744641352556707090076137458327972020271670577499807250614592494354597994581
[64,29] -20380851881725008030247892752149896169921862301538219952373317909008068699788413760851479279511765923427281738259380641958629705657951987928373510696224
[64,30] 259130422519044180649347931469279878785661745420676797878476506158260538549513215406190990840318297622832166922402975162872973622299969982494398265916
[64,31] 25093431239267921075532315800784305880935634203049490734830680330605994070821686060155598188173104882509230837673678219719447004120519571837492927912
[64,32] 638764667061423064753659313186805282836699531624055751262654589276967769711002481111117031860381426232019934316783137368644129370107007488256924574
[64,33] 3781395958990350746752081685048241340401940271458660115891528697072047147885999738570285941508566044370005830770194623653640543386674230641038944
[64,34] -135750367970161855292049585823434473171753879148697441484472563669517856221423490630161322896648683122732230593996336727057080158935163953357764
[64,35] 1858090428037208805747324232192666425250923736066361289488383921283707021474834118656290102950801399291324186638852523434859631326102119899816
[64,36] 252024065539036531455891857441933050471230532324515045784614270688816680286748706328342064153070547080269189528554935064854493633230936191640
[64,37] 1065880690480805063547738276200636379907828447119641913483301149708917067248055529738824570722328401285445065418163350294996962248091310000
[64,38] -424314795233525477111872534244333610412532843102003811943714760804368493280997015701040348908085518320506495182545159060930064792734524396
[64,39] -21861699007529966854346100284906195498455011170591765856565583385432921503009414194955917381129302225062315567816683064730364620447241864
[64,40] -604968437905555789829846411633957561180274693371028668208615435920803326719951416921514793152544004932498986780407050498476936881286287
[64,41] -9129708420880964093862292530407048632347876373525377441469356213965247358891518994313670540557562593533839170831584750782543574160256
[64,42] 76453454010934627333755021425437834037214386682769502601311800691992261355561488804669821069396960055867084436999340118775848713400
[64,43] 10873654482320978870607421750884960722412383864453314967396861564941901074374721505063914138466775107151261676905533128859409114608
[64,44] 433560914074055241015247146883952929954602212629692953341196762014845429013881820579272127795209544481625594737012472792428086428
[64,45] 11681230851210504364593518645860575780173925476318780114885113727146857105264733579558966485345780487328392805025314799432897632
[64,46] 241172646471376222410608038736949310954901112201500876501907756260436618259617329326285712665141908703862274225978003199873996
[64,47] 3974658969105152389902613993665961704429936804264889414740297118210163425525366607253418951110079352057973353419056480828640
[64,48] 52742397294618791378121284318722157648959766198994611020795347038491977272991181876647634484259634019168545117704048948957
[64,49] 560387879928822335853360061531247775608092335341941616341980351768739724061392033354052024723369519262656583241915627040
[64,50] 4706535298878573210427660978312330583223649777486383071691099451471678537727594680576615439884690388846816234574264708
[64,51] 30472327423249117907200659809318974154442105707724222374917735634236047946615242694277448215976541857465253080880144
[64,52] 146706144003424104027951044979678064897732355677105858150711963010679322726441739935920551312752777588227623789035
[64,53] 498070369447787867702011057950614300922890151121037892872061743322020372384754647251184790363057419806398999568
[64,54] 1105234076080849971763918122496493886068671225931460387269704989790665274794949911834165670433681160355687544
[64,55] 1443627246348185971735847352290289574366792326419851103789353873397035420611367412205346480724142146017944
[64,56] 977267783040434682116186574963324569523798305086533189065858864692731601246287672593126416244819574644
[64,57] 301076933852351358531129628680360340682624001737116658009478496886366874855429041206703316516690320
[64,58] 37349538153858049709353424772498404215938166689449657421128378383491026824442696876201157575444
[64,59] 1647396268122888495221265812055845797904955827858349911534601414106904601224892235982081168
[64,60] 22311917825484304278066817058754939739864838572016361132631417306570050044212787982984
[64,61] 76376891499054812382471933743291660558447403354176329401938379651057003705930320
[64,62] 49942924018872959431285984757759460497778825797903265324534391894149916476
[64,63] 4049945639711592330650175358543917352745266775088099635257903076168
[64,64] 19604059458517752876132031604846402756971965968145154499489
[63,0] 37617762368014352670638677174066521582756518242844340846142926823802484619592206497326877847002975653812421590843971396871288245572612655785378348853960798972920581597423672596117584482665214990336
[63,1] 55146508569125730004035525267326938975943028121518312468326896356710144683988237135237602232203466677856498656217534359203867940255992098947101467250102677101878923820330125218746182223117118857728
[63,2] 38114397510326732377158965081797082108513667950218214123981787724836209463809313022884534545150364011840025416082414965732715638123470149241930641279863409957218393085096167136573879458216151713536
[63,3] 16467407642339522693280977134504353964968276260109976682735485170108818695778307604403408833313654452925254607870610842732541183778683321873224373285895755283514521915468661454414488611963342135616
[63,4] 4967619026958306476453205476080499072627338340762907846006376867786902514745985058082759267974035386202295652430492282531141594826393022431586791509301711014931796066714086566249563519910704282168
[63,5] 1105244936829829082089122843944370759021355336604066624774056414834270641147654022442296480045386968190239793748430774928301901045752989177444758400565495715818530433281263516298636204478760283834
[63,6] 186306846574591235786929037680343199143647896255546138071298741910187738933814918485076512937616484168664181257644023552243856972986644026572567014741607278677836019281098720336591372636065384528
[63,7] 23947472785312371862705129088643731279785349844438419013380015551844257965927369227063328756068834885882894893351586040051361507199553394715393498690774794675821448539493156838957823099015636581
[63,8] 2305621436485226999119209666851707415259042698607295694337737880780186966020826950108913321820035313241779155891165689041957582413555689436971874382708296092473325422754988100065208544835496016
[63,9] 155122229886365686723362611772377263756725551971306856335351814192084905166937983936031142243351997967091138848193787195978337475554504699985902273142517784028765399677206471040786610481063718
[63,10] 5428531895180099645625480813244482208465832018550840992596282349355040477034777162510545791586415834619085971386305654603020395660728914405422991629777981512151169435269545071449636534002240
[63,11] -182408921539699823446551288241517341509497775535248769960296156899440337766371796482607446172731087736738933800565434573108903450475356155657176479700016177530113116264547165083589707426532
[63,12] -39220919372101607678119002732973373229563742032195475253773820604723898871746865084222728284970990900615648909145334685199165975890721424815098840643685720819063850117720827617906768938704
[63,13] -2499947670203818527514835838626723479973518385472300720752713964012156959416304128101285954571999275096756929791724889992079097930903343623274346170811030557918280013359376398849368020852
[63,14] -52380694552138932760189300348254522019520101979099004689372820326252113100931165622929983171318022545011606752148268299897783747859347000452974233333207504549017799788679968526277563872
[63,15] 3938673522247838609359321768799025565673923453935345143900483654661043080526379669779604589625708451713340400649115115612390476178794809838384469477722859607546260597578875076270279070
[63,16] 372750558986100575366328620690278833106844326138793223923379109795026518689634872637439825540918320501634224467918600938565921692766654677241523346907007837033268319852642039746373208
[63,17] 10907997599248945220915985396714205819070631087645018347738059514111121370561125846321304169647291707557577301642937760300835933632673409060607528164977069673066911149743213147490436
[63,18] -229981478864777687993157857445006721031960133711289784103300654146925828002984652522973164798120521687248015412890653392157892696962689468616387899792856644483055102071206331601264
[63,19] -27898015828125966735265700087971399601930068639479449922457303983242830020613034490952959080278469923012683190956017463238413212635604980889653053788858253417728209034849365859913
[63,20] -499496732234697572025079974004075346237240283740266344091884570899807186025090025073839968467570120936783941703330636279616939813817166504632838239275396384512222886838291590184
[63,21] 37115334498513563861690189619869256218899561672520248874092122233170726098638080992238162181885766807758260897020377978171363466752353297088961510757778481760268852329672574602
[63,22] 2420952628783675960507148147366567903402050297215724463036897946720641985543586684825304869940138475604707477803081223019831168239255369287394704597985720690503142870712128592
[63,23] 40401209377987296700914944388632346337300077788679514126809972709979472223288366804082492364653742563523057697728198368307066328590334009520919799350239347725412787557105113
[63,24] -1539470047489868676538165170316939277186737188346162219599939290416936953580330636463659794769921696463382293712884981782269431325310008323403785609444926452180761443865376
[63,25] -103295694849846780551509189707974806393278960746693863433098914642367032542309710586036322291964265689264305686521453770106856810272003753281769014563275039851472872955878
[63,26] -3045308774827174999344439765642101048739659532482284380265226942655637751099954682732701127349716726485791962813816708284531843746655358830294535248858270150202531519728
[63,27] -87096250507983557314417429371456127036999667065856518781135629352588237660753508466633222563909493559842504151188384659414673528683676730949690504430143671006874175666
[63,28] -3120182386781389193007535401443964254165843006684977248573241298328825411981061791156673344868287866960235647630395342495854714159058731243833945207017054751541668984
[63,29] -65897280452403239195575048562473228700549106400112617806828084417448230603722434625907019604922740541816956958793632818466914997470832185980276753075498615482705834
[63,30] 1563685316363215663024438367649540436986945997366139984040175478836342452816719871884519905118957966104147851913472928808604903150220143227839862714779990323127664
[63,31] 180775321533979537337683281182883296922482444417168333902198482806814744318027414242374899714428509241238387032939243817190654655052192759718048408535878566854083
[63,32] 7477403841066640653074732513884246444332577223357719177303843008521325367537956495343866295725031087853018197273794357321498005538645550756021872825608771582488
[63,33] 192377028074371899042578587835467573802562303886991994551819360214382560584649028852506030239585373160614837174477019085115659783355600815277376252304721260356
[63,34] 2741445276419982857298270489455277344113766054269912927166402886191253880999531246284979038078762428247100478443610978424198257755821947700405591101414314608
[63,35] -23929890258190284919762438247662860838927555759001291326514474747627043956693431334068337325987304400643513164537784123702786885798322994465850007738089837
[63,36] -2939185165534166363685227110296175976570093417866901102021114157186201148904082047110578101047034438456180643356094869069267612752559318697694676240824936
[63,37] -103497387278679227927942028429949659632564063452046129286947219269389849986010569657815214672964149624912227024736807063334555761788605281985582831890352
[63,38] -2301478851295124371556015217667538363869899500860833444682007653760742062726530021588171600225896084531722573785831917334224407484725657195442627387936
[63,39] -33027681716176928328574531060417669098679759621828680178477587360972006836965283253170332142817865761509405293722349824501518083681821218531861944829
[63,40] -213461712671766965975762295211387691415841578790676610332572423148256630898931485031552373027174284774424564646499136904869042239302997264973624312
[63,41] 2690682501412762416983399027212149364724705544892986671822883726244808518318844553191936760008306599766554966360083869957495173744669235584825030
