[38,0] 1
[33,3] 41900086461772452851032762854487166462206025697516
[33,4] 19653564011420703881956499641007371174762597884516
[33,5] -20115263350870324257386000035612240361807979632002
[33,6] -55444903054878934973375332599131875146093801145920
[33,7] -71313675335661389159544009964020765150620422690206
[33,8] -66551140316966577315715154190404809831441028145308
[33,9] -49363714639771342908505945362295204520600887374846
[33,10] -29907848626113383277331071385339492137256122549240
[33,11] -14888123752530428992814678010061846357158441075196
[33,12] -6066971567384591971245595453407855809907845371392
[33,13] -2001568929028237472234392303063335025013388147969
[33,14] -522767037461263259835354644400981971321235645852
[33,15] -102980576182393076670967676540259278386313308842
[33,16] -13358110754834517678837141212340979083288233172
[33,17] -440416442719466798793399474919388536869792466
[33,18] 264728401799347583463016632993136928733013956
[33,19] 69979647263519590750475452266668874725643960
[33,20] 8472664322619386986961574406478823978040904
[33,21] 289648362325393152803876825652292816326789
[33,22] -67844535494577253318184200878306888818964
[33,23] -8937086580614328448760768763583794674242
[33,24] 492620489627552286044127930050850438156
[33,25] 265900742096141499325635204669202570968
[33,26] 37178160978853893850951724377437569060
[33,27] 2883421540532683832665524271327587060
[33,28] 123421772292975130848286058683839456
[33,29] 1372946753832646371818347617235981
[33,30] -149463351864291174350082351698556
[33,31] -9395427851169356802540413306616
[33,32] -275670618061796542169290842288
[33,33] -3734214508953078807219505974
[32,0] 7189526768829614397683314527200417536990306912261256
[32,1] 40527066015321053203371983521540695775891034310870000
[32,2] 107120099235550206776406873792930217119089381865327345
[32,3] 177010634941737053762313483455714144913496428304460708
[32,4] 206175387993119457029406005395374819606906834647058354
[32,5] 181742250351768343304998791237974856896619553062130380
[32,6] 127992044742074106369454080033489715722981655441171279
[32,7] 75614690166170517966105366883852970038280058364390488
[32,8] 39086942657444302043053832397406787376123349215181206
[32,9] 18093773273025840596293568674610357489672322713129436
[32,10] 7446214090549012490846992921568390979557216986605345
[32,11] 2630157893936509667109037530042033118913468421234960
[32,12] 754561649041982789821025646242612558223026140609018
[32,13] 160649878974648715583961456574905113606264721011328
[32,14] 19535018115847828842290810512472015145767320550907
[32,15] -1271428033298901605579966846104559990225370978356
[32,16] -1260722887875497759774629991278512767698845902814
[32,17] -308124096126947666357228294037619757491587766812
[32,18] -36847552725890399481481734195572598695108798362
[32,19] 408322165262390258396983611590784757345377012
[32,20] 1054037004851865206030823747988886299609734414
[32,21] 212718220230431056910807483423815619248445376
[32,22] 22698104776913505758502182259398115126578613
[32,23] 1166940161666791352511802770103411063522068
[32,24] -14716099253336582492075324496398114298946
[32,25] -3520253605309132120681102141463058390996
[32,26] 539042011617951849303161157126640595448
[32,27] 132122627679729488281343053628463587492
[32,28] 12290396653391952245792161157419495254
[32,29] 625950782985937409287004528847310440
[32,30] 15640087505070822447519563148879966
[32,31] -55709731902321330997216138922340
[32,32] -14909402938754157003715794239292
[31,0] -1153407513459931108108313287226649155267301103592551536
[31,1] -5505338368153917573369837195425724317735507711238303808
[31,2] -13349178854177990856592780746556698375602204835460361808
[31,3] -22592056802680949124554260404547909360701167513695029516
[31,4] -30130537702046696743467385633366039092074541862908588856
[31,5] -32811470100418810880138242462972415076112745723151593952
[31,6] -29111117432255984502665178736737279592935488843376921144
[31,7] -20834069270771023418022869610218560398342906682858877318
[31,8] -11927493705760514918373725289279866615804338860011054004
[31,9] -5413827502441641107334629990023805070584109124574390424
[31,10] -1916054667899943301483135347146010166006384078031681856
[31,11] -508313880306667319293061731757586800675337695639860563
[31,12] -90029425837612639761625741629353319299808893394063252
[31,13] -5224780671529161535461376125145355892582148727299274
[31,14] 2661445241925823112153879792125217750255608415640060
[31,15] 1053743852756885967251642136979490666112299907288075
[31,16] 203946568185598349064306679693479069445205768265060
[31,17] 21545348122461892597060869925026110949769540530228
[31,18] 364457989918204736130796493580685329615426566592
[31,19] -218853232991261780404238625721752967534730159045
[31,20] -14637925590582648538440006895617566485088417544
[31,21] 5552651017438745129837137760037673058527317222
[31,22] 1521256340712679403359560460820821912937313268
[31,23] 186482761038940959478114467355525783863119922
[31,24] 11765864738543384885142129268711458921543852
[31,25] 112140657178210472037098966033669126571948
[31,26] -38322228769866989070550666015475373679176
[31,27] -1677717766984655243359853426927345450145
[31,28] 181707344962287571220617024812523614872
[31,29] 25380522052333302493432188675260659230
[31,30] 1326505456567461352008259010696496192
[31,31] 29679539743543312408853629704889332
[30,0] -2873478056503633714452175905190943602012346701326598926
[30,1] 420046013301611349517417474906852612904457693743749283088
[30,2] 2382562979755853381805291371225848238312900932541748670416
[30,3] 6147647207346089864224816294849862701232035966450072093536
[30,4] 9711947514594122780367533207942221521853971589013005035834
[30,5] 10550315311397945859920887761210376331314419096773978245256
[30,6] 8356297905474160303338556555121563121087538944886258649428
[30,7] 4974898380666789849447847041130820814398511387311394384168
[30,8] 2251443686538899945210290508346544445763776093033176374225
[30,9] 767774410190362067346147984535579482499182953932512402756
[30,10] 188860605200439660473272951442011259093737783150649847150
[30,11] 28748651078363178579205835258536061954373824403174163840
[30,12] 527634414056242309656092928863501240576160840157663800
[30,13] -980406926590565056156160190227876438231912132787071844
[30,14] -241041777153036435579350345073509483295102415082947612
[30,15] -12612804868514707219426587539598459085966133694678756
[30,16] 7554316709293144160974419345947217506128477464069486
[30,17] 2508237881320070709939728456964068819702870391952892
[30,18] 405512430004975836935993576072017744244613372145674
[30,19] 36217959108173222828052600283745842182147473436912
[30,20] 978056734101631471096009166791202759723892600265
[30,21] -119070770456610976502825697094024207518905901096
[30,22] 1160514734437832978412269133665258129317789254
[30,23] 3976623156793214295829149798313778112683769316
[30,24] 602727534367668132743638706809657496960337726
[30,25] 39850723568115497092264306779465287996868588
[30,26] 387432071429268838351537745464929356069414
[30,27] -127501913320504418520668151964455757885032
[30,28] -7263995879938208976534031467249743850852
[30,29] 143037266945605293693070830864474415248
[30,30] 31867963162476904644387508083384816768
[29,0] -44201478605478457736555843843858849230949325893571547965672
[29,1] -288679591811985282154232316025661778951810011088964316858412
[29,2] -804877706274932251695748906408614802369164136772317467571176
[29,3] -1308848210895328344169935977538359522050053438886094442661488
[29,4] -1400187909892167054501267663343698542441559543145677026958240
[29,5] -1036690449139839965442392228881808396197831941444701793130686
[29,6] -531983220276856774760553130449928230998298915755586520929112
[29,7] -173702451059535773098131789043159466007222273396577839448296
[29,8] -18971238372498054095715060807208143568066651552606412233392
[29,9] 15105968681965728492233584223716613106430859723562609597706
[29,10] 10814843323182088827544312684771152528244660385407101989904
[29,11] 3946946712121593661461154813902762332060858128828079207868
[29,12] 941828672811950572958164270845810644033063190491499979380
[29,13] 144135595828014307682603421679931197390628194541950995201
[29,14] 10089593434794309247674827959898232377715203590768311960
[29,15] -954477171877738962819964891461050780844410313872035926
[29,16] -266506289090107827917295319873412561555313429242552772
[29,17] 6046798570764886778737789920131843637698729725656942
[29,18] 11745216472836733198259559346083736433223674142848404
[29,19] 2468767691144058207619085991124492222243896822297198
[29,20] 264405566777048493626345378242754807254083351946320
[29,21] 12007843983072669532517237442145116587020490695441
[29,22] -580489103979949564272068720080221035713229584740
[29,23] -98232523968611230334131756978645018811293960848
[29,24] 25952031373904598076039559337561841231906264
[29,25] 846403792297248756471502531770055206069646401
[29,26] 65797910212377342930773328442978467941134296
[29,27] 358045040115305083181447274254495356059096
[29,28] -218696698640303748652656672912611053263648
[29,29] -10520615115956557369129204996545821715219
[28,0] 5264159787172227531885883017469206398298181534879758115319460
[28,1] 19861126584984518964211611504411473899105018032337418747913736
[28,2] 30635156075878695326212999230077526320603517110989454695605414
[28,3] 20421376180804886729261592134062106050786518288650266022269128
[28,4] -4901297817192215438136492679742042519539718408701924800732804
[28,5] -23561887135616231533848375721854440023380659663500999936351920
[28,6] -25079453065665883920662682301523105070381429798264314038417140
[28,7] -16218428241588299083241772918428299296886801874579646854025128
[28,8] -7213114610677463256104038545134477868057392764951390924313472
[28,9] -2219207157420364917091767870153622186834158315258107189175648
[28,10] -419075494711003321898477811023923064135854528913801281135384
[28,11] -12629452099152300376598143017290180139796277373293517733728
[28,12] 21314846524471198444661613256146126730097282108910987271320
[28,13] 8027285180810665786055988800426552974155252957737637937388
[28,14] 1615624839703247616230336532777832467049636224647148303054
[28,15] 187869004772356863028166963088342331706291316170024577384
[28,16] 6853713411498888726413705094365958198706596748014868970
[28,17] -1424259697136471123171090273386030215129980760754542108
[28,18] -173018427435701913259035521263483970337760184737456542
[28,19] 20338433192629672421339582758741538082854080335369276
[28,20] 7623488487625578087593844065236435493297641490036190
[28,21] 919445904092712974521236974921232764075793128577168
[28,22] 42806561809740131130190220903077242728043114066229
[28,23] -2346734605571371974164010075061029613361717460900
[28,24] -451544931036880345534654404789227283348924798954
[28,25] -21149186589665578280961954753355217508642203672
[28,26] 413894317214665177946632478344882677626930241
[28,27] 70987634376623114735258288539570273939119024
[28,28] 210658096116994407214545752299109663551898
[27,0] 215849406125577077009119985546121622040902556510656658661309048
[27,1] 1023269829826840954457835197721098689407694617006800377983792240
[27,2] 2186624327604894880801803878580552896269902461087366567639999448
[27,3] 2755994347730636714297833877283561979703811272054862351634763418
[27,4] 2214051215549448855470581633946685036113533510210984633086073608
[27,5] 1086352380951251962981885287149474622131054078551227902624895628
[27,6] 191864333216270461151667500700885074659516059301889244319292400
[27,7] -167631674689850707530221077342943837508061914693790818547047942
[27,8] -177002038648044037685956195019196798474948094794897575399126408
[27,9] -92480296185202404396002301694749419666774433474636642396780636
[27,10] -32335209030123226412369913776151997717470086439614173529322624
[27,11] -7840642446301179628738301291921061826721536442398285171581268
[27,12] -1199166792734003280968147636380485462124554094557551329682736
[27,13] -50273995539332924474933449720827828951830037950322357751446
[27,14] 28092526653616447128902447493020468766495953038501316403736
[27,15] 8534879451286020815589464942429189512388281782038240996370
[27,16] 1240788064126739891743985467407267329527436755865013975372
[27,17] 84299673754650608607007139234490889364239463892222354320
[27,18] -2837747232785102533602631484392702369826471887363357224
[27,19] -1018367097203106008917892262250663948688933063088217383
[27,20] -30089312722159331987223588057652870010934465213488936
[27,21] 12634656346373511257119796970133990002653642896523256
[27,22] 1848750405803460921034458240815297247215532277817760
[27,23] 76655827423267246634991539009016203502777324151945
[27,24] -6584418136070640067191590423434369383200552839536
[27,25] -1013597493008301801356523807132235208031270804636
[27,26] -47325719574229141412662426283707905765552875740
[27,27] 10113227359595895156582129789665285644340649
[26,0] 11621314254395151327215113070928143928419999302013977168680033634
[26,1] 52733283723295020025741145363423995735142934000360024527833590936
[26,2] 112723134334301324825538054869847277766020227240967685294977216704
[26,3] 150139498787946280236948026560249284300900457842190813893494644168
[26,4] 138563569253888205467078570511030172951556977825915855691991902214
[26,5] 92787955551885369015379252661689447121215635670457637417444618360
[26,6] 45417817977721078831123862716478143615275059462702234352969865840
[26,7] 15505482448712654483902083496673268257464195748779995763620893664
[26,8] 2886653310654919731157932605794557159526299194716860590556708069
[26,9] -366289506763557905468322272779826235157737897006012937349822784
[26,10] -518218626463878537772361295747344863228934976058965476922534384
[26,11] -219788780241906326988040766008804582785159328357883067612403392
[26,12] -58891239878338502957780827597864023325909626180955522921539205
[26,13] -10523495371372774897612190745775173974199129304576463559269136
[26,14] -1058799548128445108497802066662619615744538767424880503070272
[26,15] 21974633963690281390650866967850151979949192833427768758312
[26,16] 28441066420699841668497876153204395438296897726777518563820
[26,17] 5035998300213481800067418989933090681372187265000427072548
[26,18] 421246245346491046827064140773147597783535567385886307482
[26,19] 2693084293698111982980673705082144221773530375150825448
[26,20] -3107362318692968653483398496032110078295799730332302279
[26,21] -244430938435940019052175171870760200525586439257853024
[26,22] 8473806837441173169897000841916247646212096736426290
[26,23] 2388073846854391714408973706990623019644253158907264
[26,24] 83581933434134604937118910358911737162321120306343
[26,25] -11152601866335249576135566366503370444403737596416
[26,26] -1313560883444920681926534478158101050718226336108
[25,0] 477921647389942253955237455616931216205697991139322203737596942672
[25,1] 2101822657016980853095596958421489874590368516875509990853899164988
[25,2] 4388634852500285763747757947793873907666634908011847861441422160808
[25,3] 5779955727522653064488267593817776649947638879024202861498567884192
[25,4] 5378152598528925360342551996565833645966175728334240610849821036536
[25,5] 3748886469788965878286509310867014854878175026246175086466339196048
[25,6] 2020531364890863905312866871452912369926892989421182297050794070232
[25,7] 852378296322053653503192177985733868238922674226611825773193241792
[25,8] 278607126053014750959951863957298730421850295152517099563024959412
[25,9] 66826650497813545407605623705930994835080943896203592166991092084
[25,10] 9407071295176321915973043627344388348050881094257934365871745284
[25,11] -545338264684778755350631126813581059835199045713361906857257448
[25,12] -767650927735588303574337829714421737159480882772278108341093516
[25,13] -246403734277511510410273251179812489987657621702753202569025453
[25,14] -47705072886629187298818137209755035584477054787284973935271292
[25,15] -5548148213311584984266670128887460913770818804709347017161802
[25,16] -171054081067167416847370561030244710497171899214602078550560
[25,17] 69205160431840973398147569755016853517993320050640956558762
[25,18] 14426227142051242444043852706528306622974670251394020445080
[25,19] 1298176768944497781472490383861502415962966210039634561400
[25,20] 26809785110251959295358311847942649450348848086843801716
[25,21] -6493132009420740401712951562904836302627056999665919811
[25,22] -642461238942302818416893906055150025669676931831062344
[25,23] -6410647430327165676320272563610719471289965576894762
[25,24] 2354890653782737609577945049388556562257043600059928
[25,25] 77601753167698842456582740828474396244825380194438
[24,0] 12612689749342983336139525601612503075153939261012567695761399859720
[24,1] 55587953892217361140179676440263764814919312236408400057605819250864
[24,2] 116517563785311929601661065550356303412636876995335121334001506694322
[24,3] 154372352690754682663909280947539391315421349314398972077083377323960
[24,4] 144940787863407957436249158620051727616212953241620083122289694641068
[24,5] 102510860269393182251190881045345994930208954875780398275819215083800
[24,6] 56676650581303834268841950172827482619902429963904547500712281255124
[24,7] 25073960864131862191338399111343025628365943248055628476867686618376
[24,8] 8988335974057861801830335130776173564434476865499265098137736581954
[24,9] 2609953811577591846920620420954198866304119190570602358134081740412
[24,10] 599997873560167068815175714364758727139169816856741736230746364818
[24,11] 100873591069705680358175051888178334076434336305504558947577723084
[24,12] 8717938870948663106127812140231085947383937158649927284839822508
[24,13] -1220291665915704131247333570227790710294682523309827416743640196
[24,14] -669297749949813530759507642097890413847162057924627199917778569
[24,15] -142971441608482806990683427470653920075617852708696381987174460
[24,16] -17556411765960596264038405740304955547364198108507488136024164
[24,17] -814385341004536430281843142944074681486184560358993440656024
[24,18] 132254757796440406180390062863109840166628540444265672402645
[24,19] 30818986877603579002516756288010438754714733173912531580800
[24,20] 2757381655537754903008895172773475315250672404759874558512
[24,21] 67566698606492969517539802880576947001888624515427648116
[24,22] -10092267213738526132096911953180082836546978379371042307
[24,23] -1001006561329362802051435052533540464513842861374712664
[24,24] -15608453551258609728764284737297702687082823103182664
[23,0] 234010175341871859648930452047106500895744936446638070255580753621840
[23,1] 1038799919288992724877149759997127310665742153496042469662413793914880
[23,2] 2194849512953202065354912004197060605739523722912526833995258573784880
[23,3] 2935237662550513542194614146805929344099342908180005245540447144300196
[23,4] 2786260284830474430159378684915874123981763152858795359167335157865024
[23,5] 1995506147690007566597026301998728944136749114556139850554417722111912
[23,6] 1119319490070850260581856896346579352649330778653677121519771503391840
[23,7] 504179175962320987144283890099025591167173179944037861915459372377236
[23,8] 185627526420236053311229636149645920064730304764217807272026940480116
[23,9] 56534448906545117160434873858687874075649932797551858181332610218404
[23,10] 14299159692123663695881623289681814396179214473091204579959016634312
[23,11] 2967130183846895555445301517933924463882703869911446453840136155431
[23,12] 480241921801296103515177927175224353143827793989629381223408595788
[23,13] 50641602108936806600662997119071122110510671470444944847550791160
[23,14] -73300997117129239033267065475919905113988150971504858832211844
[23,15] -1389581188619326685408295032170328402413428872230846271968192014
[23,16] -324367164150453033580793040762644727139996425601082693745722328
[23,17] -40113864628727915841151054291901574527460789951821058297037284
[23,18] -2044348554784697348430727752683141951421588748276313498873996
[23,19] 207496982965770465722302107899639703143442387849329777784354
[23,20] 50567675476743794811936786138937423530801235192317359483292
[23,21] 4256779530028978341844669751105786668232318886970975975708
[23,22] 100516383350413274005306481691488697971409192213333448944
[23,23] -11723227725407819272716893748125101557666666770612377686
[22,0] 3286130728389818937146216671731801808438054146570953700092018279321421
[22,1] 14697052085314014855420187279939358520869671577145967477688688558009680
[22,2] 31165800542134005583305366268092431883315650073369434859544514519374512
[22,3] 41734987046524092766112843443557671743202581689484765832693910947709504
[22,4] 39638199045171665729299394432660983028589891011190949685592733791778608
[22,5] 28412892262090682307705480784898019207876690325252972659390841949193408
[22,6] 15964827023660387704874616545362570456230162148392629423510841257533860
[22,7] 7210859787328663736654349049906409587720325859674310927146948496359568
[22,8] 2666491504654795354363318439442773258965092492941788390629479809184604
[22,9] 819511769871084169464012628530946161820131774247566946305342627957420
[22,10] 212124630684892708541606941689449887193062655379942644464144031063678
[22,11] 46666206183173924329165135628309321091057701781286771247381485078584
[22,12] 8683063930752928710339866817484177680045907301076289148840571236916
[22,13] 1310185869555808343512483935361424745764208835521302971154296874236
[22,14] 137925678447790772251941772631351124350070235655866243412821738446
[22,15] 3098344361854429056939599845985189103982570994867860985899930428
[22,16] -2427909504657475301706586313344737337631556138390524180880499708
[22,17] -583708957464371960435612332623283835038599528746413695226909560
[22,18] -69839867804394741015570923075209229668908099709692123453534402
[22,19] -3505047447619529687129046401688457272329127531621363589688876
[22,20] 274192889105920609748630461403209076314641264534618676387818
[22,21] 64656848974706487154695718883659826461071875942612333976492
[22,22] 4906289162416918046417307631444725020514805597610911120556
[21,0] 36481229623572683451324236444933493486660683810861599526348579843870772
[21,1] 166274133510342852602590071163776470025044522385459008226397242320936922
[21,2] 355413278829555186312387343759637458791610550982423619118954169967937244
[21,3] 474912187366410748254045057433077738203680616145663104616467903013895428
[21,4] 446053613858737113737703592608517023951379117751965622253109029231527832
[21,5] 313852024652282549402739467864068621067550090013603575988139291644917797
[21,6] 172130181312509923631069870402374635943762943130167369772805185023535480
[21,7] 75590677890826064201004678356226361024039473326869580784083631150801948
[21,8] 27118362264484668046843969013337983622096258907935840552648632078449820
[21,9] 8090150954815051154604588601911095606722361283859681509068567813468142
[21,10] 2047759622011257178978255513784138899353335652519591466310723234588220
[21,11] 451143233204879052153975283627672702912579516315169816091438047611270
[21,12] 88748450999150584177429496994599610861870777457135553986036417170624
[21,13] 15643147450350865618419671182204020287858363641828281293685203460285
[21,14] 2345638152716473471678127003286051137435256886063497436241434905648
[21,15] 255189599357643728390819301599042754364970977816564432058300598234
[21,16] 8888410768791752408370306796701696555383793357594671898342734544
[21,17] -3374901949572464408399962749029902846957962741912845675320387407
[21,18] -831690870465237297317615772535897883117697159502074624889124172
[21,19] -94931929316540322148416224265052526144956510500602543115931260
[21,20] -4469258418090217577515807266266014594766539463217887434283944
[21,21] 302292349760431317416488558122913220379978300766244403369717
[20,0] 321542351494783208111847869974746876850818783248201426913109917112670854
[20,1] 1540249905402996918295183154529340695379405719235168410805229549898931164
[20,2] 3403360605834880735968057532632532251218172251651168057381959135649300811
[20,3] 4622633287861349232896554320120389303065004051804155283701401377736557212
[20,4] 4333879841745675781932148510316075837804541601054445746100370613454431530
[20,5] 2982631479773126032403837966005772463601835054094619392863502892321261416
[20,6] 1563261100579726091226459484637898254817715241197315236838816309448415030
[20,7] 638661870598977388287910917832792928209581765144257505906248361767100456
[20,8] 206609340113890440796115015095328924385260637968562372262664518634152038
[20,9] 53702850796172379015732447602742404906914418372516995829896799977253180
[20,10] 11523921867166026003071937911960693819487331449832657305652002911816304
[20,11] 2190588203349800935734224165832948224026444121034159362026935619129164
[20,12] 422686595279313527822224132075405610553053206859190878698911570894050
[20,13] 90604487458711772872171533097307314203500339938030464755417934503712
[20,14] 19392603743919992523087155163712701060505967307480714106031543949318
[20,15] 3440851727465483097510309597927728977600424982584949249272465924128
[20,16] 422424190303680798575968808679315100714072426559300797622540452578
[20,17] 21420614392533523952468655224825323122550130341255866194156339088
[20,18] -3583378237393779862181789562898311196128998668540605183447819540
[20,19] -965485194019391995944500771461370143250548105196505024722129940
[20,20] -104408301599456132609723533297138740561235458709421879794247646
[19,0] 2112865546465637708477246217356839371769374504533913746442220446202644132
[19,1] 11269189171380798755652191332020578604937762802464818217409849886755313048
[19,2] 27014178892982149323529702511591750062882926014051210808788068439046949764
[19,3] 38989500973771114805111527826955310906804731626047664967197107387967960703
[19,4] 38077086019103671655291419237454138377447079176260483152455847575474385612
[19,5] 26681585762684553647374967139496360597560000582501589964914385683692060186
[19,6] 13809959219243509842039963570646944726164920118676471612393650900393681748
[19,7] 5313980462169913172814925547349588985752894953993344260792095787571590325
[19,8] 1486049773719728624802202015616883290834478754800772113722096845160130984
[19,9] 275040421359377167333674244898085472799944396857009272605397646600166620
[19,10] 20079354819764140771913546215066284668531334875638629013592032573010864
[19,11] -5686740602264217920300904625222809557010300920359559552770248316637244
[19,12] -2148393528822300179562656053295286290252968421779182001613469878707872
[19,13] -249768578879957396318252437654994364612196600666189755414571149077210
[19,14] 39825789194390996774585104393675731337322565728238260441231824254516
[19,15] 23197796549074231851688778340334550816809369123944346363372746401844
[19,16] 5103504849876640669886766608762300890545421964690543413967003742544
[19,17] 648427848180626737984894165501055040603419622902699016471629472828
[19,18] 35947679330012206603196949311242346305820789388932282378544051756
[19,19] -3442160200114749035867053722185999524795797587829856535556551023
[18,0] 8123055687333244715077714196514561994695286891610082159325306097033631321
[18,1] 56761292890782013546744336739198762102618534560230649633717017530388181044
[18,2] 161981812766618628308125536862801149158539437446265009855775813340082454216
[18,3] 265812986207790041123938284041367229857076953313905641010561649718879560116
[18,4] 287324125332858079260490755087722336941477604639758723367867613471726044325
[18,5] 218718046898041445246514435380143330368074348287837862749810233223440533108
[18,6] 121001818350938795715575272713727105759500438209935391540709265984239104340
[18,7] 48805939945551148578840980331594165274370476619309831162897690802556793172
[18,8] 13790326087240015396279371969352390897950672008471694693808008009679703576
[18,9] 2269171833361799520286265854470380187811108765792177036871821151358606984
[18,10] -64036776602713140755920408274201318277407436832083186437812763675433996
[18,11] -169897067480707048809543195054064858792672269388992100836561526359642368
[18,12] -57230491159100374593513860531587171825095528219357790973596114273431789
[18,13] -11094947686368460794980233470775765419573299000557072034537697819276456
[18,14] -1191531588377391100161516809000432924019829630150792886214762592805030
[18,15] 14061173810795476631549050389576213321427994051262025077093801560532
[18,16] 32876091247184773423405435391957850756397686438410504944460698816437
[18,17] 6848416352033416831250521285898801040468217020407795542555861498152
[18,18] 770143168120504005510898194443946259245491176104823418854979062656
[17,0] -11180922612465294475248595719370302427200282509603960935113840286490411776
