[42,0] 1
[25,12] -16549591941773696296003636573894715
[25,13] 14293998802770062446085595672525105
[25,14] 30634323008100156117691630244214851
[25,15] 14928055170120282605637461236703725
[25,16] -11678729683165792347683391226595490
[25,17] -19981715917385433750408589237643478
[25,18] -7516232853982728908449342373348564
[25,19] 5998865309363578653687832959558450
[25,20] 7351529228762053395678803000118622
[25,21] 1508687155347441188839314792096864
[25,22] -1906700602374525324970469220450720
[25,23] -1250013151751770417048787690745508
[25,24] 18499799935362282509258552215919
[25,25] 245701901634583186899809341190345
[24,0] 10453376405371516215996314240080
[24,1] -75040823387638258169056246658768
[24,2] -470921009856905469117667398607633
[24,3] -66069488330545360242588916882052
[24,4] 3227179817636181975247375820636198
[24,5] 5188177789020318723375285512693983
[24,6] -5096820389120714666897586149843679
[24,7] -22857434519055976920778742139897646
[24,8] -15303995007336449784476351936149416
[24,9] 30931288531801973988281941199123151
[24,10] 61315995660969097207556504555903334
[24,11] 16359748813909465904137669064157039
[24,12] -64460924429985733701427695239640447
[24,13] -79185276228000772055757217380294063
[24,14] -6578417883491315659967840617882804
[24,15] 64030471554629214100328300831432787
[24,16] 56509279179663726460819794505381923
[24,17] -2338973540794718696062018259938532
[24,18] -36722869239154553532845721102806605
[24,19] -21856942491188382346613766827007782
[24,20] 5327724847668092058732946212815196
[24,21] 11831411038144395919854870758619596
[24,22] 3411088379057670797626581340862364
[24,23] -2113172502446311577036333743896964
[24,24] -1465006270779402945232559985579227
[23,0] 42827333410034821046751112149480
[23,1] 312697470335670717137067082944106
[23,2] -145655431828617693552667983272539
[23,3] -3447532550961898497964971001375861
[23,4] -4868033709920110828397556660012276
[23,5] 9899685916791943738858306660749622
[23,6] 32831141077264750478507341485738882
[23,7] 10574584906415669725185254595815718
[23,8] -70215051732749873911374338839148339
[23,9] -99441866190640642033976855675082115
[23,10] 19138816643419187319191855005761825
[23,11] 168082241198008929588673416396418063
[23,12] 134400944584924223579651701642413156
[23,13] -68359725583708177763685313703869170
[23,14] -192127081203691096454699047353142014
[23,15] -94352659500598808805145733353531038
[23,16] 80217906134943083812826320484908771
[23,17] 121476663899349798448685248745361009
[23,18] 27075171292153302932999465549846938
[23,19] -51158947528370693202608076330891438
[23,20] -39570990512007933472628874941261249
[23,21] 2552529870766812635411818808994803
[23,22] 14523070124386714264372468428636766
[23,23] 4228131286133897250252497719377412
[22,0] -92356181330987036983529820976605
[22,1] 261887829025925083158361746544968
[22,2] 2498522941829537893628230253085493
[22,3] 2624688965468949755497439595585427
[22,4] -13288937518165844781697467786317802
[22,5] -32487792441575910651053725696932070
[22,6] 6838100979007176376389078126218914
[22,7] 105009963867519779017381020023266528
[22,8] 108498680228373324631117072246280984
[22,9] -96870152263892864842748572693355321
[22,10] -295592318093345502032523030082929773
[22,11] -144228334103501212465475322398106977
[22,12] 258247567749429512939553539778706190
[22,13] 390667464473670750185243286140046512
[22,14] 50746139699715347571689253095038612
[22,15] -312216119565966099621507643880011192
[22,16] -252547819006559906008317132001352137
[22,17] 61031661902805061017902783366726635
[22,18] 191295614938624175562852412377238014
[22,19] 66765161949279556744725461272371692
[22,20] -57836975170805826645363642141075865
[22,21] -50397189303587791061701741438377313
[22,22] 1437843131455117209808275161405028
[21,0] -188806115909623812725016495174565
[21,1] -1280383053327503927867337592958211
[21,2] -398452363611394748803696484619246
[21,3] 11523272500605723617470580708119684
[21,4] 20896933580246155522208037731327512
[21,5] -19017626644557370793463722339498194
[21,6] -107385749211033405750931834134844853
[21,7] -90036768614124654525352054718182453
[21,8] 177000872881986871095898366881377033
[21,9] 397149442393254176059370794778253623
[21,10] 70538629858194852692483153409086410
[21,11] -561637059481968778720014035685128596
[21,12] -574596442536672358281041475657648142
[21,13] 204499324097645865759279496791434478
[21,14] 730613903441808924014028458685869244
[21,15] 303475639288364378714236323898097330
[21,16] -387395771489056641245806432555277722
[21,17] -425971427912777157887154587200164510
[21,18] 16771195525953855902444885747214499
[21,19] 232624517392359770988707073442787089
[21,20] 88728327675954891296586114864652462
[21,21] -60498318032856307412010301629988956
[20,0] 305369844307689553667565228632480
[20,1] -620683289312157716352320072115313
[20,2] -5226889037572470567025164126136218
[20,3] -8215160323946526759207151486573332
[20,4] 16162969941170323061050261191871911
[20,5] 86282492881212709632371479557638112
[20,6] 54458733781139750041040619367708434
[20,7] -237956515643489895150984220181876619
[20,8] -407639361522856245671545337308393631
[20,9] 117305868820913122528492705549321831
[20,10] 865097138279371558977712256779000001
[20,11] 558870798249020755212596934498693732
[20,12] -717892654536864438266472869216176027
[20,13] -1166383026718824687513595545141433134
[20,14] -50300999744338061897620034429983735
[20,15] 997285237253650804775327955709688066
[20,16] 580577880770761582607103660405559782
[20,17] -389998142123892034107593213596899792
[20,18] -522262863782009353052324418580999669
[20,19] -6839647659332111316876083454562119
[20,20] 245039416871874234776144116312700172
[19,0] 572239668445390104671646350077330
[19,1] 1123684734307300131679099795424696
[19,2] 4098748319038201514919824111851381
[19,3] -11311103041555746321064605237249801
[19,4] -59851938622400401177142412160939948
[19,5] -6162896564817511336515807333156042
[19,6] 230346008971596229506180481743386984
[19,7] 287292303528551550496289246758583532
[19,8] -289878825608110333935253340741169236
[19,9] -945378507803591142746764682328429972
[19,10] -315196491824629464826698908923730723
[19,11] 1242544252762779111973925504190432281
[19,12] 1346811006114183213204431582127889015
[19,13] -544417570251669211556080770169839003
[19,14] -1666940581390070299547773800957068022
[19,15] -394065572493524141837735379609190246
[19,16] 1084632326877426153422895365166284716
[19,17] 722077972734673061760708796941316892
[19,18] -377129499562787663183770903222778928
[19,19] -540920002649081966959219658591287740
[18,0] 56827144512306035637753262177135
[18,1] -2619787166745063942464265423799562
[18,2] 7921084409269523173846279062562913
[18,3] 21084154238884202312864395557078543
[18,4] -22071339452171056488984687670819184
[18,5] -129278816652535408706277807567890526
[18,6] -135939365415381960049321673056535910
[18,7] 319778138905722153253961080658747950
[18,8] 800836154319736522479054564266132408
[18,9] -17810761897835386693332260875095326
[18,10] -1568234558121811924949008449401203941
[18,11] -1154083662581538144493394494722506283
[18,12] 1320382446261346181756014166867901153
[18,13] 2076875620775213092751234521338135481
[18,14] -223259206977116348748486924657494654
[18,15] -1851141612959316949570931411484392292
[18,16] -550568086574213533670002076553323249
[18,17] 1065666319636287734491874543746638864
[18,18] 724367953109306452468991767713028748
[17,0] 125758749330481908004957802785269
[17,1] -4139791817910056095328587296107561
[17,2] 2183235923743341022727340140697314
[17,3] 8813693378771518635857385784184668
[17,4] 53263967289029938979618157040364195
[17,5] 67569371525524447466911669907618067
[17,6] -282974545802854358844260612124735454
[17,7] -548884108419851855143773770371635730
[17,8] 307179975339404590488819315964919926
[17,9] 1495772017955546872926767305786460460
[17,10] 627719784830259890188311427302114224
[17,11] -1820655020695921415456629482084861758
[17,12] -1913607150026646855726174510245934965
[17,13] 963380158121044843903458888336109275
[17,14] 2216849052431569116346789099403445720
[17,15] -29509129447962321769422654515296164
[17,16] -1717101358921749860700247967355975477
[17,17] -505860385212327585408953127789237725
[16,0] 351221933073049965922726869492987
[16,1] -1316579093043778554046467611270457
[16,2] 7189743888935146665709244567156665
[16,3] -27648994513784452011635884569680400
[16,4] -7956189449527511564432070474937696
[16,5] 188562493926338893835606054484120815
[16,6] 194795096020576735997750738936465699
[16,7] -390844438507217980795083844455611374
[16,8] -1009103556958718582724006790596874746
[16,9] -92320281814006924145900158250035714
[16,10] 1796625141870213011176637590228460004
[16,11] 1422221646033653385655459961255798018
[16,12] -1408676170867355352109683446924582597
[16,13] -2210527856079201305206517731222401051
[16,14] 570882535963881494388611656500167108
[16,15] 2037656525903765862106527809996785386
[16,16] 7169973711330839402112628508445417
[15,0] 30585722974150234645536466675005
[15,1] -1690462510852584558771609319160577
[15,2] 8738433285782845707676913369648421
[15,3] -33103886343887799994258354479171099
[15,4] -61280740740837930000814692977997549
[15,5] -14200438011067076584979877280733107
[15,6] 249607138443571034957858075444683598
[15,7] 590108749827720500147725322094333734
[15,8] -135791546068819638491625077363845577
[15,9] -1453493129847293020135702299085458611
[15,10] -908958303685372847355944283736803921
[15,11] 1468262827715781420619130655201170139
[15,12] 1925964215796595309340796228751037480
[15,13] -857024036549222294974937564513548688
[15,14] -2015782273771275667190703739725737983
[15,15] 485686453111969100036165421907024769
[14,0] 39702090924743220107188019692272
[14,1] -710276654896900434172602518041035
[14,2] 10873900071282595480684094293817103
[14,3] -5606059072269946429541032457200707
[14,4] 20736783540143252661510117408567638
[14,5] -128097662445656284707391473578999699
[14,6] -265520604561743918064042085433621670
[14,7] 277743040437241710287700347452252736
[14,8] 889894734483781120225611856224039277
[14,9] 284666902003699335064437898372088825
[14,10] -1254936688121574368126954969643399125
[14,11] -1479036943599534834121044459763289833
[14,12] 822131411740594049139473464394370882
[14,13] 2001906433202644854412990773898998924
[14,14] -500048366642498109193617084498752055
[13,0] 17346142346465118641722525452303
[13,1] -467969808594186647069244310550043
[13,2] 6140240980922237046010623739003860
[13,3] -2460406451201943689721196093212414
[13,4] 89472749721819151596951020952204930
[13,5] 8387037350523859350914763366582566
[13,6] -251719573369115562488030909720043607
[13,7] -401599095645279824839744201882581335
[13,8] -19866062818826300339615862707808967
[13,9] 855160969439101443545602594706116871
[13,10] 1231694681295771412434680847775099103
[13,11] -490857501061568720766613899812338669
[13,12] -2140334241060536221039345906464050045
[13,13] 238418139529236105985295680619110733
[12,0] 2911026286822942387877657815836
[12,1] -686641710790048863858153168754971
[12,2] -1889551802168396213075887929266196
[12,3] -26292196613576470402794211282517994
[12,4] 43758259406230889914205160036235797
[12,5] 64226671075204394875540319859606510
[12,6] 175945475112188169083762904016667069
[12,7] -44457054439815681860572402216052755
[12,8] -498011330159142957212641136764446952
[12,9] -815914359541500261135461496073288801
[12,10] 382563695065539138293535037262892520
[12,11] 2082656477049119779237547463292138165
[12,12] -272114595222072349508520415015464075
[11,0] 11295109170420692845063156226145
[11,1] 146873097142329198848330443952907
[11,2] 420063163932322607153147582985945
[11,3] -23761474449554457894915378561431043
[11,4] -18781689394709886364204406575517343
[11,5] -80741188972267253815511263309347033
[11,6] 154519945752010820313366800265174840
[11,7] 229966787156678977647822676398722148
[11,8] 398633569885263054621267452294228640
[11,9] -269072602874027188289747037190805796
[11,10] -1789580075064802964040593564050704902
[11,11] 176758717361079089255402059449378258
[10,0] 2687175037997307258164926824375
[10,1] 298564382075816777734118913659415
[10,2] 4465323622658279002676247922150593
[10,3] 7332330769775797341832166591811297
[10,4] 22287366116252537520556615574385738
