[54,0] 1
[49,8] -1433759508895422
[49,9] 83192879504605
[49,10] 21378839034757348
[49,11] -56012530696104741
[49,12] -109754049826060588
[49,13] 710349627967040691
[49,14] -552579464129193678
[49,15] -3050060366936385652
[49,16] 6540195550009986575
[49,17] 3790547955223859195
[49,18] -22055168649481328680
[49,19] 9207191624325772184
[49,20] 30768181170097938102
[49,21] -24948598970024688848
[49,22] -13872132302878719808
[49,23] -23631479506567913300
[49,24] 58102373799335769992
[49,25] 120610419286223886118
[49,26] -300179697908551958876
[49,27] -10009306526693058943
[49,28] 571884768380498840981
[49,29] -459443050402597835227
[49,30] -409962387368966556259
[49,31] 856420450368441942034
[49,32] -201104259555491582319
[49,33] -647649466501298549604
[49,34] 604540091623213622006
[49,35] 76053199104217618994
[49,36] -438993815296361118993
[49,37] 219970802995181049139
[49,38] 97076597537004237340
[49,39] -152377611660388938756
[49,40] 40962193742804278230
[49,41] 32964421815779301088
[49,42] -27980638331708109154
[49,43] 3530782233804738297
[49,44] 4721978150883562839
[49,45] -2460264972932044924
[49,46] 212220230655656220
[49,47] 214723879535306020
[49,48] -92968549943017295
[49,49] 16155149819180312
[48,1] -33230682
[48,2] 10546516110
[48,3] 87427856441
[48,4] -2737630531992
[48,5] -12032649759673
[48,6] 464422153592356
[48,7] -2687473617678268
[48,8] -1552157519728151
[48,9] 67456885581431697
[48,10] -171991433898435830
[48,11] -649769965854971806
[48,12] 4096467431630458109
[48,13] -3116427841075704169
[48,14] -24856006880950943605
[48,15] 55730574740394811884
[48,16] 54042143573918818922
[48,17] -257211593451574327501
[48,18] 10150775788958407787
[48,19] 621433380802617524597
[48,20] -199818973724181610472
[48,21] -1176497169963370187752
[48,22] 380589130610569147975
[48,23] 2562193367730951078806
[48,24] -1383059597187286558211
[48,25] -4932741829460658768229
[48,26] 5443789940771193049103
[48,27] 4933236329205589087205
[48,28] -11567736264917826567376
[48,29] 1541043353942706881165
[48,30] 12522949132692365057582
[48,31] -10275471597030079498399
[48,32] -4608060217628215747518
[48,33] 11493070298953475374481
[48,34] -4016150310919321124742
[48,35] -4926524978067276249147
[48,36] 5281129342940169936699
[48,37] -574564846646895876771
[48,38] -2047569035611459322322
[48,39] 1331828117369140154457
[48,40] 9328608683842184979
[48,41] -409158420076555086481
[48,42] 202480314938609373485
[48,43] 510175939183318670
[48,44] -43163641986998779963
[48,45] 18173139663085099508
[48,46] -633571396359328927
[48,47] -1806212206322083259
[48,48] 632403311505558604
[47,1] 597711528
[47,2] -1477379028
[47,3] -1062579617802
[47,4] -970496779364
[47,5] 317046391758722
[47,6] -2687473617678268
[47,7] -3074440085981240
[47,8] 125871728898479246
[47,9] -372790489664413262
[47,10] -1933124563679793686
[47,11] 13742917965271314264
[47,12] -12526043594013398890
[47,13] -113515820859153445833
[47,14] 301723230412285654695
[47,15] 330149789065254433646
[47,16] -1941115812304779904600
[47,17] 144490325847910744568
[47,18] 6610374442924587742103
[47,19] -3671636682822884239267
[47,20] -15440124596716219985424
[47,21] 14452368755530400153032
[47,22] 28154378541597690694376
[47,23] -41744674389296954190500
[47,24] -34026891594373650640534
[47,25] 92766720402625470011329
[47,26] -493482430078798703951
[47,27] -135350552587790555135803
[47,28] 89511581637062944958861
[47,29] 98986237608340146199754
[47,30] -159644488402411586446771
[47,31] 12487156614697354191194
[47,32] 125459648913307178134018
[47,33] -88778450545854824089149
[47,34] -29138102729575522057908
[47,35] 69989970156129578548932
[47,36] -24960071719698089590119
[47,37] -18569336553084794603648
[47,38] 20236881198028066136479
[47,39] -3573059061807090633948
[47,40] -4657562240526134609656
[47,41] 3030889378943038770783
[47,42] -234494082282831581806
[47,43] -458485600606358422553
[47,44] 214900822613208093598
[47,45] -27745053438722157571
[47,46] -12374597476862188372
[47,47] 7471367062767300198
[46,1] -783410331
[46,2] -139533734887
[46,3] 2829219271888
[46,4] 85015373126700
[46,5] -1433759508895422
[46,6] -1552157519728151
[46,7] 125871728898479246
[46,8] -513514012384640269
[46,9] -3000064585918518050
[46,10] 27602074537046508598
[46,11] -33200512790739790142
[46,12] -317327281026262757636
[46,13] 1056519424441809028249
[46,14] 1085936883786419775812
[46,15] -9189831340513930385880
[46,16] 3564260032472098635232
[46,17] 39334454717253294567849
[46,18] -40555973162217361079708
[46,19] -99241655885833614948723
[46,20] 165206693194378854430661
[46,21] 152253744421244766253961
[46,22] -442006065072560563110524
[46,23] -55886619414546362555331
[46,24] 829883829540409001802987
[46,25] -416298155607054786849567
[46,26] -961688270425842392967284
[46,27] 1173950260040345536513493
[46,28] 386858981542964670223289
[46,29] -1513039806651273603708873
[46,30] 601020225999496689437560
[46,31] 926602515547459082901291
[46,32] -1044867792524643615745836
[46,33] -3294196613118499532126
[46,34] 650017736468823622203752
[46,35] -375326162503110061591736
[46,36] -110970265779126219408010
[46,37] 221616878396265982442960
[46,38] -71767289262879439304136
[46,39] -38367888167570762197343
[46,40] 39724276633339438343902
[46,41] -7999001855536774181017
[46,42] -5704611823255995438519
[46,43] 3683986116481781559141
[46,44] -371916662971753879890
[46,45] -316873461050692683120
[46,46] 117662264899867148560
[45,1] -3964662774
[45,2] 371247472900
[45,3] 7925675386060
[45,4] -407024589599372
[45,5] 83192879504605
[45,6] 67456885581431697
[45,7] -372790489664413262
[45,8] -3000064585918518050
[45,9] 34237420432476225557
[45,10] -53099802747138771302
[45,11] -579705946054499297252
[45,12] 2462689889573874592903
[45,13] 1901600083188036748615
[45,14] -27459915395040212424384
[45,15] 23340098504207358546841
[45,16] 139556501991047071442949
[45,17] -233742701557278354998390
[45,18] -368007431998722426509544
[45,19] 1013134069536793736041165
[45,20] 377863354313522427246632
[45,21] -2725795107965416680183665
[45,22] 880833212691176339933828
[45,23] 4719444084584057589229956
[45,24] -4527662293140540723974915
[45,25] -4423972874617257230140086
[45,26] 9170119672147941328635977
[45,27] -379910868301475778646092
[45,28] -10111610372378809810012390
[45,29] 6867182947146107941071805
[45,30] 4895874324921852119181806
[45,31] -8684609968181802928797401
[45,32] 1703793130962021999934126
[45,33] 4688801154233755230891193
[45,34] -3709466786532633914402594
[45,35] -349366708331172629324665
[45,36] 1906675699631749460286182
[45,37] -849806844091794066686743
[45,38] -265868876949504633647678
[45,39] 384696332245199123473520
[45,40] -99016430608935620818079
[45,41] -43461070410828868265712
[45,42] 37079608312845649365745
[45,43] -7774005725920610333220
[45,44] -2387869750763304572730
[45,45] 1754100414668111815291
[44,1] 11831230863
[44,2] 315678488594
[44,3] -51690943471289
[44,4] 227572574663698
[44,5] 21378839034757348
[44,6] -171991433898435830
[44,7] -1933124563679793686
[44,8] 27602074537046508598
[44,9] -53099802747138771302
[44,10] -710424931183886056683
[44,11] 3802843187776189777212
[44,12] 1669367198366332400938
[44,13] -53314992664505057037552
[44,14] 73326561767525314568473
[44,15] 319069783576703485701711
[44,16] -792239262336780617428223
[44,17] -854548723682812283884536
[44,18] 3870584510822870424599044
[44,19] -74760344762742678970764
[44,20] -10983785946497264808830248
[44,21] 7919743332168890371356368
[44,22] 18286061260593565031418884
[44,23] -27418885778301741730984571
[44,24] -12671325969755652555759270
[44,25] 49927513593689708317526239
[44,26] -15604270094166433433336101
[44,27] -50527100340293196641854279
[44,28] 49735442939394665737295840
[44,29] 17697271570947611899672263
[44,30] -54826785708573645388139483
[44,31] 19957410370126125189916849
[44,32] 26555584592092370219127073
[44,33] -28073260682417771502238211
[44,34] 1077706335709279760845333
[44,35] 13267661969671605163894338
[44,36] -7411967058128392516406380
[44,37] -1325537199812101168424168
[44,38] 3156195663717330998025065
[44,39] -1056840937749388154066714
[44,40] -364442427090731967163604
[44,41] 372235556842812946838009
[44,42] -67059728285453219330640
[44,43] -30309226800383207295682
[44,44] 16664600815107157978262
[43,1] 6095096937
[43,2] -2761635276675
[43,3] 39986136078153
[43,4] 3686242159219229
[43,5] -56012530696104741
[43,6] -649769965854971806
[43,7] 13742917965271314264
[43,8] -33200512790739790142
[43,9] -579705946054499297252
[43,10] 3802843187776189777212
[43,11] 1120887124085113764104
[43,12] -71550284937357955016470
[43,13] 133845360308902527268931
[43,14] 520570823673568451396747
[43,15] -1751807554364732799498730
[43,16] -1345127656280579193180238
[43,17] 10043126116769113872947400
[43,18] -3329634937852935305914517
[43,19] -31176731694546760441457061
[43,20] 34104631369222092116812466
[43,21] 51258668858071588653809459
[43,22] -111132020386063676481562705
[43,23] -18071476779738129257230886
[43,24] 199939607678634566287186590
[43,25] -110553528603251728734110141
[43,26] -193137869560733498382860558
[43,27] 261258260777852783478728253
[43,28] 35624577629222789017174888
[43,29] -272862317712717073893436117
[43,30] 140887842964014682716903518
[43,31] 121653456692487541421524317
[43,32] -168275912691261594318541814
[43,33] 23509557874610987953513957
[43,34] 77376002930240360395490710
[43,35] -52680613913991309514894951
[43,36] -5552510321714182424953914
[43,37] 21929753940554324794035144
[43,38] -8378819440959728522683131
[43,39] -2228508852852978461192649
[43,40] 2920785274545291646928198
[43,41] -732709397417522068222499
[43,42] -232355947219805672879861
[43,43] 186260697326472057632458
[42,1] -66329761767
[42,2] 2656232602734
[42,3] 258804959420488
[42,4] -9062680263327906
[42,5] -109754049826060588
[42,6] 4096467431630458109
[42,7] -12526043594013398890
[42,8] -317327281026262757636
[42,9] 2462689889573874592903
[42,10] 1669367198366332400938
[42,11] -71550284937357955016470
[42,12] 160353951371338330518595
[42,13] 658132571869607092190747
[42,14] -2747891664808515603273145
[42,15] -1566384254146277480303856
[42,16] 18887493280302815624336750
[42,17] -11116119655045412793580763
[42,18] -66366334141526236843916630
[42,19] 95369438527598196047731033
[42,20] 111974448783612301054182623
[42,21] -327056294754377404470196671
[42,22] 11434044992629047897122576
[42,23] 614874484366152657722251002
[42,24] -473541887552153715460359961
[42,25] -579180367913573962627921005
[42,26] 1039480889594334225145007583
[42,27] -27785597650585983133010055
[42,28] -1082492668997633962129210509
[42,29] 732426046055726974120863608
[42,30] 446551973140679496164873036
[42,31] -820851673152825375209541574
[42,32] 189696440798307043253812717
[42,33] 373963205643610722652843189
[42,34] -304160435164713044815572932
[42,35] -10474936481003050610658498
[42,36] 127978007304935728113511568
[42,37] -58014704095848096187032795
[42,38] -13173309561253709237122242
[42,39] 20749914378729233158362810
[42,40] -5168695657203090033374607
[42,41] -1888280174057479158873203
[42,42] 1417369917083604019185766
[41,1] 57937757190
[41,2] 8258914319604
[41,3] -675815313427566
[41,4] -8319286290765394
[41,5] 710349627967040691
[41,6] -3116427841075704169
[41,7] -113515820859153445833
[41,8] 1056519424441809028249
[41,9] 1901600083188036748615
[41,10] -53314992664505057037552
[41,11] 133845360308902527268931
[41,12] 658132571869607092190747
[41,13] -3187367863060748607606703
[41,14] -1531415435433105819300601
[41,15] 26939408797884196017497987
[41,16] -21559409316427308120378130
[41,17] -110868729483801420622109808
[41,18] 194042958124345772987551480
[41,19] 200021355351616356477150935
[41,20] -739502471688028210214214839
[41,21] 127011857939767121874052589
[41,22] 1508173939283141786065878621
[41,23] -1447981460103254949801643051
[41,24] -1423387621470468395158542744
[41,25] 3241433404623304465822953643
[41,26] -484478831154044740060457069
[41,27] -3486916772659534704849030207
[41,28] 2912230426330150766596372703
[41,29] 1324198969310432304371127855
[41,30] -3276017142201001420313135800
[41,31] 1046921082228100066283773413
[41,32] 1526357085855925340135415373
[41,33] -1473470367021958866498924782
[41,34] 22558679408218774449503836
[41,35] 646454994562507041675752243
[41,36] -327495116877487877491651182
[41,37] -63657144696668761258008620
[41,38] 124326298071004362803216371
[41,39] -36891449873488622816045067
[41,40] -12217772362148803907512114
[41,41] 11116762795065934810246003
[40,1] 170910668217
[40,2] -22854116394317
[40,3] -97579668520738
[40,4] 67575970525111839
[40,5] -552579464129193678
[40,6] -24856006880950943605
[40,7] 301723230412285654695
[40,8] 1085936883786419775812
[40,9] -27459915395040212424384
[40,10] 73326561767525314568473
[40,11] 520570823673568451396747
[40,12] -2747891664808515603273145
[40,13] -1531415435433105819300601
[40,14] 30155678821462931354319323
[40,15] -28973685654635079924265618
[40,16] -149507980144985304361178647
[40,17] 304719606788785819762508793
[40,18] 297208162620536187819179260
[40,19] -1326847871307027583710354283
[40,20] 367128777235448700436234794
[40,21] 3006586981861156314631672401
[40,22] -3406569489005053478095331113
[40,23] -2923111931798576530349341114
[40,24] 8146049145732236539217921799
[40,25] -2018120415042848593922362442
[40,26] -9298688061842721624294172950
[40,27] 9198647153671024576329463270
[40,28] 3253003427176357469020228618
[40,29] -10773205835814250929887764879
[40,30] 4336347355921991718206900055
[40,31] 5172739748187499687023325271
[40,32] -5903004878412957841095255641
[40,33] 415017365401494888957696679
[40,34] 2739131102275186472005355575
[40,35] -1596277607618230169140665276
[40,36] -269254035838318465613901286
[40,37] 649222360550652888533452775
[40,38] -202734555411097472016622761
[40,39] -71374251724093677485888684
[40,40] 67313652757271563595583070
[39,1] -372915994308
[39,2] 3036636619256
[39,3] 3180798997525636
[39,4] -68763849578366572
[39,5] -3050060366936385652
[39,6] 55730574740394811884
[39,7] 330149789065254433646
[39,8] -9189831340513930385880
[39,9] 23340098504207358546841
[39,10] 319069783576703485701711
[39,11] -1751807554364732799498730
[39,12] -1566384254146277480303856
[39,13] 26939408797884196017497987
[39,14] -28973685654635079924265618
[39,15] -165155919507419776017820482
[39,16] 381002389823437422544307129
[39,17] 371583352481613054140303875
[39,18] -1935353223964380617762325684
[39,19] 704182922917942433576927269
[39,20] 4955639547229694149715740317
[39,21] -6426863305490344576844227144
[39,22] -5071033157240685234115613856
[39,23] 16839693659309191738945100868
[39,24] -5589621726666072886762690995
[39,25] -20778759632032940227618146300
[39,26] 23739237129642219526867948261
[39,27] 6694478184708975945695207626
[39,28] -29744723948438616520145872172
[39,29] 14337647819064349187207311815
[39,30] 15054010130826651628059008610
[39,31] -19926546180145095592933406466
[39,32] 2278201436226157458334166035
[39,33] 9951296137510131571703895953
[39,34] -6519917364770401977350029292
[39,35] -942499114536780738875994334
[39,36] 2898357547590948466982197240
[39,37] -1028032066407017992919913349
[39,38] -361316765528721300007370477
[39,39] 385105438706027059438815426
[38,1] -78472155100
[38,2] 76744216818654
[38,3] -4486634993533696
[38,4] -192124227775582039
[38,5] 6540195550009986575
[38,6] 54042143573918818922
[38,7] -1941115812304779904600
[38,8] 3564260032472098635232
[38,9] 139556501991047071442949
[38,10] -792239262336780617428223
[38,11] -1345127656280579193180238
[38,12] 18887493280302815624336750
[38,13] -21559409316427308120378130
[38,14] -149507980144985304361178647
[38,15] 381002389823437422544307129
[38,16] 397194219128538274653440251
[38,17] -2328145464055379804429298517
[38,18] 1013408666172175181900867527
[38,19] 6856116618097074490546624602
[38,20] -9977747182486541286665410883
[38,21] -7550946082780209348547539771
[38,22] 29146045081215303149507094243
[38,23] -11836157290958508878366898183
[38,24] -39421662374328030774077267436
[38,25] 50873394025556071367362589176
[38,26] 11772354809016334886097460668
[38,27] -69233765615624883700044901178
[38,28] 38549301150201044449608940010
[38,29] 37256993593941175466314602033
[38,30] -56569298063514143521543092111
[38,31] 8920754560529240859494552706
[38,32] 30780150468613314502047377357
[38,33] -22569137885591896596029942915
[38,34] -2881205863612532407893626437
[38,35] 11060057517097221745788313429
[38,36] -4240781825250835291253211796
[38,37] -1553730347486933973284910271
[38,38] 1785619517980989933383896998
[37,1] 990049811996
[37,2] -119921106755118
[37,3] -5472495543362761
[37,4] 508872078944095151
[37,5] 3790547955223859195
[37,6] -257211593451574327501
[37,7] 144490325847910744568
[37,8] 39334454717253294567849
[37,9] -233742701557278354998390
[37,10] -854548723682812283884536
[37,11] 10043126116769113872947400
[37,12] -11116119655045412793580763
[37,13] -110868729483801420622109808
[37,14] 304719606788785819762508793
[37,15] 371583352481613054140303875
[37,16] -2328145464055379804429298517
[37,17] 1133942361752917880672959187
[37,18] 8060934606806745559598564008
[37,19] -12918167031397773878693848608
[37,20] -9812872404561585147962437940
[37,21] 42808721269958499969459449448
[37,22] -20195585288628883999103680824
[37,23] -64254210151856653169488959068
[37,24] 92275096433597235369406368884
[37,25] 17883509923023865969018009790
[37,26] -138134151784410776602573500872
[37,27] 86884277918463579321639569127
[37,28] 80018652370821863756036530437
[37,29] -137286164094013772681081860122
[37,30] 26931151716055810004636114268
[37,31] 81867647839931408428191417408
[37,32] -66718291688663101194468041069
[37,33] -7306696671911793627873071185
[37,34] 36374019151149566290949704204
[37,35] -15466440222896528394748690562
[37,36] -5827782423442884603955227574
[37,37] 7426378716879152503506951113
[36,1] -771433313037
[36,2] -82309692173269
[36,3] 22343178791979525
[36,4] -32220712103472751
[36,5] -22055168649481328680
[36,6] 10150775788958407787
[36,7] 6610374442924587742103
[36,8] -40555973162217361079708
[36,9] -368007431998722426509544
[36,10] 3870584510822870424599044
[36,11] -3329634937852935305914517
[36,12] -66366334141526236843916630
[36,13] 194042958124345772987551480
[36,14] 297208162620536187819179260
[36,15] -1935353223964380617762325684
[36,16] 1013408666172175181900867527
[36,17] 8060934606806745559598564008
[36,18] -14071685700511712797580955809
[36,19] -11130206387292623484329832320
[36,20] 53745683939057637234728126118
[36,21] -28526946688062541855023807730
[36,22] -90567514335457595327080769850
[36,23] 142825915959141352716849864563
[36,24] 24172743460751348160692398685
[36,25] -237275050655616331000952840842
[36,26] 165457431708978269050554933762
[36,27] 149551047082723039812036832683
[36,28] -285747433598329204438113954843
[36,29] 65967619894856752279942357155
[36,30] 188444089665973417576055096606
[36,31] -168232933395956917716256910733
[36,32] -16843986417743957249117676475
[36,33] 102382809506056250595639172412
[36,34] -47198050715939354425454722426
[36,35] -18611674706051767552648186093
[36,36] 25754619563648222824180012480
[35,1] -1225511356499
[35,2] 458891875095827
[35,3] -11575697853706639
[35,4] -1248382883097228313
[35,5] 9207191624325772184
[35,6] 621433380802617524597
[35,7] -3671636682822884239267
[35,8] -99241655885833614948723
[35,9] 1013134069536793736041165
[35,10] -74760344762742678970764
[35,11] -31176731694546760441457061
[35,12] 95369438527598196047731033
[35,13] 200021355351616356477150935
[35,14] -1326847871307027583710354283
[35,15] 704182922917942433576927269
[35,16] 6856116618097074490546624602
[35,17] -12918167031397773878693848608
[35,18] -11130206387292623484329832320
[35,19] 57885917687418616995914900022
[35,20] -33813351361528181500279234994
[35,21] -110873525110035851191923803130
[35,22] 190288900297424149469694625388
[35,23] 28906669227860202417477432735
[35,24] -353822419090594739722172717017
[35,25] 270878606842017014679223710322
[35,26] 244312838628771835387110158622
[35,27] -515443818627098187687095927481
[35,28] 136628422436422339196645751060
[35,29] 376587068092464331859418568392
[35,30] -367587648966568804334268805857
[35,31] -32442224261467628711419698118
[35,32] 250686484887586428046143003915
[35,33] -125902930785626835505899526090
[35,34] -51948363685748451499842681718
[35,35] 78354135500914411900731824528
[34,1] 2401490989432
[34,2] -313674319331966
[34,3] -45851074748322375
[34,4] 1460548422071219911
[34,5] 30768181170097938102
[34,6] -199818973724181610472
[34,7] -15440124596716219985424
[34,8] 165206693194378854430661
[34,9] 377863354313522427246632
[34,10] -10983785946497264808830248
[34,11] 34104631369222092116812466
[34,12] 111974448783612301054182623
[34,13] -739502471688028210214214839
[34,14] 367128777235448700436234794
[34,15] 4955639547229694149715740317
[34,16] -9977747182486541286665410883
[34,17] -9812872404561585147962437940
[34,18] 53745683939057637234728126118
[34,19] -33813351361528181500279234994
[34,20] -118846692577123685600258423439
[34,21] 219494325448726915933551138013
[34,22] 32361988137172071663845280415
[34,23] -461032307894167230663200779433
[34,24] 382360819640287847314461367699
[34,25] 352440625819395326891742519074
[34,26] -810065606990337797036134244908
[34,27] 238696448393680780531900317517
[34,28] 659010930361755239095153557710
[34,29] -694902555105761479566894363564
[34,30] -57515376034880900179186919226
[34,31] 530775186871792398594331913393
[34,32] -287558580345777847940359425395
[34,33] -124212256963811683458000148994
[34,34] 203545540342062334159752240336
[33,1] -50725709262
[33,2] -786353556440016
[33,3] 81569160006918719
[33,4] 595429385558664279
[33,5] -24948598970024688848
[33,6] -1176497169963370187752
[33,7] 14452368755530400153032
[33,8] 152253744421244766253961
[33,9] -2725795107965416680183665
[33,10] 7919743332168890371356368
[33,11] 51258668858071588653809459
[33,12] -327056294754377404470196671
[33,13] 127011857939767121874052589
[33,14] 3006586981861156314631672401
[33,15] -6426863305490344576844227144
[33,16] -7550946082780209348547539771
[33,17] 42808721269958499969459449448
[33,18] -28526946688062541855023807730
[33,19] -110873525110035851191923803130
[33,20] 219494325448726915933551138013
[33,21] 33035379054700309847408330009
[33,22] -525291938598236174863797368198
[33,23] 470209359521219532554309854636
[33,24] 448027305525799948071274015070
[33,25] -1115420531502589310715198355682
[33,26] 362309820590022000274126586368
[33,27] 1013154975394352570617974358312
[33,28] -1152196631276928516069128950076
[33,29] -89213611094628295729980034401
[33,30] 987661332487351306558420675327
[33,31] -575018376522638013809082685965
[33,32] -263080094850052920487949569607
[33,33] 462170597575443212943340114815
[32,1] -3359739126522
[32,2] 1485198702622224
[32,3] 6143125498251594
[32,4] -3038817815637313113
[32,5] -13872132302878719808
[32,6] 380589130610569147975
[32,7] 28154378541597690694376
[32,8] -442006065072560563110524
[32,9] 880833212691176339933828
[32,10] 18286061260593565031418884
[32,11] -111132020386063676481562705
[32,12] 11434044992629047897122576
[32,13] 1508173939283141786065878621
[32,14] -3406569489005053478095331113
[32,15] -5071033157240685234115613856
[32,16] 29146045081215303149507094243
[32,17] -20195585288628883999103680824
[32,18] -90567514335457595327080769850
[32,19] 190288900297424149469694625388
[32,20] 32361988137172071663845280415
[32,21] -525291938598236174863797368198
[32,22] 502634267837049551758158448933
[32,23] 505419573451264356823587163819
[32,24] -1348015401826210652620030783166
[32,25] 474542814034179915860751700418
[32,26] 1372122443741562900893385706397
[32,27] -1671098606273909921289813113057
[32,28] -123505292436697256387478167960
[32,29] 1605731214138261279592340455178
[32,30] -1003645308473556510272690602257
[32,31] -479912398161040997724891940749
[32,32] 912492808377159913207119887582
[31,1] 2577802312440
[31,2] 162296636703666
[31,3] -171117874897171137
[31,4] 3386496764678652543
[31,5] -23631479506567913300
[31,6] 2562193367730951078806
[31,7] -41744674389296954190500
[31,8] -55886619414546362555331
[31,9] 4719444084584057589229956
[31,10] -27418885778301741730984571
[31,11] -18071476779738129257230886
[31,12] 614874484366152657722251002
[31,13] -1447981460103254949801643051
[31,14] -2923111931798576530349341114
[31,15] 16839693659309191738945100868
[31,16] -11836157290958508878366898183
[31,17] -64254210151856653169488959068
[31,18] 142825915959141352716849864563
[31,19] 28906669227860202417477432735
[31,20] -461032307894167230663200779433
[31,21] 470209359521219532554309854636
[31,22] 505419573451264356823587163819
[31,23] -1437840086926966241100895180628
[31,24] 543667448322686907198446198362
[31,25] 1647865760340763944164071992089
[31,26] -2142742105094102314989800731530
[31,27] -159542448899327938286987146545
