[72,0] 1
[69,7] -13029413693872439506983283424196860912539243449239506491410394574468984820357602707259632729232452
[69,8] -432305517808166774124413702100818713323944137329333300595540514238172560725483552964148569359987715120
[69,9] -3739962669588152107455898956246363978640132670305679487665511428915200385798875525867949077783497166628328
[69,10] -10219123752282067749184436016225269718550474055043410132760771469463967232158482117678765167009384765308360192
[69,11] -10188355678583392586213718673672329547647132182056911500170566255905392232662637132871346554125161102517966355672
[69,12] -4144130980770470098324050026991718800445277740257832636435734033394509929128251764709726662546451174188278410524016
[69,13] -751266592160094500242050249103668632385080108187154084590095760416545829390505521467127173090538909686269688312625268
[69,14] -65193952339688589564952138956602378716187604097386233414476365266617433069885908340286232900133955385742545223356225992
[69,15] -2872432817448554032251127292022650912594669863253868183317970135242854738662617254422658478721251478857021232449619537600
[69,16] -67528931622013133462941113011296475557228487697908393096052280279573080519291528428390127104015503668738283539861331877376
[69,17] -884354933352157534244890872768471846980635563696182860941458905492262076443649740981315994077368520957591508751999011542418
[69,18] -6705834982823293809199533590880709877367947567713464016362165654342349806926259303655341262225476655241420143955345439905992
[69,19] -30528019077873352030371329248691427397817155636270754566832860515517518677691827798132822800992395795049229094803595672586690
[69,20] -86447177276075960455010596750123703352359686779930244602892105702969783196295181324240926931579627586764188374098068813516672
[69,21] -157824118289015797877150357447178018745530777814904037806447590892231778244434670263076649878618988126209118882749420561697990
[69,22] -192709653689302462727880838617208789016403342577618573899807845861392085557582822559234801614027215616731661815402467363100024
[69,23] -163318936289409270144859091246323639946120941593723464810629705346101960508095885492961134931790027116611940019372859924803882
[69,24] -99601631646994696657744988800532643634006393227086417351360625336022331637254579948976243843398895776719232520312762622554992
[69,25] -45208921350754897047146692196141478482183900167328205355271488188329503650640271993479928127077794393759310977477324730378322
[69,26] -15739266213733165637961656306803538600435611057779763622027318722763293642627417545030729713247145006950349063603503308825112
[69,27] -4313802506125040977189275923931008603138130730149110126195698038916114073200788114889475320197124549958134434203307586396554
[69,28] -951561976811076136372095844550950008475631575446196799465018945942899866772832200252080768517745564944582624785605041243344
[69,29] -172084759712869538845433381864034910749754258587134159902849029483651442416023555019008658042334359679195356466655994520626
[69,30] -25909601208418037236949157169742313095502545528204631431556195588997801940686029700958601655332451926799266050959236079656
[69,31] -3289636896923964516719850194885618469200174697875649264766022596392190636780041298300914397578077109913715954884928996070
[69,32] -355967629273600543884130049261250232436639641481570750582996305057609877043385321253465724714903554011764027897392549376
[69,33] -33120779869293530939740457547732236360597298535776632156738259319586554780488796625219188855837452831721108133980554997
[69,34] -2668624443439425408671180696802173548561738433576416912872387150832711918787145654289846633751010679354783073578092516
[69,35] -187487749384735432635509017332855661198568889291341818563455322425705009324366099709728995606829244716414867999724648
[69,36] -11505251272184345422946121131774396381681472731831525961707254278725087582398058385573366375133708722280099943166692
[69,37] -626031997363132887995726291866116945837013313210418315699215823921806904463106140588254450377395026791525029286421
[69,38] -29229665034403163649302981093432369735977123406312796933773291412322179803905089647927559512169785464363634197608
[69,39] -1308919155706735714109214000676945123690927913976919892844141459705662234049858114756399116431701389268693824714
[69,40] -40853167275440434231447001475285224661863957089182403102475375403275698844525356071627637086299056509253101072
[69,41] -2045317276065705326443530901680267633980118812990002973813867234169756347280177688422574937686310133810441561
[69,42] -10040375299686808658774750196157141135405711932782953189907646562484684464226925251023091945157421805692836
[69,43] -3262239829180754322221182161155745728167464428588330431917875418328027691594615929109914747729684268192640
[69,44] 74374006762921790799151331647965583559004259644218748263534598572731987537868063108575237470770158969788
[69,45] -4674695303328740330209662480659664401730156648200465778871659326305156380251385664732378976939770853015
[69,46] 127824184524208670278122169114643366899503878743505657844999051417164481085086771402931797604811902128
[69,47] -3968599026760491662922219547643250824140520223744401894755166970285317194482983372906488423496387562
[69,48] 84171021899961697790926530069856645224067239532727992448221550741190635060295147223887724361948328
[69,49] -1631672992751162218417106148495990474708345415484859790531780080260818824836294565010866160296552
[69,50] 23944837808116541033068425884782957649878700190745764823016222669274809245970567384553128711304
[69,51] -298958485827685518228648778679894559428346358733313520685314769453670944743392793158927584214
[69,52] 2886562507455057352075544234680428279801833272321989075068099775879190548200593703803808832
[69,53] -22879433998819221996505970500208811431491307495713090560486039263089041630123021942100560
[69,54] 139282558996971565819686932408062639436832402713240921138609246023018271107796591483008
[69,55] -676909870267295091962203261758769597779606269147420071676547005628864573553370812266
[69,56] 2467543251999509316985304899020724820855387102423962985517295842751343934641404200
[69,57] -6974112414957930133641607671343179639977092377665417044492970067921009308000495
[69,58] 14177338240295261328601164179449998036254392393029327639938818394794408811196
[69,59] -21592266334265415745270341426210529877629791459418404545945749447462329510
[69,60] 22019982258936599899746425366473266870770879852810384482900235334784756
[69,61] -16183289440503755142294909803784680562891718266283893540822575252499
[69,62] 6978450613612265860859653028715902764217900203910986587552979056
[69,63] -2101145010207548441571645553403409978297090098048641596523012
[69,64] 281730652064153003605545228687850505016419241440571779928
[69,65] -26745270301705428995578102546711575931756727164055961
[69,66] 582585109386188881884683648721091186066834769076
[69,67] -11381647133284478513586407335594587941574828
[69,68] 5788727767625220012911075383988273076
[69,69] -5013255708761162570422376931139
[68,1] -94882759722430823120002244105222039655298134698280
[68,2] 238594552420795774070649711711530404047991821701664229823448370251600
[68,3] -3023640069007359039752587771278996275730906245858189397391636912675765338299900568
[68,4] 57077606253978636178190654179193116189779334062316537611598764392175372062147881718807820720
[68,5] -14915007469234339151236088177408152048173746389491436276757938864732216008318942190128711757381484904
[68,6] 179134583363825261199203637609628641574061476045306743400615534552881522445689993985937163711341909053898436
[68,7] -195131534710287194788374368969366098334327289859696007431934529306078705471064591927121440824979116145165768404168
[68,8] 29926754773123465669564844584699015860114710192293352996898552769018940889752274552147627787895559830725294732074402080
[68,9] -875909620676888663382045986420200899911557403987045380618733045021006984857251710390245861630517551570441495274216362728672
[68,10] 6093057486853994033678040418926407583435531237591958918402351157332293648701797627272279489084789585616442745474853210532329608
[68,11] -11857631148074698024038044447665204264536607309002994621128189167089075399347159235378578104394023801281019802024998746213453903184
[68,12] 7303131225922776501582096378077280110050917510793953837900960525672399646257837451011373168930454681615932776101772165845476082594385
[68,13] -1563399282800367181863738912420570754255142533291378727998239150420984282691832524852841386111210419107409073804153828914501898920901152
[68,14] 124751377912964697119204549208958281082186234220357984864898891269994515114232428353758016364581166108825969417993332991917523694183365228
[68,15] -3894313064652592365373311271243241759306117008597664195324591574942109013678062513522754878875255855997932064712792602664282854314863289888
[68,16] 48730456595535523022227589835432188500625459047585968783815587764500294301008037033850971276520068793769374393611504561023370180748566841308
[68,17] -241453253503751322791579361776661581201827592346842972959138438907735475155920393378135463109653014072434913081912798817894161924017593060616
[68,18] 429095166836011138304852254966089331943283681734026611986539458612904346097306446597251110567320567485066738068995346635996011605124753509576
[68,19] -155477929575683857359803845972670798498204958833781728109253393721032460388287918650015600166935975412560599579184024130088551645508702341964
[68,20] -100094253818409889864423919256067864279226351016150286455662260753828349027143625178745652371101116687012821367531986947785164888872930768550
[68,21] 5182922933991064615197475435106292596675393239082404963835267073614304605780860249442868259257432891596548868811180512556665388464372936064
[68,22] 11441916517855454693298713975945791453757710551257525471180668979560870788775158965838522372413221336255347426453346796888922502400259647736
[68,23] 1930777363315094700967325128027719951275388080323440119830729927804724484864808192563661330928864035324500760420387835022346117258954062252
[68,24] -4287790810959066862646624728852825553290076216761147438599892595337795535397211193277687104684536470280468374231531061542830753163276039976
[68,25] -4872960714799431925709308639829730993466231224549886423739762206609811832038471563863785478481918428137237981543306975912049131261130778632
[68,26] 1453400137107469475320184530492284628159166643671236007261948831388785225031332625019427343017918976710305173190098517865002451687164631112
[68,27] 4917911289214124670741444567678519934625702967149356738849721376482733418505380634031886455879826268828039586124168035135605153510186037588
[68,28] 1908509284961324870077751921125016764308803942555535418267179210599078968350004771878636654573786352977502738713528428263371587390635889079
[68,29] -536606880617297852179942457703504360664746546358570261954255160983862547329758175569677460023898771359504138749840011909638549977138668352
[68,30] -431038563251369861265844337875155641736940159848254004497596506507953857160520381213939494714146380737045886089441334426967313415762998904
[68,31] -39192290548476994785514398874036679125732290400082630386585221070643508340685595420530650247128876594427276687138929553232156312106115004
[68,32] 18039050291099200649280269527135387858462079397821551972268052165886699775905827969898984144968344970334176879893955148307394764672608624
[68,33] 3611490901253601479400820479117325563943457157225823063658008783859284325133695777020980263370942391072667530435787192243129795903151876
[68,34] -59379131581916399043915377446897305055820001840949251934982266189858651323212230649091011865822196019717951034462188120297372461347456
[68,35] -60337895512691274654514599463764714666157311710143487120043626300027688842231200820652793730763003448587013201567590495348823429746892
[68,36] -3491255249326308272888262758889913561630180448867169409640502256540121394210749747940598420861740350692719289302338953061917814132688
[68,37] 234740856906410216170248373520672115653231683737861914280342142302953098650948550734181224311901936851516228018639160900340351245612
[68,38] 29276866311983688354813481047915536410773429235741807853525298259015664543801031158635217117857237930137262715869193682077077568088
[68,39] 374977134768296211647958833550876771868876332004468736385342871626553955022763183870526377136173849293032258632446664447291037460
[68,40] -63269100370039187733981112856952362038063791478188679922791767344912601958937268025191295788248816457803506853123857882095302160
[68,41] -2645071877219863861448265463599599385429274345901863128639756354426207138244327353336161399083559797278783639955601836173220460
[68,42] 19617295719136220173396779264226231188413157193312992989735878782133244612612944855004958524810192084367907574886098698258272
[68,43] 3124655037050810430066611482992760575324870851980537573560626853785334048154056518146261012772166516799960511065063867662108
[68,44] 42240658579770308595730390579757892115817989198666938630349806093813362969652611591382293817161639444542168963626806442652
[68,45] -1067274431949293544873642669645793510499349016550906054435536013401381845642315918636605426011946778629300060149605075228
[68,46] -29757544976526320168917034412390969336498128921262357986859094761439568101542212752269837983611559331570478837133380248
[68,47] 11695539490608190453944272971692184892553500680795668884052437147033992869312141624141231513512637294435256655452868
[68,48] 6100020175897523437166942915232949544532395864335972318964858207976799874376470528355631679423731151845479433380120
[68,49] 34291249194405635827689462648941783345265005374044693768516643135567156027539927631990361950318587404804897020128
[68,50] -441413871343654648807504380845010293209365465206364887772382058403633913341816934651371886693484039220128910336
[68,51] -3628253821383533476501856630067294310371298718320335884157391507154081080538218369644479626424174602069021428
[68,52] 10823390887588933754223118980772238766384677940329669613321994456880310018335676289039125541239109206940143
[68,53] 113608682335104531547048075077082585837443056194006955419184911699475098696169872777368899862325227844280
[68,54] -73739432570283716870834692674476526799419824139032670107379356694002735234521166732699593710049266648
[68,55] -1146353286863065935314442440958869358287166645555262471218126288290597148888595092791962702767672156
[68,56] 43486200581591258141343822163538516594749090856890344123385521639072457210339019788563550484368
[68,57] 3394126303573193434874379683492118444489881418124211082891257206661243403515586812509249328268
[68,58] 222701741128192963247831829648229979009022753840347121224859432096638257083846478915327512
[68,59] -2425231788672793507255756459238283450346857214181766798976395623114671263654478875285896
[68,60] -120033258250052614824943041859095110986184430450390225574943970546138678764267568936
[68,61] 307946814252133205534610101026496661726745839400748750444796843727049846175570300
[68,62] 7786243932643191456927509228770614921428533603474255192095288444828532821476
[68,63] -4323490503312779369052444402849951839210312546460972645291226448257039896
[68,64] -44707055083547599347807195654796157746605752660764827626982577879932
[68,65] 2986140814495121156933441958765642376880419616572509629435262820
[68,66] 7921595072102569580712380877087097069333495800064319848416
[68,67] -16767636666623949876551597621024434438445482082158500
[68,68] -2972855555906323229817098149823968987156897359
[67,1] -148666627876696073685297753431327993517739143144648596172
[67,2] -68796229480128091243805098965587018912886230054519546722330582729533136377168
[67,3] -34587695027055210946019707344098202236263495833768283658022649658390801568188016995832222186
[67,4] -10873040445071833241251108281330542843118661117939257045756537432389785470064508856603830871131102495016
[67,5] -25739445935188306873615262077709305362780277766433364645382738548740223474810878065876314391643127686354021416856
[67,6] -1687716529949120285258989249164098426571397532664031457777049893604438399838880893249932578238635701414996998577973102160
[67,7] -6620411107134831045195252754998392311876193063348324159912964049234891604362222436566039827323198552913425551258749993992143698
[67,8] -2541990713783640444792320670175871519902541164937175378754208416643605525290140183220689438226131490014147529726513797045460823848288
[67,9] -133620776384809391030842488421483633177584605872631362729447495370506622335769278802728970182759796504633836496480248641048738771868601496
[67,10] -1219261939399032652002452419445960714304450404216763596109605405305537185806200198872260396088418555698030969023500709280391661425930126749936
[67,11] -2291853618046110293593695455492524568596626235969606592550896590020929489500713388045887336036687684678346628770272324197971521779201602094161980
[67,12] -1004220404148121354356818787586120492031090385491382025690139026170326147120429705508128268203752948256049721527780937831425206187521851591837315584
[67,13] -112041962574393159068566406546325310774387185957246395788911703306152411373132408382386418610116913455951570930004202622105478634691055824183691677992
[67,14] -3395646333847951451899044067461543192189170970505045221009629891188723249868218536780941901702623076616837031865789323935582168075877531411324521987608
[67,15] -29800849453943835095527377815753764213545950559754460095734203869247128847614724796366055102349586223061783170511759156391093204353728572021367480756629
[67,16] -83826229827077958687570305473898818324481058118002979999504354154458994969004109416462574198603873522039052930449137231090270959745448273002893305095788
[67,17] -146427502754903662092538403459651868462694246340312409514426916902977422302594423774665475070125034688803606313511888575155845907382526528074160297771062
[67,18] 833982610525508225914129049308615374910157212083502002502797505774076181330506476224663236140539095376461414200313347209222107530835009488969248038956284
[67,19] -9768362466786038493208703924666889837312286937523037326247492948133994305915204162211586912446220747386324694215760011062505113906629796831031547583452332
[67,20] 59838127898450506459369928316226500482347591250098441296481804523103139457104573749399110794106729571839148173721265446236341962855603931599914726757440172
[67,21] -214323478748640186053930096851427805779602627565366393547162566339676183868499455124348920576446211911095614303460160586211231287193999128647634696073760390
[67,22] 458347634785373615350966058847160349200710164179897942899723054256557914144491961952989718895301392820264763873969820104061512065618318918835702973958536788
[67,23] -593964660084708578336051396295191532486966621938484939575119385686685619914628979977768156348508437999836700776809050038460911449284451380590107759120909701
[67,24] 468972725608509973690247270953885580877086235014259349099098604428255112091292430296072984251560956732954675570551389123820200249911158883254623821063203064
[67,25] -223055599439459424118484623292516330850947977230767443923687953969323961920658096236449633039070478047749946710917620808556968088059356369874269340018115576
[67,26] 61090591140052344890475406488853901745494351943372913887458607058738479013244609176027450141411040669762589073068695508951155255025754420830880948194045528
[67,27] -8277725997535884101339303684244875314476360182388028704437732722656253194443951239902499199196784100826121600483709433915657307480940663102736487845839085
[67,28] 152437309758349568115200927348561670656926465486473221326418760658976172720063206122172471550612670759038012483185044686341410940134452406141131363664892
[67,29] 82362378138255534169602019587129753437924183321368857355763324432590190931362708407071065776541889911939490801197947135235715841827334186130801589419190
[67,30] -6271685615649099303425447725296436730334565673627419622989273502070072766040907589346569344261186757501461399839786040233675629217515649393615154492684
[67,31] -735137795993223640021032301779024126260591398409867287726232705086532229250101864222120629556799391560288810683330054986781096218538878131422166829245
[67,32] -77797696746651150012568135653999513529885689103501792313814594711925544054296877213255757345677459648446895105412973118065709419389794791461041119992
[67,33] -26497904641709943325002058806838053009509333963377990905222784632918002970241752591794823145461388640327573409898479153806648472502473606063388561602
[67,34] -5698752470296324516674584672679737138188479163815106317681585793194045788730986837407932768325564107717420687676633404177452998196347744311195678208
[67,35] -901252082203999741852613487538068045283723500261554343572575628677270777301703495898407585832631495944706016735156080398335964544122895625781234605
[67,36] -115111117482257205894510289777729168512117048314164223672415851588795385236798961295033682132008076674937841316843982872020602328090549892917258732
[67,37] -11969398874438533150035815558355414214490146458774827801294862680096771759705652923234412063993916128666091895074764056626640250150271289012102660
[67,38] -1014408203254155359199436377016649096889108257422263455227558729331662463201670119669380862708294717690456030262117185839918343183561514353886924
[67,39] -70401541643952149376466021554483442919470156204589561571169716342029207357349466380877989310976619578107114205036102482478712486670529223941667
[67,40] -4019280003227455229787773979152423626929527486385961705737242007861932496359188213647318499595842306674691289109571373766230242442892061016704
[67,41] -189318859768012532893346247956686723088882328489832424172966158865289344021683612795350201043932610078725885321848307764642867993040619497554
[67,42] -7367943641965048422842328725043279447493661242652350675260927970114456210266758429025648328547447128581366865225537067219499532045457900232
[67,43] -236942852701976044381245409242231694668225146256138820795890456714904138236564861883236786563762636121652182551310755083292106146124615465
[67,44] -6288332047203765121214119759752991463374304404996783828223744515027528274810832198203076888014299377096572196255043539565990552013749476
[67,45] -137357988472612373552248476351729045134857318925477115060584213364214984925814111634054146049218449374837713226414178420288635703286336
[67,46] -2459103776814440897226192666762538049884497102585778452630876380357582013407469169903242144400079412645796084324605879103468210774548
[67,47] -35874387196766289268352493277618257281050343267335067357430808637708642669415894151284865389980483354547026850565663120649713571016
[67,48] -423260126316894622824767972073774672990568822131034459820488995233759157057413443177433770515222680812605130071569117457593679588
[67,49] -4001021756858952090058651558454118680576448516455252249186846143601588868987415409552177295396787053831721381196601621541642002
[67,50] -29959004212790487313357352413180596786424545095311995503608871044756915450609253651360527338916382716090278889774465925470476
[67,51] -175273297444586081622968878302202713375720746516614940550434916363813026651372063463948307310749985078973376138046734440282
[67,52] -788320923725613426610723604775859437422135154021290737641850603808129151076525428048951092150752428528760693808736463924
[67,53] -2678947435633537734755407949017671134930703882788948825966820355205735673894489425428095981119968225571478337311172014
[67,54] -6696204696591293301799416883208472145524747296359043126341818566071715668754745253331511726037264392709044069274044
[67,55] -12178143714184591737936946855491735155541749604364047150629654781767521062711143917912927829804431712952563376063
[67,56] -15191837232846708815413664809013457554553724220290149207097673386261642967718025092250417008657132158150502192
[67,57] -13336259682077820202537988944828792624331643126448188749427151712264932370386417664383562204574220265344002
[67,58] -7171788543288264083620745886912914720479342563417999235680812618830619342072282597843946297288056852440
[67,59] -2662135964871009332650501643720844209647587892684874046637957306027543107177394952713209023876794458
[67,60] -503918713831210006625967861079791273555675441667393416089212422159419567591926114451578919868048
[67,61] -66190809729863173819879703263887542310595485289653427716775757177952060551440120444205245214
[67,62] -3272196876229157275868377520036491504778392201583096366431027642188738026353299846813312
[67,63] -117140912924865456091775049871894015951314064063190626109500092188643939144483569208
[67,64] -935512689701957494738335119791775023894090667495454939486898008473969093827784
[67,65] -5806207001548574368186747092164224585804299527495683270679162839325420082
[67,66] -3397246159345467038588286418189999364559977538061590391644438211584
[67,67] -1344533746660126382765699745471388949435970861686745937906703
[66,1] -60145804187273153225000006963504221479455138129524848811661784
[66,2] 2638523329184693736693831685969217559631491389801844153955530699179345323190625551571
[66,3] -30474435879621175219272882578234119855107419208794115630569272390979256926540678815133582443942186632
[66,4] 95199462117454660636965980374898654906760804890993861019566520298317909170059936093880432219919255489512838726276
[66,5] -1230345350332908687953803162640627752970548801312078932719469372437635593482544171179200849535965426331532811963342391474640
[66,6] 269464976304234770061607060187954943107905466354053534993697046615113499672556152404098196096360885852981853389388942303328285198620
[66,7] -2301430315428785644474570834929272006496794081978820271112971867935661956253702851661506530117723623268263098303550207324292894468991024216
[66,8] 1302301592111956757015935742341987651340931269733888695503699622712187191461295556647918673143634994441750635558366467388591347473968865803815012
[66,9] -69470242604883462614793526710992292521874000356281894896922508579377185686472916315699099548026571520038435210397347173122845541333734161718556036488
[66,10] 443106384456363637574638196077579107649975556010433688961001569125253223780040187782554675228474028808571355659760963522604761163134106842719260051065685
[66,11] -394192578685152836581300143457785160135550162301632948796376021451862104812941207498120152874757606140217577701665611904699938504025110597372823721672822560
[66,12] 53118876420118973010837436883855927077591661295019856892231817479558190553701072153645166774435202575621108261790174177761311280230392934611986479257140921848
[66,13] -1052855203880326902957243923874247244643471696567739136674452245652718585990754752304485775274782673737864162824055776764425421585228999910664613163718166069360
[66,14] -1641647209338839962209896346605778629158553821540794113338265786305890900231945539130216030802226855229111034131929317840224001226631535595454087003293545860294
[66,15] -594780960467368934663309084176699730961127217006366798960524909628124920269258018879776994770162028072908353922988107525456821481628473843197002784674310552853396
[66,16] -10624263075920001518983726854981087621834834556208435369019669818250732150803688175091902834289777227501118666167434821921798707237533488046377251437276358005519960
[66,17] 146664369858882047275643978378921808158680310286531528011699279104162940212828642362344952242338792937898341277373892865747886724707496316769072170665907498105786144
