[32,0] 1
[22,16] 611777364714488752222689244304448
[22,17] -626933366175468648369250866236252
[22,18] 417308756614814958812920718585376
[22,19] -326544754484974069567948056865900
[22,20] 298630959938358248671767546317364
[22,21] -14080711475788530587331176610552
[22,22] 14797617600043759975759840987419
[21,1] -1006215317328438
[21,2] 1959077402670144744
[21,3] -851451826882947320104
[21,4] -28231895087274412547072
[21,5] -12609221358521246399001860
[21,6] 280819741498030817703997408
[21,7] -5643911755058814046125212510
[21,8] 47080246109226667718020119456
[21,9] -1448405079299590963192308310825
[21,10] -6440998095667357330011186304076
[21,11] -25112423604953711975210517062156
[21,12] 22874659181901782486702282009168
[21,13] -312783714086598303350047669606055
[21,14] 196878688906931564683848283562536
[21,15] -52503432063763474316258661789186
[21,16] 413110653081953820219857748026164
[21,17] -245154006305180745771429531151026
[21,18] 1030892626404967001920446041619020
[21,19] -509074179290063314078450197502030
[21,20] 186950061592132192862300581869920
[21,21] -387781539943075513982779494385955
[20,1] 1460521320517888
[20,2] -6956035268326624704
[20,3] 2335399516256978727128
[20,4] 271319339800857679938863
[20,5] 42514780445435202795643400
[20,6] 274142261386516289168340908
[20,7] 36800955619367373822917707256
[20,8] 16554271474881940263778874434
[20,9] 4638644175957111058033865517576
[20,10] 43697058013540846431284536513468
[20,11] 22874659181901782486702282009168
[20,12] 49633726758552842403169364711568
[20,13] 493819131470819097254662618482908
[20,14] 349500039086969874482045167026756
[20,15] 1147800059021999516108387198385952
[20,16] -2461587108262862914588134587974962
[20,17] 851823723566533514989930384784212
[20,18] -2345443662529695308041152405011508
[20,19] -518469943349643638234005493499052
[20,20] 460911662231439639776167573981796
[19,1] -1724101848342944
[19,2] 17204474268328249376
[19,3] -6281173533049036144123
[19,4] -1677777218969751065893092
[19,5] -125728937171890736994099738
[19,6] -7078212653128779545300517432
[19,7] -149293271101100086937312395992
[19,8] 94917226972197145659343867964
[19,9] -24010379649935080250320096355786
[19,10] -73686753380897130569908337284068
[19,11] -312783714086598303350047669606055
[19,12] 493819131470819097254662618482908
[19,13] -396362028161421036086170923986280
[19,14] -3529372090002144635106049575652980
[19,15] -146294955665164991509071764262621
[19,16] -3430550581247530896148357146102676
[19,17] 6943160139568851785349712348260310
[19,18] -782690546587353652948187667128156
[19,19] 4105782779829034555290823819908685
[18,1] 1664058744662264
[18,2] -31474346353411427563
[18,3] 18188472004639159191100
[18,4] 6900625318842601301429444
[18,5] 387250987922202020110027720
[18,6] 16559864230979734920503453150
[18,7] 404655194209670916008290398372
[18,8] 1326174569478426983164873389840
[18,9] 58355151892880553677799231926164
[18,10] 221701480032597845683155819647724
[18,11] 196878688906931564683848283562536
[18,12] 349500039086969874482045167026756
[18,13] -3529372090002144635106049575652980
[18,14] 7009880985860574761863580358185752
[18,15] 7248953766461851427825806954875804
[18,16] 759327668369855375092672814207600
[18,17] 2216041766775932086486668721473264
[18,18] -9410377097713314407164610606590255
[17,1] -1316458286625374
[17,2] 43067890814834608064
[17,3] -47847129278251487733286
[17,4] -14806341737067068832961576
[17,5] -96559552651346738826866732
[17,6] 936512927686140276341431272
[17,7] -1009212352262823473364022273488
[17,8] -5005267337420395530806421402720
[17,9] -108628219544586061372840190476574
[17,10] -479533772641267923805027772328776
[17,11] -52503432063763474316258661789186
[17,12] 1147800059021999516108387198385952
[17,13] -146294955665164991509071764262621
[17,14] 7248953766461851427825806954875804
[17,15] -23711923565240814617916853335687484
[17,16] -4135736613340290609162738868389144
[17,17] -1494987188333915902375574811237235
[16,1] 853899552242368
[16,2] -42686638521886287700
[16,3] 97663809982685518075760
[16,4] 19789089743251729691017736
[16,5] -698737729814382815915937280
[16,6] -57917947727101246356018327600
[16,7] 1094525516777184748754014777404
[16,8] 17635553760837093926151685688090
[16,9] 150193539120877694665430364773524
[16,10] 611777364714488752222689244304448
[16,11] 413110653081953820219857748026164
[16,12] -2461587108262862914588134587974962
[16,13] -3430550581247530896148357146102676
[16,14] 759327668369855375092672814207600
[16,15] -4135736613340290609162738868389144
[16,16] 33895873809176003142672945009553805
[15,1] -453535482093940
[15,2] 26883383167531758320
[15,3] -149800083107745552440365
[15,4] -18015853361816378225247940
[15,5] 803495315360115704492233330
[15,6] 114907795085710675346589068304
[15,7] -577419638097941438114109778297
[15,8] -25828928364195119977265482145880
[15,9] -194964283542114337670488014224372
[15,10] -626933366175468648369250866236252
[15,11] -245154006305180745771429531151026
[15,12] 851823723566533514989930384784212
[15,13] 6943160139568851785349712348260310
[15,14] 2216041766775932086486668721473264
[15,15] -1494987188333915902375574811237235
[14,1] 196809396237696
[14,2] -3773014944420841066
[14,3] 174762743900040639107792
[14,4] 10596839179068229725446132
[14,5] 436107701326413751837546088
[14,6] -112741129510452567603035835541
[14,7] -239434699114560865259645405532
[14,8] 23947445525959211513763052295736
[14,9] 195441101208241455447589757064848
[14,10] 417308756614814958812920718585376
[14,11] 1030892626404967001920446041619020
[14,12] -2345443662529695308041152405011508
[14,13] -782690546587353652948187667128156
[14,14] -9410377097713314407164610606590255
[13,1] -69588774211348
[13,2] -12695359126745783992
[13,3] -162022998306143195347814
[13,4] 4190673442265947520249960
[13,5] -2231010038950742670955169175
[13,6] 86541025189594018074196769388
[13,7] 187672941507183405710126791422
[13,8] -10886027082433008096084378692912
[13,9] -139342834755462026344069473696156
[13,10] -326544754484974069567948056865900
[13,11] -509074179290063314078450197502030
[13,12] -518469943349643638234005493499052
[13,13] 4105782779829034555290823819908685
[12,1] 19991082702112
[12,2] 15371069716421482160
[12,3] 126712111778391770410988
[12,4] -16677210561897362164265968
[12,5] 2422467707441056084184516884
[12,6] -42162518198628432104313027484
[12,7] -256919079122724537818942951156
[12,8] 7016384960394439999566374547602
[12,9] 24421721602406854012813483012316
[12,10] 298630959938358248671767546317364
[12,11] 186950061592132192862300581869920
[12,12] 460911662231439639776167573981796
[11,1] -4651246959128
[11,2] -8907419956768498376
[11,3] -86233370480340134836018
[11,4] 17635381784783411190100416
[11,5] -1439061375498259659808282002
[11,6] 19396294233384109951905568800
[11,7] -1029125692418372184910930251
[11,8] -1245785462384364847235103086748
[11,9] -12123824656552328504840025029726
[11,10] -14080711475788530587331176610552
[11,11] -387781539943075513982779494385955
[10,1] 873166257136
[10,2] 2281113580872084699
[10,3] 49202566075843219472364
[10,4] -10381431475870459392185512
[10,5] 485525204083982128687743392
[10,6] -6207464594099683418526484814
[10,7] 43200710013587997515093187540
[10,8] 101737584315117450707385664672
[10,9] 422140761494262717513756680084
[10,10] 14797617600043759975759840987419
[9,1] -131594012557
[9,2] 359338741630993572
[9,3] -21126339203894727997508
[9,4] 3854101756259721134848616
[9,5] -111088555000420400624112744
[9,6] 1144286223822059347074942324
[9,7] -10166095992603207602071121348
[9,8] -19784522544762284523537005860
[9,9] 58841858150431015631973220599
[8,1] 15808677540
[8,2] -381677158141986504
[8,3] 6484080681118589908776
[8,4] -810636728228860758093122
[8,5] 18879236264901816201800364
[8,6] -119275948788336528799058260
[8,7] 592789509944672924766685308
[8,8] 6011313327177237416558751811
[7,1] -1498214314
[7,2] 43489364768524616
[7,3] -1447108725449079978909
[7,4] 90429598617614063288660
[7,5] -1793571551019948755253138
[7,6] 4986254799776448058763000
[7,7] -17608955680749157770860878
[6,1] 110311888
[6,2] 19888240693378858
[6,3] 196088448063863801864
[6,4] -5204305800929948133124
[6,5] 74818633472673441886972
[6,6] -72232892755418691090302
[5,1] -6166427
[5,2] 1327391922527852
[5,3] -13012470431703207880
[5,4] 139174646619343210848
[5,5] -2091015080872974307572
[4,1] 252464
[4,2] 26373600240604
[4,3] 288314907176693740
[4,4] -1734817748224873243
[3,1] -7130
[3,2] 140989300760
[3,3] -997579152742317
[2,1] 124
[2,2] 111636735
[1,1] -1
