[62,0] 1
[58,2] 31605845863487507525444735691930680517546
[58,3] -270357397791979326792812556985599154019764211796
[58,4] 26115678347098188864164279886330452371954224438805379
[58,5] -105673659659633388593991122553803216635355014220297683580
[58,6] 32393877370567076300142427338729595108112733056869513697182
[58,7] -802762664280968066105053558221351148526654556426756848933388
[58,8] -1688719508293033717160986986298207537386056602954356150859024
[58,9] 4223573907026349518916119381325362479170612054957198160596284
[58,10] -470073849749865471320673765030085862619775750637703069685884922
[58,11] -3777686475359614442003151873671655867340593941001887639853706084
[58,12] -3225266257349658443737880233574223583551888914120136131260230448
[58,13] 21254540768995357465396788417216272681553869457932788593079445016
[58,14] 57343719859710133129662783575113040649576071565188829716901725560
[58,15] 61646082792998870044631333922526348600930963548913297029210453736
[58,16] 25659865332993905819497623187450978857459340039761633037093204022
[58,17] -14755095298000505430970111979460404006303750480997583952338821524
[58,18] -30763940745308585506960634073347068287297267242276582535312082010
[58,19] -24875201819675443812397615907573210207897178374459096232438820732
[58,20] -12922211485123591941631239457222402851126263992213315210964199030
[58,21] -4589015959805262050097251333635015361425212005213708658927597492
[58,22] -981576554942070749246028083536292967832594144478388654051136534
[58,23] 9523574891344598485497725804349185517132864924302066446901944
[58,24] 113820583767913153308963730675002560571838387999082587656554419
[58,25] 58431080988242489770544658720038510710431908661214746837257376
[58,26] 19416818338792017768417278424528960972942059606077404447392726
[58,27] 4911542828116358624944145872602103327441886752383312891901436
[58,28] 986509130246249242489629377293704498252066596891133880799067
[58,29] 156665532810315626944496688080327203610492221005228674319452
[58,30] 18408036742797469022097949241166334181238869811052049716706
[58,31] 1137374663730116126306104631587761805358538482045042110980
[58,32] -122379631373957912764800405477187894781262014890327092362
[58,33] -53994536191719419734041046134668146298372758891237079504
[58,34] -10577303361294285798187512831892327182262913038048368368
[58,35] -1511490306571801594524495091631886005514394892455321808
[58,36] -173667709448085874907786679654143052637676161500124601
[58,37] -16617601247871796414503415836795605302398281884434032
[58,38] -1338008378483394348627379946288310823469840884471648
[58,39] -89427759846155579322266677111876978804542666345232
[58,40] -4673385183662498308418204298430589753353686683552
[58,41] -152318931559068901943158866691618950537691957772
[58,42] 1849276653986706666591234271082342332340735386
[58,43] 708085225596964348303861395132570490182514332
[58,44] 59487658549303361867476095641251950103717039
[58,45] 3266305850814208859995464654637222645579084
[58,46] 133736403440920366857269787060944511537966
[58,47] 4361178747406813071404809509487902711712
[58,48] 122041902440986215774181197183906626671
[58,49] 3107193141776987331142918267615484896
[58,50] 67938675756784162919217421911991874
[58,51] 1005772848178113751033105881150860
[58,52] 3229185621244241847272130286063
[58,53] -216058721243195687912838233240
[58,54] -4558050011855370665568001724
[58,55] -34316011223774639717233264
[58,56] 8817409550261219071132
[58,57] 347412695725432961140
[58,58] -1023860526588942562
[57,1] -7782361732852747783533640185515102
[57,2] -1584028337682405748856983086345036345944478376
[57,3] -41756224261876237822780687238253741440262313001750598
[57,4] -5178009323322036041105565005136357615132395696794586495420
[57,5] -12082186688795739004203969564856274349671441436815890311113979
[57,6] -683994888448005874508894989027652992719937088369103199065224124
[57,7] -75913379984582522862649749544208198855128071599665025480838013840
[57,8] 3278209472104784656354684886092178567499242977519507160658234999668
[57,9] -46685261787899589655144247991819234305927879212301603229572130057729
[57,10] 106643453186880194203010006864305320950365039946440295218325848661528
[57,11] 53403749868961045484100203319566914471539870484923731824130772089224
[57,12] -768719743977430844839087780539533254777559595759032562528735254510184
[57,13] -2449456639953375396747494910156327993295780914106170410754305165469617
[57,14] -4935574202580750222730908476726384610261658000050059804149876890974936
[57,15] -7470115195501422398374954935137049242802836946214580337759983844276564
[57,16] -8740025419302554229107600304522381283431201249416357139852018938827984
[57,17] -8294448195412947573189293519192446446102325574547304502238464479549159
[57,18] -6679419852449459820395634774498300606411592905155410333043523416559180
[57,19] -4620586880208175422417364637595326079875382545476267421152660572177424
[57,20] -2709083596842992903256854700726658913594529646819132373616576333720204
[57,21] -1326587973809911786696977774346617605049315121605171472678051544532879
[57,22] -541419076061790919442694759057852465708721502111804805650530827216316
[57,23] -186632352240957702435069993185054084217015632123615569799336540957146
[57,24] -55895720710088911913146100023640017740237909123325676754215807576088
[57,25] -15128609228877294276508417185392651645999274537141573791779833128060
[57,26] -3836891355148878322835516504859057518020526189181040941521912125608
[57,27] -922667753214544591864928714329024755983831290441206661336052701506
[57,28] -206416277786041674530215467272863566526065374028279272223264058452
[57,29] -41558533568806532732866709560083496858038524241478191390396537152
[57,30] -7314581880123767848444077409074358371277432043877795890889760812
[57,31] -1104842089774151546531258660863365016116183371789324993103207354
[57,32] -142011384630959082459406299480373354244255185437127579141443592
[57,33] -15573106914821250518478311102192387907632035919891657026647660
[57,34] -1489155409133946296828469134154262837363430093853866801438088
[57,35] -131536131872809935445923747679338522470253494407481660037144
[57,36] -11770781714787936274593482337536507942976733970788181610600
[57,37] -1126110304067987034848326602511243023236265737027418083154
[57,38] -108868660154725448351124755314000318429547456417983824832
[57,39] -9608557139441057458559763841513968194546076006733343148
[57,40] -721669271675075829658837303239528853109198885796483328
[57,41] -44426022907245320853432213535321752321886744903845098
[57,42] -2179777854630088567270122351619179541729546998096480
[57,43] -81664101934318363274996433081745111319651490814890
[57,44] -2104995236099861184827816408573584037043355829908
[57,45] -24599142151613421096840685047361210369221636903
[57,46] 466212370600493437598543618621197893372648708
[57,47] 15995087539772733586711163330532202500205634
[57,48] -539189472758197257593025189322986243637488
[57,49] -42016348032436553785136442668246638717042
[57,50] -1181432382159358399971921507686312684160
[57,51] -21443870520469568837330227162362550452
[57,52] -308273413574556742332435065755796080
[57,53] -2554496672358826596575338087898222
[57,54] 6977464992913820390069919360000
[57,55] 120138786330847902993376557230
[57,56] 510901682918016990787464116
[57,57] -997759665033620664649620
[56,1] -18530779910789520226032910096167486308
[56,2] 19832525187735279760164431108505371949320707923135
[56,3] -965129440207694705187620617041889146615609378877432287224
[56,4] 77777699566731550196641968040289757854578672069543702386933982
[56,5] -33515749533952287850935854462354996643276917330086056754195982076
[56,6] 22544138109185398017901755428546061611235796856063808252000618075392
[56,7] 1171042870433878283285173692678636081427626556736960289526629465772244
[56,8] -21371279723912070964476147979361269591080448518026252997306878594055978
[56,9] -297928535974207918292198733895335069180418919835137091960574541131867184
[56,10] -1122697686568307855959413159133335942931886222523806751640842560172520651
[56,11] -1690117624748201838486722045154713267629029353343850480084398859100288916
[56,12] 9038740884663548878951768622070683173023554425151039849239541844883656616
[56,13] 33785162773739516034578627093646433075027167757549699623416495361086935696
[56,14] 55023708216710892922422484957349652339715357469775737318941526423746385865
[56,15] 61038993679333725297085111250681911728826426647570128921454326292099225600
[56,16] 50071463344671993537943254327071438094043283984989785813620536335680451716
[56,17] 25822531111043653949134946970620819797469560647101842066453155815557678080
[56,18] -147597543934849962060883291292881507129786692546279376775284828112245584
[56,19] -15460575886093279041760441747291407065000379988573601277848255251658233444
[56,20] -17395793810086708471457014106549295500692163992835042621185110195755524038
[56,21] -12024932274104206505165076512416995881443983775490607930120584581073827804
[56,22] -6063934783716888964919475747169856738865331549817807608826748196992241036
[56,23] -2349399272605792064854839173277153948163057749916005729880073442030471396
[56,24] -707717220308084026294995146280770089645717556192826544104286686834617866
[56,25] -161573902619988050247812237939183582587919419952586667196769071762798072
[56,26] -24661162119101049756762401602933782947924892694909610495785243739935701
[56,27] -719463345122537407880917118811691751157271473003566775756812220650472
[56,28] 1022850050589334637798488785170769762586060492340873873220397445891994
[56,29] 420045201231369225881150026759670875636189657272730592406363659959548
[56,30] 107979596847563876535823683459097821446444006815733666397068360699787
[56,31] 21346952392942328977742093693837697353809211125638709719048166262688
[56,32] 3429358871992084062349830396766222799100017808124695345214504596804
[56,33] 455877870479033933908776899148921462642048458843731274236551588056
[56,34] 50302931541188332239278153290465360618418776004444349840594304206
[56,35] 4578797457364767196921785467851822992552450230942364044315667792
[56,36] 337976103941400100573480239751959436797869718768032836295426720
[56,37] 19378616083922661510248016318397811580087933836951148814296264
[56,38] 742215105714596942582269422878454135610152707254610711346702
[56,39] 1008496593562724989541033701911995734447990376365900616488
[56,40] -3028667428691418217392925879924685495745177029035295274448
[56,41] -346276824272653275671022955176688707804961007667481929636
[56,42] -26136093736743111580904206695865046906336130658448349837
[56,43] -1487833562755428964339970725416301476508950042664345704
[56,44] -64171290747575773939944006619074877111928268649513758
[56,45] -2033411989774955312222916056656444529075612710962596
[56,46] -44858040919030377924165184406015040306040914521073
[56,47] -633061271607831730448649790778463409050348717180
[56,48] -5802796541455637741918730866696663510981588438
[56,49] -120100875726962666441371631884916802901094368
[56,50] -3930031257837588579437932433648581437178491
[56,51] -25267986897899646699299064890871124526060
[56,52] 670909711181951775656603922070451577116
[56,53] 3068782472409017335954717107252898464
[56,54] 52807700632091480410502214475853589
[56,55] 158015352874201306715729473531412
[56,56] -910061398962581743660123069518
[55,1] -23726736927718483880631623118422898319946
[55,2] -80020592613007730036899621814123298991614990327936068
[55,3] -4732930389773542707540093674011476276388660798776731458625822
[55,4] -94444224689991612009193446071183741273012381909051516520164164812
[55,5] -182268025342982637393222048655643885451162499910795726179492071229840
[55,6] 57381100651260035880973510941253167989953701280111054186804843822839956
[55,7] -7265837217826606163140834533841906636698295945235276470059530467436037537
[55,8] -295422921344716346655681163669912911678196818661004815565262136468236422140
[55,9] -2781800618100580489727019224794912947441277719442064642987799670367262173974
[55,10] -10762550160198356537276096681761356275040224152597912051621681786248451910320
[55,11] -23396817099260374102818944954732698910930038732614324313086772215504744329531
[55,12] -52964931976431424171800858351692590806699722576461824617029134879100741552124
[55,13] -123881751930142281936875501285651801108544739101718759886508553995682375135770
[55,14] -158550251239978676736108697534774807358667048976809151972881321399678953182792
[55,15] -94008320772243297903382492412538349447537530414906005992246812740013521692729
[55,16] 28707276443583376288064312060706706932880601168191355156088555301969490361064
[55,17] 110207265522023382329151602125555083326099995818420666012617571383635067869326
[55,18] 106930380193025309166167766416091390012532062609078734096033561834481226697004
[55,19] 57011465019761196684083578865822359743708609469451376205127620528256623019036
[55,20] 13145950254418069191015994309422294764905449253588892898036180475279312056196
[55,21] -5816109937732572310081997811755118446984460669501881055177678573271869683852
[55,22] -7830867139588987770909106284637764414011057290446783317971022930663244337060
[55,23] -4660098987924075065040713519497733845278515837624422642521760671024848696532
[55,24] -1961160021720530465257983205724080495384163015743091778940355910000117411852
[55,25] -652264929665583411409221596945880546473972900275615546325908989561836675988
[55,26] -181630111601167238070648271367222519812050059189466623865739286728995143588
[55,27] -44351251113120070570297292561400489857315044008532919267527335964816692224
[55,28] -9910003001944303943923420060552811060143026545761745261265364845488513516
[55,29] -2089275849923387794140265922350557182958176541049521835525091329234781702
[55,30] -417978598104955597534713207397774145628235385459342838404191790859537872
[55,31] -77835202553875200506358399047028410191052654776523249074907572553523137
[55,32] -13095892085735791962371621382574917955722131991051555910003768580795008
[55,33] -1937873988109074402562982134861094290842536977195254590199499294411036
[55,34] -247175129621844405976654968281831732467227514737955946058232178419328
[55,35] -26770873062040714490358553953897915992249582530458317769081372469872
[55,36] -2431448117055726237398341304415541647097106083643171552490110813616
[55,37] -183106271077767625683303462602204808825210410790781047021296507740
[55,38] -11344817464125612882320037538936518443902879151896273318070138944
[55,39] -582737177771754962705053949570829678920438866469201503908533758
[55,40] -26290548847283436139091793659429099126459260758192504154880416
[55,41] -1208752114064669866254582216329898601470393937147040328035578
[55,42] -64360869070743435480585172435696812672843989228768648925820
[55,43] -3617541910169490013716680852808763130672203953245378876224
[55,44] -182479664135067644380499256545580703661531096993949081324
[55,45] -7625516229818566163874414098087462454526049574579729408
[55,46] -252000697820569255503533911859191971278544591988438172
[55,47] -6070398233165200168271251837090245666429956336916137
[55,48] -90367529064595389392609468575025502754574262249572
[55,49] -559019398421980379901270774695112329782611436346
[55,50] -869662305406158086107842380756768034186320520
[55,51] -142212419097927439941091960928162539756931550
[55,52] -285952478402428144964704176390875119531392
[55,53] 1658249837511882496505009365446234520310
[55,54] 35543438680499582675859783802692192596
[55,55] -361204904082592957560370011803857493
[54,1] -18514352309071529007752545784089206658109000
[54,2] 119249153972973857695119252229167251422963451296688774468
[54,3] -6466132625171477597301279807000275647061221677404406123159490104
[54,4] -9735131910127189065723374939598893109730676490767875292828252414224
[54,5] 385678066183655810035472322163858716287718437062192497944280689475940532
[54,6] -51312442617112882385707231298446408288184156891781033446533815504328403178
[54,7] -14475723145891100986128377019825732672231644114389235962697844686943584684860
[54,8] -164492352021021136620954670032108109007664186865754858050005749965162588802209
[54,9] 616392114051097133582466873127618193624444885758583999297231257090635207457524
[54,10] 12330536233134547036926931183290199375606003012742133532276343838258162421929306
[54,11] 45262572168618894444137425444030010267555747213768390408663343869192812792307992
[54,12] 68952570423614804475980536067083651959610892643982993881525508075692653444215485
[54,13] 58273801871696111848058320515402443816817542989136139267770538778580011640511572
[54,14] -7703641760746566478949070775513310350612661779691200941792681313041030963285664
[54,15] -72537568747189999474397784507375132757213109525804833535263231520790666801531984
[54,16] -45740487446534730613425562855466862141919617207481348643989528171880467923918742
[54,17] 49842001822653797105638943391498694015503770952779982619355231229599861355409268
[54,18] 114629776210160068374446366516084223506250426038141904536876552177653795424755326
[54,19] 107880459806593047180628794392186470356249622337368194541253562199704697317870820
[54,20] 64627122856870903048044425234228977912530100235628397982795066373506875245124110
[54,21] 26936233337919059685666871319072724132461931020950217740498438582784261485462092
[54,22] 7772874492135034689950981817820227153989504328251197787677616013055167999184510
[54,23] 1345386192656442216247508425804581172562147268085680319017104511334150695303172
[54,24] 8496024532416060941489497051919029361206306235867340253922148741886480689132
[54,25] -73550507815336096585153410053330870318494596904819264601571770640651416077904
[54,26] -21979813217731045133630837568649369226866234494121382902023405736856231902664
[54,27] -1712183764573327880011861471403903003489033278074959309515132772181165550584
[54,28] 1129710177900409443205073856663196952188725512665033295886169089108003420048
[54,29] 619472559970570419526319076095842951848362616770978865022170084109658712816
[54,30] 193814469273863950470890084147100153261031258513036729640068430975464202496
[54,31] 46383477558356679014017758225948530486949227013421371298396408554923664544
[54,32] 9212417302853854608961729850521483712163466695329800175014590357441468694
[54,33] 1566432330693630736057760796585276285180980881242851028920721282784951560
[54,34] 230105591599990235757327657607903636352326939235008414632204587087732464
[54,35] 29114567464315088884122159461374532758615681495435296008288814159481488
[54,36] 3140217411338951181657527741404820526943635395678445118087516310440614
[54,37] 284177034742783087980201637252810866248051778987428357640069530653776
[54,38] 21100009436820157575437059620811681080159036223869062678895917859936
[54,39] 1241814235541853767531245776872342308171718485053089357044178055672
[54,40] 54251764497874959805691515508488716187697174876689479676004595851
[54,41] 1456838436071081014091126823634681623015776599770720098674088584
[54,42] -2142556465374045042411148070829482511627596169954158106527208
[54,43] -2568950011358125917930232999901877291353283244611975493170816
[54,44] -156920571745502791264616829619206542976336591726281961484912
[54,45] -6476625256739836398885820371165948332223223452918914594076
[54,46] -227805656011371902193504128954249501886280274825429402330
[54,47] -7099715525673077205231020872627904617747514382427471972
[54,48] -174156070173137342236042055183093463128318686956715218
[54,49] -2665277821184136105017384020746104778673985164521372
[54,50] -15927676812967782456912713933148663864127658314574
[54,51] -50851174642547145426179627952229044991857309276
[54,52] -381166907112682408432551645383890677435828910
[54,53] 6819816390972279086556294900002130789296612
[54,54] -39216055878603534204144186253184860963806
[53,1] -9602164740226856342450438933649133661718505109
[53,2] -67805181464052818799029333943685761987180858074543345140128
[53,3] -3298126655258259707053655079041329236787032805668925787023571541390
[53,4] 1193055091057170929916861032353607716318975953706436234756777311374716
[53,5] -269131243840145342343565215967487513746047344010955494599440644928926196929
[53,6] -35050994328829587379158888844052275554007105499684043732069634189623042330416
[53,7] -6679103284059493755834573158732585986806507804380397207813707008551796479711574
[53,8] 30203213588503759545540876783253291487597799402170615965564331597441125165418676
[53,9] 825011368144729730074416969472238634224440832250362649254529813717265828925066226
[53,10] 1723070362940068276401454610154250835917142146467376305889876985680244841804648516
[53,11] -10221571582821122615012249893310416334250197037043225334094184639017769649321785824
[53,12] -42550570035751640310369434454744467008726285389615450811956005751363212075669565420
[53,13] -86890188793002085038441501745067551688810287812417951316384687308927841076451117196
[53,14] -141189765756772261535260455719006867482155527264593361144202534951390316937487280092
[53,15] -205158430660680467209067763241873677711453097941019427139250923059712274393554041364
[53,16] -234114684848538486341122050409234192627467269730677838608703369022774318708043774548
[53,17] -187839488857768056134902075543751165100470010365346092331607800796888074672421976280
[53,18] -99192279426977101359417137270611600068658367847218115653375455018023897435709057452
[53,19] -29485850290250446804049399934329207376211638769444120860643672500932381920267923656
[53,20] -105833467201871272026610995307442306332958224430049146087794185481055430437164812
[53,21] 4319191604005584331788190084829437651697624063052189748484138867212561656985111560
[53,22] 2000902186189765010249085720549262649309620724165164422067399348430645900948941300
[53,23] 313777199333051450461967201869324490381392363478383506082879663377137038904325906
[53,24] -129476138276933087904609275822536388089939008850578139186331721156748168392777336
[53,25] -111196054400937923438481134495648396113765592126914868614428802223971496087496473
[53,26] -45229823714580281678486755506485515144572210366313429849546802314011176395606776
[53,27] -13085744046489360825433796551804906506142054808179922699624751104363789310848300
[53,28] -2968189544167482716354941302769358775219954036154670714240008382651264826058440
[53,29] -550364939785900802814676631085811620914897343663854785417031193030714422854077
[53,30] -85721677550461898527155041696318757527853785516130146125747607455500162497916
[53,31] -11617720671829481691260345058123146795657837410966157753378541020830664534354
[53,32] -1472988229273103691029063694281823016661463644094515686529481239355779122584
[53,33] -197012609711858435916123308268046912556989090221659005982164402192542169584
[53,34] -29860776741232422555527383753068515218270704848557452421886557303099922744
[53,35] -4741199259488573990333467936429811693191521302483804755830387633520962192
[53,36] -694757329909543783415123877116989834896804970751006436239569943472555104
[53,37] -87079734257485340481071128979015830323790242896716038453485834995835379
[53,38] -9026724694935227916910416139979315039549548812057889133277450585587772
[53,39] -760569317348951184972638498718170474240882191299757540539366948593890
[53,40] -51315742928546271623095788922806242114720804561679057186375722152480
[53,41] -2719570793990731799697876374758743401119432108989944371157698841079
[53,42] -109977570672527026336750776684732921003834425703419438379970962624
[53,43] -3237370207925814139014562920070575295901247606390663396796340214
[53,44] -64100281621547641557530934385114387683086841788704159917876732
[53,45] -821684796615606259379802435655725266946617745347346261166218
[53,46] -20330941756734385762376390215714475610078443775273334340756
[53,47] -1464875768775182890849774357265056804637185735721572037076
[53,48] -69056148007888864503235359227374491984962350929383137004
[53,49] -1792484641167139984054000532398002202187990570585556792
[53,50] -23068135782815867304617940139219851535393655964928020
[53,51] -130874247070258318366840526304638125277381673742294
[53,52] -56740723405694239030148503827758862515377155040
[53,53] -1461147939048533221275689348237829719167310811
[52,1] -3524898563857245405748406996022302015709927617240
[52,2] 12309202006922762223797693945336935119083889448322348384044134
[52,3] -845813067588037596294221986378373101209343145799897632766323063284116
[52,4] -6506427160067609999662674350607408830210146426791807086481650061237483322
[52,5] 30124135993183826390663608238486354747479281299765669055430103463801438520472
[52,6] -6472128746226667696342680939185014177149680627491463685665880831725107221405451
[52,7] -1266203263797176448253995498512541804402207331328991754961239240470344118797237680
[52,8] 29605617495756047435661561771079768700830013233593862610995501555657847975052263706
[52,9] 84430447784063345543671275897558290959939965176901438988603972298331997248427777284
[52,10] -685357419967575554969525930712630082377127999155278474367305105908719508880299230111
[52,11] -2782573826235481070370401019302579002691634374618632429142415845103120089884828052584
[52,12] -6520829238771846300610020318446152920250117472345178740968134512904144707448428665732
[52,13] -10762759301836425867199417883321244425808564753595761133440199075462418576131115655380
[52,14] -15819338025902374870022326448864175414282509535015519163905222046481642350398061467341
[52,15] -29905363395159033092580939464088106207751194955496621719470557176490180085969862146184
[52,16] -51894157810232561931844883969094439938219961324863511640252084341691532196865266033422
[52,17] -61913636818866896873281092552088673449398096636543915470205357263657929452600893892108
[52,18] -49364429180345772371472622460782300068586646338098877048356126486840977634690386040129
[52,19] -26734299327412033236140773271872276324605458180833839847969406435495254839698060849708
[52,20] -9658832298325882420075462974678520740575371438855682875463734814149867724679102028802
[52,21] -1990672232474245767627800943090590169765423546560938948410432965843551717590131081996
[52,22] 36259873930182637192805505656458451301461952339641500677050281751481910434289857110
[52,23] 194039071902922002918741794430072610849752736658152694651810359789165462142107471760
[52,24] 78057800040167838865970877416831258687675702460949284775018252348527573442935204944
[52,25] 17959784895658586045761746431197083501838133467095391510467717612543198135283550880
[52,26] 2402798037056682283647668434140344851969715742211075180743211083862383464280921731
[52,27] 57854852765185529670139530819095447684761265781061514783341592660918505247011536
[52,28] -52093176211047620771699255073949445534189147224990193286005648785183637772408684
[52,29] -12032122801143093645934535502913443181382122848259626875809294993048572063497076
[52,30] -1081125473032383263630422159420894389937139969589417472207282967611529599388211
[52,31] 49346516135620596213135899463790138456820827669892643364564098161562741137956
[52,32] 20095475471144867453911398674132073170738533387328400757082955095087903699248
