[38,0] 1
[31,4] 20543174664986374801479108982226659615850844
[31,5] -658501558666438834255119369361178082776670750
[31,6] -10129484838022213805699775694035350931511908144
[31,7] -50418658999615882910974939030091295318808221228
[31,8] -23328561973391726353908022118664254906640334532
[31,9] 37619253957911022892267125131934752448062850880
[31,10] 57851357197894881519115226339788156905579313556
[31,11] 33517829114736940405567118964289713696752174182
[31,12] 6072040527396788810649378075078490735643688544
[31,13] -5001158769460050995291205135505083420467050956
[31,14] -5073310343199988112545432203126411041208216228
[31,15] -2593577478678375300992274312037122818344020294
[31,16] -931951805015066050660270621011028835488249828
[31,17] -255549845551358339641303910629350739581260312
[31,18] -55070341707254088970083731080555053629706080
[31,19] -9402040765029453855603804042622406346042243
[31,20] -1266191954864217961509269349030192679904496
[31,21] -132732298971241374016019704388536295512554
[31,22] -10616237620290032784261103823267399819844
[31,23] -634117976116575413324339003760235068250
[31,24] -28248261327075813675257773740733261396
[31,25] -1025584099700059532591319227529735224
[31,26] -38493338395814393325837505409421656
[31,27] -1673936872646297816990560209795938
[31,28] -75868385478185517817106018678276
[31,29] -3065633968961157606919821608068
[31,30] -70037698653733559523594186868
[31,31] -294443160713018676664782838
[30,1] -1198672932549953672419653838832200
[30,2] -3227903810867887448395495718813505184108
[30,3] -35508712331246427056071872752624283107528220
[30,4] -4810794201491373508220225623541398284908851872
[30,5] -172183611578215879810330021771721156366675315856
[30,6] -939979851703915563602406645213539967319030274712
[30,7] -1143099536696194591341493083814548490425376392068
[30,8] 4961475020622060095140252048873533951680848285405
[30,9] 8523434072356017037608570971554683696342307960632
[30,10] 5795459641085085454872959930252093710776226588284
[30,11] 1136173736776020666112762317246601931446015033948
[30,12] -1406400572527486370392106889068573684806978501122
[30,13] -1614828057222067557617759327767532192204306658692
[30,14] -955683961351276548290089897010906898118502129860
[30,15] -395128823490612351193909191021571514617190755344
[30,16] -123520373287295392729640601910010543741350773705
[30,17] -30098749904003781021968291719386355764119724044
[30,18] -5787366965678834805585869737064208071163333744
[30,19] -879922736136787415120285811293425160159977776
[30,20] -105149635866152101450018310829780120031943616
[30,21] -9735009544104862840494520257988117371222144
[30,22] -681097728079061560362752343585875644312248
[30,23] -34328219309469110051984612549971426917200
[30,24] -1061891034953064065541363839232721058061
[30,25] 4200367842898975545548026944014074668
[30,26] 3286062759223133676882273542202739992
[30,27] 242368942477748905939141358489969748
[30,28] 8628138671687037786884464798397570
[30,29] 100148711973917164816818488057136
[30,30] -1829692671944219660090174060544
[29,1] -142070239956319541096514573625540750
[29,2] -151118655664567052679206914306918925576040
[29,3] -2354344604841432055656023698856105583755360510
[29,4] -540099595125278083971413654516325130763969340192
[29,5] -11550417017780195821439976769107127164852794186010
[29,6] -30484843082277975340491347325657239806340469736736
[29,7] 90323828752944365964333367441775340627798904962880
[29,8] 417648269545444834842819977606179501120773090070968
[29,9] 407702062206754547774045340663450974617029457155292
[29,10] 54038805721664489537224704128937171886475259495072
[29,11] -229372215565768185825475515553901120239023265296780
[29,12] -271499627323528659447496146627153996676085991731144
[29,13] -178897680279328557429281816750593135922227280548832
[29,14] -82822898395461728864370671549845570753521926602488
[29,15] -28966898338257203904676734039741691106127849725524
[29,16] -7902471327428167586780930924958671221379759530728
[29,17] -1708214764907333667154292514439817944415216966862
[29,18] -294855596848999844865180930230953031195654226920
[29,19] -40812798907768249328288297830672195295979329982
[29,20] -4555238457317949264161570706592766071155779520
[29,21] -416526474105631001098260396305813171007733762
[29,22] -32406163317341397228130110358133602536877032
[29,23] -2254516375334316103958879276897400170929140
[29,24] -139210310123940568974441939247215537141432
[29,25] -6635728381385155421300920671564906975612
[29,26] -170867082549459100694350602183099689928
[29,27] 1843668569334736335783182696521085352
[29,28] 280428986476406917761961945212366440
[29,29] 8288815459920558424518903732445368
[28,1] -12625344118385914485888648806551772704
[28,2] 418819203665927190365737693691828963888012
[28,3] -95294148340047191658271287607323067759968228304
[28,4] -23063445648224521926969368036606915834041957080780
[28,5] -488359608705897610635593259676042192972252515046032
[28,6] -506981729465594878326933689479923718116756784966368
[28,7] 6806154322975134915842387263649736871784500660549844
[28,8] 13914898598245290177149976792535276999573720038469884
[28,9] 2647901480361559987324010502317921422437287715258528
[28,10] -17266715662254302775693052859501499993096732497915015
[28,11] -24712475589047058325205982847308373160870075215907820
[28,12] -18699158554127756928306402616772736221537959572976320
[28,13] -9666437115993269218896174910205325895857588773478220
[28,14] -3725042166061798595827537115413591735200078160726406
[28,15] -1115008554902611846650981096934175678299491338896712
[28,16] -264895186044223955123222844379355684967230099265924
[28,17] -50497435199839591153888981417661445892045054592068
[28,18] -7769787050945501161667900100738220014015463760488
[28,19] -973599229938299309589019050530267276533206575268
[28,20] -102268523907228222854332491348967941170550988212
[28,21] -9680772182707538013537270628382354860232676264
[28,22] -905997538476705498762151436522430284807075776
[28,23] -83214434322737206098533988287414080207817352
[28,24] -6528293095683444813456938185178588674555224
[28,25] -373790991235660673850999157317028141941060
[28,26] -13487427746990135548660534385111793584284
[28,27] -234142009399622983642710452552250832204
[28,28] 1892979509100537628033550672557406944
[27,1] -871021466491473535359175442456939374392
[27,2] 295523522146663243192121465834318902397911128
[27,3] -2708213759475050154077221859638947638103058182243
[27,4] -488820835243063251149100271812703990979543519818444
[27,5] -17882079782241613411060851015804956165238287380866530
[27,6] -5911280593902624011275406121366013108942075440415728
[27,7] 193223614798464628786953732972456305808750630476567782
[27,8] 133669703957962055347500373861745470632692222728948252
[27,9] -550722689573409414166966712844916589693894859977568780
[27,10] -1210911303863305857935093159518110284882633685579483180
[27,11] -1168581897382956038009322290320981224286003927985200052
[27,12] -697014344342428523675902718371888438884461524446104232
[27,13] -291307206025002384805586593607698718130450553856453624
[27,14] -91056936703827158413117758292540012650722191436540772
[27,15] -22089123930755564075414908158130128487760758763302848
[27,16] -4232027980247193831487323360145854167693736660065100
[27,17] -638032824655038918682095901369526359559688657205364
[27,18] -73379850772685197857176518046063875995232009593672
[27,19] -6089716964070568788017712797487558485686932566957
[27,20] -385611996582967916615754808293274712045881018504
[27,21] -42371707150246283272876325825420469691789321650
[27,22] -9056715631444966682122793938827104015241387988
[27,23] -1437239289326476987860524326579849870813641996
[27,24] -143901455649487821358488805135333409565925740
[27,25] -9168380887625066427056772207947835435352864
[27,26] -379345665146710758073928067752301089190184
[27,27] -11162128620279699214670162694839701035558
[26,1] -47910767204266394946663631365357714863088
[26,2] 13986830203268330834292576058308208162216908024
[26,3] -69603771208595594177886712637987136724100198696824
[26,4] -2531107670827276066696697961173874860666129735266714
[26,5] -571998539732503536204489073549470809430956685592457952
[26,6] -249209912983297763773099986221149277761294758865252180
[26,7] 1715201159914499241088596923452937365095144096744847456
[26,8] -8107619426907025955522788186209402646748954470246606722
[26,9] -31941659654985823255338474154538040554944840841177360456
[26,10] -44896679688460744384863672682871339667912640934716144320
[26,11] -34153702872778997660119233200222533505338614697859107368
[26,12] -16122656580778478323459614421077973093783353650095399936
[26,13] -5035137462973852487729687629670962875436533700326019880
[26,14] -1046840055968123723349820169612650800237956201048606676
[26,15] -128174188866198372452088632333090900917043110348951240
[26,16] 76118295305970449292773009404448018564483409882498
[26,17] 4508221842873551799536787380550809797362780567003288
[26,18] 1364602232188898086918439791427987275897787734106296
[26,19] 264135489440378449891465843898214122186795845653184
[26,20] 35814412978579624137894835149306078662744394702204
[26,21] 3071585932374283793580987331653163897461310047744
[26,22] 87457646211559989021912208261083757319178640184
[26,23] -15037369271533234726624298442352975760637196080
[26,24] -2331208947966040816947702895242649911817226958
[26,25] -169237151403908925041499822429372701739740560
[26,26] -8480015374537075387763129304542228832007536
[25,1] -2145345586427639792986246612191975421518441
[25,2] 361657739164613282952861041360906461749172135132
[25,3] -1707096577305694243566754312281102580788280581049040
[25,4] 168614304250499847599187075757477508791803777456781616
[25,5] -14211112988311395420512774082787151946690965762832558147
[25,6] -15450055351829619898105666736950730225838431155057168824
[25,7] -69222474865896313521931468909931981818147893839497614156
[25,8] -456148957555989781632898412933206270108427382286380714308
[25,9] -1031309526171953547196881246485636060557591749135187262432
[25,10] -1137246660259492130333916082010746386321749461610939104780
[25,11] -699428601666030725918213411252084622231211779809345151224
[25,12] -246721735685718771898754693853877180896390151315974974120
[25,13] -42330111434101459806277278304395690711247844284285978934
[25,14] 2803331069333187088719770474284968643680643338215145892
[25,15] 3753605707105480688056343590851347060233650112194480328
[25,16] 1182278814867696652642465448898591167854048607038842012
[25,17] 251670008316460335785491831763033753698152948072932863
[25,18] 44169351216094559135571103951172029148387385780726988
[25,19] 6684391989128663975492832699378345675755783744312916
[25,20] 800628621285056953114345000606017523848292878153244
[25,21] 62331851831171208315037921906031733783661619321581
[25,22] 1283730975758245485579853239551439651967126566876
[25,23] -335647300411688800706989447945011136320625690312
[25,24] -45164795354142106790441501215433617034976374044
[25,25] -3111424366967841748399554894050465844782892836
[24,1] -79503673219267616691802720373545943985152572
[24,2] 5547993094820039290653940494432282628008610089624
[24,3] -35146727246755751092974128291297861561085445716426012
[24,4] 6112212178514867348163758583781878614255512411648245832
[24,5] -257829499658040196968519424795294101786250953787844434652
[24,6] -572192706215526933792619565657987055780422546626668012228
[24,7] -3440836130481710729430834675923194441157277975780187993572
[24,8] -13227896182452402752859079726636473806330234511322457921860
[24,9] -23395418847159752330933592674339843510148223843997521819512
[24,10] -21474126803955222607025181790473389048673145781033746035206
[24,11] -10712757546268561360144891145359039948344815100317585285028
[24,12] -2513462974379465059762918227239974571371332838717704629076
[24,13] 137363222397326167347268753239963463540351523572542148708
[24,14] 285790160043969563755861927163419065834101217617015645525
[24,15] 95821269521233458947184167788627945043186995943197997352
[24,16] 18330462932161108339599585361592537695501451633709666608
[24,17] 2484011788328622947314619112960504078815242628637540360
[24,18] 317547582869892615899561178220288191737630444210005806
[24,19] 45878919367652901907132514212587141267938901635199240
[24,20] 5345975500979270095297227108998912530373001904670876
[24,21] 214008532614440339759874057021665051546189618987412
[24,22] -47229807413551639635497784164800786327059058892267
[24,23] -9400408947749326109829381564391576602578927838912
[24,24] -821801200126660954834661337559696178336567788584
[23,1] -2470802837437118773689314769955395386843491858
[23,2] 30219298183998268354606177853776119540504165192600
[23,3] -556657798669876286689704195417219390052364681976606300
[23,4] 117278922854438293762590497051241522053525639093811156520
[23,5] -3385269875593652519301461781652863820095453553831183508526
[23,6] -13869707335553054934701817927895910738741674038417470630528
[23,7] -86192180275799264324286432573228300434086736800653723482694
[23,8] -267985484839013243131405845387313954088678234009403048055056
[23,9] -400939159221987605051849302906757694453342939075546704218324
[23,10] -314962319183245452133085701450774411337392712528192107481288
[23,11] -127339403725143606537515937964896722836371709879447021453248
[23,12] -15079565145919372320615775505355811401989204889443764434760
[23,13] 9012407302760259132023280961634084291620993919378947267528
[23,14] 4695242206540439488412024221642769307116162801216701870248
[23,15] 929444639193363043874225809764986701147730266350150244948
[23,16] 45219065471623204234439942486967978903098552055578325104
[23,17] -17545945809376380460554573787392573998666985527773434306
[23,18] -4084964128422201387929106797010121478578130637700461152
[23,19] -388051170172694576401620751567173501946945173389239236
[23,20] -28001772964168477863051380900277452188777006616575608
[23,21] -6072372010341284082941769828195669319123593951236498
[23,22] -1284327433949551647447050672741464341980720225959496
[23,23] -148727521525846707204081450667454827680200008467036
[22,1] -65082376939326555487891489921302504656810721904
[22,2] -903805690943895335362597519727421384654147848243184
[22,3] -6694148751518784619718917187760950096775068634443255556
[22,4] 1543119807945222498272280479921897520586291395169146781822
[22,5] -32675548798714708358818465686233000771506527579676115382584
[22,6] -243753100346322951741822403916601671699040084711522083714564
[22,7] -1517602991883720935672437377711585969297012345889552883652772
[22,8] -4104943989387885820723398042629263187962164093601247703141705
[22,9] -5359638386789447837023903844122281824092084454503038398004072
[22,10] -3666490348200430850024662733778790630963510077391393356638724
[22,11] -1195443157495293159100645706500716832336976018792317478709900
[22,12] 438806824898153752053427137387771341868552525774034352898
[22,13] 139093920290369643486733417597470352306860964569512723869788
[22,14] 44011441500118821123378604453183683006898985372536909525808
[22,15] 2215734208109537007487557181861430966251829050723337930096
[22,16] -2087813222153473005964420990716754641531080327183733951316
[22,17] -665647908032830650285673153074130783610390896701914079052
[22,18] -96234599171056026975124185426625590681344956314565668172
[22,19] -7101832514425679410068469359027492160557612622100437344
[22,20] -316011182969252827669994104607589296481227976142718076
[22,21] -58624234213722252110632974260537473472578332321470952
[22,22] -12810107031662857027552865687035104124655323953971032
[21,1] -1465460037222190770152052525646725990433613969113
[21,2] -31594909241710846588101038017959101322455799243851964
[21,3] -63297854999658153462164772474844821951952573522643239992
[21,4] 15012368570250156872564890003999889596740658946601559157848
[21,5] -245419826615796147724931140360773267099148929640841053623673
[21,6] -3335987265371350756815806178514350291494427458761234593161952
[21,7] -20390901328547602187757969952463460711490894367955775556204312
[21,8] -49013213623785578506934060366381259450195471588224464904135756
[21,9] -56768982680132714553164066476654629476929537351389165201562062
[21,10] -34248525672228463904278422613689006112459144850186317141561732
[21,11] -8831195569715667425311373787480583572005642606521481161746164
[21,12] 1273461087612945420088552099981147754661690983996614961618712
[21,13] 1450827515612738860196539097239368746352865813203791441555263
[21,14] 292241502885074161128617624020690344368534480016577985813640
[21,15] -42127815888312689485791531663529570170799432252184015768706
[21,16] -32616747493608701863997984500632408396909153938393789873548
[21,17] -6941876991560542948149378804842731061371673043555331806566
[21,18] -613911334184583077403493057116007006622319831573330456300
[21,19] 15801045788517501001148489184702144479491094737995206914
[21,20] 7974323979248368370365194340592943607595031714548698280
[21,21] 349369571379484085112190673404736307903941635337648313
[20,1] -28401107504269076564698366031803262887212583146760
[20,2] -577791706537372083970721334048237184426149391790050515
[20,3] -517696373638088202376857869286194962413135435304518260424
[20,4] 109962577862175395339968026097099864635960858499152128592508
[20,5] -1706357083474199747663160402644639481992306084724692088749688
[20,6] -37224843886676982346255633152096283095914923563845412054621520
[20,7] -215315181159679642408973404577067465953487082190244556022637920
[20,8] -461787126087448320554342353740034019266634485087294057382661744
[20,9] -480146863328912686524926318410851379015209466726103626485087080
[20,10] -258212793604656747926236414482023779330965784273056643277725288
[20,11] -49767907876251621885631808296207743306821541619305671745411528
[20,12] 18887851410852225304757586215981309795074905148300265998317496
[20,13] 12476748482934763399365672345812202775525984746869915336320012
[20,14] 1830598623275939822030406179765495588017283722412285680434606
[20,15] -480591944744743571088471485561443781833238491394821554071648
[20,16] -231059272609705520767273169209328043225909240111272169280972
[20,17] -30081655375044570792771159798684343324493671747093192358700
[20,18] 2063170008062286098915647654044283567488514570820478977457
[20,19] 1210053789361583897448721628921276694093049166212220204392
[20,20] 164709408313726227652766799855086669791949043236445328824
[19,1] -476299915665187345129679370359883527744143958354662
[19,2] -7566271949451099247287868836799963450746195487220907568
[19,3] -4274385903218921767780559148867369558380670626844680769637
[19,4] 569825326524089930655030356549559791175509382794671840199772
[19,5] -14138519153885506844778774798923595257077296392115385571771088
[19,6] -344963314255819589253592116565983999890270587828364966306706168
[19,7] -1801254547254625462913567231750801581313622652196857455789541443
[19,8] -3440340434874346081949934409039518320654588256466207219513599024
[19,9] -3256545718799532366108624312051004988131042645524714862582313982
[19,10] -1585422224946668512088565771891530098687063920828596512242175332
[19,11] -202379141055478600043937540382685434187450632918164771081274157
[19,12] 179142783296728063662869335189573738732895826012329972020801216
[19,13] 92520589285593507826218722909139776658392225541882220769788116
[19,14] 12959659172228676011789831828196591663859216956189412483610760
[19,15] -2237037773862719866734639710255193371197251482499459736932036
[19,16] -835523493489666756915145351620225425197442567377494353084256
[19,17] 37938310938230519903757522532469848895258118465926491800514
[19,18] 59292635678717610974987359817142558010559409144398790015208
[19,19] 12799352853345957416488844373612782914574638744979610618152
[18,1] -6940504863970009953251095973607428596090626987214212
[18,2] -76531609923912180075804523608335236395155632290811837392
[18,3] -38186822357534591423407767499365499989059405844475355154888
[18,4] 1336072361006216082070902233997725646566772715892877751656040
[18,5] -133197348694497576963198180049810773980930265035956543361790748
[18,6] -2634646933357722748099968385654377658099072366704131484903881832
[18,7] -11886352079975618909091910310990554777183161928803371322113297904
[18,8] -20144696718455590726183686171034568323331644607659471524122414016
[18,9] -17810167201736417242176582235571168876557200583479840037438956480
[18,10] -8160237293469253720046707169511373057034494074592730266300732212
[18,11] -627935818753102550708823910957794254207576006683582526303948296
[18,12] 1190217899908153595412901892447464456653369789408586344490100604
[18,13] 543004803738809613907184386772933972224731335524015485997672156
[18,14] 73995182278563934136359559874576879929570355019069618096258076
[18,15] -7909807790494958862316426719599717476110379949491842397126392
[18,16] -1821741583592331670204809684235935383944279518095517307242876
[18,17] 938171241834591290405094748976419222489947886184939803943720
[18,18] 395467289361256672594293086452063094170469652810705234506424
[17,1] -88135644935223314541456119291789879932674287116722846
[17,2] -612027703106370102916813480923064561065941662500992217936
[17,3] -330148121056626963636876320064455514953170552279274995856358
[17,4] -10006488547102901131653597865148334847225435327570723741337744
[17,5] -1109910210977327948751733042562580425908874614287542831943514566
[17,6] -16167609255846665798773502715178213814842690330177672913761844504
[17,7] -61055070491402270615464421928665967191137208315427487450798259754
[17,8] -91387210682097628528952309748600528811498463772471243061253091456
[17,9] -79798654811762397975638042094368591858399729407234107645170706562
[17,10] -37850086846486608241198268759426946216768448920349920293197968936
[17,11] -3380934540416881951191502383018172033923554220389632186689121650
[17,12] 5001812299428728563148255397130776913811802480458801046826477056
[17,13] 2071470104179969718836024633502534542208643333508190889521859181
[17,14] 145145524605671162982325373742469916226088702046867082489976788
[17,15] -84049444986447455019126941151292686670413785494370757891462098
[17,16] -16559895156955512381791824951855913692997459094512255212467048
[17,17] 2014046054458021233338841906234297272540950643336110332430713
[16,1] -977201487666785237527678003492365164314241276639584356
[16,2] -3856164102539401485322499877743285822901481350270523788394
[16,3] -2419747827439378635800217497757338795705260820720645690085028
[16,4] -148368181966078982768949184615640359091265523917305304256352628
[16,5] -7186746775835077104504819922126800135736185044510954695477703020
[16,6] -76934370972236388461099755061094876508671463321176085299816340249
[16,7] -239282992330566033775041042273521570155132700617841111705508513156
[16,8] -313295784987578611097193167066847464512732066907583118269928158648
[16,9] -304212220960144289413550285466810134719569029717769510780055953768
[16,10] -173572124049129338951533795544537869200932824775882310106224650176
[16,11] -35410137406854098363746329239473806528501930274382414471176155412
[16,12] 6978443796275132010765936414565117759201216403439167725619248184
[16,13] 2090444976983575916730219288650754312284585378214626628657687324
[16,14] -1569584910590188223958150864323106354006803502711753756404175467
[16,15] -871060498797536002777369013288928628954125862764414996531324104
[16,16] -177308370500795204722560384184831058358294043980607958346361432
[15,1] -9468120723915759071583432867192962376952700811476860306
[15,2] -18467167789094884853202280352631196618203080887740067664392
[15,3] -14048481444682041469377945725261563450535110630713088348946232
[15,4] -1026500741938535421113478981045327617004689970180133235334428480
[15,5] -34667133010297314450853906555657393765822779390950096357100478206
[15,6] -271159573285859159612842300002720283323511900328835306902609486280
[15,7] -700337441558691403151551691084311003984937169160529851408905468250
[15,8] -773735416589637078164064120208469859284181530689511463711245982800
[15,9] -1037047179073433068910234956063070975636558939827630270798154881140
[15,10] -781173866013175942393003252083742074387766871758168346466573821448
[15,11] -275348072837696625202710084335132205303997110139407870893792784396
[15,12] -58793422893155674939383919790079027379274219433325261779509647920
[15,13] -26782058776524047001003917857318826251057728615473916257760634312
[15,14] -15307753756434058110902706496924424987825337884807508758473591488
[15,15] -4942651396657301799887544834481977948091086568854019718312172636
[14,1] -80152413107817430411379392054304079890040377342350519672
[14,2] -59232715576558186017997883700883678241164360525816936521276
[14,3] -62366699850464942544975025374894381068626817184476440905041708
[14,4] -4708413880366679849929502017556847047822516750965114037442022154
[14,5] -121531096980540598771539084829673017064132704594044870908513100504
[14,6] -660298375715482380179198174459013554626134349869164098272453608080
[14,7] -1528709916385944585667259133138477274436181078144707556041824285204
[14,8] -1172781846033682392630386466817973401943404657502084819487897909261
[14,9] -3137708551856298022948412173724617727588335383326704729982388032568
[14,10] -3002926930632366458476942305467850091723696492118360335445257358424
[14,11] -1350872085468457274609896638289116674121673147641662342203596505260
[14,12] -446615880856728876454050118910650997783927585410026199468896622158
[14,13] -176586267530567959039327477571329080972338752504186119177005800156
[14,14] -65573380204203664193878303683393253169492491100525082376629196584
[13,1] -592104346007398521804856290194324838304109673135093609277
[13,2] -47225868132943670944669257830599010301382686308295216063028
[13,3] -203113014099663603478034359007034786864239155490856202816355992
[13,4] -15212203327589988416541901500721201390393349315858165287068713024
[13,5] -300053510644770569859654864064332926024630257682835882185179270833
[13,6] -957234456998664235882846517328213253405284625370919902767165122624
[13,7] -2719572992197850042817204204445494753479064895990467971980643213624
[13,8] 227311121897391601467907699333692810518436411670993448587842273132
[13,9] -7328682063167583255569749929418982105088391288502334804645670086012
[13,10] -8425002349055723347751681686926157143440071588927449888854698103940
