[30,0] 1
[17,4] 91866135981441572115112
[17,5] -14244229415963549948258781
[17,6] 598774639446636782395631980
[17,7] -13670525398379320299552804694
[17,8] 220621486441374221802556777680
[17,9] -2143200750579677874509938895047
[17,10] 8473187343055115140393408459256
[17,11] -7239725909731040854571985322542
[17,12] -35490841628932081521019276395372
[17,13] 72706100140477107952528604971924
[17,14] -74777729905417835670769495134036
[17,15] -30326858209807961178879353542154
[17,16] 83117344778968014437966923530024
[17,17] -82667853977188589185071646017905
[16,1] 130211880163380
[16,2] 560353518038355114
[16,3] 1553728426624287865112
[16,4] -269714596533290378543308
[16,5] 27382141066386235109728196
[16,6] -496970920800862383878077610
[16,7] 6344980936125709313649916144
[16,8] -143285129782575042961742006580
[16,9] 2086788885313273341746898294024
[16,10] -10947035669779686172721394339914
[16,11] 28401831180125282790123949869072
[16,12] 2917848251058081444147754105540
[16,13] -74777729905417835670769495134036
[16,14] 177320704058002637228011037119984
[16,15] -111792296537872513712873705486712
[16,16] 12174369409969582103860231321096
[15,1] -84479864046786
[15,2] -1559610613587124384
[15,3] -2364676538939109102282
[15,4] 638108527759537544197016
[15,5] -24363707867157365890122752
[15,6] -236888727305472783404273592
[15,7] 5451185227804640381146795752
[15,8] 20134411772300954813316985816
[15,9] -1207015649695766046028689625478
[15,10] 7532056997210209575591482003848
[15,11] -38156824254212525131299562558436
[15,12] 53859695497604940438256363951176
[15,13] -30326858209807961178879353542154
[15,14] -111792296537872513712873705486712
[15,15] 149840374451640694615743450085096
[14,1] 44270166139320
[14,2] 2254136482338105324
[14,3] 3479222818770016206408
[14,4] -904416052455764995580966
[14,5] 6394850580071926168276964
[14,6] 996526903056374391852581916
[14,7] -7400315106015008799498097160
[14,8] 8005113336217597775241286919
[14,9] 449276965004307106356593947708
[14,10] -1227772743031509175718336732780
[14,11] 20663618705856606878881141140408
[14,12] -50724971669007902003859823200332
[14,13] 83117344778968014437966923530024
[14,14] 12174369409969582103860231321096
[13,1] -18687300170537
[13,2] -2131370247821209076
[13,3] -4579166208190768046422
[13,4] 852258919174528110677112
[13,5] 8576216106146718525711515
[13,6] -1209709907210757458188734304
[13,7] 2419329106763284260400740094
[13,8] 8327584051591754924754039836
[13,9] -362070714051398171431079894466
[13,10] -373097221673952084196688255628
[13,11] -6104217090511520665458304258938
[13,12] 26108188838788748976956896633800
[13,13] -82667853977188589185071646017905
[12,1] 6334129035400
[12,2] 1298001912618316129
[12,3] 4800699970091670377688
[12,4] -560298042195174742405304
[12,5] 2966961720810513767973628
[12,6] 794945620284923069720620446
[12,7] 1131759219413422672239390112
[12,8] 11446373552225739474407417820
[12,9] 247933757645244219593702444092
[12,10] -105473538311010575922773679440
[12,11] 394600477112310448025428645784
[12,12] -1412961170223080676730142981984
[11,1] -1718264503886
[11,2] -387851667667570040
[11,3] -3814816720453907650412
[11,4] 222579494590044884376096
[11,5] -14444130283714551852478256
[11,6] -313970647195305362907428880
[11,7] -2534732120647745535157213580
[11,8] -13585157713901587565060507832
[11,9] -56836187464152242933589693662
[11,10] 264641336832070981253767844872
[11,11] -967729064062233524926255144228
[10,1] 371674236188
[10,2] -86520362958970096
[10,3] 2285496279579027460920
[10,4] 22628315423085167468613
[10,5] 11792508938289106489709756
[10,6] 134996202442909352439997564
[10,7] 1407456699902973603450952976
[10,8] 421382459315178954443496148
[10,9] -4571637597304411747825297600
[10,10] 17042228658832549871445643168
[9,1] -63811818254
[9,2] 133720326521033864
[9,3] -1084527143231268050040
[9,4] -70386260207571338829648
[9,5] -4483675304476273124668961
[9,6] -35038563171329608954380028
[9,7] -109506392046159979525731434
[9,8] 998337554091183380698029096
[9,9] -5566959981484416993658223361
[8,1] 8639650188
[8,2] -44013523614115414
[8,3] 420796320902751172080
[8,4] 34609402913577230844256
[8,5] 830570799000886436558804
[8,6] 268834154429393619101559
[8,7] -17237657746454607949785512
[8,8] 145035914147686493546331160
[7,1] -913669418
[7,2] -1383647579527144
[7,3] -113025190686952459102
[7,4] -7120017975914008815320
[7,5] -38144370618013941810808
[7,6] 731055329440564224656416
[7,7] -5126881964031990493644860
[6,1] 74387320
[6,2] 3094485020300672
[6,3] 18545903089343721712
[6,4] 564992506663023114808
[6,5] -5934748705622184958884
[6,6] 304416177949116333208
[5,1] -4560221
[5,2] 311172734339820
[5,3] -1626139563031646290
[5,4] 1497938855269747056
[5,5] 371057882573313631194
[4,1] 203232
[4,2] 8253794147381
[4,3] 49883528068282072
[4,4] -1311676290977940432
[3,1] -6206
[3,2] 57097178496
[3,3] -259371708505644
[2,1] 116
[2,2] 59413344
[1,1] -1
