[42,0] 1
[36,10] -29489810422572941622496558571855391588382369402692
[36,11] -24088913036058065406451607331940843493228723690248
[36,12] -10496935662316255925592688590049215943883928384240
[36,13] 1171522362870728226973744395270137283497269513352
[36,14] 4592953265199369171227145316721022882836597980720
[36,15] 3250216483892656449475202419523652438889508450632
[36,16] 1438356233723120547828275493474485614368714243676
[36,17] 469431441045453043343309362008673184226643206424
[36,18] 119358254219782152567922156572157760884652366372
[36,19] 23745105143029328053909253171429621870225193040
[36,20] 3531801815630605350743161997653937459908420704
[36,21] 334074154212159716906208789362718565842305144
[36,22] 2961761282944766567378062234780732680536331
[36,23] -5475003370419430024482889382466631524862752
[36,24] -1119640540860340879704658573460218383889548
[36,25] -133962126890334388368504355797325540391496
[36,26] -11217301297667706716468581499571532965670
[36,27] -694206362961051412465694449253813617664
[36,28] -32871346103980383720826895620194530128
[36,29] -1241436048496790707260993876937262008
[36,30] -39372632474741999469970918156675398
[36,31] -1067326643541692934568181361401392
[36,32] -20334543715249084661588797802740
[36,33] -5356882879698211428731992864
[36,34] 9159976354590733453039480514
[36,35] 121547052871914041381106176
[36,36] 1209933784826515740640216
[35,1] -426602919398893641907639266640258
[35,2] -30917263921721782000368511063940983575728
[35,3] -1561016243567896102351047335523722380419357531
[35,4] 181803658266316974112246537106240567168666868460
[35,5] -18158980720020799874898544306972400709740690468256
[35,6] -362454630936673415359557034502722378760436137624240
[35,7] -2681776287924632169423442342741051627146762320312795
[35,8] -7790984917815123209054780628151236058949254187845464
[35,9] -10134789387672895367571188290106745438429569768223966
[35,10] -6066989490275689631129307167589918139171556305129188
[35,11] -2942217143681276945432146521256351225312030622768779
[35,12] -1999768684483445731641862619930763674136183580606192
[35,13] -1071673777092959959063739340295417209308137870367922
[35,14] -205821863190454070302907986532274273262371479944608
[35,15] 121405440537022510310480550755399521668563971415509
[35,16] 108337833579590957883238856708189120539541273024220
[35,17] 41525457736146700101193738334628581448026059554572
[35,18] 8988635135038093797649754804072232750382904784472
[35,19] 647852399057534250208861665685139918495117145641
[35,20] -296387209833209998932438030977469078534104882944
[35,21] -135558983088941929268042056690138602142532079222
[35,22] -31884468499914756899423752318016120123447520452
[35,23] -5141906566476235636132309074908885467975627108
[35,24] -603367127918385405185123289156567041675827116
[35,25] -51786161708222621002582626832892484058534796
[35,26] -3163903565254097380552559185016342376879224
[35,27] -128064930846494711682593352975581843874796
[35,28] -2821231614525028385894744054577898812772
[35,29] -7483575701396091576254084840597225170
[35,30] 429867940226467559450045692749077156
[35,31] -61613284886720754490266862630249151
[35,32] -4454169121519958020606018641609564
[35,33] -137874604418622800430930484886116
[35,34] -1823640056672046914946357731236
[35,35] -24398596605395823530361842818
[34,1] -94756368592083374476804578500010116
[34,2] -1737447416017630295513622078767160392998284
[34,3] -174329290266157874860097961638993712432118102592
[34,4] -30546552324330887328973989217136297355591633587124
[34,5] -2748520294388942076450738747487094797371969909396644
[34,6] -59905947939759439223723646480080697212622757843954116
[34,7] -381758260972941037243684250779410566888513455204427736
[34,8] -1059506690589475622109390917641421885223908707121706582
[34,9] -1763736578158236602632972453784642002410614683070909520
[34,10] -1345051367010243664856040618639933996897808810762131396
[34,11] -415693223899685576253874454649837836316958884500848008
[34,12] -15415108100766660001752711770475396346847234351099646
[34,13] -21336248670139420233264805985848136236752802463711740
[34,14] -52042183138890131103208130835946971026762534744524500
[34,15] -36266316865058367147657357845123874082841287691905468
[34,16] -15793689276042364829322093755213642347271006324225595
[34,17] -5602401028834961269071613703419449997705975505978884
[34,18] -1858065910765841389644886548772098721893438489349140
[34,19] -575896573320477955425054887049492974544510320157892
[34,20] -154713509561092856233312415288857134836858056230346
[34,21] -33848176073904201501549221836043268069323857110440
[34,22] -5823148428977842777921575764322208287199763275476
[34,23] -767999576872024751642205995742143959063123220296
[34,24] -74988605807314632067360663998696897622493364116
[34,25] -5027382169727938058121770968605972632592981132
[34,26] -178320427949205535622423619732181181017560136
[34,27] 3495622755899083421690621696618939600755084
[34,28] 849597608982986566775882907128865431921068
[34,29] 51197973660895603709089982829086866041436
[34,30] 1674684028790889107704196768305332150388
[34,31] 33644498423295343001948896573772248568
[34,32] 576503027367270483501068524340458695
[34,33] 9678412916264658061487545951881016
[34,34] 15196312216433141085561985656496
[33,1] -14880945777497070926221355570567117388
[33,2] 159799391566115179526072397887687953941814816
[33,3] -14722300086794912454913996641469692604756083769874
[33,4] -7242955272998176420066856545756293725948438752293320
[33,5] -275037544934866069555391757344896092105010917898174536
[33,6] -3588356161480827171358180246560449444193794056025239608
[33,7] -24333629319802621777538423084546295797669397013505742366
[33,8] -86423092329753593529015650235447458118120119470474566480
[33,9] -197921173200255761866849058830126402232363884921109899957
[33,10] -227919461947113335857125775552088905173898089988962604428
[33,11] -138725305436767484197804131788279590138951468879500268104
[33,12] -46951428593495342963247086835160350559145527550466074224
[33,13] -11403231506467784195008691994629773852290711975910119807
[33,14] -5959252204139955312977763276527155256608091881491072832
[33,15] -4676364900689207156535922605027343842927799967481578072
[33,16] -2639001863304882782117309999724910713407851730621785012
[33,17] -1083205788720219013814160243539365151697147343665846972
[33,18] -351107893292738685295434264549031550293834610407242732
[33,19] -94546471780046253289312331289545143437235357864599948
[33,20] -21491097221099509863771058410567524357257329100405520
[33,21] -4083375845647967286643102466262476684233223113483953
[33,22] -633386602953510753214140625402522623711742097890640
[33,23] -77754866777770984787532926445173710614401162235530
[33,24] -7239369447002724981566892033122389540405210178748
[33,25] -472989474363537799998082949509445203010754023198
[33,26] -17209237043663623518696391497304324228776713852
[33,27] 166354336742684668927850181256417354658954866
[33,28] 58569963437558705747603618577981597749213608
[33,29] 3050277966184517270036235554369284963450579
[33,30] 54854591177169054063453291314857527693272
[33,31] -854838144076346169249026710657847701688
[33,32] -33716547085921110410418105859658399132
[33,33] 394139173838794759018244928405991913
[32,1] -1736525403268720958537564158092849353380
[32,2] 16460720972724046709848506276161525593657386290
[32,3] -721730030571871557358997646397789496148193944896708
[32,4] -448572504287952989318007439934318140196810574521022400
[32,5] -20768010489424422413109237511174569228853823935932778444
[32,6] -170002888613858916438309783351590533284098271515008244292
[32,7] -713775246541444609412731858959786279155394427742143839012
[32,8] -3229468332191595039319353525354481526551638954639877481796
[32,9] -11168053635408553456999163002052356353521006409459167616972
[32,10] -18425401898701066711638581489324723142925509294786140644072
[32,11] -16569547706148293322669255201596559032087120748981173169308
[32,12] -9344704061452847902535241951884496990997624517273499187656
[32,13] -3847340440935475262749357182493457880653727601583517084064
[32,14] -1450288678045262522574166448144849078053627608128122830420
[32,15] -600839121346992081581950602489610430370101251229436154792
[32,16] -253368516831027568220615609366018256643484594863553483996
[32,17] -93837391386935392733081611257121963231679383918331837444
[32,18] -28974629072662554410991511035121994770547770437212871792
[32,19] -7476932854518647125699021929130165151456286799758215784
[32,20] -1627369738965008265743618884760068044340947365298380636
[32,21] -298100614136049960034448899476113851752659699582212820
[32,22] -45250948243773678874548522574507255396091566416185282
[32,23] -5549003909132226825962166835399975068094927376781104
[32,24] -530675074246567050629975935169101905839706574436612
[32,25] -37471346824370979666416404548690350314969747167724
[32,26] -1742134441384999399976282141951452522415753238399
[32,27] -34112901162607221693075894014295955917307150052
[32,28] 1330548971046015261810743212298294934452925880
[32,29] 89470995837265779906620712245154995590354072
[32,30] -632260888416132541441308317647030420360568
[32,31] -202960782937907733147562212705365070908828
[32,32] -6192309234418206197263672813763695484168
[31,1] -156285030348588768702636473528732526128726
[31,2] 499669605651505792228631265087954212987436657536
[31,3] -30767572544277359850543685568013916177237214996013519
[31,4] -11129282599194667092697990131029318263631898275713878412
[31,5] -1015662364216690864535709581825039150185960588384406815776
[31,6] -6804521707999848004145703987540215419019813538355002671752
[31,7] -16961296332110969016304183697885134800030019446168079947979
[31,8] -48905892098574108360692075715098771604853895802640267293192
[31,9] -333079458353678729558927720423659295923622476779680143717704
[31,10] -811907837601266372810793504878231392572268916700077485296092
[31,11] -985247435694542496467533182371681288102257256485243888258060
[31,12] -739198901872748934836964073374418021121217473826557663710332
[31,13] -394977325823168159511315521154021858450970751768840254560374
[31,14] -168844022581536667177542884353642122961847538081293118307800
[31,15] -63116665348317782057507044264247814152627078111993088347594
[31,16] -21396479128859114626817706052526967468288600851180645274148
[31,17] -6508704461843522826401245811788541307281592607000906500994
[31,18] -1742440573289822417842280756112794322962135824745414307324
[31,19] -407674074722819794807537254554952099152080522447118626359
[31,20] -83350000936812683294710203121300750446237194114178877492
[31,21] -14796871885699554950015564259558445651774161845055123910
[31,22] -2239149252032400238318313899979475068185992918467106964
[31,23] -280856362168070595922456328083817491430985762847842915
[31,24] -28221507551164596135073978690479775477314214660447020
[31,25] -2176868647590301643571062994388453309883464535132710
[31,26] -120716950695926445316577049115817094729035785222852
[31,27] -4192270772818021969525135334101037649047842990904
[31,28] -52729657353225720787630692093962390411313335432
[31,29] 1461118025366022419008506695610004007495302094
[31,30] -14510067077349616647299880013189572695880436
[31,31] -6250988408722968279248069035237170708609292
[30,1] -11162484633030234257694213789851376384365568
[30,2] -3765557256445903692435877063417690416874134075744
[30,3] -1146435085981320920636309437374702653159147034752031904
[30,4] 44474367389137057599429958518885816599655217583475337530
[30,5] -36575145248318760330983334661383462556934012758401143508880
[30,6] -145291101232538451157146488920626948604165752174381722112240
[30,7] -564885157091863769423522322388734831611773316841445656141808
[30,8] -88865030594407742344764034567148335335701283434453590360446
[30,9] -5523788622596133604283056519069780082932912170784783166379376
[30,10] -22436634451548287813987115926474677275385296465973671549562056
[30,11] -36220746191764697807011239595346483034939656217501325521806268
[30,12] -34053067035036128378729084838900217603696805853648998947573639
[30,13] -21989372681613751388670142803676765208707408420587841931834280
[30,14] -10746207304470700547306054731252687026993781102661611507193444
[30,15] -4221375285824771497795528753644190485031186356432133129318428
[30,16] -1378197891876180092883127147768562927110089358231129755234512
[30,17] -380226935136190460172887485908180564540813416429746060226616
[30,18] -89763885533468684007943595786577240163475099968117782973684
[30,19] -18455176230722382767000773608235465930511949786142543178472
[30,20] -3375706012272817035914883405940694127021022588268998543291
[30,21] -556204739432482911557419206298096022852766321056833037056
[30,22] -81736813022944068222425023156751189133331057045134024256
[30,23] -10380658408154560756731871190401744637626540456844927364
[30,24] -1093284126896956487338909289286652741448553840435364184
[30,25] -91424228833834956508261823236119491051353520918846664
[30,26] -5779184676225173015428920871405480691075787829659680
[30,27] -257410049018501267816005774391948021635583989488680
[30,28] -7054568490127967597932001622479176351148203304315
[30,29] -77315973875141596503346197734446109669177614696
[30,30] 624324812754580581331100982945828264948909208
[29,1] -647090731938657283059481084698986389835481019
[29,2] -854861359985151225100989745994952838358764846943708
[29,3] -32494170247558511531508969912829464819060889754095005498
[29,4] 12315812252451331960032585244116582598876158496964928422448
[29,5] -1135490717924816860679377698461711832238752470842305422338105
[29,6] 794553496857506523052494451803603769859599586646720274179848
[29,7] -14833344534524113668594419274031141778151866770266915939566322
[29,8] -6026962155823551595107114153789142759662670827384787220723260
[29,9] -65737360391716988795170302619333714933459348689438634573513407
[29,10] -452635755535617729187199123163172826201030398598699201423045536
[29,11] -948340559301426750986668566290806482140780774996985451199457974
[29,12] -1077479261399073818044836997380161495226663012608804254659879720
[29,13] -809187501683178182625806018642282760793302683375587480985795738
[29,14] -443550792616728706948489311522101254551772651753530297161268816
[29,15] -187621830201945238695049835946329624282469986291514438428916512
[29,16] -63207721340684847750458073723122162424602049868894854266437920
[29,17] -17279019456826354671938377353583522272055962167446652720264057
[29,18] -3891029794129762428064007918374221964590411026293909522316196
[29,19] -736048100946296510917275803106382145494437039893339949469956
[29,20] -120490378523317151288067560848296270549458085244606174831504
[29,21] -17706726398464835398079112308050296810435618032049951115201
[29,22] -2394208042875246958938113205328386812514570902894433771104
[29,23] -294918292440228009826433411446898452286585135439703198448
[29,24] -31711369425898968176694699440059236779159354561507007972
[29,25] -2820975347907557137169714662800969039915228378318421085
[29,26] -197226093485306377055948485773566312324960158864378056
[29,27] -10287437110987144239150543704229418796109378815709710
[29,28] -374286866520390936897714387215868024697785157313616
[29,29] -8420948517928369232676900128310073839334648837512
[28,1] -30996742398340487998032900561409596242451240968
[28,2] -35688286239301297519830898580627529188627191873250676
[28,3] -696460273930447206726878193288994467947088123680074474376
[28,4] 457536283295845049785308940494733792019974590469480318106464
[28,5] -31271921410174935389374740862202667816028859291030441372553872
[28,6] 152637296971792844522375613710570782543318217218018156016092720
[28,7] -139593136512536242484437730846422565324473905132971814068748192
[28,8] -720330803392417976984046711378726240787446100625704766680924500
[28,9] -1683341250218232707882266613000064036372029649639069289496335168
[28,10] -8360625621484007435398077314431874110012630488964610620928046420
[28,11] -19864330412695207356770742801321642124338401007726054075794362200
[28,12] -25801643738034152014081837409737701551812068427490529228771459044
[28,13] -21733988838219706640475976264582961473036859935922984560902171984
[28,14] -13073880853189100143531493570255361278644104200261918839386215690
[28,15] -5936197123169804599032165853190486520677904475521522639755193084
[28,16] -2101592972777751621820165203850070164212123426212500786498542680
[28,17] -591616118202748657138134828716937830207569191208818522761289064
[28,18] -134248142081722481280268480338249630842858312451124854499220922
[28,19] -24893889440960531260168474306570101068728529351054640355259628
[28,20] -3849666457438102060383010123315939812327900281821986187055288
[28,21] -513448840766217651844728381382881104322441446786273867884424
[28,22] -61816861363103488454695231177741641227323424316950925196945
[28,23] -6953368035783126591839959862392892548167376159979836546120
[28,24] -723472007113858936488915773247925388144176940558018150784
[28,25] -66007514814377342763986074258773157935687218400457849624
[28,26] -4951637743553113946962648084835079443913103369934325260
[28,27] -288800816851230306031589234233707035846692912097555844
[28,28] -12453379900878958283862686757827640088569659036757608
[27,1] -1244821424082451568325207082597768478837582748102
[27,2] -875421714230410246930662880213642294387872458128068968
[27,3] -12397604999841331896609439040145380162194810886628790068966
[27,4] 10147811667784487772467966393834492783556651483001853349318232
[27,5] -714562299079276842210090664540718901808215995679200658375656894
[27,6] 5292696718523489598318748306047862462242776980990066122673453768
[27,7] 4034658576138691828901037304975671616471192604509318193615341909
[27,8] -24596652865135398244622604549484310911515969723172169290985438332
[27,9] -64726909647115159094598269049691552588142712056990982771255856472
[27,10] -169722180411432803645889810343952726231791513096246533954472743208
[27,11] -363855015516647698322898666281580063274878732527095867699298238794
[27,12] -496640581001998541944146162337485366373434043647884030531183735772
[27,13] -450480014314870518106814656107137427902210437085926166667828545312
[27,14] -290873659035320425352576126806333839513217319300554609348004461116
[27,15] -140453793729109832297230196495199975018357139451120381849702155644
[27,16] -52359356479355773548906293894040476082792960974722695298739879592
[27,17] -15376588220381322932663777422864627458934565348954319667532578500
[27,18] -3604651088731591648179097897534112534287391343850515359434702076
[27,19] -681354478265962429748268377594044637136751084881221378087706054
[27,20] -105024135806466974938126261128497227994471721190639663093196084
[27,21] -13453737679204686062097557190074012600688045975061543164645320
[27,22] -1483256879021903754706420456429839505208871249261109487570096
[27,23] -148218179432240774000536721830430977879220281581069889300707
[27,24] -13992601664966684238148423368752829298064054273282563804120
[27,25] -1232558478856468311181073450229233286580085902637192763432
[27,26] -95031409625694417266340599806484248911581685225062251452
[27,27] -5969500450014081996731968534272558612154553873068710744
[26,1] -42410352763646766183700152253296193129155381534956
[26,2] -13726976053745608074873085197874710081192518835178332240
[26,3] -206354140628881718268966971575329971357405427499801924694672
[26,4] 156233931634041005683266583899405819622896313440053797666863580
[26,5] -12826803248442746656708801953758323795773210222237504980258157164
[26,6] 114769703632065481971541066699986694347085975147371607673615955676
[26,7] 176418801369165169760025500676186758985175061741433970802968074780
[26,8] -524870579148567792730330138367146036235338938850458976128573137595
[26,9] -1789831952984874255033354134407344288739633985346089620260092339188
[26,10] -3506946409149654959690161178258684220011796542925573179412793135196
[26,11] -6043975769647781490129873594796362214819722129298864717795629562852
[26,12] -7945036585285694875632744264583359330767170242420175044105670012112
[26,13] -7436325208010231652993641915451599287092006565025610709592154850080
[26,14] -5045924727639381643990216654444018464273308346336214388383000974680
[26,15] -2565608467488432903896408400807983328056855087761412069638254100008
[26,16] -1004494511157626871592972942138451141120423108774187121966283989736
[26,17] -308742501829553122686073897195929021450211721274734750567167892116
[26,18] -75467431285565733149566319745604788521877475989211073739155321832
[26,19] -14797764697726113137752922770740073970109889074971774128258372844
[26,20] -2343425246810328257245688823954241628626244670665227575144368778
[26,21] -302348831791809281513112528089533648092617056533623185286110436
[26,22] -32342739785102503154504013783940326033683060128407199383335496
[26,23] -2974231329094803583865249014944197267441842609473884763829784
[26,24] -248796457363135659421273977490292532711135034023358775129925
[26,25] -19793972677372294482991524985687993451038930107747121229500
[26,26] -1471199594564425504497496406319577682863272029811359433560
[25,1] -1237718998399001770516114839281076693606757698238189
[25,2] -107728574724567302224414108482868759258680332019571287100
[25,3] -3326710816069079210453731096922280518469509042125559075476046
[25,4] 1728805511404547101503025630263997058908430962352216878698442048
[25,5] -177682672027716680317816056535104397423265611592341770189924516905
[25,6] 1835392929066156353513674423616790336403382311613672309084232026776
[25,7] 3313410381812849878792227133394251736542780235448763624333341618572
[25,8] -9123026016302340413826352973844739395190564153046377193928716958916
[25,9] -35998102769128928531580490869886163211056608643579859910598061098172
[25,10] -63642683934581608012465234843901327738957186263854212853338037957956
[25,11] -90088847762806345361818908545163591714936515854177870147605945977794
[25,12] -107404698179102249148760975630897296105626840468533209369282351027384
[25,13] -99610108643732026239145029706315642777470482758858631048430956057657
[25,14] -69603044690435176763644424463719018786090307776526290384342897090536
[25,15] -36919188317135556361325729592297970528901891402839321521745720978500
[25,16] -15128382589648103011617620962600522051060374342462002777791226713684
[25,17] -4866741244244396591269496646042326632963779928852428453865859965601
[25,18] -1243957847687339886096429481679407370930670303220940719971194179344
[25,19] -254674184307603045422680775982538521757817574315506310754970228926
[25,20] -41974155338751025194060618833002940886134017436493471065490780288
[25,21] -5591794495404989310878859532927031088810389636846335610869989598
[25,22] -606253586560953432252954632280184616427815415389245692954752928
[25,23] -54409652175197824907756727964606455412307349068777102199705214
[25,24] -4197784810423957732639980888641113380758696856381281985568248
[25,25] -295373772670377149171806068134446573930902692726899924780673
[24,1] -31190327566849290166548024225232720644008599801150080
[24,2] 969289316795867903389573907737303234933152885956042800066
[24,3] -48522754144227072458360049156469627529566250048694090862886664
[24,4] 13105978085626696422142050296497701178968021228789934687680765268
[24,5] -1907118952428192478677981174219536912566631571051230965944376731536
[24,6] 22866801318860552178377859474376393894034745444187644753551828923172
[24,7] 35143954849004528272397974108771563058356459411928162829908096775128
[24,8] -148259289950342993569263931460280639793629661189033483336854743029140
[24,9] -571748867771586606843469761699880880404870850789823199278890742106668
[24,10] -962911836251737278779335771879612470786503459894745352169399545594992
[24,11] -1181763399873396553286518498645398506163302278934941824634892126246076
[24,12] -1242447719946429153093463074690669081872611048870904177534148069018484
[24,13] -1099119609963223380178225224680730024628945537664717639499738521832804
[24,14] -773913823720855841806973015722421810132540442476557012341963270366522
[24,15] -424083595938183025816622688546990805546377304212669281522133264539324
[24,16] -181197302516643325292108733709197097241027819850095788047711927718632
[24,17] -60953934536679654418725044602290961175602844857826095278588514787856
[24,18] -16301422228824079354741578036594893558670876399807827352521574344897
[24,19] -3491284779323149007082178913003796106302434660739115594960312374720
[24,20] -601495902698259087898882210790145772847051667873642234967012329124
[24,21] -83563644591994323985291682308772084364703870848860442429157208724
[24,22] -9381917194873509926181918541790194513018310432144470011123627016
[24,23] -856305776633248290645464694476415294241789511369740974377669916
[24,24] -64646488159185266645952858410531993550868390328025251096344784
[23,1] -683134764006947519546345976130890081476433997611941656
[23,2] 50696421516098992444140766372368737266079768148875375318816
[23,3] -593310428989216060086276664037867868229068736516670214816067340
[23,4] 45674506298024971093411405712663806727621433300031432207595514152
[23,5] -16197099336941876211630078251202317885752977913649242800937484962224
[23,6] 222906707645566383814881051355153490214199711304247599184892187482960
[23,7] 124116360364296516050087326326906033458148290060789180014053076776041
[23,8] -2251652544175220779246776278922131963921153938275455560120030829032708
[23,9] -7544077253773108788713781809320583933208478497524983796436845588775948
[23,10] -12175539130961553909996903195942280131841611507836119755678682850327016
[23,11] -13548204220289800279646126995184931996229421985972739677886018562712759
[23,12] -12516726333170359839278427872137638996135063691671984032830943264506728
[23,13] -10187853158948329884910246343323363231847071216976012647740488716833156
[23,14] -7031907618413796866888373561698491635344257441842967946957411878947372
[23,15] -3927872977662098480975247291422526118210579790874349881621385947805254
[23,16] -1740942218922779484543493611054798962509458339781354254415469306723756
[23,17] -611472716522554912059856543134074990740519995931530652122683519651326
[23,18] -171072954186834301347026766737186009208819298376216664153055306361280
[23,19] -38341900776575199643447838566331153699635296301649141994970454522097
[23,20] -6912221977214974705604103561558533419717186184495844027171430770376
[23,21] -1004390487214800242126238792683628825290040871999974878308274020312
[23,22] -117715130676714396765911144202139539391378324128304243818384016284
[23,23] -11140963010252037568626845983281011604769853605709760136847123824
