[44,0] 1
[41,35] -13083044460817128122495796
[41,36] -457271867334793157507724
[41,37] -4226559608698498575558
[41,38] 462072828549483620544
[41,39] 22976522198971608825
[41,40] 338023108791599772
[41,41] -1514707505985579
[40,0] -160331804118815153849274226567650708
[40,1] -17337009683437308717701056832065161660
[40,2] -223727614136542101245375133510550697658
[40,3] -1442483037939438688452782025170057765538
[40,4] -5973489467048550427616626250941501523368
[40,5] -17673122218725612334214849409275661438012
[40,6] -39526251724636131992294924482923576296013
[40,7] -68986152919523662633947850361310058929792
[40,8] -95434863897195487559777420190677986970433
[40,9] -104638292302993684187244703193447324108202
[40,10] -88683565992641590727590871649886777143540
[40,11] -52843296662356565326820119438969719267942
[40,12] -12498473467213954365953806808921570005638
[40,13] 17212379628348989471145761583938279632556
[40,14] 29880088592861147795706251905016668084344
[40,15] 28541435726489738941249960277488989997074
[40,16] 20516455194495781491118386714580718445871
[40,17] 12008070538844056234253753477527351729716
[40,18] 5913966041319950354836306790190822737079
[40,19] 2493644538863030754143362671116320861482
[40,20] 909413391600901751555343004391008112763
[40,21] 288457799204530166866631637545367485664
[40,22] 79628430729302985956452305723376605306
[40,23] 18988660088475655453986426603181240704
[40,24] 3821601042882958542788236779878268771
[40,25] 610464144573307101115839039394469342
[40,26] 63053635563131042994974486892286719
[40,27] -1237868476396368070742161843420356
[40,28] -2372446271753514778157034145432410
[40,29] -615718096605678706221329814561864
[40,30] -96047728065754539096473147639721
[40,31] -8913861456055341811114505124122
[40,32] -132937056398993095191076581303
[40,33] 105856807808333433215649294378
[40,34] 19148418894613915672046213523
[40,35] 1860053657710177330411065834
[40,36] 112941836480742249178307640
[40,37] 4283113328787797639071872
[40,38] 112664272784643686054871
[40,39] 3722172125084527002996
[40,40] 118141065755130366064
[39,0] 504958738117739511707110510410141344400
[39,1] 6432545135200385455983327346322488564488
[39,2] 39549376705641672144162809132082899525106
[39,3] 155685514890874922761386019311808737678366
[39,4] 437293414178960453272996132397687280461958
[39,5] 920727278634168457900059661738506798667196
[39,6] 1477373609437202678845684715206755808385124
[39,7] 1780133146656460679271818810924121556381326
[39,8] 1492376511520054726280457235868271126313596
[39,9] 594853474888140890291804538230219879908383
[39,10] -479673460005673967559926347379676732412014
[39,11] -1125296221398722830302130607647637809713541
[39,12] -1035994070705893264438382968327172512375722
[39,13] -412806035887625239758948068632780822089333
[39,14] 268190056711340050090770614550327385714342
[39,15] 647464668691964472081357868262817149782014
[39,16] 668572215259215346034149380036177008265768
[39,17] 485177081947273771358729194476737571447879
[39,18] 272853084402198659534532490337379467551386
[39,19] 122735631451667956579271431071629824359753
[39,20] 44406268030488481016573894012236856168566
[39,21] 12733660924231128010116116523603572049144
[39,22] 2760248776024469355863536261634140778712
[39,23] 389662454812154342603843565641731325334
[39,24] 9141933737787013671657115314191188674
[39,25] -12126860942212817772206968156411508154
[39,26] -3552906967627909148504363743591305590
[39,27] -505845062641293237860748638278401468
[39,28] -21138963068988420667473616790863626
[39,29] 6682186940259861151546321673993907
[39,30] 1590332577251442525919304942477790
[39,31] 170525495764551823736319461151483
[39,32] 10639180809294336353760101855436
[39,33] 759922907570375518545832468092
[39,34] 109871998309213860548982354210
[39,35] 7926838189385864118428061974
[39,36] -679694124561820517608343466
[39,37] -169452832559887756340065149
[39,38] -11701459006654213779568692
[39,39] -245952889273092620241456
[38,0] 169747087762955982697312398106744196296344
[38,1] 2002043852157982636512927033184917939882276
[38,2] 11485717124744987245078788599583493574097990
[38,3] 42970737517084134128088847335175675499114786
[38,4] 118471761228350491084395695569138439469827397
[38,5] 257267169384105858441356380977388548591947430
[38,6] 457603750442909411470308434339178001744626541
[38,7] 681888302098368159842426672908244355723781620
[38,8] 861227299025518643642938566104743285087814820
[38,9] 926242709568634115963900585486107146418767180
[38,10] 848500689899490266523581887901650550267833098
[38,11] 660406509061890260088976048734455960103436806
[38,12] 434882939248908217508063646175892112291048850
[38,13] 241256343466752096123987986132224045770950382
[38,14] 112837044915642904588290736410799278514002774
[38,15] 45472329214154189874072994328435562651938754
[38,16] 17107514823674094655578067271868520898291952
[38,17] 7006030925367315467930475723755159811261324
[38,18] 3352058051145099329872436210049024997634052
[38,19] 1637460042202383570998759460914713008601062
[38,20] 697255669044020975519536526578449765300621
[38,21] 236771275394147236572466266530366584099518
[38,22] 59575612550014752116202631978029239834991
[38,23] 9321569667321323549688360647222031064128
[38,24] 30552666175024278331032482263727556789
[38,25] -470269079196995876061441857804957529894
[38,26] -148735909877967021058859981949347677944
[38,27] -24587835421862307215344331182129060102
[38,28] -1689358306617703673440334677850259837
[38,29] 217364587569515421103907356692733386
[38,30] 72640668759474582205300513343676323
[38,31] 8775697517464404276410243387745042
[38,32] 528971774849338407943024054087557
[38,33] 27885850926904284452684508691816
[38,34] 6138612618288649877771681309772
[38,35] 940497554232624130399462426350
[38,36] 49392057374730964370356731677
[38,37] -2451501034256613562473599106
[38,38] -391231048396871692776901752
[37,0] -2882450807885961048866625260935664114638656
[37,1] -57279401729238859818823817115074485333700580
[37,2] -423620222204922201914000199072004393288801878
[37,3] -1763277684777951588086492605102274126153343558
[37,4] -4820944601532427388356182336375342668536801880
[37,5] -9300795381213249985315692075615299189715717030
[37,6] -12999606139581944977756881668549508579058322322
[37,7] -12857347114698165997838493978508203508600088875
[37,8] -7607300279531771407158254850742757731163785428
[37,9] 662850510408824687533410024584766588756419127
[37,10] 7912012174759050733434331596367604226060451592
[37,11] 11153287489844913732649127743966600022228677479
[37,12] 10196774888241571876867689199913812613531320608
[37,13] 6968857879894904873166838489026844305294015033
[37,14] 3652974864279363167490805707722307709754732484
[37,15] 1419146047085851034362518794492765162409331305
[37,16] 345756952443772667079629419833847396565156958
[37,17] -1616671346022859165882126304223360016844310
[37,18] -49016177116588840539034580677477848719308878
[37,19] -26441805159813971102120622130051340869228378
[37,20] -8096286126913343068178322625082089194969708
[37,21] -1393939995352385868005564325397781680269975
[37,22] -19450990902473873851709511817939428297962
[37,23] 53621065308709844866648657297105467303813
[37,24] 9296446394080443298964956064097972192462
[37,25] -2009483454713322952585753080115874464018
[37,26] -1277129329343774885543140508743643746044
[37,27] -269695529129323617192890214591588966015
[37,28] -19892336398633499239244734194312066522
[37,29] 3290961393587008154831637153742547487
[37,30] 938396679777546158891318929991734536
[37,31] 58296217276869224886933177634445309
[37,32] -8945064687313698365962483660665624
[37,33] -1454933639293862958327252911688120
[37,34] 76213003173054778673789070003522
[37,35] 37630336284049421724177127611264
[37,36] 3842216998999545857892904088784
[37,37] 135913822093739996872732792582
[36,0] -342391889785101914643472489193319607470240042
[36,1] -4423544432884362185394898625390664074090581932
[36,2] -24277935977285084032162767434596770798941405890
[36,3] -76314862391613000622293172945497226647670093590
[36,4] -150513143672479617396257468168416061150241634197
[36,5] -178487181180950157457620245152333602728953714080
[36,6] -65781588466579642029617853257544100021628740485
[36,7] 208852902637869248255988759737437149690665294082
[36,8] 535474240892503249031651399239732734736365735078
[36,9] 744045822584856228461327287062329418397810656984
[36,10] 739830656997532680100109672337100889828333704611
[36,11] 563453388096699907769783435055276434789707205564
[36,12] 332773196594310473094262246947103254095889282447
[36,13] 147050136167841771473717328292142210582411891412
[36,14] 40754463077778346571430593161412950968038722785
[36,15] -1636948559425337213960837813113060704010766436
[36,16] -10274121553199029593746121467438576855612520549
[36,17] -7507690706249910581556847920471582819466542838
[36,18] -3644895016996048349785636915318075562003266119
[36,19] -1350068061744404199333004524115497132696731178
[36,20] -389887541987834151764361966173989225730967165
[36,21] -84976312401469713732755690868332011140639936
[36,22] -12385408199575463220245355442034673494458635
[36,23] -623062280513630982629151447691906339669718
[36,24] 191956258082309320233668749188732884112462
[36,25] 46224642170954098716060589700550849887754
[36,26] 2316386584082991403902972791166800350275
[36,27] -126402928265474748953426683739242968888
[36,28] 273801294985892077378168410985726273530
[36,29] 126050684946827214567356688186596902626
[36,30] 22185923788493441930389836414846449769
[36,31] 817586245852168103844983809756853316
[36,32] -399019088013372387661318953715563322
[36,33] -80732655370586501665083132791330424
[36,34] -5434872898840616743750104588092661
[36,35] 232794674825550328050235787375030
[36,36] 64321332624450027711501210862902
[35,0] -50702157625817202871385179042546317975607017368
[35,1] -522570832177749326980620526774797662383772473146
[35,2] -2434195619721986850501655720781479626368971804746
[35,3] -6654372338654240216094933983666123629591517230090
[35,4] -11213032423583458405864641614283556684614362631018
[35,5] -9531232141494778882045104630579603754912556371782
[35,6] 5788594806697988064748528087617874202488798907500
[35,7] 34815147151862403505497773731458573678487733210748
[35,8] 66575261511619441768101289885621968648386010937584
[35,9] 85758085013966430987787026783680789516756183288621
[35,10] 84150642903362735562868506540184506150165473620848
[35,11] 65684108978042832391177913351127887621402868464964
[35,12] 41460464204664440724650554007490347467816722668412
[35,13] 21181631721646942630566203330647336107795543347052
[35,14] 8622941688672635114727631874496428969150454818976
[35,15] 2666895408211172833872589677336541926621033415230
[35,16] 533539412773892900852521655813328660116799429030
[35,17] 5520157291442371700891375469867707744935350354
[35,18] -48059350669017639835343249260668753824961960952
[35,19] -23559666786340164295162622008338192905443105758
[35,20] -7132487528752960391251520680486367078272646424
[35,21] -1546985828563054521344529668600554944807927751
[35,22] -237058871684309139350500895183331582455474580
[35,23] -21593529553942394577087119362928449322613900
[35,24] -279965710592884652647645184581766501094902
[35,25] 23936141707850597946184614083630675507133
[35,26] -78991153402954446599058310167819248019366
[35,27] -18218173082553806557458848921057186604348
[35,28] 2898965759489952350683901119363726725756
[35,29] 2327740957438461644101376372072806824360
[35,30] 548295169643911820681125941638631818464
[35,31] 58073762822945359843490712993339897102
[35,32] -1147527855787942252758888543148328082
[35,33] -1211214467399709570701784242976861159
[35,34] -157468622331714688458955754971262964
[35,35] -7438362719466873049445214326078706
[34,0] 95522077792325250368874853377916155214283024280
[34,1] 2128253821290823817364711810550339030103651550980
[34,2] 20868298020074893444291269417665006666982070436874
[34,3] 115927921327068898736058925213888382258631563288502
[34,4] 423068420200783724706415025521447315176142845769855
[34,5] 1108458745810251763727889321322784971386386075703654
[34,6] 2204499574357760046839024423341400320843960694430375
[34,7] 3451469300104951971768162065732106874198989537271876
[34,8] 4359202016715336310410426848440237597648110499794660
[34,9] 4514842812799664331098010363318954522261992637988908
[34,10] 3875541401177968183590544858136034077990759082442231
[34,11] 2774148342536316584259976728838581465333378707484780
[34,12] 1659383242407268543921737164606174891423116665695052
[34,13] 827771493599000349331484191236790001323509374922296
[34,14] 341970868646844741748767593915058794308097738201763
[34,15] 115361510053024387717009275498022414610216696911512
[34,16] 30957110038935041831864772928232945377933520891084
[34,17] 6279534105867489614264778331417186877008436779086
[34,18] 855587515930037206006375248686521973478195543144
[34,19] 50810510807826103066202377736573940064643722088
[34,20] -2769014939469201127618885670318502934110735096
[34,21] 1425611189575586500230495478169198490836051088
[34,22] 1155020854980800257773857674915837715005419745
[34,23] 294430808988194595949118850349438460424596352
[34,24] 23029418924533825201037029546605846542086251
[34,25] -10339211009175385309897853494568062633962954
[34,26] -5060668698329147423149949494229128991335152
[34,27] -1212915819560130856267884130313798832173862
[34,28] -155089015608662745493977965032762947886857
[34,29] 2958127739235522128499401314017885031320
[34,30] 5674026763010444127971636728314324308406
[34,31] 1136895612888472414684790229134903716136
[34,32] 92690670370624878365711634546950717487
[34,33] -3673831697644767221881056967959667086
[34,34] -1644510559589015358911586011567722458
[33,0] 57921824713871467039022679404322247625781385275072
[33,1] 665177689655871844176913318531706946294327187313268
[33,2] 3778988535439467547115411311892366799587347047183710
[33,3] 13979801291558973723763160347769471763666853873945860
[33,4] 37451430670909500569319599330787944247599674616415372
[33,5] 76764970549633788691738874141978515293097868069337302
[33,6] 124430489635875501217779896453208804518963542266253794
[33,7] 162978382733705851197292688292486423996913859089540791
[33,8] 175038323701701364730721383657857823099287201569580954
[33,9] 155670625480617892650272267592150792771523202336393295
[33,10] 115331056883450199615873916155805312939055696800507890
[33,11] 71345752608825699344189937316083974741190779123209603
[33,12] 36787820309738341768076865638938349098443830062220712
[33,13] 15695390261716696083179633331509610280561182744082371
[33,14] 5451604288377742634760495262124323349644418026995860
[33,15] 1491286284138302979002705544701262381787545107866143
[33,16] 298609489844037206432382747981688078714876209597552
[33,17] 35463845993513733183857638842562805632611253151978
[33,18] 211608514291747616630683766972396201069585272122
[33,19] -128915973921293199562853146094276601772067791428
[33,20] 473197300669493031275094855328100535240758741650
[33,21] 278664276261302211373710072281800462277892988977
[33,22] 86029528366556894961296354169494995783378905846
[33,23] 17293121452584773500343702005475116806530961881
[33,24] 2225862266056621247786151589542475417622405820
[33,25] 98512664361123785449327997454520826227485558
[33,26] -40614049826997629313034043758789152816024354
[33,27] -15716702175882901416108382857028418653224543
[33,28] -3382081589515934443705824517934375559605478
[33,29] -432388734047723543331882187055383895905576
[33,30] -10154793410805651253627935232409021708610
[33,31] 7699744226453685021534509643961427476269
[33,32] 1491866822311839685544586707952646246104
[33,33] 104401614888549649653373338463539434640
[32,0] 2684039764614841287645390393614113421908466934574092
[32,1] 29108208338021951868689579411875798687952207768996940
[32,2] 154841696859543673074815541292697901012608867185238466
[32,3] 534170005796730877518035055291250495469545117420427374
[32,4] 1332189383066300805724698106178829738773919722259276603
[32,5] 2539006940489056970960096295211431316759987409752670148
[32,6] 3819603303949052249606385126162260535374571084541358681
[32,7] 4627933134922154348735009073870604479700358463819691902
[32,8] 4574034594500786522196114150325472442978686291745294318
[32,9] 3714895430777866292504771160528544165560632874399243606
[32,10] 2485515001373517551197829831657700013042214207098219320
[32,11] 1365634280679305986785763028379294965395590550977308214
[32,12] 608861272821694353972630825459809145228166069678626454
[32,13] 213804564281354172996962894792822716393089500802908196
[32,14] 54561324714964435401562073872195494419388676579602471
[32,15] 7171554000684387405479141083852997995677678744755416
[32,16] -1484115380582556636136134356201433022766510876224110
[32,17] -1270061122853638020686907429494982099296242526587944
[32,18] -432339568217435485115922797381302664568732765049901
[32,19] -88993332514608226995837820855815801380819200155162
[32,20] -8150139550863929445742090356298586029705434484995
[32,21] 1626316936225001389001039341927500687092243780514
[32,22] 865599246912546751826657296832663687945466534258
[32,23] 199543925029032984678651336860917263050941238190
[32,24] 30962873207448152927183132259342021577839065872
[32,25] 3826035787638198494695666202096394488785582392
[32,26] 411423981324772741894806830890211880819162069
[32,27] 7331234892466056719530480256464982692210274
[32,28] -16618186813418279482502882244089754853105209
[32,29] -5297401775449622311179262284957095842557198
[32,30] -779863964784929721512644057957940136490334
[32,31] -33677100780491745675194504694665045724306
[32,32] 7855709515891421967522361152783821048226
[31,0] 76804314995311012335502548235317497755962749003456784
[31,1] 786074702040660201753112804134998402596131754569796144
[31,2] 3902386928876000968109993298785986479633347568376644390
[31,3] 12469182542685485468643966641364237980552228932105150650
[31,4] 28674012436550436969128377949866168875606879183115060602
[31,5] 50261484356266623037512386400421182421001516402854487028
[31,6] 69407877631357294976173712975145051666915112123095937236
[31,7] 77006291182394602830396406559202632252394042269614807736
[31,8] 69400696304914489437457914990871147432214632200838103514
[31,9] 51020746819066613923928572428448400782183065337070896143
[31,10] 30507312115628110328739601857711613976302227031174094506
[31,11] 14638172847382712381738590809802617240040890167981389740
[31,12] 5439497570574130759989674301669044759677137949256511498
[31,13] 1410081052454648846773316405810627253571613017546043364
[31,14] 140624834724130997730247303517543772858004932261069948
[31,15] -85367071744359040560201394773503738081442527741933613
[31,16] -60062914704162788277361096775859302089514117287563240
[31,17] -22427320673734106853998752791222614520042780375653445
[31,18] -5903504178145003036105214279702596678104665140750326
[31,19] -1129521564756889174247059810513804040946425951115021
[31,20] -144203264885525005977090792643580893107726346920582
[31,21] -7485779239370618477557938781848356922550516157640
[31,22] 1052080565551065727366146191933721688871776363076
[31,23] 149968456471626401012784188488549884579663500082
[31,24] -20151267184748620130740110242312884693257596868
[31,25] 2401137029057175332241250952167790340038422931
[31,26] 5407748418446759543795216484341260151057843058
[31,27] 1719077818139786076062203330801639711339799157
[31,28] 229091061502315661314841588847639014684755900
[31,29] -4071861756926240921395752069660879542801667
[31,30] -6465231211399059912387359959104760482570732
[31,31] -964043060344211965789390576668578063573484
[30,0] 1598688490623894560481327446257749101941401146079031656
[30,1] 15646212422909644573506536704641512895741027985169460012
[30,2] 73152713574854528631398977788962266316372506519322937442
[30,3] 216871209605784120769743191741296122499833404712073885110
[30,4] 455992288971283682893230488690145960919791985044408749199
[30,5] 719946919608132275112350637155815534552457615292459364074
[30,6] 880514374915097119030527966331123480120367046449887924947
[30,7] 846589175574627947286037778001434970141756218045857143372
[30,8] 640099422223903393285942517461055456030602108665694036830
[30,9] 373101535443217736282130419997178861562742751627447035966
[30,10] 156702102771549074249336631774695915585611652276381955186
[30,11] 35507686077400857784751767115398940267687473813195927894
[30,12] -8278902065693338215822444015851109593587991188137524088
[30,13] -13300188405065780825023502783563156398893403698204338770
[30,14] -7724713650050897168649570865341804311269238420737007287
[30,15] -3008050113687768999711661226935997871422396080008806556
[30,16] -854906106122575105907877150772429156540061440589696379
[30,17] -175289604449938032586903693651150416096243439058603532
[30,18] -22826203442178718778128351892455469818281000574341801
[30,19] -564880171303922487114759525402395432306799006438426
[30,20] 514103432918115114957621315255567616982748524990791
[30,21] 108206610194776866240154527924012523767195764873670
[30,22] -6113457630150761436657085619508673680018318415041
[30,23] -10342273982408733043068748602390951994410691182072
[30,24] -3517647556175525951695602976348662385520832151236
[30,25] -664415162841370495687280752362748172315699451552
[30,26] -49084423088237456070250516417374411969528912227
[30,27] 10375367752367308220205533942433495090360911154
[30,28] 3674685369452534374610632798468830962165084331
[30,29] 452274306829054121770280410698587570151311272
[30,30] 3302653879924825256623878161884211510054286
[29,0] 26163635285863358674978583090457505250397126578190425152
[29,1] 250192461094135034206283957916126857683366804987950938580
[29,2] 1130605504952969663994602131089848549528765283982313368782
[29,3] 3200067457156751428550804200521716703555857090905583377526
[29,4] 6331589227561999659883351609957261364844926757291835819536
[29,5] 9236707653698549498149375346978924640480794796771794463414
[29,6] 10171801179591443214636547966521948605231684961334354903666
[29,7] 8438473473389159094538135628762644824105773243758437314055
[29,8] 5043092101201229981818631720784766833201348076955103762432
[29,9] 1779864627594158415201656890861616144815120634978647334929
[29,10] -175588665991849469870127040938601714119144869492633504502
[29,11] -783424875795684804329155459761503117948862013233321731763
[29,12] -649758365297882759394819111838145636885144348563605076824
[29,13] -347314150914342918182601798362214533059167859575692486817
[29,14] -135234612969424421043471113265508576514912429354182708758
[29,15] -38698677395333201935373092976386562522349164676925351971
[29,16] -7536637365572121182828718256320471235515728530868193342
[29,17] -633435074513770849064297056249544209881480033490761729
[29,18] 170659765350566321915244639618059880970962331642406252
[29,19] 87820016720549600964575216838853472389256308591720593
[29,20] 21670970880257018809709191921201066434693578461089618
[29,21] 3708815353139282424275808099439282782192621624576106
[29,22] 427562595923264262340897251618674708037462474854082
[29,23] -3477194409829576819631578227693097686064398372036
[29,24] -21209269352130573238549390722597432503431266800552
[29,25] -7018464327746196947177936017309475226537045763371
[29,26] -1238836025882923217504663890245812806891520304000
[29,27] -83708076381980938126030005525242053389268215788
[29,28] 15086686241241318714130598052575927386586856900
[29,29] 4588525338536114502561802653244390877349242700
[28,0] 334262301223621351455507536069675698710544271249401161777
[28,1] 3162570524258464919313967935079602217877663628252972276124
[28,2] 14085010026316099767981659771180122775584499086869282682506
[28,3] 39142229690363234526195830949447966495540957264806487447438
[28,4] 75770899012095819703252432333944728130245827891522359394649
[28,5] 107805384611193287226419974421350469265333085272670193431080
[28,6] 115500871144907572833276966984587063485820584738969655590113
[28,7] 93138318966496976616136350719750759025032215798929117112686
[28,8] 54329476038815081226128669176277988400221289251873748513182
[28,9] 19339996529977884767580302621994073134270562591179001187508
[28,10] -438097611820383563159632411626505340017505046896988244775
[28,11] -6190207567885535118890631315111130329914779326362989967934
[28,12] -4943256995104105071888060714017898226206713689782065752566
[28,13] -2407081730053025677886244590200698593701325801517229597560
[28,14] -802816965630382723103417675791891473225595280033387303607
[28,15] -170255456566503648681025416105739912587472875304730720694
[28,16] -10561625409599012850278813269185824392789629284049562063
[28,17] 7532168176184878229806198840805184364510559922576509226
[28,18] 3371379009838054911674459651883980579561064059482412013
[28,19] 771570600850091565349353699027991381389090767190117128
[28,20] 116235219563710139637010317340119766084466756859672981
[28,21] 16095756579747749397525526591861255568459063318135898
[28,22] 3806273475681008849779108328175509947110396861955966
[28,23] 990341258980529947725815248723982635999292844120858
[28,24] 137378138572087027539484022918155300314673466194986
[28,25] -8892605543769646787057185009062548203400517337152
[28,26] -7996170954212311946249889993258454496144464692546
[28,27] -1540537860054497882107512062616942228378722920716
[28,28] -97379704115372802944825131782171071185050792968
[27,0] 3180561518786544133709639287642799022762826183863394869468
[27,1] 29705315816319259759428990134891487425994297970983513525735
[27,2] 130454980823701583423793416628534489620156709015064681259428
[27,3] 357412187024703390213598967377594289165087811612719996631666
[27,4] 682978303488218695764069179078042118408468652308278635943664
[27,5] 963112681930883432122515735836506418648153896147841586078241
[27,6] 1032537281045579450369328935478384523491530781407087201684682
[27,7] 851908327655463743503189870936769464095961307488472469186801
[27,8] 538615029669706838123990955523678589982185924614622277678390
[27,9] 253866744356591284409009501301198195931366449796122346582968
[27,10] 82646547774887213203419836891598341593748392812240821021418
[27,11] 14698735779067090305275346834411109896495025052293063396385
[27,12] 311778477116913884015705540963724850514330992979324433744
[27,13] 1080133262803812833577505843693815945111107794596178045794
[27,14] 2036080137252410952114408367935203321408558290573754101222
[27,15] 1467097709655385352224565487270365248876445815122949359408
[27,16] 653086649063653002459690250221895683851674712472863484366
[27,17] 197650907490592913526265974167339841628050247307249417471
[27,18] 39047910342683376061925534811351671622649003569737867256
[27,19] 3438154097386198912596257979946393844119298944613059749
[27,20] -610413357510345329666896459409851015147296134830781822
[27,21] -262677530239633049546239497565434669734034923108045376
[27,22] -30035693197718501889821458666342964361965578786947186
[27,23] 4844214356614492966264164988275768266356874458539541
[27,24] 2419625269809578156727319631141202190391301422846280
[27,25] 385639903049474549405998814648619579945970093391997
[27,26] 8681220043454051772934696302765612002053853558064
[27,27] -8116634126492043772606143957600547922424262202097
[26,0] 21314787991856970176610260830876161015017501723288016638992
[26,1] 193385804621764130183523148673716573474339062364117901070276
[26,2] 822545545076147774892280258141310487376579525854089081214120
[26,3] 2175818646781407759194434309038390750764718561622025666868076
[26,4] 4001960669366048059406140401427924234021876395640021410101520
[26,5] 5417736987167194908827463846531387402564114637745788888448100
[26,6] 5570961360589189797476493192743872991431303532161508166151062
[26,7] 4428142600260109509986014990024598234616566894161007672859990
[26,8] 2753500787839477940897976882371800097617966123413267158044734
[26,9] 1371459330940581755086803065776965342302426660284734148826550
[26,10] 595876036285638760690596479136691880185323500280225662422947
[26,11] 279283573782903694118634019678698810455991091837106857604106
[26,12] 164501117514110522459225650683591167877614886331904167733301
[26,13] 102689244754214816421640609103505537668496716007993839389704
[26,14] 55527096318911047037868245340786109822221022353930824052333
[26,15] 24053224005113714403396577294677977162951208293311488781982
[26,16] 8112606785417320945493769674197510291248978274323036542541
[26,17] 2053373445887328305266643393441228106665552968983444717174
[26,18] 349211183172949816714579062954862878932865063828670593713
[26,19] 19901042298695048321429769571715496405683691734433801288
[26,20] -9604200652696147858536423594419178142717678631345119089
[26,21] -3732809046845867336843821425970367274065286912123066858
[26,22] -678942847256686658824434648688804228284898136429291877
[26,23] -46431281842002142946080487288958373878965874372498774
[26,24] 10540420511832015222118997822700387337944405301678069
[26,25] 3741772969068194318794662349800386566532039115179364
[26,26] 500163823060092101493984772365366439939655716952268
[25,0] 90539712763583716206569946843915950013949774104110704837632
[25,1] 759730766573417191460367916283656842701073217874225830371456
[25,2] 2930898249715206493540908051352667138611150066645647943485540
[25,3] 6823401511623264428519323780074520283980397376921227679509439
[25,4] 10497993263617377892722992969919922921731964288617066817286212
[25,5] 10768097101489364467784022773582109562392541414175014526969742
[25,6] 6516815389187314452076073385907564993563289403714851620271098
