[32,0] 1
[29,18] -1127073543456998911445136
[29,19] -157399335407131345976894
[29,20] -16682201222661314390892
[29,21] -1311646001580445897346
[29,22] -73893745547001410156
[29,23] -2769360497701641684
[29,24] -57167578352242376
[29,25] -321444467396437
[29,26] -14894271209352
[29,27] -2165877451608
[29,28] -82335835948
[29,29] -1205347053
[28,1] -676868987873833376832
[28,2] 380857188969461338043466956
[28,3] -499495179519728308099167470752
[28,4] 4363049031380306516769507439754
[28,5] 84127813701388328186274275698312
[28,6] 324697475769368877045798194020348
[28,7] 19164630674991433789510721443248
[28,8] -462351151268208334191813643661242
[28,9] -548846578891748129378866844545072
[28,10] -320257616782829058460356293766144
[28,11] -110368314235890060655930764982400
[28,12] -22451018283128929643252849912849
[28,13] -1592427219197590436955677262364
[28,14] 683268664321023087211977781540
[28,15] 326111539254717065788844643208
[28,16] 81093405340930871091074361880
[28,17] 13756862394548379427312085924
[28,18] 1653733323459500419479026372
[28,19] 138959086189083661725128184
[28,20] 7739870723839500280738528
[28,21] 246322125343199623969024
[28,22] 1679988447520310967720
[28,23] -192345418384602181640
[28,24] -10735807531787758562
[28,25] -590304307076774516
[28,26] -32507774240395764
[28,27] -1163599895762880
[28,28] -20420382489211
[27,1] -287503435824201453812676
[27,2] -161441127063103716605645673896
[27,3] -171302102731906828967572752520356
[27,4] 4122262871368028081127439509217288
[27,5] -46073567198922438553431976598478768
[27,6] -47834531328759191685432360978667776
[27,7] -148293599178553638057675351508443858
[27,8] -194918570468185597247373971670804752
[27,9] -138000885157630167263136107618024220
[27,10] -74246314734010217223030291509493640
[27,11] -38033823477651675355058694686810004
[27,12] -17245118612656285513893008209955400
[27,13] -5985196092759311173778225779292658
[27,14] -1494412867481151051243916862090792
[27,15] -263075606928755870782558947807900
[27,16] -31718969522997496919833086277952
[27,17] -2359729326075550719801696586214
[27,18] -53646885724722475035202387752
[27,19] 9653297385857236775557621961
[27,20] 1174636320896980611345491148
[27,21] 43534862890472676906559734
[27,22] -2128250534452716106785920
[27,23] -306620330826939181777688
[27,24] -14556160611274494359052
[27,25] -399160138116392225274
[27,26] -9354816880619127932
[27,27] -191637910272267636
[26,1] -67729005494846093708007264
[26,2] 2832961582952951525889862303815
[26,3] -19049838360074215704313697910245296
[26,4] 779598639322254673786961463842855548
[26,5] -2343892035109200392586185687954721024
[26,6] 17383821674156577960493962950289661792
[26,7] 17599186864717646583573820727867104848
[26,8] 17944457306052019921665253799667834948
[26,9] 20416902455958275115612552963241979976
[26,10] 14568621721656436710740821084682598404
[26,11] 6213296940923085544046051940598068192
[26,12] 1623626187081048147355863074028362396
[26,13] 232676090298652725283352953768042680
[26,14] -1894319233568562291728012659164882
[26,15] -10440377833631395033552559455116648
[26,16] -3109335384569434730515885333639664
[26,17] -571830836984767022951452087360848
[26,18] -73965619549927890857425051592629
[26,19] -6824613373606094975772570546796
[26,20] -451982118348471400867016933820
[26,21] -23244484479784106436076828672
[26,22] -1138396671437055268827565070
[26,23] -55589931292322462521700052
[26,24] -2103492769563826928435076
[26,25] -57606537537581493444312
[26,26] -1190737375497107989902
[25,1] -10078031999539004072264281218
[25,2] 1193208532933240226471941334082264
[25,3] -1708910008945725389798459694872874588
[25,4] 2254699634282067193902146867076683952
[25,5] -356052931627707284976478518971773703058
[25,6] 862360156371164682595117215665488137552
[25,7] -703101002810003956933968448547981310104
[25,8] -1127222388083727736804233405999546313192
[25,9] -431931575385358370978652307674844261693
[25,10] -109500277477477263022755890864173197356
[25,11] -89579568534872295969977845446286234182
[25,12] -67356866008609045612951941945805229304
[25,13] -29746005513323230101898202355865352488
[25,14] -8779877081976501376552932199633108996
[25,15] -1951014697996481338724177979068185936
[25,16] -355961917136381756638128600086277756
[25,17] -54890187047302513666497274202566681
[25,18] -6907275248815350536226769824188644
[25,19] -670609927649518281615800486074218
[25,20] -48898801444258641763966953056908
[25,21] -2809126256925515308895231332819
[25,22] -144276992091105070604326955956
[25,23] -6707047805784522136071601156
[25,24] -229842013335933679182492892
[25,25] -4972023272698443577806142
[24,1] -1030228442929270276088590015480
[24,2] 54076107118103556984693615706246408
[24,3] -64950920356075035893839406676321231744
[24,4] -2665362379182118673157301484791971542842
[24,5] -22931974897011567330556300393098508268048
[24,6] 43084641991830899831918274373002471710148
[24,7] -55233897016102659103407436893977769346408
[24,8] -51889742099961389370601382713636702812666
[24,9] -6881203636322118037140830665848361439724
[24,10] 2187811751352434167723649062108147928216
[24,11] -1727899087351208290472735139265724971648
[24,12] -2128272837191034342125221706305037622510
[24,13] -879776260163764929500588832407718419356
[24,14] -202134131624088815794382146337562479024
[24,15] -29524919314489777189144147047416920320
[24,16] -3555475590423961395134885149471554406
[24,17] -598578721201060780132295310792869416
[24,18] -120200977730540287489844479174482072
[24,19] -18420989800085183030607899877862256
[24,20] -1984708206694359448944423407933598
[24,21] -157551556145896508633147727536004
[24,22] -9598190171834793843002139457184
[24,23] -429728869758310432228155737980
[24,24] -12596930744592743813762586957
[23,1] -76649830082624897936226071898292
[23,2] 424314624935991769620029724348623568
[23,3] -2072515244723157012324026347617161299224
[23,4] -155035574035244696891579627250713504922928
[23,5] -795547640757591545868694296332493641480220
[23,6] 2402028157041035109076701243572455702196424
[23,7] -1037067712500245448719744190727301072324893
[23,8] -337178978179783783819900702626569710546476
[23,9] 887980932500133359082125189520816581000604
[23,10] 537436404123331271520294079559305774044344
[23,11] 98758884997781244132079429912631931615423
[23,12] -7603095175942712864601020952741134319048
[23,13] -3730095873940782896027763973357432600306
[23,14] 1438578571188045568585055187922558230540
[23,15] 998451922531186569156004726104051299746
[23,16] 243867723115236758673064658409948104588
[23,17] 28102828436021995129884108326214368220
[23,18] 170160979387893882041386374338928720
[23,19] -452321079911848425792197923751915660
[23,20] -76210331211106394920417921522559580
[23,21] -7094513990921917693278475276239126
[23,22] -433977085612279537314640477642868
[23,23] -17447089446430083651661637828697
[22,1] -4326052661890405802444673675813520
[22,2] -49067688957281617830116430004762873406
[22,3] -67520529019424148081898421886104942373560
[22,4] -4432777652198934643438210334805125034322944
[22,5] -20972746241821904878619570128686801822916360
[22,6] 83985205069626748006515396129799327961977604
[22,7] -12882598144947722517364207804279112495736044
[22,8] 5252936014997194436704481398121663175646616
[22,9] 26334383802043232304494409898405982928172856
[22,10] 9048537004131769697608864834604467870108624
[22,11] -871893338505895443858497997589411128440852
[22,12] -1036656748977662516189860846583441527097012
[22,13] -138241156546728999701743720023296973685692
[22,14] 61177995790455826367024155682621857932732
[22,15] 32230490958805812665917543784127787428072
[22,16] 7001441982367741612616277420414889150704
[22,17] 713730498921171092888254795362564873436
[22,18] -15792399067799198461031267570504866352
[22,19] -15783768256348966786279497622629807508
[22,20] -2422761950347572808274107688502453164
[22,21] -211539635340439014822710249743656680
[22,22] -11942744200844081887855574697748837
[21,1] -190980695108681531033259513861537638
[21,2] -2459355856635181072971509685009444445608
[21,3] -1725824343178742893360378943288095367300376
[21,4] -74854337226229388378602359942558573402857600
[21,5] -526437074106313443628181041372310011883958804
[21,6] 1755102600498186878902708989387372521454179808
[21,7] -516408386269400346680024253406596329098627782
[21,8] -203285599727782304165826816399473277189415552
[21,9] 237120082879672767161122711220229267808630623
[21,10] -42722773586788876749066401881881145293601748
[21,11] -111993928947456848435300144019203679788716492
[21,12] -40479000170739512252041193569399974547758864
[21,13] -4558230043912250319995001872519283856292807
[21,14] 945382680744462132944319792997173301907192
[21,15] 453346235310924437327530181687732578808790
[21,16] 75167759659221093787225971156935556029516
[21,17] 1820453806003109202781430123456799894654
[21,18] -1863387349779990489195391224735776118060
[21,19] -442058548124630876813019739425073740166
[21,20] -54040882366811713968829590331027116736
[21,21] -4158815067144718213473286290446608803
[20,1] -6749635619962306006119808390606493696
[20,2] -63813954211356410799096997691168442190080
[20,3] -30736080650248883666065858237906328281831640
[20,4] -746113131820066364897668387180683480778703249
[20,5] -11696037337121229743486801108772336341240934600
[20,6] 22473076362453343271661469558857287942744493596
[20,7] -19026647497641476303170957426174876653149496696
[20,8] -12269069380111711966517820217728987191283270510
[20,9] -894496544354484225807445514069041711501678152
[20,10] -2489012854295367701371855892646843106559925812
[20,11] -1983471008366236100350018484900598752840184336
[20,12] -436718632390989257078077675513177249628814768
[20,13] 33043560953159884232164806303377134530786724
[20,14] 33037794426619484333354983926562208482132644
[20,15] 6418044043401576285846445793812849916569536
[20,16] 282594193357609270268786830475223631969118
[20,17] -155292562256598653208407989830120927575220
[20,18] -48742941438193602211849981341020409892388
[20,19] -7869603446861237874005899656034013439028
[20,20] -804837186533329358078246208760669337532
[19,1] -194400005350003087219898229538165243952
[19,2] -1092274387510397316891986058963634291673568
[19,3] -387161872332407005170999436671389939434161915
[19,4] -2593130137424079466467023156113133371150041436
[19,5] -198905606196117374718186016742679534938817289458
[19,6] 157806292940843649466403874530402539605781195320
[19,7] -411723005392436259785381514073147150671507906088
[19,8] -248515018154048279238146276080989530029472519644
[19,9] -21503260424189699179803749781374900811676629106
[19,10] -16263933826566120085910446917020865657147978108
[19,11] -10944310335433313018307999495918800538959029607
[19,12] 1619134486704834327376075508865479592008549476
[19,13] 2493732929865369331970395366068751000533142280
[19,14] 704422829023914704963947234218171404933362740
[19,15] 71945890666900952262414922382919257914584987
[19,16] -6818410185268541755182034368331193286702508
[19,17] -3653150102922899459810313272660508173704370
[19,18] -713002606869495899123691167504261002942340
[19,19] -90979006182377669410392411574650306110387
[18,1] -4625992536542699838663093943151974539896
[18,2] -12739618861185203628081432041291720510854347
[18,3] -3719216223429626045324955243577673299549382844
[18,4] 54519555216316737976136316883083788371660261540
[18,5] -2433522234298652213841784475220192404472523485608
[18,6] -62953779565843810601523273671708120637235952082
[18,7] -5954715213774614238016008115736323893666465249604
[18,8] -2797796568933749869342028249805012566452722171824
[18,9] 406362840102407397809410041887166428888785904460
[18,10] 352678971310815538296447219703334169232471366332
[18,11] 111223327006905225478766279326324441796079231608
[18,12] 79323744418313381884385316407675862565600478244
[18,13] 34516718622171820543233414476690398841734774260
[18,14] 6206472845851381541019009095101990805915099912
[18,15] -51775057311445762619070207567906681321054684
[18,16] -238091916711413017923257968105743458262235008
[18,17] -53743261324808329242103861917447556827541520
[18,18] -7276230278537719781085869643731081986531887
[17,1] -91917035418909202821713502802817040889790
[17,2] -89241418559042437406229513344039473707387456
[17,3] -32010211905882470026739535776604077907936241246
[17,4] 1275037760363890147132519925847931826491933021192
[17,5] -20991398884465189282900070868262878058963682607900
[17,6] -17001253231608199116967129007765755027614353054952
[17,7] -64837935998788127569620663104544989493290257331536
[17,8] -20024481503092047295818689294902214207466588391680
[17,9] 13819859816144756183002109587719515849421724350946
[17,10] 9104315958980920675452411993889899001563707789928
[17,11] 2613450830666652507230183318923622458049491400790
[17,12] 755076463662152048453548501196287979834489340864
[17,13] 172742083491229186382058228641389138252918553787
[17,14] -2536977808260842368334440170827427384731679516
[17,15] -13539517200348357410304594396400599691315468332
[17,16] -3825103448065383526835802052769372199614698248
[17,17] -564720133670973569397640865098120731534264291
[16,1] -1537241081367578355642644598700109749061312
[16,2] -9534663793236598879930187251397587269239396
[16,3] -298350533264013724916358807149412389927633756528
[16,4] 15535974452058937471695303936249590895530717433880
[16,5] -124015494680377913666981340737513708308527908195648
[16,6] -248100917014152157068775833355003214469677016007664
[16,7] -579653226203156527387175254964497616808999828672444
[16,8] -118158873438470631148298813360653420589936441212006
[16,9] 165396716539904981399404564394857533844296595131212
[16,10] 96908969299090689657980780783453901311473035339504
[16,11] 21233031626510633613599009221822189266390983449484
[16,12] 1629099288462139278854772589110399668799203415518
[16,13] -802179139886658668955411161399796558987263363692
[16,14] -571658692024102656033742381421890043287626254208
[16,15] -187430068955203792814954300585699237781120214152
[16,16] -34957924671489201434244197409658297186874837571
[15,1] -21765700808997083281732576795037007432764308
[15,2] 9434574626340026088490162187680145152939411024
[15,3] -2932525753466124420086272604465101267946986956021
[15,4] 129142275236548714717397052372881212872126446584676
[15,5] -452079850014388134484005598141722049005984147667814
[15,6] -2235756242671869505723672822756983555656182334505552
[15,7] -4379812422004095155357768536062238929560695268338681
[15,8] -974733729023654943329641729125117541075906518927784
[15,9] 933939346223727622598343928094617250769514952480220
[15,10] 484068492164366538040343777891658423523872692939164
[15,11] 25197423965042572374663922368278454258292558523454
[15,12] -43866305191280706458109695820852876716921235729780
[15,13] -21059683366480033728813953764546570180279125880370
[15,14] -6322840951602375127004277250725787613203432286480
[15,15] -1355893040944007540123735717100587876413768562691
[14,1] -261931071303389824727412972744809907214029952
[14,2] 149842466741187214024830470467219216392033801702
[14,3] -25403494128613627223296294511843243106120934206864
[14,4] 760695063826757760334067949724478907969757559195972
[14,5] -503609084916868230387784654807001891934483622011048
[14,6] -14170424473201681912763701696069095738498253051050229
[14,7] -27006210156174553513250361930029968195154722573515556
[14,8] -9591108424308600447648676751889616527175589586546072
[14,9] 277092452669006028232036285714741597192309154195280
[14,10] -524827701747602317929051085583729327562513738965552
[14,11] -1263792294275739533676092970009027616895561804552940
[14,12] -674665051467561638854964437267554615723283811725988
[14,13] -201405588913109964609443544339866835367127224142660
[14,14] -41946019585944525531723602408050585167041008709487
[13,1] -2684822059474634208467173391371635629836904500
[13,2] 1493018377546555489732660157213991939784166076664
[13,3] -173836181931236863070282340419817695182324302661694
[13,4] 3132046130099391486198392051188165998386179187709816
[13,5] 4440386830756862576189886260868439800331722249126761
[13,6] -64065923856775124065562592866258697262131711241650604
[13,7] -128476275715127264576250928421921189455016077030013418
[13,8] -72022773656105577710203756066364484587346542916178544
[13,9] -36091724060349647829538431065376606628138607155835660
[13,10] -25702502854905955116903587432620935774545571891851092
[13,11] -14690901037524480275303580152504572448036293852293766
[13,12] -5337346631833310835016221165870140739079732263750772
[13,13] -1259266553831843907358273702715731538016431676256787
[12,1] -23449775560909577560348430544881932012356861216
[12,2] 11078473353105568017376613300073043962548714428048
[12,3] -902789950183033317480566756047316581135675334587308
[12,4] 8548127422478669913656794337850286194797836288316128
[12,5] 26475527754503835526087125293418870733953297764019852
[12,6] -207905689199268122091244678195551030206732455172309820
[12,7] -459036537092519610278160841812912138243155619522873292
[12,8] -380232842169621109839165447473367311780800327558944798
[12,9] -297968757088664826533656998831393607051111959030459420
[12,10] -193317666717855353961778390557279430179129403546821164
[12,11] -88000907689195203875698297242191219555901966797174464
[12,12] -26747098339895143510530226469235829603633344087564732
[11,1] -174285970750787747566657078747597548631702681272
[11,2] 64236980339146563373522025546604310376393335835400
[11,3] -3478132161239348173849796542365828141353907831130946
[11,4] 13330203628372863757108807824166347588486626321541376
[11,5] 48081107370652707209521963816181906726772002448972534
[11,6] -523915345571568783075657087699368878178342356738275328
[11,7] -1292160257640057124530199716940151164658739608368932019
[11,8] -1479012135485409676885829670150748949868674508668086596
[11,9] -1359175726427477568001853600118787043714758174086053526
[11,10] -827082118863618185007510514908059421340157797999017320
[11,11] -331841279320132490106394187674398961352600027525044803
[10,1] -1098608767174228104828635478437088629004496455408
[10,2] 294685616061630910061001854945467988798504030822347
[10,3] -9601369894771314522098451688646757349560892542048044
[10,4] 4454877186977480258554410271237753729324323152919720
[10,5] -115174440610725723574497495724939045699508710648446080
[10,6] -1257276788202247639809400261064663009847331042646509070
[10,7] -3251908220858932783163050701750331940786748456574061044
[10,8] -4415038254240049323769882452182618663083166696556788384
[10,9] -4073951358174950288047004025818047386924141669536961332
[10,10] -2288005640060827785763743392529198170939841223557801637
[9,1] -5840464413264444279769116125816447343600180252317
[9,2] 1061871826494534989165144563547567474841553180592284
[9,3] -17631980370800705230164921497373392143350399514857684
[9,4] -24992365670521274155405444380855090519745426964276360
[9,5] -813074589221486217172368177295868945651866544371518488
[9,6] -3008357867899393122174507888629859088270752088825664148
[9,7] -7407449209185390963530569474583493786535339887717476356
[9,8] -9685805228217132173125908246703695175222631256915497020
[9,9] -8025426247249658569325147758474061088957630124829058297
[8,1] -25966766805257085636727726470249529356861477872612
[8,2] 2926575420935023351653837227943249694187245957558728
[8,3] -17834768492323474854574875616377722414756814514852424
[8,4] -68352801241396833805959671685294492880842899823646562
[8,5] -1891351984419990387487662297918574087664582317125510348
[8,6] -5577896661095151924590515634710567185144993928501436676
[8,7] -12438350131375125891580954377706640624572228610673185308
[8,8] -13912398924862303616195859070484221675922024823665121357
[7,1] -95386510980672519828344933003325003043264765895378
[7,2] 5809268535410443749996903887567142487756067406954584
[7,3] -4913825342883558317637157941288863388735770494933237
[7,4] -184159290286305174410398798639360474589549492325567284
[7,5] -2541375066884689306633937850827489030712757477939601274
[7,6] -7485094593067265790081101199499653497999731603926272088
[7,7] -13184467478546526286902023113105111031730923893667593342
[6,1] -284530895632026086644831355857677754615381077332368
[6,2] 7075789497436814411485075859630762559727200199872282
[6,3] -11156528990307941511359940527974003182698450753405448
[6,4] -496936613023704525339817276284061085688171784163765364
[6,5] -2918454798380969435050579814946222689139441623370900668
[6,6] -7581193582044683611445254416688935226909727653224037902
[5,1] -672075140635426244923845946657908379797810883240003
[5,2] 1634583016189900238898048067898547194376207044028276
[5,3] -79494997619903062404040768042521111583396954021042008
[5,4] -871592559832449940676360094781794122944333927769949120
[5,5] -2929511364063228385087626539612278291422304863782658036
[4,1] -1210108426367177382705250537701613719255642217443760
[4,2] -10693571026736391103742501805509397485957876068081780
[4,3] -148078122709630150110869924770912217687835794298099052
[4,4] -749496817639496516816515860444414347105727476605526011
[3,1] -1561093414634294539503167231269493273668064108388178
[3,2] -17992063426013227616664525914977709820543402562188152
[3,3] -106220952414850299901252782108433696033804676197240653
[2,1] -1285606341463536679590843602221935637138405736319676
[2,2] -10803028797910433220847548024793510175341603304686257
[1,1] -508021860739623365322188197652216501772434524836001
