[48,0] 1
[42,23] 1056379419380148405639
[42,24] -4155702671979684130
[42,25] -817921084056909613942
[42,26] -159848144516443392823
[42,27] 483538708220722452953
[42,28] 135926823140675343503
[42,29] -240394934580753878004
[42,30] -62939974855490898411
[42,31] 113677532537322331335
[42,32] 4375367394180251031
[42,33] -43625880399527392455
[42,34] 13884508173378663966
[42,35] 7609111876971182542
[42,36] -6985436419178617693
[42,37] 1156556426760006468
[42,38] 945283149656046779
[42,39] -546400068440781761
[42,40] 64302115141810481
[42,41] 29995557297097861
[42,42] -10319410342875621
[41,0] -1928051128428936951
[41,1] -4996719915979408239
[41,2] -8449470064084271268
[41,3] -13976585113557317074
[41,4] -4082249813415877620
[41,5] 91313582576732199634
[41,6] 178483950642289197377
[41,7] -47502283957854370673
[41,8] -474212393690162542164
[41,9] -227503312850299581714
[41,10] 706487382056922710001
[41,11] 333017511666049500325
[41,12] -1249992001017037042988
[41,13] -448277377388504036368
[41,14] 2748610453088650196284
[41,15] 2064027967429605679150
[41,16] -4277043657810203895677
[41,17] -5448996958359469136845
[41,18] 2993289493644275683941
[41,19] 8354894150364659469395
[41,20] 1469033886630207090120
[41,21] -8187730045608170098158
[41,22] -5437781482484188458611
[41,23] 4708735260766796499953
[41,24] 6549747896423803836309
[41,25] -870699757966424957917
[41,26] -5516782223669894127876
[41,27] -684452643558110050798
[41,28] 3521456912971113765152
[41,29] 563849382603369331470
[41,30] -1678244398923869515647
[41,31] -233370953580706679943
[41,32] 647986578751929583567
[41,33] 50339827258457301639
[41,34] -220638280258499481700
[41,35] 23903142111709027744
[41,36] 49887277693009145134
[41,37] -18380819914967989778
[41,38] -2912239493191784339
[41,39] 3238988333078468643
[41,40] -655585704413052262
[41,41] -38637844995496352
[40,0] 33083957459408295386
[40,1] 79856396823458010533
[40,2] 71158326130466849272
[40,3] -153320962935992714384
[40,4] -458533375619116224884
[40,5] -575918557248979743628
[40,6] 524312575752254662522
[40,7] 1782042748283393672211
[40,8] -279033033088280655617
[40,9] -1512015934383722655484
[40,10] 1348151195928943994277
[40,11] 3387184746123013295017
[40,12] -4837468698935125984085
[40,13] -12450365319322991221432
[40,14] 4776665342391321415806
[40,15] 22964186244284274511504
[40,16] 11270902498870638982909
[40,17] -26675640527188774942385
[40,18] -36119193891232325374226
[40,19] 15309313083283154622019
[40,20] 46383534567021384004299
[40,21] 11191266372418458231940
[40,22] -37735448839593391389881
[40,23] -30418105957578806971015
[40,24] 19396576007650117126723
[40,25] 29516473911832787988305
[40,26] -1822236228231441546510
[40,27] -20597254560600655854452
[40,28] -4849158177998362490852
[40,29] 12368994295055179969288
[40,30] 2718204661606582836499
[40,31] -5476324925141209381895
[40,32] -451759580074889328278
[40,33] 1567857298345113514203
[40,34] -18838118790842721798
[40,35] -324827593192489880096
[40,36] 35210412792877521854
[40,37] 53673101303059994722
[40,38] -17847529460471868172
[40,39] -2305585122924569625
[40,40] 2663236002912927974
[39,0] -251291547104258510079
[39,1] -375768828318835798269
[39,2] -127474650245241316588
[39,3] 3591689091923638693674
[39,4] 6413711470859788946835
[39,5] -773728237581447264129
[39,6] -16714348282648922630042
[39,7] -22444425531932004395916
[39,8] 10745536261482953022306
[39,9] 15707589986973539995232
[39,10] 19846427242588952028954
[39,11] 58351305938486231157954
[39,12] 7334519700574663078168
[39,13] -129316024320928026068758
[39,14] -158635641268535441346824
[39,15] 125016229521718635230002
[39,16] 299713821961754640990647
[39,17] 6641752260794220498235
[39,18] -301582959802157658578427
[39,19] -208713207189549524392687
[39,20] 201929116125515619509800
[39,21] 275951362746920961417994
[39,22] -39484346482005940704266
[39,23] -185179149652282267883472
[39,24] -97813896763198463247892
[39,25] 76457302353040804853550
[39,26] 120376580866196558723039
[39,27] -8140433498795794567187
[39,28] -78240660828100025684844
[39,29] -17099510815281013060566
[39,30] 42018035369448449257084
[39,31] 10641486811654018365108
[39,32] -18530300807071942885358
[39,33] -1585695046176172841088
[39,34] 5454783063324107138865
[39,35] -500662188433184915683
[39,36] -943499835230473990692
[39,37] 224066597082589583228
[39,38] 90215144621571215994
[39,39] -38317116498702039844
[38,0] 480123591722528380516
[38,1] -4641354918381203953433
[38,2] -2514863388644719073742
[38,3] -13180878892490059346772
[38,4] -3163176167630274508880
[38,5] 84543665275532307361965
[38,6] 74860102041309654434621
[38,7] -19965413333905817427642
[38,8] -196880210549659835101214
[38,9] -78385546329751321463398
[38,10] -97614708500879996140878
[38,11] -242437702129268181601394
[38,12] 674226466816596367336927
[38,13] 937958971554641628185946
[38,14] -448654458494401444968306
[38,15] -1694130713238791122268392
[38,16] -318368752372307792577861
[38,17] 1885245472676328406255639
[38,18] 788170921418708836207062
[38,19] -1215755181309501857484079
[38,20] -1094652449841983608308162
[38,21] 467956899715914945653156
[38,22] 1014556017479074916205047
[38,23] -35899004303886564061386
[38,24] -437668939572606000646150
[38,25] -271088577181461466708868
[38,26] 1299229189871352068394
[38,27] 338835346727674354099263
[38,28] 97560480709176929830444
[38,29] -209019377694135432053068
[38,30] -70486083797495017580444
[38,31] 89328938719132674918124
[38,32] 30478210561248553484795
[38,33] -31612803592155598920780
[38,34] -6731440749337431640949
[38,35] 8429977297821743166721
[38,36] 188298464012987597442
[38,37] -1306580443370794048732
[38,38] 157560452205492217275
[37,0] 1471405247656344881805
[37,1] 53791531675894525925361
[37,2] -19159223599818801535336
[37,3] -71141506317749560930282
[37,4] -121979175579707675582346
[37,5] -635028339324236911075892
[37,6] 101765985088942764983170
[37,7] 1402879324294146668040276
[37,8] 2126054594476060247827904
[37,9] 19147432519377802943962
[37,10] -3791330217530475478136826
[37,11] -3897150946308507783107720
[37,12] -1622937315758236733889789
[37,13] 6979234387242303269515353
[37,14] 8577159131586602812327132
[37,15] -3245998379862358492145958
[37,16] -10632949906593557273528745
[37,17] -3323412852877385386358161
[37,18] 8999159857346946079185280
[37,19] 5008585096438427656175140
[37,20] -5245853295807807364088783
[37,21] -3557246535711861362133927
[37,22] 1621107530486266334861936
[37,23] 2219968945860426518295456
[37,24] -87033384974889715126419
[37,25] -577749900832907630806061
[37,26] -510822422330319906694858
[37,27] -475295692516879855095684
[37,28] 700585292093874911957879
[37,29] 514245496218787718379313
[37,30] -503665265885303667586846
[37,31] -215629613879570593297958
[37,32] 215351082128868630916432
[37,33] 50662887640327554871336
[37,34] -60682819762492116714887
[37,35] -5715403352007548816385
[37,36] 11590936946537822533259
[37,37] -465393224667218651503
[36,0] 11430247271810303508399
[36,1] -157184453774757094707855
[36,2] 650904982595277062300042
[36,3] 908280447497029705799624
[36,4] -1031589037427769862780740
[36,5] -1170706164731295012205906
[36,6] -4251010468751775987733585
[36,7] -3303800078615824298008972
[36,8] 5477903568163330266141941
[36,9] 12117076839611735445389448
[36,10] 15436114449787308621206464
[36,11] -8531608956737742892040886
[36,12] -27523804022358363012827835
[36,13] -30918863355784897752386653
[36,14] 12869322904414280589080430
[36,15] 57683137649993034828970720
[36,16] 14398298552028355115248441
[36,17] -38833673886293221057278985
[36,18] -30354988461972961667145768
[36,19] 14921511329154486373435744
[36,20] 20521908326409604119264722
[36,21] -6141176153710428611205423
[36,22] -3303102583974178480030403
[36,23] 2580795988705509106022718
[36,24] -3876814818869805260952671
[36,25] -230001140550693219942159
[36,26] 4204016963562125029451716
[36,27] -838204108402184189702762
[36,28] -3007514404363523003792645
[36,29] 994872460773729285404063
[36,30] 1649715859929541904195757
[36,31] -720205781187221376105980
[36,32] -577237585212740054640123
[36,33] 312081466574456875368700
[36,34] 115733514983809619979097
[36,35] -79844649449789727698367
[36,36] -10959751241644183832401
[35,0] -130590239348883061620458
[35,1] 235504976646625458718634
[35,2] -2931267538935901468965456
[35,3] 84429767355192370322234
[35,4] 13280778786760630608924820
[35,5] 11527845260080044128327230
[35,6] -3639497951447587950703867
[35,7] -35933001620843318026705389
[35,8] -66703785089797154869086096
[35,9] 6644527602603312889221060
[35,10] 86505386416614814104397498
[35,11] 148166551661805325160446716
[35,12] 18093547323737367152582528
[35,13] -187399408788554785213624694
[35,14] -198717752020707891248112496
[35,15] 19907893379967008383774530
[35,16] 266391580120991735802189887
[35,17] 104141284422961408006817619
[35,18] -138406118025187223651263597
[35,19] -104043209488660706085716611
[35,20] 27587543859329826061879769
[35,21] 36100155086750188251873139
[35,22] -9089863800019164266226333
[35,23] 15066315397813836125521977
[35,24] 16153192729975856038254404
[35,25] -28710014654407842617896554
[35,26] -8818069113531883675233597
[35,27] 19766236188950214480774853
[35,28] 703923729627764943710532
[35,29] -9133284571131108642341802
[35,30] 1538836844026905378029765
[35,31] 3197982923663885261412285
[35,32] -1049240444426901529386820
[35,33] -810069064437875572655890
[35,34] 379462683910914630329386
[35,35] 120853666507886539039108
[34,0] 337455453549325297780813
[34,1] -1734360917099012181294952
[34,2] 1806498933137118340890738
[34,3] -21065488906508490628046268
[34,4] -22299989296836902981581635
[34,5] 53227545466553167555830162
[34,6] 133288139566396795286641020
[34,7] 62733036036371870446678861
[34,8] -127315085584937628179334543
[34,9] -453246735278845805334913538
[34,10] -207130259511966601098048509
[34,11] 381247948150915397553033458
[34,12] 740650098390075557941052051
[34,13] 357161174302264618749340330
[34,14] -698299503411147484878762337
[34,15] -837984022340893577855069032
[34,16] -75432747328580300137499222
[34,17] 741696044560280765871171621
[34,18] 412176478237671017508694954
[34,19] -283358518643993735315406633
[34,20] -184626547717869764307869222
[34,21] 24794524187211237659102691
[34,22] -76891648330920059118225741
[34,23] -26168874072141630292364201
[34,24] 139924829975039769709327193
[34,25] 63235679292550490331802666
[34,26] -104757441445815562145083487
[34,27] -40063586598546960129113477
[34,28] 53847020895777858001398321
[34,29] 10487788254611392377713838
[34,30] -20672101782630460736789163
[34,31] 613038146171412569661217
[34,32] 5619670327505454434835185
[34,33] -1221086005698564675963346
[34,34] -1025751544109249581793209
[33,0] -163094097762359993942043
[33,1] 6211336097515929716227771
[33,2] 2760960697624438328551775
[33,3] 53449700038933140418866077
[33,4] -132748146770775824564513263
[33,5] -329716690057741606493574661
[33,6] -15057841083963632451072267
[33,7] 875023034636942258324869553
[33,8] 997448946047910032653114895
[33,9] -177663867500958627396479379
[33,10] -2180602426835778081698972929
[33,11] -2136830143133532584390412753
[33,12] 1022421167443039041202732401
[33,13] 3408682251840806189888971431
[33,14] 2358614645685604180166051460
[33,15] -2157418789505159609476977440
[33,16] -3623130809423093628078761818
[33,17] -287845751358071838343252228
[33,18] 2250191821562628353056631996
[33,19] 1164766816035855211043774104
[33,20] -857969187316829742855187016
[33,21] -266531317827544711052702278
[33,22] 279538411222674024002857929
[33,23] -401811719047532632869360815
[33,24] -234834905643844737497714691
[33,25] 417666284583017835478045949
[33,26] 199687595757545506106636193
[33,27] -229464389130443901811279533
[33,28] -94799621430369439578478456
[33,29] 91430865259059079412814814
[33,30] 23100901530999032051891635
[33,31] -28341479116427970282999391
[33,32] -642048165323500467283801
[33,33] 6233261548045638483664975
[32,0] -1203025472622455573346051
[32,1] 1672868477511360920331357
[32,2] 51780983938224229227899782
[32,3] 16797953045206479430291485
[32,4] 405754472275126420839333792
[32,5] -128844129257327122585381543
[32,6] -1838244779969921040516332710
[32,7] -1935098935613057420880546101
[32,8] 2286403030367893536498123417
[32,9] 6888870028366499360972326107
[32,10] 3204223939958067948284147845
[32,11] -8160843797255226628953832769
[32,12] -12414316831024153168115165995
[32,13] 343645330878305896965582409
[32,14] 14268722388688412375715791039
[32,15] 9536804292906312582295647402
[32,16] -6341663853209276566428684945
[32,17] -12231894078857925103915528542
[32,18] 187214601772676346591322882
[32,19] 6511073602302155130838122892
[32,20] 1597955704593757687894582101
[32,21] -2671246074270996527889072120
[32,22] 201816425260320947850550830
[32,23] 1396877564227055460740797179
[32,24] -1192787924095341843829835610
[32,25] -973095296281989191084708831
[32,26] 921343405298275463122193037
[32,27] 529346900858156666058910957
[32,28] -420940030891054497395429155
[32,29] -181753553838114234963480980
[32,30] 138600248920388435447872709
[32,31] 32673683750906609584352979
[32,32] -33331348815555273193026103
[31,0] 5774320102734434668274794
[31,1] -40583987423847250604666322
[31,2] -111151307313942512230499924
[31,3] -38236761472301283895774236
[31,4] 315303347658302325393528735
[31,5] 2731527879668195773609267615
[31,6] 1974838032457029364089086472
[31,7] -7533337631533203283732468834
[31,8] -13205934260335939634764845260
[31,9] 1366158186636083641541013124
[31,10] 26622604491955365360332874039
[31,11] 25210875273790048423548822587
[31,12] -19311736053659215605479506965
[31,13] -46820940096425988668383216509
[31,14] -15919124679432959488716834684
[31,15] 42588211810049153916863704594
[31,16] 37234663064631817174841324959
[31,17] -12506396299816127383663928393
[31,18] -36188725148753763322175507654
[31,19] -3045214919328504063120763606
[31,20] 18862378141762365086100060437
[31,21] 3660956266319355870877441139
[31,22] -7290623654677517361625774514
[31,23] 33037764763755003771248376
[31,24] 3689261071561064041251067008
[31,25] -1706990178835341464212736560
[31,26] -2148269023838577164899959956
[31,27] 1259383727784065938824784748
[31,28] 931817190835088342165257818
[31,29] -524645932950423687646498286
[31,30] -252323890069302025763585304
[31,31] 150312785802546537874292624
[30,0] -5146933954277059852952612
[30,1] 63108016416664734505224998
[30,2] -429284689820798388264441905
[30,3] -601390617180544197106258944
[30,4] -1049686092142445973458926315
[30,5] -621175503961090392417905705
[30,6] 9907614426512967377744511834
[30,7] 18553505019560699073664913104
[30,8] -11287609742537745809213870966
[30,9] -60266764060349396492327641124
[30,10] -32731072150318057985167033242
[30,11] 72890140277564819143326909607
[30,12] 122872612174052966032744135596
[30,13] -18521348680076664279278416059
[30,14] -152925685158105910564088010264
[30,15] -84322524651787356113987632252
[30,16] 105501269524161643179591987431
[30,17] 121931704559163991391169437223
[30,18] -27151847636476015995088743525
[30,19] -90590214251340365200037369374
[30,20] -11593687338337057116033570688
[30,21] 47140871167247157789574572919
[30,22] 7293603573016696880110499677
[30,23] -18162711262385198419893429442
[30,24] 179625708449016887535155100
[30,25] 7762079545988044127917338704
[30,26] -2402578699291757264185563669
[30,27] -3542233738911524608664705928
[30,28] 1596413563736943923017742884
[30,29] 1208349016853599209085060458
[30,30] -585906626841174060235244298
[29,0] -31273284410863616845803526
[29,1] 9124083687421765401663538
[29,2] 1277942943439413568531465616
[29,3] -135300684162000580541640424
[29,4] -4083664831524438795840980330
[29,5] -11392265795050366087419816862
[29,6] -9861109377313120317161751883
[29,7] 35351452175900642614417155125
[29,8] 81424504447874907964915360780
[29,9] 4797881827017212311293372938
[29,10] -180465711614023208935424131956
[29,11] -170649970694729581982603442486
[29,12] 137246109557908554618340583155
[29,13] 362690178602484950773865702381
[29,14] 76527994151123574489415461588
[29,15] -361092806678770952132612560598
[29,16] -274885452778203457732681289695
[29,17] 169984090040134353199958311999
[29,18] 306478356680295913842246574200
[29,19] -15285425501874629816724065068
[29,20] -185313320143996425036793865100
[29,21] -43160187034062262999315281102
[29,22] 84988011611760362077082446686
[29,23] 23165281746117674372109627380
[29,24] -32405602900740407319820290777
[29,25] -2704072080600242488794056101
[29,26] 12183800809556130835527804320
[29,27] -2384144580966732601416075756
[29,28] -4520558741001958012541210703
[29,29] 1653008584413439638061187011
[28,0] 63267107682534063793784180
[28,1] -299966950043346003273512646
[28,2] 990618305136506916370729372
[28,3] 6905017544397844866127743176
[28,4] 4300223750660148886628923672
[28,5] -10020327079160153978158579546
[28,6] -43707099694961574110839529713
[28,7] -66619631805829142252555894963
[28,8] 52179055070832278016904431412
[28,9] 280878815141452398907436257380
[28,10] 162841118096335487809402117517
[28,11] -391874984433244398972845329114
[28,12] -639191202549647150465327678707
[28,13] 132399697394830389432905227499
[28,14] 899910135385809719366188299861
[28,15] 434307915278674486394971150934
[28,16] -718936969712971966921127363122
[28,17] -719916697370656294456605510099
[28,18] 243847538303328813981173633762
[28,19] 627761629129220793294739429000
[28,20] 38012618462492958078991073363
[28,21] -339789397045119350490308993828
[28,22] -86545586865343933406003456280
[28,23] 130900298310674971777846639842
[28,24] 44007504150473025725611258779
[28,25] -46375881966404866037046574477
[28,26] -6653155810295726280094121934
[28,27] 15493997171740101168779995104
[28,28] -2412378717563124663321942032
[27,0] 1079663266476886343423458
[27,1] 692912841339287123398622382
[27,2] -4967482072579153815771810472
[27,3] -5783295842453879650178584812
[27,4] 28042798276890204710182698378
[27,5] 58643447102852065836905500726
[27,6] 3248160643791864547851378232
[27,7] -185676973556470980112776343228
[27,8] -273386894510822532998299347224
[27,9] 63735205806411285790731270742
[27,10] 774032759600163915124732619668
[27,11] 584654751280294043757449289084
[27,12] -723687206388835951115526053445
[27,13] -1551191478696032850265061837255
[27,14] -94700647574896440355178189076
[27,15] 1747178087987100344431587991692
[27,16] 1126297944494985895981980089572
[27,17] -1053767117367666673009199406924
[27,18] -1439255619626599654226877713885
[27,19] 223232739174468810115823828569
[27,20] 1012248471226651461961588844299
[27,21] 179806141732079381942302665841
[27,22] -495594074103760120403270868564
[27,23] -153201566253576351129678941174
[27,24] 168303508661242450496439853247
[27,25] 60346003494813798387444099951
[27,26] -51365709303440305127179417018
[27,27] -9021302993404497438837420244
[26,0] -171223201061514540121364552
[26,1] -50156572236461454392052186
[26,2] -1166053562859300627868732772
[26,3] -26641000840051296784636180152
[26,4] -32567431107901945082867475964
[26,5] 74557485693268575449721230302
[26,6] 223040888962287733291836646767
[26,7] 136684072923742331663009157220
[26,8] -419627813233097738830305655182
[26,9] -889680361349951315437958113496
[26,10] -190321488039756782468130950228
[26,11] 1629328224270562867326218499008
[26,12] 1816881497343831936605904954219
[26,13] -1004141570896205799918988848593
[26,14] -3212922400577752513275415515984
[26,15] -928691382996539258052757344660
[26,16] 2995485975822732642809322749667
[26,17] 2358009376894597301027301220878
[26,18] -1378064371835490309710620127345
[26,19] -2422630994587423575262541205861
[26,20] 108066323668359598184616716723
[26,21] 1459569944300030893143775323755
[26,22] 337341849672725388878171241176
[26,23] -624439244135620635245432300728
[26,24] -224671953756987165735093955708
[26,25] 200928562853686441574517963233
[26,26] 65195943927782585802831541510
[25,0] 686655920333047659452717986
[25,1] -1446660657064864163148437278
[25,2] 6962047340697558119445757064
[25,3] 25741590092316487568460864228
[25,4] -78919091292659697760991607728
[25,5] -226279505694866272563883404276
[25,6] 32652110745913157369547614940
[25,7] 807565056393892572115939236464
[25,8] 751730908016642587780551571094
[25,9] -876833755900115312917023575252
[25,10] -2577760213089168734935849863924
[25,11] -805779997385735402966857867776
[25,12] 3330930432373654287931103988296
[25,13] 4032587238358307180712405184408
[25,14] -1404850838252032570448614064300
[25,15] -5702187887325805062985038821844
[25,16] -2050539428526990531780135493773
[25,17] 4381682676120440202348183596195
[25,18] 3893994109246526449795910577428
[25,19] -1670428804558851409208918023168
[25,20] -3323191169232462297601586445598
[25,21] -89240755628929636780268399476
[25,22] 1803276854333936830512870223277
[25,23] 448273224147391573336636411343
[25,24] -670620086090522215958106357567
[25,25] -255625818738052233464115808329
[24,0] -140057848988834230185127849
[24,1] 2959965293235718707361064706
[24,2] 12287021453202493144403430004
[24,3] 61313261650017066752346468248
[24,4] 75096959129019698550730964816
[24,5] -250437467641314805903838575376
[24,6] -688784469080476490728813907538
[24,7] -218225581868414516385669473216
[24,8] 1841001457508324451401011540769
[24,9] 2309662373161335674502091563042
[24,10] -1100887727580962395846098990993
[24,11] -5420778869738634539527905085854
[24,12] -2836612156823514656348167685672
[24,13] 5458438523352110560537994019100
[24,14] 7678397922026484184217736061641
[24,15] -1046714264415975230409775160218
[24,16] -8993976736983685970822773122454
[24,17] -3840754013951363031609971288965
[24,18] 5698721383484997294958358881756
[24,19] 5688575109232727077666000749356
[24,20] -1816318299572375485417532385174
[24,21] -4139438185048300621721494219846
[24,22] -270498689680934148895613847471
[24,23] 2007155301325050308086820140057
[24,24] 503279626882700819865553394844
[23,0] -3611774734561800965822440143
[23,1] -5301504575854487668253714137
[23,2] 283561115261017086093547466
[23,3] -13072544358918323315129415922
[23,4] 166275518917536218923647829499
[23,5] 412212915302256261432625787557
[23,6] -229212913062003889948793203639
[23,7] -1971724359578971072665358431275
[23,8] -1458836706938601322951271032269
[23,9] 3417962891912841428938933584441
[23,10] 6248459754169286499369187321648
[23,11] -805468422888803862356789937362
[23,12] -10636110384568700370860902489495
[23,13] -6742053465409501313077032383215
[23,14] 8737354695747574139148480595856
[23,15] 13259843250765028119013650647526
[23,16] -938532813805572633905365201371
[23,17] -12993408623124751751944691985351
[23,18] -5714408729145018148699191736862
[23,19] 7307218737278299081289478502352
[23,20] 7003570529290657716455760080867
[23,21] -1980246429887948897126886440491
[23,22] -4600691322979726279288882837211
[23,23] -275212296354653482609903767141
[22,0] 1379203112780068319775542447
[22,1] -7352378255772621393310162627
[22,2] -61397799272284683709935656924
[22,3] -140613424682137036310638931834
[22,4] 11273394892659742097518394037
[22,5] 811505497799670591348901418475
[22,6] 1157163868901784293348782363986
[22,7] -506346687006915328998350107959
[22,8] -4522014376457700546254084206508
[22,9] -3540852423871663865718782911867
[22,10] 5600545781653658425575635056058
[22,11] 11835709721164556333563628849192
[22,12] 764724409014667880519184817661
[22,13] -16674515599805403644130692745759
[22,14] -12111019597747717303050671359926
[22,15] 10924817669783019191497729063376
[22,16] 19398281128000944118416260900952
[22,17] 30371317412198480379007513327
[22,18] -16091505654845228992863712751416
[22,19] -7753078246961401422513234446198
[22,20] 8146868466127510578438229601657
[22,21] 7846669202846553232231184058195
[22,22] -1895304839230635251909762560151
[21,0] 10558226747926997567407501094
[21,1] 30191644755650522128651147124
[21,2] -14503309924208577159532409377
[21,3] -118268143652627759001771788081
[21,4] -388988802443539270707874136437
[21,5] -281891047393952060959784076161
