[42,0] 1
[37,27] -5971218334697216746119895976949387
[37,28] -1094346206690891187048141457325260
[37,29] -110208362459747031309058424547624
[37,30] -2517806062157342100860780614698
[37,31] 1044089293312676249670668766362
[37,32] 175057247281189127360296469466
[37,33] 13335258689200528172784170193
[37,34] 411706275481353621886413828
[37,35] -10950414446454135637214361
[37,36] -1109330999430990575214960
[37,37] -7846808183433946342170
[36,0] 1918185019590197045092126155880542576968
[36,1] 23341851636067956647236528906044757087512
[36,2] 138224547722174340045884316631262399969121
[36,3] 530910856047117235568708373973554332974984
[36,4] 1482309321898032355722860666196284939389677
[36,5] 3182935772499780973577932434460079984078112
[36,6] 5402568217813997306321854182773112100886104
[36,7] 7302703138761848822655166377735538740237882
[36,8] 7751605722071670155075321243684248644840642
[36,9] 6106508349622645190245496976691298250153972
[36,10] 2838299645028200847704282923885770860731971
[36,11] -661524010859983929422227733175748252602216
[36,12] -3005777222851581477208613813228421839582581
[36,13] -3656909546033219569073464612338150034201704
[36,14] -3023508520608454634407595450422138749735945
[36,15] -1915420920943990141964482086304872928701938
[36,16] -957415354618778468728529734609147756029918
[36,17] -374136785551919277479791291410901675193592
[36,18] -107753324765996240019010628502207734295969
[36,19] -17895211569204290434819595496945672568524
[36,20] 1775062663735760883869422395320052821292
[36,21] 2530357195428084830962913165041597540420
[36,22] 1014573093579543544662180950050165612611
[36,23] 254305028903828190668760439792746248694
[36,24] 39984246883578867197288666180037607620
[36,25] 2113974291539142025407331413487999800
[36,26] -791186449753419120831922095067657188
[36,27] -260688661942229064309747657702441530
[36,28] -39271018375464368872580432094381480
[36,29] -2565791792662740710241624841892850
[36,30] 203807073392501253423091133275533
[36,31] 67939815579642222373763818922280
[36,32] 7382937536090483671547039132724
[36,33] 347221029776996058270487825950
[36,34] -6935703794255459807415912744
[36,35] -1819726011018024495413026350
[36,36] -88091965012635310098669820
[35,0] -61511477452891517136792021458952110530320
[35,1] -485327434980441837064491101305313550090288
[35,2] -1122783020353594090806771473067201395387488
[35,3] 2711559861330444005278914665897797935772188
[35,4] 26637265634798367016269732364828219186661658
[35,5] 94556535007147276314450858929556835469145114
[35,6] 215896009710421771752605264556377972282700270
[35,7] 357285522993513524123166539879564206740441669
[35,8] 446273539746914592252446217458635417851261594
[35,9] 420656203368736333559310198796132007464904343
[35,10] 282073286554337307294069118562645961960706836
[35,11] 98579468530626044997320473654197766009337661
[35,12] -47183754373271260077899495872653413334170394
[35,13] -112967275225106567706567788138171659885875426
[35,14] -109528503768259612662561556393825499326392552
[35,15] -74009482399886525992706722530885985332382797
[35,16] -38130559217515121143027305742761581698601424
[35,17] -15161593353670273271016308223921187090582790
[35,18] -4466501319543540571188380738252652603596598
[35,19] -815327182720167505194939490867037646068340
[35,20] 13349099891406505237674829053097737905534
[35,21] 73384086875377566023453715313335915272877
[35,22] 30017168323594464669013337919900854878770
[35,23] 7122839511834563748417797300225258304037
[35,24] 966421947524336059226062334570423718420
[35,25] 5903404107504307324207690438052118141
[35,26] -30887385889468191536423068911998637142
[35,27] -7588071188129656001547077438843847582
[35,28] -894714951981882701443803114508294794
[35,29] -19821521689648535273524955552867193
[35,30] 11785103923553866059805759181708628
[35,31] 2168634723005928264544742323786023
[35,32] 182654135992001918019983776810536
[35,33] 5435426392490076499114631725656
[35,34] -415024721142472478552447196486
[35,35] -49057266699823292682537680628
[34,0] 684275761784649571071461517254623073460306
[34,1] 2792537049464306390151260444943247730984640
[34,2] 18462943171703195174851270348461734467586856
[34,3] 193963805522389616324177791908377828538143496
[34,4] 1130803291308111488783751410697763972995282306
[34,5] 4034828222689716736465840935531444558210523902
[34,6] 9915994284540910028922769198396682946433063767
[34,7] 17973172653901194278738576016845702833972094308
[34,8] 24979710213068544374437306850027032106241844029
[34,9] 27158125829475841085975694314965881912633048108
[34,10] 23181218784145868005884377285768932832692584481
[34,11] 15246060778872219165160672057676069098913181270
[34,12] 7192069593338621590788001093511314459175071614
[34,13] 1745355706115456810659946362189930886355679984
[34,14] -642736790135863740650194440754608909296516691
[34,15] -1033521300263288632608933939200104537694833158
[34,16] -677482965286614925705880803613354186047099706
[34,17] -296273598677822800047368495830421312700041724
[34,18] -89364555493462258389634115324689619490374661
[34,19] -15331871960929382912207743491531789501444870
[34,20] 1018447536276323191618227381846418157949342
[34,21] 1717242193833966151254661991793435607375464
[34,22] 631769201843992641644967742006746651021560
[34,23] 133720896788320170084251935418652826636770
[34,24] 13870613656193014732898221234611829648653
[34,25] -1240442104654790177343667784835468951746
[34,26] -789442281098519212889109608192264603190
[34,27] -151719582885020875680550017440534247018
[34,28] -13594853443893245045896216904550719997
[34,29] 410091295172594863414702831797541068
[34,30] 300609604827644425069330918528850745
[34,31] 43246300977873440626728104688604736
[34,32] 3208610526778229141128654288516152
[34,33] 94881941119987917683176182858462
[34,34] -3953724245389956100295914458062
[33,0] -159741244591939003366802396161391744032524344
[33,1] -913936968996147972703865523737525270127345540
[33,2] -24547345801696109516631109302454895032880844
[33,3] 18449230063415398644908654347774692707583389044
[33,4] 98503113563925724085110284345128067865767415992
[33,5] 305127490512671031191677890134760744297592824402
[33,6] 673083694183340808924595639553298878924419956316
[33,7] 1138426909811821234637932200642698209173659631126
[33,8] 1530765131163918670463213775135252176654674138542
[33,9] 1668912378432011357792708232273655026363127434302
[33,10] 1490544323328785250265297698251571946095295355610
[33,11] 1094119464110632908498059457538769443295293655529
[33,12] 657566540715399022506512717239812123199672688468
[33,13] 319194477231379319062458321476576969766265926789
[33,14] 121218618629216869375663965065202369471553173192
[33,15] 33287652603412683695874112035084839673287675792
[33,16] 4963286451003904814374446060428190556208756712
[33,17] -550509625575526894766471110569445806564541110
[33,18] -501577459013430785642346048027148306344424556
[33,19] -75522265768994725222917584975471805781510110
[33,20] 39321094141212883620600151442050605218074692
[33,21] 27989268025182487448604426927754823471892578
[33,22] 8988339068542318656470195914564791709062912
[33,23] 1658666679438474045816180165897128891795688
[33,24] 103578305351823630029766877888223596005198
[33,25] -37337425285127082256861390930762651825788
[33,26] -13445071680839843664780774339995805846036
[33,27] -2159994945231510971149361158266125008861
[33,28] -151301508369900835612004319269285472534
[33,29] 12161692277241248204770170980694811722
[33,30] 4571243841866910463078416204406234858
[33,31] 598274596104446141499609380808186021
[33,32] 46388373265619835113721920901537492
[33,33] 2330819523505955724092078914546055
[32,0] 741019823528671015614410235440852044495090068
[32,1] 30466834045685005307417804171804120521485028944
[32,2] 324610497291475636339709683244893610363164506034
[32,3] 1817701053258282040975266486012337996781571286560
[32,4] 6613872731087659034754567931519429522025927653350
[32,5] 17311657969604245561165915684668316859272412399824
[32,6] 34559906462620166273924015221522971940074444259674
[32,7] 54592784343346069460982946966676578142744991382014
[32,8] 69903827374973970259384541165392471893121620408168
[32,9] 73716969197218394809521900155393114063088398403570
[32,10] 64668424381631095612738992733699360307838592822947
[32,11] 47451844126873184577809821232032138325490973333490
[32,12] 29167355591080407799700545379931833381137895204433
[32,13] 14980551422365351321193422083704127449282207622804
[32,14] 6382659157300919655143967013609399335821451070134
[32,15] 2225466774249217988516785857567720546139449876198
[32,16] 620641084674026417005852503748278036514781367621
[32,17] 133530400472663749936491870518351128150343326640
[32,18] 21269972600635921372273766376670545302583254898
[32,19] 2776066310408989264389396781037247946634217372
[32,20] 625338059925224143073983723253580852350716522
[32,21] 247586466114631578383919088589231358937470390
[32,22] 74039391403521265714193016942566282786522886
[32,23] 12351127816091167709205589903438080907034670
[32,24] 94724670548589123180210031934184319697601
[32,25] -536190386067026348696816456135848579502994
[32,26] -152913617164156641184657745340369088415791
[32,27] -22488739521463929273357391527522064916100
[32,28] -1471031480082872175108431409540170422251
[32,29] 120698743404733154781341789433641896474
[32,30] 44071604883540845616374722478942897742
[32,31] 6144225535232579946289768859743527366
[32,32] 589655153505396557513965920349717778
[31,0] 384628631980078026265994222661001953515115212040
[31,1] 4511222363337100914690071151237407612416288771080
[31,2] 26713739024543260200550401483555884562249860377368
[31,3] 105414550490195975331871706863718320788578250421956
[31,4] 307281327293942869075702206941386997083948059453860
[31,5] 695483496872634524764808342202151451373539691708000
[31,6] 1257786273170397108851620405116205326207217633929768
[31,7] 1852303563443563124214054823787582816155660403264354
[31,8] 2251520135599986262507379046979893555543070166303982
[31,9] 2281237760901793366722037106682067635735993678192102
[31,10] 1939842066811027796435515773957942680196206096146552
[31,11] 1390081137412788921175938835970709837778809482450325
[31,12] 840566685678406252052652745679285887695695929050522
[31,13] 428178158150460476790313954102214188119083169886748
[31,14] 182740754854885572513022999355817514413684604833882
[31,15] 64649632489170826163006000808345517019787299556051
[31,16] 18598706917586214020659796378898903062996710225764
[31,17] 4198783690434976489764950590453378436052216241197
[31,18] 689481818322734790022923648186716761156169857014
[31,19] 65400491410471521638840112484245848287681668812
[31,20] -1261707953309025623593930011927616523588402436
[31,21] -1269775005816159171356114434453999045150159269
[31,22] -85425358026472996201404913067150450244695056
[31,23] 15893801795914453073088348077995702502537262
[31,24] -2921350963096366556266549428573454651381440
[31,25] -3449488747671435659955556201103846864227906
[31,26] -1013222502209011117561072315309699952461332
[31,27] -163790569396381478176140970287691994003880
[31,28] -14237942008095710452776198491969858384954
[31,29] 88736786540895847115671885306670783406
[31,30] 247144827278247373724214265091686842342
[31,31] 47766812501677195475381989462463262139
[30,0] 11108025007593171536433056247341635253560301589746
[30,1] 134442029777130116832570868343113689585359744076192
[30,2] 792660492747292711981512108007994597918568705627756
[30,3] 3037394280287161042235949193467297929786412282560920
[30,4] 8486045224515186350551936990782383252602076736820932
[30,5] 18340042766221907691901276912249708334280324202243596
[30,6] 31725325540302041290557883989216666377206363346463294
[30,7] 44864816902501630780095228218089249797275115113606328
[30,8] 52589841742228628740982131107516040486981138194469311
[30,9] 51573368147608090220203970503124967951353553512504444
[30,10] 42571394958128047993621243246598406332550264224942577
[30,11] 29680202537594866396716138286084685942300637117589746
[30,12] 17491660148790560464660079620322581051897630185805458
[30,13] 8695195260002261986042570049103724304389474206095790
[30,14] 3623892393954135376430566416913721930325616282253166
[30,15] 1250991162675945440081418052805097851481875484192796
[30,16] 349481001782606374355322040078153423319081446422549
[30,17] 75239892727530480617104635010545417259451117569668
[30,18] 10915394260959249568982085907411200747831548777786
[30,19] 429683626057990564739234351885616436413440542500
[30,20] -278849848163278685853783602579952090098076839298
[30,21] -89717368428826341022118080989899097076236130652
[30,22] -14193935436227535393634407486983828025204481494
[30,23] -1020550202813056111469671107342469349031485268
[30,24] 64779905456060815965214209449324079034477878
[30,25] 21662735963474545131267621600808762203621816
[30,26] 712144333492803281260734349573611039838386
[30,27] -491087554202324245258749067492173235060390
[30,28] -112321477745349168780538577969259993360672
[30,29] -10919425077526210446752095978448705501040
[30,30] 192021755213589817417205850246193432684
[29,0] 126634839136139127176089686267570118315121224100976
[29,1] 1850328701390055216860381095870038988542904527381228
[29,2] 12345415653432487727901122287737563290151126389141300
[29,3] 51131545841089295548508737590712101445803800535165456
[29,4] 149288897988107269695477117404909891924608428088257360
[29,5] 329070398554878735558773062506070414224131764817924554
[29,6] 570845334460235106751060655051318135694316029873369864
[29,7] 800479040338351353668070139029001666450297487590307592
[29,8] 923676200397173932960433105607778619449539085557527708
[29,9] 887556704422099301652618680558765631831308696865531462
[29,10] 715656587457066121620479019277429391553766821292807188
[29,11] 486288727803791898934914293744231746094080508628123764
[29,12] 278767938796850788953044369853022337815219046468187450
[29,13] 134496618720242095764056891036231951025148473055204284
[29,14] 54228854261757672602205076369089792392199673492014270
[29,15] 18006603109686008519088174059251110331803796591833699
[29,16] 4778790328787043139516633713244404358026098574227940
[29,17] 944654425848395158253603254139948348173362419945973
[29,18] 108365299192619552376555557867630789246540509306086
[29,19] -6913578831912826914218790708257758759517229887892
[29,20] -6852031381573801606311922908574700318827533637356
[29,21] -1791635951742942140745850403525589487585436620353
[29,22] -270311498973168514700330288493641232837517614072
[29,23] -18151437527631617264317954810031469333728133602
[29,24] 2251224532160164019715998775773359027351614858
[29,25] 838198723145943400439067304249480973851458966
[29,26] 120508102513973604409048449279712699101307420
[29,27] 8365600394423572501366894709624926391842305
[29,28] -227904156375741357063308519095655757298500
[29,29] -118861198996007299582406739573465599235518
[28,0] 749989851280834007166024612264833734838708692839528
[28,1] 16951719457746029130985519129709908614883396237716656
[28,2] 138451968418172809863720295107728212769616935475174666
[28,3] 641725854404805623487557047323968688364021058059440912
[28,4] 1998959811211938648208156973552224699561441844898533402
[28,5] 4562743986454697515324639190065607658580049447022280032
[28,6] 8032903432859457409180738277881814649036354583119537084
[28,7] 11272371906963313317699101914184573221222718549453223908
[28,8] 12887703144819894918906926271515276225374849797754537212
[28,9] 12182932550030637431346699304066222981631606156755536816
[28,10] 9613793130107576059541032918976995383855115458971663635
[28,11] 6367343136879590993572174404121479164269593848963102478
[28,12] 3545268141640711780314932168344225164460117305077085876
[28,13] 1655264428228065148876578470731889984288602397156553196
[28,14] 642786745859021588143219774182175396119330001673390844
[28,15] 203963641063385988637738952670335679469601994533090766
[28,16] 50887513341884533673450416575112913935943360468224602
[28,17] 9015743460516342551802793500217339599263781256098618
[28,18] 682842967593853632217281494785046752894379149518891
[28,19] -206246104330000153403800510916940526608029070142020
[28,20] -100128481497084196666405976862011938047845644326552
[28,21] -23214613415111475127846132181077899105360826879554
[28,22] -3312030205484024628162877479914186500089950612629
[28,23] -207205695856608910785757487905055099023459325100
[28,24] 31495547024813501093517470986698728977035997542
[28,25] 11574257788284832769359904451172903482701849636
[28,26] 1869162358372451660283768692087066121280455948
[28,27] 187910277693156655763551708272972060743879136
[28,28] 10168104307810505353618449091962247278933594
[27,0] 14674031155237900881329116971992824900925918795873072
[27,1] 254255276067063689636911621177978743996868683623371728
[27,2] 1893693555426453022212375869125192560505686076732944720
[27,3] 8409358129539843376415978247147653083520893019811153456
[27,4] 25532608517723163959618783914696582633086420352750740612
[27,5] 57121784945042239071067925386124663880454854715684688076
[27,6] 98634956771812863784633874871214991890884137929749407044
[27,7] 135568879499343063709715187716944325149922906644159517610
[27,8] 151485469474305567649511531656338806507524155851145863172
[27,9] 139629950243527644147255680398024743339321029876082253298
[27,10] 107188561418682828878862235000185122869537052510250292764
[27,11] 68905831037606348643384846587425731814460182970018482866
[27,12] 37150853001436077995412568419770962532078607310601250760
[27,13] 16749869693025905916750072706327389239586714910483737768
[27,14] 6257190540767188643406253736025960338344280884405699590
[27,15] 1897723243448795785192866181599900392520868330460533096
[27,16] 446221532613443439146486686541188283705670071069661054
[27,17] 71159728349076304362585150820382855496735737444131509
[27,18] 2837840613872350920540384667773539693790709916030070
[27,19] -2552365461302888493916625459126591030450486072589315
[27,20] -994677459975213256702818228223373144247561731414628
[27,21] -215047705426784444916115751672549076856772447566433
[27,22] -29598849140636658450312521488632490653685487918472
[27,23] -1824211749795563439068223331222061830718751861048
[27,24] 278848883651803631326496454235748285430786934236
[27,25] 106354487162578059936067029382185604105445716782
[27,26] 18707335161989513688098574658060517194719633162
[27,27] 2245673617356899762252346257798158238122992024
[26,0] 453824597240527574973724654608763225733236816157140269
[26,1] 5498463607520017801850884956835146509015590649104392384
[26,2] 32438906235764737856311031964606117193460546249710438488
[26,3] 122927381837158145110088609138512322143667479370149388544
[26,4] 333697951279347351966766424700691114596119693064917168868
[26,5] 687526221771024877700415102623233847530909387548023163308
[26,6] 1114086886832112802440645892991201298034529143369278688638
[26,7] 1454133680186493069225622423552574580940711358922332616792
[26,8] 1554452139803482380026564726739928183263108061576591167170
[26,9] 1376880055637589504961903817350806178507815071515157012304
[26,10] 1018408990479599317414436738950065651715558311351768882642
[26,11] 631720106762583579016640390854560726166162690749498639188
[26,12] 328900346417045163780446387947646744648938938858988447707
[26,13] 143253212842891304208936404778843176098551091342994791368
[26,14] 51714713583294066200982196257916450659948240041673947671
[26,15] 15167892109267332295644780523136143768962414966893042646
[26,16] 3456851625574207255952055215772480593040756047004848292
[26,17] 539151803826589869084804481627131797827818505657528378
[26,18] 24214360708628388030568187863551707438922170785127820
[26,19] -16583498002450527752460288241178431426499046905828856
[26,20] -6434765259444170394126288129019195984438738571888334
[26,21] -1365910369565422414303418221436411669521863351834318
[26,22] -185688602280503595214172137584109175977929409774716
[26,23] -11479709463676361498117233890803426420555946825436
[26,24] 1784983213211983459393509486716892114202201138149
[26,25] 718135789323033690480426715318032218277333894840
[26,26] 137655900243986941859175371520312930237197134792
[25,0] 7926730088847182016607305576851364092331832091003272476
[25,1] 86890011326243956965761568383762695236568165363264171494
[25,2] 461820598389953538221074194781386862014043985918111511138
[25,3] 1582454033429867555842152865947572615642378085521758168302
[25,4] 3917206883222045748131874257351293606807541419640659165400
[25,5] 7436560043571838682134040907635535739848777809556297470037
[25,6] 11219982850716781727346570474440545880874342107255555504874
[25,7] 13763849962942321708683961423479842967651077401996282956526
[25,8] 13938194927687240698540627630792429756109565116817388437984
[25,9] 11771036016722638940580546129031197268434046037880277769139
[25,10] 8344717532655271325976517626425299624705433039125344060890
[25,11] 4983698319059581768372918032277486757804334095314523071164
[25,12] 2509387017715168472649274821710129544723993322577972755878
[25,13] 1062778148375618644801980330251251271878878466695340761331
[25,14] 376182725340774847998464604219358605213924133144205313072
[25,15] 109878207311917367091521160829108522975922003521049298717
[25,16] 25835848784007451086791159853633362971427398391458972662
[25,17] 4631515491348297255080799827500316419548847710436719372
[25,18] 537220381919857068286675894214874318354461722056640266
[25,19] 4624665696998998827881992294219122532521674223038715
[25,20] -14804757928208604330880085994460413178167503277594534
[25,21] -3860145967683968275806394089960344247643679295724119
[25,22] -537710291100900330031511414659311181872384083907904
[25,23] -24243349230567499405219845906659112635387641297827
[25,24] 9819677737883033074272815428254281736707623425120
[25,25] 3519226066423926533580402123790798825724716033968
[24,0] 87786683451423597382154344515140827586825473023003624718
[24,1] 937218533371655630510706778495172372804851201753824093672
[24,2] 4801661379203080371528600530487788062029133405231079625717
[24,3] 15731863317338502832242394017965411214106564974099049070032
[24,4] 37036502213898070234504758073920967770419173187285270566011
[24,5] 66698045202429207833813869265206351306661593667603383189080
[24,6] 95448526016724399091111942766372359604127856771700969726215
[24,7] 111258853274526449304393525989003590971996211372367718164052
[24,8] 107398560070442550282865092372781855597294662577468064965224
[24,9] 86818869091502511745092626837473946269507424983051670221620
[24,10] 59212308971058629710870086991313274571415547903315079739529
[24,11] 34233430185649012498353708667369442344772308436325569204160
[24,12] 16823932821589579578114741214327319316575626254143090958109
[24,13] 7037864752243305687563854042492244735732049424545391485000
[24,14] 2507742748307674352346428452878642398513656806879099303231
[24,15] 761885681903044659527370388105101987680287822533490146840
[24,16] 197973059806425860304558542183268717165041181623562570195
[24,17] 44350596520049552487750556224898525494271184544643447854
[24,18] 8704248917930947045254951185924208426788337854305459013
[24,19] 1532557822382188524357586198485808044310263825088809270
[24,20] 247110346467328843251619030679930084888691338513547924
[24,21] 36405621076934095559088812789237302457114817558533146
[24,22] 4765459633931550356050930865403287921468328725333001
[24,23] 550691983396571132601686256552045087033128018877000
[24,24] 64244818116989797249090613845503832299517782039852
[23,0] 674174858553133793410094937265021100145239275573970805852
[23,1] 7200947820658399872283945763614171490105362091790006831372
[23,2] 36642575616299337158265727053603414774547702627688282586468
[23,3] 118400978600474471746431853336887609594972038835586741172262
[23,4] 273149167553977209513008825891419265997188121320277081914922
[23,5] 479462910744367255737421068208418600038847524029919497136708
[23,6] 666164540989142708368278075876462128918425706153321648616636
[23,7] 752240869837102489614671702668943499254452256617605836880879
[23,8] 703239316684287325149197164598892536198063362066536317907120
[23,9] 551571311852001082096137601578232298385612450419967057749388
[23,10] 366578070442966457746495939338701203887369269675285248718748
[23,11] 208078522002091673850106827566208875403714372420822966686270
[23,12] 101591047074173813345376573382036098441011304060382577834700
[23,13] 42983546914517458367103891234159145372106922116731648139166
[23,14] 15905105776498193560404597929834527110650923843218211253496
[23,15] 5207165306429238963944879328209617104097266668999968442550
[23,16] 1528751765079053996068036631313610932244577724977738307306
[23,17] 407289531162042561438340702186403202681979899252189657528
[23,18] 98895407120835370938683979514413155981519946821546267106
[23,19] 21699625506846095652381066262013890370492973471643362423
[23,20] 4208108755129405739576383842140962734429497594765485040
[23,21] 697369113140252955317094464224103095046733630599713803
[23,22] 94199895815746383138600320882008390322813403768747114
[23,23] 9535225544733827644980604113946311505488713249375942
[22,0] 3717506493266794439840506613033283744950433895978607262609
[22,1] 40504294260180190643584041932583469920519908622569078097840
[22,2] 209007453470171468676498875014384525760176727083150409179554
[22,3] 680871381165731626630414761721091397392110756305299628538260
[22,4] 1574753238370579446467523961798686182312198373208618519314146
[22,5] 2757039740081076494961915799644091008853127937217311829967022
[22,6] 3804233300869347233037109366718710564823730413861860793442039
[22,7] 4253036307779646452117999334773985620558421799054387150421704
[22,8] 3931231491199271070371063217729305378443250552701942240352430
[22,9] 3052035378641746497205992518102962287835823863985352510423222
[22,10] 2016490320775066129659833544751900928888799872153696645297647
[22,11] 1147570402583642764395348152212934426617537190409597840124116
[22,12] 569354844704235162772532022108377592329831428698732013651929
[22,13] 249419083839324396735811651612234047735685988001882292141886
[22,14] 97729474111579980504207496476478338076058815298728397581224
[22,15] 34632015380622142582406707433306436489775914578827034736786
[22,16] 11165073840620996926878764360783936054420510994130397258220
[22,17] 3268069107382198208934279501419009553264532519240918453956
[22,18] 859507016917784140623095431475036829607515085706333180529
[22,19] 199734351446090742394319572834968166029225713461411416830
[22,20] 40153164229500243771200070348523261670236868256937497909
[22,21] 6799895445882355079985558667369434069701966157160162902
