[60,0] 1
[57,46] 3546488808147803274278125363329
[57,47] 648257967826840803633228134568
[57,48] 89756151237653066839400698455
[57,49] 9064284164646226984685934651
[57,50] 568782725621833195559834878
[57,51] 1323165009282294037090198
[57,52] -4376672451504372592231693
[57,53] -517343372044808970409902
[57,54] -28155646901056163657978
[57,55] -460813706981521853313
[57,56] 14145044638263787748
[57,57] -21970612163652127
[56,0] 3771445533758619808807577088336
[56,1] 295621894507663771251281780215584
[56,2] 7097950648714036993027101691529932
[56,3] 94950452082629786077299229289097384
[56,4] 861402648628731229460934933606822925
[56,5] 5836553110465902294379128891472428594
[56,6] 31247815643549142285977217317102050634
[56,7] 137071247054331305561277832734574725956
[56,8] 505000858268759944396245074495771257969
[56,9] 1590286624134005134786090879465185456856
[56,10] 4335171190897063512090905914475457122919
[56,11] 10325346669580433185053763264894756397828
[56,12] 21632437023524319286784631901902693539721
[56,13] 40064633965417549771151016169269542807998
[56,14] 65846088961153546684735101070503919186684
[56,15] 96373078307799877075814224728544550462012
[56,16] 126216470137965165731540285143268207493375
[56,17] 149222524299639283818959654284391832792322
[56,18] 162105534259793407483545325759931483024305
[56,19] 167194328922878230385453226005314414437219
[56,20] 171715795943867778764695135557085775724339
[56,21] 183136177784766245357608037050676871398691
[56,22] 203360230774808020154369839946175840138308
[56,23] 226126373911560262398703582264125797354951
[56,24] 239939231981361800903069135054918858448446
[56,25] 234732556819234054692660199859902449280088
[56,26] 207672142975802005772886968553212271885383
[56,27] 164398357632220558984111253150588920465096
[56,28] 115543171406014416473229996737397468165556
[56,29] 71420324303166187716100547312867610059581
[56,30] 38210526145602505562545941810552442759512
[56,31] 17132457552030291355796845146039361474785
[56,32] 5944418497110962448686117016756253260825
[56,33] 1159689959075259156557481230429589139261
[56,34] -302891616959204081331988733317279748992
[56,35] -447013428319672632054199004798941201199
[56,36] -265646832486621992966503043822434095111
[56,37] -108718490788842588271078277222578241727
[56,38] -31898099545873349718747477235328894606
[56,39] -5801448594127711637957287825552018952
[56,40] -2241979661347430156347144034284737
[56,41] 421333679845484864599272750267942952
[56,42] 158397203943519768595766138005080960
[56,43] 31001198997125092045261722892370492
[56,44] 2433647973620482973589665742826394
[56,45] -327288850277636358547119466297629
[56,46] -66307541822091883429831271797123
[56,47] 20590012162322774547668176152163
[56,48] 10125207906374064466009875573754
[56,49] 1771120085398383078578502598177
[56,50] 105975187659208207504206625671
[56,51] -11244363965303391378818441826
[56,52] -1687232341628912054842927241
[56,53] 81775987958646938419698553
[56,54] 18381733818124650015846901
[56,55] -21646574047762894624598
[56,56] 6015774700573349371338
[55,0] 78720807355182974986100673102250240
[55,1] 2878090090784680019666642812377928800
[55,2] 44831054601747718481386284012945357376
[55,3] 427813796752932279855348386112143408608
[55,4] 2891598678510961733976530486306760711932
[55,5] 14916213709881485243162273108135480856768
[55,6] 61315270829980790365076384010225052717170
[55,7] 206130404862895442548900160796327188842958
[55,8] 575066290229587254888204120343978966601642
[55,9] 1338058278682937202827487444640144725821892
[55,10] 2580230807057625535406081188071250667895568
[55,11] 4015645691602796427086642121335532015530624
[55,12] 4646953933564308194670783023443541746038414
[55,13] 2708511674953280575284477052921012749112638
[55,14] -3677013446352155453192237481430635850115376
[55,15] -15044384084977379208039829663875073211627604
[55,16] -29027338712473120599320461805361437588609676
[55,17] -40022021909282864911344446959555962043447756
[55,18] -41073281373034459409029125352486784265749525
[55,19] -27523845438209220721404913452121653136256744
[55,20] -344982404577720062293058785847739229121280
[55,21] 33241394355489315402634843661843192492455529
[55,22] 62675320808410555564652819012424761556237615
[55,23] 78958458617401210108630008698242510715129245
[55,24] 78645170098329487718550894506520727925107223
[55,25] 64713223876578060395222889379466592601741088
[55,26] 44200399591930440307354808738251814907319375
[55,27] 24406604584624926772856847213635394939159761
[55,28] 9939888317830999060563403758916208359332252
[55,29] 1877233784957680899247970292182041968502194
[55,30] -1212961580783720256038969587292474455249304
[55,31] -1574799964290609043785151504953622248142268
[55,32] -1004576668838461177617422782182829512396040
[55,33] -433393168202293698131486856974878934042196
[55,34] -118135015178651813371040664525416040525840
[55,35] -4982438379215487386331526682864427452886
[55,36] 14861908014641900448286529980454522908430
[55,37] 9314900909593817591544197313121709266752
[55,38] 3248059610530576563648179514533250118123
[55,39] 631932962407005380118538624866877336858
[55,40] -15698682198641619620577516984898153380
[55,41] -59000463525922134623072357446538624933
[55,42] -20851628627506644980875907305187970161
[55,43] -3004479924073133283368400580803749973
[55,44] 387012875858447648229900376691062041
[55,45] 280729950439217371371131961231315174
[55,46] 53785096209380943377709614288727275
[55,47] 1434062027493426369274177468777467
[55,48] -1173520623910073658479911544462706
[55,49] -156440544330605173599305655289934
[55,50] 9177551767827353524154848173148
[55,51] 3073993506287131713429986140174
[55,52] 118415234886565230483650816988
[55,53] -5235312971290540472923648708
[55,54] -220711437518115262695842365
[55,55] -60359736728433048809185534
[54,0] 536292665129060767296363109521067550272
[54,1] 10039828370885932484467698730306298078272
[54,2] 97305899239133741459368067016420404536480
[54,3] 628262541523593953097876942313797902655920
[54,4] 2959520109221064636352359560330999354225640
[54,5] 10546847027811723507514461585274398871020220
[54,6] 28367010415471489374027591167619100165857704
[54,7] 53642144024021623037494332076424287987886316
[54,8] 46195226558220735233672182134002872242588207
[54,9] -126214743308439731686053929996970061444596832
[54,10] -740144954801709005496762856687721822506630490
[54,11] -2190439489918830399782900771442669930980411704
[54,12] -4797068600227501255181341983160010634237610528
[54,13] -8444931198756310029564716719586103901603582674
[54,14] -12241054839498274073687931675495127739804721507
[54,15] -14513351005758863680302370740565281351120263803
[54,16] -13379790645214267965230350598093040348768130804
[54,17] -7748939016909957036087686814917022707615547963
[54,18] 1795834143195105577792199408915082559882776021
[54,19] 12868708265071788090491006903534519737928272324
[54,20] 22160962012841757967669954110166374856696325999
[54,21] 26924412124857946296854190376030518876966965345
[54,22] 26210493161939268561189734810341286526893962366
[54,23] 21141787488427232492460320129313458547842201992
[54,24] 14123225181996276403874081392444429369794593090
[54,25] 7567560013894232433345507747016048179667452559
[54,26] 2921325997757885887211689767277428073493598555
[54,27] 432661134207154610134220295947709315976013588
[54,28] -452380519659357196877713775527846579121630819
[54,29] -502062162054765383929864951573831533588180754
[54,30] -295738620978569207566244674292506732612170336
[54,31] -114578711801788825448383923217439603334053490
[54,32] -23657434903460974386034314903479934785516754
[54,33] 3821940941940601044569879024942331587134568
[54,34] 5465832279017950967938657947748529147999500
[54,35] 2220776903188044597669121370025022972719222
[54,36] 344594066711643658519772148562418154713459
[54,37] -110317304058791759836768930948919360097439
[54,38] -80989027885614517771578466981427612293489
[54,39] -19219924896256772491700804671508728208629
[54,40] 491694002633726339088640331888856121008
[54,41] 1638416595227312479242845161098032656466
[54,42] 455541360346936526359075653728674248589
[54,43] 40449432619538735677584116479990905018
[54,44] -5815915701569240921585910976827171297
[54,45] -1262853730607428429170856313653724920
[54,46] 156792450475103173716760300625663738
[54,47] 82882352262975008639884344705530269
[54,48] 16451416861198802651937070781132911
[54,49] 2140055288688855868074835078661427
[54,50] -2999260813302065351856373239499
[54,51] -46521903995456190103257615175532
[54,52] -3198312391305908017669824194031
[54,53] 359841441760503880945447102318
[54,54] 45586052300593956221032618329
[53,0] 284883223698277700481315692815479582579968
[53,1] 4035954299137841638294848661832209244028160
[53,2] 26401029907335027693645858766759128591612352
[53,3] 93263610427836732723562398360123301533613696
[53,4] 83744133977854200905260393882826627772014816
[53,5] -1076353484703974574692777770962398185370310680
[53,6] -7741757037584477427135673698287441669535424344
[53,7] -31709125322905834725371240774427487933480392220
[53,8] -95664383494320261248746587641608091334936347162
[53,9] -228767206311334632740308206508664826173357356596
[53,10] -445883632184228204671211407173320799025803085444
[53,11] -710944382795790305408637479399577190932663183728
[53,12] -904243839742925095249606898699990894005090850256
[53,13] -829171783419958017514977152514828685475627447136
[53,14] -284856634130592318561043665208216254951616007936
[53,15] 810045625263429933247001030873548299669165572720
[53,16] 2308958740516506687777183919016443820569310517437
[53,17] 3830127260260599576896603484779270421260075599294
[53,18] 4891028988765675860578423742412842868790852512991
[53,19] 5131012216897297699455806723281478694069261539307
[53,20] 4492907006692442176968731876688266139103644524030
[53,21] 3246307972502609162693881501646225908948284606420
[53,22] 1838234091353233826829241351816741610722834811913
[53,23] 672220183104551320370918821010886863822202335364
[53,24] -47922412129408831356816559758526020755669594998
[53,25] -338137478863170670842487432287642160298725658149
[53,26] -345989152574421428639977546796811787839623780600
[53,27] -236979755048124150158326817024573584931193599487
[53,28] -122726421346714682941548335505992844253656810098
[53,29] -47715944601433634198967204468569775268141182927
[53,30] -12138316822175609930537197148678287155999000664
[53,31] -429289628397557885371384297618663763606842303
[53,32] 1375343573815753549442325511645701302148148488
[53,33] 725890815879497945121622260439929479714905863
[53,34] 144499036608818839390063060154311240943404953
[53,35] -45515933640599759007539522560400049329462165
[53,36] -48932200775936255732225444343240634581620515
[53,37] -19907045211484868741051887146394176708772556
[53,38] -4012798594986245282243232642788156985815078
[53,39] 198172477103348163638119671161687257043249
[53,40] 408234210500304729903850147488253454824330
[53,41] 126916856136910076389099069631154347418537
[53,42] 15645621520946289891289345857531989649774
[53,43] -1322014288312843970136918404977851064259
[53,44] -713377322030017803874792279689977708113
[53,45] -66458641419921016603252828899787910237
[53,46] 9204559827560391495871644988294830028
[53,47] 3209549640822289496313703866075341822
[53,48] 483937552048255599923949752618613887
[53,49] 44874171701192863984150992977210578
[53,50] -652691557726425330984381657636502
[53,51] -837648375036140614319645137680197
[53,52] -95634301954961767554317183769887
[53,53] 989114039021624767418709821021
[52,0] 75022763192465163545343367228801961546936576
[52,1] 918658414586887056599769640951188179813097472
[52,2] 5150045531933574163079989381041349021518683072
[52,3] 16921318111315472243806944681806200487058664704
[52,4] 34517072118723448548547739662468605687341475904
[52,5] 50194084881829430913781470560834203721899746336
[52,6] 149786199097030605155638731687669341797887624228
[52,7] 921601466517016887678555397811652626365602312276
[52,8] 4379428920349004858047264409304718714406166149390
[52,9] 15241722740557354864016157774640202125521402078074
[52,10] 41654095787593807849800911007533365241478228126665
[52,11] 93748066090245182147546685670875501090233091566774
[52,12] 178720255826874178719485391774781688466488691197793
[52,13] 293215860398312859722030657282641905487867596934620
[52,14] 417229206464038636824607647363516938248176022327347
[52,15] 515762160190894577050757576573601634817570511469762
[52,16] 551543983947528299970505896867649810371747279750372
[52,17] 504084584114941402531955079025285007943036927104628
[52,18] 383175195486786088075712579788785889728217344084201
[52,19] 226376236871196662562910237744460074436188201547599
[52,20] 80817297366494011695401523149531490161420820020789
[52,21] -18949781387808846439859397635102236522721294459769
[52,22] -63259239665437317088106991105946431562775376007650
[52,23] -64468868440024735894073727592876910138561505965135
[52,24] -44348911283003672148419752153012462903149605049523
[52,25] -21569724953795861797616600432753836070668380642041
[52,26] -5761932828283509623247084739254354613749250940688
[52,27] 1628220563749094229448718631916117533049576045412
[52,28] 3308055176543633958240895054665431072351778207523
[52,29] 2517778059171237920820913579870754128531385019603
[52,30] 1325098942345697506028065271288718515821549609884
[52,31] 515936554939130205172771827243123589096627624803
[52,32] 138899333490974117109785160637486594998628481833
[52,33] 15644395781192969041020334527861805440990618629
[52,34] -7117074570966675307735837567777537570641173744
[52,35] -4871111482141240687889769120661174536460262537
[52,36] -1413702430078873927923946119998455608509803375
[52,37] -119743331107823614992982159930483900835410472
[52,38] 82583489947615072069623561760216059206559090
[52,39] 42244648648953630186884349786532420659484411
[52,40] 9276090904356032918163139811452405893616943
[52,41] 588781394174561975573025456920267416625600
[52,42] -183959950300605526931306708767466273961004
[52,43] -29849490267542035481028299349954194680980
[52,44] 6330248946480850883006933444003283194478
[52,45] 1998823594864220954310895872897287910991
[52,46] 39782431568288717868767335387822590258
[52,47] -32551428017908144467910883964085619283
[52,48] 372345898610653148336800588220024418
[52,49] 1160757414071631320550521111714783012
[52,50] 123470856134160817601990511241844081
[52,51] -6625481426553154102750633124886629
[52,52] -1817401326149816115871819197776063
[51,0] 13485175505054913112281603672687523265090373632
[51,1] 188444884847658251168625213139736259781904863744
[51,2] 1351323494621337170070184227604812351466065370112
[51,3] 6578309535052795345163705109011245504137925630080
[51,4] 24310166183225368959973798063027217970619488988352
[51,5] 72611532678370912631530219091570770854170806544800
[51,6] 183225371442990949419384444118231676508691792965104
[51,7] 404361461985532930247512515641435707480164530637136
[51,8] 799241049356311279327472356434224995731085326914348
[51,9] 1425204203315735553593305503915898687516903788162620
[51,10] 2263309156010513138388921902862329085228805667061464
[51,11] 3092176533288398488643660984306851449663066970307318
[51,12] 3391274985500626720062124128681742375217879141714588
[51,13] 2442778024630628908903295349447055533786053921408530
[51,14] -278875315562387222234651570612284828292865486641858
[51,15] -4611880150369170042261298473321165198810338779576950
[51,16] -9507072621595006310025034748318662000799765677677376
[51,17] -13394735703730345647741438484987159168792758552809982
[51,18] -14954969462136751706452853643334851523138102555670715
[51,19] -13785668202348742377437088123411547842933770822891930
[51,20] -10537202682233856531898513558626049294068584228728071
[51,21] -6484942084149324692895314510672384234363116400451153
[51,22] -2873130502319252088424094689445925248608869870600566
[51,23] -429363484994814778687012006408733703831550268271752
[51,24] 749640898662245923289127317909993761659465116612588
[51,25] 999886102895261932782734607443767314530227851461384
[51,26] 783485406939568184622186339861407202401716287744402
[51,27] 460297001291472864769688742972492959898360883154262
[51,28] 210439468916872003828021307509511441227409840627968
[51,29] 71630013392223185214445298785661774183118325338134
[51,30] 14227785734594341967030093131788174949658109000078
[51,31] -1810185063953819201558712945951450856543977891686
[51,32] -3110348024613904770093188801819011075175067710148
[51,33] -1543573067194197029178080978580259414087340381288
[51,34] -461391346705255579075195868748770345262003651265
[51,35] -66291411404470160182269124361725194507448174224
[51,36] 13983911922295725839322705292683625659395148264
[51,37] 12147791885963724167579505475393699980573665253
[51,38] 3916166931088574430051893640647823310773775889
[51,39] 650428013569868550336961510926190235142989577
[51,40] 5597246484128367386338493639349177378024918
[51,41] -19439718229284329836322040559647929341290180
[51,42] -1186346395048484661984605597516227610833619
[51,43] 1169134702144978144953171401790670232182760
[51,44] 291693569278276585670623572071847710037171
[51,45] 8571581799524892508733453694453789657211
[51,46] -5870499403204493183823748914114399083056
[51,47] -760537710198641085391444872100731216614
[51,48] 21923745670799868920743963556028128969
[51,49] 13757201357694304685715862071680778542
[51,50] 1145507539255275997157528491347013454
[51,51] -22974981059888123593061229183207467
[50,0] 1286522175517815564089239389044214784448612684800
[50,1] 19602797382242603067008875276614793133851689106432
[50,2] 157328245675679206013939176413998777756811458866176
[50,3] 868269145602752231097219639420714752234624364975872
[50,4] 3641593141968674732110197638874913232273290653740096
[50,5] 12208339969116858835794316300933007337142060450850048
[50,6] 33735363991884784576034993768100473564794622132207808
[50,7] 78559941006958917802111463141515774080419932116325904
[50,8] 157190477234741704266409524929427881870332504696185404
[50,9] 275862689751590666264212613316500972004102943200486064
[50,10] 435153554436330469973461546939037757083074112018688340
[50,11] 634785080450836735669553143910366427154733286177218070
[50,12] 879573972569742148258500554877856110824092050982335288
[50,13] 1174674987715832770274958394360568460683304619443470858
[50,14] 1505569546827460116604529459686314234044936363031029582
[50,15] 1818231306501537709871055387776684331514308855184355030
[50,16] 2025435433939971683886246916808735436868803613405265917
[50,17] 2047189108541908085960476275142083234044866317817778152
[50,18] 1859548150748997730505777158247254853475314559382355232
[50,19] 1512730876962623656241710002505593605282010324201129221
[50,20] 1103652065742456136491492869441102313972052926433246245
[50,21] 725753572301648144944935004417050172522772607536824523
[50,22] 432831619027824324532005795135568027610335339660483349
[50,23] 234572168759993190991126514111078868555054071482119372
[50,24] 114103098822455269498468484556675037334144575521667868
[50,25] 47652037999454232519396190171974009040954246983156475
[50,26] 15024454367386300462013532515622298547557630133185776
[50,27] 1747293609304595023227511841067266165586259695017981
[50,28] -1875370380050507585449048204736699862000338255839090
[50,29] -1767582590257722954756095323888378863249257803735595
[50,30] -904078865275072657488533251295329536205548940982239
[50,31] -306504651517579162524296405995986870817125055401525
[50,32] -58333668266099315096544427438397119259875872031061
[50,33] 4507713635109006270617115470206325526075126219631
[50,34] 8268117266996700631259194643162667849011165531104
[50,35] 3484919838619076109937416200364171008414854295707
[50,36] 910872551535209756530828465473096067821778861925
[50,37] 158068858349899252642023016337206226667390956905
[50,38] 15404651696447959523256002054228404683245027553
[50,39] 22608627952386635004350606514587167823482686
[50,40] 164835611575074917411680221471852581906095862
[50,41] 297968010867062278018453953526363599084035009
[50,42] 116082782526434699859606848780889264261671737
[50,43] 18674959375753247669576782587315249806339491
[50,44] -108807553571163172811977253834043992323466
[50,45] -490869397940468017059927334744395852842864
[50,46] -67903050373461795475273254508820487176761
[50,47] -3105307934721595557103824146383282145036
[50,48] 215431318197813401068359771766310258119
[50,49] 59547775433397520347981447760619714992
[50,50] 6181506433506507853798923391206408100
[49,0] 26114566300654810170632816613077392926535139471360
[49,1] 360633559513096067020227744385015296796361634836480
[49,2] 2865840373605836705398855390388996355612803287074816
[49,3] 16720566768967560525844919957873759164638610461155328
[49,4] 76762951952344612473687064953422669922583161006910720
[49,5] 284655757532781053187536501529426015518229920412951424
[49,6] 865856385382661770551222058233122007639267853023383616
[49,7] 2185762067633896969734940784677205817392715808227371488
[49,8] 4616035299310202829367341676431856775399539630711360480
[49,9] 8172958627880181803937168958268950306779954718010965704
[49,10] 12027160532132440503361111153094070975711740731309346292
[49,11] 14225560489559339720794350774284150404647034452068765016
[49,12] 12044197313126569624490793128613235695552224965885202902
[49,13] 3122414239117793969369470102472439902671733319156987912
[49,14] -13014873965611436622898661914551796233503188467242133378
[49,15] -33918653882786210369854275247404455644031555501084860986
[49,16] -54527959790352755484402003854689331457768544393457668744
[49,17] -69025744223137885042382520353379244861494664830415821852
[49,18] -73402264714846741768173604229083352246947864442616824856
[49,19] -67252643165206776813348899369780324065995792415745679514
[49,20] -53708692534132478833273642731374346466496667836431021962
[49,21] -37623674502733736872843845183178911877661679500220426786
[49,22] -23251029238265369098435908502901104101863742122656034325
[49,23] -12797889490516416731885460769366251417290565568926318430
[49,24] -6390720030888321617825088521359273018964830649521223971
[49,25] -2981890416650549363475483145999732530385283502442343579
[49,26] -1339615824223716423044057324261561902046295669342087146
[49,27] -580605344487516922776565827158416665167740113775621364
[49,28] -230998156384155065508837081531912207323604856761356051
[49,29] -75824613861104568923129417132759525306464837211670218
[49,30] -16087238735916350244528603971619119295619250001637027
[49,31] 673528624977833518237025902996768872125373440036497
[49,32] 2424188495716631510743211377117825344856346346750279
[49,33] 1197456644645494059891285481657879183101472539713918
[49,34] 347047849940892841040339148646419420020174203246895
[49,35] 60160550076038911286513134359535385305967598944881
[49,36] 3811699940436313060068215971528298503738443745343
[49,37] -625129442835571931438480128911902454042911531118
[49,38] 3939385094489113809597647097733968232170433333
[49,39] 106785942809647451547774052545357169674198677939
[49,40] 44159459482213964551591450449839693793944594439
[49,41] 10366574075970467970736707351433749369254825930
[49,42] 1345758808269398213034701713387824560752917785
[49,43] -11177085171650955572881841406640373807395405
[49,44] -38529588120521462234514008004634913855490458
[49,45] -7021025299618979183009390216290212795256474
[49,46] -671465963432985731732840782197206156983647
[49,47] -18735889311034722695199173956865011287678
[49,48] 6268730584085756321139927955206899526077
[49,49] 760240806102222075271656812933728763789
[48,0] -435334454856237275578586829415725786079762386624512
[48,1] -10659030580198015515308504533894796902597286053199872
[48,2] -102208669830931600847674755112008750253552817817318400
[48,3] -584364334814615384812170205771790684909928272668484608
[48,4] -2292768481752296584056546669465194146009144620731727104
[48,5] -6489679478680818434333738602361723863765953402199891968
[48,6] -12982927755013836796319783786465818580221170983963769280
[48,7] -14821432750636696123353469646085251155651036110615957440
[48,8] 9814135178155605246965398238123611251916909330426715680
[48,9] 102857373190827339831375851980070610254172150478174646496
[48,10] 319307481564413257092132968415603462486986868388696745664
[48,11] 702536924043394591222462889251548320802422695156683799700
[48,12] 1249879865221862103900373960561075025090358794002412127264
[48,13] 1889643249075702701408351788443549411487208913606996245104
[48,14] 2490333025739724487327642656944317800534858230788813938321
[48,15] 2905065204503674653745546767861707669874987261536924012886
[48,16] 3030499150353327679515823417937813856732742539751576480794
[48,17] 2848144485796218896072723299894163292742312562578520517600
[48,18] 2425793882374136641781418896770215028069908420622849609545
[48,19] 1881397876452644765691939211215677002650862021859699489368
[48,20] 1333260385953627142575451021854326631448556820564411578954
[48,21] 863842355585733995432500931713671283802349064117155460201
[48,22] 509592234184942741542070597681945495977140034215363386064
[48,23] 270689816615679542235884566449310066067104698453393167984
[48,24] 127020212716195774368813498875518492475251018939279659404
[48,25] 51267730852709520579730762786367455908325323808809400345
[48,26] 17299413996485811953936632598006308446973781818533890207
[48,27] 4895504811733782696687030355790737114465185557204134188
[48,28] 1384405182459705185277224725398954042547730964618598177
[48,29] 584066345975692483312441509915618888576570678956791538
[48,30] 324602278668093251674959976364686863088755124870332109
[48,31] 154415982324334225209035397679050702374621459590229197
[48,32] 52761469097975856337691483972994243859332337830348687
[48,33] 11484088079936748584950947906990379913927640390643746
[48,34] 1031775304031860853759214456832212366686298701955475
[48,35] -151508372682342844002611582965430259022299888055309
[48,36] -12521439526325896014234283553343479474948507948611
[48,37] 29732915001023014030844437137681785066221152264943
[48,38] 13451069705867006854662521846783846811495076195111
[48,39] 3133483639297669735441950824070354421891166595096
[48,40] 515584494275275003839605880128175109480072443968
[48,41] 70559215211722593418492347202183248228518321130
[48,42] 5926348148580660289978648671419334670577380987
[48,43] -696240731500746549951954344067915798432154467
[48,44] -388756211004183891945905634150949396314913578
[48,45] -81445268050831166406114214587415899712364903
[48,46] -8079298512233664838145529683758725689643298
[48,47] 234833947001651699787722790798547551978948
[48,48] 115534727084836721735190229040193354019890
[47,0] -16847577135012227492195062989321536251767921051860992
[47,1] -353281763891546874078291055322287364948215869846691840
[47,2] -3283354429233136929739285150345872742346576466974838784
[47,3] -19225698924550110653378544394127327174145531783689443328
[47,4] -81186448037734932934021857478816537339988304601564142592
[47,5] -265345969936499883084532016618539519516202815019368045568
[47,6] -701663136694420808584813312004516567984176866784707979008
[47,7] -1551731867774947621497954050108598421939729544827502539648
[47,8] -2957234523202565962173744264947446016464494450477563535040
[47,9] -5012632433233433424986935409142740778770073907397749493952
[47,10] -7818979896368856623095656500108668703574377157888878486384
[47,11] -11572702752455179198718740084630683883080013329832643322736
[47,12] -16516469143781698384758709340448095660485696187308111051808
[47,13] -22625974622300433839182456281809036019921034426569222888572
[47,14] -29185045935291262652788702697748095659848684839950245301878
