[30,0] 1
[11,4] -101012791874101852694118
[11,5] -8648240396716098362678120
[11,6] -335671385587353243799780746
[11,7] 707675799609653206838874126
[11,8] 53631609950627106661664471870
[11,9] 455173285381215382258377616965
[11,10] 1844348030867043117050928101397
[11,11] 2035666912638273530189967233758
[10,1] 108477574
[10,2] 287542980435140241
[10,3] 194619067449820342317
[10,4] -41435235625947287051432
[10,5] -5021136270707324261505798
[10,6] 26429647844738071265762070
[10,7] 2856965039913475281324478584
[10,8] 35891676737362194788057025915
[10,9] 167155278673380012078532803198
[10,10] 415379084421174665439666077366
[9,1] -895973067
[9,2] -204069118044150891
[9,3] 119169416020631069593
[9,4] -1409392775140912948242
[9,5] 1746201883829904056696175
[9,6] 86368537031988963305348381
[9,7] 1353140825040161838632139024
[9,8] 9159228784588469700196185501
[9,9] 39312913378923861651394491059
[8,1] -370876563
[8,2] 77919215048846449
[8,3] -31264395075465368154
[8,4] 18990345096270963870159
[8,5] 1270401520579548243358407
[8,6] 26732737216211148858472167
[8,7] 265908336392984778223164072
[8,8] 1686889626975532416810774232
[7,1] -82613576
[7,2] -17000320878832914
[7,3] -52774349120345607
[7,4] 6438541396470005872985
[7,5] 244309207027807605371103
[7,6] 3839801739943192629380610
[7,7] 36216725553922938685252098
[6,1] -11933877
[6,2] 2035815738737088
[6,3] 630857274970098753
[6,4] 718686118717623214737
[6,5] 22561979639244065159016
[6,6] 352972611109738313462398
[5,1] -1171629
[5,2] -120574433645351
[5,3] -63846502274275176
[5,4] 28802371051735354659
[5,5] 1155269455376194045973
[4,1] -78068
[4,2] 2993804318604
[4,3] -7167455400103947
[4,4] 211689354881022664
[3,1] -3393
[3,2] -23654244429
[3,3] -65852105145252
[2,1] -87
[2,2] 31604954
[1,1] -1
