[24,0] 1
[16,13] 148639466818472552534015917779260828808517867752490728
[16,14] 1076735680711594059268143352152043960600446994107936
[16,15] -32345320663240388583311261894194177004326416080424
[16,16] -508641841122051333988708964424397446067851195848
[15,1] -503520214641854896595213019713855050088832
[15,2] -3437508251658082136878565331786351315439232572919448
[15,3] -635570264302181710323611884202528030868791224406324820588
[15,4] -81885569552862930581238398805020943315024204232931797794720
[15,5] -11152977299396817617490873315726408227318520168089050816230924
[15,6] 3113521993655080337908568654315044049284818328897308991781208
[15,7] -104640432909181653003235574115949694532613635950069218181591982
[15,8] -29188292701419646942297233287549076380123449832904816631902024
[15,9] -2308689638664939019495152545985015296122626747099634040634664
[15,10] 38415422332966088502069412713512621104270911630053449556568
[15,11] 13698475595524342639430028622953317009033723369793957659964
[15,12] 624219622447927140995056848747922751891720614441593256264
[15,13] 5576160545129204088257697399858750914049917772686657400
[15,14] -273730352539813986803836190771486536781866550556397272
[15,15] -6503999687332193053985344755005477871177979185892708
[14,1] -112381037391743900477448510981982520002371624
[14,2] 75988427055337916587835694338401913545463792747633082
[14,3] -65638313907952604785469928972188927873816031920103165484416
[14,4] -36881161857752528192794004598282720593055791658626331848627088
[14,5] -295153226227526399374519223388349561992512482322288122986554304
[14,6] -4595540124682604669804906175090764435087499450055710703927847238
[14,7] -8921212246719226281003675055868519802162925041852500295664570608
[14,8] -1340180591063330479476122084138412854825768308526727687211147344
[14,9] 28004842880732278518008601868150700785013494578308964726738072
[14,10] 15997528284693632205417342752816664441410455520726611411054776
[14,11] 987248628651439377569608316128077551189594379503956251801944
[14,12] 10366354691925998428287475391238966771177169798534641553632
[14,13] -944414400262419917738520790019748499581268018875998826552
[14,14] -32646143169865483975238829262502248349115240894391445596
[13,1] -18184427142351141691688229751120271860633764372
[13,2] 21453804985225721092223229946754927607737716980147453672
[13,3] -4602601019790163932964329051296990492964299378283309842370204
[13,4] -866733751570309837688614563282141606877159929721414439952465072
[13,5] -35010759370212503063139772226050961781203674110909566862421379958
[13,6] -498734002912783676768916786345875742142665268522341782660870838672
[13,7] -378595879204800140327204701041151994206657228856138659691018056176
[13,8] -11471598840079912012807930432482147830635862987361798238964979288
[13,9] 7279931568961052176641333841410933744597890981366670652768928124
[13,10] 719704250286899306248244462457368534817214302658384107563617176
[13,11] 9969617762094125261058854971958819663212272752482182329876664
[13,12] -1448688871553410699836795756383992574822109210988348276119528
[13,13] -70879621814629740456313255322169035622592960385418322892332
[12,1] -2191615607209807952663161760921325575092023375768
[12,2] -103959983251536538415584195813316720091497831717296213068
[12,3] -149123963116280392328833688387158526774249785553297801267782080
[12,4] 238915103265963206209386189256338675892433927990870014947459985134
[12,5] -5393845536492243381174084610576724937119420192690261993129420846136
[12,6] -21579575025084349324983858429977439751398793624949670184283414644500
[12,7] -7507277385728182894838622463924431839993179285260393430529455913616
[12,8] 1018719041563767611309534643776333179063731821367872343355932423264
[12,9] 241835471372171310000676870924719270272116075498342521280901193096
[12,10] 5509105903831844530727524209395427739841166294903048441903743712
[12,11] -1056094187362436400181024106403930587045317614810505893291135912
[12,12] -73536535773484862242704305202985480248427750160134085083461248
[11,1] -200523419012844596922325113605307474225559601415744
[11,2] -49983837135293190553515325445634271057467804103656757073736
[11,3] -9159852157570003483656052912272304912355557903781651990350656486
[11,4] 9011703725217286144089434380516895313916742995873533175031559838632
[11,5] -292114746200239800925918684769520422920192307316822332808338752040964
[11,6] -459597547851629468774341130182571635030397674586232908772290993664528
[11,7] -44153146765124055344367677308692475088713385709337478365206883887600
[11,8] 30603548097200329247059614442383010768533213219684019472329590914472
[11,9] 1574872438104481392903071691522465935526753347036056571535248609400
[11,10] -365885488768308452853597498606117283364791151113000695746202023928
[11,11] -37668337096788643897843572721668834460306425460187098936223810412
[10,1] -14106271796342083766308636971894091569995011323470616
[10,2] -883731815027932900086355844583257620108309191674758754196534
[10,3] 56595963430810841211376211274662224851139175271894417198851391960
[10,4] -51683917106231594803878127301177773528209412219174053586430676837792
[10,5] -7956530207770639253262703354825908141770893918343145380935766731328952
[10,6] -4657932593927258007433825303867860472150749072432123709414712978258226
[10,7] 373846561054728826217241513614829754945127353309900925152811355740976
[10,8] 161612249307672801314700433680397981661428987069169193980509171124256
[10,9] -56358652173089680950015749297505608001108570386858751317404349397528
[10,10] -9220235083357472686247435829881609075460964952255631852249808787676
[9,1] -768451890215925650503256896462185563423986380695730822
[9,2] 22562034723129107285770175423840005576478024810296369937175792
[9,3] -6735736472570338910606763483255284904275383663035912921376243038756
[9,4] -4082448770743953445013955218910813834206669957209244955218644002559704
[9,5] -118688532284656081429904656157545413078132800425649987793501471169147752
[9,6] -12073120087744307737344006659971722943850770269109889412187860424755792
[9,7] -550355604648861762928976968684948043211876439428223048576344218402112
[9,8] -3539192290106382212547420654062125114384783431302439949992314921024616
[9,9] -976215461041921830309401788387664563193623083868974209188009876309668
[8,1] -32479202320927562990216091805957497119694036937231679136
[8,2] 765445062768209054448226812691287034996985454263249776823154300
[8,3] 61244259093293752564845071399311773711591227126084969194279210353528
[8,4] -16893353914085760166718901567889505248228094217710445106743320332645188
[8,5] -967274824772567737303288918937911855305557178771460843416904324836317640
[8,6] 70737776770598320082348016092206618609931615665641450587454261286634196
[8,7] -115825190363926146012228275799766237939010271617964490673213041663615152
[8,8] -40572550466377738724257306117832124221037759272931437762072218930525128
[7,1] -1061166816430850549579679315054173285804449825698253993524
[7,2] 3680487630291102748438836557694233666235077253442405864180371096
[7,3] -777543898846108101247840613492301313834754065542830809808045202777405
[7,4] 160788283761668918979542798243436740223174618169612857397183236955556340
[7,5] -4445036313266923369507744458041922094570554365162536107942011780296615578
[7,6] -1412033107346792010269512292226457658079431319128891272831273919410381644
[7,7] -1058346410393249126469502896940945731773598723571476078002752420414889145
[6,1] -26525733463782432504075575176063780620133725930940398693552
[6,2] -73364109468674801961370295960504120492407327828474162671002417970
[6,3] 2265435851004998630097933286121211214749324179744137546917047946811812
[6,4] 309006548852137353540692592006676585224440993349757135493452635572717088
[6,5] -5305697778380172926787880073130310106668763069936725565495941418634296928
[6,6] -11940721732865220713225559575708971715312646707189775443037807624793759533
[5,1] -497588689839125746243906968537444053085911434992973023620829
[5,2] -662644827736233713276692810815143178758730049671038022392668993452
[5,3] -6065215251564935019662766618634094488856204744797238259404979907333140
[5,4] -316588339148622121075135183441763922152759147336838470660481572277535812
[5,5] -4693538843131950690645033288809161864044589476029015376400248815640942495
[4,1] -6776508585734385387995573164160546987220703068359649739031388
[4,2] 202668666048729761272088978500064065158304775743310227098644436660
[4,3] 2182302693355094025902664764553614697437741720024888846881387763407236
[4,4] -74447514925356962761656086377001281290205751481916782277554671171385525
[3,1] -63236792453988834294439798200443001348150627333056980434251190
[3,2] 5331142848140746504358893580649583594878106746196964283450495052608
[3,3] -659256714192132114488298465315306801190077261360068737837534582117407
[2,1] -361565660383983217259973434416650572414131822163125794012306804
[2,2] -835796098097074741326730627967150410796840407003737006265623336477
[1,1] -955004950796825236893190701774414011919935138974343129836853841
