[42,0] 1
[39,14] -6078541929738111576014766667686181035170707600041041478327457975293083252883724706352455911161995345751347764245754646542080
[39,15] -105228330573799840569119614472259820328183724355809443867725759060324318538572873736243311268226430322317513569431131487030
[39,16] 406808660298424622837710028043949763125283102035113757026063596569665679497118699026709058429081134090512927137823081696
[39,17] 27973383753205262412586432300921402855742003726660437841846191387552956154475282893349575408517468613177877504491782670
[39,18] 154222364559398016742505632631811294056644106520408602746735319853434620392100364115097350316561854663433178833945152
[39,19] -3275738655953685334936171952831909462323268748049370136559943925557663590594565445093474431574666439046677514912379
[39,20] -36059506194320847111357160721555960801552129102705598358575904427174501767183458994132356498688022986439183835168
[39,21] 195057012988428841035477986311827069716913543402301222098366714593297699298471464603418149928219866136092107476
[39,22] 3353898629840369273179154108521549326146863343233714977648030292115457187296913618705129305570828831005482176
[39,23] -8387882592906943384208719730597361083257019291146473188347645285845804060423013306008117337474179116083527
[39,24] -161796425384628473541989054866634345167256948140864215550859524505016758971618513204505025574183582092096
[39,25] 503481585448181827401425523516943434281622537302954283161002314942127473125475233820399251208419842488
[39,26] 3229141116640713159597924414790450931130613774315667829028829053990386007915708443723232158410353152
[39,27] -20809520545489823033026998344269314222275899665501519686832511320796761886528116135313921884778274
[39,28] 46442145424776553525079579252366560011818856115260574659853372283637922974964054696185600725760
[39,29] -50998225059034178237192388642984523326894668999534822191428054378575360962189010561739729408
[39,30] 29355991539582631753492320219285667809773362128323898151123977728316986982749020100559872
[39,31] -8813881997398297291882276140164126481576854586626266805630669445016324262014730892618
[39,32] 1325356197771572721361509224188415394289215614698213892295738542192244855248605152
[39,33] -92993976280248014130642584356195047652179248203234363021700877241474499711898
[39,34] 2739898857663547424580432313197818970550286556456250924551950949298134048
[39,35] -29088367847375538027738387158266157411920096690455011006935979554119
[39,36] 88743079193921954368460453223421128351769703726891250497248320
[39,37] -54740809252351856536200621675950477452737267617243937783
[39,38] 3758587693167934351886284612110613536359400612384
[39,39] -9662698033450950568677697806332348863922
[38,0] 107785692731504243616328931002875725104409153681450958852090060814250406478634725021660551354842172335474726580489394472125293322143251510494563064595423325142726272
[38,1] 16356966225066283144916979423255069984959707231975669400299561764117226427380955955909772921528347577392769828422671964134065462305211158368211409175020593927806208
[38,2] 890816507061047387414530024818331161995250483898598083352378994257195009981866589899338014268182905237163602369895364549261719967175151358863744905636771872216960
[38,3] 13674227283043498710812719161077887100330458722521373909430007437014374936133327920127377352419957916877643794875126292847385368655147639253010570998880477143104
[38,4] -549463174057624142583711864683363332112209475862051604420624309515482702020799802847815109426998447824011001471350991813911567128346148555906502380840225326398
[38,5] -22906796617938819649135074384959686608814444118906464217332005911645747921499221364340835855494702023033863213574723738143039255420184665143442460934852263680
[38,6] -30475832301893392764055320291429144799266804784053624903847165151838154226662278876763848434700254378435210370172534227505757111708287002716180595598106460
[38,7] 10898134434706445281773250013317730695215152527621234061857079594992322607212086358467531669357003368183341563226890601638846386837892905470120609108224896
[38,8] 113192506795822229059331192833525196454905037153759125240100688729679002406979149059506617284120433074670364396330382471423406912338332254022390955314902
[38,9] -2728400800319946179361946289245022181778277104614839252152964923637471358744861875497240933038926768940436012745851742223159414299006547998572939345536
[38,10] -43552764338526997083591306615056168536802565718999542895620622828445725790030987432721505319714783852879691374777480042380945279266840137358612045480
[38,11] 442067928177474701140430435619786140770311501916764808335403795882966231676157862864411594235835013524615021333563774026983229789874849302403704096
[38,12] 8687173428802960274126636568079508543378561127752749575575690606276881879058870655991906104551094996307997103939928023367360464556722701505677340
[38,13] -56606979987368743741902822886072647494913346015642839973246996302251716091117271657166201509354675789410954304607099253798466236510902505966592
[38,14] -1036298476695270646447701793272094397584235260530699074728146555394421076690966679512123048757274195800885351630770767954413236602738039724596
[38,15] 6510986476782893139220397331082575638803762335465581362440320372365448734522712763902025656763870775152575420721361597791915299462083901472
[38,16] 70202955194082984538009609475673603912191832744088810529240040064624062335444258526133678747928905976837168082350956632136252895902669206
[38,17] -577812543346392980149242521788332503923533861608412938640720232130247314973277080533589597211876302139326305148692165309761174862620064
[38,18] -1720027247892371514583687223429742141662821115714436919610257716148922447781196957038694316048668159669295540947964982980979913834752
[38,19] 27530836739173851320122191511156951449994304742106390877863216475620390294887476620325516874093387985882887316282663107845957811072
[38,20] -66306657832336093688506098323342683886786561805428246560537954505252009113356272991879577531580225909960500410456339003510991170
[38,21] -336227583021223204599386866158667888099365129079502377387630540580188406494122767938179991464523754475300575733244431172871616
[38,22] 2506107711609002716304194894759291497554931642586753673987974617143447768046060759675328717311918803383459927716077145396186
[38,23] 6484968806679397043338516938735689497214514956782613088104830292390374604943036086890335640155298496053126060777231872416
[38,24] 136099523623619728537928868486721437395959341992467578434113682253131348417566643142124339890842718393535175404998911943
[38,25] 950842549642375413366212340521892963565735087999553036358765130095031086187640884822675746331267664196128570054099808
[38,26] 4646014074365692383557858855297968770379216457318450218756330154230337567964528776870536295688491025206943907342063
[38,27] 14915347351601809947817933731779599273680886159462033633178282019901460701595086977672561882820631564477950184448
[38,28] 29746384614006919952169608660543491915633949399920753928911724711589878790720151147728121477000097859031019733
[38,29] 33710047342308243487756011720560265944320353404716877507098060860405293628997898452265266466609171349476480
[38,30] 19347755260517616555652059513152634257122773749573736294621880943760520698496941070404294718298852829210
[38,31] 4992129862464623185785740472898152523804193514259922964069667072120046748561912726525630713951043552
[38,32] 515776823614326398079350010279745888995557807263731538756410593154256121435207647563917028783823
[38,33] 18892209361616385208835618161156743272876140052675369507149924490224250998471345077748138080
[38,34] 211856120213807901311892936801038163237119934535955600356001390698202348707469051483139
[38,35] 597631956299201982451688330541780694319255534300011113486338474914415651574577952
[38,36] 319541481156489606212069106384439186932607469725835016702864332929400511435
[38,37] 20926083849358196633151553024019570056972294330924088834946164376192
[38,38] 80206598878123629620086095872988127336927793716622903364088
[37,0] -6654478823299902446529924609094583078152321950816826498609147762571299827822659071434800163322433953703234994209880603091555731758183142070572951894514397595020819472742496471040
[37,1] 284963403340652362715122501657565815393193683519973216018874954702575667636016243159050414470080862713629999911694824307012530434621839838972320961507903654150870522482063397632
[37,2] 15201643202854265148953268953142591123854677292773929992513640947809460624886468420242013184027258946009365923843914349870414271070718815278607575665087044213542180534522445568
[37,3] -644557321381025910681577755253969699066347884772230592687531087713666602163825470292787898071088264533355525577293569732012654435776363128542974818833108427912393266370787808
[37,4] -203087165580161527846990131899738324068588320140334159792380499593537921104614645752868785850005826868369323241600170824404636314390832139006606944055826598350596773008192
[37,5] 878929658380764289747493612088531092982267300632739830586504005387714151126022159684400740306938878214156999168311566750871233370094565825321601352505963052605289303897988
[37,6] -6459313417137156702594391250822743660810123850291595800123478412747136429342252568820247278967806558618703148798103740284799774034924670577291415000781806105628236867200
[37,7] -355028834196930695317494620125037782823691904032756222713665914225334613935393028617371968081307359628950336038211586755979540771248640582789991457213346367632227721930
[37,8] 4278589789334763371239068695636424373334062011591876571822427936358457364810417157959409160615730151610647421338243939635976783993276575317193559579556545732431943360
[37,9] -60870326948613810015036908548225132144636990652951856819755126124650057846997566733884884898759361297052031232624020957914903702021046842513646770116759055120374960
[37,10] -1919432219257830095515631460895466459706253287775036046771990205997907215599478187189515637817397158463306120505397896329379144406583066236606508360509587020959040
[37,11] 47593615107261904017268516220190299399788867022353271775395237078872653223977925189617300318634026755961499118024524893893989932556191854395036251929767010875350
[37,12] 240116738091666693105800296958430179162786723721970136624264536089969675367573393711913477316164749004707275972995764640172440474437554008273266376197454662944
[37,13] -1850095068708533166390009421773781110526080329933714156446121191852089966643863707696625023160625660055382068904707855424926804462530650750944695015090138090
[37,14] 26335680402008727906452086790472168174894300838283487435628133930089491933651192652643380962961514893215466409746741559228373740023542451067802478392838848
[37,15] -1295680868114729543539771254855441587606738328775330096839636116045039184843440200077924599036559858922164470403128935271758596945133913570058078980537223
[37,16] -117819364381513770035428304645653994344016441962519110449059493325196130182172618647133295193443673357959491178999980664624374851538855193793675540128
[37,17] 6663167173519407377052233017219962922538519482929076451307796665337569417633896535921981182145308474157743335571051085897861144219307760835035095410
[37,18] 550015248686482480574495846603090902105374372872109236492057063953398038159173005349139280615164170982021967745428459953023035292132093886291249952
[37,19] 2432197952574659422562018900604912998141083981585450609613157578319200170755748466642006133993905547392016905685241344683878013706935808317591065
[37,20] -861674764353463112192336555082023555343322725170249179975545811875971634620699890868237720510532612413717530729487211426434744887519420462944
[37,21] -73194525835196202063974483968881284077230921589048870980490062998898006822782233875289126035363653682966262825978519305220628390296526886117
[37,22] -307359473064932545826422685804150438011475762513396702501413327802282585794116169651182379166094303738883351198418796784736987453730632000
[37,23] -340969529510306756946450189818484115939863331968865639570923637200652376563289026507328669066466244585998113921903605894566996130443153
[37,24] 860123876254528442760426754390307746431223314725889409951694537853018345673278150881039360065722037399816517994668975589589095587904
[37,25] 2612487054219503370204737037412706429937941976869063867422264739589126515282201819276583921979621201645928901907042704891051857222
[37,26] 2253497691646910942901087326730192687551236142980731100607245364222255493382243653351038153368173416825254003881157046657830464
[37,27] 421054002473311846304758753997703625202523838959326822084421268214248951535652740888527286407088535700524924398609070796764
[37,28] -311493643497635364537664112094715102956705916302780060987313560182550932711477014659789482952290452759432204851289813728
[37,29] -123984924136688792485329975412296805837017638889464411191747813971538391114607054472728830015235374830975193443937640
[37,30] 12168186081332880791670282802558513262672269141263131196656130471960907205835546391463136693573455606038858606272
[37,31] -51698284014256539937202938338771671437840103200585924646155824661003937079803785164906345372654465665781439909
[37,32] 13590873942198402991899591997980018981673357581213574368444425358221202064906020956222497685527000455312960
[37,33] -738849153054464170875073893831681876197317580809137323045033095778766576808133846731148332205456114196
[37,34] 7861140701600214583299224131409202205952694506893837457841256812533595935517701501544469772893792
[37,35] -13684432448973059102606150450303211626970399937735014184489368153855199881423106818672739932
[37,36] 2874143910329432506569643672419346581665668234979058667936284115110978480590394629664
[37,37] -44280823328418968439864540889619793432077607201080533504543456652966999453997
[36,0] 235399415779363267724625813417399554613381066040451608290616386553197003178783504975408100109607506913762656842509204367780596002774499899012351204213627389664411926875662050568309629451093504
[36,1] -37711132306762314510738648856848494892759117441766371575750150608084703494569651108184442544027442980387480307323158753400168275844744435289386563121445209901057810463250090732411856112683008
[36,2] 2763556157945105157481326577497177218777908071876427661619780236722451138617265182363489503032636402405087679310199860237862165198154233579892768555793493932433274305661320669247523329936000
[36,3] -126098745961309323761198180201652154769252545545075956614892303269083245845917486906960703134052589190864686110197324387030758031698130460944608151446150476721263233767910251020212888392448
[36,4] 4055152738602037897039206037404314809867764060423256410175499970631912849705089089089609874602607359196035785361445528837720356598891479729806274538296213026057034960856866751623871856768
[36,5] -95194511717415353402457025161306649276885201682533733293595809702233060107241179345215816747343186248247903627192662235884731554301649644922207198703391662159986275056343977000870318400
[36,6] 1704600540577087975313501508849463818518099050564570541967501027716012669234518121403454621024098326202967583726795224023975219096826973195972256722438758838248217257200102818194499554
[36,7] -24122488910845639571777021917826299196810041225567812989501137020320762402259549661605444037532964481134423262335896724994807500948421269459374917569304620329079250135425775549329984
[36,8] 297182188651905840767770920951811896619306364234077129083457687805746397909438863991744216341151220905402040238239619469750790048524218605024819283902177229877607961911798190180290
[36,9] -2205988903568160294324638773213514355188060507482764622538719667131001534913113194347581815299835552101312736162751998299535128898305747932571279748827462008551331211201369294272
[36,10] 21020782239402083798063050252024445075158143621550471328625055687278031815295635927905094933474312363598388292390643262888257025752935059989367070912396081622907519059560692709
[36,11] -45552527434754518360255743358504612284558581885483412386070050495242949106576003494364056194403105842128803347930469543511275117930107028568755713959610851557742841855643328
[36,12] 2638703722480113963725285850595831967901661195623724660070452612652769323025315740527270897365981573105695074960331671480281436102514490863539861664031883068022275762672204
[36,13] 21337331095555214138258640358011368128268752370803844399077542417451266680843944307239404060584719497614951609194289980161914667198765474566016174266128338609466502770080
[36,14] 128386996306443512065348873261538061617946562472098335062613972371603363329629324725482268744783036985607949841348240517349764916525334980754155533665341749103811567120
[36,15] 1201819763601398646616292843829381705038403330419531495527047768590579691878684411960907462235918166864909312907785503295575674076980125176632683661539745107546841216
[36,16] 17040483076906947160015822500398034251587941424267697622467497831535199942802975097760296307649336897606440720256707129107023575767647203249229969158924571491231708
[36,17] 80025403653892269238926737488065068276875544825072868019587370562334813997256928747092428474206178634441663734392244872012154392834508145629071556568990098521600
[36,18] 116240577749281551257860453690834062330550956201698150110874519666877122268821408822226978891055005469959680025538013627713107834368912070190087767447826706297
[36,19] 1179903064401402832849558478920586270620946070760889265573158279198144120151692962112605790379373034377418982818911979453061770616567306798298793850999174240
[36,20] 5573467123919390052993054628878435408650944152303404436578060716219730031518684242014794109349491110816848743427979808996559507111021857842128124283511470
[36,21] 4337161334177400442081573082664098140177210613751060242150291958611291702898369979667195964393899241899451879958765119795619177053155065823639859022528
[36,22] 4581527186651741912927123726452543414722866139424166045759189478553386837601763803818472318564010237860273932076985626600316521950117043464722756877
[36,23] 22003585852230072452406687088011942807834659791779508417409067533662518576892177438574877829018933152055876326295604094188117646660825820071991392
[36,24] 15281654328502605233570029627725516994787168006964431721502532188691202436512876195731982296643617473670248882160335444505578558315517566220157
[36,25] 551006921868479669711625270757786500532404313991483871004708487610238692318298940307101066517357602286140011869692681479672249459894656960
[36,26] 7788847184637331555227481125381342798550844165301701469586520315470727540299718508114984235193198276818647993773864609946407771349923379
[36,27] -2362609993667754581454788242677377530821726300413155633506504193291011501946402168319314781668017985424127283358554737749767429960640
[36,28] -3295712315432524914847894349768351533543678264215056606413418904839705554658919769936087145573677053842669413114119823986765311175
[36,29] 2723177383812114032042667614381232407667794204604733285223325891264377376831668710132577654286817946190359520428887905276416832
[36,30] -561721875648941526698728047509508885768560552064534295439473422139358059205563949750044141600042958911423544526091980113107
[36,31] 33391327442007620942746371220348824968606681966647204538887791506609816018897358521168309766291470008240981716891624960
[36,32] -368060206654980495286925091975786423843549393196043123533984660446412459927413253750184325838336314525512963965812
[36,33] 53540645532638219094182574787900533824124851211433293225197523808150272974745864460544478430262388250366851456
[36,34] 1163241579956581143464017543723648097692409702747417617765293715961677644205543456823143243792876911277566
[36,35] 2637776875014357513828436956484894138410134199299494707310971457781908400270504452993232340671746848
[36,36] 423612732388070227664431798428487525485698264333878501931708976387749041353923495683630492950
[35,0] 68961466561524607932883119439050841030243895183595956684467320078754489393943619891506051352140501282080909643385722252734161743425696006622598071599758589590826235320409633455465611228945568954959790080
[35,1] -384893522201436874860706291811381208035821930322768566247773246078112675680186046731471062127920263324591935475424249025039479265110742276909635541167603210130593358410013593472294537461987770156046336
[35,2] -194613758565529296443212402232081154865701193171036797081384139677870420700617080632653238534942222454295715967986715232470189083056343964224873014324959644284951181499041483784829611649225063476858880
[35,3] 3599442835729854130551164828049009036365811953428005059133402523946712905937153589344335181847330703719137203915866462880048085991145007785531674100573683565729404852174137177763566303759926894550528
[35,4] 128354923325277706632074777931625996073511766699983610438060150152923630566395580467038788972639493499661196129476348750142323921039160391055656940910654088445004427664311548562661036312310303943936
[35,5] -4190952753726221123498553819302229504280413114370915750631668150595252883192712968876029727644521561185474281780344324443550690907750049872323552589121090832361316642040034370335018590500721286880
[35,6] 3794386376147656065938714947707788026197000945326370309697775129198146609697936600207788752245444419815062436925561172479161622528642415139536553863023939452424209648712826285116468818795178560
[35,7] 1785148021901468385780759046093433456652796387562319394953589768491158609284028450340338208471785544223912160727189903245320354638200712244169230585666375984250641124369395798824499658764906584
[35,8] -15924668709116904059256276397586176188149867682196237442620924072733936107025594495804872836305081729782183599772958110270176960752084855299079232157496164185658003233498956568328606538847168
[35,9] -132127880811246284012636266445239221848107225158141111074869346534389250756358619521222569543673039059419905092197389045707485991346245288187153427984185442512557537762597594371098792630894
[35,10] 3049823384111886817588443593647570593556532450415295261511844189500345961327894043364369755008125468919931855080113496592992156157469026852244367154008139074612462298032466532712200282304
[35,11] -31876179109806060710417426355162005230645433856514210113508582634861731013452064579692653972193425065473716808881015703299686424641850859221913406233871389986378510537364825830970725028
[35,12] -105829807622858041683723015760878385895241017505896085901090602069765160072814483186004198498084726960372821798280853051521019124695850102712878245887056478970431607819367853843402816
[35,13] 2179069846026140088938210741025545391646410187502135028704546970733131257648320076607691060576277284105019970042234930755329919767599605754801960831172203737801445280304071005476898
[35,14] -1150621107349210756411506731433985228436239721903658112758142042012442706603175179216053397852434483386208314017591670893027046416968169165037489441830381297940145120057991321568
[35,15] 29572868092892033418072761218575939940124283313802834233999839306643494097906993180266555647105797766338453996808995758994378280353931722876271271799656322868436870692988027186
[35,16] 100608638057041624624936957846089580336844417031526279615125207190569489650758743055747920917336609942894959058839357815147951638165361614722396910320713646215279608259443904
[35,17] -972325108010271249679833330502452214379171477426476009715542461747308449270358977596403034326534358028084496924687394121808273013533299006193524889134819929247152719989585
[35,18] -2375913560787222241045633047419928881081610153872184739866678744526068062783511293357982523312441476489312128034865641995554524978830280961410239209935923272010504129760
[35,19] -2095805062967107309321396081465581330435391508050203385232240027494873404794767138463351857050963827225262631664538495239922906703480147813155056614394800049612686800
[35,20] 7237830034027286509312176384090791383720808598373394059839154285749225966657232740008968440199290758461650395763744765403397167422099831882675993218377158394889440
[35,21] -15090546106383893825104185775830948282257189029471972578174545610546589938813960644985432545857160159080917043247461227971247609712818749205159529227953061205389
[35,22] 116731083892294704696742302075608443061680879853739187577114191121943910090829484066602019452924123832323674497062422260934435096095941232718328523251384176128
[35,23] -217758782645024595743952439675634754961018237592729297588331247489634844279068293835909092758207207912842336936677471026495153993078689034220261358677935227
[35,24] 296165931354050077373942893928429037002659778742348119158619463441968887951488228212419044855842725033649675386513416343409374148181081239296444785977280
[35,25] -244924778122636971413334082407795661047625079410880588063090128722789446630820115296892883850811255458051484049720263544832233098745059704937526772660
[35,26] 112800591184780617515068035952831671090417205385354654645431507581064564596966322786882948332361377292160347577443603435546436604583770327690155360
[35,27] -33355609845714782092726099129613485183089124935957288154880717358796618949070164455091143370154455184842957967963295321868132795242462290786198
[35,28] 5293429164319506343464941105864605439509121160237329188940934525253885944405619744811622366131084201551697264022531192763173433172009781312
[35,29] -317873700277964345256044698257459161102927232827638503539902795265269296892990662801106529294155483544101894927490852671538666525327709
[35,30] 4439496981930088585575188665001055801958827411475372682507897695906165098252594663915199569650919596983265982410498066635007163648
[35,31] -1784858914104747874246316537640936002756658550769947600021258671510971207146331241559133772402211415515027200232929863807055426
[35,32] -18651344903819647622498235841326645856018923696407643339380178896545628220329024649777751728934934121581707106033646157856
[35,33] 408844818238296661359986521958248245009171442441010545953725881639225799193144985295208664168319156186677808915983290
[35,34] 2902689307351970022538680123720421749792290713547089895121949017653424953985798543002223010721861405934796532928
[35,35] -11167953876617423508929687359368595458788079261744961550255593566961166172788542331422932970439753274241165
[34,0] 7365549372871802683943627154358977674179709673688673424627733563915160089567639910056156602798361327293889142679743553106961297048016340414284908786739617843110061484869014506050197541352065943946763464013933965312
[34,1] 636355213110525780142169678418471274411578384338397313141880964500872374009820991555871973264192701301342028095111682729643129620796409813714843996640107374406745037401558865014078344073055646647936350372536074240
[34,2] 15201609738471623308699135870580611088579818869562189488525245446965555865154858848013159560174332041425004131530479420696038185828970889737647454671029081121946243441215922865364995071230604210877675864617823232
[34,3] -151855000131386295024689425131914687034799027003141061245684675132561594325001036743508280965025592136494995555273179715716937041455318688855367328218302287825391388154745612970607858792430625872658350956531712
[34,4] -10739745589125350968472992469512287588932576667247851051526616428025800515224512993124765452936720599944051924990073588587231336757194398528497641571332560901552298719903438835024066489530935374573684074454912
[34,5] -68169440130228576493325266642766577927822352521814870438782417929811400080329313580939438578008262458353591298172635806622262679019455527535288805775457951643901400504660008842382687866080287771739112063232
[34,6] 2380726745318530649868264661061450659220521070978526293865254825001992772667510921002515450342688774943632063242949000581781192820723406483588959901370259932277221526483883530620180350353699385328079161216
[34,7] 29608380779573354552598433924626209708076130192000483816634387279648323676002669761456219512161569828795589521760834984014439373580425799234827048250876781310422365986090007151432585904702300488727667648
[34,8] -207287995733759827723171370199474660049988564255233043891150564632143025747800291776508353615283687309322834113803847235042271490096153464411363253820161128538629276946576855840960113948365106279149839
[34,9] -4083577465567100154992645278970822663993375446642560731154604537884995827274103805016385714566164876631475200970239119780889139965855317935818204706293803852108600492890386280749922147589814620148544
[34,10] 4188625354112737793170360919580029209534015311048033245824707637705493565655222629841464155169989043977744758208589887758632629358717750464349686503505491231175880579926707123903801095530878262880
[34,11] 252087494665572857023882435335555798602762692427915843629785461118241185586926562598415424250708210823038248605792586655171578288627825886615186802736836739773322350757736195580144811379001086016
[34,12] 306792229647598211060112052135074244344982914820541049444128418046706034834243049589886528973306941695278082791588620684311942716444909397475219512205065037421591844523389690589737794999473579
[34,13] -7205307876082808217047477906961681616853109640518067192476674821257617970064364486410625789403600920123912614997995537458514833291303949609889602380628522785660823108949003552795895980215872
[34,14] -848938947479239912937682422189291655272818664334960010754706411355763576935921361555400119401383782329567919420382613035966322972100221507251683342391810235611088227381165036081737920152
[34,15] -37900682338109991213009154845017750511563332734389872097645021918895090466549293256372536851335970478557366528730315727186584516032187069966830940280532570521300759005557347408651609248
[34,16] 925218673889757111415091458713822469117659769830550708034039757448784173502389749753335156732533513438648637762938795745560788764803766188666592042674479249086233753713407690880756480
[34,17] -3652818805019850147877716356549257944491513517507171500068918845655086008696444228474810628798165930228765337065983298044040570014029870277842743798159655878397253077543794358713984
[34,18] 11990207922657089167286648644290355455770995622638276057234389419841299244857192769996786862841913688591465432474588487818789712614085543654951689514545079757718391983165757971488
[34,19] -29501305243017695299255533776707968710381931214225943321088767495633114060268068404278801737651792643810376635229652437881048604218162661925466122171040903883755625892776398240
[34,20] 51037973758139968069871207163914779837234238512754832852012711316392668115133268206362631454881688951321879587869362959670150695269195720477928113106250653263792396534566592
